year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2018,Air Force,721,Marist,386,02/17/2018,8,7,Away,"",-,931
2018,Air Force,721,Cleveland St.,148,02/23/2018,7,8,Home,"",-,140
2018,Air Force,721,Boston U.,68,03/03/2018,9,15,Home,"",-,307
2018,Air Force,721,Michigan,418,03/09/2018,9,14,Away,"",-,461
2018,Air Force,721,Detroit Mercy,184,03/11/2018,9,7,Away,"",-,349
2018,Air Force,721,VMI,741,03/17/2018,11,6,Home,"",-,318
2018,Air Force,721,Mercer,406,03/24/2018,7,9,Home,"",-,180
2018,Air Force,721,Cornell,167,03/27/2018,5,23,Away,"",-,112
2018,Air Force,721,Bellarmine,52,03/31/2018,9,7,Away,"",-,268
2018,Air Force,721,Jacksonville,316,04/07/2018,12,13,Away,"",-,193
2018,Air Force,721,Furman,244,04/14/2018,11,3,Home,"",-,205
2018,Air Force,721,High Point,19651,04/21/2018,6,7,Home,"",-,225
2018,Air Force,721,Richmond,575,04/28/2018,6,12,Away,"",-,435
2018,Ala.-Huntsville,10,Saint Leo,608,02/03/2018,10,18,Home,"",-,0
2018,Ala.-Huntsville,10,Newberry,1257,02/11/2018,20,5,Home,"",-,172
2018,Ala.-Huntsville,10,Embry-Riddle (FL),9680,02/16/2018,14,5,Neutral,"Pensacola, Fla.",-,50
2018,Ala.-Huntsville,10,Palm Beach Atl.,30045,02/18/2018,12,10,Neutral,"Pensacola, Fla.",-,0
2018,Ala.-Huntsville,10,Maryville (MO),395,02/25/2018,9,4,Home,"",-,181
2018,Ala.-Huntsville,10,Tusculum,12830,03/02/2018,6,12,Neutral,"Nashville, Tenn.",-,108
2018,Ala.-Huntsville,10,Felician,23157,03/08/2018,14,2,Home,"",-,103
2018,Ala.-Huntsville,10,Notre Dame de Namur,30056,03/10/2018,14,6,Home,"",-,241
2018,Ala.-Huntsville,10,UIndy,309,03/21/2018,4,14,Away,"",-,107
2018,Ala.-Huntsville,10,Rollins,584,03/26/2018,10,16,Away,"",-,427
2018,Ala.-Huntsville,10,Fla. Southern,233,03/28/2018,9,16,Away,"",-,169
2018,Ala.-Huntsville,10,Montevallo,1238,04/07/2018,13,6,Away,"",-,250
2018,Ala.-Huntsville,10,Shorter,30151,04/13/2018,12,1,Away,"",-,75
2018,Ala.-Huntsville,10,Young Harris,30154,04/21/2018,6,15,Home,"",-,314
2018,Ala.-Huntsville,10,UIndy,309,04/27/2018,6,16,Away,"",-,263
2018,Albany (NY),14,Syracuse,688,02/17/2018,15,3,Away,"",-,"7,238"
2018,Albany (NY),14,Drexel,191,02/24/2018,18,5,Home,"",-,"2,076"
2018,Albany (NY),14,Cornell,167,03/04/2018,11,9,Home,"",-,"2,715"
2018,Albany (NY),14,Massachusetts,400,03/06/2018,19,8,Away,"",-,"1,167"
2018,Albany (NY),14,Maryland,392,03/10/2018,11,10,Away,"",-,"7,475"
2018,Albany (NY),14,Vermont,738,03/17/2018,21,5,Home,"",-,"2,583"
2018,Albany (NY),14,Canisius,116,03/20/2018,19,11,Home,"",-,"1,412"
2018,Albany (NY),14,UMass Lowell,368,03/24/2018,13,6,Away,"",-,"1,751"
2018,Albany (NY),14,Harvard,275,03/28/2018,14,6,Home,"",-,"2,283"
2018,Albany (NY),14,Stony Brook,683,03/31/2018,13,7,Home,"",-,"4,044"
2018,Albany (NY),14,UMBC,391,04/06/2018,7,11,Away,"",-,961
2018,Albany (NY),14,Binghamton,62,04/20/2018,18,7,Home,"",-,"3,553"
2018,Albany (NY),14,Yale,813,04/22/2018,6,14,Away,"",-,"3,746"
2018,Albany (NY),14,Hartford,272,04/28/2018,16,6,Away,"",-,"1,513"
2018,Albany (NY),14,UMass Lowell,368,05/03/2018,15,10,Home,"",-,"1,516"
2018,Albany (NY),14,Vermont,738,05/05/2018,14,4,Home,"",-,"1,858"
2018,Albany (NY),14,Richmond,575,05/12/2018,18,9,Home,"",-,"4,800"
2018,Albany (NY),14,Denver,183,05/19/2018,15,13,Neutral,"Hempstead, NY",-,"6,486"
2018,Albany (NY),14,Yale,813,05/26/2018,11,20,Neutral,"Foxborough, Mass.",-,"30,616"
2018,Albertus Magnus,2798,Emerson,214,03/05/2018,9,10,Home,"",-,80
2018,Albertus Magnus,2798,CMSV,451,03/19/2018,10,7,Home,"",-,75
2018,Albertus Magnus,2798,Mount Ida,27901,03/24/2018,7,22,Away,"",-,125
2018,Albertus Magnus,2798,Mitchell,30042,03/26/2018,21,4,Home,"",-,95
2018,Albertus Magnus,2798,Mass. Maritime,399,03/28/2018,4,21,Away,"",-,85
2018,Albertus Magnus,2798,Rivier,18422,03/31/2018,6,14,Home,"",-,75
2018,Albertus Magnus,2798,Anna Maria,26,04/04/2018,4,13,Home,"",-,75
2018,Albertus Magnus,2798,Norwich,511,04/07/2018,3,18,Home,"",-,85
2018,Albertus Magnus,2798,Lyndon St.,30065,04/09/2018,7,13,Home,"",-,75
2018,Albertus Magnus,2798,Johnson & Wales (RI),22626,04/11/2018,1,16,Away,"",-,83
2018,Albertus Magnus,2798,St. Joseph's (ME),605,04/14/2018,6,17,Away,"",-,150
2018,Albertus Magnus,2798,Lasell,8486,04/18/2018,2,17,Home,"",-,75
2018,Albertus Magnus,2798,Emmanuel (MA),215,04/20/2018,1,20,Away,"",-,110
2018,Albertus Magnus,2798,Regis (MA),569,04/25/2018,14,17,Away,"",-,40
2018,Albion,15,Augustana (IL),40,02/18/2018,14,8,Neutral,"Beverly Hills, Mich.",-,114
2018,Albion,15,Wooster,807,02/25/2018,7,10,Neutral,"Beverly Hills, Mich.",-,0
2018,Albion,15,Kenyon,335,03/03/2018,8,12,Away,"",-,107
2018,Albion,15,Denison,182,03/07/2018,1,18,Away,"",-,80
2018,Albion,15,John Carroll,320,03/13/2018,5,13,Home,"",-,75
2018,Albion,15,Otterbein,531,03/17/2018,9,8,Away,"",3 OT,156
2018,Albion,15,Aurora,42,03/25/2018,6,8,Home,"",-,113
2018,Albion,15,Elmhurst,212,03/31/2018,5,6,Home,"",-,112
2018,Albion,15,Calvin,114,04/07/2018,12,3,Home,"",-,120
2018,Albion,15,Trine,30037,04/10/2018,6,5,Away,"",-,310
2018,Albion,15,Olivet,525,04/18/2018,33,3,Home,"",-,63
2018,Albion,15,Alma,21,04/19/2018,6,5,Away,"",-,263
2018,Albion,15,Kalamazoo,326,04/21/2018,15,3,Home,"",-,127
2018,Albion,15,Hope,286,04/24/2018,11,14,Home,"",-,157
2018,Albion,15,Adrian,4,04/27/2018,23,4,Away,"",-,383
2018,Albion,15,Trine,30037,05/02/2018,20,7,Home,"",-,273
2018,Albion,15,Hope,286,05/05/2018,11,8,Away,"",-,425
2018,Albion,15,New England Col.,467,05/08/2018,9,10,Neutral,"Rochester, NY",1 OT,102
2018,Albright,16,Swarthmore,686,02/17/2018,4,11,Away,"",-,99
2018,Albright,16,Marymount (VA),394,02/21/2018,9,7,Away,"",-,102
2018,Albright,16,Shenandoah,637,02/28/2018,8,9,Home,"",1 OT,75
2018,Albright,16,Ursinus,730,03/04/2018,1,10,Away,"",-,175
2018,Albright,16,McDaniel,773,03/10/2018,8,9,Home,"",-,80
2018,Albright,16,Gwynedd Mercy,12399,03/14/2018,8,3,Away,"",-,100
2018,Albright,16,Delaware Valley,179,03/20/2018,3,7,Home,"",-,50
2018,Albright,16,Hood,8404,03/28/2018,8,7,Away,"",2 OT,121
2018,Albright,16,Stevenson,21852,03/31/2018,3,14,Home,"",-,137
2018,Albright,16,Arcadia,966,04/06/2018,8,9,Away,"",-,130
2018,Albright,16,Alvernia,938,04/14/2018,15,7,Home,"",-,177
2018,Albright,16,Lycoming,373,04/18/2018,6,10,Away,"",-,148
2018,Albright,16,Messiah,411,04/21/2018,8,12,Home,"",-,117
2018,Albright,16,Widener,783,04/24/2018,7,4,Away,"",-,212
2018,Albright,16,Lebanon Valley,351,04/28/2018,5,7,Home,"",-,174
2018,Alderson Broaddus,934,Newberry,1257,02/25/2018,7,11,Away,"",-,115
2018,Alderson Broaddus,934,Georgian Court,9004,03/08/2018,9,11,Home,"",-,89
2018,Alderson Broaddus,934,Lake Erie,2746,03/17/2018,4,30,Away,"",-,135
2018,Alderson Broaddus,934,Wilmington (DE),1460,03/27/2018,12,8,Home,"",-,87
2018,Alderson Broaddus,934,Mercyhurst,408,04/03/2018,8,23,Home,"",-,45
2018,Alderson Broaddus,934,Ohio Valley,15207,04/07/2018,4,16,Away,"",-,50
2018,Alderson Broaddus,934,Hampton,270,04/10/2018,8,12,Home,"",-,55
2018,Alderson Broaddus,934,Walsh,30141,04/14/2018,12,7,Home,"",-,87
2018,Alderson Broaddus,934,Davis & Elkins,174,04/18/2018,11,7,Home,"",-,87
2018,Alderson Broaddus,934,Seton Hill,30063,04/24/2018,4,22,Home,"",-,57
2018,Alderson Broaddus,934,Wheeling Jesuit,12799,04/28/2018,5,24,Away,"",-,100
2018,Alfred,18,Moravian,443,02/24/2018,10,4,Home,"",-,106
2018,Alfred,18,Brockport,78,02/28/2018,6,7,Away,"",1 OT,98
2018,Alfred,18,Trine,30037,03/05/2018,9,5,Neutral,"Georgetown, Texas",-,117
2018,Alfred,18,Southwestern (TX),8746,03/07/2018,17,12,Away,"",-,216
2018,Alfred,18,Dallas,1044,03/09/2018,20,8,Away,"",-,105
2018,Alfred,18,Ohio Northern,517,03/17/2018,6,9,Home,"",-,87
2018,Alfred,18,Oswego St.,530,03/20/2018,7,11,Home,"",-,56
2018,Alfred,18,Elmira,213,03/24/2018,14,2,Away,"",-,76
2018,Alfred,18,SUNY Geneseo,247,03/28/2018,5,7,Home,"",-,68
2018,Alfred,18,Hartwick,273,03/31/2018,11,7,Home,"",-,125
2018,Alfred,18,St. John Fisher,601,04/07/2018,5,9,Home,"",-,165
2018,Alfred,18,Nazareth,461,04/14/2018,13,9,Away,"",-,310
2018,Alfred,18,Houghton,30160,04/18/2018,19,2,Home,"",-,0
2018,Alfred,18,Stevens,679,04/21/2018,8,17,Away,"",-,218
2018,Alfred,18,Utica,733,04/28/2018,23,5,Away,"",-,83
2018,Alfred,18,St. John Fisher,601,05/02/2018,9,15,Away,"",-,286
2018,Alfred St.,30170,Keuka,1159,02/24/2018,10,15,Home,"",-,258
2018,Alfred St.,30170,Wells,761,02/28/2018,11,14,Away,"",-,85
2018,Alfred St.,30170,Cazenovia,23624,03/06/2018,8,7,Away,"",-,110
2018,Alfred St.,30170,Farmingdale St.,27892,03/12/2018,2,17,Away,"",-,75
2018,Alfred St.,30170,SUNY Poly,9500,03/18/2018,8,14,Home,"",-,114
2018,Alfred St.,30170,Medaille,23725,03/24/2018,16,3,Away,"",-,23
2018,Alfred St.,30170,Hilbert,8398,03/31/2018,9,6,Neutral,"Hamburg, NY",-,126
2018,Alfred St.,30170,Utica,733,04/04/2018,6,17,Home,"",-,37
2018,Alfred St.,30170,Franciscan,30069,04/07/2018,14,9,Home,"",-,108
2018,Alfred St.,30170,Hiram,281,04/11/2018,7,6,Home,"",-,72
2018,Alfred St.,30170,SUNY Delhi,30225,04/14/2018,5,7,Neutral,"Franklin, MA",-,30
2018,Alfred St.,30170,Dean,30219,04/15/2018,5,12,Away,"",-,150
2018,Alfred St.,30170,SUNY Canton,30165,04/21/2018,2,12,Away,"",-,249
2018,Alfred St.,30170,Houghton,30160,04/25/2018,16,13,Home,"",-,73
2018,Alfred St.,30170,Medaille,23725,05/02/2018,21,8,Home,"",-,120
2018,Alfred St.,30170,Franciscan,30069,05/06/2018,14,15,Home,"",-,115
2018,Alma,21,Ill. Wesleyan,300,02/17/2018,12,29,Home,"",-,153
2018,Alma,21,Ferrum,225,02/26/2018,7,11,Away,"",-,50
2018,Alma,21,Greensboro,263,03/02/2018,9,10,Away,"",-,111
2018,Alma,21,Va. Wesleyan,745,03/04/2018,22,14,Away,"",-,164
2018,Alma,21,Ohio Wesleyan,520,03/08/2018,4,17,Away,"",-,117
2018,Alma,21,Baldwin Wallace,46,03/10/2018,5,12,Away,"",-,78
2018,Alma,21,Heidelberg,278,03/14/2018,16,7,Home,"",-,148
2018,Alma,21,Capital,117,03/17/2018,6,13,Away,"",-,582
2018,Alma,21,John Carroll,320,03/21/2018,7,18,Away,"",-,88
2018,Alma,21,DePauw,177,03/24/2018,9,8,Away,"",2 OT,100
2018,Alma,21,Hope,286,04/04/2018,11,15,Away,"",-,130
2018,Alma,21,Kalamazoo,326,04/07/2018,10,8,Away,"",-,64
2018,Alma,21,Adrian,4,04/10/2018,26,2,Home,"",-,123
2018,Alma,21,Albion,15,04/19/2018,5,6,Home,"",-,263
2018,Alma,21,Calvin,114,04/20/2018,6,4,Home,"",-,198
2018,Alma,21,Olivet,525,04/24/2018,15,9,Away,"",-,185
2018,Alma,21,Trine,30037,04/28/2018,3,7,Away,"",-,503
2018,Alma,21,Hope,286,05/02/2018,7,8,Away,"",-,302
2018,Alvernia,938,Neumann,1254,02/19/2018,6,13,Away,"",-,124
2018,Alvernia,938,Centenary (NJ),12884,02/28/2018,2,14,Home,"",-,127
2018,Alvernia,938,Wilkes,784,03/03/2018,4,13,Away,"",-,110
2018,Alvernia,938,Immaculata,303,03/14/2018,6,15,Home,"",-,0
2018,Alvernia,938,Utica,733,03/17/2018,7,10,Home,"",-,107
2018,Alvernia,938,Wesley,763,03/24/2018,7,11,Away,"",-,200
2018,Alvernia,938,Stevenson,21852,03/27/2018,7,32,Away,"",-,125
2018,Alvernia,938,Lycoming,373,04/04/2018,5,19,Home,"",-,47
2018,Alvernia,938,Lebanon Valley,351,04/07/2018,1,12,Away,"",-,210
2018,Alvernia,938,Arcadia,966,04/11/2018,8,22,Home,"",-,103
2018,Alvernia,938,Albright,16,04/14/2018,7,15,Away,"",-,177
2018,Alvernia,938,Rosemont,15882,04/16/2018,15,10,Home,"",-,37
2018,Alvernia,938,Widener,783,04/18/2018,0,22,Home,"",-,133
2018,Alvernia,938,La Roche,1163,04/21/2018,27,4,Home,"",-,83
2018,Alvernia,938,Messiah,411,04/24/2018,8,19,Away,"",-,72
2018,Alvernia,938,Hood,8404,04/28/2018,9,13,Home,"",-,153
2018,American Int'l,22,LIU Post,362,02/17/2018,6,14,Home,"",-,184
2018,American Int'l,22,Post,1318,02/21/2018,13,5,Away,"",-,121
2018,American Int'l,22,St. Thomas Aquinas,1348,02/25/2018,6,13,Away,"",-,50
2018,American Int'l,22,Adelphi,3,03/03/2018,2,21,Home,"",-,98
2018,American Int'l,22,Pace,533,03/10/2018,6,16,Away,"",-,147
2018,American Int'l,22,Franklin Pierce,241,03/18/2018,7,16,Away,"",-,73
2018,American Int'l,22,Mercy,407,03/20/2018,7,20,Home,"",-,114
2018,American Int'l,22,Assumption,36,03/24/2018,8,16,Home,"",-,206
2018,American Int'l,22,Saint Rose,1347,03/27/2018,4,13,Home,"",-,169
2018,American Int'l,22,Dominican (NY),8956,03/29/2018,13,14,Away,"",-,75
2018,American Int'l,22,Merrimack,410,03/31/2018,4,17,Away,"",-,218
2018,American Int'l,22,St. Anselm,593,04/06/2018,4,19,Home,"",-,122
2018,American Int'l,22,Saint Michael's,613,04/13/2018,4,12,Home,"",-,204
2018,American Int'l,22,Le Moyne,349,04/17/2018,3,16,Home,"",-,174
2018,American Int'l,22,Southern N.H.,468,04/21/2018,10,15,Away,"",-,415
2018,American Int'l,22,Bentley,56,04/28/2018,8,18,Home,"",-,237
2018,Amherst,24,Colby,151,03/03/2018,22,7,Home,"",-,324
2018,Amherst,24,Western New Eng.,775,03/06/2018,19,10,Home,"",-,289
2018,Amherst,24,Bowdoin,69,03/10/2018,16,15,Away,"",-,116
2018,Amherst,24,Denison,182,03/16/2018,19,13,Neutral,"Owings Mills, Md.",-,0
2018,Amherst,24,RIT,580,03/17/2018,16,21,Neutral,"Owings Mills, Md.",-,0
2018,Amherst,24,Endicott,8981,03/20/2018,13,4,Away,"",-,88
2018,Amherst,24,Hamilton,267,03/24/2018,25,5,Home,"",-,344
2018,Amherst,24,Springfield,673,03/28/2018,21,11,Away,"",-,175
2018,Amherst,24,Middlebury,420,03/31/2018,18,11,Away,"",-,215
2018,Amherst,24,Wesleyan (CT),764,04/04/2018,11,12,Away,"",-,541
2018,Amherst,24,Williams,789,04/07/2018,19,9,Home,"",-,338
2018,Amherst,24,Connecticut Col.,163,04/10/2018,24,11,Away,"",-,100
2018,Amherst,24,Tufts,717,04/14/2018,20,16,Away,"",-,500
2018,Amherst,24,Bates,50,04/21/2018,26,12,Home,"",-,367
2018,Amherst,24,Trinity (CT),713,04/25/2018,19,11,Home,"",-,179
2018,Amherst,24,Bowdoin,69,04/28/2018,24,16,Home,"",-,310
2018,Amherst,24,Tufts,717,05/05/2018,12,20,Neutral,"Middletown, Conn.",-,703
2018,Amherst,24,Keene St.,330,05/09/2018,24,7,Home,"",-,415
2018,Amherst,24,York (PA),815,05/12/2018,11,13,Home,"",-,416
2018,Anna Maria,26,Mitchell,30042,02/21/2018,18,8,Home,"",-,125
2018,Anna Maria,26,Nichols,484,03/03/2018,5,10,Home,"",-,200
2018,Anna Maria,26,Lyndon St.,30065,03/15/2018,17,7,Home,"",-,35
2018,Anna Maria,26,Eastern Conn. St.,200,03/17/2018,6,12,Home,"",-,75
2018,Anna Maria,26,Wentworth,762,03/19/2018,5,20,Away,"",-,153
2018,Anna Maria,26,Benedictine (IL),296,03/22/2018,7,9,Home,"",-,0
2018,Anna Maria,26,Mass. Maritime,399,03/24/2018,7,14,Home,"",-,100
2018,Anna Maria,26,Johnson & Wales (RI),22626,03/28/2018,8,14,Home,"",-,0
2018,Anna Maria,26,Lasell,8486,03/31/2018,4,10,Home,"",-,150
2018,Anna Maria,26,Albertus Magnus,2798,04/04/2018,13,4,Away,"",-,75
2018,Anna Maria,26,Regis (MA),569,04/07/2018,10,6,Away,"",-,100
2018,Anna Maria,26,Rivier,18422,04/11/2018,6,7,Home,"",-,82
2018,Anna Maria,26,Emmanuel (MA),215,04/14/2018,4,13,Away,"",-,200
2018,Anna Maria,26,St. Joseph's (ME),605,04/18/2018,2,6,Home,"",-,117
2018,Anna Maria,26,Mount Ida,27901,04/21/2018,7,15,Away,"",-,200
2018,Anna Maria,26,Bard,962,04/23/2018,4,13,Home,"",-,116
2018,Anna Maria,26,Norwich,511,04/25/2018,6,17,Away,"",-,40
2018,Anna Maria,26,Norwich,511,04/28/2018,2,16,Away,"",-,200
2018,Arcadia,966,Stevens,679,02/17/2018,4,19,Away,"",-,234
2018,Arcadia,966,Catholic,124,02/24/2018,13,10,Away,"",-,329
2018,Arcadia,966,DeSales,20,02/27/2018,9,5,Away,"",-,200
2018,Arcadia,966,Delaware Valley,179,03/04/2018,12,8,Home,"",-,127
2018,Arcadia,966,FDU-Florham,221,03/25/2018,11,8,Away,"",-,157
2018,Arcadia,966,Messiah,411,03/29/2018,4,11,Home,"",-,103
2018,Arcadia,966,Widener,783,04/04/2018,10,17,Away,"",-,293
2018,Arcadia,966,Albright,16,04/06/2018,9,8,Home,"",-,130
2018,Arcadia,966,Alvernia,938,04/11/2018,22,8,Away,"",-,103
2018,Arcadia,966,Hood,8404,04/14/2018,15,16,Home,"",1 OT,203
2018,Arcadia,966,Montclair St.,442,04/18/2018,10,14,Home,"",-,123
2018,Arcadia,966,Stevenson,21852,04/21/2018,10,21,Away,"",-,0
2018,Arcadia,966,Lebanon Valley,351,04/25/2018,7,8,Home,"",1 OT,71
2018,Arcadia,966,Lycoming,373,04/28/2018,6,12,Away,"",-,185
2018,Army West Point,725,Massachusetts,400,02/10/2018,18,6,Home,"",-,"1,200"
2018,Army West Point,725,NJIT,471,02/13/2018,14,5,Home,"",-,384
2018,Army West Point,725,Rutgers,587,02/17/2018,9,7,Home,"",-,803
2018,Army West Point,725,Syracuse,688,02/24/2018,10,11,Away,"",3 OT,"3,955"
2018,Army West Point,725,Lafayette,342,03/03/2018,13,4,Away,"",-,278
2018,Army West Point,725,Lehigh,352,03/10/2018,7,9,Home,"",-,999
2018,Army West Point,725,Holy Cross,285,03/17/2018,5,3,Home,"",-,694
2018,Army West Point,725,Colgate,153,03/24/2018,6,8,Away,"",-,301
2018,Army West Point,725,Bucknell,83,03/31/2018,7,10,Home,"",-,"2,150"
2018,Army West Point,725,Boston U.,68,04/07/2018,7,8,Away,"",-,650
2018,Army West Point,725,Navy,726,04/14/2018,8,9,Home,"",-,"15,033"
2018,Army West Point,725,Loyola Maryland,369,04/20/2018,8,12,Away,"",-,"1,704"
2018,Army West Point,725,Notre Dame,513,05/05/2018,5,17,Away,"",-,"2,297"
2018,Assumption,36,Wilmington (DE),1460,03/04/2018,15,6,Away,"",-,212
2018,Assumption,36,Saint Michael's,613,03/10/2018,13,3,Home,"",-,118
2018,Assumption,36,Post,1318,03/16/2018,10,3,Home,"",-,97
2018,Assumption,36,American Int'l,22,03/24/2018,16,8,Away,"",-,206
2018,Assumption,36,Le Moyne,349,03/28/2018,7,15,Away,"",-,176
2018,Assumption,36,Southern N.H.,468,03/31/2018,16,7,Home,"",-,142
2018,Assumption,36,Adelphi,3,04/04/2018,10,17,Home,"",-,104
2018,Assumption,36,Franklin Pierce,241,04/07/2018,12,7,Away,"",-,103
2018,Assumption,36,Bentley,56,04/11/2018,13,12,Away,"",-,150
2018,Assumption,36,Saint Rose,1347,04/14/2018,11,12,Home,"",1 OT,136
2018,Assumption,36,Merrimack,410,04/17/2018,5,10,Home,"",-,117
2018,Assumption,36,St. Anselm,593,04/21/2018,3,12,Home,"",-,232
2018,Assumption,36,Pace,533,04/27/2018,9,14,Away,"",-,275
2018,Augustana (IL),40,Albion,15,02/18/2018,8,14,Neutral,"Beverly Hills, Mich.",-,114
2018,Augustana (IL),40,Beloit,53,02/21/2018,9,10,Home,"",-,102
2018,Augustana (IL),40,Rhodes,573,02/24/2018,4,20,Away,"",-,82
2018,Augustana (IL),40,Hendrix,1124,02/27/2018,10,6,Away,"",-,20
2018,Augustana (IL),40,Olivet,525,03/10/2018,16,5,Home,"",-,124
2018,Augustana (IL),40,Cornell College,166,03/12/2018,12,4,Away,"",-,43
2018,Augustana (IL),40,Northwestern-St.Paul,30031,03/17/2018,12,3,Away,"",-,50
2018,Augustana (IL),40,North Central (MN),30039,03/17/2018,21,2,Neutral,"St.Paul, Mn",-,60
2018,Augustana (IL),40,Birmingham-So.,28593,03/31/2018,7,14,Neutral,"St. Louis, Mo.",-,123
2018,Augustana (IL),40,Dubuque,192,04/04/2018,9,6,Away,"",-,32
2018,Augustana (IL),40,North Central (IL),492,04/07/2018,6,5,Home,"",1 OT,172
2018,Augustana (IL),40,Carthage,121,04/17/2018,6,15,Away,"",-,123
2018,Augustana (IL),40,Carroll (WI),120,04/21/2018,16,1,Away,"",-,65
2018,Augustana (IL),40,Ill. Wesleyan,300,04/25/2018,5,15,Home,"",-,154
2018,Augustana (IL),40,Elmhurst,212,04/28/2018,11,12,Home,"",-,218
2018,Augustana (IL),40,Ill. Wesleyan,300,05/02/2018,6,23,Away,"",-,215
2018,Aurora,42,Elmhurst,212,02/21/2018,8,7,Away,"",-,125
2018,Aurora,42,North Central (IL),492,02/28/2018,11,8,Home,"",-,109
2018,Aurora,42,Birmingham-So.,28593,03/04/2018,14,10,Away,"",-,153
2018,Aurora,42,Berry,973,03/06/2018,13,15,Away,"",-,297
2018,Aurora,42,Concordia Chicago,160,03/14/2018,29,0,Away,"",-,24
2018,Aurora,42,Benedictine (IL),296,03/17/2018,15,8,Away,"",-,402
2018,Aurora,42,Albion,15,03/25/2018,8,6,Away,"",-,113
2018,Aurora,42,Carthage,121,03/28/2018,11,6,Away,"",-,132
2018,Aurora,42,Cornell College,166,03/31/2018,16,6,Home,"",-,95
2018,Aurora,42,Ill. Wesleyan,300,04/02/2018,13,9,Away,"",-,50
2018,Aurora,42,Concordia Wisconsin,1036,04/05/2018,7,5,Away,"",-,109
2018,Aurora,42,Marian (WI),1196,04/07/2018,25,6,Home,"",-,137
2018,Aurora,42,Fontbonne,11538,04/11/2018,39,8,Away,"",-,45
