Curry,170,2006,"Miller, Ryan",668825,Fr.,2005-06,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Curry,170,2006,"Morin, John",467968,Jr.,2005-06,-,16,19,1.188,4,0.250,23,1.438,59,3.688,-,-,-,-,-,-,-,-
Curry,170,2006,"Murray, Sean",467969,Jr.,2005-06,-,13,0,-,1,0.077,1,0.077,51,3.923,-,-,-,-,-,-,-,-
Curry,170,2006,"Oliver, Kevin",571422,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Curry,170,2006,"Reed, Travis",668830,Fr.,2005-06,-,5,0,-,0,-,0,-,1,0.200,-,-,-,-,-,-,-,-
Curry,170,2006,"Rooney, Ryan",571415,So.,2005-06,-,14,25,1.786,11,0.786,36,2.571,40,2.857,-,-,-,-,-,-,-,-
Curry,170,2006,"Savioli, Alex",467972,Jr.,2005-06,-,16,25,1.563,9,0.563,34,2.125,44,2.750,-,-,-,-,-,-,-,-
Curry,170,2006,"Sullivan, Harry",571438,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Curry,170,2006,"Verity, Alex",571419,So.,2005-06,-,15,3,0.200,2,0.133,5,0.333,28,1.867,-,-,-,-,-,-,-,-
DYouville,1059,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dallas,1044,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dallas Baptist,1045,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Daniel Webster,2691,2006,"Abrahmson, Brian",571190,Fr.,2005-06,-,10,15,1.500,15,1.500,30,3.000,30,3.000,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Arslanov, Vlad",571184,Sr.,2005-06,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Bell, Brandon",666226,So.,2005-06,-,11,30,2.727,9,0.818,39,3.545,60,5.455,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Berthiamue, Gabe",571191,Sr.,2005-06,-,10,2,0.200,0,-,2,0.200,18,1.800,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Boudreau, Dana",666227,So.,2005-06,-,11,2,0.182,1,0.091,3,0.273,35,3.182,11,18,0.379,-,-,-,-,-
Daniel Webster,2691,2006,"Daley, Bill",155070,Jr.,2005-06,-,10,0,-,0,-,0,-,33,3.300,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Davidson, Derek",666228,Sr.,2005-06,-,10,10,1.000,21,2.100,31,3.100,27,2.700,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Estey, John",155068,Sr.,2005-06,-,11,2,0.182,1,0.091,3,0.273,11,1.000,0,1,0.000,-,-,-,-,-
Daniel Webster,2691,2006,"Haley, Dan",303007,Sr.,2005-06,-,4,3,0.750,0,-,3,0.750,4,1.000,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Keay, Caleb",571183,Fr.,2005-06,-,11,0,-,0,-,0,-,8,0.727,0,0,-,10:00,105,10.500,197,0.652
Daniel Webster,2691,2006,"Keer, Kendall",666230,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Daniel Webster,2691,2006,"Larkin, Cullen",571187,So.,2005-06,-,11,3,0.273,0,-,3,0.273,18,1.636,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Lewis, Chauncy",671442,Fr.,2005-06,-,11,0,-,0,-,0,-,6,0.545,1,1,0.500,-,-,-,-,-
Daniel Webster,2691,2006,"Limas, Levi",671443,Fr.,2005-06,-,7,0,-,0,-,0,-,2,0.286,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Patrick, Mike",303012,Sr.,2005-06,-,11,9,0.818,1,0.091,10,0.909,34,3.091,10,19,0.345,-,-,-,-,-
Daniel Webster,2691,2006,"Seamon, Jack",666231,Fr.,2005-06,-,9,0,-,0,-,0,-,3,0.333,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Smith, Andrew",571185,Fr.,2005-06,-,11,7,0.636,3,0.273,10,0.909,44,4.000,1,3,0.250,-,-,-,-,-
Daniel Webster,2691,2006,"Stevens, Mike",571188,So.,2005-06,-,11,2,0.182,0,-,2,0.182,29,2.636,0,1,0.000,-,-,-,-,-
Daniel Webster,2691,2006,"Szczygiel, Jacob",671441,So.,2005-06,-,9,0,-,0,-,0,-,5,0.556,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"Twigg, Jared",671440,Fr.,2005-06,-,8,0,-,0,-,0,-,6,0.750,0,0,-,-,-,-,-,-
Daniel Webster,2691,2006,"VanTuyl, Craig",571189,So.,2005-06,-,11,0,-,1,0.091,1,0.091,20,1.818,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Antal, Luke",463249,Jr.,2005-06,-,12,4,0.333,0,-,4,0.333,4,0.333,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Anthony, Sean",319277,Sr.,2005-06,-,13,2,0.154,1,0.077,3,0.231,1,0.077,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Ayala, Marc",574581,So.,2005-06,-,12,0,-,0,-,0,-,12,1.000,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Bernstein, Martin",667113,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Boardman, Will",591411,So.,2005-06,-,8,1,0.125,0,-,1,0.125,2,0.250,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Bonacci, Nick",463250,Jr.,2005-06,-,15,29,1.933,34,2.267,63,4.200,31,2.067,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Coffin, Jamie",319274,Sr.,2005-06,-,15,32,2.133,20,1.333,52,3.467,40,2.667,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Conger, Ryan",667124,Sr.,2005-06,-,12,0,-,0,-,0,-,14,1.167,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Danehy, Ryan",319276,Sr.,2005-06,-,15,8,0.533,12,0.800,20,1.333,17,1.133,15,26,0.366,-,-,-,-,-
Dartmouth,172,2006,"Daniels, Tim",574592,So.,2005-06,-,15,16,1.067,1,0.067,17,1.133,84,5.600,141,126,0.528,-,-,-,-,-
Dartmouth,172,2006,"End, Riley",574593,So.,2005-06,-,6,0,-,0,-,0,-,4,0.667,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Gibbs, Stephen",574594,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2006,"Handler, Wilson",463254,Jr.,2005-06,-,15,1,0.067,0,-,1,0.067,17,1.133,0,1,0.000,-,-,-,-,-
Dartmouth,172,2006,"Heritage, Brad",319275,Sr.,2005-06,-,15,31,2.067,6,0.400,37,2.467,34,2.267,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Hillenbrand, Ned",463255,Jr.,2005-06,-,14,0,-,0,-,0,-,19,1.357,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Hufnagel, Alec",319278,Sr.,2005-06,-,15,13,0.867,4,0.267,17,1.133,21,1.400,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Killian, Philip",667114,Fr.,2005-06,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Koch, Brian",667115,Fr.,2005-06,-,15,18,1.200,11,0.733,29,1.933,34,2.267,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Lagratta, Kyle",667116,Fr.,2005-06,-,11,0,-,0,-,0,-,9,0.818,21,22,0.488,-,-,-,-,-
Dartmouth,172,2006,"Livadas, Jonathan",667117,Fr.,2005-06,-,5,0,-,3,0.600,3,0.600,2,0.400,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Lovejoy, Ben",493346,Sr.,2005-06,-,9,3,0.333,0,-,3,0.333,55,6.111,1,2,0.333,-,-,-,-,-
Dartmouth,172,2006,"Marshall, Pat",667118,Fr.,2005-06,-,15,0,-,0,-,0,-,35,2.333,0,0,-,14:03,156,11.102,168,0.519
Dartmouth,172,2006,"Mattimore, John",667119,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Mayer, Andrew",319282,Sr.,2005-06,-,4,0,-,0,-,0,-,1,0.250,0,0,-,1:05,14,12.883,12,0.462
Dartmouth,172,2006,"McIntyre, Tyler",574595,So.,2005-06,-,9,0,-,1,0.111,1,0.111,4,0.444,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"McVeigh, Tim",667120,Fr.,2005-06,-,13,0,-,0,-,0,-,12,0.923,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Mullen, Jimmy",667121,Fr.,2005-06,-,11,0,-,0,-,0,-,8,0.727,5,23,0.179,-,-,-,-,-
Dartmouth,172,2006,"Newhouse, Ted",667122,Fr.,2005-06,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"O'Connor, Ryan",463257,Jr.,2005-06,-,15,1,0.067,1,0.067,2,0.133,42,2.800,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Orr, Ryan",574596,So.,2005-06,-,13,3,0.231,1,0.077,4,0.308,7,0.538,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Phillips, Gavin",319285,Sr.,2005-06,-,8,1,0.125,1,0.125,2,0.250,3,0.375,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Rendall, Doug",667123,Fr.,2005-06,-,18,2,0.111,0,-,2,0.111,27,1.500,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Savoie, Ryan",574598,So.,2005-06,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Dartmouth,172,2006,"Shribman, Dan",574599,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Davidson,173,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Davis & Elkins,174,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dayton,175,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Defiance,1050,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"Baron, Jon",668274,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"Bassett, Rob",668297,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Delaware,180,2006,"Bauer, Brett",668277,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Delaware,180,2006,"Biehl, Patrick",462670,Jr.,2005-06,-,17,0,-,0,-,0,-,32,1.882,0,0,-,-,-,-,-,-
Delaware,180,2006,"Bloor, Taylor",312198,Sr.,2005-06,-,17,0,-,0,-,0,-,29,1.706,0,0,-,-,-,-,-,-
Delaware,180,2006,"Calabrese, Brian",462672,Jr.,2005-06,-,17,0,-,0,-,0,-,24,1.412,0,0,-,-,-,-,-,-
Delaware,180,2006,"Calabrese, Sean",668276,Fr.,2005-06,-,12,3,0.250,1,0.083,4,0.333,2,0.167,0,0,-,-,-,-,-,-
Delaware,180,2006,"Crowther-Washburn, Evan",462669,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"Davis, Beau",573356,Fr.,2005-06,-,17,18,1.059,6,0.353,24,1.412,12,0.706,0,0,-,-,-,-,-,-
Delaware,180,2006,"Deckelbaum, Dan",462668,Jr.,2005-06,-,17,31,1.824,5,0.294,36,2.118,17,1.000,0,0,-,-,-,-,-,-
Delaware,180,2006,"Dennis, Braedon",668296,Fr.,2005-06,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Delaware,180,2006,"Dunn, Casey",668278,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Delaware,180,2006,"Erwin, Dave",668280,Fr.,2005-06,-,1,0,-,0,-,0,-,2,2.000,0,0,-,-,-,-,-,-
Delaware,180,2006,"Garguilo, Joe",668282,Fr.,2005-06,-,3,2,0.667,0,-,2,0.667,1,0.333,0,0,-,-,-,-,-,-
Delaware,180,2006,"Giordano, Vincent",573353,So.,2005-06,-,14,10,0.714,5,0.357,15,1.071,8,0.571,0,0,-,-,-,-,-,-
Delaware,180,2006,"Hall, Jordan",312199,Jr.,2005-06,-,16,17,1.063,20,1.250,37,2.313,56,3.500,0,0,-,-,-,-,-,-
Delaware,180,2006,"Hechtkopf, Dan",144979,Sr.,2005-06,-,12,3,0.250,12,1.000,15,1.250,7,0.583,0,0,-,-,-,-,-,-
Delaware,180,2006,"Hichborn, Chris",668273,Fr.,2005-06,-,8,4,0.500,3,0.375,7,0.875,6,0.750,0,0,-,-,-,-,-,-
Delaware,180,2006,"Holmes, Chad",312206,Sr.,2005-06,-,16,1,0.063,0,-,1,0.063,25,1.563,0,0,-,-,-,-,-,-
Delaware,180,2006,"Hopkins, Frank",573376,Sr.,2005-06,-,10,0,-,0,-,0,-,7,0.700,0,0,-,-,-,-,-,-
Delaware,180,2006,"Howard, Cam",462661,Jr.,2005-06,-,17,30,1.765,26,1.529,56,3.294,35,2.059,0,0,-,-,-,-,-,-
Delaware,180,2006,"Knouse, Jarryd",312208,Sr.,2005-06,-,12,5,0.417,0,-,5,0.417,4,0.333,0,1,0.000,-,-,-,-,-
Delaware,180,2006,"Kostkowski, Sean",668295,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"Kupprion, Marty",462663,Jr.,2005-06,-,17,22,1.294,4,0.235,26,1.529,16,0.941,0,0,-,-,-,-,-,-
Delaware,180,2006,"LoManto, Nick",668279,Fr.,2005-06,-,10,0,-,1,0.100,1,0.100,1,0.100,0,0,-,-,-,-,-,-
Delaware,180,2006,"Lucas, Kent",573354,So.,2005-06,-,8,0,-,3,0.375,3,0.375,2,0.250,0,0,-,-,-,-,-,-
Delaware,180,2006,"Manney, Brett",573375,So.,2005-06,-,17,2,0.118,0,-,2,0.118,18,1.059,0,0,-,-,-,-,-,-
Delaware,180,2006,"Mayberry, Warren",573352,Fr.,2005-06,-,5,0,-,0,-,0,-,4,0.800,0,0,-,1:05,3,2.758,10,0.769
Delaware,180,2006,"Messina, Matt",779519,Fr.,2005-06,-,14,2,0.143,2,0.143,4,0.286,5,0.357,0,0,-,-,-,-,-,-
Delaware,180,2006,"Meunier, Bob",144968,Sr.,2005-06,-,11,2,0.182,0,-,2,0.182,5,0.455,0,0,-,-,-,-,-,-
Delaware,180,2006,"Moeckel, Alex",573377,So.,2005-06,-,2,0,-,0,-,0,-,1,0.500,0,2,0.000,-,-,-,-,-
Delaware,180,2006,"Monroe, Taylor",668275,Fr.,2005-06,-,2,0,-,0,-,0,-,4,2.000,0,0,-,-,-,-,-,-
Delaware,180,2006,"Moran, J.J.",573360,So.,2005-06,-,11,3,0.273,1,0.091,4,0.364,0,-,0,0,-,-,-,-,-,-
Delaware,180,2006,"Myones, Matt",573373,So.,2005-06,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Delaware,180,2006,"O'Keefe, Pat",668338,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"Reinhardt, Andrew",668337,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"Rodriguez, Paul",312204,Sr.,2005-06,-,17,5,0.294,3,0.176,8,0.471,17,1.000,0,0,-,-,-,-,-,-
Delaware,180,2006,"Rotelli, Kyle",573358,So.,2005-06,-,12,3,0.250,2,0.167,5,0.417,3,0.250,0,0,-,-,-,-,-,-
Delaware,180,2006,"Scherr, Tommy",462660,Jr.,2005-06,-,17,0,-,0,-,0,-,31,1.824,0,0,-,15:54,136,8.551,180,0.570
Delaware,180,2006,"Skorge, Bryan",668281,Fr.,2005-06,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Delaware,180,2006,"Smith, Dennis",312201,Sr.,2005-06,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Delaware,180,2006,"Smith, Alex",462664,Jr.,2005-06,-,17,4,0.235,3,0.176,7,0.412,146,8.588,261,120,0.685,-,-,-,-,-
Delaware,180,2006,"Terrillion, John",573357,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Delaware,180,2006,"Turner, Drew",573361,So.,2005-06,-,17,4,0.235,2,0.118,6,0.353,35,2.059,0,0,-,-,-,-,-,-
Delaware,180,2006,"Warner, William",573372,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware,180,2006,"West, Bob",312212,Jr.,2005-06,-,15,0,-,1,0.067,1,0.067,22,1.467,0,0,-,-,-,-,-,-
Delaware,180,2006,"Woltman, Steve",462673,Jr.,2005-06,-,8,0,-,0,-,0,-,3,0.375,0,0,-,-,-,-,-,-
Delaware,180,2006,"Zuder-Havens, Adam",668334,Jr.,2005-06,-,13,15,1.154,7,0.538,22,1.692,17,1.308,0,0,-,-,-,-,-,-
Delaware St.,178,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delaware Valley,179,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Delta St.,181,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Andrea, Taylor",572683,Fr.,2005-06,-,3,0,-,0,-,0,-,1,0.333,1,2,0.333,-,-,-,-,-
Denison,182,2006,"Barchey, Ben",572679,Fr.,2005-06,-,9,1,0.111,0,-,1,0.111,2,0.222,0,0,-,-,-,-,-,-
Denison,182,2006,"Baruch, Alexander",572664,So.,2005-06,-,16,0,-,0,-,0,-,57,3.563,0,0,-,15:32,130,8.368,153,0.541
Denison,182,2006,"Blaustein, Seth",460448,Fr.,2005-06,-,8,1,0.125,1,0.125,2,0.250,1,0.125,0,0,-,-,-,-,-,-
Denison,182,2006,"Boehl, Chris",460440,Jr.,2005-06,-,16,15,0.938,6,0.375,21,1.313,14,0.875,0,0,-,-,-,-,-,-
Denison,182,2006,"Brown, Eric",689598,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Chandler, Chris",663148,Jr.,2005-06,-,16,6,0.375,6,0.375,12,0.750,24,1.500,17,3,0.850,-,-,-,-,-
Denison,182,2006,"Cleary, Brian",460446,Jr.,2005-06,-,16,1,0.063,3,0.188,4,0.250,45,2.813,0,0,-,-,-,-,-,-
Denison,182,2006,"Doggett, Andrew",663145,So.,2005-06,-,8,0,-,0,-,0,-,3,0.375,0,0,-,-,-,-,-,-
Denison,182,2006,"Donovan, Conor",663138,Fr.,2005-06,-,3,0,-,0,-,0,-,0,-,0,0,-,0:30,7,13.940,2,0.222
Denison,182,2006,"Douglas, J.",572667,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Douglass, Ted",318239,Sr.,2005-06,-,16,30,1.875,5,0.313,35,2.188,27,1.688,0,0,-,-,-,-,-,-
Denison,182,2006,"Driscoll, Bobby",460447,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Edenbaum, Matt",572665,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Epstein, Teddy",572666,So.,2005-06,-,16,5,0.313,2,0.125,7,0.438,6,0.375,0,0,-,-,-,-,-,-
Denison,182,2006,"Foster, Mark",318234,Sr.,2005-06,-,16,0,-,1,0.063,1,0.063,22,1.375,0,0,-,-,-,-,-,-
Denison,182,2006,"Gaines, Christopher",572668,So.,2005-06,-,12,0,-,0,-,0,-,11,0.917,0,0,-,-,-,-,-,-
Denison,182,2006,"Gulyas, Ted",572707,Fr.,2005-06,-,3,0,-,1,0.333,1,0.333,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Hackett, Lawrence",572670,So.,2005-06,-,15,0,-,1,0.067,1,0.067,31,2.067,0,0,-,-,-,-,-,-
Denison,182,2006,"Hall, Nate",663144,Fr.,2005-06,-,15,7,0.467,13,0.867,20,1.333,16,1.067,0,0,-,-,-,-,-,-
Denison,182,2006,"Harman, Dave",572678,So.,2005-06,-,15,0,-,0,-,0,-,9,0.600,0,0,-,0:00,0,-,0,-
Denison,182,2006,"Hellberg, Eric",572669,Fr.,2005-06,-,6,1,0.167,0,-,1,0.167,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Hendrick, Pj",663141,So.,2005-06,-,15,18,1.200,6,0.400,24,1.600,6,0.400,0,0,-,-,-,-,-,-
Denison,182,2006,"Hourigan, Matthew",572673,So.,2005-06,-,10,0,-,0,-,0,-,9,0.900,0,0,-,-,-,-,-,-
Denison,182,2006,"Hunter, Peter",663146,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Jacobs, Nick",663143,Fr.,2005-06,-,16,3,0.188,0,-,3,0.188,28,1.750,61,73,0.455,-,-,-,-,-
Denison,182,2006,"Katz, Nicholas",330187,Sr.,2005-06,-,12,3,0.250,0,-,3,0.250,2,0.167,0,0,-,-,-,-,-,-
Denison,182,2006,"Keeney, Grant",572680,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Mackessy, Richard",572675,So.,2005-06,-,15,6,0.400,6,0.400,12,0.800,8,0.533,0,0,-,-,-,-,-,-
Denison,182,2006,"Manning, Taylor",318236,Fr.,2005-06,-,13,2,0.154,0,-,2,0.154,4,0.308,0,0,-,-,-,-,-,-
Denison,182,2006,"Manning, Taylor",689599,Fr.,2005-06,-,16,1,0.063,0,-,1,0.063,13,0.813,17,35,0.327,-,-,-,-,-
Denison,182,2006,"Maude, Dan",572676,Fr.,2005-06,-,13,22,1.692,6,0.462,28,2.154,14,1.077,0,0,-,-,-,-,-,-
Denison,182,2006,"Miley, Shawn",572672,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Minor, Will",663147,Fr.,2005-06,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-,-
Denison,182,2006,"Minor, Jimmy",663152,Fr.,2005-06,-,7,0,-,0,-,0,-,1,0.143,0,0,-,-,-,-,-,-
Denison,182,2006,"Murphey, Hank",460451,Jr.,2005-06,-,14,0,-,1,0.071,1,0.071,8,0.571,0,0,-,-,-,-,-,-
Denison,182,2006,"Nazaruk, Topher",663149,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Nissi, Taylor",572677,So.,2005-06,-,15,1,0.067,0,-,1,0.067,35,2.333,0,4,0.000,-,-,-,-,-
Denison,182,2006,"Reinhackel, Chris",663139,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Richards, Adam",663150,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Rossin, Matt",318222,Fr.,2005-06,-,2,0,-,1,0.500,1,0.500,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Scontras, Dean",318238,Sr.,2005-06,-,14,2,0.143,5,0.357,7,0.500,6,0.429,0,0,-,-,-,-,-,-
Denison,182,2006,"Shannon, Ben",572685,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Silbergeld, Nick",663140,So.,2005-06,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Smith, Rory",460454,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Sorgi, Lou",318242,Sr.,2005-06,-,13,0,-,0,-,0,-,6,0.462,0,0,-,-,-,-,-,-
Denison,182,2006,"Thon, Ryan",318240,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Denison,182,2006,"Thorpe, Alex",460443,Jr.,2005-06,-,16,0,-,0,-,0,-,18,1.125,0,0,-,-,-,-,-,-
Denison,182,2006,"Walters, David",663142,Fr.,2005-06,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,-,-,-,-,-,-
Denison,182,2006,"Watson, Pat",318233,Fr.,2005-06,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Denison,182,2006,"Wawner, Clay",460455,Jr.,2005-06,-,16,13,0.813,11,0.688,24,1.500,26,1.625,0,0,-,-,-,-,-,-
Denison,182,2006,"Wiseman, Stephen",460445,Sr.,2005-06,-,14,0,-,0,-,0,-,11,0.786,0,0,-,-,-,-,-,-
Denver,183,2006,"Barcus, Brandon",460477,Jr.,2005-06,-,17,25,1.471,8,0.471,33,1.941,23,1.353,0,0,-,-,-,-,-,-
Denver,183,2006,"Bourke, Andrew",686565,Fr.,2005-06,-,2,1,0.500,1,0.500,2,1.000,1,0.500,0,0,-,-,-,-,-,-
Denver,183,2006,"Cole, Ben",671757,Fr.,2005-06,-,2,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Denver,183,2006,"Covey, Eric",671758,Fr.,2005-06,-,14,3,0.214,4,0.286,7,0.500,11,0.786,4,8,0.333,-,-,-,-,-
Denver,183,2006,"Evans, Spencer",460471,Jr.,2005-06,-,8,0,-,0,-,0,-,3,0.375,0,0,-,-,-,-,-,-
Denver,183,2006,"Goltra, Michael",578407,So.,2005-06,-,17,11,0.647,10,0.588,21,1.235,7,0.412,0,0,-,-,-,-,-,-
Denver,183,2006,"Goodwin, Adam",309082,Sr.,2005-06,-,17,26,1.529,8,0.471,34,2.000,25,1.471,0,0,-,-,-,-,-,-
Denver,183,2006,"Hahn, David",460476,Jr.,2005-06,-,14,2,0.143,1,0.071,3,0.214,34,2.429,0,0,-,-,-,-,-,-
Denver,183,2006,"Hammil, Joe",570761,Jr.,2005-06,-,4,0,-,0,-,0,-,1,0.250,0,0,-,-,-,-,-,-
Denver,183,2006,"Hollingsworth, Jeb",460474,Jr.,2005-06,-,15,0,-,0,-,0,-,26,1.733,0,0,-,12:30,98,7.837,125,0.561
Denver,183,2006,"Koll, Brett",570753,So.,2005-06,-,17,10,0.588,10,0.588,20,1.176,24,1.412,0,0,-,-,-,-,-,-
Denver,183,2006,"Konkel, Austin",671759,Fr.,2005-06,-,9,0,-,0,-,0,-,15,1.667,0,0,-,4:40,35,7.497,54,0.607
Denver,183,2006,"MacDonnell, Andrew",309083,Sr.,2005-06,-,15,0,-,0,-,0,-,8,0.533,0,0,-,-,-,-,-,-
Denver,183,2006,"McCuiston, Andrew",309085,Sr.,2005-06,-,17,1,0.059,0,-,1,0.059,19,1.118,0,0,-,-,-,-,-,-
Denver,183,2006,"McKinney, Billy",150661,Sr.,2005-06,-,17,2,0.118,2,0.118,4,0.235,46,2.706,0,0,-,-,-,-,-,-
Denver,183,2006,"Miller, Adam",309081,Sr.,2005-06,-,17,2,0.118,5,0.294,7,0.412,25,1.471,0,0,-,-,-,-,-,-
