year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2016,Ala.-Huntsville,10,Ohio Valley,15207,03/09/2016,14,17,Home,"",-,228
2016,Ala.-Huntsville,10,Catawba,1001,03/21/2016,3,11,Away,"",-,122
2016,Ala.-Huntsville,10,Wingate,1462,03/23/2016,3,13,Away,"",-,159
2016,Ala.-Huntsville,10,Colorado St.-Pueblo,2720,03/26/2016,8,18,Home,"",-,307
2016,Ala.-Huntsville,10,Alderson Broaddus,934,04/01/2016,11,22,Away,"",-,419
2016,Ala.-Huntsville,10,Davis & Elkins,174,04/03/2016,10,9,Away,"",1 OT,65
2016,Ala.-Huntsville,10,Young Harris,30154,04/09/2016,3,14,Home,"",-,408
2016,Ala.-Huntsville,10,Lees-McRae,13302,04/16/2016,0,0,Home,"",-,0
2016,Ala.-Huntsville,10,Shorter,30151,04/23/2016,0,0,Away,"",-,0
2016,Ala.-Huntsville,10,Emmanuel (GA),30193,04/30/2016,0,0,Away,"",-,0
2016,Albany (NY),14,Syracuse,688,02/21/2016,7,16,Away,"",-,"4,388"
2016,Albany (NY),14,Drexel,191,02/27/2016,20,14,Home,"",-,927
2016,Albany (NY),14,Cornell,167,03/05/2016,12,8,Home,"",-,"1,207"
2016,Albany (NY),14,Massachusetts,400,03/08/2016,16,4,Away,"",-,503
2016,Albany (NY),14,Maryland,392,03/16/2016,7,10,Away,"",-,"1,259"
2016,Albany (NY),14,Stony Brook,683,03/19/2016,16,10,Home,"",-,812
2016,Albany (NY),14,Hartford,272,03/26/2016,13,9,Away,"",-,336
2016,Albany (NY),14,Harvard,275,03/30/2016,10,9,Home,"",-,913
2016,Albany (NY),14,UMass Lowell,368,04/02/2016,16,9,Away,"",-,220
2016,Albany (NY),14,Vermont,738,04/09/2016,13,7,Home,"",-,863
2016,Albany (NY),14,Binghamton,62,04/16/2016,0,0,Home,"",-,0
2016,Albany (NY),14,Yale,813,04/23/2016,0,0,Away,"",-,0
2016,Albany (NY),14,Siena,639,04/26/2016,0,0,Home,"",-,0
2016,Albany (NY),14,UMBC,391,04/30/2016,0,0,Away,"",-,0
2016,Albertus Magnus,2798,Mass. Maritime,399,03/05/2016,6,16,Away,"",-,75
2016,Albertus Magnus,2798,Wheelock,8896,03/12/2016,20,7,Home,"",-,86
2016,Albertus Magnus,2798,Daniel Webster,2691,03/19/2016,2,11,Away,"",-,71
2016,Albertus Magnus,2798,Emerson,214,03/26/2016,19,13,Home,"",-,87
2016,Albertus Magnus,2798,Mt. St. Vincent,451,03/30/2016,14,11,Neutral,"Riverdale, NY",-,45
2016,Albertus Magnus,2798,Norwich,511,04/02/2016,6,10,Home,"",-,45
2016,Albertus Magnus,2798,Johnson & Wales (RI),22626,04/06/2016,8,16,Away,"",-,63
2016,Albertus Magnus,2798,St. Joseph's (ME),605,04/09/2016,13,15,Away,"",-,178
2016,Albertus Magnus,2798,Anna Maria,26,04/13/2016,18,5,Home,"",-,67
2016,Albertus Magnus,2798,Lasell,8486,04/16/2016,0,0,Home,"",-,0
2016,Albertus Magnus,2798,Mitchell,30042,04/21/2016,0,0,Home,"",-,0
2016,Albertus Magnus,2798,Rivier,18422,04/23/2016,0,0,Home,"",-,0
2016,Albertus Magnus,2798,Mount Ida,27901,04/27/2016,0,0,Away,"",-,0
2016,Albertus Magnus,2798,Emmanuel (MA),215,04/30/2016,0,0,Away,"",-,0
2016,Albion,15,Wooster,807,02/20/2016,10,14,Neutral,"Beverly Hills, Mich.",-,0
2016,Albion,15,Kenyon,335,02/27/2016,9,14,Away,"",-,205
2016,Albion,15,Wittenberg,806,03/05/2016,10,14,Home,"",-,87
2016,Albion,15,Otterbein,531,03/12/2016,13,16,Away,"",-,167
2016,Albion,15,Aurora,42,03/19/2016,14,13,Home,"",1 OT,175
2016,Albion,15,John Carroll,320,03/23/2016,14,13,Home,"",-,88
2016,Albion,15,Augustana (IL),40,03/26/2016,10,8,Away,"",-,135
2016,Albion,15,Elmhurst,212,04/05/2016,18,11,Home,"",-,50
2016,Albion,15,Kalamazoo,326,04/09/2016,11,3,Away,"",-,197
2016,Albion,15,Adrian,4,04/12/2016,22,7,Home,"",-,150
2016,Albion,15,Alma,21,04/16/2016,0,0,Home,"",-,0
2016,Albion,15,Calvin,114,04/20/2016,0,0,Away,"",-,0
2016,Albion,15,Trine,30037,04/23/2016,0,0,Away,"",-,0
2016,Albion,15,Hope,286,04/26/2016,0,0,Away,"",-,0
2016,Albion,15,Olivet,525,04/30/2016,0,0,Home,"",-,0
2016,Albright,16,Ursinus,730,02/20/2016,6,14,Away,"",-,294
2016,Albright,16,Marymount (VA),394,02/27/2016,9,6,Home,"",-,137
2016,Albright,16,SUNY Potsdam,552,03/06/2016,13,14,Neutral,"Scranton, Pa.",-,150
2016,Albright,16,Frank. & Marsh.,239,03/09/2016,6,17,Away,"",-,207
2016,Albright,16,Stockton,681,03/12/2016,7,10,Away,"",-,203
2016,Albright,16,McDaniel,773,03/19/2016,6,8,Home,"",-,217
2016,Albright,16,Montclair St.,442,03/26/2016,8,15,Home,"",-,233
2016,Albright,16,Messiah,411,04/02/2016,9,5,Home,"",-,217
2016,Albright,16,Arcadia,966,04/06/2016,19,4,Away,"",-,77
2016,Albright,16,Hood,8404,04/09/2016,17,4,Away,"",-,332
2016,Albright,16,Alvernia,938,04/13/2016,20,12,Home,"",-,191
2016,Albright,16,Stevenson,21852,04/16/2016,0,0,Home,"",-,0
2016,Albright,16,Widener,783,04/20/2016,0,0,Away,"",-,0
2016,Albright,16,Lycoming,373,04/23/2016,0,0,Away,"",-,0
2016,Albright,16,Lebanon Valley,351,04/26/2016,0,0,Home,"",-,0
2016,Alderson Broaddus,934,Queens (NC),11504,02/13/2016,11,20,Away,"",-,160
2016,Alderson Broaddus,934,Roberts Wesleyan,30150,02/19/2016,16,5,Home,"",-,389
2016,Alderson Broaddus,934,Lees-McRae,13302,02/27/2016,19,4,Home,"",-,157
2016,Alderson Broaddus,934,Florida Tech,230,03/10/2016,7,11,Home,"",-,92
2016,Alderson Broaddus,934,Lindenwood (MO),30136,03/12/2016,7,8,Away,"",-,87
2016,Alderson Broaddus,934,Dist. Columbia,186,03/16/2016,12,16,Home,"",-,214
2016,Alderson Broaddus,934,Walsh,30141,03/19/2016,9,14,Home,"",-,178
2016,Alderson Broaddus,934,Lake Erie,2746,03/25/2016,9,15,Away,"",-,100
2016,Alderson Broaddus,934,Ala.-Huntsville,10,04/01/2016,22,11,Home,"",-,419
2016,Alderson Broaddus,934,Ohio Valley,15207,04/07/2016,15,5,Away,"",-,75
2016,Alderson Broaddus,934,Mercyhurst,408,04/12/2016,5,17,Home,"",-,119
2016,Alderson Broaddus,934,Wheeling Jesuit,12799,04/16/2016,0,0,Away,"",-,0
2016,Alderson Broaddus,934,Davis & Elkins,174,04/21/2016,0,0,Home,"",-,0
2016,Alderson Broaddus,934,UIndy,309,04/23/2016,0,0,Home,"",-,0
2016,Alderson Broaddus,934,Seton Hill,30063,04/26/2016,0,0,Home,"",-,0
2016,Alfred,18,SUNY Poly,9500,02/20/2016,17,3,Away,"",-,70
2016,Alfred,18,Brockport,78,02/28/2016,10,6,Away,"",-,573
2016,Alfred,18,Emmanuel (MA),215,03/07/2016,10,13,Neutral,"Myrtle Beach, SC",-,30
2016,Alfred,18,Merchant Marine,724,03/09/2016,15,6,Neutral,"Myrtle Beach, S.C.",-,100
2016,Alfred,18,Hilbert,8398,03/10/2016,20,10,Neutral,"Myrtle Beach, SC",-,45
2016,Alfred,18,Baldwin Wallace,46,03/19/2016,13,11,Home,"",-,243
2016,Alfred,18,Oswego St.,530,03/23/2016,17,9,Home,"",-,127
2016,Alfred,18,Stevens,679,03/26/2016,10,22,Away,"",-,578
2016,Alfred,18,Hartwick,273,04/02/2016,11,5,Home,"",-,88
2016,Alfred,18,Nazareth,461,04/06/2016,10,20,Away,"",-,212
2016,Alfred,18,Utica,733,04/10/2016,19,10,Home,"",-,99
2016,Alfred,18,Elmira,213,04/16/2016,0,0,Away,"",-,0
2016,Alfred,18,Ithaca,313,04/23/2016,0,0,Home,"",-,0
2016,Alfred,18,Houghton,30160,04/27/2016,0,0,Away,"",-,0
2016,Alfred,18,St. John Fisher,601,04/30/2016,0,0,Home,"",-,0
2016,Alfred St.,30170,Keuka,1159,02/27/2016,3,22,Home,"",-,219
2016,Alfred St.,30170,SUNY Geneseo,247,03/01/2016,2,27,Home,"",-,139
2016,Alfred St.,30170,Houghton,30160,03/09/2016,15,13,Home,"",-,75
2016,Alfred St.,30170,Methodist,412,03/16/2016,5,20,Away,"",-,87
2016,Alfred St.,30170,Greensboro,263,03/18/2016,4,18,Away,"",-,120
2016,Alfred St.,30170,Cazenovia,23624,03/23/2016,6,20,Away,"",-,115
2016,Alfred St.,30170,Bryn Athyn,30188,03/26/2016,5,18,Away,"",-,0
2016,Alfred St.,30170,Brockport,78,03/30/2016,2,21,Home,"",-,72
2016,Alfred St.,30170,Elmira,213,04/02/2016,4,15,Away,"",-,200
2016,Alfred St.,30170,Franciscan,30069,04/09/2016,10,9,Home,"",1 OT,53
2016,Alfred St.,30170,Hilbert,8398,04/12/2016,8,21,Neutral,"Buffalo, NY",-,78
2016,Alfred St.,30170,SUNY Canton,30165,04/16/2016,0,0,Away,"",-,0
2016,Alfred St.,30170,Dallas,1044,04/23/2016,0,0,Neutral,"Canton, NY",-,0
2016,Alfred St.,30170,SUNY Delhi,,04/24/2016,0,0,Neutral,"Canton, NY",-,0
2016,Alfred St.,30170,Medaille,23725,04/27/2016,0,0,Away,"",-,0
2016,Alma,21,Elmhurst,212,02/20/2016,10,3,Away,"",-,161
2016,Alma,21,Wilmington (OH),1461,02/27/2016,14,6,Away,"",-,260
2016,Alma,21,Muskingum,455,02/29/2016,14,5,Away,"",-,127
2016,Alma,21,Greensboro,263,03/02/2016,12,7,Away,"",-,0
2016,Alma,21,Methodist,412,03/05/2016,8,16,Away,"",-,86
2016,Alma,21,Hiram,281,03/12/2016,16,2,Home,"",-,188
2016,Alma,21,Wooster,807,03/23/2016,7,14,Away,"",-,85
2016,Alma,21,Baldwin Wallace,46,03/25/2016,9,14,Away,"",-,234
2016,Alma,21,Southwestern (TX),8746,03/26/2016,10,9,Home,"",1 OT,285
2016,Alma,21,Trine,30037,04/09/2016,11,3,Home,"",-,211
2016,Alma,21,Olivet,525,04/12/2016,15,9,Away,"",-,135
2016,Alma,21,Albion,15,04/16/2016,0,0,Away,"",-,0
2016,Alma,21,Hope,286,04/20/2016,0,0,Home,"",-,0
2016,Alma,21,Kalamazoo,326,04/22/2016,0,0,Away,"",-,0
2016,Alma,21,Calvin,114,04/26/2016,0,0,Home,"",-,0
2016,Alma,21,Adrian,4,04/30/2016,0,0,Away,"",-,0
2016,Alvernia,938,Centenary (NJ),12884,02/20/2016,6,12,Home,"",-,263
2016,Alvernia,938,Stevenson,21852,02/24/2016,1,29,Away,"",-,145
2016,Alvernia,938,Neumann,1254,02/27/2016,16,6,Away,"",-,134
2016,Alvernia,938,Manhattanville,382,03/05/2016,3,11,Away,"",-,201
2016,Alvernia,938,Moravian,443,03/12/2016,7,10,Home,"",-,133
2016,Alvernia,938,Cobleskill St.,30083,03/15/2016,14,3,Home,"",-,79
2016,Alvernia,938,Immaculata,303,03/19/2016,10,14,Home,"",-,79
2016,Alvernia,938,Bryn Athyn,30188,03/23/2016,8,17,Away,"",-,0
2016,Alvernia,938,Wilkes,784,04/02/2016,8,6,Away,"",-,175
2016,Alvernia,938,Widener,783,04/06/2016,1,20,Home,"",-,79
2016,Alvernia,938,Lebanon Valley,351,04/10/2016,6,12,Away,"",-,227
2016,Alvernia,938,Albright,16,04/13/2016,12,20,Away,"",-,191
2016,Alvernia,938,Rosemont,15882,04/16/2016,0,0,Away,"",-,0
2016,Alvernia,938,Arcadia,966,04/20/2016,0,0,Home,"",-,0
2016,Alvernia,938,Hood,8404,04/23/2016,0,0,Home,"",-,0
2016,Alvernia,938,Messiah,411,04/26/2016,0,0,Away,"",-,0
2016,Alvernia,938,Lycoming,373,04/30/2016,0,0,Home,"",-,0
2016,American Int'l,22,Mercy,407,02/20/2016,4,20,Away,"",-,175
2016,American Int'l,22,Merrimack,410,02/28/2016,2,27,Away,"",-,217
2016,American Int'l,22,Post,1318,03/02/2016,2,17,Away,"",-,55
2016,American Int'l,22,Adelphi,3,03/05/2016,7,24,Home,"",-,76
2016,American Int'l,22,Assumption,36,03/11/2016,5,19,Away,"",-,105
2016,American Int'l,22,Dominican (NY),8956,03/15/2016,14,19,Away,"",-,75
2016,American Int'l,22,St. Anselm,593,03/19/2016,11,25,Home,"",-,117
2016,American Int'l,22,Le Moyne,349,03/22/2016,2,17,Home,"",-,98
2016,American Int'l,22,Franklin Pierce,241,03/26/2016,5,16,Away,"",-,150
2016,American Int'l,22,Pace,533,03/29/2016,7,23,Away,"",-,168
2016,American Int'l,22,Saint Rose,1347,04/06/2016,6,17,Home,"",-,56
2016,American Int'l,22,Bentley,56,04/08/2016,2,12,Home,"",-,81
2016,American Int'l,22,Southern N.H.,468,04/12/2016,11,22,Away,"",-,116
2016,American Int'l,22,Saint Michael's,613,04/23/2016,0,0,Home,"",-,0
2016,American Int'l,22,Georgian Court,9004,04/30/2016,0,0,Home,"",-,0
2016,Amherst,24,Bowdoin,69,03/05/2016,10,7,Away,"",-,240
2016,Amherst,24,Skidmore,642,03/08/2016,19,8,Home,"",-,202
2016,Amherst,24,Bates,50,03/12/2016,14,9,Home,"",-,321
2016,Amherst,24,Western New Eng.,775,03/15/2016,8,10,Neutral,"Davenport, FL",-,95
2016,Amherst,24,SUNY Cortland,168,03/18/2016,13,12,Neutral,"Tampa, FL",1 OT,236
2016,Amherst,24,Endicott,8981,03/22/2016,15,14,Away,"",-,225
2016,Amherst,24,Hamilton,267,03/26/2016,17,7,Home,"",-,262
2016,Amherst,24,Springfield,673,03/29/2016,15,7,Away,"",-,300
2016,Amherst,24,Middlebury,420,04/02/2016,14,17,Away,"",-,395
2016,Amherst,24,Wesleyan (CT),764,04/06/2016,18,17,Away,"",1 OT,415
2016,Amherst,24,Colby,151,04/09/2016,12,9,Home,"",-,389
2016,Amherst,24,Connecticut Col.,163,04/12/2016,15,9,Away,"",-,250
2016,Amherst,24,Tufts,717,04/16/2016,0,0,Away,"",-,0
2016,Amherst,24,Williams,789,04/23/2016,0,0,Home,"",-,0
2016,Amherst,24,Trinity (CT),713,04/27/2016,0,0,Home,"",-,0
2016,Anna Maria,26,Curry,170,02/27/2016,2,19,Away,"",-,75
2016,Anna Maria,26,Wheelock,8896,03/03/2016,3,6,Home,"",-,92
2016,Anna Maria,26,Nichols,484,03/05/2016,6,16,Home,"",-,145
2016,Anna Maria,26,Lyndon St.,30065,03/15/2016,10,9,Home,"",-,68
2016,Anna Maria,26,Mass. Maritime,399,03/19/2016,3,11,Away,"",-,75
2016,Anna Maria,26,Western Conn. St.,770,03/22/2016,4,16,Home,"",-,82
2016,Anna Maria,26,Houghton,30160,03/24/2016,2,10,Home,"",-,45
2016,Anna Maria,26,Becker,26107,03/30/2016,7,8,Away,"",-,162
2016,Anna Maria,26,St. Joseph's (ME),605,04/02/2016,3,11,Home,"",-,47
2016,Anna Maria,26,Norwich,511,04/06/2016,4,14,Away,"",-,41
2016,Anna Maria,26,Albertus Magnus,2798,04/13/2016,5,18,Away,"",-,67
2016,Anna Maria,26,Rivier,18422,04/16/2016,0,0,Home,"",-,0
2016,Anna Maria,26,Emmanuel (MA),215,04/20/2016,0,0,Away,"",-,0
2016,Anna Maria,26,Lasell,8486,04/23/2016,0,0,Home,"",-,0
2016,Anna Maria,26,Johnson & Wales (RI),22626,04/27/2016,0,0,Home,"",-,0
2016,Anna Maria,26,Mount Ida,27901,04/30/2016,0,0,Away,"",-,0
2016,Arcadia,966,Stevens,679,02/19/2016,6,21,Away,"",-,267
2016,Arcadia,966,Wesley,763,02/24/2016,15,5,Away,"",-,112
2016,Arcadia,966,Catholic,124,02/27/2016,2,12,Away,"",-,211
2016,Arcadia,966,Shenandoah,637,03/02/2016,12,6,Home,"",-,127
2016,Arcadia,966,Swarthmore,686,03/19/2016,5,16,Away,"",-,150
2016,Arcadia,966,Delaware Valley,179,03/23/2016,9,11,Home,"",-,158
2016,Arcadia,966,Marymount (VA),394,03/26/2016,4,12,Home,"",-,166
2016,Arcadia,966,Lycoming,373,04/02/2016,8,16,Away,"",-,168
2016,Arcadia,966,Albright,16,04/06/2016,4,19,Home,"",-,77
2016,Arcadia,966,Stevenson,21852,04/09/2016,2,23,Away,"",-,265
2016,Arcadia,966,Scranton,633,04/13/2016,2,11,Home,"",-,207
2016,Arcadia,966,Lebanon Valley,351,04/16/2016,0,0,Home,"",-,0
2016,Arcadia,966,Alvernia,938,04/20/2016,0,0,Away,"",-,0
2016,Arcadia,966,Messiah,411,04/23/2016,0,0,Home,"",-,0
2016,Arcadia,966,Widener,783,04/26/2016,0,0,Away,"",-,0
2016,Arcadia,966,Hood,8404,04/30/2016,0,0,Home,"",-,0
2016,Army West Point,725,Massachusetts,400,02/12/2016,9,5,Home,"",-,646
2016,Army West Point,725,Rutgers,587,02/20/2016,11,13,Home,"",-,"1,475"
2016,Army West Point,725,VMI,741,02/21/2016,22,3,Home,"",-,725
2016,Army West Point,725,Syracuse,688,02/28/2016,8,9,Away,"",-,"3,794"
2016,Army West Point,725,Lafayette,342,03/05/2016,14,5,Away,"",-,374
2016,Army West Point,725,Lehigh,352,03/12/2016,13,10,Home,"",-,"2,162"
2016,Army West Point,725,NJIT,471,03/13/2016,16,6,Home,"",-,871
2016,Army West Point,725,Holy Cross,285,03/19/2016,16,7,Home,"",-,"2,033"
2016,Army West Point,725,Colgate,153,03/26/2016,11,7,Away,"",-,442
2016,Army West Point,725,Bucknell,83,04/02/2016,7,8,Home,"",-,"4,275"
2016,Army West Point,725,Boston U.,68,04/09/2016,15,4,Away,"",-,718
2016,Army West Point,725,Navy,726,04/16/2016,0,0,Home,"",-,0
2016,Army West Point,725,Loyola Maryland,369,04/22/2016,0,0,Away,"",-,0
2016,Army West Point,725,Notre Dame,513,05/08/2016,0,0,Away,"",-,0
2016,Assumption,36,Molloy,437,02/20/2016,12,13,Away,"",-,271
2016,Assumption,36,Dowling,2692,03/05/2016,6,12,Home,"",-,165
2016,Assumption,36,NYIT,477,03/08/2016,6,13,Away,"",-,253
2016,Assumption,36,American Int'l,22,03/11/2016,19,5,Home,"",-,105
2016,Assumption,36,Adelphi,3,03/15/2016,8,18,Home,"",-,46
2016,Assumption,36,Saint Rose,1347,03/19/2016,11,8,Home,"",-,178
2016,Assumption,36,Bentley,56,03/26/2016,9,10,Away,"",1 OT,278
2016,Assumption,36,Franklin Pierce,241,04/06/2016,9,11,Away,"",-,85
2016,Assumption,36,Saint Michael's,613,04/09/2016,7,14,Home,"",-,190
2016,Assumption,36,Le Moyne,349,04/12/2016,2,18,Away,"",-,148
2016,Assumption,36,St. Anselm,593,04/16/2016,0,0,Home,"",-,0
2016,Assumption,36,Merrimack,410,04/20/2016,0,0,Home,"",-,0
2016,Assumption,36,Pace,533,04/23/2016,0,0,Away,"",-,0
2016,Assumption,36,Southern N.H.,468,04/30/2016,0,0,Home,"",-,0
2016,Augustana (IL),40,Ohio Wesleyan,520,02/20/2016,2,18,Away,"",-,350
2016,Augustana (IL),40,Colorado Col.,154,02/27/2016,5,14,Away,"",-,243
2016,Augustana (IL),40,Colorado Mesa,11416,02/29/2016,6,18,Neutral,"Denver, Colo.",-,71
2016,Augustana (IL),40,Concordia Wisconsin,1036,03/05/2016,6,9,Away,"",-,347
2016,Augustana (IL),40,Benedictine (IL),296,03/09/2016,20,7,Away,"",-,287
2016,Augustana (IL),40,MSOE,20220,03/12/2016,17,6,Home,"",-,104
2016,Augustana (IL),40,Cornell College,166,03/16/2016,10,9,Away,"",-,0
2016,Augustana (IL),40,Huntingdon,1130,03/20/2016,7,4,Neutral,"St. Louis, MO",-,0
2016,Augustana (IL),40,Albion,15,03/26/2016,8,10,Home,"",-,135
2016,Augustana (IL),40,Concordia Chicago,160,04/02/2016,24,2,Away,"",-,45
2016,Augustana (IL),40,Aurora,42,04/06/2016,12,11,Home,"",-,134
2016,Augustana (IL),40,Carroll (WI),120,04/09/2016,26,0,Home,"",-,117
2016,Augustana (IL),40,Dubuque,192,04/16/2016,0,0,Away,"",-,0
2016,Augustana (IL),40,Beloit,53,04/20/2016,0,0,Home,"",-,0
2016,Augustana (IL),40,Elmhurst,212,04/23/2016,0,0,Away,"",-,0
2016,Augustana (IL),40,Ill. Wesleyan,300,04/27/2016,0,0,Home,"",-,0
2016,Augustana (IL),40,Carthage,121,04/30/2016,0,0,Home,"",-,0
2016,Aurora,42,John Carroll,320,02/13/2016,17,11,Home,"",-,121
2016,Aurora,42,Ill. Wesleyan,300,02/20/2016,20,14,Away,"",-,142
2016,Aurora,42,Adrian,4,02/27/2016,19,2,Home,"",-,317
2016,Aurora,42,Wentworth,762,03/09/2016,19,11,Neutral,"Whittier, CA",-,67
2016,Aurora,42,Whittier,781,03/11/2016,14,6,Away,"",-,231
2016,Aurora,42,Albion,15,03/19/2016,13,14,Away,"",1 OT,175
2016,Aurora,42,Concordia Chicago,160,03/23/2016,29,0,Home,"",-,38
2016,Aurora,42,Carthage,121,03/26/2016,13,9,Away,"",-,145
2016,Aurora,42,Cornell College,166,04/03/2016,24,3,Home,"",-,279
2016,Aurora,42,Augustana (IL),40,04/06/2016,11,12,Away,"",-,134
2016,Aurora,42,Whittier,781,04/10/2016,12,8,Home,"",-,52
2016,Aurora,42,Carthage,121,04/13/2016,0,0,Away,"",-,0
2016,Aurora,42,Beloit,53,04/16/2016,0,0,Home,"",-,0
2016,Aurora,42,Benedictine (IL),296,04/20/2016,0,0,Away,"",-,0
2016,Aurora,42,Wittenberg,806,04/23/2016,0,0,Neutral,"Carmel, IN",-,0
2016,Aurora,42,MSOE,20220,04/24/2016,0,0,Home,"",-,0
2016,Aurora,42,Concordia Wisconsin,1036,04/30/2016,0,0,Away,"",-,0
2016,Babson,45,Skidmore,642,02/27/2016,10,16,Away,"",-,175
2016,Babson,45,Union (NY),727,03/05/2016,12,15,Home,"",-,425
2016,Babson,45,Gordon,1099,03/09/2016,22,3,Home,"",-,105
2016,Babson,45,Ithaca,313,03/17/2016,7,15,Neutral,"Tampa, FL",-,217
2016,Babson,45,Colorado Col.,154,03/19/2016,13,16,Neutral,"Lakeland, FL",-,99
2016,Babson,45,Trinity (CT),713,03/22/2016,6,16,Away,"",-,250
2016,Babson,45,Bowdoin,69,03/29/2016,6,12,Away,"",-,208
2016,Babson,45,Springfield,673,04/02/2016,9,10,Home,"",1 OT,450
