Adams St.,929,2013,"Post, Kyle",1442551,Jr.,2012-13,-,11,1,0.091,2,0.182,3,0.273,41,3.727,6,12,0.333,0:00,0,-,0,-
Adams St.,929,2013,"Powers, Mitch",1442555,Fr.,2012-13,-,3,0,-,0,-,0,-,3,1.000,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Proctor, Tyler",1442556,Fr.,2012-13,-,12,0,-,3,0.250,3,0.250,29,2.417,0,3,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Rainey, Alexander",1442557,Fr.,2012-13,-,12,6,0.500,1,0.083,7,0.583,12,1.000,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Reh, Alec",1442558,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adams St.,929,2013,"Romero, Robert",1442559,Fr.,2012-13,-,10,1,0.100,1,0.100,2,0.200,3,0.300,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Stillwagon, Jordan",1206403,Jr.,2012-13,-,12,3,0.250,4,0.333,7,0.583,44,3.667,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Stowell, Seth",1325943,So.,2012-13,-,12,24,2.000,4,0.333,28,2.333,20,1.667,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Telles, Mike",1442560,Fr.,2012-13,-,12,26,2.167,6,0.500,32,2.667,21,1.750,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Tokarsky, Nicholas",1442561,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Urbin, Kurt",1442562,Fr.,2012-13,-,8,0,-,0,-,0,-,2,0.250,0,0,0.000,0:00,0,-,0,-
Adams St.,929,2013,"Viehweg, Bryson",1442563,Fr.,2012-13,-,6,0,-,0,-,0,-,2,0.333,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Alestra, Vincent",1193237,Jr.,2012-13,-,17,0,-,0,-,0,-,18,1.059,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Beckwith, Stephen",1446853,Fr.,2012-13,-,5,4,0.800,0,-,4,0.800,2,0.400,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Bennardo, Adian",1097743,Sr.,2012-13,-,14,0,-,0,-,0,-,11,0.786,0,0,0.000,367:31,44,7.183,63,0.589
Adelphi,3,2013,"Carney, Brian",1193238,Jr.,2012-13,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Celano, Joe",1323081,Sr.,2012-13,-,17,16,0.941,7,0.412,23,1.353,27,1.588,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Coiro, Vinny",1303340,Sr.,2012-13,-,15,13,0.867,2,0.133,15,1.000,10,0.667,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Cropsey, Kyle",1446850,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2013,"Cureton, Rashad",1445566,Sr.,2012-13,-,15,0,-,2,0.133,2,0.133,64,4.267,99,45,0.688,0:00,0,-,0,-
Adelphi,3,2013,"Dillon, Paul",1446856,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2013,"Doran, Nick",1446854,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2013,"Engelke, Christopher",1439421,Sr.,2012-13,-,2,0,-,0,-,0,-,2,1.000,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"FeliceJennings, Tyler",1445581,Jr.,2012-13,-,17,0,-,1,0.059,1,0.059,16,0.941,0,1,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Fiore, Andrew",1445565,Jr.,2012-13,-,6,1,0.167,1,0.167,2,0.333,1,0.167,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Giardina, Joe",1445580,Fr.,2012-13,-,17,1,0.059,1,0.059,2,0.118,20,1.176,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Hadnagy, Keith",1446857,Jr.,2012-13,-,5,0,-,0,-,0,-,6,1.200,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Hopper, Ikerson",1445574,Jr.,2012-13,-,17,27,1.588,6,0.353,33,1.941,25,1.471,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Janssen, Eric",1417802,Sr.,2012-13,-,17,0,-,0,-,0,-,15,0.882,0,0,0.000,600:00,76,7.600,122,0.616
Adelphi,3,2013,"Kennedy, Kevin",1097768,Sr.,2012-13,-,17,10,0.588,5,0.294,15,0.882,41,2.412,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Maroney, James",1303350,Sr.,2012-13,-,15,0,-,0,-,0,-,8,0.533,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Marx, Wayne",1193243,Jr.,2012-13,-,17,0,-,0,-,0,-,6,0.353,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Massaro, Nicholas",1193244,Jr.,2012-13,-,6,0,-,0,-,0,-,3,0.500,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"McAndrew, Jamie",1303351,So.,2012-13,-,17,13,0.765,7,0.412,20,1.176,14,0.824,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"McDermott, Keith",1193245,Jr.,2012-13,-,5,0,-,0,-,0,-,0,-,0,0,0.000,12:18,1,4.878,4,0.800
Adelphi,3,2013,"McGrath, John",1303352,So.,2012-13,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,42:10,6,8.538,12,0.667
Adelphi,3,2013,"Melsopp, Jeff",1097772,Sr.,2012-13,-,17,0,-,0,-,0,-,37,2.176,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Moriarty, Daniel",1445568,Sr.,2012-13,-,10,0,-,1,0.100,1,0.100,8,0.800,6,4,0.600,0:00,0,-,0,-
Adelphi,3,2013,"Moritt, Bryan",1446852,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2013,"Olson, Nick",1303354,So.,2012-13,-,14,1,0.071,4,0.286,5,0.357,2,0.143,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Oswald, Matt",1303355,So.,2012-13,-,6,1,0.167,1,0.167,2,0.333,4,0.667,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Prendergast, Brian",1446858,So.,2012-13,-,15,13,0.867,9,0.600,22,1.467,10,0.667,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Puskuldjian, Greg",1193248,Jr.,2012-13,-,17,3,0.176,0,-,3,0.176,100,5.882,154,75,0.672,0:00,0,-,0,-
Adelphi,3,2013,"Rainone, Anthony",1445570,Fr.,2012-13,-,12,7,0.583,5,0.417,12,1.000,3,0.250,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Rossi, Robert",1445571,Fr.,2012-13,-,16,11,0.688,9,0.563,20,1.250,16,1.000,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Savino, Michael",1446859,Fr.,2012-13,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Scarano, Ryan",1446860,Fr.,2012-13,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Sciara, Joseph",1303366,So.,2012-13,-,16,7,0.438,4,0.250,11,0.688,57,3.563,1,2,0.333,0:00,0,-,0,-
Adelphi,3,2013,"Serviss, Nathan",1446855,Fr.,2012-13,-,4,1,0.250,1,0.250,2,0.500,2,0.500,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Spitzer, Luke",1446851,Fr.,2012-13,-,11,5,0.455,2,0.182,7,0.636,7,0.636,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Starke, Patrick",1445577,Fr.,2012-13,-,17,12,0.706,4,0.235,16,0.941,9,0.529,0,1,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Stavis, Cory",1445583,Fr.,2012-13,-,15,7,0.467,1,0.067,8,0.533,5,0.333,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Tuttle, Salvatore",1445576,Fr.,2012-13,-,17,29,1.706,22,1.294,51,3.000,27,1.588,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Watson, Nick",1445573,Sr.,2012-13,-,17,26,1.529,20,1.176,46,2.706,31,1.824,0,0,0.000,0:00,0,-,0,-
Adelphi,3,2013,"Worker, Kenneth",1303374,Sr.,2012-13,-,6,0,-,0,-,0,-,7,1.167,0,0,0.000,0:00,0,-,0,-
Adrian,4,2013,"Adamson, Coady",1321457,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Albiniak, Zach",1449093,---,2012-13,-,6,1,0.167,-,-,1,0.167,3,0.500,-,-,-,-,-,-,-,-
Adrian,4,2013,"Aldini, Lido",1199956,Jr.,2012-13,-,18,-,-,1,0.056,1,0.056,41,2.278,-,-,-,-,-,-,-,-
Adrian,4,2013,"Badalamenti, Frank",1443222,---,2012-13,-,14,-,-,-,-,-,-,16,1.143,41,61,0.402,-,-,-,-,-
Adrian,4,2013,"Becker, Anthony",1449473,---,2012-13,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Boyd, Doug",1321458,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Brunk, Colton",1443220,---,2012-13,-,15,8,0.533,9,0.600,17,1.133,10,0.667,-,-,-,-,-,-,-,-
Adrian,4,2013,"Burgin, Mitch",1321464,So.,2012-13,-,17,27,1.588,23,1.353,50,2.941,25,1.471,-,-,-,-,-,-,-,-
Adrian,4,2013,"Burke, Andy",1199957,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Byrne, Scott",1448039,---,2012-13,-,7,-,-,-,-,-,-,3,0.429,-,-,-,-,-,-,-,-
Adrian,4,2013,"Carroll, Nathan",1443221,---,2012-13,-,16,6,0.375,7,0.438,13,0.813,13,0.813,-,-,-,-,-,-,-,-
Adrian,4,2013,"Cook, Chase",1087481,Sr.,2012-13,-,4,-,-,-,-,-,-,2,0.500,-,-,-,-,-,-,-,-
Adrian,4,2013,"Dailey-Chwalibog, Drake",1199958,Jr.,2012-13,-,17,20,1.176,10,0.588,30,1.765,8,0.471,-,-,-,-,-,-,-,-
Adrian,4,2013,"Desveaux, Matt",1448038,---,2012-13,-,8,5,0.625,1,0.125,6,0.750,1,0.125,-,-,-,-,-,-,-,-
Adrian,4,2013,"Frontczak, Nicholas",1199959,Jr.,2012-13,-,17,2,0.118,2,0.118,4,0.235,30,1.765,-,-,-,-,-,-,-,-
Adrian,4,2013,"Gilbert, Jesse",1447008,---,2012-13,-,13,11,0.846,3,0.231,14,1.077,8,0.615,-,-,-,-,-,-,-,-
Adrian,4,2013,"Hamilton, Matthew",1087488,Sr.,2012-13,-,18,-,-,-,-,-,-,19,1.056,1,-,-,-,-,-,-,-
Adrian,4,2013,"Hoggarth, Kyle",1321459,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Hudzinski, John",1087478,Sr.,2012-13,-,17,31,1.824,9,0.529,40,2.353,24,1.412,-,-,-,-,-,-,-,-
Adrian,4,2013,"Joeseph, Tyler",1321463,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Kilcoyne, Cody",1321460,Jr.,2012-13,-,18,55,3.056,27,1.500,82,4.556,35,1.944,-,-,-,-,-,-,-,-
Adrian,4,2013,"Kozlowski, Zach",1443224,---,2012-13,-,16,1,0.063,2,0.125,3,0.188,55,3.438,96,83,0.536,-,-,-,-,-
Adrian,4,2013,"Lerg, Kevin",1199961,Jr.,2012-13,-,17,-,-,-,-,-,-,24,1.412,-,-,-,948:00,153,9.684,151,0.497
Adrian,4,2013,"Levanti, Nick",1448037,---,2012-13,-,10,9,0.900,2,0.200,11,1.100,4,0.400,-,-,-,-,-,-,-,-
Adrian,4,2013,"MacDonald, Brandon",1087486,Sr.,2012-13,-,17,1,0.059,-,-,1,0.059,44,2.588,-,-,-,-,-,-,-,-
Adrian,4,2013,"Momon, Ben",1321462,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Neal, Matthew",1199963,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Parnham, Brandon",1321461,So.,2012-13,-,16,-,-,-,-,-,-,14,0.875,3,18,0.143,-,-,-,-,-
Adrian,4,2013,"Razo, Ricky",1449092,---,2012-13,-,3,-,-,-,-,-,-,2,0.667,-,-,-,120:00,5,2.500,8,0.615
Adrian,4,2013,"Rosetter, Marcus",1321456,So.,2012-13,-,17,1,0.059,1,0.059,2,0.118,33,1.941,26,70,0.271,-,-,-,-,-
Adrian,4,2013,"Ryan, Connor",1443223,---,2012-13,-,16,5,0.313,-,-,5,0.313,18,1.125,2,5,0.286,-,-,-,-,-
Adrian,4,2013,"Smith, Alex",1199964,Jr.,2012-13,-,4,-,-,-,-,-,-,1,0.250,-,-,-,-,-,-,-,-
Adrian,4,2013,"Smith, A.J.",1321455,So.,2012-13,-,16,6,0.375,7,0.438,13,0.813,10,0.625,-,-,-,-,-,-,-,-
Adrian,4,2013,"Smith, Richard",1447193,---,2012-13,-,8,2,0.250,-,-,2,0.250,4,0.500,3,5,0.375,-,-,-,-,-
Adrian,4,2013,"Sullivan, Brian",1321443,So.,2012-13,-,5,-,-,-,-,-,-,4,0.800,13,15,0.464,-,-,-,-,-
Adrian,4,2013,"Szypa, Josh",1199965,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2013,"Thielman, Tom",1199979,Jr.,2012-13,-,18,29,1.611,8,0.444,37,2.056,15,0.833,-,-,-,-,-,-,-,-
Adrian,4,2013,"Treppa, Peter",1445934,---,2012-13,-,12,-,-,-,-,-,-,26,2.167,1,1,0.500,-,-,-,-,-
Adrian,4,2013,"Ulfig, Jeff",1087482,Sr.,2012-13,-,16,3,0.188,3,0.188,6,0.375,26,1.625,-,-,-,-,-,-,-,-
Adrian,4,2013,"Waldrup, Jake",1448870,---,2012-13,-,7,7,1.000,4,0.571,11,1.571,1,0.143,-,-,-,-,-,-,-,-
Agnes Scott,11324,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Allen, Christopher",1428715,Fr.,2012-13,-,14,18,1.286,5,0.357,23,1.643,10,0.714,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Boh, Mitchell",1428712,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Brown, Danny",1428714,Fr.,2012-13,-,10,0,-,1,0.100,1,0.100,1,0.100,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Burgess, Tom",1313067,So.,2012-13,-,11,0,-,1,0.091,1,0.091,1,0.091,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Burke, James",1313068,So.,2012-13,-,14,0,-,1,0.071,1,0.071,3,0.214,1,4,0.200,0:00,0,-,0,-
Air Force,721,2013,"Carr, Colby",1428723,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Cassady, Kyle",1194898,Jr.,2012-13,-,14,16,1.143,4,0.286,20,1.429,17,1.214,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Coleman, Brenden",1428719,Fr.,2012-13,-,14,2,0.143,2,0.143,4,0.286,17,1.214,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Collier, Shelton",1428721,Fr.,2012-13,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Corpus, Hunter",1428720,Fr.,2012-13,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Crampton, Mike",1194904,Jr.,2012-13,-,14,34,2.429,19,1.357,53,3.786,29,2.071,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Curran, Michael",1194909,Jr.,2012-13,-,14,1,0.071,0,-,1,0.071,3,0.214,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Dadiego, Brett",1428718,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0.000,2:14,0,0.000,1,1.000
Air Force,721,2013,"De Pol, Ryland",1313069,So.,2012-13,-,10,10,1.000,2,0.200,12,1.200,5,0.500,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Dreyer, Keith",1313070,So.,2012-13,-,14,10,0.714,26,1.857,36,2.571,26,1.857,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Duenes, Matthew",1428728,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Fox, Austin",1085436,Sr.,2012-13,-,14,0,-,0,-,0,-,30,2.143,0,0,0.000,802:40,131,9.792,148,0.530
Air Force,721,2013,"Gouchoe, Doug",1428725,Fr.,2012-13,-,3,0,-,0,-,0,-,1,0.333,0,0,0.000,36:10,5,8.295,4,0.444
Air Force,721,2013,"Gunter, Davis",1313071,So.,2012-13,-,6,0,-,0,-,0,-,9,1.500,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Hanley, Taylor",1194899,Jr.,2012-13,-,12,0,-,0,-,0,-,3,0.250,0,1,0.000,0:00,0,-,0,-
Air Force,721,2013,"Harris, Tom",1194903,Jr.,2012-13,-,13,0,-,0,-,0,-,9,0.692,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Harrison, Pat",1194925,Sr.,2012-13,-,5,1,0.200,0,-,1,0.200,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Hewitson, Scott",1194908,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Hogan, Conor",1085452,Sr.,2012-13,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Hruby, Nate",1313072,So.,2012-13,-,10,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Hughes, O'Neil",1428717,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Jackson, Parker",1313073,So.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Kazar, Jacob",1313074,So.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Kober, Alex",1313075,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Kuhn, Warren",1313076,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Leary, Dylan",1194900,Jr.,2012-13,-,3,0,-,0,-,0,-,0,-,0,3,0.000,0:00,0,-,0,-
Air Force,721,2013,"Leathers, Luke",1428724,Fr.,2012-13,-,11,0,-,1,0.091,1,0.091,11,1.000,7,11,0.389,0:00,0,-,0,-
Air Force,721,2013,"Lenke, Erik",1194923,Jr.,2012-13,-,7,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Lindell, Jake",1428726,Fr.,2012-13,-,9,0,-,0,-,0,-,9,1.000,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Martin, Franklin",1194901,Jr.,2012-13,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"McCall, Matt",1428727,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"McKee, Tommy",1194902,Jr.,2012-13,-,14,29,2.071,4,0.286,33,2.357,21,1.500,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Morgan, Jay",1428716,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Nazarek, Kyle",1085440,Sr.,2012-13,-,10,0,-,0,-,0,-,2,0.200,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"O'Brien, Kyle",1313077,So.,2012-13,-,14,1,0.071,2,0.143,3,0.214,45,3.214,0,1,0.000,0:00,0,-,0,-
Air Force,721,2013,"Phillips, Nick",1313078,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Price, Bryan",1322917,Jr.,2012-13,-,12,2,0.167,0,-,2,0.167,40,3.333,84,70,0.545,0:00,0,-,0,-
Air Force,721,2013,"Puleo, Matt",1194921,Jr.,2012-13,-,14,0,-,0,-,0,-,23,1.643,0,0,0.000,0:00,0,-,0,-
Air Force,721,2013,"Sapp, Richie",1313079,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2013,"Schonfeld, Dan",1085451,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
