Alfred St.,30170,2018,"Dickson, Branden",1888155,Jr.,2016-17,-,18,3,0.167,19,1.056,22,1.222,22,1.222,3,5,0.375,0:00,0,-,0,-
Alfred St.,30170,2018,"Drumm, Landon",1888158,Fr.,2016-17,-,15,6,0.400,3,0.200,9,0.600,23,1.533,0,1,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Dyer, Jermaine",1778815,So.,2016-17,-,7,0,-,0,-,0,-,3,0.429,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Fernandez, Mateo",1778813,So.,2016-17,-,13,0,-,0,-,0,-,15,1.154,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Fingar, Scott",1888152,Fr.,2016-17,-,13,0,-,0,-,0,-,28,2.154,8,11,0.421,0:00,0,-,0,-
Alfred St.,30170,2018,"Gardner, Nate",1888165,Jr.,2016-17,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,29:59,6,12.007,9,0.600
Alfred St.,30170,2018,"Grana, Ian",1888150,Fr.,2016-17,-,16,11,0.688,8,0.500,19,1.188,21,1.313,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Himko, Quintin",1888153,Fr.,2016-17,-,8,2,0.250,0,-,2,0.250,2,0.250,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Hoke, Kyle",1778808,So.,2016-17,-,18,1,0.056,1,0.056,2,0.111,42,2.333,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Hoke, Owen",1888156,Fr.,2016-17,-,18,0,-,0,-,0,-,22,1.222,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Johnson, Joe",1778810,So.,2016-17,-,18,55,3.056,16,0.889,71,3.944,34,1.889,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Kuell, Tyler",1778806,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alfred St.,30170,2018,"Landuyt, Jeff",1896519,---,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Matkoski, Patrick",1669542,Jr.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Morrow, Tanner",1888157,Fr.,2016-17,-,18,4,0.222,2,0.111,6,0.333,183,10.167,260,142,0.647,0:00,0,-,0,-
Alfred St.,30170,2018,"O'Donohue, Edward",1782714,So.,2016-17,-,5,0,-,0,-,0,-,3,0.600,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Quinn, Jonathon",1888159,Fr.,2016-17,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Shubert, CJ",1888167,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alfred St.,30170,2018,"Soto, AJ",1888154,Fr.,2016-17,-,18,14,0.778,19,1.056,33,1.833,25,1.389,2,1,0.667,0:00,0,-,0,-
Alfred St.,30170,2018,"Stokes, Andrew",1888160,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alfred St.,30170,2018,"Tegler, Jared",1888162,Fr.,2016-17,-,18,0,-,1,0.056,1,0.056,35,1.944,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Tencza, Stanley",1888161,Jr.,2016-17,-,8,3,0.375,0,-,3,0.375,1,0.125,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Thiel, Jarod",1888163,Fr.,2016-17,-,10,0,-,0,-,0,-,4,0.400,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Vandewater, Kyle",1888164,Fr.,2016-17,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Walter, Scott",1778809,So.,2016-17,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Williams, Chris",1888151,Fr.,2016-17,-,12,0,-,0,-,0,-,23,1.917,0,0,0.000,0:00,0,-,0,-
Alfred St.,30170,2018,"Wittmeyer, Joe",1669547,Jr.,2016-17,-,14,1,0.071,3,0.214,4,0.286,27,1.929,0,0,0.000,0:00,0,-,0,-
Allegheny,19,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Allen,500120,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alliance,500130,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alliant Int'l,506148,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2018,"Adams, Mitch",1554993,Sr.,2016-17,-,18,7,0.389,2,0.111,9,0.500,60,3.333,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Alley, Connor",1868805,Fr.,2016-17,-,15,7,0.467,0,-,7,0.467,8,0.533,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Baugh, Avery",1554992,Jr.,2016-17,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Bender, Xavier",1775335,So.,2016-17,-,5,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Bohrmann, Bryce",1664299,Jr.,2016-17,-,16,18,1.125,4,0.250,22,1.375,14,0.875,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Buchy, Daniel",1664297,Jr.,2016-17,-,18,45,2.500,15,0.833,60,3.333,27,1.500,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Cousineau, Adam",1776298,So.,2016-17,-,15,0,-,2,0.133,2,0.133,29,1.933,0,11,0.000,0:00,0,-,0,-
Alma,21,2018,"Durga, Johnathon",1776296,So.,2016-17,-,18,8,0.444,1,0.056,9,0.500,12,0.667,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Ellens, Jake",1775337,So.,2016-17,-,16,30,1.875,14,0.875,44,2.750,23,1.438,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Ellis, Quentin",1664296,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2018,"Fulghum, James",1776295,Jr.,2016-17,-,11,1,0.091,1,0.091,2,0.182,2,0.182,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Greenberg, Dylan",1868806,Fr.,2016-17,-,4,0,-,0,-,0,-,4,1.000,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Heaney, Garrett",1868807,Fr.,2016-17,-,10,0,-,0,-,0,-,3,0.300,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Hunyadi, Chase",1868808,Fr.,2016-17,-,18,45,2.500,32,1.778,77,4.278,27,1.500,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Irrer, Austen",1664295,Jr.,2016-17,-,16,26,1.625,19,1.188,45,2.813,17,1.063,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Jordan, Austin",1664294,Jr.,2016-17,-,18,2,0.111,2,0.111,4,0.222,44,2.444,4,23,0.148,0:00,0,-,0,-
Alma,21,2018,"Lamb, Jake",1775331,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2018,"Linscott, Max",1775329,So.,2016-17,-,18,0,-,1,0.056,1,0.056,57,3.167,0,6,0.000,0:00,0,-,0,-
Alma,21,2018,"Luzar, Ben",1664300,Jr.,2016-17,-,18,0,-,3,0.167,3,0.167,64,3.556,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"McCumber, Sam",1868809,Fr.,2016-17,-,8,4,0.500,0,-,4,0.500,2,0.250,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Miller, TJ",1552222,Sr.,2016-17,-,13,0,-,1,0.077,1,0.077,13,1.000,47,43,0.522,0:00,0,-,0,-
Alma,21,2018,"Needham, Tom",1868810,Fr.,2016-17,-,18,3,0.167,1,0.056,4,0.222,38,2.111,59,67,0.468,0:00,0,-,0,-
Alma,21,2018,"Nycz, Jared",1775328,So.,2016-17,-,17,40,2.353,44,2.588,84,4.941,43,2.529,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Owens, Cooper",1669701,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2018,"Pryzbylo, Charlie",1868811,Fr.,2016-17,-,18,0,-,0,-,0,-,22,1.222,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Sanderson, Brendan",1868812,Fr.,2016-17,-,6,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Sejat, Josh",1552223,Sr.,2016-17,-,16,1,0.063,0,-,1,0.063,20,1.250,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Smith, David",1776300,Sr.,2016-17,-,4,0,-,0,-,0,-,5,1.250,0,0,0.000,183:24,21,6.870,11,0.344
Alma,21,2018,"Stelljes, Cam",1776297,So.,2016-17,-,14,0,-,0,-,0,-,32,2.286,0,0,0.000,780:14,150,11.535,162,0.519
Alma,21,2018,"Urbano, Jacob",1868813,Fr.,2016-17,-,17,1,0.059,0,-,1,0.059,26,1.529,80,111,0.419,0:00,0,-,0,-
Alma,21,2018,"Vargas, Gabriel",1776299,So.,2016-17,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Alma,21,2018,"Waldowski, Brendan",1868814,Fr.,2016-17,-,9,0,-,0,-,0,-,2,0.222,19,19,0.500,0:00,0,-,0,-
Alma,21,2018,"Wickley, Hank",1868815,Fr.,2016-17,-,6,0,-,0,-,0,-,4,0.667,0,0,0.000,117:49,18,9.167,29,0.617
Alma,21,2018,"Williams, Jackson",1552224,Sr.,2016-17,-,15,0,-,1,0.067,1,0.067,12,0.800,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Abernethy, Jarret",1775280,So.,2016-17,-,16,32,2.000,4,0.250,36,2.250,34,2.125,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Augustine, Kyle",1775283,So.,2016-17,-,16,0,-,0,-,0,-,37,2.313,0,0,0.000,866:02,195,13.510,168,0.463
Alvernia,938,2018,"Bailey, Tim",1891082,Fr.,2016-17,-,10,0,-,0,-,0,-,1,0.100,8,13,0.381,0:00,0,-,0,-
Alvernia,938,2018,"Bowman, Zach",1893033,Fr.,2016-17,-,6,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Brommer, Zach",1667750,Jr.,2016-17,-,16,6,0.375,10,0.625,16,1.000,20,1.250,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Chambers, Christian",1775281,So.,2016-17,-,15,0,-,0,-,0,-,55,3.667,140,124,0.530,0:00,0,-,0,-
Alvernia,938,2018,"Coburn, Kyle",1775275,So.,2016-17,-,14,0,-,0,-,0,-,13,0.929,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Duggan, Kevin",1775274,So.,2016-17,-,16,0,-,0,-,0,-,22,1.375,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Dunn, Patrick",1670646,Sr.,2016-17,-,16,14,0.875,9,0.563,23,1.438,19,1.188,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Farrell, Kyle",1552209,Sr.,2016-17,-,16,1,0.063,2,0.125,3,0.188,20,1.250,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Fitzgerald, Thomas",1893034,Fr.,2016-17,-,5,0,-,1,0.200,1,0.200,3,0.600,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Flanagan, Danny",1553988,Sr.,2016-17,-,4,0,-,0,-,0,-,2,0.500,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Frank, Matt",1671070,Sr.,2016-17,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Gondeck, JR",1552210,Sr.,2016-17,-,10,0,-,0,-,0,-,11,1.100,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Greener, Preston",1891084,Fr.,2016-17,-,15,0,-,0,-,0,-,36,2.400,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Lindberg, Kyle",1783741,So.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,4:22,2,27.481,0,-
Alvernia,938,2018,"Ludwig, Jordan",1667752,Jr.,2016-17,-,13,3,0.231,2,0.154,5,0.385,6,0.462,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Manning, Benjamin",1552214,Sr.,2016-17,-,15,10,0.667,8,0.533,18,1.200,28,1.867,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"McDonnell, Tyler",1775282,So.,2016-17,-,11,0,-,0,-,0,-,4,0.364,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"McKinney, Daniel",1553990,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2018,"Medcalf, David",1893045,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Melson, Hunter",1893046,Fr.,2016-17,-,5,0,-,0,-,0,-,3,0.600,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"O'Donnell, Jacob",1777168,So.,2016-17,-,8,0,-,0,-,0,-,7,0.875,0,0,0.000,99:02,19,11.511,16,0.457
Alvernia,938,2018,"Ritchie, Andrew",1775277,So.,2016-17,-,16,24,1.500,20,1.250,44,2.750,42,2.625,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Roche, Nick",1668684,Sr.,2016-17,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Saxon, Matt",1552211,Sr.,2016-17,-,16,1,0.063,2,0.125,3,0.188,45,2.813,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"St. Croix, Sam",1891083,Fr.,2016-17,-,16,23,1.438,5,0.313,28,1.750,19,1.188,0,1,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Tepedino, Matt",1893047,Fr.,2016-17,-,6,0,-,1,0.167,1,0.167,0,-,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"VanderMeyde, Brett",1777169,So.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Wall, Colin",1891080,Fr.,2016-17,-,16,2,0.125,1,0.063,3,0.188,43,2.688,4,5,0.444,0:00,0,-,0,-
Alvernia,938,2018,"Walsh, James",1553991,Sr.,2016-17,-,7,1,0.143,0,-,1,0.143,1,0.143,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Warwick, Thomas",1552213,Sr.,2016-17,-,12,1,0.083,0,-,1,0.083,3,0.250,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Whaley, Chase",1775273,So.,2016-17,-,16,1,0.063,0,-,1,0.063,27,1.688,0,0,0.000,0:00,0,-,0,-
Alvernia,938,2018,"Zagorica, Dean",1891081,So.,2016-17,-,13,1,0.077,1,0.077,2,0.154,19,1.462,31,58,0.348,0:00,0,-,0,-
Alverno,28746,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American (PR),1466,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Akers, Cam",1774532,Fr.,2016-17,-,3,0,-,0,-,0,-,2,0.667,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Allard, Joe",1863426,Fr.,2016-17,-,11,0,-,0,-,0,-,3,0.273,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Allen, Luke",1553453,Sr.,2016-17,-,15,1,0.067,0,-,1,0.067,39,2.600,1,0,1.000,0:00,0,-,0,-
American Int'l,22,2018,"Beattie, Eddie",1863430,Fr.,2016-17,-,15,1,0.067,0,-,1,0.067,17,1.133,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Bombardier, Lucas",1782487,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Ceasar, Quinn",1774530,Fr.,2016-17,-,16,5,0.313,5,0.313,10,0.625,22,1.375,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Cooney, Hunter",1774529,Fr.,2016-17,-,13,0,-,0,-,0,-,25,1.923,5,30,0.143,0:00,0,-,0,-
American Int'l,22,2018,"Deloria, Matt",1863429,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Franks, John",1863422,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Gingras, Andrew",1778260,Fr.,2016-17,-,17,0,-,0,-,0,-,11,0.647,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Larkin, Colton",1663617,Jr.,2016-17,-,15,4,0.267,1,0.067,5,0.333,12,0.800,2,15,0.118,0:00,0,-,0,-
American Int'l,22,2018,"Lewis, Will",1671599,So.,2016-17,-,16,4,0.250,1,0.063,5,0.313,62,3.875,127,224,0.362,0:00,0,-,0,-
American Int'l,22,2018,"Magliano, John",1553458,Sr.,2016-17,-,17,15,0.882,5,0.294,20,1.176,14,0.824,2,4,0.333,0:00,0,-,0,-
American Int'l,22,2018,"Martinez, Anthony",1863431,Fr.,2016-17,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Matthews, Garrett",1883590,Fr.,2016-17,-,13,0,-,0,-,0,-,33,2.538,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"McIntyre, Jack",1663619,Jr.,2016-17,-,15,16,1.067,4,0.267,20,1.333,30,2.000,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Molfetta, Joey",1666166,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Overdahl, Eric",1553456,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Papineau, Corey",1774533,Fr.,2016-17,-,16,0,-,3,0.188,3,0.188,10,0.625,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Papineau, Kevin",1553457,Sr.,2016-17,-,17,14,0.824,9,0.529,23,1.353,21,1.235,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Polito, Anthony",1663622,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Quinlan, Matt",1863420,Fr.,2016-17,-,13,1,0.077,0,-,1,0.077,2,0.154,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Quinn, Conor",1863421,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2018,"Qureshi, Tariq",1774534,Fr.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,16:55,3,10.640,3,0.500
American Int'l,22,2018,"Roberts, Deven",1863418,Fr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Robidoux, Matt",1887269,---,2016-17,-,3,0,-,0,-,0,-,0,-,2,10,0.167,0:00,0,-,0,-
American Int'l,22,2018,"Rosell, Kory",1553489,Jr.,2016-17,-,11,0,-,0,-,0,-,8,0.727,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Samuelson, Casey",1863427,Fr.,2016-17,-,13,1,0.077,2,0.154,3,0.231,8,0.615,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Sayegh, Matt",1863425,Fr.,2016-17,-,17,0,-,0,-,0,-,57,3.353,0,0,0.000,1003:43,297,17.754,250,0.457
American Int'l,22,2018,"Scarfo, Sam",1778259,Fr.,2016-17,-,8,5,0.625,3,0.375,8,1.000,4,0.500,0,0,0.000,0:00,0,-,0,-
American Int'l,22,2018,"Shaughnessy, Jack",1863423,Fr.,2016-17,-,17,5,0.294,2,0.118,7,0.412,8,0.471,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Albanese, Chris",1553690,Sr.,2016-17,-,17,37,2.176,8,0.471,45,2.647,32,1.882,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Altizer, Drew",1664220,Jr.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Anderson, Zack",1664223,Jr.,2016-17,-,16,0,-,0,-,0,-,10,0.625,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Cahill, Jack",1664213,Jr.,2016-17,-,5,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Castro, Rod",1893581,Fr.,2016-17,-,16,0,-,0,-,0,-,17,1.063,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Chen, Sam",1553679,Sr.,2016-17,-,15,1,0.067,1,0.067,2,0.133,26,1.733,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Coffey, Jon",1893580,Fr.,2016-17,-,9,2,0.222,1,0.111,3,0.333,6,0.667,1,0,1.000,0:00,0,-,0,-
Amherst,24,2018,"Egbuchulam, Uzoma",1553692,Sr.,2016-17,-,18,0,-,1,0.056,1,0.056,31,1.722,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Fernandez, Keith",1893571,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2018,"Finazzo, Dylan",1893576,Fr.,2016-17,-,17,0,-,6,0.353,6,0.353,156,9.176,289,163,0.639,0:00,0,-,0,-
Amherst,24,2018,"Ford, Andrew",1779351,So.,2016-17,-,12,13,1.083,6,0.500,19,1.583,28,2.333,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Garfinkel, Benjamin",1779348,So.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Goncalves, Gab",1779355,So.,2016-17,-,5,0,-,0,-,0,-,12,2.400,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Herrick, Jackson",1893579,Fr.,2016-17,-,12,4,0.333,3,0.250,7,0.583,9,0.750,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Inglesby, Brett",1664218,Jr.,2016-17,-,17,10,0.588,3,0.176,13,0.765,11,0.647,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Kadish, Ian",1664222,Jr.,2016-17,-,18,5,0.278,2,0.111,7,0.389,16,0.889,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Keeley, Max",1664214,Jr.,2016-17,-,17,11,0.647,5,0.294,16,0.941,8,0.471,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Kelleher, Drew",1664219,Jr.,2016-17,-,14,1,0.071,0,-,1,0.071,21,1.500,34,24,0.586,0:00,0,-,0,-
Amherst,24,2018,"Killian, Matt",1553684,Sr.,2016-17,-,16,14,0.875,11,0.688,25,1.563,59,3.688,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Lair, Logan",1893582,Fr.,2016-17,-,14,0,-,0,-,0,-,9,0.643,19,28,0.404,0:00,0,-,0,-
Amherst,24,2018,"Lane, Peyton",1893573,Fr.,2016-17,-,13,1,0.077,0,-,1,0.077,3,0.231,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Mahon, Brogan",1779346,So.,2016-17,-,18,21,1.167,18,1.000,39,2.167,19,1.056,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Mallette, Luke",1893583,Fr.,2016-17,-,7,1,0.143,0,-,1,0.143,3,0.429,1,0,1.000,0:00,0,-,0,-
Amherst,24,2018,"McAfee, Jimmy",1893574,Fr.,2016-17,-,17,12,0.706,7,0.412,19,1.118,47,2.765,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Minicus, Colin",1893572,Fr.,2016-17,-,18,31,1.722,42,2.333,73,4.056,39,2.167,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Norton, Jack",1779353,So.,2016-17,-,13,36,2.769,5,0.385,41,3.154,23,1.769,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Park, Austin",1779347,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2018,"Petrillo, Kyle",1779352,So.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Roder, Greg",1664217,Jr.,2016-17,-,6,0,-,0,-,0,-,3,0.500,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Routh, Brendan",1893584,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2018,"Sanford, Jordan",1664215,Jr.,2016-17,-,18,3,0.167,1,0.056,4,0.222,39,2.167,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Schwartz, Zach",1664221,Jr.,2016-17,-,10,5,0.500,0,-,5,0.500,5,0.500,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Sheehan, Connor",1664216,Jr.,2016-17,-,14,4,0.286,13,0.929,17,1.214,17,1.214,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Shore, Trenton",1779345,So.,2016-17,-,16,12,0.750,10,0.625,22,1.375,24,1.500,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Simons, Chad",1893577,Fr.,2016-17,-,5,0,-,0,-,0,-,4,0.800,0,0,0.000,82:04,31,22.665,23,0.426
Amherst,24,2018,"Smith, Jamie",1779354,So.,2016-17,-,14,1,0.071,0,-,1,0.071,28,2.000,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Solberg, Matt",1893578,Fr.,2016-17,-,11,2,0.182,1,0.091,3,0.273,1,0.091,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Tranbarger, Cody",1553687,Sr.,2016-17,-,18,0,-,1,0.056,1,0.056,48,2.667,0,0,0.000,1004:56,201,12.001,222,0.525
Amherst,24,2018,"Tseng, Koby",1893575,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Ward, George",1553683,Sr.,2016-17,-,3,0,-,0,-,0,-,2,0.667,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Waskowitz, Jacob",1553681,Sr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"White, David",1664224,Jr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Williams, Derek",1553685,Sr.,2016-17,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Wolf, Evan",1779350,So.,2016-17,-,12,29,2.417,17,1.417,46,3.833,13,1.083,0,0,0.000,0:00,0,-,0,-
Amherst,24,2018,"Wolff, Jack",1779349,So.,2016-17,-,13,4,0.308,2,0.154,6,0.462,11,0.846,0,0,0.000,0:00,0,-,0,-
Anderson (IN),939,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anderson (SC),13028,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
