year,team_id,team_name,wins,losses,ties,total_games
2013,30083,Cobleskill St.,3,8,0,11
2013,1023,Coker,5,10,0,15
2013,151,Colby,6,9,0,15
2013,153,Colgate,8,7,0,15
2013,154,Colorado Col.,13,5,0,18
2013,1036,Concordia (WI),9,7,0,16
2013,163,Connecticut Col.,12,4,0,16
2013,167,Cornell,14,4,0,18
2013,170,Curry,7,9,0,16
2013,1044,Dallas,1,6,0,7
2013,2691,Daniel Webster,1,11,0,12
2013,172,Dartmouth,3,11,0,14
2013,1050,Defiance,0,15,0,15
2013,180,Delaware,5,10,0,15
2013,182,Denison,13,3,0,16
2013,183,Denver,14,5,0,19
2013,177,DePauw,0,14,0,14
2013,20,DeSales,8,9,0,17
2013,184,Detroit,5,10,0,15
2013,185,Dickinson,18,1,0,19
2013,30118,Dominican (CA),8,5,0,13
2013,8956,Dominican (NY),0,12,0,12
2013,2692,Dowling,7,6,0,13
2013,190,Drew,4,10,0,14
2013,191,Drexel,11,4,0,15
2013,193,Duke,16,5,0,21
2013,8968,Eastern,15,2,0,17
2013,200,Eastern Conn. St.,10,8,0,18
2013,211,Elizabethtown,8,6,0,14
2013,212,Elmhurst,3,10,0,13
2013,213,Elmira,1,12,0,13
2013,214,Emerson,2,9,0,11
2013,215,Emmanuel (MA),7,10,0,17
2013,8981,Endicott,13,6,0,19
2013,220,Fairfield,8,7,0,15
2013,27892,Farmingdale St.,7,8,0,15
2013,221,FDU-Florham,4,12,0,16
2013,225,Ferrum,8,9,0,17
2013,233,Fla. Southern,7,8,0,15
2013,230,Florida Tech,6,8,0,14
2013,11538,Fontbonne,8,8,0,16
2013,30069,Franciscan,1,12,0,13
2013,239,Frank. & Marsh.,11,6,0,17
2013,241,Franklin Pierce,5,8,0,13
2013,243,Frostburg St.,13,7,0,20
2013,251,Georgetown,6,9,0,15
2013,258,Gettysburg,9,7,0,16
2013,1099,Gordon,3,12,0,15
2013,1467,Goucher,8,8,0,16
2013,11062,Green Mountain,0,12,0,12
2013,263,Greensboro,6,10,0,16
2013,1112,Guilford,8,8,0,16
2013,12399,Gwynedd Mercy,8,6,0,14
2013,267,Hamilton,9,6,0,15
2013,269,Hampden-Sydney,11,6,0,17
2013,1115,Hanover,5,11,0,16
2013,272,Hartford,7,7,0,14
2013,273,Hartwick,6,8,0,14
2013,275,Harvard,6,8,0,14
2013,276,Haverford,7,7,0,14
2013,1124,Hendrix,5,10,0,15
2013,19651,High Point,3,12,0,15
2013,8398,Hilbert,10,5,0,15
2013,281,Hiram,1,11,0,12
2013,282,Hobart,6,8,0,14
2013,283,Hofstra,7,7,0,14
2013,285,Holy Cross,7,8,0,15
2013,8404,Hood,3,14,0,17
2013,286,Hope,8,5,0,13
2013,30160,Houghton,3,8,0,11
2013,1130,Huntingdon,7,8,0,15
2013,1133,Husson,8,9,0,17
2013,303,Immaculata,3,11,0,14
2013,313,Ithaca,12,6,0,18
2013,316,Jacksonville,8,5,0,13
2013,322,Johns Hopkins,9,5,0,14
2013,324,Johnson St.,2,9,0,11
2013,329,Kean,15,3,0,18
2013,330,Keene St.,14,3,0,17
2013,335,Kenyon,8,8,0,16
2013,1159,Keuka,12,1,0,13
2013,336,King's (PA),10,4,0,14
2013,1163,La Roche,2,11,0,13
2013,342,Lafayette,3,10,0,13
2013,2746,Lake Erie,12,5,0,17
2013,8486,Lasell,8,8,0,16
2013,349,Le Moyne,18,2,0,20
2013,351,Lebanon Valley,12,7,0,19
2013,13302,Lees-McRae,0,15,0,15
2013,352,Lehigh,12,5,0,17
2013,1170,Lenoir-Rhyne,8,8,0,16
2013,1174,Limestone,16,2,0,18
2013,30136,Lindenwood (MO),8,5,0,13
2013,369,Loyola Maryland,11,5,0,16
2013,373,Lycoming,4,11,0,15
2013,374,Lynchburg,14,6,0,20
2013,30065,Lyndon St.,1,12,0,13
2013,378,Maine Maritime,6,9,0,15
2013,381,Manhattan,4,11,0,15
2013,382,Manhattanville,0,16,0,16
2013,386,Marist,10,4,0,14
2013,387,Marquette,5,8,0,13
2013,1199,Mars Hill,11,3,0,14
2013,390,Mary Washington,9,7,0,16
2013,392,Maryland,10,4,0,14
2013,394,Marymount (VA),7,7,0,14
2013,397,Marywood,5,11,0,16
2013,399,Mass. Maritime,5,10,0,15
2013,401,UMass Boston,6,12,0,18
2013,656,UMass Dartmouth,10,5,0,15
2013,400,Massachusetts,7,8,0,15
2013,773,McDaniel,5,11,0,16
2013,379,Me.-Farmington,4,7,0,11
2013,23725,Medaille,8,6,0,14
2013,406,Mercer,4,8,0,12
2013,724,Merchant Marine,9,8,0,17
2013,407,Mercy,11,4,0,15
2013,408,Mercyhurst,18,1,0,19
2013,410,Merrimack,11,3,0,14
2013,11416,Colorado Mesa,7,6,0,13
2013,411,Messiah,6,9,0,15
2013,418,Michigan,1,13,0,14
2013,420,Middlebury,13,3,0,16
2013,426,Millsaps,5,9,0,14
2013,20220,MSOE,0,12,0,12
2013,16142,Misericordia,10,7,0,17
2013,398,MIT,5,10,0,15
2013,30042,Mitchell,9,4,0,13
2013,437,Molloy,10,4,0,14
2013,442,Montclair St.,14,5,0,19
2013,30067,Morrisville St.,4,9,0,13
2013,27901,Mount Ida,11,8,0,19
2013,1245,Mount Olive,7,7,0,14
2013,452,Mount Union,7,7,0,14
2013,8567,Mt. St. Joseph,10,8,0,18
2013,1468,Mt. St. Mary (NY),7,8,0,15
2013,450,Mt. St. Mary's,6,9,0,15
2013,451,Mt. St. Vincent,6,10,0,16
2013,453,Muhlenberg,6,9,0,15
2013,726,Navy,3,10,0,13
2013,461,Nazareth,15,5,0,20
2013,1254,Neumann,2,11,0,13
2013,467,New England Col.,10,7,0,17
2013,484,Nichols,4,11,0,15
2013,457,North Carolina,13,4,0,17
2013,511,Norwich,12,5,0,17
2013,513,Notre Dame,11,5,0,16
2013,30056,Notre Dame de Namur,4,8,0,12
2013,477,NYIT,12,3,0,15
2013,515,Oberlin,8,6,0,14
2013,2713,Oglethorpe,1,13,0,14
2013,518,Ohio St.,13,4,0,17
2013,15207,Ohio Valley,6,11,0,17
2013,520,Ohio Wesleyan,13,6,0,19
2013,525,Olivet,10,7,0,17
2013,526,SUNY Oneonta,3,11,0,14
2013,530,Oswego St.,8,7,0,15
2013,531,Otterbein,12,6,0,18
2013,533,Pace,5,9,0,14
2013,540,Penn,8,5,0,13
2013,539,Penn St.,12,5,0,17
2013,30114,Penn St.-Abington,0,5,0,5
2013,542,Pfeiffer,13,4,0,17
2013,21830,Piedmont,6,9,0,15
2013,547,Plattsburgh St.,14,4,0,18
2013,548,Plymouth St.,9,5,0,14
2013,554,Princeton,9,6,0,15
2013,556,Providence,8,8,0,16
2013,11504,Queens (NC),7,7,0,14
2013,562,Quinnipiac,6,8,0,14
2013,566,Randolph,5,11,0,16
2013,565,Randolph-Macon,10,9,0,19
2013,569,Regis (MA),4,11,0,15
2013,570,Rensselaer,6,8,0,14
2013,573,Rhodes,5,10,0,15
2013,681,Richard Stockton,7,9,0,16
2013,18422,Rivier,7,8,0,15
2013,578,Roanoke,16,4,0,20
2013,579,Robert Morris,8,7,0,15
2013,30150,Roberts Wesleyan,5,12,0,17
2013,580,Rochester Inst.,19,3,0,22
2013,583,Roger Williams,9,7,0,16
2013,584,Rollins,3,14,0,17
2013,15882,Rosemont,1,14,0,15
2013,587,Rutgers,2,13,0,15
2013,590,Sacred Heart,3,11,0,14
2013,621,Salem St.,8,7,0,15
2013,622,Salisbury,17,6,0,23
2013,623,Salve Regina,7,10,0,17
2013,633,Scranton,8,7,0,15
2013,30063,Seton Hill,12,4,0,16
2013,652,Sewanee,14,4,0,18
2013,637,Shenandoah,5,11,0,16
2013,30151,Shorter,6,7,0,13
2013,639,Siena,8,9,0,17
2013,642,Skidmore,4,11,0,15
2013,662,Southern Me.,5,11,0,16
2013,468,Southern N.H.,6,10,0,16
2013,8746,Southwestern (TX),7,9,0,16
2013,673,Springfield,10,8,0,18
2013,593,St. Anselm,5,10,0,15
2013,601,St. John Fisher,10,6,0,16
2013,603,St. John's (NY),9,4,0,13
2013,606,Saint Joseph's,5,11,0,16
2013,605,St. Joseph's (ME),7,10,0,17
2013,607,St. Lawrence,10,5,0,15
2013,608,Saint Leo,8,6,0,14
2013,611,St. Mary's (MD),12,7,0,19
2013,613,Saint Michael's,11,5,0,16
2013,1347,Saint Rose,4,11,0,15
2013,30064,Saint Vincent,6,9,0,15
2013,679,Stevens,13,5,0,18
2013,21852,Stevenson,22,2,0,24
2013,683,Stony Brook,7,9,0,16
2013,168,SUNY Cortland,19,1,0,20
2013,247,SUNY Geneseo,5,8,0,13
2013,478,SUNY Maritime,4,12,0,16
2013,552,SUNY Potsdam,6,8,0,14
2013,9500,SUNYIT,5,11,0,16
2013,685,Susquehanna,12,7,0,19
2013,686,Swarthmore,4,11,0,15
2013,688,Syracuse,16,4,0,20
2013,689,Tampa,11,6,0,17
2013,707,Thiel,7,7,0,14
2013,2758,Thomas (ME),4,10,0,14
2013,711,Towson,10,8,0,18
2013,28749,Transylvania,9,5,0,14
2013,30037,Trine,8,8,0,16
2013,713,Trinity (CT),5,10,0,15
2013,717,Tufts,16,5,0,21
2013,1255,U New England,14,5,0,19
2013,391,UMBC,7,8,0,15
2013,727,Union (NY),8,7,0,15
2013,730,Ursinus,9,5,0,14
2013,733,Utica,9,7,0,16
2013,745,Va. Wesleyan,9,7,0,16
2013,737,Vassar,3,11,0,14
2013,738,Vermont,4,10,0,14
2013,739,Villanova,7,8,0,15
2013,746,Virginia,7,8,0,15
2013,741,VMI,1,12,0,13
2013,748,Wagner,1,12,0,13
2013,30141,Walsh,3,7,0,10
2013,751,Wash. & Jeff.,6,10,0,16
2013,752,Wash. & Lee,16,5,0,21
2013,753,Washington Col.,13,5,0,18
2013,761,Wells,1,12,0,13
2013,762,Wentworth,11,7,0,18
2013,763,Wesley,6,9,0,15
2013,764,Wesleyan (CT),13,5,0,18
2013,770,Western Conn. St.,9,9,0,18
2013,775,Western New Eng.,13,7,0,20
2013,779,Wheaton (MA),7,8,0,15
2013,12799,Wheeling Jesuit,11,6,0,17
2013,781,Whittier,5,9,0,14
2013,783,Widener,11,6,0,17
2013,789,Williams,5,8,0,13
2013,1461,Wilmington (OH),4,11,0,15
2013,1462,Wingate,2,14,0,16
2013,806,Wittenberg,8,5,0,13
2013,807,Wooster,9,6,0,15
2013,813,Yale,12,5,0,17
2013,815,York (PA),13,4,0,17
