year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2015,Adrian,4,Alma,21,03/31/2015,0,0,Away,"",-,0
2015,Adrian,4,Albion,15,04/04/2015,0,0,Away,"",-,0
2015,Adrian,4,Calvin,114,04/08/2015,0,0,Away,"",-,0
2015,Adrian,4,Hope,286,04/11/2015,0,0,Away,"",-,0
2015,Adrian,4,Olivet,525,04/18/2015,0,0,Home,"",-,0
2015,Adrian,4,Trine,30037,04/22/2015,0,0,Home,"",-,0
2015,Air Force,721,Duke,193,02/08/2015,7,13,Away,"",-,"1,024"
2015,Air Force,721,Marist,386,02/14/2015,6,7,Home,"",-,237
2015,Air Force,721,Denver,183,02/21/2015,6,16,Away,"",-,"1,732"
2015,Air Force,721,Canisius,116,02/22/2015,13,6,Home,"",-,178
2015,Air Force,721,Furman,244,02/28/2015,6,4,Away,"",-,207
2015,Air Force,721,Vermont,738,03/07/2015,10,11,Neutral,"Bethesda, Md.",3 OT,84
2015,Air Force,721,VMI,741,03/08/2015,12,8,Neutral,"Bethesda, Md.",-,528
2015,Air Force,721,Detroit,184,03/14/2015,9,6,Home,"",-,230
2015,Air Force,721,High Point,19651,03/21/2015,9,10,Away,"",-,973
2015,Air Force,721,Jacksonville,316,03/28/2015,18,5,Home,"",-,251
2015,Air Force,721,Bellarmine,52,04/04/2015,0,0,Neutral,"Highland Park, TX",-,0
2015,Air Force,721,Mercer,406,04/11/2015,0,0,Away,"",-,0
2015,Air Force,721,Robert Morris,579,04/18/2015,0,0,Home,"",-,0
2015,Air Force,721,Quinnipiac,562,04/23/2015,0,0,Home,"",-,0
2015,Air Force,721,Navy,726,05/02/2015,0,0,Home,"",-,0
2015,Albany (NY),14,Drexel,191,02/21/2015,15,8,Away,"",-,731
2015,Albany (NY),14,Cornell,167,02/28/2015,9,16,Neutral,"Dallas, Texas",-,569
2015,Albany (NY),14,Massachusetts,400,03/07/2015,10,9,Home,"",-,"2,165"
2015,Albany (NY),14,Stony Brook,683,03/14/2015,17,15,Away,"",-,"1,261"
2015,Albany (NY),14,Canisius,116,03/17/2015,26,6,Away,"",-,533
2015,Albany (NY),14,Hartford,272,03/21/2015,24,6,Home,"",-,"1,783"
2015,Albany (NY),14,Harvard,275,03/25/2015,21,18,Away,"",-,"1,071"
2015,Albany (NY),14,UMass Lowell,368,03/28/2015,25,0,Home,"",-,"1,013"
2015,Albany (NY),14,Syracuse,688,04/02/2015,0,0,Away,"",-,0
2015,Albany (NY),14,Vermont,738,04/04/2015,0,0,Away,"",-,0
2015,Albany (NY),14,Binghamton,62,04/11/2015,0,0,Away,"",-,0
2015,Albany (NY),14,Bryant,81,04/14/2015,0,0,Away,"",-,0
2015,Albany (NY),14,Yale,813,04/18/2015,0,0,Home,"",-,0
2015,Albany (NY),14,Siena,639,04/21/2015,0,0,Away,"",-,0
2015,Albany (NY),14,UMBC,391,04/25/2015,0,0,Home,"",-,0
2015,Albertus Magnus,2798,Emerson,214,03/03/2015,5,11,Away,"",-,65
2015,Albertus Magnus,2798,Mass. Maritime,399,03/12/2015,10,15,Away,"",-,100
2015,Albertus Magnus,2798,Norwich,511,03/14/2015,4,10,Away,"",-,78
2015,Albertus Magnus,2798,Coast Guard,722,03/17/2015,8,16,Home,"",-,122
2015,Albertus Magnus,2798,St. Joseph's (ME),605,03/21/2015,7,13,Home,"",-,125
2015,Albertus Magnus,2798,Regis (MA),569,03/26/2015,0,0,Home,"",-,0
2015,Albertus Magnus,2798,Lasell,8486,03/28/2015,6,18,Away,"",-,60
2015,Albertus Magnus,2798,Mitchell,30042,04/01/2015,0,0,Away,"",-,0
2015,Albertus Magnus,2798,Mount Ida,27901,04/04/2015,0,0,Home,"",-,0
2015,Albertus Magnus,2798,Johnson & Wales (RI),22626,04/08/2015,0,0,Home,"",-,0
2015,Albertus Magnus,2798,Emmanuel (MA),215,04/11/2015,0,0,Home,"",-,0
2015,Albertus Magnus,2798,Anna Maria,26,04/14/2015,0,0,Away,"",-,0
2015,Albertus Magnus,2798,Lyndon St.,30065,04/16/2015,0,0,Away,"",-,0
2015,Albertus Magnus,2798,Rivier,18422,04/18/2015,0,0,Away,"",-,0
2015,Albion,15,Beloit,53,02/21/2015,19,7,Neutral,Detroit Country Day,-,100
2015,Albion,15,Aurora,42,02/28/2015,13,6,Away,"",-,77
2015,Albion,15,DePauw,177,03/07/2015,17,3,Home,"",-,76
2015,Albion,15,Denison,182,03/11/2015,6,18,Away,"",-,185
2015,Albion,15,Otterbein,531,03/14/2015,10,9,Home,"",-,173
2015,Albion,15,Wittenberg,806,03/17/2015,10,11,Away,"",-,207
2015,Albion,15,Mount Union,452,03/21/2015,0,0,Home,"",-,0
2015,Albion,15,John Carroll,320,03/24/2015,8,10,Away,"",-,192
2015,Albion,15,Augustana (IL),40,03/28/2015,8,12,Home,"",-,189
2015,Albion,15,Adrian,4,04/04/2015,0,0,Home,"",-,0
2015,Albion,15,Olivet,525,04/08/2015,0,0,Away,"",-,0
2015,Albion,15,Calvin,114,04/11/2015,0,0,Home,"",-,0
2015,Albion,15,Wooster,807,04/14/2015,0,0,Home,"",-,0
2015,Albion,15,Trine,30037,04/18/2015,0,0,Home,"",-,0
2015,Albion,15,Hope,286,04/22/2015,0,0,Away,"",-,0
2015,Albion,15,Alma,21,04/25/2015,0,0,Away,"",-,0
2015,Albright,16,Marymount (VA),394,02/28/2015,10,5,Away,"",-,304
2015,Albright,16,SUNY Cortland,168,03/04/2015,6,10,Away,"",-,92
2015,Albright,16,SUNY Potsdam,552,03/07/2015,13,12,Neutral,"Scranton, Pa.",-,105
2015,Albright,16,Widener,783,03/11/2015,13,4,Away,"",-,157
2015,Albright,16,Frank. & Marsh.,239,03/14/2015,9,8,Neutral,"READING, Pa.",-,115
2015,Albright,16,Whittier,781,03/17/2015,11,9,Neutral,"Reading, Pa.",-,119
2015,Albright,16,Stockton,681,03/21/2015,0,0,Home,"",-,0
2015,Albright,16,Stevenson,21852,03/28/2015,0,0,Away,"",-,0
2015,Albright,16,Arcadia,966,04/01/2015,0,0,Home,"",-,0
2015,Albright,16,Montclair St.,442,04/04/2015,0,0,Away,"",-,0
2015,Albright,16,Alvernia,938,04/08/2015,0,0,Away,"",-,0
2015,Albright,16,Mary Washington,390,04/11/2015,0,0,Away,"",-,0
2015,Albright,16,Messiah,411,04/15/2015,0,0,Away,"",-,0
2015,Albright,16,Lycoming,373,04/18/2015,0,0,Home,"",-,0
2015,Albright,16,Lebanon Valley,351,04/21/2015,0,0,Away,"",-,0
2015,Albright,16,Hood,8404,04/25/2015,0,0,Home,"",-,0
2015,Alderson Broaddus,934,Dist. Columbia,186,03/01/2015,9,10,Away,"",1 OT,100
2015,Alderson Broaddus,934,Lees-McRae,13302,03/15/2015,9,13,Away,"",-,75
2015,Alderson Broaddus,934,Belmont Abbey,2683,03/17/2015,6,20,Away,"",-,100
2015,Alderson Broaddus,934,Lindenwood (MO),30136,03/19/2015,3,17,Home,"",-,98
2015,Alderson Broaddus,934,Walsh,30141,03/21/2015,12,9,Away,"",-,125
2015,Alderson Broaddus,934,Young Harris,30154,03/22/2015,7,10,Home,"",-,99
2015,Alderson Broaddus,934,Lake Erie,2746,03/28/2015,3,16,Home,"",-,121
2015,Alderson Broaddus,934,Roberts Wesleyan,30150,04/02/2015,0,0,Home,"",-,0
2015,Alderson Broaddus,934,Seton Hill,30063,04/04/2015,0,0,Away,"",-,0
2015,Alderson Broaddus,934,Wheeling Jesuit,12799,04/11/2015,0,0,Home,"",-,0
2015,Alderson Broaddus,934,Notre Dame de Namur,30056,04/16/2015,0,0,Home,"",-,0
2015,Alderson Broaddus,934,Mercyhurst,408,04/19/2015,0,0,Away,"",-,0
2015,Alderson Broaddus,934,Ohio Valley,15207,04/25/2015,0,0,Home,"",-,0
2015,Alfred,18,Brockport,78,02/28/2015,9,8,Home,"",-,213
2015,Alfred,18,Hilbert,8398,03/09/2015,18,10,Neutral,"Myrtle Beach, SC",-,40
2015,Alfred,18,Merchant Marine,724,03/11/2015,10,6,Neutral,"Myrtle Beach, SC",-,60
2015,Alfred,18,Emmanuel (MA),215,03/13/2015,14,6,Neutral,"Myrtle Beach, S.C.",-,50
2015,Alfred,18,Houghton,30160,03/17/2015,22,3,Home,"",-,0
2015,Alfred,18,SUNY Poly,9500,03/18/2015,18,2,Home,"",-,78
2015,Alfred,18,Keuka,1159,03/21/2015,16,6,Home,"",-,135
2015,Alfred,18,Nazareth,461,03/25/2015,0,0,Home,"",-,0
2015,Alfred,18,Stevens,679,03/28/2015,0,0,Home,"",-,0
2015,Alfred,18,Elmira,213,04/04/2015,0,0,Home,"",-,0
2015,Alfred,18,Medaille,23725,04/07/2015,0,0,Away,"",-,0
2015,Alfred,18,Manhattanville,382,04/08/2015,0,0,Away,"",-,0
2015,Alfred,18,Utica,733,04/11/2015,0,0,Away,"",-,0
2015,Alfred,18,St. John Fisher,601,04/18/2015,0,0,Away,"",-,0
2015,Alfred,18,Ithaca,313,04/22/2015,0,0,Away,"",-,0
2015,Alfred,18,Hartwick,273,04/25/2015,0,0,Away,"",-,0
2015,Alfred St.,30170,Cobleskill St.,30083,03/11/2015,6,11,Home,"",-,56
2015,Alfred St.,30170,Alvernia,938,03/14/2015,3,11,Away,"",-,111
2015,Alfred St.,30170,Greensboro,263,03/16/2015,9,18,Away,"",-,248
2015,Alfred St.,30170,Guilford,1112,03/18/2015,5,22,Away,"",-,100
2015,Alfred St.,30170,Methodist,412,03/19/2015,6,16,Away,"",-,47
2015,Alfred St.,30170,Cazenovia,23624,03/25/2015,0,0,Home,"",-,0
2015,Alfred St.,30170,Brockport,78,04/01/2015,0,0,Away,"",-,0
2015,Alfred St.,30170,Oswego St.,530,04/03/2015,0,0,Away,"",-,0
2015,Alfred St.,30170,Keuka,1159,04/06/2015,0,0,Away,"",-,0
2015,Alfred St.,30170,SUNY Canton,30165,04/11/2015,0,0,Home,"",-,0
2015,Alfred St.,30170,Wells,761,04/13/2015,0,0,Home,"",-,0
2015,Alfred St.,30170,Houghton,30160,04/18/2015,0,0,Away,"",-,0
2015,Alfred St.,30170,Elmira,213,04/25/2015,0,0,Home,"",-,0
2015,Alma,21,Lincoln Memorial,1176,02/23/2015,5,4,Away,"",-,110
2015,Alma,21,Methodist,412,02/25/2015,7,8,Away,"",-,49
2015,Alma,21,Berry,973,02/27/2015,3,10,Away,"",-,100
2015,Alma,21,Defiance,1050,03/04/2015,0,0,Away,"",-,0
2015,Alma,21,La Roche,1163,03/07/2015,15,6,Home,"",-,132
2015,Alma,21,Defiance,1050,03/12/2015,19,3,Away,"",-,23
2015,Alma,21,Bethany (WV),59,03/14/2015,10,1,Home,"",-,189
2015,Alma,21,Thiel,707,03/21/2015,5,6,Home,"",-,179
2015,Alma,21,Hiram,281,03/25/2015,10,7,Away,"",-,55
2015,Alma,21,Franciscan,30069,03/27/2015,16,3,Home,"",-,117
2015,Alma,21,MSOE,20220,03/29/2015,0,0,Home,"",-,0
2015,Alma,21,Adrian,4,03/31/2015,0,0,Home,"",-,0
2015,Alma,21,Trine,30037,04/08/2015,0,0,Away,"",-,0
2015,Alma,21,Olivet,525,04/11/2015,0,0,Home,"",-,0
2015,Alma,21,Hope,286,04/17/2015,0,0,Home,"",-,0
2015,Alma,21,Calvin,114,04/22/2015,0,0,Away,"",-,0
2015,Alma,21,Albion,15,04/25/2015,0,0,Home,"",-,0
2015,Alvernia,938,Centenary (NJ),12884,02/25/2015,0,13,Away,"",-,50
2015,Alvernia,938,Neumann,1254,02/28/2015,11,10,Home,"",1 OT,107
2015,Alvernia,938,Greensboro,263,03/04/2015,0,0,Away,"",-,0
2015,Alvernia,938,Methodist,412,03/06/2015,6,10,Away,"",-,37
2015,Alvernia,938,Immaculata,303,03/11/2015,8,7,Away,"",-,261
2015,Alvernia,938,Alfred St.,30170,03/14/2015,11,3,Home,"",-,111
2015,Alvernia,938,Rosemont,15882,03/18/2015,6,7,Home,"",-,121
2015,Alvernia,938,Bryn Athyn,30188,03/21/2015,11,15,Home,"",-,105
2015,Alvernia,938,Arcadia,966,03/25/2015,0,0,Away,"",-,0
2015,Alvernia,938,Lebanon Valley,351,03/28/2015,4,13,Home,"",-,111
2015,Alvernia,938,Widener,783,04/01/2015,0,0,Away,"",-,0
2015,Alvernia,938,Albright,16,04/08/2015,0,0,Home,"",-,0
2015,Alvernia,938,Hood,8404,04/11/2015,0,0,Away,"",-,0
2015,Alvernia,938,Stevenson,21852,04/15/2015,0,0,Home,"",-,0
2015,Alvernia,938,Messiah,411,04/21/2015,0,0,Home,"",-,0
2015,Alvernia,938,Lycoming,373,04/25/2015,0,0,Away,"",-,0
2015,American Int'l,22,Adelphi,3,02/21/2015,2,18,Away,"",-,0
2015,American Int'l,22,Southern N.H.,468,02/25/2015,6,15,Home,"",-,89
2015,American Int'l,22,Post,1318,02/27/2015,9,6,Home,"",-,74
2015,American Int'l,22,Notre Dame de Namur,30056,03/10/2015,18,5,Home,"",-,79
2015,American Int'l,22,Saint Michael's,613,03/13/2015,5,15,Away,"",-,218
2015,American Int'l,22,Dominican (NY),8956,03/21/2015,11,12,Home,"",-,92
2015,American Int'l,22,Le Moyne,349,03/24/2015,3,17,Away,"",-,105
2015,American Int'l,22,Saint Rose,1347,03/28/2015,1,10,Away,"",-,125
2015,American Int'l,22,Franklin Pierce,241,04/01/2015,0,0,Home,"",-,0
2015,American Int'l,22,Bentley,56,04/04/2015,0,0,Away,"",-,0
2015,American Int'l,22,Pace,533,04/07/2015,0,0,Home,"",-,0
2015,American Int'l,22,Assumption,36,04/15/2015,0,0,Away,"",-,0
2015,American Int'l,22,Merrimack,410,04/18/2015,0,0,Home,"",-,0
2015,American Int'l,22,St. Anselm,593,04/25/2015,0,0,Away,"",-,0
2015,Amherst,24,Bates,50,02/28/2015,10,6,Away,"",-,230
2015,Amherst,24,Western New Eng.,775,03/04/2015,15,6,Home,"",-,139
2015,Amherst,24,Bowdoin,69,03/07/2015,20,4,Home,"",-,275
2015,Amherst,24,Skidmore,642,03/10/2015,16,7,Away,"",-,135
2015,Amherst,24,Endicott,8981,03/13/2015,16,10,Home,"",-,154
2015,Amherst,24,Washington Col.,753,03/17/2015,0,0,Neutral,"Owings Mills, MD",-,0
2015,Amherst,24,Hamilton,267,03/21/2015,13,7,Neutral,"Davenport, Fla.",-,75
2015,Amherst,24,Springfield,673,03/24/2015,14,8,Home,"",-,134
2015,Amherst,24,Middlebury,420,03/28/2015,11,17,Home,"",-,131
2015,Amherst,24,Wesleyan (CT),764,04/01/2015,0,0,Home,"",-,0
2015,Amherst,24,Williams,789,04/04/2015,0,0,Away,"",-,0
2015,Amherst,24,Connecticut Col.,163,04/07/2015,0,0,Home,"",-,0
2015,Amherst,24,Colby,151,04/11/2015,0,0,Away,"",-,0
2015,Amherst,24,Tufts,717,04/18/2015,0,0,Home,"",-,0
2015,Amherst,24,Trinity (CT),713,04/22/2015,0,0,Away,"",-,0
2015,Anna Maria,26,UMass Boston,401,02/25/2015,2,20,Away,"",-,38
2015,Anna Maria,26,Nichols,484,03/07/2015,1,21,Away,"",-,73
2015,Anna Maria,26,Norwich,511,03/12/2015,3,14,Home,"",-,102
2015,Anna Maria,26,St. Joseph's (ME),605,03/14/2015,1,17,Away,"",-,45
2015,Anna Maria,26,Wheelock,8896,03/19/2015,24,7,Home,"",-,68
2015,Anna Maria,26,Mass. Maritime,399,03/21/2015,6,15,Home,"",-,104
2015,Anna Maria,26,Regis (MA),569,03/24/2015,0,0,Home,"",-,0
2015,Anna Maria,26,Johnson & Wales (RI),22626,03/26/2015,1,14,Away,"",-,93
2015,Anna Maria,26,Daniel Webster,2691,03/28/2015,0,14,Away,"",-,21
2015,Anna Maria,26,Rivier,18422,03/31/2015,0,0,Away,"",-,0
2015,Anna Maria,26,Salve Regina,623,04/02/2015,0,0,Away,"",-,0
2015,Anna Maria,26,Mount Ida,27901,04/07/2015,0,0,Home,"",-,0
2015,Anna Maria,26,Becker,26107,04/09/2015,0,0,Home,"",-,0
2015,Anna Maria,26,Lasell,8486,04/11/2015,0,0,Away,"",-,0
2015,Anna Maria,26,Albertus Magnus,2798,04/14/2015,0,0,Home,"",-,0
2015,Anna Maria,26,Emmanuel (MA),215,04/18/2015,0,0,Home,"",-,0
2015,Arcadia,966,Stockton,681,02/21/2015,7,12,Home,"",-,67
2015,Arcadia,966,Kean,329,02/25/2015,2,13,Away,"",-,155
2015,Arcadia,966,Rosemont,15882,02/28/2015,11,10,Home,"",2 OT,354
2015,Arcadia,966,Gwynedd Mercy,12399,03/04/2015,7,9,Home,"",-,57
2015,Arcadia,966,Delaware Valley,179,03/07/2015,9,11,Away,"",-,200
2015,Arcadia,966,Alvernia,938,03/25/2015,0,0,Home,"",-,0
2015,Arcadia,966,Lycoming,373,03/28/2015,3,7,Home,"",-,92
2015,Arcadia,966,Albright,16,04/01/2015,0,0,Away,"",-,0
2015,Arcadia,966,Neumann,1254,04/04/2015,0,0,Home,"",-,0
2015,Arcadia,966,Lebanon Valley,351,04/08/2015,0,0,Away,"",-,0
2015,Arcadia,966,Stevenson,21852,04/11/2015,0,0,Home,"",-,0
2015,Arcadia,966,Mt. St. Vincent,451,04/15/2015,0,0,Home,"",-,0
2015,Arcadia,966,Hood,8404,04/18/2015,0,0,Away,"",-,0
2015,Arcadia,966,Widener,783,04/21/2015,0,0,Home,"",-,0
2015,Arcadia,966,Messiah,411,04/25/2015,0,0,Away,"",-,0
2015,Army,725,Massachusetts,400,02/07/2015,12,7,Away,"",-,527
2015,Army,725,VMI,741,02/09/2015,24,3,Home,"",-,100
2015,Army,725,Jacksonville,316,02/15/2015,20,4,Away,"",-,"3,877"
2015,Army,725,Syracuse,688,02/22/2015,9,12,Away,"",-,"2,561"
2015,Army,725,Lafayette,342,02/28/2015,14,3,Home,"",-,736
2015,Army,725,Rutgers,587,03/03/2015,9,7,Away,"",-,305
2015,Army,725,Holy Cross,285,03/07/2015,6,7,Away,"",-,906
2015,Army,725,Loyola Maryland,369,03/14/2015,10,12,Home,"",-,"2,401"
2015,Army,725,Lehigh,352,03/21/2015,7,5,Away,"",-,669
2015,Army,725,Bucknell,83,03/28/2015,12,4,Away,"",-,325
2015,Army,725,Boston U.,68,04/04/2015,0,0,Home,"",-,0
2015,Army,725,Navy,726,04/11/2015,0,0,Away,"",-,0
2015,Army,725,Colgate,153,04/17/2015,0,0,Home,"",-,0
2015,Army,725,Notre Dame,513,05/02/2015,0,0,Home,"",-,0
2015,Assumption,36,NYIT,477,02/21/2015,3,14,Away,"",-,123
2015,Assumption,36,Merrimack,410,02/28/2015,3,14,Away,"",-,232
2015,Assumption,36,Dowling,2692,03/03/2015,11,8,Away,"",-,80
2015,Assumption,36,Notre Dame de Namur,30056,03/09/2015,18,5,Home,"",-,145
2015,Assumption,36,Le Moyne,349,03/14/2015,6,20,Home,"",-,140
2015,Assumption,36,Molloy,437,03/17/2015,5,9,Home,"",-,112
2015,Assumption,36,Franklin Pierce,241,03/21/2015,6,9,Home,"",-,195
2015,Assumption,36,Southern N.H.,468,03/24/2015,10,5,Away,"",-,265
2015,Assumption,36,St. Anselm,593,03/28/2015,0,0,Away,"",-,0
2015,Assumption,36,Bentley,56,04/01/2015,0,0,Home,"",-,0
2015,Assumption,36,Post,1318,04/04/2015,0,0,Home,"",-,0
2015,Assumption,36,Adelphi,3,04/07/2015,0,0,Away,"",-,0
2015,Assumption,36,Pace,533,04/11/2015,0,0,Home,"",-,0
2015,Assumption,36,American Int'l,22,04/15/2015,0,0,Home,"",-,0
2015,Assumption,36,Saint Rose,1347,04/18/2015,0,0,Away,"",-,0
2015,Assumption,36,Saint Michael's,613,04/25/2015,0,0,Away,"",-,0
2015,Augustana (IL),40,Ohio Wesleyan,520,02/14/2015,4,17,Neutral,"Columbus, Ohio, USA",-,107
2015,Augustana (IL),40,Transylvania,28749,02/25/2015,8,5,Away,"",-,67
2015,Augustana (IL),40,Trine,30037,02/28/2015,6,5,Home,"",-,141
2015,Augustana (IL),40,Centre,132,03/03/2015,2,6,Away,"",-,118
2015,Augustana (IL),40,Berry,973,03/05/2015,13,10,Away,"",-,75
2015,Augustana (IL),40,Benedictine (IL),296,03/11/2015,13,8,Home,"",-,113
2015,Augustana (IL),40,Olivet,525,03/14/2015,15,6,Home,"",-,223
2015,Augustana (IL),40,Cornell College,166,03/17/2015,17,2,Home,"",-,112
2015,Augustana (IL),40,Huntingdon,1130,03/22/2015,8,2,Neutral,"Lexington, Ky.",-,100
2015,Augustana (IL),40,Albion,15,03/28/2015,12,8,Away,"",-,189
2015,Augustana (IL),40,Dubuque,192,04/03/2015,0,0,Away,"",-,0
2015,Augustana (IL),40,Beloit,53,04/08/2015,0,0,Home,"",-,0
2015,Augustana (IL),40,Aurora,42,04/11/2015,0,0,Away,"",-,0
2015,Augustana (IL),40,Carroll (WI),120,04/15/2015,0,0,Home,"",-,0
2015,Augustana (IL),40,Elmhurst,212,04/18/2015,0,0,Home,"",-,0
2015,Augustana (IL),40,Ill. Wesleyan,300,04/22/2015,0,0,Away,"",-,0
2015,Augustana (IL),40,Carthage,121,04/25/2015,0,0,Away,"",-,0
2015,Aurora,42,Ill. Wesleyan,300,02/20/2015,16,10,Home,"",-,67
2015,Aurora,42,Albion,15,02/28/2015,6,13,Home,"",-,77
2015,Aurora,42,Adrian,4,03/02/2015,13,15,Neutral,"Pontiac, Mich.",-,100
2015,Aurora,42,Eastern,8968,03/04/2015,7,11,Away,"",-,107
2015,Aurora,42,Wooster,807,03/07/2015,7,15,Away,"",-,50
2015,Aurora,42,John Carroll,320,03/13/2015,11,8,Away,"",-,117
2015,Aurora,42,Denison,182,03/15/2015,10,19,Away,"",-,201
2015,Aurora,42,Elmhurst,212,03/18/2015,15,5,Home,"",-,123
2015,Aurora,42,MSOE,20220,03/25/2015,22,5,Away,"",-,87
2015,Aurora,42,Fontbonne,11538,03/28/2015,0,0,Home,"",-,0
2015,Aurora,42,Whittier,781,03/28/2015,8,12,Home,"",-,185
2015,Aurora,42,Beloit,53,04/01/2015,0,0,Away,"",-,0
2015,Aurora,42,Carthage,121,04/04/2015,0,0,Home,"",-,0
2015,Aurora,42,Cornell College,166,04/08/2015,0,0,Away,"",-,0
2015,Aurora,42,Augustana (IL),40,04/11/2015,0,0,Home,"",-,0
2015,Aurora,42,Concordia Wisconsin,1036,04/15/2015,0,0,Home,"",-,0
2015,Aurora,42,Wittenberg,806,04/18/2015,0,0,Neutral,"Indianapolis, IN",-,0
2015,Aurora,42,Benedictine (IL),296,04/22/2015,0,0,Home,"",-,0
2015,Babson,45,Skidmore,642,02/28/2015,5,6,Home,"",1 OT,75
2015,Babson,45,Eastern Conn. St.,200,03/04/2015,10,6,Home,"",-,85
2015,Babson,45,Union (NY),727,03/05/2015,4,10,Away,"",-,477
2015,Babson,45,New England Col.,467,03/11/2015,20,8,Home,"",-,95
2015,Babson,45,Roger Williams,583,03/14/2015,9,4,Away,"",-,80
2015,Babson,45,Trinity (CT),713,03/17/2015,3,12,Neutral,"Baltimore, Md.",-,125
2015,Babson,45,Colorado Col.,154,03/20/2015,3,10,Neutral,"Hoboken, N.J.",-,103
2015,Babson,45,Connecticut Col.,163,03/24/2015,7,11,Home,"",-,110
2015,Babson,45,Springfield,673,03/28/2015,12,10,Away,"",-,150
2015,Babson,45,MIT,398,04/04/2015,0,0,Away,"",-,0
2015,Babson,45,Bowdoin,69,04/07/2015,0,0,Home,"",-,0
2015,Babson,45,Mass. Maritime,399,04/11/2015,0,0,Home,"",-,0
2015,Babson,45,Wheaton (MA),779,04/15/2015,0,0,Home,"",-,0
2015,Babson,45,Clark (MA),145,04/18/2015,0,0,Home,"",-,0
2015,Babson,45,Emerson,214,04/22/2015,0,0,Away,"",-,0
2015,Babson,45,Coast Guard,722,04/25/2015,0,0,Away,"",-,0
2015,Baldwin Wallace,46,Wash. & Jeff.,751,03/09/2015,9,3,Home,"",-,147
2015,Baldwin Wallace,46,La Roche,1163,03/11/2015,15,3,Home,"",-,132
2015,Baldwin Wallace,46,Hanover,1115,03/14/2015,14,2,Home,"",-,123
2015,Baldwin Wallace,46,Oberlin,515,03/18/2015,6,5,Away,"",-,173
2015,Baldwin Wallace,46,Trine,30037,03/25/2015,7,6,Away,"",2 OT,140
2015,Baldwin Wallace,46,Saint Vincent,30064,04/01/2015,0,0,Home,"",-,0
2015,Baldwin Wallace,46,Wilmington (OH),1461,04/04/2015,0,0,Home,"",-,0
2015,Baldwin Wallace,46,Mount Union,452,04/08/2015,0,0,Away,"",-,0
