Bowdoin,69,2008,"Burkhardt, Robert",883153,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,0:15,0,0.000,2,1.000
Bowdoin,69,2008,"Caras, Scott",591988,Sr.,2007-08,-,4,0,-,0,-,0,-,0,-,5,2,0.714,-,-,-,-,-
Bowdoin,69,2008,"Chadwick, Matt",579801,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Chadwick, Ben",883154,Fr.,2007-08,-,3,3,1.000,1,0.333,4,1.333,6,2.000,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Chaput, Dan",578627,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Convery, Gordon",591989,Sr.,2007-08,-,19,0,-,0,-,0,-,20,1.053,0,0,-,9:10,70,7.630,94,0.573
Bowdoin,69,2008,"Cook, Crosby",887610,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Crowley, Andrew",793664,So.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Devereux, Jamie",783435,So.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Donahue, David",578628,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Donoghue, Matt",680519,Jr.,2007-08,-,1,0,-,2,2.000,2,2.000,4,4.000,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Duggan, Bryan",578629,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Ellis, Walker",578630,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Fitzgibbons, Brian",591678,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Gillis, Brad",579802,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Giordano, Mike",591990,Sr.,2007-08,-,19,34,1.789,6,0.316,40,2.105,21,1.105,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Gluck, Alex",591991,Sr.,2007-08,-,19,0,-,0,-,0,-,20,1.053,0,0,-,9:30,88,9.261,92,0.511
Bowdoin,69,2008,"Halliday, Russell",883155,Fr.,2007-08,-,13,10,0.769,8,0.615,18,1.385,9,0.692,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Halliday, Rob",680520,Jr.,2007-08,-,19,8,0.421,12,0.632,20,1.053,14,0.737,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Harris, Ben",579803,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Herter, James",887611,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Holden, Bryan",680521,Jr.,2007-08,-,18,3,0.167,0,-,3,0.167,62,3.444,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Hughes, Charles",584779,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Hurd, Ryan",578631,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Janes, Pack",680522,Jr.,2007-08,-,7,0,-,1,0.143,1,0.143,4,0.571,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Jones, Suresh",591992,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Kamford, Gregory",887612,Fr.,2007-08,-,3,0,-,0,-,0,-,2,0.667,6,2,0.750,-,-,-,-,-
Bowdoin,69,2008,"Kerschner, August",887613,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Key, Max",578632,Sr.,2007-08,-,19,3,0.158,1,0.053,4,0.211,57,3.000,208,136,0.605,-,-,-,-,-
Bowdoin,69,2008,"Krueger, Van",780639,So.,2007-08,-,1,1,1.000,1,1.000,2,2.000,1,1.000,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Lake, Jack",883156,Fr.,2007-08,-,2,1,0.500,1,0.500,2,1.000,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Legg, Matt",680523,Jr.,2007-08,-,14,12,0.857,0,-,12,0.857,6,0.429,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Legg, Charlie",578633,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Lynch, John",579804,Sr.,2007-08,-,15,0,-,0,-,0,-,11,0.733,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Mauke, William",579805,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Mccampbell, Jake",883157,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,0:22,1,2.712,1,0.500
Bowdoin,69,2008,"Mckinley, Tom",578634,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Moore, John",680524,Jr.,2007-08,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Mullins, Kevin",578635,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Negroponte, George",887614,Fr.,2007-08,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Neidlinger, Matt",579806,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Nelson, Andy",578636,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"O'Brien, Andrew",578637,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Orr, Brian",591679,Sr.,2007-08,-,19,0,-,0,-,0,-,40,2.105,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Patton, Spar",579807,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Peraza, Michael",579808,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Platt-Ross, Jonah",578638,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Raymond, Kevin",883158,Fr.,2007-08,-,16,1,0.063,1,0.063,2,0.125,10,0.625,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Repko, Andrew",883159,Fr.,2007-08,-,19,0,-,0,-,0,-,35,1.842,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Ryan, Chris",780640,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Shishido, Akira",887615,Fr.,2007-08,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Sinnenberg, Andrew",591993,Sr.,2007-08,-,6,0,-,0,-,0,-,4,0.667,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Smith, Owen",883160,Fr.,2007-08,-,13,17,1.308,1,0.077,18,1.385,18,1.385,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Smith, Ben",680525,Jr.,2007-08,-,3,4,1.333,3,1.000,7,2.333,2,0.667,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Smith, Duncan",579809,Sr.,2007-08,-,11,0,-,0,-,0,-,5,0.455,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Stager, Andrew",579810,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Starr, Justin",780641,So.,2007-08,-,18,10,0.556,4,0.222,14,0.778,9,0.500,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Stern, Ross",579811,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Thomas, Steve",783436,So.,2007-08,-,19,8,0.421,3,0.158,11,0.579,7,0.368,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Thompson, Eric",894469,Fr.,2007-08,-,11,6,0.545,6,0.545,12,1.091,7,0.636,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Tracy, Adam",780642,So.,2007-08,-,19,16,0.842,20,1.053,36,1.895,26,1.368,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Weaver, Alex",578639,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"Welch, Thadd",591680,Sr.,2007-08,-,17,8,0.471,4,0.235,12,0.706,28,1.647,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Williams, Alex",887616,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Winkler, Cullen",680526,Jr.,2007-08,-,19,20,1.053,8,0.421,28,1.474,25,1.316,0,0,-,-,-,-,-,-
Bowdoin,69,2008,"Wolston, Ethan",680527,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowdoin,69,2008,"York, Ben",680528,Jr.,2007-08,-,19,3,0.158,6,0.316,9,0.474,30,1.579,6,11,0.353,-,-,-,-,-
Bowie St.,70,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bowling Green,71,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bradley,72,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brandeis,73,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brevard,30094,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bridgeport,74,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bridgewater (VA),75,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bridgewater St.,76,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brockport,78,2008,"Allwes, Garret",780029,Jr.,2007-08,-,13,0,-,0,-,0,-,33,2.538,0,0,-,11:29,103,8.964,137,0.571
Brockport,78,2008,"Amundson, Rich",677352,Jr.,2007-08,-,13,10,0.769,3,0.231,13,1.000,30,2.308,0,0,-,-,-,-,-,-
Brockport,78,2008,"Andon-Mclane, Matt",883460,Fr.,2007-08,-,13,5,0.385,5,0.385,10,0.769,10,0.769,0,0,-,-,-,-,-,-
Brockport,78,2008,"Astolfi, Matt",883461,Fr.,2007-08,-,5,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Brockport,78,2008,"Bailer, Jay",782011,So.,2007-08,-,7,0,-,0,-,0,-,5,0.714,0,0,-,-,-,-,-,-
Brockport,78,2008,"Baker, Kyle",574921,Sr.,2007-08,-,13,1,0.077,2,0.154,3,0.231,4,0.308,0,0,-,-,-,-,-,-
Brockport,78,2008,"Behm, Andrew",574902,Sr.,2007-08,-,12,0,-,1,0.083,1,0.083,20,1.667,73,75,0.493,-,-,-,-,-
Brockport,78,2008,"Briody, Nick",883462,So.,2007-08,-,13,0,-,0,-,0,-,17,1.308,0,0,-,-,-,-,-,-
Brockport,78,2008,"Burton, Kyle",883463,Fr.,2007-08,-,13,0,-,1,0.077,1,0.077,26,2.000,54,55,0.495,-,-,-,-,-
Brockport,78,2008,"Cook, Bradley",780031,So.,2007-08,-,13,2,0.154,0,-,2,0.154,28,2.154,1,4,0.200,-,-,-,-,-
Brockport,78,2008,"Cook, Ryan",883464,Fr.,2007-08,-,4,1,0.250,1,0.250,2,0.500,1,0.250,0,2,0.000,-,-,-,-,-
Brockport,78,2008,"Crosley, Kyle",892863,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brockport,78,2008,"DeJohn, Jeremy",883465,Jr.,2007-08,-,11,4,0.364,5,0.455,9,0.818,6,0.545,0,0,-,-,-,-,-,-
Brockport,78,2008,"DeMarco, Nick",883466,Jr.,2007-08,-,2,1,0.500,0,-,1,0.500,8,4.000,0,0,-,-,-,-,-,-
Brockport,78,2008,"Drypolcher, Adam",780032,So.,2007-08,-,12,24,2.000,11,0.917,35,2.917,20,1.667,0,0,-,-,-,-,-,-
Brockport,78,2008,"Fountain, Kevin",894044,Fr.,2007-08,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Brockport,78,2008,"Fountain, Kevin",883477,So.,2007-08,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Brockport,78,2008,"Gale, Lester",883467,Fr.,2007-08,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Brockport,78,2008,"Golding, Adam",892862,Fr.,2007-08,-,4,0,-,0,-,0,-,0,-,1,5,0.167,-,-,-,-,-
Brockport,78,2008,"Gomez, Joe",780033,Jr.,2007-08,-,13,9,0.692,5,0.385,14,1.077,12,0.923,0,0,-,-,-,-,-,-
Brockport,78,2008,"Hartnett, Jay",883468,Fr.,2007-08,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Brockport,78,2008,"Heck, Corey",883469,Fr.,2007-08,-,13,4,0.308,1,0.077,5,0.385,5,0.385,0,0,-,-,-,-,-,-
Brockport,78,2008,"Herron, Pj",883470,Sr.,2007-08,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Brockport,78,2008,"Hochstein, Joe",780034,So.,2007-08,-,13,0,-,0,-,0,-,18,1.385,0,0,-,-,-,-,-,-
Brockport,78,2008,"Keeler, Matt",883471,Fr.,2007-08,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Brockport,78,2008,"Keenan, Tom",574923,Sr.,2007-08,-,5,0,-,0,-,0,-,7,1.400,0,0,-,1:32,18,11.726,15,0.455
Brockport,78,2008,"Lindstrom, Jeff",883482,Jr.,2007-08,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Brockport,78,2008,"Loeffler, Brian",883472,Fr.,2007-08,-,11,4,0.364,2,0.182,6,0.545,27,2.455,0,0,-,-,-,-,-,-
Brockport,78,2008,"MacMaster, Ian",883473,Jr.,2007-08,-,2,2,1.000,0,-,2,1.000,2,1.000,0,0,-,-,-,-,-,-
Brockport,78,2008,"Mancini, Mike",677350,Jr.,2007-08,-,13,0,-,0,-,0,-,18,1.385,0,0,-,-,-,-,-,-
Brockport,78,2008,"McSweeney, Mike",883474,Fr.,2007-08,-,11,7,0.636,3,0.273,10,0.909,3,0.273,0,0,-,-,-,-,-,-
Brockport,78,2008,"Olzinski, Brad",781994,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brockport,78,2008,"Race, Andrew",883475,Fr.,2007-08,-,3,1,0.333,0,-,1,0.333,1,0.333,4,3,0.571,-,-,-,-,-
Brockport,78,2008,"Reilly, Pat",780036,So.,2007-08,-,10,15,1.500,7,0.700,22,2.200,13,1.300,1,0,1.000,-,-,-,-,-
Brockport,78,2008,"Rogone, Reece",883476,Fr.,2007-08,-,6,0,-,0,-,0,-,7,1.167,0,0,-,-,-,-,-,-
Brockport,78,2008,"Sanderson, Mike",883478,Fr.,2007-08,-,9,2,0.222,0,-,2,0.222,12,1.333,0,0,-,-,-,-,-,-
Brockport,78,2008,"Scanlon, Matt",780037,So.,2007-08,-,11,0,-,0,-,0,-,12,1.091,0,0,-,-,-,-,-,-
Brockport,78,2008,"Sheahan, Tommy",883479,Fr.,2007-08,-,4,0,-,0,-,0,-,4,1.000,0,0,-,-,-,-,-,-
Brockport,78,2008,"Skelly, Erich",780039,So.,2007-08,-,10,0,-,0,-,0,-,12,1.200,0,0,-,-,-,-,-,-
Brockport,78,2008,"Staalesen, Matt",895605,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Brockport,78,2008,"Tammaro, Mike",883480,Fr.,2007-08,-,12,12,1.000,11,0.917,23,1.917,10,0.833,0,0,-,-,-,-,-,-
Brockport,78,2008,"Tierney, Justin",883481,Fr.,2007-08,-,9,2,0.222,1,0.111,3,0.333,4,0.444,0,0,-,-,-,-,-,-
Brockport,78,2008,"Ventresca, Anthony",574899,Sr.,2007-08,-,13,11,0.846,12,0.923,23,1.769,19,1.462,0,0,-,-,-,-,-,-
Brockport,78,2008,"Williams, Kenny",780030,Fr.,2007-08,-,8,0,-,0,-,0,-,12,1.500,1,0,1.000,-,-,-,-,-
Brooklyn,79,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Brown,80,2008,"Asher, Brian",572423,Sr.,2007-08,-,14,1,0.071,0,-,1,0.071,32,2.286,0,0,-,-,-,-,-,-
Brown,80,2008,"Avart, Harrison",777267,So.,2007-08,-,4,0,-,0,-,0,-,1,0.250,0,2,0.000,-,-,-,-,-
Brown,80,2008,"Bell, Nic",668588,Jr.,2007-08,-,4,1,0.250,1,0.250,2,0.500,9,2.250,14,13,0.519,-,-,-,-,-
Brown,80,2008,"Burke, Jordan",668589,Jr.,2007-08,-,14,0,-,0,-,0,-,42,3.000,0,0,-,13:40,88,6.434,182,0.674
Brown,80,2008,"Caldwell, Zach",777268,So.,2007-08,-,12,11,0.917,2,0.167,13,1.083,10,0.833,0,0,-,-,-,-,-,-
Brown,80,2008,"Carey, Collins",777269,So.,2007-08,-,14,4,0.286,5,0.357,9,0.643,7,0.500,0,0,-,-,-,-,-,-
Brown,80,2008,"Cassil, Ryan",668590,Jr.,2007-08,-,7,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Brown,80,2008,"Chriss, Matt",881180,Fr.,2007-08,-,4,0,-,0,-,0,-,1,0.250,0,0,-,0:19,7,22.094,5,0.417
Brown,80,2008,"Cummins, Mike",572425,Sr.,2007-08,-,13,2,0.154,0,-,2,0.154,19,1.462,0,0,-,-,-,-,-,-
Brown,80,2008,"Curtin, Patrick",883776,Fr.,2007-08,-,3,1,0.333,0,-,1,0.333,0,-,0,0,-,-,-,-,-,-
Brown,80,2008,"Daiber, Teddy",881181,Fr.,2007-08,-,5,1,0.200,0,-,1,0.200,1,0.200,0,0,-,-,-,-,-,-
Brown,80,2008,"Deluca, Reed",572426,Sr.,2007-08,-,14,0,-,1,0.071,1,0.071,15,1.071,0,0,-,-,-,-,-,-
Brown,80,2008,"Erickson, Cole",777273,So.,2007-08,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Brown,80,2008,"Faiella, Todd",1084102,So.,2007-08,-,10,0,-,1,0.100,1,0.100,8,0.800,4,8,0.333,-,-,-,-,-
Brown,80,2008,"Fallon, Peter",881182,Fr.,2007-08,-,14,1,0.071,1,0.071,2,0.143,14,1.000,0,0,-,-,-,-,-,-
Brown,80,2008,"Feinberg, Andrew",881183,Fr.,2007-08,-,13,21,1.615,5,0.385,26,2.000,23,1.769,0,0,-,-,-,-,-,-
Brown,80,2008,"Foote, Jeffrey",881184,Fr.,2007-08,-,6,1,0.167,0,-,1,0.167,5,0.833,0,0,-,-,-,-,-,-
Brown,80,2008,"Greenberg, Matt",881185,Fr.,2007-08,-,10,0,-,0,-,0,-,4,0.400,0,0,-,-,-,-,-,-
Brown,80,2008,"Hall, Jeff",572428,Sr.,2007-08,-,14,2,0.143,1,0.071,3,0.214,4,0.286,0,0,-,-,-,-,-,-
Brown,80,2008,"Hardy, Jake",777275,So.,2007-08,-,14,0,-,0,-,0,-,32,2.286,0,0,-,-,-,-,-,-
Brown,80,2008,"Hollingsworth, Kyle",668591,Jr.,2007-08,-,14,21,1.500,13,0.929,34,2.429,9,0.643,0,0,-,-,-,-,-,-
Brown,80,2008,"Kenney, Charlie",777277,So.,2007-08,-,8,0,-,1,0.125,1,0.125,13,1.625,21,33,0.389,-,-,-,-,-
Brown,80,2008,"Larkin, Conor",668592,Jr.,2007-08,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Brown,80,2008,"MacLellan, Rory",881187,Fr.,2007-08,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Brown,80,2008,"Melvin, Nicholas",668593,So.,2007-08,-,9,1,0.111,2,0.222,3,0.333,5,0.556,0,0,-,-,-,-,-,-
Brown,80,2008,"Miller, Michael",777278,So.,2007-08,-,5,0,-,0,-,0,-,5,1.000,0,0,-,-,-,-,-,-
Brown,80,2008,"Muldoon, Thomas",777280,So.,2007-08,-,14,30,2.143,7,0.500,37,2.643,26,1.857,0,0,-,-,-,-,-,-
Brown,80,2008,"O'Dell, Nathan",572430,Sr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Brown,80,2008,"Orloff, Joe",883777,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Brown,80,2008,"Pohanka, Jason",793622,So.,2007-08,-,10,0,-,0,-,0,-,1,0.100,0,0,-,-,-,-,-,-
Brown,80,2008,"Seligmann, Reade",881189,Jr.,2007-08,-,13,5,0.385,3,0.231,8,0.615,8,0.615,0,0,-,-,-,-,-,-
Brown,80,2008,"Shakespeare, Matt",777282,So.,2007-08,-,12,0,-,1,0.083,1,0.083,5,0.417,0,0,-,-,-,-,-,-
Brown,80,2008,"Sharnick, Brian",668599,Sr.,2007-08,-,14,0,-,0,-,0,-,23,1.643,0,0,-,-,-,-,-,-
Brown,80,2008,"Thebault, Phillip",668595,Jr.,2007-08,-,6,0,-,1,0.167,1,0.167,1,0.167,0,0,-,-,-,-,-,-
Brown,80,2008,"Tracy, Joel",668596,Jr.,2007-08,-,9,0,-,1,0.111,1,0.111,12,1.333,43,64,0.402,-,-,-,-,-
Brown,80,2008,"Walsh, Jack",668597,Jr.,2007-08,-,13,13,1.000,14,1.077,27,2.077,10,0.769,0,0,-,-,-,-,-,-
Brown,80,2008,"Westermann, Jake",777285,So.,2007-08,-,12,0,-,0,-,0,-,11,0.917,0,0,-,-,-,-,-,-
Brown,80,2008,"Williams, Brady",668598,Jr.,2007-08,-,13,3,0.231,9,0.692,12,0.923,7,0.538,0,0,-,-,-,-,-,-
Brown,80,2008,"Wittpenn, Jimmy",881190,Fr.,2007-08,-,10,0,-,0,-,0,-,2,0.200,21,30,0.412,-,-,-,-,-
Bryant,81,2008,"Amitrano, Bryant",780827,So.,2007-08,-,15,7,0.467,2,0.133,9,0.600,11,0.733,15,7,0.682,-,-,-,-,-
Bryant,81,2008,"Bleakley, Robert",892483,Fr.,2007-08,-,3,0,-,0,-,0,-,0,-,0,0,-,0:15,2,8.000,2,0.500
Bryant,81,2008,"Burkhardt, Brad",649992,Jr.,2007-08,-,4,0,-,0,-,0,-,1,0.250,1,0,1.000,0:57,4,4.187,10,0.714
Bryant,81,2008,"Burton, Brad",780829,So.,2007-08,-,13,7,0.538,3,0.231,10,0.769,11,0.846,0,0,-,-,-,-,-,-
Bryant,81,2008,"Clingenpeel, Andrew",882397,Fr.,2007-08,-,6,0,-,0,-,0,-,2,0.333,0,0,-,0:55,2,2.179,10,0.833
Bryant,81,2008,"Cotilletta, Joesph",572058,Sr.,2007-08,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,-,-,-,-,-,-
Bryant,81,2008,"Crosby, Corey",650015,Jr.,2007-08,-,15,4,0.267,2,0.133,6,0.400,6,0.400,0,0,-,-,-,-,-,-
Bryant,81,2008,"Crowley, Gary",882398,Fr.,2007-08,-,18,22,1.222,11,0.611,33,1.833,12,0.667,0,0,-,-,-,-,-,-
Bryant,81,2008,"Desjarlais, Kyle",882399,Fr.,2007-08,-,4,2,0.500,0,-,2,0.500,3,0.750,0,0,-,-,-,-,-,-
Bryant,81,2008,"Deveraux, Steve",892484,Fr.,2007-08,-,4,0,-,0,-,0,-,3,0.750,0,0,-,-,-,-,-,-
Bryant,81,2008,"Gilmartin, Jason",882400,Fr.,2007-08,-,4,0,-,0,-,0,-,3,0.750,3,8,0.273,-,-,-,-,-
Bryant,81,2008,"Hayes, Chase",882401,Fr.,2007-08,-,11,5,0.455,4,0.364,9,0.818,9,0.818,0,0,-,-,-,-,-,-
Bryant,81,2008,"Hayes, Connor",882402,Fr.,2007-08,-,12,7,0.583,3,0.250,10,0.833,9,0.750,0,0,-,-,-,-,-,-
Bryant,81,2008,"Hennessey, Andrew",650005,Jr.,2007-08,-,18,1,0.056,1,0.056,2,0.111,117,6.500,246,99,0.713,-,-,-,-,-
Bryant,81,2008,"Hoagland, Kevin",650006,Jr.,2007-08,-,18,44,2.444,14,0.778,58,3.222,30,1.667,0,0,-,-,-,-,-,-
Bryant,81,2008,"Iannello, Anthony",882403,Fr.,2007-08,-,16,1,0.063,0,-,1,0.063,37,2.313,0,0,-,-,-,-,-,-
Bryant,81,2008,"Jules, Edmund",882404,Fr.,2007-08,-,4,1,0.250,0,-,1,0.250,2,0.500,0,0,-,-,-,-,-,-
Bryant,81,2008,"Kaufmann, Bryan",1006422,Jr.,2007-08,-,18,35,1.944,22,1.222,57,3.167,44,2.444,0,0,-,-,-,-,-,-
Bryant,81,2008,"Kennedy, Michael",572045,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bryant,81,2008,"Knipp, Stefan",892485,Fr.,2007-08,-,3,0,-,0,-,0,-,3,1.000,0,0,-,-,-,-,-,-
Bryant,81,2008,"Larson, Matt",882405,Fr.,2007-08,-,18,8,0.444,4,0.222,12,0.667,12,0.667,0,0,-,-,-,-,-,-
Bryant,81,2008,"Lehane, Greg",882406,Fr.,2007-08,-,9,3,0.333,2,0.222,5,0.556,1,0.111,0,0,-,-,-,-,-,-
Bryant,81,2008,"Long, Jim",649986,Jr.,2007-08,-,18,19,1.056,12,0.667,31,1.722,29,1.611,0,0,-,-,-,-,-,-
Bryant,81,2008,"MacDougall, Corey",572056,Fr.,2007-08,-,18,0,-,0,-,0,-,25,1.389,0,0,-,-,-,-,-,-
Bryant,81,2008,"Madden, Nicholas",892486,Fr.,2007-08,-,5,2,0.400,1,0.200,3,0.600,4,0.800,0,0,-,-,-,-,-,-
Bryant,81,2008,"Mahoney, Ryan",882408,Fr.,2007-08,-,13,0,-,0,-,0,-,9,0.692,0,0,-,-,-,-,-,-
Bryant,81,2008,"McAllister, Matthew",664436,Jr.,2007-08,-,15,1,0.067,1,0.067,2,0.133,19,1.267,2,3,0.400,-,-,-,-,-
Bryant,81,2008,"McKeefrey, Matt",650019,Jr.,2007-08,-,18,19,1.056,22,1.222,41,2.278,27,1.500,0,0,-,-,-,-,-,-
Bryant,81,2008,"Moore, Grady",572053,Sr.,2007-08,-,7,0,-,0,-,0,-,1,0.143,0,0,-,-,-,-,-,-
Bryant,81,2008,"Murnane, Matt",780836,So.,2007-08,-,18,0,-,0,-,0,-,64,3.556,0,0,-,-,-,-,-,-
Bryant,81,2008,"Pasley, Sean",649994,Jr.,2007-08,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
