year,team_id,team_name,wins,losses,ties,total_games
2015,2692,Dowling,1,1,11,13
2015,190,Drew,0,0,13,13
2015,191,Drexel,0,3,11,14
2015,192,Dubuque,0,1,12,13
2015,193,Duke,3,1,10,14
2015,8968,Eastern,0,0,16,16
2015,200,Eastern Conn. St.,0,0,13,13
2015,211,Elizabethtown,1,1,14,16
2015,212,Elmhurst,0,1,16,17
2015,213,Elmira,0,0,15,15
2015,214,Emerson,0,0,16,16
2015,215,Emmanuel (MA),1,0,15,16
2015,8981,Endicott,0,0,16,16
2015,220,Fairfield,2,1,11,14
2015,27892,Farmingdale St.,0,0,16,16
2015,221,FDU-Florham,0,1,14,15
2015,225,Ferrum,2,1,14,17
2015,233,Fla. Southern,1,2,11,14
2015,230,Florida Tech,2,0,12,14
2015,11538,Fontbonne,0,1,15,16
2015,30069,Franciscan,0,0,15,15
2015,239,Frank. & Marsh.,0,0,16,16
2015,241,Franklin Pierce,0,0,14,14
2015,243,Frostburg St.,1,0,17,18
2015,244,Furman,1,3,8,12
2015,251,Georgetown,0,2,12,14
2015,258,Gettysburg,1,0,14,15
2015,1099,Gordon,0,1,15,16
2015,1467,Goucher,2,1,12,15
2015,11062,Green Mountain,0,0,11,11
2015,263,Greensboro,0,3,13,16
2015,1112,Guilford,2,0,15,17
2015,12399,Gwynedd Mercy,0,0,15,15
2015,267,Hamilton,0,0,15,15
2015,269,Hampden-Sydney,0,1,15,16
2015,1115,Hanover,0,1,15,16
2015,272,Hartford,0,1,13,14
2015,273,Hartwick,0,0,14,14
2015,275,Harvard,1,0,13,14
2015,276,Haverford,0,2,15,17
2015,1124,Hendrix,3,1,10,14
2015,19651,High Point,2,3,9,14
2015,8398,Hilbert,0,0,15,15
2015,281,Hiram,0,0,14,14
2015,282,Hobart,1,1,12,14
2015,283,Hofstra,1,2,11,14
2015,285,Holy Cross,2,0,11,13
2015,8404,Hood,1,0,16,17
2015,286,Hope,0,0,19,19
2015,30160,Houghton,0,0,16,16
2015,1130,Huntingdon,1,3,13,17
2015,1133,Husson,0,0,14,14
2015,300,Ill. Wesleyan,0,0,17,17
2015,303,Immaculata,0,0,15,15
2015,313,Ithaca,0,0,16,16
2015,316,Jacksonville,1,1,10,12
2015,320,John Carroll,1,0,15,16
2015,322,Johns Hopkins,2,2,9,13
2015,22626,Johnson & Wales (RI),0,0,14,14
2015,324,Johnson St.,0,0,13,13
2015,329,Kean,0,0,16,16
2015,330,Keene St.,0,0,14,14
2015,335,Kenyon,0,0,15,15
2015,1159,Keuka,0,0,12,12
2015,30047,Keystone,0,0,12,12
2015,336,King's (PA),0,0,14,14
2015,1163,La Roche,0,0,13,13
2015,342,Lafayette,1,1,12,14
2015,2746,Lake Erie,1,0,13,14
2015,8486,Lasell,0,0,15,15
2015,349,Le Moyne,1,0,13,14
2015,351,Lebanon Valley,0,0,15,15
2015,13302,Lees-McRae,0,2,13,15
2015,352,Lehigh,2,1,12,15
2015,1170,Lenoir-Rhyne,1,2,10,13
2015,1174,Limestone,5,0,11,16
2015,1176,Lincoln Memorial,1,2,12,15
2015,30136,Lindenwood (MO),1,0,14,15
2015,369,Loyola Maryland,2,2,10,14
2015,373,Lycoming,0,0,15,15
2015,374,Lynchburg,0,0,17,17
2015,30065,Lyndon St.,0,0,12,12
2015,20794,Lynn,0,0,13,13
2015,378,Maine Maritime,0,0,14,14
2015,381,Manhattan,0,4,11,15
2015,382,Manhattanville,0,0,15,15
2015,386,Marist,2,0,12,14
2015,387,Marquette,3,0,12,15
2015,1199,Mars Hill,0,2,11,13
2015,390,Mary Washington,2,0,13,15
2015,392,Maryland,2,1,11,14
2015,394,Marymount (VA),0,0,15,15
2015,397,Marywood,0,0,15,15
2015,399,Mass. Maritime,0,0,17,17
2015,401,UMass Boston,1,0,15,16
2015,656,UMass Dartmouth,0,0,16,16
2015,368,UMass Lowell,0,2,12,14
2015,400,Massachusetts,0,3,10,13
2015,773,McDaniel,0,0,15,15
2015,379,Me.-Farmington,0,0,14,14
2015,23725,Medaille,0,0,14,14
2015,406,Mercer,0,3,9,12
2015,724,Merchant Marine,0,0,14,14
2015,407,Mercy,2,0,14,16
2015,408,Mercyhurst,0,1,11,12
2015,410,Merrimack,0,0,13,13
2015,11416,Colorado Mesa,0,0,12,12
2015,411,Messiah,0,0,15,15
2015,412,Methodist,0,1,15,16
2015,418,Michigan,2,1,10,13
2015,420,Middlebury,0,0,15,15
2015,426,Millsaps,0,4,12,16
2015,20220,MSOE,0,0,17,17
2015,16142,Misericordia,0,0,15,15
2015,398,MIT,0,0,16,16
2015,30042,Mitchell,0,0,14,14
2015,437,Molloy,1,0,13,14
2015,439,Monmouth,0,1,12,13
2015,442,Montclair St.,0,0,16,16
2015,30067,Morrisville St.,0,0,15,15
2015,27901,Mount Ida,0,0,16,16
2015,1245,Mount Olive,3,0,10,13
2015,452,Mount Union,0,0,15,15
2015,8567,Mt. St. Joseph,0,0,15,15
2015,1468,Mt. St. Mary (NY),0,0,16,16
2015,450,Mt. St. Mary's,1,1,12,14
2015,451,Mt. St. Vincent,0,0,15,15
2015,453,Muhlenberg,0,0,15,15
2015,455,Muskingum,0,0,14,14
2015,726,Navy,1,2,10,13
2015,461,Nazareth,0,0,17,17
2015,1254,Neumann,0,0,15,15
2015,467,New England Col.,0,0,15,15
2015,484,Nichols,0,0,16,16
2015,471,NJIT,0,1,11,12
2015,457,North Carolina,4,0,10,14
2015,9223,North Greenville,0,2,13,15
2015,511,Norwich,0,0,15,15
2015,513,Notre Dame,2,0,9,11
2015,30056,Notre Dame de Namur,0,0,9,9
2015,477,NYIT,1,0,13,14
2015,515,Oberlin,0,0,15,15
2015,518,Ohio St.,3,1,11,15
2015,15207,Ohio Valley,0,2,12,14
2015,520,Ohio Wesleyan,2,0,14,16
2015,525,Olivet,0,0,14,14
2015,526,SUNY Oneonta,1,0,14,15
2015,530,Oswego St.,0,0,16,16
2015,531,Otterbein,0,1,15,16
2015,533,Pace,1,1,13,15
2015,540,Penn,2,1,9,12
2015,539,Penn St.,1,2,10,13
2015,542,Pfeiffer,3,1,10,14
2015,21830,Piedmont,1,2,13,16
2015,547,Plattsburgh St.,0,0,17,17
2015,548,Plymouth St.,0,0,14,14
2015,1318,Post,0,2,13,15
2015,554,Princeton,2,0,11,13
2015,556,Providence,2,1,11,14
2015,11504,Queens (NC),2,3,11,16
2015,562,Quinnipiac,0,1,12,13
2015,566,Randolph,0,0,15,15
2015,565,Randolph-Macon,1,1,15,17
2015,569,Regis (MA),0,0,16,16
2015,570,Rensselaer,0,0,15,15
2015,573,Rhodes,1,1,13,15
2015,681,Stockton,0,0,16,16
2015,575,Richmond,2,1,11,14
2015,18422,Rivier,0,0,16,16
2015,578,Roanoke,1,0,15,16
2015,579,Robert Morris,0,3,11,14
2015,30150,Roberts Wesleyan,1,3,11,15
2015,580,Rochester Inst.,0,0,16,16
2015,1328,Rockhurst,2,0,10,12
2015,583,Roger Williams,0,0,16,16
2015,584,Rollins,2,2,11,15
2015,15882,Rosemont,0,0,16,16
2015,587,Rutgers,2,2,11,15
2015,590,Sacred Heart,0,1,12,13
2015,621,Salem St.,0,0,16,16
2015,622,Salisbury,1,0,16,17
2015,623,Salve Regina,0,0,16,16
2015,633,Scranton,0,0,16,16
2015,30063,Seton Hill,2,0,11,13
2015,652,Sewanee,1,0,11,12
2015,637,Shenandoah,2,1,16,19
2015,30151,Shorter,1,3,10,14
2015,639,Siena,2,2,10,14
2015,642,Skidmore,0,0,15,15
2015,662,Southern Me.,0,0,14,14
2015,468,Southern N.H.,1,0,14,15
2015,8746,Southwestern (TX),2,2,12,16
2015,673,Springfield,0,0,18,18
2015,593,St. Anselm,0,1,13,14
2015,601,St. John Fisher,0,0,16,16
2015,603,St. John's (NY),1,2,11,14
2015,606,Saint Joseph's,2,2,11,15
2015,605,St. Joseph's (ME),0,0,15,15
2015,607,St. Lawrence,0,0,17,17
2015,608,Saint Leo,1,0,13,14
2015,611,St. Mary's (MD),0,1,17,18
2015,613,Saint Michael's,0,0,14,14
2015,1347,Saint Rose,0,1,13,14
2015,30064,Saint Vincent,0,0,14,14
2015,679,Stevens,1,0,15,16
2015,21852,Stevenson,0,0,17,17
2015,683,Stony Brook,2,1,13,16
2015,168,SUNY Cortland,0,0,16,16
2015,247,SUNY Geneseo,0,0,14,14
2015,478,SUNY Maritime,0,0,15,15
2015,552,SUNY Potsdam,0,0,14,14
2015,9500,SUNY Poly,0,0,15,15
2015,685,Susquehanna,0,0,15,15
2015,686,Swarthmore,0,0,15,15
2015,688,Syracuse,3,0,9,12
2015,689,Tampa,2,1,12,15
2015,707,Thiel,0,1,13,14
2015,2758,Thomas (ME),0,0,12,12
2015,711,Towson,2,1,11,14
2015,28749,Transylvania,0,1,15,16
2015,30037,Trine,0,0,12,12
2015,713,Trinity (CT),0,0,15,15
2015,717,Tufts,0,0,15,15
2015,12830,Tusculum,0,3,10,13
2015,1255,U New England,0,0,17,17
2015,391,UMBC,1,2,10,13
2015,727,Union (NY),0,0,15,15
2015,730,Ursinus,0,0,14,14
2015,733,Utica,0,0,16,16
2015,745,Va. Wesleyan,0,0,15,15
2015,737,Vassar,0,0,16,16
2015,738,Vermont,0,3,12,15
2015,739,Villanova,2,1,10,13
2015,746,Virginia,3,0,10,13
2015,741,VMI,0,4,11,15
2015,747,Wabash,0,0,16,16
2015,748,Wagner,0,2,11,13
2015,30141,Walsh,0,0,13,13
2015,751,Wash. & Jeff.,1,0,15,16
2015,752,Wash. & Lee,0,0,17,17
2015,753,Washington Col.,0,1,15,16
2015,761,Wells,0,0,13,13
2015,762,Wentworth,0,0,17,17
2015,763,Wesley,1,0,15,16
2015,764,Wesleyan (CT),0,0,15,15
2015,770,Western Conn. St.,0,0,17,17
2015,775,Western New Eng.,0,0,16,16
2015,779,Wheaton (MA),0,0,15,15
2015,12799,Wheeling Jesuit,1,1,13,15
2015,8896,Wheelock,0,0,13,13
2015,781,Whittier,0,0,12,12
2015,783,Widener,0,0,15,15
2015,789,Williams,0,0,14,14
2015,1461,Wilmington (OH),0,0,16,16
2015,1462,Wingate,0,3,12,15
2015,806,Wittenberg,0,0,15,15
2015,807,Wooster,0,0,16,16
2015,813,Yale,2,0,11,13
2015,815,York (PA),1,0,17,18
