year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Eastern Conn. St.,200,Mass.-Dartmouth,656,04/13/2006,21,1,Home,"",-,75
2006,Eastern Conn. St.,200,Montclair St.,442,04/19/2006,16,6,Home,"",-,100
2006,Eastern Conn. St.,200,Keene St.,330,04/22/2006,8,7,Home,"",-,200
2006,Eastern Conn. St.,200,Trinity (CT),713,04/26/2006,8,9,Away,"",-,100
2006,Eastern Conn. St.,200,Mass.-Boston,401,04/29/2006,15,6,Away,"",-,75
2006,Eastern Conn. St.,200,Plymouth St.,548,05/04/2006,14,7,Home,"",-,150
2006,Eastern Conn. St.,200,Keene St.,330,05/06/2006,14,12,Home,"",-,500
2006,Eastern Conn. St.,200,Stevens,679,05/10/2006,4,7,Away,"",-,250
2006,Elizabethtown,211,St. Vincent,,03/04/2006,5,6,Home,"",-,65
2006,Elizabethtown,211,West Va. Wesleyan,9630,03/08/2006,2,11,Neutral,"Durham, NC",-,100
2006,Elizabethtown,211,Frank. & Marsh.,239,03/15/2006,3,8,Away,"",-,46
2006,Elizabethtown,211,Widener,783,03/18/2006,4,13,Away,"",-,95
2006,Elizabethtown,211,Swarthmore,686,03/22/2006,6,10,Away,"",-,135
2006,Elizabethtown,211,SUNY Oneonta,526,03/25/2006,5,9,Home,"",-,120
2006,Elizabethtown,211,King's (PA),336,03/29/2006,10,9,Away,"",-,85
2006,Elizabethtown,211,Drew,190,04/01/2006,15,12,Home,"",-,100
2006,Elizabethtown,211,Messiah,411,04/05/2006,8,14,Home,"",-,140
2006,Elizabethtown,211,FDU-Florham,221,04/08/2006,6,8,Away,"",-,174
2006,Elizabethtown,211,Lycoming,373,04/13/2006,12,13,Home,"",-,150
2006,Elizabethtown,211,Susquehanna,685,04/19/2006,9,5,Away,"",-,100
2006,Elizabethtown,211,DeSales,20,04/22/2006,17,5,Home,"",-,100
2006,Elizabethtown,211,Scranton,633,04/26/2006,12,8,Home,"",-,120
2006,Elizabethtown,211,Moravian,443,04/29/2006,10,6,Away,"",-,125
2006,Elizabethtown,211,Susquehanna,685,05/01/2006,13,4,Home,"",-,56
2006,Elizabethtown,211,Widener,783,05/04/2006,4,18,Away,"",-,155
2006,Elmira,213,Wash. & Jeff.,751,03/04/2006,15,6,Home,"",-,50
2006,Elmira,213,SUNY Geneseo,247,03/08/2006,6,12,Neutral,"Alfred, NY",-,25
2006,Elmira,213,Scranton,633,03/11/2006,8,3,Home,"",-,50
2006,Elmira,213,Lycoming,373,03/14/2006,6,5,Away,"",-,50
2006,Elmira,213,SUNY Oneonta,526,03/22/2006,7,12,Away,"",-,46
2006,Elmira,213,SUNY Potsdam,552,03/25/2006,6,10,Away,"",-,193
2006,Elmira,213,Rochester Inst.,580,03/29/2006,5,16,Away,"",-,230
2006,Elmira,213,Nazareth,461,04/01/2006,6,15,Home,"",-,100
2006,Elmira,213,Hartwick,273,04/05/2006,6,12,Away,"",-,44
2006,Elmira,213,Utica,733,04/08/2006,6,8,Away,"",-,300
2006,Elmira,213,St. John Fisher,601,04/15/2006,10,6,Home,"",-,125
2006,Elmira,213,Ithaca,313,04/19/2006,2,14,Home,"",-,100
2006,Elmira,213,Alfred,18,04/22/2006,12,8,Home,"",-,100
2006,Elmira,213,Keuka,1159,05/03/2006,7,8,Away,"",-,215
2006,Emerson,214,Norwich,511,03/23/2006,6,1,Home,"",-,38
2006,Emerson,214,Maine Maritime,378,03/25/2006,3,13,Away,"",-,0
2006,Emerson,214,Mass.-Boston,401,03/29/2006,5,14,Away,"",-,50
2006,Emerson,214,Johnson St.,324,04/01/2006,11,6,Home,"",-,67
2006,Emerson,214,Castleton,123,04/08/2006,1,11,Away,"",-,65
2006,Emerson,214,Becker,26107,04/12/2006,7,3,Away,"",-,0
2006,Emerson,214,Daniel Webster,2691,04/14/2006,1,14,Away,"",-,60
2006,Emerson,214,Clark (MA),145,04/15/2006,3,15,Away,"",-,125
2006,Emerson,214,Mount Ida,27901,04/19/2006,4,20,Home,"",-,26
2006,Emerson,214,Thomas (ME),2758,04/23/2006,0,0,Home,"",-,76
2006,Endicott,8981,Bates,50,03/04/2006,10,14,Home,"",-,375
2006,Endicott,8981,Wesleyan (CT),764,03/11/2006,7,17,Home,"",-,450
2006,Endicott,8981,Salve Regina,623,03/18/2006,21,6,Home,"",-,155
2006,Endicott,8981,Tufts,717,03/20/2006,5,7,Home,"",-,123
2006,Endicott,8981,MIT,398,03/22/2006,17,4,Away,"",-,47
2006,Endicott,8981,Roger Williams,583,03/25/2006,18,7,Home,"",-,125
2006,Endicott,8981,Bowdoin,69,03/27/2006,6,5,Home,"",-,375
2006,Endicott,8981,U New England,1255,03/29/2006,15,3,Away,"",-,75
2006,Endicott,8981,Nichols,484,04/01/2006,21,6,Away,"",-,75
2006,Endicott,8981,Wentworth Inst.,762,04/04/2006,16,5,Home,"",-,105
2006,Endicott,8981,Babson,45,04/08/2006,19,3,Away,"",-,175
2006,Endicott,8981,Amherst,24,04/10/2006,7,6,Home,"",-,265
2006,Endicott,8981,Connecticut Col.,163,04/12/2006,11,13,Away,"",-,225
2006,Endicott,8981,Gordon,1099,04/18/2006,12,5,Home,"",-,475
2006,Endicott,8981,Curry,170,04/20/2006,21,3,Away,"",-,100
2006,Endicott,8981,New England Col.,467,04/22/2006,22,3,Away,"",-,100
2006,Endicott,8981,Roger Williams,583,04/27/2006,19,5,Home,"",-,475
2006,Endicott,8981,Gordon,1099,04/29/2006,16,11,Home,"",-,675
2006,Endicott,8981,St. Lawrence,607,05/10/2006,10,13,Home,"",-,715
2006,Fairfield,220,Holy Cross,285,02/26/2006,19,4,Away,"",-,181
2006,Fairfield,220,Dartmouth,172,03/04/2006,12,14,Home,"",-,"1,550"
2006,Fairfield,220,Rutgers,587,03/10/2006,11,7,Away,"",-,648
2006,Fairfield,220,Yale,813,03/14/2006,5,19,Neutral,"Boca Raton, FL",-,560
2006,Fairfield,220,Harvard,275,03/18/2006,7,5,Away,"",-,"1,108"
2006,Fairfield,220,Penn St.,539,03/25/2006,6,11,Home,"",-,"1,168"
2006,Fairfield,220,Hobart,282,04/01/2006,15,9,Home,"",-,975
2006,Fairfield,220,Providence,556,04/04/2006,10,11,Away,"",1 OT,421
2006,Fairfield,220,Georgetown,251,04/08/2006,5,10,Home,"",-,752
2006,Fairfield,220,North Carolina,457,04/15/2006,9,18,Away,"",-,"1,207"
2006,Fairfield,220,Loyola Maryland,369,04/22/2006,13,12,Home,"",-,549
2006,Fairfield,220,Massachusetts,400,04/25/2006,6,7,Away,"",-,"1,009"
2006,Fairfield,220,St. John's (NY),603,04/29/2006,12,7,Away,"",-,447
2006,Farmingdale St.,27892,St. Mary's (MD),611,02/21/2006,8,19,Away,"",-,125
2006,Farmingdale St.,27892,Marymount (VA),394,02/25/2006,9,10,Away,"",1 OT,55
2006,Farmingdale St.,27892,Montclair St.,442,03/11/2006,11,14,Away,"",-,155
2006,Farmingdale St.,27892,Utica,733,03/15/2006,6,13,Home,"",-,75
2006,Farmingdale St.,27892,Lasell,8486,03/18/2006,9,8,Home,"",1 OT,130
2006,Farmingdale St.,27892,Vassar,737,03/21/2006,11,4,Home,"",-,125
2006,Farmingdale St.,27892,Manhattanville,382,03/25/2006,14,8,Away,"",-,75
2006,Farmingdale St.,27892,Wesley,763,03/26/2006,5,10,Home,"",-,125
2006,Farmingdale St.,27892,Centenary (NJ),12884,03/30/2006,12,6,Away,"",-,75
2006,Farmingdale St.,27892,Oswego St.,530,04/01/2006,12,13,Home,"",-,125
2006,Farmingdale St.,27892,SUNY Maritime,478,04/05/2006,15,8,Home,"",-,100
2006,Farmingdale St.,27892,Stevens,679,04/08/2006,7,24,Away,"",-,75
2006,Farmingdale St.,27892,Richard Stockton,681,04/15/2006,13,9,Home,"",-,250
2006,Farmingdale St.,27892,Merchant Marine,724,04/19/2006,8,12,Home,"",-,125
2006,Farmingdale St.,27892,Kean,329,04/22/2006,8,9,Away,"",1 OT,112
2006,Farmingdale St.,27892,Mt. St. Vincent,451,04/27/2006,16,4,Away,"",-,30
2006,FDU-Florham,221,Frank. & Marsh.,239,03/15/2006,8,10,Neutral,"Clearwater, FL",-,57
2006,FDU-Florham,221,Scranton,633,03/18/2006,14,7,Away,"",-,75
2006,FDU-Florham,221,Cabrini,88,03/22/2006,5,12,Home,"",-,143
2006,FDU-Florham,221,King's (PA),336,03/25/2006,10,2,Home,"",-,124
2006,FDU-Florham,221,Moravian,443,03/29/2006,12,5,Home,"",-,143
2006,FDU-Florham,221,Messiah,411,04/01/2006,6,11,Away,"",-,165
2006,FDU-Florham,221,Drew,190,04/05/2006,3,7,Home,"",-,94
2006,FDU-Florham,221,Elizabethtown,211,04/08/2006,8,6,Home,"",-,174
2006,FDU-Florham,221,Widener,783,04/12/2006,2,17,Away,"",-,95
2006,FDU-Florham,221,DeSales,20,04/19/2006,8,6,Away,"",-,150
2006,FDU-Florham,221,Susquehanna,685,04/22/2006,10,5,Home,"",-,87
2006,FDU-Florham,221,Lycoming,373,04/29/2006,6,4,Away,"",-,120
2006,FDU-Florham,221,Drew,190,05/01/2006,14,7,Home,"",-,134
2006,FDU-Florham,221,Messiah,411,05/04/2006,6,14,Away,"",-,134
2006,Frank. & Marsh.,239,Widener,783,03/04/2006,5,14,Away,"",-,55
2006,Frank. & Marsh.,239,Wesley,763,03/08/2006,10,3,Away,"",-,200
2006,Frank. & Marsh.,239,Elizabethtown,211,03/11/2006,8,3,Neutral,St. Paul's School,-,175
2006,Frank. & Marsh.,239,FDU-Florham,221,03/15/2006,10,8,Neutral,"Clearwater, FL",-,125
2006,Frank. & Marsh.,239,Wash. & Lee,752,03/19/2006,4,12,Neutral,"Baltimore, MD",-,150
2006,Frank. & Marsh.,239,Goucher,1467,03/22/2006,7,6,Home,"",-,125
2006,Frank. & Marsh.,239,Ursinus,730,03/25/2006,11,10,Home,"",1 OT,200
2006,Frank. & Marsh.,239,Haverford,276,04/01/2006,7,9,Away,"",-,200
2006,Frank. & Marsh.,239,Muhlenberg,453,04/09/2006,6,14,Away,"",-,332
2006,Frank. & Marsh.,239,Washington Col.,753,04/15/2006,6,10,Away,"",-,201
2006,Frank. & Marsh.,239,Dickinson,185,04/19/2006,10,12,Home,"",-,444
2006,Frank. & Marsh.,239,Swarthmore,686,04/22/2006,5,7,Home,"",-,112
2006,Frank. & Marsh.,239,McDaniel,773,04/26/2006,6,20,Away,"",-,151
2006,Frank. & Marsh.,239,Gettysburg,258,04/29/2006,3,14,Home,"",-,322
2006,Franklin Pierce,241,Keene St.,330,03/08/2006,4,21,Home,"",-,67
2006,Franklin Pierce,241,Merrimack,410,03/28/2006,2,20,Away,"",-,119
2006,Franklin Pierce,241,Bentley,56,03/30/2006,6,15,Away,"",-,153
2006,Franklin Pierce,241,Southern N.H.,468,04/01/2006,12,14,Home,"",-,67
2006,Franklin Pierce,241,Assumption,36,04/03/2006,6,18,Home,"",-,52
2006,Franklin Pierce,241,Saint Michael's,613,04/06/2006,3,16,Away,"",-,79
2006,Franklin Pierce,241,Bryant,81,04/09/2006,6,16,Home,"",-,88
2006,Franklin Pierce,241,St. Anselm,593,04/12/2006,5,16,Away,"",-,111
2006,Franklin Pierce,241,Pace,533,04/15/2006,7,14,Home,"",-,107
2006,Franklin Pierce,241,Le Moyne,349,04/17/2006,4,21,Home,"",-,99
2006,Franklin Pierce,241,American Int'l,22,04/20/2006,18,5,Away,"",-,100
2006,Franklin Pierce,241,Green Mountain,11062,04/26/2006,22,1,Home,"",-,98
2006,Georgetown,251,Maryland,392,02/25/2006,4,10,Home,"",-,"3,107"
2006,Georgetown,251,St. John's (NY),603,03/04/2006,9,5,Home,"",-,"1,215"
2006,Georgetown,251,Syracuse,688,03/10/2006,10,8,Away,"",-,"3,526"
2006,Georgetown,251,Delaware,180,03/15/2006,11,5,Home,"",-,"1,033"
2006,Georgetown,251,Hobart,282,03/18/2006,11,9,Home,"",-,"1,513"
2006,Georgetown,251,Mt. St. Mary's,450,03/28/2006,17,7,Home,"",-,407
2006,Georgetown,251,Navy,726,04/01/2006,9,5,Away,"",-,"5,102"
2006,Georgetown,251,Fairfield,220,04/08/2006,10,5,Away,"",-,752
2006,Georgetown,251,Loyola Maryland,369,04/15/2006,10,14,Away,"",-,"2,211"
2006,Georgetown,251,Massachusetts,400,04/22/2006,8,6,Home,"",-,"1,776"
2006,Georgetown,251,Rutgers,587,04/29/2006,9,8,Away,"",-,"1,079"
2006,Georgetown,251,Penn St.,539,05/06/2006,10,9,Away,"",-,0
2006,Gettysburg,258,Wash. & Lee,752,03/04/2006,17,2,Home,"",-,560
2006,Gettysburg,258,Denison,182,03/11/2006,12,3,Home,"",-,473
2006,Gettysburg,258,Susquehanna,685,03/15/2006,24,1,Away,"",-,50
2006,Gettysburg,258,Hampden-Sydney,269,03/18/2006,8,4,Home,"",-,312
2006,Gettysburg,258,Middlebury,420,03/22/2006,7,4,Home,"",-,623
2006,Gettysburg,258,Swarthmore,686,03/25/2006,7,4,Home,"",-,422
2006,Gettysburg,258,Muhlenberg,453,03/29/2006,14,6,Home,"",-,244
2006,Gettysburg,258,Salisbury,622,04/01/2006,7,13,Home,"",-,"3,657"
2006,Gettysburg,258,Washington Col.,753,04/08/2006,6,5,Away,"",-,250
2006,Gettysburg,258,Messiah,411,04/12/2006,12,5,Away,"",-,227
2006,Gettysburg,258,Ursinus,730,04/15/2006,10,4,Away,"",-,219
2006,Gettysburg,258,McDaniel,773,04/19/2006,19,4,Home,"",-,298
2006,Gettysburg,258,Haverford,276,04/22/2006,9,7,Home,"",-,233
2006,Gettysburg,258,Dickinson,185,04/26/2006,13,4,Away,"",-,275
2006,Gettysburg,258,Frank. & Marsh.,239,04/29/2006,14,3,Away,"",-,322
2006,Gettysburg,258,Haverford,276,05/05/2006,12,7,Home,"",-,482
2006,Gettysburg,258,Washington Col.,753,05/07/2006,8,4,Home,"",-,"1,121"
2006,Gettysburg,258,Widener,783,05/13/2006,13,7,Home,"",-,393
2006,Gettysburg,258,Roanoke,578,05/17/2006,12,13,Home,"",-,451
2006,Gordon,1099,Eastern,8968,02/25/2006,18,2,Away,"",-,0
2006,Gordon,1099,Whittier,781,03/08/2006,12,11,Away,"",-,0
2006,Gordon,1099,Kean,329,03/11/2006,11,12,Neutral,"San Diego, Cal",-,45
2006,Gordon,1099,Wheaton (MA),779,03/15/2006,10,5,Home,"",-,75
2006,Gordon,1099,Bates,50,03/22/2006,7,10,Home,"",-,75
2006,Gordon,1099,Salve Regina,623,03/25/2006,11,9,Away,"",-,43
2006,Gordon,1099,Wentworth Inst.,762,03/29/2006,10,4,Home,"",-,100
2006,Gordon,1099,Curry,170,04/01/2006,16,1,Home,"",-,100
2006,Gordon,1099,New England Col.,467,04/05/2006,10,6,Away,"",-,50
2006,Gordon,1099,Nichols,484,04/08/2006,19,3,Away,"",-,55
2006,Gordon,1099,U New England,1255,04/12/2006,15,3,Home,"",-,50
2006,Gordon,1099,Endicott,8981,04/18/2006,5,12,Away,"",-,475
2006,Gordon,1099,Roger Williams,583,04/22/2006,10,7,Home,"",-,100
2006,Gordon,1099,Salve Regina,623,04/27/2006,16,11,Home,"",-,100
2006,Gordon,1099,Endicott,8981,04/29/2006,11,16,Away,"",-,675
2006,Goucher,1467,Guilford,1112,02/17/2006,16,5,Away,"",-,150
2006,Goucher,1467,Va. Wesleyan,745,02/25/2006,10,12,Away,"",-,305
2006,Goucher,1467,Salisbury,622,03/01/2006,7,16,Home,"",-,380
2006,Goucher,1467,Swarthmore,686,03/04/2006,7,8,Home,"",3 OT,208
2006,Goucher,1467,York (PA),815,03/08/2006,12,13,Away,"",-,242
2006,Goucher,1467,Randolph-Macon,565,03/11/2006,6,9,Away,"",-,300
2006,Goucher,1467,Dickinson,185,03/15/2006,2,10,Away,"",-,125
2006,Goucher,1467,Marymount (VA),394,03/18/2006,9,4,Away,"",-,150
2006,Goucher,1467,Frank. & Marsh.,239,03/22/2006,6,7,Away,"",-,125
2006,Goucher,1467,Mary Washington,390,03/25/2006,10,5,Away,"",-,200
2006,Goucher,1467,Wesley,763,03/29/2006,8,11,Away,"",-,70
2006,Goucher,1467,Catholic,124,04/02/2006,13,8,Home,"",-,315
2006,Goucher,1467,St. Mary's (MD),611,04/08/2006,3,9,Home,"",-,312
2006,Goucher,1467,Mary Washington,390,04/18/2006,14,6,Home,"",-,195
2006,Goucher,1467,Salisbury,622,04/21/2006,10,18,Away,"",-,189
2006,Goucher,1467,Stevenson,21852,04/26/2006,13,11,Home,"",-,303
2006,Goucher,1467,St. Vincent,,04/29/2006,10,8,Home,"",-,338
2006,Green Mountain,11062,Clark (MA),145,03/21/2006,1,22,Neutral,"Worcester, MA",-,0
2006,Green Mountain,11062,Assumption,36,03/25/2006,0,19,Neutral,"Worcester, MA",-,0
2006,Green Mountain,11062,Mitchell,30042,04/01/2006,1,0,Away,"",-,0
2006,Green Mountain,11062,Johnson St.,324,04/03/2006,2,14,Home,"",-,65
2006,Green Mountain,11062,Maine Maritime,378,04/09/2006,2,15,Home,"",-,70
2006,Green Mountain,11062,Dominican (NY),8956,04/13/2006,3,19,Away,"",-,0
2006,Green Mountain,11062,Becker,26107,04/17/2006,7,12,Away,"",-,0
2006,Green Mountain,11062,Castleton,123,04/20/2006,1,22,Home,"",-,60
2006,Green Mountain,11062,Norwich,511,04/21/2006,2,13,Away,"",-,0
2006,Green Mountain,11062,Franklin Pierce,241,04/26/2006,1,22,Away,"",-,0
2006,Green Mountain,11062,Cazenovia,23624,04/29/2006,4,23,Away,"",-,0
2006,Greensboro,263,Roanoke,578,02/22/2006,9,19,Away,"",-,132
2006,Greensboro,263,Haverford,276,02/25/2006,9,10,Away,"",3 OT,153
2006,Greensboro,263,York (PA),815,03/02/2006,10,8,Home,"",-,225
2006,Greensboro,263,Va. Wesleyan,745,03/11/2006,10,13,Away,"",-,255
2006,Greensboro,263,Mt. St. Vincent,451,03/13/2006,21,4,Home,"",-,110
2006,Greensboro,263,Ohio Wesleyan,520,03/18/2006,9,10,Home,"",-,200
2006,Greensboro,263,Lynchburg,374,03/22/2006,7,11,Home,"",-,115
2006,Greensboro,263,Stevenson,21852,03/25/2006,10,4,Home,"",-,180
2006,Greensboro,263,Marymount (VA),394,04/01/2006,16,11,Away,"",-,225
2006,Greensboro,263,Hampden-Sydney,269,04/04/2006,3,17,Home,"",-,135
2006,Greensboro,263,Mary Washington,390,04/08/2006,8,7,Home,"",1 OT,269
2006,Greensboro,263,Denison,182,04/15/2006,12,7,Home,"",-,200
2006,Greensboro,263,Guilford,1112,04/19/2006,16,5,Away,"",-,125
2006,Greensboro,263,Randolph-Macon,565,04/22/2006,11,5,Away,"",-,250
2006,Guilford,1112,Goucher,1467,02/17/2006,5,16,Home,"",-,150
2006,Guilford,1112,Catholic,124,02/19/2006,8,4,Home,"",-,85
2006,Guilford,1112,York (PA),815,02/28/2006,6,7,Home,"",2 OT,50
2006,Guilford,1112,Cabrini,88,03/04/2006,3,14,Home,"",-,50
2006,Guilford,1112,SUNY Maritime,478,03/09/2006,11,7,Neutral,"Annapolis, MD",-,250
2006,Guilford,1112,Washington Col.,753,03/14/2006,3,19,Home,"",-,75
2006,Guilford,1112,Oberlin,515,03/25/2006,12,4,Home,"",-,40
2006,Guilford,1112,Hampden-Sydney,269,04/01/2006,3,21,Home,"",-,125
2006,Guilford,1112,Randolph-Macon,565,04/08/2006,13,12,Home,"",-,65
2006,Guilford,1112,Wash. & Lee,752,04/12/2006,3,13,Home,"",-,50
2006,Guilford,1112,Roanoke,578,04/15/2006,3,17,Away,"",-,213
2006,Guilford,1112,Greensboro,263,04/19/2006,5,16,Home,"",-,125
2006,Guilford,1112,Va. Wesleyan,745,04/21/2006,7,12,Away,"",-,335
2006,Guilford,1112,Lynchburg,374,04/25/2006,6,14,Away,"",-,245
2006,Hamilton,267,Oswego St.,530,03/11/2006,8,7,Neutral,"Darien, Conn.",-,0
2006,Hamilton,267,Ursinus,730,03/14/2006,7,6,Neutral,"San Diego, Calif.",-,0
2006,Hamilton,267,Connecticut Col.,163,03/18/2006,13,7,Neutral,"San Diego, Calif.",-,0
2006,Hamilton,267,Utica,733,03/22/2006,11,10,Home,"",1 OT,227
2006,Hamilton,267,SUNY Oneonta,526,03/29/2006,10,5,Away,"",-,109
2006,Hamilton,267,Rensselaer,570,04/01/2006,10,11,Home,"",1 OT,307
2006,Hamilton,267,St. Lawrence,607,04/08/2006,5,10,Home,"",-,327
2006,Hamilton,267,Clarkson,146,04/12/2006,17,16,Away,"",1 OT,125
2006,Hamilton,267,Vassar,737,04/15/2006,7,3,Away,"",-,120
2006,Hamilton,267,Hartwick,273,04/18/2006,6,5,Home,"",1 OT,174
2006,Hamilton,267,Skidmore,642,04/22/2006,8,5,Away,"",-,275
2006,Hamilton,267,Union (NY),727,04/26/2006,12,4,Home,"",-,137
2006,Hamilton,267,SUNY Potsdam,552,04/29/2006,7,6,Away,"",-,100
2006,Hamilton,267,Rensselaer,570,05/05/2006,8,9,Away,"",1 OT,0
2006,Hampden-Sydney,269,Mary Washington,390,02/25/2006,9,10,Away,"",-,350
2006,Hampden-Sydney,269,Haverford,276,03/04/2006,10,6,Neutral,"Alexandria, VA",-,204
2006,Hampden-Sydney,269,St. Anselm,593,03/09/2006,20,4,Home,"",-,209
2006,Hampden-Sydney,269,SUNY Geneseo,247,03/14/2006,10,5,Neutral,"Orlando, FL",-,214
2006,Hampden-Sydney,269,Gettysburg,258,03/18/2006,4,8,Away,"",-,312
2006,Hampden-Sydney,269,Roanoke,578,03/25/2006,10,11,Home,"",-,325
2006,Hampden-Sydney,269,Randolph-Macon,565,03/29/2006,10,1,Away,"",-,300
2006,Hampden-Sydney,269,Guilford,1112,04/01/2006,21,3,Away,"",-,125
2006,Hampden-Sydney,269,Greensboro,263,04/04/2006,17,3,Away,"",-,135
2006,Hampden-Sydney,269,Lynchburg,374,04/08/2006,6,8,Home,"",-,800
2006,Hampden-Sydney,269,Wash. & Lee,752,04/22/2006,11,8,Away,"",-,825
2006,Hampden-Sydney,269,Va. Wesleyan,745,04/29/2006,23,6,Home,"",-,329
2006,Hampden-Sydney,269,Lynchburg,374,05/02/2006,9,10,Away,"",-,822
2006,Hartford,272,Colgate,153,02/18/2006,7,11,Away,"",-,257
2006,Hartford,272,VMI,741,02/25/2006,13,10,Away,"",-,230
2006,Hartford,272,Holy Cross,285,03/04/2006,11,3,Home,"",-,217
2006,Hartford,272,Brown,80,03/08/2006,3,13,Home,"",-,200
2006,Hartford,272,Hobart,282,03/11/2006,8,14,Away,"",-,"1,000"
2006,Hartford,272,St. John's (NY),603,03/15/2006,7,9,Home,"",-,102
2006,Hartford,272,Albany (NY),14,03/25/2006,9,20,Home,"",-,183
2006,Hartford,272,Yale,813,03/28/2006,3,13,Away,"",-,220
2006,Hartford,272,Binghamton,62,04/01/2006,8,16,Home,"",-,293
2006,Hartford,272,Siena,639,04/04/2006,6,9,Away,"",-,125
2006,Hartford,272,UMBC,391,04/08/2006,8,15,Away,"",-,300
2006,Hartford,272,Quinnipiac,562,04/12/2006,9,14,Away,"",-,314
2006,Hartford,272,Stony Brook,683,04/15/2006,9,14,Away,"",-,"1,289"
2006,Hartford,272,Sacred Heart,590,04/26/2006,18,9,Away,"",-,311
2006,Hartford,272,Vermont,738,04/29/2006,8,12,Home,"",-,290
2006,Hartwick,273,St. Lawrence,607,03/04/2006,7,9,Home,"",-,108
2006,Hartwick,273,Western New Eng.,775,03/08/2006,9,17,Home,"",-,67
2006,Hartwick,273,Springfield,673,03/11/2006,16,17,Home,"",1 OT,138
2006,Hartwick,273,Centenary (NJ),12884,03/15/2006,8,10,Away,"",-,100
2006,Hartwick,273,St. Vincent,,03/18/2006,18,10,Home,"",-,200
2006,Hartwick,273,Alfred,18,03/25/2006,15,4,Away,"",-,130
2006,Hartwick,273,Utica,733,03/29/2006,9,10,Away,"",-,450
2006,Hartwick,273,St. John Fisher,601,04/01/2006,11,13,Home,"",-,174
2006,Hartwick,273,Elmira,213,04/05/2006,12,6,Home,"",-,44
2006,Hartwick,273,Nazareth,461,04/08/2006,5,15,Away,"",-,629
2006,Hartwick,273,Union (NY),727,04/12/2006,12,10,Home,"",-,100
2006,Hartwick,273,Ithaca,313,04/15/2006,10,14,Home,"",-,140
2006,Hartwick,273,Hamilton,267,04/18/2006,5,6,Away,"",1 OT,174
2006,Hartwick,273,Rochester Inst.,580,04/22/2006,5,22,Away,"",-,230
2006,Harvard,275,Stony Brook,683,03/04/2006,9,8,Away,"",-,"1,120"
2006,Harvard,275,Massachusetts,400,03/11/2006,7,12,Away,"",-,"1,892"
2006,Harvard,275,Holy Cross,285,03/14/2006,11,4,Away,"",-,201
2006,Harvard,275,Fairfield,220,03/18/2006,5,7,Home,"",-,"1,108"
2006,Harvard,275,Penn,540,03/25/2006,13,8,Away,"",-,375
2006,Harvard,275,Denver,183,04/01/2006,8,7,Home,"",3 OT,"1,022"
2006,Harvard,275,Cornell,167,04/08/2006,3,10,Home,"",-,"1,639"
2006,Harvard,275,Brown,80,04/11/2006,10,6,Away,"",-,"1,729"
2006,Harvard,275,Princeton,554,04/14/2006,7,9,Home,"",-,"2,211"
2006,Harvard,275,Yale,813,04/22/2006,12,4,Away,"",-,315
2006,Harvard,275,Hofstra,283,04/29/2006,6,13,Away,"",-,"4,038"
2006,Harvard,275,Dartmouth,172,05/06/2006,13,14,Home,"",3 OT,0
2006,Haverford,276,Greensboro,263,02/25/2006,10,9,Home,"",3 OT,153
2006,Haverford,276,Hampden-Sydney,269,03/04/2006,6,10,Neutral,"Alexandria, VA",-,204
2006,Haverford,276,Roanoke,578,03/08/2006,12,15,Neutral,"Towson, MD",-,125
2006,Haverford,276,Skidmore,642,03/11/2006,8,7,Home,"",-,100
2006,Haverford,276,Denison,182,03/15/2006,8,4,Home,"",-,57
2006,Haverford,276,Eastern,8968,03/17/2006,12,5,Home,"",-,35
2006,Haverford,276,Cabrini,88,03/19/2006,5,7,Away,"",-,213
2006,Haverford,276,McDaniel,773,03/25/2006,10,8,Home,"",-,95
2006,Haverford,276,Frank. & Marsh.,239,04/01/2006,9,7,Home,"",-,200
2006,Haverford,276,Muhlenberg,453,04/05/2006,11,8,Away,"",-,150
2006,Haverford,276,Dickinson,185,04/08/2006,10,9,Away,"",2 OT,250
2006,Haverford,276,Ursinus,730,04/12/2006,8,4,Home,"",-,80
2006,Haverford,276,Washington Col.,753,04/19/2006,5,16,Home,"",-,150
2006,Haverford,276,Gettysburg,258,04/22/2006,7,9,Away,"",-,233
2006,Haverford,276,Swarthmore,686,04/29/2006,10,7,Away,"",-,407
2006,Haverford,276,Gettysburg,258,05/05/2006,7,12,Away,"",-,482
2006,Hobart,282,Bucknell,83,02/25/2006,10,8,Neutral,"Haverford, PA",-,200
2006,Hobart,282,Ohio St.,518,03/04/2006,13,8,Neutral,"Hershey, PA",-,350
2006,Hobart,282,Hartford,272,03/11/2006,14,8,Home,"",-,"1,000"
2006,Hobart,282,Binghamton,62,03/14/2006,5,7,Away,"",-,0
2006,Hobart,282,Georgetown,251,03/18/2006,9,11,Away,"",-,"1,513"
2006,Hobart,282,Rutgers,587,03/25/2006,7,8,Away,"",1 OT,"1,246"
2006,Hobart,282,Syracuse,688,03/28/2006,9,8,Away,"",-,"3,778"
2006,Hobart,282,Fairfield,220,04/01/2006,9,15,Away,"",-,975
2006,Hobart,282,Penn St.,539,04/08/2006,4,9,Home,"",-,676
2006,Hobart,282,Massachusetts,400,04/15/2006,7,13,Away,"",-,"1,484"
2006,Hobart,282,Canisius,116,04/18/2006,22,5,Away,"",-,"1,627"
