year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2002,Butler,87,Virginia,746,"",3,21,Away,"",-2 OT,0
2002,Butler,87,Albany (NY),14,"",11,9,Neutral,"Springfield, Ohio",-2 OT,0
2002,Butler,87,Duke,193,"",4,12,Away,"",-2 OT,0
2002,Butler,87,Loyola Maryland,369,"",7,6,Home,"",-2 OT,0
2002,Butler,87,Quinnipiac,562,"",7,10,Neutral,Loyola,-2 OT,0
2002,Butler,87,Providence,556,"",5,7,Away,"",-2 OT,0
2002,Butler,87,Fairfield,220,"",7,11,Away,"",-2 OT,0
2002,Butler,87,Canisius,116,"",10,6,Away,"",-2 OT,0
2002,Butler,87,Notre Dame,513,"",8,12,Home,"",-2 OT,0
2002,Butler,87,Lehigh,352,"",12,8,Away,"",-2 OT,0
2002,C.W. Post,362,Merrimack,410,03/14/2002,13,5,Home,"",-,0
2002,C.W. Post,362,West Chester,765,03/16/2002,14,9,Home,"",-,0
2002,C.W. Post,362,Dowling,2692,03/21/2002,16,13,Home,"",-,0
2002,C.W. Post,362,Bentley,56,03/23/2002,13,9,Away,"",-,0
2002,C.W. Post,362,Le Moyne,349,03/30/2002,11,7,Home,"",-,0
2002,C.W. Post,362,Nazareth,461,04/06/2002,10,11,Away,"",-,0
2002,C.W. Post,362,Adelphi,3,04/10/2002,11,13,Away,"",-,0
2002,C.W. Post,362,Pace,533,04/17/2002,16,9,Home,"",-,0
2002,C.W. Post,362,Bryant,81,04/20/2002,9,14,Away,"",-,0
2002,C.W. Post,362,Southampton,2753,04/27/2002,17,7,Home,"",-,0
2002,C.W. Post,362,Molloy,437,05/01/2002,15,5,Home,"",-,0
2002,C.W. Post,362,NYIT,477,05/04/2002,8,14,Away,"",-,0
2002,Cabrini,88,Frank. & Marsh.,239,02/27/2002,4,13,Home,"",-,100
2002,Cabrini,88,McDaniel,773,03/02/2002,14,17,Neutral,Messiah College,-,0
2002,Cabrini,88,Dickinson,185,03/06/2002,15,7,Home,"",-,75
2002,Cabrini,88,Kean,329,03/09/2002,23,2,Home,"",-,75
2002,Cabrini,88,Eastern,8968,03/14/2002,16,3,Away,"",-,0
2002,Cabrini,88,Farmingdale St.,27892,03/16/2002,22,7,Home,"",-,75
2002,Cabrini,88,Misericordia,16142,03/23/2002,23,0,Away,"",-,0
2002,Cabrini,88,Shenandoah,637,03/29/2002,22,7,Away,"",-,0
2002,Cabrini,88,Neumann,1254,04/03/2002,11,4,Home,"",-,50
2002,Cabrini,88,Wesley,763,04/06/2002,9,5,Away,"",-,0
2002,Cabrini,88,Stevenson,21852,04/11/2002,13,9,Away,"",-,0
2002,Cabrini,88,Marymount (VA),394,04/13/2002,13,11,Away,"",-,0
2002,Cabrini,88,Montclair St.,442,04/16/2002,20,3,Home,"",-,75
2002,Cabrini,88,DeSales,20,04/20/2002,11,5,Home,"",-,75
2002,Cabrini,88,Neumann,1254,04/24/2002,22,6,Home,"",-,100
2002,Cabrini,88,Wesley,763,04/27/2002,6,3,Home,"",-,150
2002,Cabrini,88,Stevens,679,05/01/2002,14,13,Away,"",-,0
2002,Cabrini,88,Washington Col.,753,05/08/2002,5,10,Away,"",-,0
2002,Canisius,116,VMI,741,"",13,7,Away,"",-2 OT,0
2002,Canisius,116,Cornell,167,"",5,16,Away,"",-2 OT,0
2002,Canisius,116,Marist,386,"",6,11,Away,"",-2 OT,0
2002,Canisius,116,Quinnipiac,562,"",0,15,Away,"",-2 OT,0
2002,Canisius,116,Manhattan,381,"",5,14,Away,"",-2 OT,0
2002,Canisius,116,Butler,87,"",6,10,Home,"",-2 OT,0
2002,Canisius,116,Siena,639,"",14,8,Away,"",-,0
2002,Canisius,116,Wagner,748,"",10,6,Home,"",-2 OT,0
2002,Canisius,116,Mercyhurst,408,"",9,8,Home,"",-2 OT,0
2002,Canisius,116,Saint Joseph's,606,"",7,12,Away,"",-2 OT,0
2002,Canisius,116,Mt. St. Mary's,450,"",4,12,Away,"",-2 OT,0
2002,Canisius,116,Colgate,153,"",5,19,Away,"",-,0
2002,Canisius,116,Providence,556,"",9,8,Home,"",-2 OT,0
2002,Castleton,123,Vassar,737,03/23/2002,2,18,Away,"",-,60
2002,Castleton,123,Norwich,511,04/03/2002,1,12,Home,"",-,50
2002,Castleton,123,New Haven,470,04/07/2002,6,12,Home,"",-,50
2002,Castleton,123,Green Mountain,11062,04/11/2002,10,21,Home,"",-,130
2002,Castleton,123,Emerson,214,04/13/2002,4,7,Away,"",-,50
2002,Castleton,123,Johnson St.,324,04/16/2002,5,15,Away,"",-,80
2002,Castleton,123,Saint Michael's,613,04/18/2002,0,26,Home,"",-,80
2002,Castleton,123,Green Mountain,11062,04/23/2002,6,27,Away,"",-,130
2002,Castleton,123,Plattsburgh St.,547,04/25/2002,2,28,Away,"",-,70
2002,Castleton,123,Centenary (NJ),12884,04/27/2002,9,23,Home,"",-,50
2002,Castleton,123,Johnson St.,324,05/02/2002,3,12,Home,"",-,90
2002,Castleton,123,Daniel Webster,2691,05/04/2002,0,22,Home,"",-,90
2002,Catawba,1001,Roanoke,578,02/23/2002,7,16,Home,"",-,183
2002,Catawba,1001,Wheeling Jesuit,12799,02/27/2002,12,10,Home,"",-,37
2002,Catawba,1001,Limestone,1174,03/06/2002,6,19,Home,"",-,57
2002,Catawba,1001,Lees-McRae,13302,03/09/2002,15,7,Home,"",-,147
2002,Catawba,1001,Bentley,56,03/12/2002,11,10,Neutral,"Baltimore, MD",1 OT,164
2002,Catawba,1001,Mars Hill,1199,03/16/2002,13,14,Away,"",-,50
2002,Catawba,1001,Plattsburgh St.,547,03/21/2002,9,7,Home,"",-,83
2002,Catawba,1001,Pfeiffer,542,03/27/2002,9,10,Away,"",1 OT,97
2002,Catawba,1001,St. Andrews,592,03/30/2002,6,7,Home,"",-,127
2002,Catawba,1001,Mercyhurst,408,04/06/2002,6,18,Away,"",-,100
2002,Catawba,1001,St. Vincent,,04/07/2002,12,8,Away,"",-,75
2002,Catawba,1001,Wingate,1462,04/11/2002,9,15,Away,"",-,120
2002,Catawba,1001,Pfeiffer,542,04/17/2002,11,8,Away,"",-,110
2002,Catawba,1001,St. Andrews,592,04/18/2002,4,20,Home,"",-,216
2002,Catholic,124,St. Mary's (MD),611,02/19/2002,3,13,Away,"",-,0
2002,Catholic,124,Salisbury,622,02/23/2002,2,18,Home,"",-,100
2002,Catholic,124,Manhattanville,382,02/27/2002,6,10,Neutral,"Philadelphia, PA",-,0
2002,Catholic,124,DeSales,20,03/06/2002,4,13,Neutral,"Orlando, FL",-,0
2002,Catholic,124,SUNYIT,9500,03/09/2002,17,1,Neutral,"Orlando, FL",-,0
2002,Catholic,124,Marymount (VA),394,03/13/2002,6,13,Home,"",-,50
2002,Catholic,124,York (PA),815,03/16/2002,8,14,Home,"",-,150
2002,Catholic,124,Mary Washington,390,03/19/2002,1,17,Away,"",-,0
2002,Catholic,124,Brockport,78,03/21/2002,9,5,Home,"",-,50
2002,Catholic,124,Marietta,385,03/23/2002,10,3,Away,"",-,50
2002,Catholic,124,SUNY Maritime,478,03/28/2002,12,6,Away,"",-,50
2002,Catholic,124,Eastern,8968,04/03/2002,8,2,Home,"",-,100
2002,Catholic,124,Goucher,1467,04/06/2002,5,19,Away,"",-,100
2002,Catholic,124,Shenandoah,637,04/12/2002,7,11,Away,"",-,100
2002,Catholic,124,St. Mary's (MD),611,04/15/2002,4,15,Away,"",-,200
2002,Cazenovia,23624,Utica,733,03/30/2002,1,19,Away,"",-,0
2002,Cazenovia,23624,Brockport,78,04/02/2002,0,20,Away,"",-,0
2002,Cazenovia,23624,SUNYIT,9500,04/05/2002,11,3,Away,"",-,0
2002,Cazenovia,23624,Medaille,23725,04/13/2002,8,15,Home,"",-,0
2002,Cazenovia,23624,Misericordia,16142,04/17/2002,8,9,Home,"",1 OT,0
2002,Cazenovia,23624,Medaille,23725,04/24/2002,2,11,Away,"",-,0
2002,Cazenovia,23624,St. John Fisher,601,04/27/2002,2,12,Home,"",-,0
2002,Cazenovia,23624,Hamilton,267,05/01/2002,1,31,Away,"",-,0
2002,Cazenovia,23624,Keuka,1159,05/07/2002,2,21,Home,"",-,0
2002,Centenary (NJ),12884,Shenandoah,637,03/02/2002,14,15,Away,"",-,50
2002,Centenary (NJ),12884,Richard Stockton,681,03/09/2002,4,11,Away,"",-,65
