year,team_id,team_name,wins,losses,ties,total_games
2010,2758,Thomas (ME),4,9,0,13
2010,711,Towson,7,8,0,15
2010,30037,Trine,7,6,0,13
2010,713,Trinity (CT),9,7,0,16
2010,717,Tufts,20,1,0,21
2010,1255,U New England,6,11,0,17
2010,391,UMBC,4,9,0,13
2010,727,Union (NY),11,4,0,15
2010,730,Ursinus,8,5,0,13
2010,733,Utica,5,10,0,15
2010,745,Va. Wesleyan,8,8,0,16
2010,737,Vassar,4,10,0,14
2010,738,Vermont,3,13,0,16
2010,739,Villanova,10,5,0,15
2010,746,Virginia,16,2,0,18
2010,741,VMI,2,13,0,15
2010,748,Wagner,1,14,0,15
2010,751,Wash. & Jeff.,7,6,0,13
2010,752,Wash. & Lee,11,6,0,17
2010,753,Washington Col.,4,10,0,14
2010,761,Wells,2,12,0,14
2010,762,Wentworth Inst.,5,9,0,14
2010,763,Wesley,3,11,0,14
2010,764,Wesleyan (CT),8,8,0,16
2010,770,Western Conn. St.,7,10,0,17
2010,775,Western New Eng.,12,6,0,18
2010,779,Wheaton (MA),8,8,0,16
2010,12799,Wheeling Jesuit,4,10,0,14
2010,781,Whittier,9,6,0,15
2010,783,Widener,10,9,0,19
2010,789,Williams,5,10,0,15
2010,1462,Wingate,4,11,0,15
2010,806,Wittenberg,10,5,0,15
2010,807,Wooster,9,7,0,16
2010,813,Yale,10,4,0,14
2010,815,York (PA),7,9,0,16
