Cabrini,88,2010,"Radacosky-Pentoney, Bryan",1096104,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Cabrini,88,2010,"Reszoly, Brian",1096096,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Romanelli, Rich",770987,Sr.,2009-10,-,17,12,0.706,5,0.294,17,1.000,18,1.059,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Salese, Ross",991491,So.,2009-10,-,6,0,-,0,-,0,-,3,0.500,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Sankey, Ryan",1096082,Fr.,2009-10,-,18,14,0.778,3,0.167,17,0.944,12,0.667,11,11,0.500,-,-,-,-,-
Cabrini,88,2010,"Saverine, Jeff",1096102,Fr.,2009-10,-,10,0,-,0,-,0,-,2,0.200,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Silveira, Vincent",1096092,Fr.,2009-10,-,7,0,-,1,0.143,1,0.143,7,1.000,0,1,0.000,-,-,-,-,-
Cabrini,88,2010,"Skulski, Paul",872727,Jr.,2009-10,-,19,35,1.842,23,1.211,58,3.053,32,1.684,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Steinberg, Chase",1096084,Fr.,2009-10,-,4,1,0.250,0,-,1,0.250,2,0.500,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Strain, Joe",872726,Jr.,2009-10,-,19,1,0.053,1,0.053,2,0.105,37,1.947,94,64,0.595,-,-,-,-,-
Cabrini,88,2010,"Tatro, Patrick",1096099,Fr.,2009-10,-,9,0,-,0,-,0,-,7,0.778,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Terenick, Dan",872733,Jr.,2009-10,-,19,18,0.947,7,0.368,25,1.316,11,0.579,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Thorp, Bobby",1096083,Fr.,2009-10,-,19,21,1.105,10,0.526,31,1.632,10,0.526,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Till, Coleman",1096081,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cabrini,88,2010,"Zarzecki, Erick",1096087,Fr.,2009-10,-,19,0,-,0,-,0,-,24,1.263,0,0,-,15:29,121,7.812,148,0.550
Cabrini,88,2010,"Zeback, Brett",991492,So.,2009-10,-,10,0,-,0,-,0,-,4,0.400,0,0,-,-,-,-,-,-
Cabrini,88,2010,"Zelinski, Andrew",991493,So.,2009-10,-,14,1,0.071,2,0.143,3,0.214,14,1.000,1,3,0.250,-,-,-,-,-
Cal Lutheran,105,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal Poly,90,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal Poly Pomona,91,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Bakersfield,94,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Chico,95,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Dom. Hills,92,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. East Bay,98,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Fullerton,97,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. L.A.,100,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Monterey Bay,30055,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Monterey Bay,506122,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Northridge,101,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. San Bdino,93,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cal St. Stanislaus,103,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Caldwell,995,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
California,107,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
California (PA),106,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Caltech,89,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Calvin,114,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cameron,996,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Campbell,115,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Albert, Mike",976940,So.,2009-10,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Allaire, Mike",976932,So.,2009-10,-,12,2,0.167,4,0.333,6,0.500,2,0.167,-,-,-,-,-,-,-,-
Canisius,116,2010,"Anderson, Nick",1086311,Fr.,2009-10,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Barkas, Matt",770311,Sr.,2009-10,-,13,3,0.231,0,-,3,0.231,45,3.462,1,0,1.000,-,-,-,-,-
Canisius,116,2010,"Bell, Kyle",976942,So.,2009-10,-,3,0,-,0,-,0,-,1,0.333,-,-,-,2:02,24,11.803,12,0.333
Canisius,116,2010,"Benzinger, Mike",770307,Sr.,2009-10,-,13,11,0.846,1,0.077,12,0.923,8,0.615,-,-,-,-,-,-,-,-
Canisius,116,2010,"Bortignon, Brandon",976935,So.,2009-10,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Caldiero, Alex",770306,Sr.,2009-10,-,12,4,0.333,0,-,4,0.333,3,0.250,-,-,-,-,-,-,-,-
Canisius,116,2010,"Caldiero, Nick",1086312,Fr.,2009-10,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Caldiero, Drew",880676,Jr.,2009-10,-,13,0,-,1,0.077,1,0.077,11,0.846,11,9,0.550,-,-,-,-,-
Canisius,116,2010,"Callahan, Sean",976941,So.,2009-10,-,12,0,-,0,-,0,-,14,1.167,-,-,-,11:07,107,9.625,97,0.475
Canisius,116,2010,"Campbell, Joe",1086313,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Capron, Nico",976938,So.,2009-10,-,12,0,-,0,-,0,-,7,0.583,-,-,-,-,-,-,-,-
Canisius,116,2010,"Carrasco, Nick",1086314,Fr.,2009-10,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Chapman, Chip",976927,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Coates, Dan",880670,Sr.,2009-10,-,13,0,-,0,-,0,-,39,3.000,-,-,-,-,-,-,-,-
Canisius,116,2010,"Domres, Jon",976930,So.,2009-10,-,12,3,0.250,0,-,3,0.250,3,0.250,-,-,-,-,-,-,-,-
Canisius,116,2010,"Giacobbo, DJ",1086323,Fr.,2009-10,-,9,0,-,0,-,0,-,4,0.444,-,-,-,-,-,-,-,-
Canisius,116,2010,"Gibbons, Travis",976931,So.,2009-10,-,11,3,0.273,0,-,3,0.273,0,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Giourmetakis, Simon",976934,So.,2009-10,-,13,13,1.000,7,0.538,20,1.538,2,0.154,-,-,-,-,-,-,-,-
Canisius,116,2010,"Greenwald, Joe",976944,So.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Haney, Jimmy",976929,So.,2009-10,-,13,11,0.846,4,0.308,15,1.154,16,1.231,-,-,-,-,-,-,-,-
Canisius,116,2010,"Jones, Adam",880673,Jr.,2009-10,-,13,25,1.923,15,1.154,40,3.077,27,2.077,-,-,-,-,-,-,-,-
Canisius,116,2010,"LoCoco, Nick",880669,Jr.,2009-10,-,9,4,0.444,11,1.222,15,1.667,7,0.778,-,-,-,-,-,-,-,-
Canisius,116,2010,"Maderer, Justin",976937,So.,2009-10,-,13,0,-,1,0.077,1,0.077,16,1.231,55,83,0.399,-,-,-,-,-
Canisius,116,2010,"McCready, James",880677,Sr.,2009-10,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Michael, Greg",880679,Jr.,2009-10,-,8,0,-,0,-,0,-,2,0.250,-,-,-,-,-,-,-,-
Canisius,116,2010,"Minieri, John",770305,Sr.,2009-10,-,11,4,0.364,1,0.091,5,0.455,6,0.545,-,-,-,-,-,-,-,-
Canisius,116,2010,"Murphy, Brendan",976943,So.,2009-10,-,10,0,-,0,-,0,-,4,0.400,-,-,-,-,-,-,-,-
Canisius,116,2010,"Niesink, Brandon",1086316,Fr.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Nowak, Alex",976926,So.,2009-10,-,10,0,-,0,-,0,-,7,0.700,-,-,-,-,-,-,-,-
Canisius,116,2010,"O'Hagan, Brendan",976933,So.,2009-10,-,13,8,0.615,1,0.077,9,0.692,7,0.538,0,3,0.000,-,-,-,-,-
Canisius,116,2010,"O'Hagan, Ryan",976939,So.,2009-10,-,13,0,-,0,-,0,-,23,1.769,-,-,-,-,-,-,-,-
Canisius,116,2010,"O'Neill, Garrett",976928,Sr.,2009-10,-,13,0,-,0,-,0,-,12,0.923,-,-,-,-,-,-,-,-
Canisius,116,2010,"Rautenstrauch, Joe",1086317,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Canisius,116,2010,"Rautenstrauch, Mike",880667,Jr.,2009-10,-,13,1,0.077,2,0.154,3,0.231,41,3.154,-,-,-,-,-,-,-,-
Canisius,116,2010,"Rowley, Tim",770310,Sr.,2009-10,-,9,1,0.111,0,-,1,0.111,22,2.444,61,54,0.530,-,-,-,-,-
Canisius,116,2010,"Vivian, Tom",880671,Jr.,2009-10,-,11,8,0.727,1,0.091,9,0.818,4,0.364,-,-,-,-,-,-,-,-
Canisius,116,2010,"Weir, Hugh",1086318,Fr.,2009-10,-,12,0,-,0,-,0,-,5,0.417,0,1,0.000,-,-,-,-,-
Capital,117,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carleton,118,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carnegie Mellon,119,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carroll (WI),120,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carson-Newman,1000,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Allen, Rob",983264,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Baldridge, Brennan",1083367,Fr.,2009-10,-,14,0,-,0,-,0,-,14,1.000,0,0,-,-,-,-,-,-
Carthage,121,2010,"Bellville, Andrew",983245,So.,2009-10,-,14,0,-,0,-,0,-,33,2.357,0,0,-,-,-,-,-,-
Carthage,121,2010,"Bowman, Keegan",983238,So.,2009-10,-,14,36,2.571,33,2.357,69,4.929,40,2.857,0,0,-,-,-,-,-,-
Carthage,121,2010,"Cobb, Ross",1083372,Fr.,2009-10,-,10,1,0.100,2,0.200,3,0.300,62,6.200,113,83,0.577,-,-,-,-,-
Carthage,121,2010,"Colten, Jesse",1083348,Fr.,2009-10,-,2,1,0.500,2,1.000,3,1.500,0,-,0,0,-,-,-,-,-,-
Carthage,121,2010,"Condon, Nick",1083349,Fr.,2009-10,-,13,15,1.154,4,0.308,19,1.462,9,0.692,0,0,-,-,-,-,-,-
Carthage,121,2010,"Curley, Spencer",983260,So.,2009-10,-,13,0,-,0,-,0,-,12,0.923,0,0,-,3:26,25,7.264,30,0.545
Carthage,121,2010,"Cynkar, Ryan",983268,So.,2009-10,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Carthage,121,2010,"Czekaj, Chris",983251,So.,2009-10,-,14,2,0.143,1,0.071,3,0.214,34,2.429,0,0,-,-,-,-,-,-
Carthage,121,2010,"Douglas, Hunter",1083346,Fr.,2009-10,-,14,1,0.071,0,-,1,0.071,33,2.357,67,52,0.563,-,-,-,-,-
Carthage,121,2010,"Drought, Ryan",1083366,Fr.,2009-10,-,11,0,-,0,-,0,-,15,1.364,0,0,-,-,-,-,-,-
Carthage,121,2010,"Dworinkowski, Mariusz",1083370,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Foley, Owen",983256,So.,2009-10,-,14,9,0.643,13,0.929,22,1.571,21,1.500,0,0,-,-,-,-,-,-
Carthage,121,2010,"Grantham, Christian",1106939,Fr.,2009-10,-,4,0,-,0,-,0,-,3,0.750,0,0,-,-,-,-,-,-
Carthage,121,2010,"Heinrichs, Dustin",983258,So.,2009-10,-,14,0,-,0,-,0,-,19,1.357,0,0,-,-,-,-,-,-
Carthage,121,2010,"Hoeft, David",983243,So.,2009-10,-,6,0,-,0,-,0,-,3,0.500,0,0,-,0:49,6,7.308,6,0.500
Carthage,121,2010,"Honn, Kyle",983250,So.,2009-10,-,14,10,0.714,6,0.429,16,1.143,7,0.500,0,0,-,-,-,-,-,-
Carthage,121,2010,"Hurst, Dan",983253,So.,2009-10,-,12,0,-,0,-,0,-,33,2.750,0,0,-,9:46,86,8.803,110,0.561
Carthage,121,2010,"Klupchak, Jack",1083344,Fr.,2009-10,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Carthage,121,2010,"Kochajkiewicz, Chris",983255,So.,2009-10,-,14,10,0.714,0,-,10,0.714,23,1.643,0,0,-,-,-,-,-,-
Carthage,121,2010,"Kolar, Jake",1083365,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Lind, Bobby",983267,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Linkfield, Austin",1083371,Fr.,2009-10,-,9,3,0.333,1,0.111,4,0.444,2,0.222,0,0,-,-,-,-,-,-
Carthage,121,2010,"Maggiore, Dominic",1113788,Fr.,2009-10,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Carthage,121,2010,"Masek, Tony",1083364,Fr.,2009-10,-,11,0,-,0,-,0,-,13,1.182,0,0,-,-,-,-,-,-
Carthage,121,2010,"Miller, Rusty",1093797,So.,2009-10,-,6,0,-,0,-,0,-,5,0.833,0,0,-,-,-,-,-,-
Carthage,121,2010,"Morris, Sean",1083343,Fr.,2009-10,-,9,5,0.556,3,0.333,8,0.889,10,1.111,0,0,-,-,-,-,-,-
Carthage,121,2010,"Munthe, Dan",1083360,Fr.,2009-10,-,13,1,0.077,0,-,1,0.077,12,0.923,2,6,0.250,-,-,-,-,-
Carthage,121,2010,"Norkiewicz, Dan",983247,So.,2009-10,-,8,2,0.250,0,-,2,0.250,0,-,0,0,-,-,-,-,-,-
Carthage,121,2010,"O'Brien, Ned",1083345,Fr.,2009-10,-,8,0,-,0,-,0,-,9,1.125,0,0,-,-,-,-,-,-
Carthage,121,2010,"Ortiz, Tony",1083369,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Carthage,121,2010,"Panega, Tony",983236,So.,2009-10,-,12,2,0.167,1,0.083,3,0.250,15,1.250,0,0,-,-,-,-,-,-
Carthage,121,2010,"Poage, Mason",1083361,Fr.,2009-10,-,14,16,1.143,1,0.071,17,1.214,15,1.071,0,0,-,-,-,-,-,-
Carthage,121,2010,"Rearick, Alex",983248,So.,2009-10,-,14,12,0.857,7,0.500,19,1.357,15,1.071,1,0,1.000,-,-,-,-,-
Carthage,121,2010,"Rebeck, Mark",983249,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Samargis, Jimmy",1083368,Fr.,2009-10,-,5,0,-,0,-,0,-,4,0.800,0,0,-,-,-,-,-,-
Carthage,121,2010,"Sammarco, Adam",1083350,Fr.,2009-10,-,13,7,0.538,5,0.385,12,0.923,4,0.308,0,0,-,-,-,-,-,-
Carthage,121,2010,"Sikes, George",983265,So.,2009-10,-,14,0,-,0,-,0,-,12,0.857,0,0,-,-,-,-,-,-
Carthage,121,2010,"Slefinger, Peter",1083347,Fr.,2009-10,-,14,22,1.571,11,0.786,33,2.357,27,1.929,0,0,-,-,-,-,-,-
Carthage,121,2010,"Sturges, Josh",1083362,Fr.,2009-10,-,9,0,-,0,-,0,-,17,1.889,0,0,-,-,-,-,-,-
Carthage,121,2010,"Szmajda, Alek",1083341,Fr.,2009-10,-,5,5,1.000,0,-,5,1.000,4,0.800,0,0,-,-,-,-,-,-
Carthage,121,2010,"Teschke, Brian",983259,So.,2009-10,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Carthage,121,2010,"Upshaw, Mike",1083363,Fr.,2009-10,-,12,7,0.583,11,0.917,18,1.500,14,1.167,0,0,-,-,-,-,-,-
Carthage,121,2010,"Wheelock, Brigham",1083373,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Carthage,121,2010,"Zemke, Alex",1083342,Fr.,2009-10,-,13,0,-,0,-,0,-,9,0.692,0,0,-,-,-,-,-,-
Case,122,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Castleton,123,2010,"Bailey, Samuel",1101264,Fr.,2009-10,-,18,29,1.611,35,1.944,64,3.556,30,1.667,0,0,-,-,-,-,-,-
Castleton,123,2010,"Bascom, James",992073,Sr.,2009-10,-,18,7,0.389,3,0.167,10,0.556,20,1.111,0,0,-,-,-,-,-,-
Castleton,123,2010,"Bourneuf, Kenneth",1101716,Fr.,2009-10,-,13,2,0.154,4,0.308,6,0.462,14,1.077,0,0,-,-,-,-,-,-
Castleton,123,2010,"Brands, Alexandre",1101265,Fr.,2009-10,-,14,6,0.429,6,0.429,12,0.857,16,1.143,0,0,-,-,-,-,-,-
Castleton,123,2010,"Cassidy, Evan",1101266,Fr.,2009-10,-,16,3,0.188,3,0.188,6,0.375,60,3.750,0,0,-,-,-,-,-,-
Castleton,123,2010,"Cave, Ryan",1101719,Fr.,2009-10,-,15,0,-,0,-,0,-,19,1.267,0,0,-,-,-,-,-,-
Castleton,123,2010,"Counos, Korey",769587,Sr.,2009-10,-,19,24,1.263,5,0.263,29,1.526,22,1.158,0,0,-,-,-,-,-,-
Castleton,123,2010,"Deghetto, David",992074,So.,2009-10,-,19,0,-,0,-,0,-,23,1.211,0,0,-,16:46,143,8.525,196,0.578
Castleton,123,2010,"DelDotto, Michael",880407,Jr.,2009-10,-,18,15,0.833,6,0.333,21,1.167,30,1.667,0,0,-,-,-,-,-,-
Castleton,123,2010,"Farmer, Adam",1101267,Fr.,2009-10,-,19,0,-,0,-,0,-,42,2.211,0,0,-,-,-,-,-,-
Castleton,123,2010,"Francis, Andrew",1103254,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Castleton,123,2010,"Hass, Robert",880410,Sr.,2009-10,-,19,2,0.105,1,0.053,3,0.158,26,1.368,7,9,0.438,-,-,-,-,-
Castleton,123,2010,"Joy, Tim",992075,Jr.,2009-10,-,16,0,-,0,-,0,-,19,1.188,0,0,-,-,-,-,-,-
Castleton,123,2010,"King, Nohea",1101268,Fr.,2009-10,-,18,27,1.500,15,0.833,42,2.333,53,2.944,0,0,-,-,-,-,-,-
Castleton,123,2010,"Luzzi, Daniel",880406,Sr.,2009-10,-,19,10,0.526,5,0.263,15,0.789,45,2.368,1,0,1.000,-,-,-,-,-
Castleton,123,2010,"MacDerment, Craig",880417,Jr.,2009-10,-,19,15,0.789,14,0.737,29,1.526,168,8.842,252,99,0.718,-,-,-,-,-
Castleton,123,2010,"Manghis, David",1101715,Sr.,2009-10,-,7,0,-,0,-,0,-,2,0.286,0,0,-,2:19,9,3.870,13,0.591
Castleton,123,2010,"Martinez, Michael",769589,Sr.,2009-10,-,16,46,2.875,13,0.813,59,3.688,49,3.063,0,0,-,-,-,-,-,-
Castleton,123,2010,"Mccarthy, Kevin",992076,So.,2009-10,-,18,9,0.500,17,0.944,26,1.444,9,0.500,0,0,-,-,-,-,-,-
Castleton,123,2010,"Mccarthy, Brian",1101269,So.,2009-10,-,17,3,0.176,4,0.235,7,0.412,35,2.059,44,36,0.550,-,-,-,-,-
Castleton,123,2010,"Patterson, Phil",1101717,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Castleton,123,2010,"Petrovitsis, John",992077,So.,2009-10,-,15,1,0.067,0,-,1,0.067,34,2.267,1,0,1.000,-,-,-,-,-
Castleton,123,2010,"Peyton, Jeremy",880413,Jr.,2009-10,-,15,12,0.800,6,0.400,18,1.200,12,0.800,0,1,0.000,-,-,-,-,-
Castleton,123,2010,"Rick, Jake",769585,Sr.,2009-10,-,18,18,1.000,14,0.778,32,1.778,106,5.889,0,1,0.000,-,-,-,-,-
Castleton,123,2010,"Roche, Brian",992079,So.,2009-10,-,19,0,-,0,-,0,-,31,1.632,0,0,-,-,-,-,-,-
Castleton,123,2010,"Schroeder, Robbie",880412,Sr.,2009-10,-,9,3,0.333,1,0.111,4,0.444,7,0.778,0,0,-,-,-,-,-,-
Castleton,123,2010,"Smith, Peter",992081,So.,2009-10,-,15,0,-,1,0.067,1,0.067,22,1.467,0,0,-,-,-,-,-,-
Castleton,123,2010,"Titus, Luke",1101718,Fr.,2009-10,-,11,2,0.182,0,-,2,0.182,7,0.636,0,0,-,-,-,-,-,-
Castleton,123,2010,"Whitlock, David",992082,So.,2009-10,-,14,4,0.286,2,0.143,6,0.429,12,0.857,0,0,-,-,-,-,-,-
Castleton,123,2010,"Williams, Alex",880418,Sr.,2009-10,-,16,0,-,0,-,0,-,12,0.750,0,0,-,-,-,-,-,-
Castleton,123,2010,"Woods, Robert",992083,So.,2009-10,-,10,1,0.100,1,0.100,2,0.200,14,1.400,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Ainsworth, Jayson",1083144,Jr.,2009-10,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Amerson, Spencer",1083140,Fr.,2009-10,-,8,2,0.250,0,-,2,0.250,2,0.250,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Armiger, Matt",1083145,Fr.,2009-10,-,6,0,-,0,-,0,-,2,0.333,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Artum, Braden",878525,So.,2009-10,-,17,35,2.059,15,0.882,50,2.941,42,2.471,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Autry, Pierce",878520,Jr.,2009-10,-,15,0,-,0,-,0,-,18,1.200,53,65,0.449,-,-,-,-,-
Catawba,1001,2010,"Banik, Dave",1083148,Fr.,2009-10,-,17,20,1.176,6,0.353,26,1.529,19,1.118,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Burk, Logan",1083138,Fr.,2009-10,-,5,0,-,1,0.200,1,0.200,3,0.600,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Carbiener, Wayne",664308,Sr.,2009-10,-,17,10,0.588,1,0.059,11,0.647,8,0.471,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Chinn, Casey",878529,Jr.,2009-10,-,17,0,-,1,0.059,1,0.059,69,4.059,116,101,0.535,-,-,-,-,-
Catawba,1001,2010,"Cullop, Tom",1083136,Fr.,2009-10,-,16,18,1.125,14,0.875,32,2.000,28,1.750,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Dunshie, C.J.",984932,Sr.,2009-10,-,17,6,0.353,5,0.294,11,0.647,13,0.765,0,1,0.000,-,-,-,-,-
Catawba,1001,2010,"Eron, Dan",1083150,Fr.,2009-10,-,17,0,-,1,0.059,1,0.059,43,2.529,1,1,0.500,-,-,-,-,-
Catawba,1001,2010,"Fike, Chad",1083139,Jr.,2009-10,-,17,0,-,0,-,0,-,13,0.765,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Flannery, Patrick",984933,Jr.,2009-10,-,7,0,-,0,-,0,-,2,0.286,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Foy, William",1083143,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Gray, Jake",1083135,Fr.,2009-10,-,3,0,-,0,-,0,-,4,1.333,0,0,-,0:28,7,14.979,9,0.563
Catawba,1001,2010,"Howe, Brett",1083151,Fr.,2009-10,-,16,4,0.250,3,0.188,7,0.438,17,1.063,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Klimczyk, Christian",1083147,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Catawba,1001,2010,"Liptak, Josh",1083146,Fr.,2009-10,-,11,0,-,0,-,0,-,13,1.182,1,0,1.000,6:50,66,9.650,69,0.511
Catawba,1001,2010,"Losselyong, Cory",1083137,So.,2009-10,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Lupetin, J.P.",768478,Jr.,2009-10,-,9,0,-,1,0.111,1,0.111,2,0.222,0,0,-,-,-,-,-,-
Catawba,1001,2010,"McClimans, Colin",878521,Jr.,2009-10,-,13,0,-,0,-,0,-,11,0.846,0,1,0.000,0:00,0,0.000,0,-
Catawba,1001,2010,"McDonough, Watler",768480,Sr.,2009-10,-,17,13,0.765,6,0.353,19,1.118,43,2.529,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Neal, Blake",1083141,Fr.,2009-10,-,9,0,-,0,-,0,-,6,0.667,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Pecchia, Michael",984930,So.,2009-10,-,11,0,-,1,0.091,1,0.091,35,3.182,0,0,-,9:41,106,10.944,121,0.533
Catawba,1001,2010,"Peterson, Joe",1083142,Fr.,2009-10,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Ross, Steve",984935,So.,2009-10,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Shuba, Stephen",768470,Sr.,2009-10,-,11,2,0.182,0,-,2,0.182,4,0.364,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Stark, David",1083149,Fr.,2009-10,-,4,1,0.250,0,-,1,0.250,2,0.500,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Stoltz, Drew",1083134,Fr.,2009-10,-,17,0,-,0,-,0,-,33,1.941,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Terry, Caleb",878523,Sr.,2009-10,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Catawba,1001,2010,"Tuohy, Marty",878517,Jr.,2009-10,-,17,35,2.059,25,1.471,60,3.529,22,1.294,0,0,-,-,-,-,-,-
