year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Albany (NY),14,UMBC,391,05/05/2010,11,7,Away,"",-,553
2010,Albany (NY),14,Stony Brook,683,05/08/2010,7,11,Away,"",-,"1,043"
2010,Albion,15,Carthage,121,02/13/2010,5,16,Neutral,"Pontiac, MI",-,150
2010,Albion,15,Southwestern (TX),8746,03/16/2010,15,11,Neutral,"Adrian, MI",-,67
2010,Albion,15,Birmingham-So.,28593,03/21/2010,6,21,Neutral,"Nashville, TN",-,0
2010,Albion,15,Adrian,4,03/24/2010,4,24,Away,"",-,109
2010,Albion,15,Trine,30037,03/31/2010,6,18,Home,"",-,157
2010,Albion,15,Otterbein,531,04/03/2010,5,10,Away,"",-,140
2010,Albion,15,Siena Heights,,04/07/2010,13,6,Home,"",-,134
2010,Albion,15,Wooster,807,04/09/2010,3,19,Away,"",-,20
2010,Albion,15,Oberlin,515,04/17/2010,2,16,Away,"",-,58
2010,Albion,15,Fontbonne,11538,04/18/2010,9,19,Away,"",-,200
2010,Albion,15,Milwaukee Engr.,20220,04/24/2010,16,8,Home,"",-,75
2010,Alfred,18,Brockport,78,03/06/2010,10,11,Home,"",1 OT,122
2010,Alfred,18,Misericordia,16142,03/10/2010,12,11,Neutral,"Myrtle Beach, SC",1 OT,0
2010,Alfred,18,Vassar,737,03/12/2010,9,6,Neutral,"Myrtle Beach, SC",-,0
2010,Alfred,18,Morrisville St.,30067,03/17/2010,8,9,Away,"",1 OT,100
2010,Alfred,18,Medaille,23725,03/20/2010,8,9,Home,"",3 OT,75
2010,Alfred,18,Cazenovia,23624,03/24/2010,12,5,Home,"",-,40
2010,Alfred,18,Nazareth,461,03/31/2010,4,14,Away,"",-,550
2010,Alfred,18,Stevens,679,04/03/2010,4,10,Away,"",-,400
2010,Alfred,18,Elmira,213,04/10/2010,11,14,Away,"",-,250
2010,Alfred,18,Utica,733,04/17/2010,8,10,Home,"",-,65
2010,Alfred,18,Rochester Inst.,580,04/21/2010,9,18,Away,"",-,319
2010,Alfred,18,St. John Fisher,601,04/24/2010,5,9,Home,"",-,145
2010,Alfred,18,Ithaca,313,04/28/2010,1,13,Home,"",-,0
2010,Alfred,18,Hartwick,273,05/01/2010,8,10,Home,"",-,79
2010,Alvernia,938,Centenary (NJ),12884,02/24/2010,9,11,Home,"",-,93
2010,Alvernia,938,Husson,1133,03/08/2010,7,6,Home,"",-,108
2010,Alvernia,938,Gwynedd-Mercy,12399,03/09/2010,2,15,Home,"",-,105
2010,Alvernia,938,Mt. St. Vincent,451,03/13/2010,8,7,Home,"",2 OT,24
2010,Alvernia,938,Wells,761,03/14/2010,11,7,Home,"",-,61
2010,Alvernia,938,Immaculata,303,03/20/2010,3,10,Home,"",-,123
2010,Alvernia,938,DeSales,20,03/24/2010,1,21,Away,"",-,75
2010,Alvernia,938,Manhattanville,382,03/27/2010,4,17,Away,"",-,239
2010,Alvernia,938,FDU-Florham,221,04/01/2010,5,12,Home,"",-,44
2010,Alvernia,938,Widener,783,04/06/2010,5,21,Away,"",-,465
2010,Alvernia,938,Eastern,8968,04/10/2010,2,19,Home,"",-,85
2010,Alvernia,938,Elizabethtown,211,04/14/2010,2,18,Away,"",-,125
2010,Alvernia,938,Lycoming,373,04/17/2010,3,12,Home,"",-,135
2010,Alvernia,938,Lebanon Valley,351,04/21/2010,9,7,Away,"",-,105
2010,Alvernia,938,King's (PA),336,04/24/2010,5,14,Away,"",-,75
2010,Alvernia,938,Messiah,411,04/27/2010,1,24,Home,"",-,110
2010,Alvernia,938,Misericordia,16142,05/01/2010,11,14,Home,"",-,135
2010,American Intl,22,Mercy,407,02/28/2010,5,6,Home,"",-,220
2010,American Intl,22,Neumann,1254,03/08/2010,11,8,Away,"",-,145
2010,American Intl,22,Chestnut Hill,21323,03/11/2010,7,8,Away,"",-,189
2010,American Intl,22,Pfeiffer,542,03/13/2010,7,12,Neutral,"Philadelphia, PA",-,88
2010,American Intl,22,C.W. Post,362,03/21/2010,3,19,Away,"",-,239
2010,American Intl,22,Franklin Pierce,241,03/24/2010,10,12,Away,"",-,118
2010,American Intl,22,Saint Michael's,613,03/27/2010,9,14,Home,"",-,214
2010,American Intl,22,Le Moyne,349,03/29/2010,6,17,Home,"",-,134
2010,American Intl,22,Southern N.H.,468,04/03/2010,12,11,Away,"",1 OT,155
2010,American Intl,22,Pace,533,04/07/2010,10,18,Away,"",-,75
2010,American Intl,22,Bentley,56,04/10/2010,9,14,Home,"",-,247
2010,American Intl,22,Assumption,36,04/13/2010,8,7,Home,"",-,234
2010,American Intl,22,Merrimack,410,04/17/2010,4,13,Away,"",-,241
2010,American Intl,22,Adelphi,3,04/21/2010,7,13,Away,"",-,75
2010,American Intl,22,St. Anselm,593,04/24/2010,11,14,Home,"",-,302
2010,American Intl,22,Dominican (NY),8956,04/26/2010,12,20,Away,"",-,40
2010,Amherst,24,Tufts,717,03/13/2010,8,18,Home,"",-,100
2010,Amherst,24,Eastern Conn. St.,200,03/16/2010,12,14,Away,"",-,400
2010,Amherst,24,Connecticut Col.,163,03/20/2010,8,10,Away,"",-,300
2010,Amherst,24,Bowdoin,69,03/27/2010,13,8,Home,"",-,300
2010,Amherst,24,Wheaton (MA),779,03/31/2010,11,10,Home,"",-,75
2010,Amherst,24,Bates,50,04/03/2010,13,7,Away,"",-,250
2010,Amherst,24,Middlebury,420,04/07/2010,6,14,Away,"",-,250
2010,Amherst,24,Williams,789,04/10/2010,7,5,Home,"",-,350
2010,Amherst,24,Springfield,673,04/14/2010,9,10,Away,"",1 OT,215
2010,Amherst,24,Colby,151,04/17/2010,12,5,Home,"",-,200
2010,Amherst,24,Mount Ida,27901,04/20/2010,11,3,Home,"",-,100
2010,Amherst,24,Wesleyan (CT),764,04/24/2010,8,16,Away,"",-,350
2010,Amherst,24,Trinity (CT),713,04/30/2010,11,10,Away,"",1 OT,200
2010,Amherst,24,Middlebury,420,05/02/2010,12,15,Home,"",-,350
2010,Anna Maria,26,Endicott,8981,02/24/2010,1,21,Away,"",-,147
2010,Anna Maria,26,Norwich,511,03/06/2010,6,10,Neutral,"Worcester, MA",-,40
2010,Anna Maria,26,Mitchell,30042,03/10/2010,14,6,Home,"",-,58
2010,Anna Maria,26,Cobleskill St.,30083,03/13/2010,9,13,Home,"",-,52
2010,Anna Maria,26,Rivier,18422,03/17/2010,15,1,Home,"",-,103
2010,Anna Maria,26,U New England,1255,03/20/2010,10,21,Away,"",-,175
2010,Anna Maria,26,Regis (MA),569,03/24/2010,17,6,Home,"",-,48
2010,Anna Maria,26,Curry,170,03/27/2010,2,15,Away,"",-,125
2010,Anna Maria,26,Becker,26107,03/30/2010,15,9,Home,"",-,38
2010,Anna Maria,26,Wentworth Inst.,762,04/01/2010,7,8,Away,"",-,105
2010,Anna Maria,26,New England Col.,467,04/08/2010,7,16,Home,"",-,78
2010,Anna Maria,26,Salve Regina,623,04/10/2010,6,19,Away,"",-,123
2010,Anna Maria,26,Roger Williams,583,04/13/2010,3,15,Home,"",-,73
2010,Anna Maria,26,Gordon,1099,04/17/2010,5,15,Away,"",-,110
2010,Anna Maria,26,Nichols,484,04/21/2010,10,13,Away,"",-,150
2010,Anna Maria,26,Western New Eng.,775,04/27/2010,6,18,Home,"",-,89
2010,Army,725,VMI,741,02/20/2010,11,9,Home,"",-,450
2010,Army,725,Bryant,81,02/23/2010,6,7,Home,"",-,153
2010,Army,725,Syracuse,688,02/28/2010,7,12,Away,"",-,"4,432"
2010,Army,725,Cornell,167,03/06/2010,11,12,Away,"",1 OT,519
2010,Army,725,Air Force,721,03/13/2010,7,8,Away,"",1 OT,"1,039"
2010,Army,725,Rutgers,587,03/20/2010,11,8,Home,"",-,"1,401"
2010,Army,725,Lehigh,352,03/23/2010,9,5,Away,"",-,236
2010,Army,725,Hofstra,283,03/30/2010,2,17,Away,"",-,"1,073"
2010,Army,725,Colgate,153,04/03/2010,11,10,Home,"",1 OT,"1,472"
2010,Army,725,Bucknell,83,04/10/2010,7,6,Away,"",1 OT,608
2010,Army,725,Navy,726,04/17/2010,7,6,Neutral,"Baltimore, MD",-,"20,911"
2010,Army,725,Lafayette,342,04/20/2010,15,14,Away,"",-,596
2010,Army,725,Holy Cross,285,04/24/2010,13,10,Home,"",-,"1,887"
2010,Army,725,Bucknell,83,04/30/2010,9,7,Home,"",-,790
2010,Army,725,Navy,726,05/02/2010,11,8,Home,"",-,"2,078"
2010,Army,725,Syracuse,688,05/16/2010,9,8,Away,"",-,"5,479"
2010,Army,725,Cornell,167,05/23/2010,5,14,Neutral,"Stony Brook, NY",-,"10,025"
2010,Assumption,36,Clark (MA),145,03/06/2010,13,7,Home,"",-,100
2010,Assumption,36,Grand Canyon,1104,03/13/2010,10,6,Away,"",-,0
2010,Assumption,36,Molloy,437,03/20/2010,11,9,Home,"",-,100
2010,Assumption,36,Bentley,56,03/24/2010,6,11,Away,"",-,142
2010,Assumption,36,Le Moyne,349,03/27/2010,0,8,Away,"",-,280
2010,Assumption,36,Southern N.H.,468,03/31/2010,10,12,Home,"",-,100
2010,Assumption,36,Adelphi,3,04/07/2010,9,18,Home,"",-,100
2010,Assumption,36,St. Anselm,593,04/10/2010,11,12,Home,"",3 OT,100
2010,Assumption,36,American Int'l,22,04/13/2010,7,8,Away,"",-,234
2010,Assumption,36,Dominican (NY),8956,04/18/2010,11,10,Away,"",1 OT,65
2010,Assumption,36,Pace,533,04/21/2010,6,13,Away,"",-,110
2010,Assumption,36,Saint Michael's,613,04/24/2010,9,13,Home,"",-,100
2010,Assumption,36,Franklin Pierce,241,04/26/2010,10,11,Away,"",-,73
2010,Assumption,36,Merrimack,410,05/01/2010,6,12,Home,"",-,326
2010,Babson,45,Skidmore,642,02/27/2010,4,16,Home,"",-,100
2010,Babson,45,Wentworth Inst.,762,03/03/2010,12,4,Home,"",-,55
2010,Babson,45,Union (NY),727,03/06/2010,5,8,Home,"",-,225
2010,Babson,45,Eastern Conn. St.,200,03/10/2010,11,12,Away,"",-,500
2010,Babson,45,Salve Regina,623,03/16/2010,12,9,Away,"",-,119
2010,Babson,45,Scranton,633,03/20/2010,9,5,Away,"",-,150
2010,Babson,45,Plymouth St.,548,03/25/2010,11,8,Home,"",-,100
2010,Babson,45,Tufts,717,03/29/2010,4,15,Home,"",-,50
2010,Babson,45,Lasell,8486,04/03/2010,10,7,Away,"",-,281
2010,Babson,45,Wheaton (MA),779,04/10/2010,9,15,Away,"",-,200
2010,Babson,45,Mount Ida,27901,04/14/2010,10,5,Away,"",-,250
2010,Babson,45,Mass. Maritime,399,04/17/2010,18,3,Home,"",-,130
2010,Babson,45,Norwich,511,04/21/2010,14,3,Away,"",-,37
2010,Babson,45,MIT,398,04/24/2010,15,9,Home,"",-,100
2010,Babson,45,Clark (MA),145,04/28/2010,9,6,Away,"",-,117
2010,Babson,45,Springfield,673,05/01/2010,7,10,Home,"",-,350
2010,Babson,45,Wheaton (MA),779,05/05/2010,8,18,Away,"",-,175
2010,Bard,962,St. Joseph's (ME),605,03/06/2010,0,17,Neutral,"Brooklyn, NY",-,75
2010,Bard,962,Cobleskill St.,30083,03/14/2010,4,20,Neutral,"Kingston, NY",-,100
2010,Bard,962,Mt. St. Mary (NY),1468,03/16/2010,5,12,Away,"",-,110
2010,Bard,962,Morrisville St.,30067,03/20/2010,2,17,Home,"",-,75
2010,Bard,962,Kean,329,04/02/2010,0,24,Home,"",-,50
2010,Bard,962,Mitchell,30042,04/03/2010,6,12,Away,"",-,60
2010,Bard,962,SUNY Maritime,478,04/07/2010,0,25,Away,"",-,100
2010,Bard,962,Montclair St.,442,04/10/2010,0,25,Home,"",-,50
2010,Bard,962,Mt. St. Vincent,451,04/15/2010,1,21,Home,"",-,50
2010,Bard,962,Richard Stockton,681,04/18/2010,1,25,Away,"",-,125
2010,Bard,962,Farmingdale St.,27892,04/24/2010,0,26,Away,"",-,125
2010,Bates,50,Keene St.,330,03/03/2010,11,10,Home,"",1 OT,210
2010,Bates,50,Lasell,8486,03/06/2010,12,5,Away,"",-,350
2010,Bates,50,U New England,1255,03/09/2010,18,3,Home,"",-,190
2010,Bates,50,Middlebury,420,03/13/2010,6,9,Home,"",-,335
2010,Bates,50,Williams,789,03/20/2010,7,10,Home,"",-,390
2010,Bates,50,Wesleyan (CT),764,03/27/2010,6,7,Away,"",-,350
2010,Bates,50,Southern Me.,662,03/30/2010,21,9,Home,"",-,50
2010,Bates,50,Amherst,24,04/03/2010,7,13,Home,"",-,250
2010,Bates,50,Tufts,717,04/06/2010,6,12,Home,"",-,170
2010,Bates,50,Connecticut Col.,163,04/10/2010,8,13,Away,"",-,400
2010,Bates,50,Bowdoin,69,04/21/2010,5,6,Away,"",-,417
2010,Bates,50,Trinity (CT),713,04/24/2010,5,9,Away,"",-,325
2010,Bates,50,Colby,151,04/30/2010,6,8,Home,"",-,252
2010,Becker,26107,St. Anselm,593,03/06/2010,2,24,Home,"",-,115
2010,Becker,26107,Mass.-Dartmouth,656,03/08/2010,5,21,Away,"",-,100
2010,Becker,26107,Thomas (ME),2758,03/20/2010,16,3,Home,"",-,67
2010,Becker,26107,Nichols,484,03/22/2010,6,9,Home,"",-,43
2010,Becker,26107,Emerson,214,03/24/2010,15,6,Home,"",-,61
2010,Becker,26107,Norwich,511,03/27/2010,5,15,Away,"",-,50
2010,Becker,26107,Anna Maria,26,03/30/2010,9,15,Away,"",-,38
2010,Becker,26107,Wentworth Inst.,762,04/03/2010,12,20,Away,"",-,225
2010,Becker,26107,Lyndon St.,30065,04/06/2010,20,9,Home,"",-,91
2010,Becker,26107,Daniel Webster,2691,04/09/2010,23,5,Home,"",-,59
2010,Becker,26107,Mass. Maritime,399,04/13/2010,10,14,Away,"",-,100
2010,Becker,26107,Rivier,18422,04/17/2010,19,1,Home,"",-,31
2010,Becker,26107,Regis (MA),569,04/19/2010,26,7,Home,"",-,33
2010,Becker,26107,Salem St.,621,04/22/2010,5,13,Away,"",-,35
2010,Becker,26107,Mitchell,30042,04/24/2010,21,4,Home,"",-,58
2010,Bellarmine,52,Detroit,184,02/06/2010,12,8,Neutral,"Pontiac, MI",-,"1,565"
2010,Bellarmine,52,Jacksonville,316,02/13/2010,14,13,Away,"",-,862
2010,Bellarmine,52,Maryland,392,02/20/2010,7,12,Home,"",-,774
2010,Bellarmine,52,Saint Joseph's,606,02/27/2010,10,4,Neutral,"Philadelphia, PA",-,127
2010,Bellarmine,52,Loyola Maryland,369,03/03/2010,8,14,Home,"",-,50
2010,Bellarmine,52,Bryant,81,03/10/2010,4,13,Home,"",-,147
2010,Bellarmine,52,Hartford,272,03/13/2010,8,7,Away,"",-,305
2010,Bellarmine,52,Robert Morris,579,03/21/2010,18,15,Home,"",-,223
2010,Bellarmine,52,Presbyterian,1320,03/27/2010,17,12,Home,"",-,334
2010,Bellarmine,52,Fairfield,220,04/03/2010,4,13,Home,"",-,222
2010,Bellarmine,52,Denver,183,04/09/2010,8,12,Away,"",-,"1,041"
2010,Bellarmine,52,Air Force,721,04/11/2010,11,10,Away,"",-,379
2010,Bellarmine,52,Hobart,282,04/17/2010,10,5,Home,"",-,325
2010,Bellarmine,52,Quinnipiac,562,04/24/2010,7,20,Away,"",-,784
2010,Bellarmine,52,Ohio St.,518,05/01/2010,14,13,Away,"",1 OT,756
2010,Belmont Abbey,2683,Seton Hill,30063,02/21/2010,9,10,Neutral,"Lexington, VA",-,55
2010,Belmont Abbey,2683,Pfeiffer,542,02/27/2010,9,7,Neutral,"Charlotte, NC",-,0
2010,Belmont Abbey,2683,Wingate,1462,03/06/2010,9,12,Away,"",-,122
2010,Belmont Abbey,2683,Mars Hill,1199,03/10/2010,6,11,Away,"",-,150
2010,Belmont Abbey,2683,Wheeling Jesuit,12799,03/13/2010,11,6,Neutral,"Severna Park, MD",-,0
2010,Belmont Abbey,2683,Queens (NC),11504,03/20/2010,10,12,Away,"",-,374
2010,Belmont Abbey,2683,Rollins,584,03/28/2010,10,6,Home,"",-,85
2010,Belmont Abbey,2683,Catawba,1001,03/31/2010,10,7,Home,"",-,100
2010,Belmont Abbey,2683,Lees-McRae,13302,04/03/2010,16,6,Home,"",-,225
2010,Belmont Abbey,2683,Limestone,1174,04/10/2010,10,13,Home,"",-,200
2010,Belmont Abbey,2683,St. Andrews,592,04/17/2010,15,7,Home,"",-,112
2010,Belmont Abbey,2683,Queens (NC),11504,04/23/2010,11,10,Away,"",-,240
2010,Belmont Abbey,2683,Limestone,1174,04/25/2010,9,10,Away,"",-,0
2010,Bentley,56,NYIT,477,03/10/2010,11,10,Away,"",-,117
2010,Bentley,56,C.W. Post,362,03/13/2010,4,7,Away,"",-,78
2010,Bentley,56,Assumption,36,03/24/2010,11,6,Home,"",-,142
2010,Bentley,56,Franklin Pierce,241,03/27/2010,18,4,Home,"",-,135
2010,Bentley,56,Southern N.H.,468,04/06/2010,14,10,Away,"",-,184
2010,Bentley,56,American Int'l,22,04/10/2010,14,9,Away,"",-,247
2010,Bentley,56,Merrimack,410,04/13/2010,5,9,Home,"",-,189
2010,Bentley,56,Le Moyne,349,04/17/2010,8,9,Home,"",-,146
2010,Bentley,56,Saint Michael's,613,04/21/2010,10,9,Away,"",-,125
2010,Bentley,56,Pace,533,04/25/2010,12,8,Home,"",-,234
2010,Bentley,56,St. Anselm,593,04/28/2010,12,8,Away,"",-,110
2010,Bentley,56,Adelphi,3,05/01/2010,9,15,Away,"",-,250
2010,Bentley,56,Pace,533,05/04/2010,12,6,Home,"",-,123
2010,Bentley,56,Le Moyne,349,05/07/2010,6,11,Away,"",-,0
2010,Binghamton,62,Colgate,153,02/20/2010,7,6,Home,"",-,244
2010,Binghamton,62,Lafayette,342,02/27/2010,9,12,Home,"",-,203
2010,Binghamton,62,Villanova,739,03/02/2010,12,15,Away,"",-,123
2010,Binghamton,62,Drexel,191,03/06/2010,7,12,Home,"",-,288
2010,Binghamton,62,Cornell,167,03/09/2010,4,19,Away,"",-,321
2010,Binghamton,62,Marist,386,03/13/2010,15,9,Away,"",-,258
2010,Binghamton,62,Hobart,282,03/16/2010,5,6,Away,"",-,400
2010,Binghamton,62,Lehigh,352,03/30/2010,15,16,Home,"",1 OT,134
2010,Binghamton,62,Vermont,738,04/03/2010,8,11,Away,"",-,652
2010,Binghamton,62,Siena,639,04/07/2010,9,8,Home,"",2 OT,395
2010,Binghamton,62,UMBC,391,04/10/2010,6,12,Home,"",-,447
2010,Binghamton,62,Stony Brook,683,04/17/2010,16,17,Home,"",-,388
2010,Binghamton,62,Hartford,272,04/24/2010,13,12,Away,"",-,400
2010,Binghamton,62,Albany (NY),14,05/01/2010,6,11,Away,"",-,"1,016"
2010,Birmingham-So.,28593,Mars Hill,1199,02/14/2010,4,15,Away,"",-,175
2010,Birmingham-So.,28593,Wash. & Lee,752,02/23/2010,3,15,Home,"",-,258
2010,Birmingham-So.,28593,Wooster,807,03/06/2010,4,16,Away,"",-,65
2010,Birmingham-So.,28593,Greensboro,263,03/09/2010,7,8,Home,"",-,328
2010,Birmingham-So.,28593,Catholic,124,03/12/2010,5,17,Neutral,"Atlanta, GA",-,200
2010,Birmingham-So.,28593,Keene St.,330,03/14/2010,13,12,Neutral,"Clermont, FL",1 OT,0
2010,Birmingham-So.,28593,Mt. St. Joseph,8567,03/16/2010,8,7,Away,"",-,125
2010,Birmingham-So.,28593,Wash. & Jeff.,751,03/18/2010,10,12,Neutral,"Granville, OH",-,75
2010,Birmingham-So.,28593,Albion,15,03/21/2010,21,6,Neutral,"Nashville, TN",-,0
2010,Birmingham-So.,28593,Colorado Col.,154,03/27/2010,5,12,Home,"",-,184
2010,Birmingham-So.,28593,Sewanee,652,03/31/2010,8,7,Away,"",-,265
2010,Birmingham-So.,28593,Whittier,781,04/06/2010,8,9,Home,"",-,93
2010,Birmingham-So.,28593,Hendrix,1124,04/11/2010,15,4,Home,"",-,216
2010,Birmingham-So.,28593,Southwestern (TX),8746,04/16/2010,20,3,Home,"",-,124
2010,Birmingham-So.,28593,Fontbonne,11538,04/25/2010,16,10,Away,"",-,200
2010,Bowdoin,69,Wesleyan (CT),764,03/13/2010,11,7,Away,"",-,150
2010,Bowdoin,69,Western New Eng.,775,03/15/2010,10,11,Neutral,"Dallas, TX",2 OT,175
2010,Bowdoin,69,Nazareth,461,03/17/2010,4,11,Away,"",-,200
2010,Bowdoin,69,Trinity (CT),713,03/20/2010,8,10,Home,"",-,120
2010,Bowdoin,69,Keene St.,330,03/23/2010,17,10,Away,"",-,89
2010,Bowdoin,69,Amherst,24,03/27/2010,8,13,Away,"",-,300
2010,Bowdoin,69,Springfield,673,03/31/2010,9,7,Neutral,"Exeter, NH",-,100
2010,Bowdoin,69,Connecticut Col.,163,04/03/2010,7,8,Home,"",1 OT,509
2010,Bowdoin,69,Colby,151,04/07/2010,11,10,Home,"",-,504
2010,Bowdoin,69,Middlebury,420,04/10/2010,11,6,Away,"",-,800
2010,Bowdoin,69,Endicott,8981,04/16/2010,9,6,Away,"",-,463
2010,Bowdoin,69,Bates,50,04/21/2010,6,5,Home,"",-,417
2010,Bowdoin,69,Williams,789,04/24/2010,12,5,Home,"",-,342
2010,Bowdoin,69,Tufts,717,04/30/2010,13,14,Away,"",1 OT,750
2010,Bowdoin,69,Colby,151,05/02/2010,12,11,Home,"",1 OT,424
2010,Bowdoin,69,Middlebury,420,05/08/2010,9,13,Neutral,"Medford, MA",-,400
2010,Brockport,78,Alfred,18,03/06/2010,11,10,Away,"",1 OT,122
2010,Brockport,78,Clarkson,146,03/10/2010,9,7,Away,"",-,125
2010,Brockport,78,St. John Fisher,601,03/16/2010,5,11,Away,"",-,400
2010,Brockport,78,Kean,329,03/20/2010,7,6,Away,"",-,233
2010,Brockport,78,Medaille,23725,03/24/2010,12,4,Away,"",-,75
2010,Brockport,78,Elmira,213,03/27/2010,15,9,Home,"",-,300
2010,Brockport,78,Keuka,1159,03/31/2010,7,2,Home,"",-,200
2010,Brockport,78,SUNY Cortland,168,04/03/2010,3,15,Home,"",-,300
2010,Brockport,78,Morrisville St.,30067,04/07/2010,7,8,Away,"",2 OT,150
2010,Brockport,78,Plattsburgh St.,547,04/10/2010,15,16,Away,"",-,299
2010,Brockport,78,SUNY Oneonta,526,04/17/2010,13,9,Away,"",-,118
2010,Brockport,78,Oswego St.,530,04/24/2010,9,11,Away,"",-,294
2010,Brockport,78,SUNY Geneseo,247,04/28/2010,11,7,Home,"",-,200
2010,Brockport,78,SUNY Potsdam,552,05/01/2010,8,9,Home,"",-,400
2010,Brown,80,Hofstra,283,03/06/2010,12,15,Away,"",-,"2,234"
2010,Brown,80,Hartford,272,03/10/2010,13,12,Home,"",1 OT,617
2010,Brown,80,Saint Joseph's,606,03/13/2010,18,4,Away,"",-,121
2010,Brown,80,Harvard,275,03/20/2010,13,11,Away,"",-,"1,705"
2010,Brown,80,Massachusetts,400,03/23/2010,10,11,Home,"",-,480
2010,Brown,80,Duke,193,03/30/2010,10,11,Away,"",-,"1,012"
2010,Brown,80,Princeton,554,04/03/2010,7,9,Neutral,"Foxborough, MA",-,"4,603"
