year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2013,Adelphi,3,Bentley,56,04/27/2013,0,0,Away,"",-,0
2013,Adrian,4,Kean,329,02/23/2013,6,5,Neutral,"Olivet, Mich.",-,50
2013,Adrian,4,Aurora,42,03/02/2013,13,10,Neutral,"Ann Arbor, Mich.",-,50
2013,Adrian,4,St. Lawrence,607,03/06/2013,0,0,Away,"",-,0
2013,Adrian,4,Oswego St.,530,03/09/2013,0,0,Away,"",-,0
2013,Adrian,4,Oberlin,515,03/13/2013,0,0,Away,"",-,0
2013,Adrian,4,Clarkson,146,03/19/2013,0,0,Neutral,"Buffalo, NY",-,0
2013,Adrian,4,Brockport,78,03/23/2013,0,0,Home,"",-,0
2013,Adrian,4,Carthage,121,03/27/2013,0,0,Home,"",-,0
2013,Adrian,4,Otterbein,531,03/30/2013,0,0,Away,"",-,0
2013,Adrian,4,Calvin,114,04/06/2013,0,0,Away,"",-,0
2013,Adrian,4,Hope,286,04/10/2013,0,0,Away,"",-,0
2013,Adrian,4,Alma,21,04/13/2013,0,0,Home,"",-,0
2013,Adrian,4,Olivet,525,04/16/2013,0,0,Home,"",-,0
2013,Adrian,4,Trine,30037,04/20/2013,0,0,Home,"",-,0
2013,Adrian,4,Albion,15,04/27/2013,0,0,Away,"",-,0
2013,Air Force,721,North Carolina,457,02/08/2013,8,16,Away,"",-,"1,714"
2013,Air Force,721,High Point,19651,02/10/2013,14,4,Away,"",-,938
2013,Air Force,721,Rutgers,587,02/16/2013,11,9,Away,"",-,715
2013,Air Force,721,Canisius,116,02/23/2013,10,8,Neutral,"Denver, CO",-,"1,704"
2013,Air Force,721,Lehigh,352,02/24/2013,15,10,Home,"",-,41
2013,Air Force,721,Marquette,387,03/02/2013,6,8,Home,"",-,214
2013,Air Force,721,Bellarmine,52,03/09/2013,10,11,Away,"",-,386
2013,Air Force,721,Loyola Maryland,369,03/16/2013,0,0,Neutral,"Denver, CO",-,0
2013,Air Force,721,Denver,183,03/23/2013,0,0,Away,"",-,0
2013,Air Force,721,Michigan,418,03/30/2013,0,0,Away,"",-,0
2013,Air Force,721,Mercer,406,04/06/2013,0,0,Away,"",-,0
2013,Air Force,721,Fairfield,220,04/13/2013,0,0,Away,"",-,0
2013,Air Force,721,Ohio St.,518,04/20/2013,0,0,Home,"",-,0
2013,Air Force,721,Hobart,282,04/27/2013,0,0,Home,"",-,0
2013,Albany (NY),14,Syracuse,688,02/17/2013,16,15,Away,"",2 OT,"4,130"
2013,Albany (NY),14,Drexel,191,02/23/2013,19,20,Away,"",-,561
2013,Albany (NY),14,Yale,813,03/02/2013,8,15,Home,"",-,0
2013,Albany (NY),14,Massachusetts,400,03/05/2013,0,0,Home,"",-,0
2013,Albany (NY),14,Canisius,116,03/09/2013,0,0,Away,"",-,0
2013,Albany (NY),14,Bryant,81,03/16/2013,0,0,Away,"",-,0
2013,Albany (NY),14,Bucknell,83,03/23/2013,0,0,Home,"",-,0
2013,Albany (NY),14,Harvard,275,03/26/2013,0,0,Away,"",-,0
2013,Albany (NY),14,Binghamton,62,03/30/2013,0,0,Away,"",-,0
2013,Albany (NY),14,Johns Hopkins,322,04/05/2013,0,0,Away,"",-,0
2013,Albany (NY),14,Hartford,272,04/07/2013,0,0,Home,"",-,0
2013,Albany (NY),14,Vermont,738,04/13/2013,0,0,Away,"",-,0
2013,Albany (NY),14,UMBC,391,04/20/2013,0,0,Home,"",-,0
2013,Albany (NY),14,Siena,639,04/23/2013,0,0,Away,"",-,0
2013,Albany (NY),14,Stony Brook,683,04/27/2013,0,0,Away,"",-,0
2013,Albion,15,Carthage,121,02/10/2013,6,9,Neutral,"Pontiac, Mich.",-,200
2013,Albion,15,Kenyon,335,02/16/2013,10,9,Neutral,"Beverly Hills, Mich.",-,150
2013,Albion,15,Defiance,1050,02/23/2013,31,0,Neutral,"Pontiac, MI",-,170
2013,Albion,15,Wooster,807,03/02/2013,5,12,Home,"",-,125
2013,Albion,15,Oberlin,515,03/06/2013,7,5,Home,"",-,82
2013,Albion,15,Concordia (WI),1036,03/09/2013,9,10,Home,"",-,75
2013,Albion,15,Augustana (IL),40,03/17/2013,0,0,Away,"",-,0
2013,Albion,15,DePauw,177,03/20/2013,0,0,Home,"",-,0
2013,Albion,15,Beloit,53,03/27/2013,0,0,Away,"",-,0
2013,Albion,15,Olivet,525,04/06/2013,0,0,Away,"",-,0
2013,Albion,15,Otterbein,531,04/08/2013,0,0,Home,"",-,0
2013,Albion,15,Calvin,114,04/10/2013,0,0,Home,"",-,0
2013,Albion,15,Trine,30037,04/16/2013,0,0,Home,"",-,0
2013,Albion,15,Hope,286,04/20/2013,0,0,Away,"",-,0
2013,Albion,15,Alma,21,04/24/2013,0,0,Away,"",-,0
2013,Albion,15,Adrian,4,04/27/2013,0,0,Home,"",-,0
2013,Albright,16,SUNY Cortland,168,02/23/2013,4,16,Home,"",-,416
2013,Albright,16,Arcadia,966,03/02/2013,14,4,Home,"",-,125
2013,Albright,16,Immaculata,303,03/06/2013,0,0,Home,"",-,0
2013,Albright,16,Immaculata,303,03/07/2013,20,9,Home,"",-,102
2013,Albright,16,Medaille,23725,03/12/2013,0,0,Neutral,"TBA, VA",-,0
2013,Albright,16,Gwynedd-Mercy,12399,03/16/2013,0,0,Home,"",-,0
2013,Albright,16,Richard Stockton,681,03/20/2013,0,0,Away,"",-,0
2013,Albright,16,Neumann,1254,03/25/2013,0,0,Away,"",-,0
2013,Albright,16,Hood,8404,03/28/2013,0,0,Home,"",-,0
2013,Albright,16,Alvernia,938,04/03/2013,0,0,Away,"",-,0
2013,Albright,16,Lycoming,373,04/06/2013,0,0,Home,"",-,0
2013,Albright,16,Lebanon Valley,351,04/10/2013,0,0,Away,"",-,0
2013,Albright,16,Stevenson,21852,04/13/2013,0,0,Away,"",-,0
2013,Albright,16,Widener,783,04/17/2013,0,0,Home,"",-,0
2013,Albright,16,Elizabethtown,211,04/20/2013,0,0,Home,"",-,0
2013,Albright,16,Messiah,411,04/24/2013,0,0,Away,"",-,0
2013,Albright,16,Susquehanna,685,04/27/2013,0,0,Away,"",-,0
2013,Alderson-Broaddus,934,Wheeling Jesuit,12799,02/23/2013,4,20,Home,"",-,342
2013,Alderson-Broaddus,934,Young Harris,30154,02/28/2013,9,15,Away,"",-,73
2013,Alderson-Broaddus,934,Shorter,30151,03/02/2013,9,27,Away,"",-,87
2013,Alderson-Broaddus,934,Mercy,407,03/08/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Mount Olive,1245,03/17/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Seton Hill,30063,03/20/2013,0,0,Away,"",-,0
2013,Alderson-Broaddus,934,Belmont Abbey,2683,03/24/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Lake Erie,2746,03/27/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Mercyhurst,408,04/07/2013,0,0,Away,"",-,0
2013,Alderson-Broaddus,934,Ohio Valley,15207,04/10/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Roberts Wesleyan,30150,04/14/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Lindenwood (MO),30136,04/25/2013,0,0,Home,"",-,0
2013,Alderson-Broaddus,934,Walsh,30141,04/27/2013,0,0,Away,"",-,0
2013,Alfred,18,SUNYIT,9500,02/23/2013,20,2,Home,"",-,75
2013,Alfred,18,Brockport,78,03/02/2013,7,6,Home,"",-,80
2013,Alfred,18,Hilbert,8398,03/06/2013,0,0,Home,"",-,0
2013,Alfred,18,La Roche,1163,03/09/2013,20,6,Away,"",-,201
2013,Alfred,18,La Roche,1163,03/09/2013,0,0,Away,"",-,0
2013,Alfred,18,Houghton,30160,03/13/2013,0,0,Away,"",-,0
2013,Alfred,18,Keuka,1159,03/20/2013,0,0,Home,"",-,0
2013,Alfred,18,Medaille,23725,03/26/2013,0,0,Home,"",-,0
2013,Alfred,18,Stevens,679,03/30/2013,0,0,Home,"",-,0
2013,Alfred,18,Ithaca,313,04/03/2013,0,0,Away,"",-,0
2013,Alfred,18,Utica,733,04/06/2013,0,0,Away,"",-,0
2013,Alfred,18,Nazareth,461,04/10/2013,0,0,Home,"",-,0
2013,Alfred,18,Elmira,213,04/13/2013,0,0,Home,"",-,0
2013,Alfred,18,St. John Fisher,601,04/20/2013,0,0,Away,"",-,0
2013,Alfred,18,Hartwick,273,04/27/2013,0,0,Away,"",-,0
2013,Alma,21,Transylvania,28749,02/27/2013,6,7,Away,"",-,189
2013,Alma,21,Mt. St. Joseph,8567,03/01/2013,2,8,Away,"",-,63
2013,Alma,21,Wilmington (OH),1461,03/03/2013,7,5,Away,"",-,93
2013,Alma,21,MSOE,20220,03/09/2013,0,0,Home,"",-,0
2013,Alma,21,Concordia (WI),1036,03/10/2013,0,0,Home,"",-,0
2013,Alma,21,Oberlin,515,03/16/2013,0,0,Away,"",-,0
2013,Alma,21,Huntingdon,1130,03/25/2013,0,0,Home,"",-,0
2013,Alma,21,Bethany (WV),59,03/30/2013,0,0,Home,"",-,0
2013,Alma,21,Hope,286,04/02/2013,0,0,Home,"",-,0
2013,Alma,21,Trine,30037,04/06/2013,0,0,Away,"",-,0
2013,Alma,21,Olivet,525,04/10/2013,0,0,Home,"",-,0
2013,Alma,21,Adrian,4,04/13/2013,0,0,Away,"",-,0
2013,Alma,21,Calvin,114,04/20/2013,0,0,Away,"",-,0
2013,Alma,21,Albion,15,04/24/2013,0,0,Home,"",-,0
2013,Alma,21,Hanover,1115,04/26/2013,0,0,Home,"",-,0
2013,Alvernia,938,Shenandoah,637,02/23/2013,6,11,Home,"",-,72
2013,Alvernia,938,Centenary (NJ),12884,02/27/2013,4,23,Away,"",-,92
2013,Alvernia,938,Penn St.-Abington,30114,03/02/2013,21,1,Away,"",-,37
2013,Alvernia,938,Mt. St. Mary (NY),1468,03/06/2013,6,11,Away,"",-,50
2013,Alvernia,938,Mt. St. Vincent,451,03/09/2013,9,8,Home,"",1 OT,68
2013,Alvernia,938,Mt. St. Vincent,451,03/09/2013,0,0,Away,"",-,0
2013,Alvernia,938,Rosemont,15882,03/13/2013,0,0,Home,"",-,0
2013,Alvernia,938,Misericordia,16142,03/16/2013,0,0,Away,"",-,0
2013,Alvernia,938,Bryn Athyn,,03/19/2013,0,0,Home,"",-,0
2013,Alvernia,938,Arcadia,966,03/23/2013,0,0,Away,"",-,0
2013,Alvernia,938,Lycoming,373,03/28/2013,0,0,Away,"",-,0
2013,Alvernia,938,Albright,16,04/03/2013,0,0,Home,"",-,0
2013,Alvernia,938,Stevenson,21852,04/06/2013,0,0,Home,"",-,0
2013,Alvernia,938,Widener,783,04/10/2013,0,0,Away,"",-,0
2013,Alvernia,938,Hood,8404,04/13/2013,0,0,Away,"",-,0
2013,Alvernia,938,Lebanon Valley,351,04/17/2013,0,0,Home,"",-,0
2013,Alvernia,938,Elizabethtown,211,04/23/2013,0,0,Away,"",-,0
2013,Alvernia,938,Messiah,411,04/27/2013,0,0,Home,"",-,0
2013,American Intl,22,Mercy,407,02/20/2013,8,10,Home,"",-,77
2013,American Intl,22,Molloy,437,02/24/2013,8,20,Away,"",-,73
2013,American Intl,22,Mass.-Boston,401,02/27/2013,9,6,Home,"",-,44
2013,American Intl,22,Roberts Wesleyan,30150,03/02/2013,6,10,Away,"",-,54
2013,American Intl,22,Le Moyne,349,03/03/2013,2,22,Away,"",-,322
2013,American Intl,22,Bentley,56,03/17/2013,0,0,Away,"",-,0
2013,American Intl,22,Merrimack,410,03/23/2013,0,0,Home,"",-,0
2013,American Intl,22,Saint Rose,1347,03/26/2013,0,0,Away,"",-,0
2013,American Intl,22,Franklin Pierce,241,03/29/2013,0,0,Home,"",-,0
2013,American Intl,22,Pace,533,04/03/2013,0,0,Home,"",-,0
2013,American Intl,22,Assumption,36,04/06/2013,0,0,Away,"",-,0
2013,American Intl,22,St. Anselm,593,04/13/2013,0,0,Away,"",-,0
2013,American Intl,22,Adelphi,3,04/17/2013,0,0,Home,"",-,0
2013,American Intl,22,Saint Michael's,613,04/20/2013,0,0,Away,"",-,0
2013,American Intl,22,Southern N.H.,468,04/27/2013,0,0,Home,"",-,0
2013,Amherst,24,Colby,151,03/09/2013,0,0,Away,"",-,0
2013,Amherst,24,Bates,50,03/10/2013,0,0,Away,"",-,0
2013,Amherst,24,Eastern Conn. St.,200,03/13/2013,0,0,Home,"",-,0
2013,Amherst,24,Bowdoin,69,03/16/2013,0,0,Neutral,"Providence, RI",-,0
2013,Amherst,24,Endicott,8981,03/20/2013,0,0,Neutral,"Hartford, CT",-,0
2013,Amherst,24,Nazareth,461,03/23/2013,0,0,Neutral,"Albany, NY",-,0
2013,Amherst,24,Wesleyan (CT),764,03/27/2013,0,0,Home,"",-,0
2013,Amherst,24,Hamilton,267,03/30/2013,0,0,Away,"",-,0
2013,Amherst,24,Middlebury,420,04/06/2013,0,0,Home,"",-,0
2013,Amherst,24,Springfield,673,04/10/2013,0,0,Home,"",-,0
2013,Amherst,24,Tufts,717,04/13/2013,0,0,Home,"",-,0
2013,Amherst,24,Connecticut Col.,163,04/16/2013,0,0,Home,"",-,0
2013,Amherst,24,Williams,789,04/20/2013,0,0,Away,"",-,0
2013,Amherst,24,Trinity (CT),713,04/24/2013,0,0,Away,"",-,0
2013,Anna Maria,26,Clark (MA),145,02/28/2013,7,19,Away,"",-,146
2013,Anna Maria,26,Husson,1133,03/06/2013,8,6,Away,"",-,100
2013,Anna Maria,26,Mt. St. Vincent,451,03/10/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Mass. Maritime,399,03/12/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Nichols,484,03/14/2013,0,0,Home,"",-,0
2013,Anna Maria,26,St. Joseph's (ME),605,03/16/2013,0,0,Away,"",-,0
2013,Anna Maria,26,Rivier,18422,03/19/2013,0,0,Away,"",-,0
2013,Anna Maria,26,Norwich,511,03/21/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Curry,170,03/23/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Emmanuel (MA),215,03/26/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Daniel Webster,2691,04/02/2013,0,0,Away,"",-,0
2013,Anna Maria,26,Lasell,8486,04/09/2013,0,0,Away,"",-,0
2013,Anna Maria,26,Mount Ida,27901,04/13/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Becker,26107,04/16/2013,0,0,Home,"",-,0
2013,Anna Maria,26,Emerson,214,04/20/2013,0,0,Away,"",-,0
2013,Arcadia,966,Richard Stockton,681,02/20/2013,2,8,Home,"",-,178
2013,Arcadia,966,Immaculata,303,02/23/2013,8,10,Away,"",-,200
2013,Arcadia,966,Albright,16,03/02/2013,4,14,Away,"",-,125
2013,Arcadia,966,Penn St.-Abington,30114,03/06/2013,19,3,Home,"",-,0
2013,Arcadia,966,Rosemont,15882,03/20/2013,0,0,Home,"",-,0
2013,Arcadia,966,Alvernia,938,03/23/2013,0,0,Home,"",-,0
2013,Arcadia,966,Gwynedd-Mercy,12399,03/27/2013,0,0,Away,"",-,0
2013,Arcadia,966,Bryn Athyn,,04/03/2013,0,0,Away,"",-,0
2013,Arcadia,966,King's (PA),336,04/06/2013,0,0,Away,"",-,0
2013,Arcadia,966,FDU-Florham,221,04/10/2013,0,0,Home,"",-,0
2013,Arcadia,966,DeSales,20,04/13/2013,0,0,Home,"",-,0
2013,Arcadia,966,Manhattanville,382,04/17/2013,0,0,Away,"",-,0
2013,Arcadia,966,Centenary (NJ),12884,04/20/2013,0,0,Away,"",-,0
2013,Arcadia,966,Eastern,8968,04/24/2013,0,0,Away,"",-,0
2013,Arcadia,966,Misericordia,16142,04/27/2013,0,0,Home,"",-,0
2013,Army,725,Massachusetts,400,02/10/2013,9,16,Away,"",-,534
2013,Army,725,Manhattan,381,02/13/2013,14,8,Home,"",-,431
2013,Army,725,VMI,741,02/16/2013,14,8,Home,"",-,772
2013,Army,725,Syracuse,688,02/24/2013,2,6,Away,"",-,"3,614"
2013,Army,725,Michigan,418,03/02/2013,12,1,Neutral,"Miami, Fla.",-,"3,720"
2013,Army,725,Rutgers,587,03/09/2013,10,8,Away,"",-,803
2013,Army,725,Lehigh,352,03/16/2013,0,0,Home,"",-,0
2013,Army,725,Lafayette,342,03/23/2013,0,0,Home,"",-,0
2013,Army,725,Colgate,153,03/31/2013,0,0,Away,"",-,0
2013,Army,725,Bucknell,83,04/06/2013,0,0,Home,"",-,0
2013,Army,725,Navy,726,04/13/2013,0,0,Away,"",-,0
2013,Army,725,Holy Cross,285,04/20/2013,0,0,Away,"",-,0
2013,Army,725,Johns Hopkins,322,05/03/2013,0,0,Home,"",-,0
2013,Assumption,36,Mercy,407,02/23/2013,5,12,Home,"",-,146
2013,Assumption,36,Le Moyne,349,03/02/2013,4,9,Home,"",-,140
2013,Assumption,36,Dowling,2692,03/09/2013,0,0,Away,"",-,0
2013,Assumption,36,Southern N.H.,468,03/16/2013,0,0,Away,"",-,0
2013,Assumption,36,St. Anselm,593,03/23/2013,0,0,Away,"",-,0
2013,Assumption,36,Franklin Pierce,241,03/26/2013,0,0,Home,"",-,0
2013,Assumption,36,Saint Michael's,613,03/30/2013,0,0,Away,"",-,0
2013,Assumption,36,American Int'l,22,04/06/2013,0,0,Home,"",-,0
2013,Assumption,36,Adelphi,3,04/09/2013,0,0,Away,"",-,0
2013,Assumption,36,Bentley,56,04/13/2013,0,0,Home,"",-,0
2013,Assumption,36,Pace,533,04/17/2013,0,0,Home,"",-,0
2013,Assumption,36,Saint Rose,1347,04/20/2013,0,0,Away,"",-,0
2013,Assumption,36,Merrimack,410,04/27/2013,0,0,Away,"",-,0
2013,Augustana (IL),40,Berry,973,02/23/2013,6,13,Away,"",-,250
2013,Augustana (IL),40,Oglethorpe,2713,02/27/2013,14,4,Away,"",-,56
2013,Augustana (IL),40,Huntingdon,1130,03/02/2013,9,10,Away,"",-,67
2013,Augustana (IL),40,Hendrix,1124,03/08/2013,13,4,Home,"",-,137
2013,Augustana (IL),40,Albion,15,03/17/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,Calvin,114,03/20/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,Defiance,1050,03/24/2013,0,0,Away,"",-,0
2013,Augustana (IL),40,Mt. St. Joseph,8567,03/30/2013,0,0,Away,"",-,0
2013,Augustana (IL),40,Carthage,121,04/06/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,Fontbonne,11538,04/10/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,Hanover,1115,04/13/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,MSOE,20220,04/14/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,Elmhurst,212,04/17/2013,0,0,Home,"",-,0
2013,Augustana (IL),40,Aurora,42,04/20/2013,0,0,Away,"",-,0
2013,Augustana (IL),40,Benedictine (IL),296,04/24/2013,0,0,Away,"",-,0
2013,Augustana (IL),40,Concordia (WI),1036,04/27/2013,0,0,Away,"",-,0
2013,Aurora,42,Ohio Wesleyan,520,02/16/2013,9,11,Away,"",-,250
2013,Aurora,42,Adrian,4,03/02/2013,10,13,Neutral,"Ann Arbor, Mich.",-,50
2013,Aurora,42,Randolph-Macon,565,03/05/2013,13,16,Away,"",-,249
2013,Aurora,42,Frostburg St.,243,03/08/2013,12,8,Away,"",-,86
2013,Aurora,42,MSOE,20220,03/13/2013,0,0,Home,"",-,0
2013,Aurora,42,Hanover,1115,03/16/2013,0,0,Home,"",-,0
2013,Aurora,42,Trine,30037,03/20/2013,0,0,Neutral,"South Bend, IN",-,0
2013,Aurora,42,Defiance,1050,03/23/2013,0,0,Away,"",-,0
2013,Aurora,42,Huntingdon,1130,03/27/2013,0,0,Home,"",-,0
2013,Aurora,42,Elmhurst,212,04/03/2013,0,0,Home,"",-,0
2013,Aurora,42,Mt. St. Joseph,8567,04/06/2013,0,0,Away,"",-,0
2013,Aurora,42,Concordia (WI),1036,04/10/2013,0,0,Home,"",-,0
2013,Aurora,42,Benedictine (IL),296,04/17/2013,0,0,Away,"",-,0
2013,Aurora,42,Augustana (IL),40,04/20/2013,0,0,Home,"",-,0
2013,Aurora,42,Fontbonne,11538,04/24/2013,0,0,Away,"",-,0
2013,Aurora,42,Carthage,121,04/27/2013,0,0,Away,"",-,0
2013,Babson,45,Skidmore,642,02/23/2013,14,9,Away,"",-,125
2013,Babson,45,New England Col.,467,03/02/2013,17,8,Home,"",-,200
2013,Babson,45,Eastern Conn. St.,200,03/05/2013,11,8,Home,"",-,125
2013,Babson,45,Union (NY),727,03/09/2013,0,0,Away,"",-,0
2013,Babson,45,Colorado Col.,154,03/16/2013,0,0,Neutral,"Baltimore, MD",-,0
2013,Babson,45,Hamilton,267,03/19/2013,0,0,Neutral,"Baltimore, MD",-,0
2013,Babson,45,Colby,151,03/28/2013,0,0,Home,"",-,0
2013,Babson,45,Mass. Maritime,399,03/30/2013,0,0,Away,"",-,0
2013,Babson,45,Tufts,717,04/02/2013,0,0,Away,"",-,0
2013,Babson,45,Manhattanville,382,04/05/2013,0,0,Away,"",-,0
2013,Babson,45,Connecticut Col.,163,04/09/2013,0,0,Away,"",-,0
2013,Babson,45,MIT,398,04/13/2013,0,0,Away,"",-,0
2013,Babson,45,Wheaton (MA),779,04/17/2013,0,0,Home,"",-,0
2013,Babson,45,Regis (MA),569,04/19/2013,0,0,Home,"",-,0
2013,Babson,45,Clark (MA),145,04/24/2013,0,0,Home,"",-,0
2013,Babson,45,Springfield,673,04/27/2013,0,0,Away,"",-,0
2013,Baldwin-Wallace,46,Calvin,114,02/16/2013,10,7,Home,"",-,31
2013,Baldwin-Wallace,46,Hope,286,03/02/2013,9,14,Neutral,"Pontiac, Mich.",-,202
2013,Baldwin-Wallace,46,Houghton,30160,03/08/2013,0,0,Home,"",-,0
2013,Baldwin-Wallace,46,Wilmington (OH),1461,03/23/2013,0,0,Home,"",-,0
2013,Baldwin-Wallace,46,Trine,30037,03/27/2013,0,0,Away,"",-,0
2013,Baldwin-Wallace,46,Transylvania,28749,03/31/2013,0,0,Away,"",-,0
2013,Baldwin-Wallace,46,Ohio Valley,15207,04/03/2013,0,0,Away,"",-,0
2013,Baldwin-Wallace,46,Franciscan,30069,04/06/2013,0,0,Home,"",-,0
2013,Baldwin-Wallace,46,Franciscan,30069,04/13/2013,0,0,Away,"",-,0
2013,Baldwin-Wallace,46,Olivet,525,04/20/2013,0,0,Away,"",-,0
2013,Baldwin-Wallace,46,Bethany (WV),59,04/27/2013,0,0,Away,"",-,0
2013,Bates,50,Keene St.,330,02/27/2013,0,0,Away,"",-,0
2013,Bates,50,Skidmore,642,03/03/2013,11,12,Neutral,"Cambridge, Mass.",-,200
2013,Bates,50,Middlebury,420,03/09/2013,8,10,Home,"",-,660
2013,Bates,50,Amherst,24,03/10/2013,0,0,Home,"",-,0
2013,Bates,50,U New England,1255,03/13/2013,0,0,Home,"",-,0
2013,Bates,50,Wesleyan (CT),764,03/16/2013,0,0,Home,"",-,0
2013,Bates,50,Bowdoin,69,03/20/2013,0,0,Away,"",-,0
2013,Bates,50,Trinity (CT),713,03/23/2013,0,0,Away,"",-,0
2013,Bates,50,Williams,789,03/30/2013,0,0,Away,"",-,0
2013,Bates,50,Hamilton,267,04/06/2013,0,0,Home,"",-,0
2013,Bates,50,Tufts,717,04/16/2013,0,0,Away,"",-,0
2013,Bates,50,Connecticut Col.,163,04/20/2013,0,0,Away,"",-,0
2013,Bates,50,Colby,151,04/24/2013,0,0,Home,"",-,0
2013,Becker,26107,Regis (MA),569,02/23/2013,12,7,Away,"",-,124
2013,Becker,26107,Mitchell,30042,03/02/2013,10,11,Away,"",1 OT,58
2013,Becker,26107,Wentworth Inst.,762,03/04/2013,5,11,Home,"",-,121
2013,Becker,26107,Wheelock,8896,03/05/2013,0,0,Home,"",-,0
2013,Becker,26107,SUNY Maritime,478,03/09/2013,5,23,Away,"",-,100
2013,Becker,26107,SUNY Maritime,478,03/09/2013,0,0,Away,"",-,0
2013,Becker,26107,Mt. St. Vincent,451,03/12/2013,0,0,Away,"",-,0
2013,Becker,26107,Daniel Webster,2691,03/16/2013,0,0,Away,"",-,0
2013,Becker,26107,Emerson,214,03/19/2013,0,0,Home,"",-,0
2013,Becker,26107,Mount Ida,27901,03/23/2013,0,0,Away,"",-,0
2013,Becker,26107,Norwich,511,03/26/2013,0,0,Home,"",-,0
2013,Becker,26107,Lasell,8486,03/30/2013,0,0,Home,"",-,0
2013,Becker,26107,Nichols,484,04/03/2013,0,0,Away,"",-,0
2013,Becker,26107,Rivier,18422,04/06/2013,0,0,Away,"",-,0
2013,Becker,26107,St. Joseph's (ME),605,04/10/2013,0,0,Home,"",-,0
2013,Becker,26107,Emmanuel (MA),215,04/13/2013,0,0,Home,"",-,0
2013,Becker,26107,Anna Maria,26,04/16/2013,0,0,Away,"",-,0
2013,Bellarmine,52,Robert Morris,579,02/09/2013,9,8,Away,"",-,202
2013,Bellarmine,52,Michigan,418,02/16/2013,12,6,Home,"",-,973
2013,Bellarmine,52,High Point,19651,02/23/2013,12,5,Home,"",-,523
2013,Bellarmine,52,Loyola Maryland,369,03/02/2013,6,8,Away,"",-,724
2013,Bellarmine,52,Detroit,184,03/05/2013,10,4,Home,"",-,67
2013,Bellarmine,52,Air Force,721,03/09/2013,11,10,Home,"",-,386
2013,Bellarmine,52,Mercer,406,03/16/2013,0,0,Home,"",-,0
2013,Bellarmine,52,Ohio St.,518,03/23/2013,0,0,Home,"",-,0
2013,Bellarmine,52,Fairfield,220,03/30/2013,0,0,Away,"",-,0
2013,Bellarmine,52,Denver,183,04/07/2013,0,0,Away,"",-,0
