year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2012,Alma,21,MSOE,20220,04/29/2012,2,10,Away,"",-,79
2012,Alvernia,938,Centenary (NJ),12884,02/25/2012,3,10,Home,"",-,154
2012,Alvernia,938,Wells,761,03/03/2012,13,4,Home,"",-,87
2012,Alvernia,938,La Roche,1163,03/06/2012,7,11,Away,"",-,46
2012,Alvernia,938,Bethany (WV),59,03/08/2012,7,4,Away,"",-,50
2012,Alvernia,938,Mt. St. Vincent,451,03/10/2012,5,4,Home,"",1 OT,40
2012,Alvernia,938,Rosemont,15882,03/15/2012,20,8,Away,"",-,75
2012,Alvernia,938,Penn St.-Abington,30114,03/17/2012,23,2,Away,"",-,100
2012,Alvernia,938,Oberlin,515,03/28/2012,3,4,Home,"",1 OT,73
2012,Alvernia,938,Misericordia,16142,03/31/2012,3,16,Home,"",-,66
2012,Alvernia,938,DeSales,20,04/02/2012,2,11,Away,"",-,50
2012,Alvernia,938,Widener,783,04/10/2012,0,15,Home,"",-,49
2012,Alvernia,938,Lebanon Valley,351,04/14/2012,5,14,Away,"",-,12
2012,Alvernia,938,Elizabethtown,211,04/17/2012,4,18,Home,"",-,60
2012,Alvernia,938,Messiah,411,04/21/2012,2,16,Away,"",-,118
2012,Alvernia,938,Albright,16,04/24/2012,1,11,Away,"",-,162
2012,Alvernia,938,Lycoming,373,04/28/2012,2,12,Home,"",-,97
2012,American Intl,22,NYIT,477,02/29/2012,7,14,Away,"",-,35
2012,American Intl,22,Chestnut Hill,21323,03/10/2012,7,22,Away,"",-,253
2012,American Intl,22,Molloy,437,03/12/2012,8,18,Home,"",-,114
2012,American Intl,22,Assumption,36,03/17/2012,5,12,Home,"",-,114
2012,American Intl,22,St. Anselm,593,03/20/2012,3,12,Home,"",-,142
2012,American Intl,22,Adelphi,3,03/26/2012,2,14,Away,"",-,132
2012,American Intl,22,Southern N.H.,468,03/31/2012,8,18,Away,"",-,206
2012,American Intl,22,Pace,533,04/04/2012,8,14,Away,"",-,40
2012,American Intl,22,Le Moyne,349,04/10/2012,3,23,Home,"",-,64
2012,American Intl,22,Merrimack,410,04/14/2012,8,18,Away,"",-,390
2012,American Intl,22,Franklin Pierce,241,04/17/2012,6,12,Away,"",-,139
2012,American Intl,22,Saint Michael's,613,04/21/2012,4,14,Home,"",-,112
2012,American Intl,22,Bentley,56,04/25/2012,5,12,Home,"",-,91
2012,American Intl,22,Saint Rose,1347,04/28/2012,6,18,Away,"",-,177
2012,Amherst,24,Colby,151,03/10/2012,9,8,Home,"",-,212
2012,Amherst,24,Bates,50,03/11/2012,11,8,Home,"",-,175
2012,Amherst,24,Endicott,8981,03/14/2012,15,7,Home,"",-,130
2012,Amherst,24,Bowdoin,69,03/17/2012,14,12,Neutral,NTC,-,100
2012,Amherst,24,Marywood,397,03/20/2012,16,6,Neutral,"Uniondale, NY",-,85
2012,Amherst,24,Eastern Conn. St.,200,03/22/2012,13,8,Away,"",-,100
2012,Amherst,24,Nazareth,461,03/24/2012,13,8,Home,"",-,175
2012,Amherst,24,Wesleyan (CT),764,03/28/2012,3,6,Away,"",-,300
2012,Amherst,24,Hamilton,267,03/31/2012,6,12,Home,"",-,150
2012,Amherst,24,Middlebury,420,04/07/2012,12,11,Away,"",-,350
2012,Amherst,24,Springfield,673,04/10/2012,6,9,Away,"",-,400
2012,Amherst,24,Tufts,717,04/14/2012,5,15,Away,"",-,500
2012,Amherst,24,Connecticut Col.,163,04/17/2012,4,5,Away,"",-,300
2012,Amherst,24,Williams,789,04/21/2012,15,11,Home,"",-,150
2012,Amherst,24,Trinity (CT),713,04/25/2012,7,9,Home,"",-,135
2012,Amherst,24,Tufts,717,04/28/2012,10,14,Away,"",-,350
2012,Anna Maria,26,Becker,26107,02/28/2012,9,4,Home,"",-,48
2012,Anna Maria,26,Husson,1133,03/06/2012,4,7,Home,"",-,87
2012,Anna Maria,26,Curry,170,03/10/2012,10,18,Away,"",-,50
2012,Anna Maria,26,Clark (MA),145,03/12/2012,2,9,Away,"",-,313
2012,Anna Maria,26,Regis (MA),569,03/14/2012,6,3,Away,"",-,78
2012,Anna Maria,26,Mitchell,30042,03/17/2012,10,4,Home,"",-,49
2012,Anna Maria,26,Daniel Webster,2691,03/20/2012,6,4,Home,"",-,147
2012,Anna Maria,26,St. Joseph's (ME),605,03/24/2012,11,13,Home,"",-,126
2012,Anna Maria,26,Mount Ida,27901,03/28/2012,7,15,Away,"",-,250
2012,Anna Maria,26,Lasell,8486,03/31/2012,6,13,Home,"",-,96
2012,Anna Maria,26,Becker,26107,04/04/2012,17,8,Away,"",-,93
2012,Anna Maria,26,Rivier,18422,04/11/2012,19,6,Home,"",-,55
2012,Anna Maria,26,Emmanuel (MA),215,04/14/2012,9,7,Away,"",-,150
2012,Anna Maria,26,Nichols,484,04/16/2012,11,12,Away,"",-,234
2012,Anna Maria,26,Norwich,511,04/18/2012,8,7,Away,"",-,86
2012,Anna Maria,26,Emerson,214,04/21/2012,19,4,Home,"",-,105
2012,Anna Maria,26,Becker,26107,04/25/2012,16,9,Home,"",-,135
2012,Anna Maria,26,Mount Ida,27901,04/27/2012,3,11,Away,"",-,200
2012,Army,725,Massachusetts,400,02/10/2012,9,12,Home,"",-,474
2012,Army,725,Wagner,748,02/15/2012,24,7,Home,"",-,181
2012,Army,725,VMI,741,02/18/2012,14,8,Home,"",-,757
2012,Army,725,Syracuse,688,02/26/2012,9,10,Away,"",-,"5,619"
2012,Army,725,Cornell,167,03/03/2012,7,18,Away,"",-,827
2012,Army,725,Rutgers,587,03/06/2012,9,8,Home,"",-,196
2012,Army,725,Air Force,721,03/10/2012,8,9,Neutral,"Houston, TX",1 OT,"2,516"
2012,Army,725,Lehigh,352,03/17/2012,6,7,Away,"",-,735
2012,Army,725,Lafayette,342,03/24/2012,10,3,Away,"",-,675
2012,Army,725,Colgate,153,03/31/2012,13,15,Home,"",-,"2,024"
2012,Army,725,Bucknell,83,04/07/2012,6,5,Away,"",2 OT,"1,020"
2012,Army,725,Navy,726,04/14/2012,9,6,Home,"",-,"10,192"
2012,Army,725,Holy Cross,285,04/21/2012,15,6,Home,"",-,"1,529"
2012,Army,725,Lehigh,352,04/27/2012,7,13,Neutral,"Hamilton, NY",-,189
2012,Army,725,Johns Hopkins,322,05/05/2012,6,13,Away,"",-,"5,130"
2012,Assumption,36,Chestnut Hill,21323,03/06/2012,4,18,Away,"",-,121
2012,Assumption,36,Wheeling Jesuit,12799,03/08/2012,3,14,Neutral,"Leonardtown, Md.",-,300
2012,Assumption,36,Saint Rose,1347,03/14/2012,7,9,Home,"",-,180
2012,Assumption,36,American Int'l,22,03/17/2012,12,5,Away,"",-,114
2012,Assumption,36,Molloy,437,03/21/2012,12,11,Home,"",-,310
2012,Assumption,36,Saint Michael's,613,03/24/2012,3,10,Home,"",-,210
2012,Assumption,36,Pace,533,03/27/2012,5,16,Away,"",-,50
2012,Assumption,36,Franklin Pierce,241,03/31/2012,6,11,Away,"",-,137
2012,Assumption,36,Southern N.H.,468,04/04/2012,9,13,Home,"",-,100
2012,Assumption,36,Bentley,56,04/10/2012,5,10,Away,"",-,102
2012,Assumption,36,Adelphi,3,04/18/2012,4,16,Home,"",-,235
2012,Assumption,36,Le Moyne,349,04/21/2012,2,22,Away,"",-,522
2012,Assumption,36,St. Anselm,593,04/25/2012,8,7,Home,"",-,250
2012,Assumption,36,Merrimack,410,04/28/2012,5,20,Home,"",-,135
2012,Augustana (IL),40,Millsaps,426,02/22/2012,17,3,Away,"",-,55
2012,Augustana (IL),40,Huntingdon,1130,02/25/2012,11,2,Away,"",-,123
2012,Augustana (IL),40,Rhodes,573,02/29/2012,15,2,Away,"",-,102
2012,Augustana (IL),40,Hendrix,1124,03/02/2012,4,5,Away,"",-,257
2012,Augustana (IL),40,Fontbonne,11538,03/09/2012,6,3,Home,"",-,201
2012,Augustana (IL),40,Alma,21,03/11/2012,15,0,Home,"",-,133
2012,Augustana (IL),40,Albion,15,03/17/2012,6,7,Away,"",1 OT,282
2012,Augustana (IL),40,Trine,30037,03/18/2012,6,14,Away,"",-,60
2012,Augustana (IL),40,MSOE,20220,03/24/2012,15,0,Home,"",-,127
2012,Augustana (IL),40,Aurora,42,03/28/2012,2,9,Home,"",-,55
2012,Augustana (IL),40,Hanover,1115,04/04/2012,8,6,Neutral,"Indianapolis, Ind.",-,52
2012,Augustana (IL),40,Alma,21,04/15/2012,10,2,Away,"",-,78
2012,Augustana (IL),40,Concordia (WI),1036,04/21/2012,6,8,Away,"",-,209
2012,Augustana (IL),40,Carthage,121,04/28/2012,2,11,Home,"",-,206
2012,Aurora,42,Oberlin,515,02/25/2012,12,3,Home,"",-,167
2012,Aurora,42,Wooster,807,03/03/2012,8,19,Home,"",-,107
2012,Aurora,42,La Roche,1163,03/08/2012,12,7,Away,"",-,38
2012,Aurora,42,Thiel,707,03/10/2012,20,3,Away,"",-,31
2012,Aurora,42,Ohio Wesleyan,520,03/17/2012,3,15,Away,"",-,405
2012,Aurora,42,Fontbonne,11538,03/24/2012,16,6,Away,"",-,50
2012,Aurora,42,Augustana (IL),40,03/28/2012,9,2,Away,"",-,55
2012,Aurora,42,Mt. St. Joseph,8567,03/31/2012,15,14,Home,"",-,468
2012,Aurora,42,Trine,30037,04/04/2012,9,7,Away,"",-,60
2012,Aurora,42,Adrian,4,04/07/2012,7,8,Away,"",-,243
2012,Aurora,42,Carthage,121,04/11/2012,7,6,Away,"",-,250
2012,Aurora,42,Milwaukee Engr.,20220,04/18/2012,25,5,Away,"",-,15
2012,Aurora,42,Hanover,1115,04/21/2012,13,3,Away,"",-,58
2012,Aurora,42,Concordia (WI),1036,04/25/2012,20,8,Home,"",-,212
2012,Aurora,42,Albion,15,04/29/2012,13,9,Home,"",-,434
2012,Aurora,42,Mt. St. Joseph,8567,05/02/2012,9,6,Home,"",-,168
2012,Aurora,42,Adrian,4,05/05/2012,8,18,Away,"",-,427
2012,Babson,45,Skidmore,642,02/25/2012,8,6,Home,"",-,150
2012,Babson,45,Hartwick,273,03/03/2012,16,11,Away,"",-,125
2012,Babson,45,New England Col.,467,03/07/2012,8,6,Away,"",-,130
2012,Babson,45,Union (NY),727,03/10/2012,5,6,Home,"",-,600
2012,Babson,45,Eastern Conn. St.,200,03/13/2012,12,15,Away,"",-,250
2012,Babson,45,Whittier,781,03/20/2012,7,8,Away,"",-,123
2012,Babson,45,Kean,329,03/22/2012,13,6,Neutral,"Whittier, Calif.",-,53
2012,Babson,45,Mass. Maritime,399,03/31/2012,21,1,Home,"",-,170
2012,Babson,45,Tufts,717,04/03/2012,6,13,Home,"",-,225
2012,Babson,45,Manhattanville,382,04/07/2012,10,5,Home,"",-,175
2012,Babson,45,Mass.-Boston,401,04/11/2012,19,2,Home,"",-,110
2012,Babson,45,MIT,398,04/14/2012,14,6,Home,"",-,200
2012,Babson,45,Wheaton (MA),779,04/18/2012,7,8,Away,"",-,163
2012,Babson,45,Regis (MA),569,04/21/2012,19,2,Away,"",-,50
2012,Babson,45,Clark (MA),145,04/25/2012,11,2,Away,"",-,200
2012,Babson,45,Springfield,673,04/28/2012,6,7,Home,"",-,550
2012,Babson,45,Wheaton (MA),779,05/02/2012,5,7,Away,"",-,204
2012,Bates,50,Keene St.,330,02/29/2012,7,6,Home,"",1 OT,312
2012,Bates,50,Skidmore,642,03/03/2012,10,14,Neutral,"Medford, Mass.",-,400
2012,Bates,50,Middlebury,420,03/10/2012,1,7,Away,"",-,150
2012,Bates,50,Amherst,24,03/11/2012,8,11,Away,"",-,175
2012,Bates,50,U New England,1255,03/13/2012,6,4,Away,"",-,147
2012,Bates,50,Wesleyan (CT),764,03/17/2012,6,5,Away,"",1 OT,150
2012,Bates,50,Trinity (CT),713,03/24/2012,7,10,Home,"",-,313
2012,Bates,50,Williams,789,03/31/2012,1,5,Home,"",-,360
2012,Bates,50,Bowdoin,69,04/04/2012,11,5,Home,"",-,330
2012,Bates,50,Hamilton,267,04/07/2012,8,12,Away,"",-,350
2012,Bates,50,Tufts,717,04/17/2012,11,16,Home,"",-,180
2012,Bates,50,Connecticut Col.,163,04/21/2012,5,6,Home,"",-,333
2012,Bates,50,Colby,151,04/25/2012,3,5,Away,"",-,140
2012,Becker,26107,Anna Maria,26,02/28/2012,4,9,Away,"",-,48
2012,Becker,26107,Nichols,484,03/08/2012,6,18,Home,"",-,163
2012,Becker,26107,Salem St.,621,03/14/2012,10,14,Away,"",-,50
2012,Becker,26107,Regis (MA),569,03/17/2012,10,11,Home,"",-,52
2012,Becker,26107,Mitchell,30042,03/20/2012,9,14,Home,"",-,131
2012,Becker,26107,Mass. Maritime,399,03/22/2012,7,9,Home,"",-,149
2012,Becker,26107,Daniel Webster,2691,03/24/2012,4,2,Home,"",-,81
2012,Becker,26107,Rivier,18422,03/28/2012,19,4,Home,"",-,109
2012,Becker,26107,St. Joseph's (ME),605,03/31/2012,5,8,Away,"",-,30
2012,Becker,26107,Anna Maria,26,04/04/2012,8,17,Home,"",-,93
2012,Becker,26107,Emmanuel (MA),215,04/07/2012,10,6,Away,"",-,75
2012,Becker,26107,Norwich,511,04/11/2012,7,20,Away,"",-,46
2012,Becker,26107,Mount Ida,27901,04/14/2012,8,19,Home,"",-,117
2012,Becker,26107,Emerson,214,04/18/2012,19,9,Away,"",-,87
2012,Becker,26107,Lasell,8486,04/21/2012,7,12,Away,"",-,139
2012,Becker,26107,Anna Maria,26,04/25/2012,9,16,Away,"",-,135
2012,Bellarmine,52,Robert Morris,579,02/11/2012,8,9,Home,"",-,431
2012,Bellarmine,52,Mercer,406,02/18/2012,13,5,Away,"",-,438
2012,Bellarmine,52,Loyola Maryland,369,03/03/2012,8,11,Home,"",-,375
2012,Bellarmine,52,Dartmouth,172,03/06/2012,12,10,Away,"",-,183
2012,Bellarmine,52,Michigan,418,03/17/2012,13,9,Away,"",-,858
2012,Bellarmine,52,Ohio St.,518,03/24/2012,2,13,Away,"",-,873
2012,Bellarmine,52,Fairfield,220,03/31/2012,8,9,Home,"",-,538
2012,Bellarmine,52,Denver,183,04/06/2012,6,12,Away,"",-,"1,868"
2012,Bellarmine,52,Air Force,721,04/08/2012,8,12,Away,"",-,127
2012,Bellarmine,52,Hobart,282,04/14/2012,13,14,Home,"",-,524
2012,Bellarmine,52,Detroit,184,04/21/2012,9,8,Away,"",-,398
2012,Bellarmine,52,Maryland,392,04/28/2012,7,12,Away,"",-,"2,507"
2012,Belmont Abbey,2683,Lenoir-Rhyne,1170,02/11/2012,11,8,Away,"",-,225
2012,Belmont Abbey,2683,Wingate,1462,02/22/2012,7,10,Away,"",-,107
2012,Belmont Abbey,2683,Tampa,689,02/26/2012,7,5,Neutral,"Savannah, Ga.",-,25
2012,Belmont Abbey,2683,Catawba,1001,03/03/2012,13,15,Home,"",-,175
2012,Belmont Abbey,2683,Wheeling Jesuit,12799,03/06/2012,6,7,Neutral,"Leonarndtown, Md.",-,300
2012,Belmont Abbey,2683,Mars Hill,1199,03/11/2012,5,15,Away,"",-,175
2012,Belmont Abbey,2683,Limestone,1174,03/17/2012,5,10,Home,"",-,375
2012,Belmont Abbey,2683,Lees-McRae,13302,03/21/2012,15,6,Home,"",-,100
2012,Belmont Abbey,2683,Fla. Southern,233,03/24/2012,9,13,Home,"",-,200
2012,Belmont Abbey,2683,Pfeiffer,542,03/28/2012,4,10,Away,"",-,122
2012,Belmont Abbey,2683,Florida Tech,230,04/01/2012,11,6,Home,"",-,90
2012,Belmont Abbey,2683,Coker,1023,04/04/2012,17,5,Away,"",-,88
2012,Belmont Abbey,2683,Queens (NC),11504,04/14/2012,3,13,Away,"",-,301
2012,Belmont Abbey,2683,Limestone,1174,04/20/2012,6,11,Neutral,"Charlotte, N.C.",-,300
2012,Belmont Abbey,2683,Lindenwood (MO),30136,04/27/2012,9,10,Home,"",2 OT,150
2012,Belmont Abbey,2683,Seton Hill,30063,04/29/2012,3,13,Home,"",-,200
2012,Bentley,56,C.W. Post,362,03/10/2012,7,13,Away,"",-,67
2012,Bentley,56,NYIT,477,03/14/2012,6,13,Away,"",-,110
2012,Bentley,56,Pace,533,03/24/2012,9,2,Home,"",-,245
2012,Bentley,56,Saint Michael's,613,03/27/2012,7,14,Away,"",-,137
2012,Bentley,56,St. Anselm,593,04/04/2012,6,8,Away,"",-,188
