year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,Frank. & Marsh.,239,Wash. & Lee,752,03/17/2007,3,10,Neutral,"Baltimore, MD",-,208
2007,Frank. & Marsh.,239,Ursinus,730,03/24/2007,8,9,Away,"",-,210
2007,Frank. & Marsh.,239,Swarthmore,686,03/28/2007,6,8,Home,"",-,184
2007,Frank. & Marsh.,239,Dickinson,185,03/31/2007,6,5,Away,"",-,220
2007,Frank. & Marsh.,239,Muhlenberg,453,04/07/2007,12,7,Away,"",-,155
2007,Frank. & Marsh.,239,Haverford,276,04/14/2007,6,7,Home,"",-,274
2007,Frank. & Marsh.,239,Washington Col.,753,04/21/2007,5,6,Home,"",-,476
2007,Frank. & Marsh.,239,McDaniel,773,04/25/2007,13,11,Home,"",-,164
2007,Frank. & Marsh.,239,Gettysburg,258,04/28/2007,5,14,Away,"",-,614
2007,Franklin Pierce,241,Keene St.,330,03/08/2007,7,18,Neutral,"Milford, NH",-,50
2007,Franklin Pierce,241,Southern Me.,662,03/23/2007,19,10,Away,"",-,100
2007,Franklin Pierce,241,Le Moyne,349,03/25/2007,1,19,Home,"",-,113
2007,Franklin Pierce,241,Saint Michael's,613,03/28/2007,11,15,Home,"",-,143
2007,Franklin Pierce,241,Pace,533,03/31/2007,4,13,Away,"",-,144
2007,Franklin Pierce,241,Norwich,511,04/02/2007,23,4,Home,"",-,112
2007,Franklin Pierce,241,Green Mountain,11062,04/05/2007,24,4,Away,"",-,40
2007,Franklin Pierce,241,Bentley,56,04/07/2007,6,13,Away,"",-,121
2007,Franklin Pierce,241,Southern N.H.,468,04/10/2007,9,22,Away,"",-,157
2007,Franklin Pierce,241,Bryant,81,04/14/2007,8,27,Away,"",-,242
2007,Franklin Pierce,241,Merrimack,410,04/18/2007,6,18,Home,"",-,92
2007,Franklin Pierce,241,St. Anselm,593,04/22/2007,5,15,Home,"",-,212
2007,Franklin Pierce,241,Dominican (NY),8956,04/25/2007,7,11,Away,"",-,50
2007,Franklin Pierce,241,Assumption,36,04/28/2007,8,17,Away,"",-,100
2007,Georgetown,251,Maryland,392,02/24/2007,8,6,Away,"",-,"1,521"
2007,Georgetown,251,St. John's (NY),603,03/03/2007,12,6,Away,"",-,708
2007,Georgetown,251,Syracuse,688,03/10/2007,9,14,Home,"",-,"2,613"
2007,Georgetown,251,Delaware,180,03/14/2007,9,8,Away,"",-,"1,177"
2007,Georgetown,251,Hobart,282,03/18/2007,15,13,Home,"",-,"1,254"
2007,Georgetown,251,Duke,193,03/24/2007,4,6,Home,"",-,"3,246"
2007,Georgetown,251,Navy,726,03/31/2007,10,9,Home,"",-,"3,079"
2007,Georgetown,251,Fairfield,220,04/07/2007,8,7,Home,"",-,"1,524"
2007,Georgetown,251,Mt. St. Mary's,450,04/10/2007,11,5,Away,"",-,157
2007,Georgetown,251,Loyola Maryland,369,04/14/2007,10,8,Home,"",-,"1,784"
2007,Georgetown,251,Massachusetts,400,04/21/2007,8,7,Away,"",-,"3,107"
2007,Georgetown,251,Rutgers,587,04/28/2007,12,8,Home,"",-,"1,647"
2007,Georgetown,251,Penn St.,539,05/05/2007,9,4,Home,"",-,"1,618"
2007,Georgetown,251,Princeton,554,05/13/2007,9,8,Home,"",1 OT,"2,156"
2007,Georgetown,251,Johns Hopkins,322,05/19/2007,6,14,Neutral,"Princeton, NJ",-,"8,123"
2007,Gettysburg,258,Wash. & Lee,752,03/03/2007,14,5,Away,"",-,475
2007,Gettysburg,258,Denison,182,03/10/2007,9,3,Home,"",-,467
2007,Gettysburg,258,Marymount (VA),394,03/14/2007,21,2,Home,"",-,58
2007,Gettysburg,258,Haverford,276,03/18/2007,5,6,Away,"",-,200
2007,Gettysburg,258,Cabrini,88,03/21/2007,13,2,Home,"",-,231
2007,Gettysburg,258,Muhlenberg,453,03/24/2007,11,1,Away,"",-,432
2007,Gettysburg,258,Dickinson,185,03/28/2007,11,8,Home,"",-,468
2007,Gettysburg,258,Salisbury,622,03/31/2007,6,10,Away,"",-,"1,240"
2007,Gettysburg,258,Washington Col.,753,04/07/2007,9,3,Home,"",-,843
2007,Gettysburg,258,McDaniel,773,04/11/2007,9,5,Home,"",-,143
2007,Gettysburg,258,Ursinus,730,04/14/2007,13,2,Away,"",-,203
2007,Gettysburg,258,Messiah,411,04/18/2007,15,4,Home,"",-,212
2007,Gettysburg,258,Swarthmore,686,04/21/2007,12,3,Away,"",-,346
2007,Gettysburg,258,Frank. & Marsh.,239,04/28/2007,14,5,Home,"",-,614
2007,Gettysburg,258,Haverford,276,05/04/2007,12,11,Home,"",-,678
2007,Gettysburg,258,Washington Col.,753,05/06/2007,11,4,Home,"",-,862
2007,Gettysburg,258,Tufts,717,05/12/2007,12,7,Home,"",-,417
2007,Gettysburg,258,Ithaca,313,05/16/2007,11,5,Home,"",-,229
2007,Gettysburg,258,Salisbury,622,05/19/2007,6,9,Away,"",-,"1,120"
2007,Gordon,1099,Nazareth,461,02/24/2007,5,17,Away,"",-,500
2007,Gordon,1099,SUNY Cortland,168,03/03/2007,11,19,Away,"",-,172
2007,Gordon,1099,Frank. & Marsh.,239,03/14/2007,10,15,Neutral,"Clearwater, FL",-,100
2007,Gordon,1099,Kenyon,335,03/17/2007,8,13,Neutral,"Sanford, FL",-,100
2007,Gordon,1099,Bates,50,03/21/2007,7,20,Away,"",-,211
2007,Gordon,1099,Salve Regina,623,03/24/2007,10,8,Home,"",-,128
2007,Gordon,1099,Curry,170,03/31/2007,8,6,Away,"",-,200
2007,Gordon,1099,New England Col.,467,04/03/2007,14,9,Home,"",-,100
2007,Gordon,1099,U New England,1255,04/11/2007,14,10,Away,"",-,50
2007,Gordon,1099,Nichols,484,04/14/2007,11,2,Home,"",-,120
2007,Gordon,1099,Endicott,8981,04/17/2007,11,13,Home,"",-,97
2007,Gordon,1099,Roger Williams,583,04/21/2007,10,13,Away,"",-,200
2007,Gordon,1099,Wentworth Inst.,762,04/25/2007,16,10,Away,"",-,86
2007,Gordon,1099,Curry,170,05/01/2007,16,9,Home,"",-,100
2007,Gordon,1099,Roger Williams,583,05/03/2007,17,16,Away,"",2 OT,200
2007,Gordon,1099,Endicott,8981,05/05/2007,3,17,Away,"",-,530
2007,Goucher,1467,Salisbury,622,02/28/2007,4,19,Away,"",-,275
2007,Goucher,1467,Swarthmore,686,03/03/2007,4,5,Away,"",2 OT,260
2007,Goucher,1467,Drew,190,03/10/2007,13,10,Home,"",-,180
2007,Goucher,1467,Stevenson,21852,03/14/2007,9,13,Away,"",-,50
2007,Goucher,1467,Whittier,781,03/21/2007,4,12,Away,"",-,90
2007,Goucher,1467,Mary Washington,390,03/24/2007,7,6,Home,"",1 OT,215
2007,Goucher,1467,Hood,8404,03/28/2007,24,2,Home,"",-,136
2007,Goucher,1467,Catholic,124,03/31/2007,11,2,Away,"",-,395
2007,Goucher,1467,Marymount (VA),394,04/05/2007,8,4,Home,"",-,186
2007,Goucher,1467,St. Mary's (MD),611,04/10/2007,4,11,Away,"",-,106
2007,Goucher,1467,York (PA),815,04/11/2007,3,11,Home,"",-,220
2007,Goucher,1467,Va. Wesleyan,745,04/14/2007,10,13,Home,"",-,440
2007,Goucher,1467,York (PA),815,04/17/2007,7,6,Away,"",-,245
2007,Goucher,1467,Salisbury,622,04/20/2007,2,19,Away,"",-,283
2007,Goucher,1467,Greensboro,263,04/22/2007,9,6,Neutral,"Charlottesville, VA",-,100
2007,Goucher,1467,Moravian,443,04/25/2007,8,2,Home,"",-,135
2007,Goucher,1467,Saint Vincent,30064,04/28/2007,13,8,Away,"",-,100
2007,Green Mountain,11062,St. Anselm,593,02/24/2007,1,26,Neutral,"Milford, NH",-,210
2007,Green Mountain,11062,Emerson,214,03/09/2007,1,7,Neutral,"Milford, NH",-,12
2007,Green Mountain,11062,Maine Maritime,378,03/24/2007,4,13,Away,"",-,0
2007,Green Mountain,11062,Thomas (ME),2758,03/25/2007,5,10,Away,"",-,79
2007,Green Mountain,11062,Mitchell,30042,03/31/2007,13,2,Home,"",-,0
2007,Green Mountain,11062,Franklin Pierce,241,04/05/2007,4,24,Home,"",-,40
2007,Green Mountain,11062,Cazenovia,23624,04/14/2007,4,20,Home,"",-,60
2007,Green Mountain,11062,Johnson St.,324,04/19/2007,8,10,Home,"",-,0
2007,Green Mountain,11062,Daniel Webster,2691,04/22/2007,1,9,Away,"",-,125
2007,Green Mountain,11062,Castleton,123,04/24/2007,2,16,Home,"",-,75
2007,Green Mountain,11062,Norwich,511,04/30/2007,3,9,Home,"",-,0
2007,Greensboro,263,Roanoke,578,02/28/2007,9,21,Home,"",-,95
2007,Greensboro,263,Muhlenberg,453,03/04/2007,8,15,Home,"",-,170
2007,Greensboro,263,Va. Wesleyan,745,03/10/2007,10,21,Home,"",-,122
2007,Greensboro,263,Kean,329,03/12/2007,14,6,Home,"",-,145
2007,Greensboro,263,Washington Col.,753,03/15/2007,4,9,Home,"",-,150
2007,Greensboro,263,Denison,182,03/24/2007,6,14,Away,"",-,450
2007,Greensboro,263,Lees-McRae,13302,03/28/2007,19,8,Home,"",-,100
2007,Greensboro,263,Marymount (VA),394,03/31/2007,11,5,Home,"",-,225
2007,Greensboro,263,Hampden-Sydney,269,04/04/2007,6,17,Away,"",-,154
2007,Greensboro,263,Colorado Col.,154,04/08/2007,7,9,Away,"",-,189
2007,Greensboro,263,Chris. Newport,139,04/14/2007,19,10,Away,"",-,120
2007,Greensboro,263,Lynchburg,374,04/18/2007,5,20,Away,"",-,187
2007,Greensboro,263,Goucher,1467,04/22/2007,6,9,Neutral,"Charlottesville, VA",-,100
2007,Greensboro,263,Guilford,1112,04/24/2007,8,6,Home,"",-,275
2007,Guilford,1112,York (PA),815,02/24/2007,6,9,Home,"",-,150
2007,Guilford,1112,Cabrini,88,03/03/2007,7,14,Home,"",-,100
2007,Guilford,1112,Kean,329,03/10/2007,11,12,Home,"",1 OT,100
2007,Guilford,1112,Wash. & Jeff.,751,03/17/2007,9,6,Neutral,"Salem, VA",-,75
2007,Guilford,1112,Randolph-Macon,565,03/24/2007,4,14,Away,"",-,45
2007,Guilford,1112,Oberlin,515,03/25/2007,8,5,Home,"",-,100
2007,Guilford,1112,Hampden-Sydney,269,03/31/2007,1,17,Away,"",-,233
2007,Guilford,1112,Lynchburg,374,04/04/2007,5,18,Home,"",-,100
2007,Guilford,1112,Va. Wesleyan,745,04/07/2007,3,14,Home,"",-,100
2007,Guilford,1112,Roanoke,578,04/14/2007,0,20,Home,"",-,100
2007,Guilford,1112,Wash. & Lee,752,04/18/2007,4,12,Away,"",-,175
2007,Guilford,1112,Chris. Newport,139,04/21/2007,12,6,Away,"",-,124
2007,Guilford,1112,Greensboro,263,04/24/2007,6,8,Away,"",-,275
2007,Hamilton,267,U New England,1255,03/13/2007,23,3,Neutral,"Cocoa, FL",-,100
2007,Hamilton,267,Wesleyan (CT),764,03/15/2007,2,11,Neutral,"Jupiter, FL",-,75
2007,Hamilton,267,Stevens,679,03/17/2007,7,13,Away,"",-,100
2007,Hamilton,267,Utica,733,03/21/2007,9,8,Away,"",-,200
2007,Hamilton,267,Nazareth,461,03/24/2007,6,11,Home,"",-,217
2007,Hamilton,267,Ithaca,313,03/27/2007,8,15,Home,"",-,250
2007,Hamilton,267,Skidmore,642,03/31/2007,6,12,Home,"",-,317
2007,Hamilton,267,SUNY Oneonta,526,04/03/2007,3,7,Home,"",-,97
2007,Hamilton,267,St. Lawrence,607,04/07/2007,2,9,Away,"",-,311
2007,Hamilton,267,Clarkson,146,04/11/2007,6,10,Home,"",-,167
2007,Hamilton,267,Hartwick,273,04/17/2007,7,6,Away,"",-,112
2007,Hamilton,267,Rensselaer,570,04/21/2007,4,10,Away,"",-,0
2007,Hamilton,267,Union (NY),727,04/25/2007,13,7,Away,"",-,207
2007,Hamilton,267,Vassar,737,04/28/2007,16,4,Home,"",-,227
2007,Hampden-Sydney,269,Mary Washington,390,02/24/2007,13,6,Home,"",-,423
2007,Hampden-Sydney,269,Haverford,276,03/03/2007,9,8,Neutral,"Alexandria, VA",-,133
2007,Hampden-Sydney,269,Marymount (VA),394,03/10/2007,16,3,Home,"",-,230
2007,Hampden-Sydney,269,Messiah,411,03/14/2007,7,5,Away,"",-,124
2007,Hampden-Sydney,269,Cabrini,88,03/17/2007,6,7,Away,"",1 OT,100
2007,Hampden-Sydney,269,Va. Wesleyan,745,03/24/2007,10,7,Away,"",-,650
2007,Hampden-Sydney,269,Union (NY),727,03/26/2007,20,7,Home,"",-,326
2007,Hampden-Sydney,269,Chris. Newport,139,03/28/2007,19,4,Home,"",-,283
2007,Hampden-Sydney,269,Guilford,1112,03/31/2007,17,1,Home,"",-,233
2007,Hampden-Sydney,269,Greensboro,263,04/04/2007,17,6,Home,"",-,154
2007,Hampden-Sydney,269,Roanoke,578,04/07/2007,11,13,Away,"",-,414
2007,Hampden-Sydney,269,Wash. & Lee,752,04/14/2007,6,5,Home,"",-,"1,440"
2007,Hampden-Sydney,269,Lynchburg,374,04/21/2007,10,9,Away,"",-,"1,032"
2007,Hampden-Sydney,269,Randolph-Macon,565,04/28/2007,12,7,Home,"",-,248
2007,Hampden-Sydney,269,Lynchburg,374,05/01/2007,8,11,Home,"",-,501
2007,Hartford,272,Colgate,153,02/18/2007,4,19,Away,"",-,107
2007,Hartford,272,Holy Cross,285,02/20/2007,8,10,Away,"",-,332
2007,Hartford,272,VMI,741,02/24/2007,8,5,Home,"",-,165
2007,Hartford,272,Hobart,282,03/10/2007,5,17,Home,"",-,250
2007,Hartford,272,Denver,183,03/13/2007,4,16,Away,"",-,657
2007,Hartford,272,Albany (NY),14,03/24/2007,4,16,Away,"",-,680
2007,Hartford,272,Yale,813,03/27/2007,3,18,Home,"",-,407
2007,Hartford,272,Binghamton,62,03/31/2007,4,16,Away,"",-,250
2007,Hartford,272,Siena,639,04/03/2007,5,8,Home,"",-,121
2007,Hartford,272,UMBC,391,04/07/2007,8,15,Home,"",-,233
2007,Hartford,272,Quinnipiac,562,04/11/2007,7,8,Home,"",1 OT,149
2007,Hartford,272,Stony Brook,683,04/14/2007,6,4,Home,"",-,553
2007,Hartford,272,Brown,80,04/20/2007,8,14,Away,"",-,452
2007,Hartford,272,Sacred Heart,590,04/25/2007,10,12,Home,"",-,77
2007,Hartford,272,Vermont,738,04/28/2007,12,20,Away,"",-,434
2007,Hartwick,273,Morrisville St.,30067,03/07/2007,17,5,Home,"",-,100
2007,Hartwick,273,Western New Eng.,775,03/10/2007,6,7,Away,"",1 OT,425
2007,Hartwick,273,St. Lawrence,607,03/13/2007,2,17,Away,"",-,207
2007,Hartwick,273,Skidmore,642,03/21/2007,10,7,Home,"",-,200
2007,Hartwick,273,Alfred,18,03/24/2007,10,6,Home,"",-,200
2007,Hartwick,273,St. Vincent,,03/26/2007,12,5,Away,"",-,0
2007,Hartwick,273,Utica,733,03/28/2007,15,10,Home,"",-,200
2007,Hartwick,273,St. John Fisher,601,03/31/2007,4,7,Away,"",-,300
2007,Hartwick,273,Elmira,213,04/04/2007,13,5,Away,"",-,55
2007,Hartwick,273,Nazareth,461,04/07/2007,9,10,Home,"",1 OT,248
2007,Hartwick,273,Union (NY),727,04/11/2007,10,8,Away,"",-,200
2007,Hartwick,273,Ithaca,313,04/14/2007,10,15,Away,"",-,0
2007,Hartwick,273,Hamilton,267,04/17/2007,6,7,Home,"",-,112
2007,Hartwick,273,Rochester Inst.,580,04/21/2007,8,14,Home,"",-,325
2007,Hartwick,273,St. John Fisher,601,05/12/2007,6,12,Neutral,"Rochester, NY",-,150
2007,Harvard,275,Ohio St.,518,02/25/2007,4,13,Away,"",-,511
2007,Harvard,275,Stony Brook,683,03/03/2007,8,13,Away,"",-,"1,742"
2007,Harvard,275,Massachusetts,400,03/10/2007,10,11,Home,"",-,915
2007,Harvard,275,Fairfield,220,03/18/2007,11,18,Away,"",-,525
2007,Harvard,275,Penn,540,03/24/2007,7,6,Home,"",1 OT,"1,020"
2007,Harvard,275,Denver,183,03/31/2007,6,4,Away,"",-,"1,481"
2007,Harvard,275,Cornell,167,04/07/2007,6,15,Away,"",-,"1,228"
2007,Harvard,275,Brown,80,04/10/2007,9,6,Home,"",-,625
2007,Harvard,275,Princeton,554,04/14/2007,3,9,Away,"",-,"2,517"
2007,Harvard,275,Holy Cross,285,04/21/2007,12,9,Home,"",-,"1,028"
2007,Harvard,275,Yale,813,04/28/2007,8,9,Home,"",-,"1,063"
2007,Harvard,275,Dartmouth,172,05/05/2007,13,9,Away,"",-,505
2007,Harvard,275,Siena College,,02/23/2008,5,6,Away,"",-,572
2007,Harvard,275,Stony Brook,683,03/01/2008,9,6,Home,"",-,527
2007,Harvard,275,UMASS,,03/08/2008,8,5,Away,"",-,514
2007,Harvard,275,Hartford,272,03/11/2008,11,2,Away,"",-,176
2007,Harvard,275,FAIRFIELD,,03/15/2008,12,3,Home,"",-,678
2007,Harvard,275,Penn,540,03/22/2008,10,12,Away,"",-,425
2007,Haverford,276,Lynchburg,374,02/24/2007,9,14,Away,"",-,306
2007,Haverford,276,Hampden-Sydney,269,03/03/2007,8,9,Neutral,"Alexandria, VA",-,133
2007,Haverford,276,Wesley,763,03/09/2007,11,4,Away,"",-,75
2007,Haverford,276,Eastern,8968,03/12/2007,18,0,Away,"",-,250
2007,Haverford,276,Gettysburg,258,03/18/2007,6,5,Home,"",-,200
2007,Haverford,276,SUNY Geneseo,247,03/21/2007,6,5,Neutral,"Williamsport, PA",2 OT,50
2007,Haverford,276,Muhlenberg,453,03/28/2007,7,5,Away,"",-,352
2007,Haverford,276,Washington Col.,753,03/31/2007,8,9,Away,"",4 OT,747
2007,Haverford,276,Dickinson,185,04/07/2007,5,7,Home,"",-,250
2007,Haverford,276,Ursinus,730,04/11/2007,9,4,Home,"",-,104
2007,Haverford,276,Frank. & Marsh.,239,04/14/2007,7,6,Away,"",-,274
2007,Haverford,276,McDaniel,773,04/21/2007,9,11,Away,"",-,503
2007,Haverford,276,Swarthmore,686,04/28/2007,11,6,Home,"",-,400
2007,Haverford,276,Gettysburg,258,05/04/2007,11,12,Away,"",-,678
2007,Hobart,282,Syracuse,688,02/18/2007,11,13,Away,"",-,"5,252"
2007,Hobart,282,Bucknell,83,02/24/2007,10,11,Neutral,"Brooklandville, MD",1 OT,400
2007,Hobart,282,Binghamton,62,03/03/2007,12,5,Home,"",-,"1,200"
2007,Hobart,282,Hartford,272,03/10/2007,17,5,Away,"",-,250
2007,Hobart,282,Marist,386,03/13/2007,10,5,Home,"",-,400
2007,Hobart,282,Georgetown,251,03/18/2007,13,15,Away,"",-,"1,254"
2007,Hobart,282,Rutgers,587,03/24/2007,11,12,Home,"",2 OT,600
2007,Hobart,282,Fairfield,220,03/31/2007,11,10,Home,"",-,"1,300"
2007,Hobart,282,Penn St.,539,04/07/2007,7,12,Away,"",-,576
2007,Hobart,282,Massachusetts,400,04/14/2007,12,17,Home,"",-,"1,200"
2007,Hobart,282,St. John's (NY),603,04/21/2007,10,13,Away,"",-,719
2007,Hobart,282,Canisius,116,04/24/2007,11,10,Home,"",-,500
2007,Hobart,282,Loyola Maryland,369,04/28/2007,10,17,Away,"",-,990
2007,Hobart,282,Cornell,167,05/04/2007,4,17,Away,"",-,"3,181"
2007,Hofstra,283,Massachusetts,400,02/24/2007,8,6,Home,"",-,"1,503"
2007,Hofstra,283,Brown,80,03/03/2007,6,7,Away,"",-,"1,024"
2007,Hofstra,283,Johns Hopkins,322,03/10/2007,8,9,Away,"",-,"1,503"
2007,Hofstra,283,Princeton,554,03/18/2007,4,5,Home,"",-,"1,602"
2007,Hofstra,283,Delaware,180,03/24/2007,5,6,Away,"",-,880
2007,Hofstra,283,Army,725,03/27/2007,5,3,Away,"",-,557
2007,Hofstra,283,Villanova,739,03/30/2007,8,9,Home,"",-,"1,857"
2007,Hofstra,283,Robert Morris,579,04/07/2007,14,5,Home,"",-,914
2007,Hofstra,283,Sacred Heart,590,04/11/2007,10,8,Away,"",-,382
2007,Hofstra,283,Towson,711,04/14/2007,9,8,Away,"",1 OT,"1,970"
2007,Hofstra,283,Lafayette,342,04/20/2007,9,3,Home,"",-,"1,329"
2007,Hofstra,283,Stony Brook,683,04/24/2007,12,13,Home,"",1 OT,"1,906"
2007,Hofstra,283,Drexel,191,04/28/2007,7,8,Home,"",-,"1,710"
2007,Hofstra,283,Towson,711,05/02/2007,5,11,Away,"",-,"1,076"
2007,Holy Cross,285,Hartford,272,02/20/2007,10,8,Home,"",-,332
2007,Holy Cross,285,Yale,813,02/24/2007,7,13,Home,"",-,361
2007,Holy Cross,285,Army,725,02/27/2007,5,9,Home,"",-,349
2007,Holy Cross,285,Lehigh,352,03/03/2007,8,9,Home,"",1 OT,415
2007,Holy Cross,285,Colgate,153,03/10/2007,4,11,Away,"",-,161
2007,Holy Cross,285,Wagner,748,03/13/2007,15,3,Home,"",-,341
2007,Holy Cross,285,Navy,726,03/17/2007,2,12,Neutral,"Dallas, TX",-,"4,482"
2007,Holy Cross,285,Bucknell,83,03/31/2007,5,15,Away,"",-,550
2007,Holy Cross,285,Lafayette,342,04/07/2007,16,11,Away,"",-,189
2007,Holy Cross,285,Vermont,738,04/10/2007,5,4,Away,"",-,109
2007,Holy Cross,285,Marist,386,04/14/2007,10,6,Home,"",-,462
2007,Holy Cross,285,Harvard,275,04/21/2007,9,12,Away,"",-,"1,028"
2007,Holy Cross,285,Quinnipiac,562,04/25/2007,11,5,Away,"",-,147
2007,Holy Cross,285,Dartmouth,172,05/01/2007,10,16,Home,"",-,361
2007,Hood,8404,St. Mary's (MD),611,02/20/2007,3,31,Away,"",-,136
2007,Hood,8404,Va. Wesleyan,745,02/24/2007,5,33,Away,"",-,210
2007,Hood,8404,Mary Washington,390,02/28/2007,2,14,Away,"",-,100
2007,Hood,8404,Chris. Newport,139,03/03/2007,3,15,Away,"",-,100
2007,Hood,8404,DeSales,20,03/09/2007,8,9,Home,"",-,127
2007,Hood,8404,Wash. & Lee,752,03/12/2007,1,24,Away,"",-,217
2007,Hood,8404,Randolph-Macon,565,03/14/2007,4,14,Away,"",-,71
2007,Hood,8404,Salisbury,622,03/19/2007,1,26,Away,"",-,50
2007,Hood,8404,Catholic,124,03/22/2007,8,11,Away,"",-,347
2007,Hood,8404,Marymount (VA),394,03/24/2007,4,16,Away,"",-,145
2007,Hood,8404,Goucher,1467,03/28/2007,2,24,Away,"",-,136
2007,Hood,8404,McDaniel,773,04/04/2007,5,24,Away,"",-,124
2007,Hood,8404,Shenandoah,637,04/06/2007,6,16,Home,"",-,101
2007,Hood,8404,York (PA),815,04/10/2007,4,19,Home,"",-,50
2007,Hood,8404,Stevenson,21852,04/14/2007,1,27,Away,"",-,100
2007,Immaculata,303,Manhattanville,382,03/14/2007,5,18,Home,"",-,110
2007,Immaculata,303,DeSales,20,03/21/2007,9,17,Home,"",-,103
2007,Immaculata,303,Misericordia,16142,03/24/2007,7,10,Home,"",-,76
2007,Immaculata,303,Centenary (NJ),12884,03/28/2007,6,7,Away,"",-,50
2007,Immaculata,303,Elizabethtown,211,03/31/2007,5,12,Home,"",-,106
2007,Immaculata,303,Cabrini,88,04/03/2007,5,19,Away,"",-,75
2007,Immaculata,303,Neumann,1254,04/11/2007,5,9,Away,"",-,67
2007,Immaculata,303,Alvernia,938,04/14/2007,7,13,Home,"",-,117
2007,Immaculata,303,Shenandoah,637,04/21/2007,8,17,Away,"",-,298
2007,Immaculata,303,Wesley,763,04/25/2007,4,23,Home,"",-,166
2007,Immaculata,303,Eastern,8968,04/28/2007,8,14,Away,"",-,145
2007,Ithaca,313,Lycoming,373,02/24/2007,21,12,Away,"",-,170
2007,Ithaca,313,Stevens,679,03/02/2007,9,17,Away,"",-,450
2007,Ithaca,313,FDU-Florham,221,03/03/2007,10,8,Away,"",-,100
2007,Ithaca,313,Whittier,781,03/11/2007,18,11,Neutral,"Coronado, CA",-,0
2007,Ithaca,313,McDaniel,773,03/13/2007,12,10,Neutral,"Coronado, CA",-,0
2007,Ithaca,313,Drew,190,03/14/2007,11,7,Neutral,"San Diego, CA",-,35
2007,Ithaca,313,St. John Fisher,601,03/21/2007,11,3,Home,"",-,0
2007,Ithaca,313,SUNY Geneseo,247,03/23/2007,14,13,Home,"",1 OT,0
2007,Ithaca,313,Hamilton,267,03/27/2007,15,8,Away,"",-,250
2007,Ithaca,313,Utica,733,03/31/2007,17,5,Away,"",-,300
2007,Ithaca,313,SUNY Cortland,168,04/04/2007,4,15,Away,"",-,277
2007,Ithaca,313,Alfred,18,04/07/2007,16,4,Home,"",-,0
2007,Ithaca,313,Rochester Inst.,580,04/11/2007,10,6,Away,"",-,150
2007,Ithaca,313,Hartwick,273,04/14/2007,15,10,Home,"",-,0
2007,Ithaca,313,Nazareth,461,04/20/2007,15,9,Away,"",-,"1,500"
2007,Ithaca,313,Elmira,213,04/22/2007,23,7,Home,"",-,0
2007,Ithaca,313,St. John Fisher,601,04/27/2007,10,8,Home,"",-,0
2007,Ithaca,313,Nazareth,461,04/29/2007,14,16,Home,"",-,0
2007,Ithaca,313,Cabrini,88,05/12/2007,18,11,Away,"",-,573
2007,Ithaca,313,Gettysburg,258,05/16/2007,5,11,Away,"",-,229
2007,Johns Hopkins,322,Albany (NY),14,02/24/2007,7,8,Home,"",-,"1,760"
2007,Johns Hopkins,322,Princeton,554,03/03/2007,7,6,Neutral,"Baltimore, MD",2 OT,"20,180"
2007,Johns Hopkins,322,UMBC,391,03/06/2007,15,6,Away,"",-,"1,427"
2007,Johns Hopkins,322,Hofstra,283,03/10/2007,9,8,Home,"",-,"1,503"
2007,Johns Hopkins,322,Syracuse,688,03/17/2007,17,9,Away,"",-,"7,408"
2007,Johns Hopkins,322,Virginia,746,03/24/2007,5,7,Home,"",-,"4,784"
2007,Johns Hopkins,322,North Carolina,457,03/31/2007,10,13,Away,"",-,"3,582"
2007,Johns Hopkins,322,Duke,193,04/07/2007,9,11,Home,"",-,"4,802"
2007,Johns Hopkins,322,Maryland,392,04/14/2007,8,7,Away,"",1 OT,"5,121"
2007,Johns Hopkins,322,Navy,726,04/21/2007,10,9,Home,"",-,"6,856"
2007,Johns Hopkins,322,Towson,711,04/28/2007,9,7,Away,"",-,"4,427"
2007,Johns Hopkins,322,Mt. St. Mary's,450,04/30/2007,15,3,Away,"",-,778
2007,Johns Hopkins,322,Loyola Maryland,369,05/05/2007,12,9,Home,"",-,"3,742"
2007,Johns Hopkins,322,Notre Dame,513,05/12/2007,11,10,Home,"",1 OT,"2,548"
2007,Johns Hopkins,322,Georgetown,251,05/19/2007,14,6,Neutral,"Princeton, NJ",-,"8,123"
2007,Johns Hopkins,322,Delaware,180,05/26/2007,8,3,Neutral,"Baltimore, MD",-,"52,004"
2007,Johns Hopkins,322,Duke,193,05/28/2007,12,11,Neutral,"Baltimore, MD",-,"48,443"
2007,Johnson St.,324,Mitchell,30042,03/24/2007,13,2,Away,"",-,0
2007,Johnson St.,324,Daniel Webster,2691,03/28/2007,2,8,Neutral,"Manchester, NH",-,20
2007,Johnson St.,324,Becker,26107,03/31/2007,15,2,Away,"",-,39
2007,Johnson St.,324,Emerson,214,04/07/2007,4,6,Away,"",-,0
2007,Johnson St.,324,Thomas (ME),2758,04/10/2007,5,6,Neutral,"Waterville, ME",-,0
2007,Johnson St.,324,Mount Ida,27901,04/14/2007,2,21,Away,"",-,175
2007,Johnson St.,324,Green Mountain,11062,04/19/2007,10,8,Away,"",-,0
2007,Johnson St.,324,Maine Maritime,378,04/21/2007,5,14,Away,"",-,0
2007,Johnson St.,324,Norwich,511,04/23/2007,10,12,Home,"",-,150
2007,Johnson St.,324,Castleton,123,04/25/2007,5,21,Home,"",-,99
