year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	12121	2	186	Dist. Columbia	10	1546258.0	Taylor, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546258.0	Sr	11	6
2015	12121	2	186	Dist. Columbia	1	1546259.0	Thompson-Marshall, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546259.0	So	11	11
2015	12121	2	186	Dist. Columbia	7	1546241.0	Yancheski, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546241.0	Sr	0	0
2015	12121	2	56	Bentley	46	1546387.0	Adler, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546387.0	So	13	13
2015	12121	2	56	Bentley	14	1433708.0	Astarita, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433708.0	Jr	10	0
2015	12121	2	56	Bentley	44	1665425.0	Bath, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665425.0	Fr	2	0
2015	12121	2	56	Bentley	41	1433718.0	Brigham, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433718.0	Jr	13	0
2015	12121	2	56	Bentley	10	1665411.0	Buttafuoco, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665411.0	Fr	6	3
2015	12121	2	56	Bentley	19	1546367.0	Coleman, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546367.0	So	6	0
2015	12121	2	56	Bentley	15	1665414.0	Corrado, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665414.0	Fr	1	0
2015	12121	2	56	Bentley	21	1665417.0	Curran, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665417.0	Fr	1	0
2015	12121	2	56	Bentley	22	1312272.0	Demoulas, T.A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1312272.0	Sr	13	13
2015	12121	2	56	Bentley	1	1312267.0	Dente, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1312267.0	Sr	13	11
2015	12121	2	56	Bentley	13	1665413.0	DiRaimo, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665413.0	Fr	13	0
2015	12121	2	56	Bentley	39	1433716.0	Dillon, Jarrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433716.0	Jr	5	0
2015	12121	2	56	Bentley	3	1546364.0	Dimond, Cutler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546364.0	Sr	13	6
2015	12121	2	56	Bentley	26	1546370.0	Foohey, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546370.0	So	3	0
2015	12121	2	56	Bentley	2	1312268.0	Giorgetti, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1312268.0	Sr	13	7
2015	12121	2	56	Bentley	40	1665422.0	Hamerman, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665422.0	Fr	1	0
2015	12121	2	56	Bentley	49	1665427.0	Hiltz, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665427.0	Fr	1	0
2015	12121	2	56	Bentley	7	1312270.0	Hinds, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1312270.0	Sr	13	0
2015	12121	2	56	Bentley	30	1546373.0	Holbrook, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546373.0	So	13	13
2015	12121	2	56	Bentley	36		Horton, Chayce		Fr	0	0
2015	12121	2	56	Bentley	31	1546376.0	Kramer, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546376.0	So	11	3
2015	12121	2	56	Bentley	50	1546389.0	Lecerte, Gerard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546389.0	So	4	0
2015	12121	2	56	Bentley	12	1433707.0	Lefebvre, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433707.0	Jr	13	0
2015	12121	2	56	Bentley	43	1665424.0	Lehrer, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665424.0	Fr	1	0
2015	12121	2	56	Bentley	47	1546388.0	Limieux, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546388.0	So	3	0
2015	12121	2	56	Bentley	37		MacLean-Daley, Kaile		Jr	0	0
2015	12121	2	56	Bentley	4	1312273.0	Mahony, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1312273.0	Sr	13	0
2015	12121	2	56	Bentley	16		McCord, Scott		Fr	0	0
2015	12121	2	56	Bentley	5	1312269.0	Murphy, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1312269.0	Sr	5	0
2015	12121	2	56	Bentley	28	1546372.0	Osbahr, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546372.0	So	12	0
2015	12121	2	56	Bentley	9	1433706.0	Palmer, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433706.0	Jr	5	0
2015	12121	2	56	Bentley	25	1546369.0	Phelps, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546369.0	So	12	0
2015	12121	2	56	Bentley	45	1546386.0	Pidgeon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546386.0	So	13	13
2015	12121	2	56	Bentley	27	1665418.0	Portera, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665418.0	Fr	4	0
2015	12121	2	56	Bentley	20	1433710.0	Raffety, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433710.0	Sr	13	13
2015	12121	2	56	Bentley	17		Rogers, Dave		Fr	0	0
2015	12121	2	56	Bentley	11	1665412.0	Sanford, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665412.0	Fr	13	9
2015	12121	2	56	Bentley	42	1665423.0	Shaughnessy, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665423.0	Jr	13	13
2015	12121	2	56	Bentley	38	1546383.0	Shine, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546383.0	So	11	0
2015	12121	2	56	Bentley	34	1546379.0	Silk, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546379.0	So	2	0
2015	12121	2	56	Bentley	35	1665419.0	Smith, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665419.0	Fr	12	0
2015	12121	2	56	Bentley	6	1665409.0	Stabile, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665409.0	Fr	2	0
2015	12121	2	56	Bentley	48	1665426.0	Vitale, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665426.0	Fr	1	0
2015	12121	2	56	Bentley	24	1433711.0	Wells, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1433711.0	Jr	13	10
2015	12121	2	56	Bentley	18	1546366.0	Wheeler, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546366.0	So	4	3
2015	12121	2	56	Bentley	8	1665410.0	Wiggins, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665410.0	Fr	9	0
2015	12121	2	56	Bentley	23	1546368.0	Wilson, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546368.0	So	2	0
2015	12121	2	30141	Walsh	29	1537652.0	Almanzar, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537652.0	So	0	0
2015	12121	2	30141	Walsh	4	1667480.0	Argyriou, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667480.0	N/A	3	1
2015	12121	2	30141	Walsh	6	1537640.0	Arnold, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537640.0	So	13	2
2015	12121	2	30141	Walsh	39	1537658.0	Brunelle, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537658.0	So	0	0
2015	12121	2	30141	Walsh	22	1537647.0	Castorf, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537647.0	So	13	13
2015	12121	2	30141	Walsh	2	1537639.0	Ciolino, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537639.0	So	12	12
2015	12121	2	30141	Walsh	25	1537650.0	Crim, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537650.0	So	13	12
2015	12121	2	30141	Walsh	1	1537638.0	Cummings, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537638.0	So	0	0
2015	12121	2	30141	Walsh	23	1537648.0	Daddario, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537648.0	So	1	0
2015	12121	2	30141	Walsh	15	1669946.0	Dues, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1669946.0	N/A	2	0
2015	12121	2	30141	Walsh	33	1537655.0	Dzurnak, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537655.0	So	8	0
2015	12121	2	30141	Walsh	18	1537644.0	Grieser, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537644.0	So	0	0
2015	12121	2	30141	Walsh	14	1537642.0	Guzik, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537642.0	So	13	13
2015	12121	2	30141	Walsh	9	1671943.0	Herbert, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1671943.0	N/A	3	1
2015	12121	2	30141	Walsh	37	1671331.0	Holsinger, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1671331.0	N/A	2	0
2015	12121	2	30141	Walsh	24	1537649.0	Hudgens, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537649.0	So	13	11
2015	12121	2	30141	Walsh	28		Longo, Zach		So	0	0
2015	12121	2	30141	Walsh	34	1537656.0	Lysenko, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537656.0	So	0	0
2015	12121	2	30141	Walsh	7	1537641.0	Macaluso, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537641.0	So	6	1
2015	12121	2	30141	Walsh	16	1537643.0	Makowicki, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537643.0	So	13	1
2015	12121	2	30141	Walsh	13	1667482.0	Martin, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667482.0	N/A	13	13
2015	12121	2	30141	Walsh	21	1537646.0	Postlehwait, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537646.0	Jr	13	10
2015	12121	2	30141	Walsh	10	1669945.0	Rafac, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1669945.0	N/A	11	0
2015	12121	2	30141	Walsh	40	1537659.0	Ragan, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537659.0	Fr	12	2
2015	12121	2	30141	Walsh	5	1440132.0	Sabatino, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440132.0	Sr	0	0
2015	12121	2	30141	Walsh	3	1668227.0	Savena, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1668227.0	N/A	12	1
2015	12121	2	30141	Walsh	38		Scott, Harrison		So	0	0
2015	12121	2	30141	Walsh	32	1537654.0	Seaborn, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537654.0	So	3	0
2015	12121	2	30141	Walsh	19	1537645.0	Slavin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537645.0	So	12	0
2015	12121	2	30141	Walsh	27	1668229.0	Suchomma, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1668229.0	N/A	10	0
2015	12121	2	30141	Walsh	12	1668228.0	Tonge, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1668228.0	N/A	2	0
2015	12121	2	30141	Walsh	8	1667481.0	Trankel, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667481.0	N/A	13	11
2015	12121	2	30141	Walsh	20	1667483.0	Truman, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667483.0	N/A	13	13
2015	12121	2	30141	Walsh	30	1537653.0	Zuk, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537653.0	So	13	13
2015	12121	2	30150	Roberts Wesleyan	22	1649324.0	Ball, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649324.0	Fr	7	0
2015	12121	2	30150	Roberts Wesleyan	3	1545835.0	Benedict, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545835.0	So	15	12
2015	12121	2	30150	Roberts Wesleyan	11	1545836.0	Bermingham, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545836.0	So	15	0
2015	12121	2	30150	Roberts Wesleyan	5	1644567.0	Binner, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644567.0	Fr	12	2
2015	12121	2	30150	Roberts Wesleyan	7	1444596.0	Booker, London	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444596.0	Jr	15	4
2015	12121	2	30150	Roberts Wesleyan	92	1444598.0	Cianfarano, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444598.0	Jr	15	14
2015	12121	2	30150	Roberts Wesleyan	6	1444595.0	Cole, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444595.0	Jr	8	0
2015	12121	2	30150	Roberts Wesleyan	12	1553450.0	Crusha, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1553450.0	So	13	3
2015	12121	2	30150	Roberts Wesleyan	14	1329484.0	DeClercq, Felix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329484.0	Sr	5	2
2015	12121	2	30150	Roberts Wesleyan	10	1644569.0	Doviak, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644569.0	Fr	14	13
2015	12121	2	30150	Roberts Wesleyan	25	1553448.0	Godin, Jarrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1553448.0	So	10	2
2015	12121	2	30150	Roberts Wesleyan	9	1644568.0	Gouger, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644568.0	Fr	2	0
2015	12121	2	30150	Roberts Wesleyan	17	1329485.0	Hardy, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329485.0	Sr	5	0
2015	12121	2	30150	Roberts Wesleyan	2	1553451.0	Hubert, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1553451.0	So	13	11
2015	12121	2	30150	Roberts Wesleyan	99	1558959.0	Keefer, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1558959.0	Jr	4	1
2015	12121	2	30150	Roberts Wesleyan	32	1644573.0	Keehn, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644573.0	So	14	13
2015	12121	2	30150	Roberts Wesleyan	8	1444625.0	Lewis, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444625.0	Jr	15	5
2015	12121	2	30150	Roberts Wesleyan	16	1444599.0	Miller, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444599.0	Jr	15	13
2015	12121	2	30150	Roberts Wesleyan	13	1644570.0	Patterson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644570.0	So	3	1
2015	12121	2	30150	Roberts Wesleyan	0	1553447.0	Rhodes, Darnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1553447.0	So	13	1
2015	12121	2	30150	Roberts Wesleyan	21	1644572.0	Sapor, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644572.0	So	15	6
2015	12121	2	30150	Roberts Wesleyan	23	1444626.0	Smart, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444626.0	Jr	14	12
2015	12121	2	30150	Roberts Wesleyan	15	1329497.0	Wagner, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329497.0	Sr	4	0
2015	12121	2	30150	Roberts Wesleyan	20	1644571.0	Wellington, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1644571.0	Fr	13	10
2015	12121	2	30150	Roberts Wesleyan	34	1329491.0	Williams, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329491.0	Sr	14	12
2015	12121	2	30150	Roberts Wesleyan	40	1666167.0	Zendano, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1666167.0	N/A	3	0
2015	12121	2	30150	Roberts Wesleyan	12	1662577.0	Zuniga, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1662577.0	N/A	2	1
2015	12121	2	241	Franklin Pierce	12	1535601.0	Bradshaw, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535601.0	So	12	0
2015	12121	2	241	Franklin Pierce	36	1427789.0	Burgio, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427789.0	So	5	0
2015	12121	2	241	Franklin Pierce	4	1427791.0	Burnett, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427791.0	Jr	16	16
2015	12121	2	241	Franklin Pierce	10	1427792.0	Caldeira, Brenden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427792.0	Jr	16	0
2015	12121	2	241	Franklin Pierce	11	1665043.0	Carney, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665043.0	Fr	15	8
2015	12121	2	241	Franklin Pierce	18	1665045.0	Chapdelaine, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665045.0	Fr	16	0
2015	12121	2	241	Franklin Pierce	29	1535606.0	Chen, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535606.0	So	2	0
2015	12121	2	241	Franklin Pierce	21	1535604.0	D'Aprile, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535604.0	So	3	1
2015	12121	2	241	Franklin Pierce	24	1310484.0	Dargin, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1310484.0	Sr	7	7
2015	12121	2	241	Franklin Pierce	2	1535599.0	DeLaura, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535599.0	So	8	0
2015	12121	2	241	Franklin Pierce	26	1310487.0	Defemia, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1310487.0	Sr	16	0
2015	12121	2	241	Franklin Pierce	7	1665041.0	Delea, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665041.0	Fr	16	0
2015	12121	2	241	Franklin Pierce	22	1310486.0	Denman, Don	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1310486.0	Sr	16	16
2015	12121	2	241	Franklin Pierce	33	1665049.0	Donlan, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665049.0	Fr	3	0
2015	12121	2	241	Franklin Pierce	17	1535602.0	Gallagher, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535602.0	So	2	0
2015	12121	2	241	Franklin Pierce	8	1665053.0	Holmes, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665053.0	So	4	0
2015	12121	2	241	Franklin Pierce	13	1427794.0	Kelly, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427794.0	Sr	16	16
2015	12121	2	241	Franklin Pierce	9	1665042.0	Lassow, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665042.0	Fr	2	0
2015	12121	2	241	Franklin Pierce	39	1665051.0	Lassow, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665051.0	Fr	16	0
2015	12121	2	241	Franklin Pierce	5	1535600.0	LeClair, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535600.0	So	3	0
2015	12121	2	241	Franklin Pierce	14	1427797.0	Leone, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427797.0	Jr	16	16
2015	12121	2	241	Franklin Pierce	25	1427798.0	Lockwood, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427798.0	Jr	2	0
2015	12121	2	241	Franklin Pierce	16	1310483.0	MacLellan, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1310483.0	Sr	16	0
2015	12121	2	241	Franklin Pierce	32	1427799.0	Mallen, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427799.0	Jr	9	0
2015	12121	2	241	Franklin Pierce	31	1665048.0	Massaro, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665048.0	Fr	4	0
2015	12121	2	241	Franklin Pierce	35	1665050.0	Mello, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665050.0	Fr	6	2
2015	12121	2	241	Franklin Pierce	19	1535603.0	Meyers, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535603.0	So	16	16
2015	12121	2	241	Franklin Pierce	28	1535605.0	Moloney, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535605.0	So	7	1
2015	12121	2	241	Franklin Pierce	20	1665046.0	Morales, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665046.0	Fr	16	0
2015	12121	2	241	Franklin Pierce	43	1665052.0	Nelson, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665052.0	Fr	1	0
2015	12121	2	241	Franklin Pierce	27	1209003.0	Noonan, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1209003.0	Sr	16	15
2015	12121	2	241	Franklin Pierce	1	1665040.0	Palumbo, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665040.0	Fr	16	14
2015	12121	2	241	Franklin Pierce	23	1665047.0	Pinto, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665047.0	Fr	2	0
2015	12121	2	241	Franklin Pierce	6	1310481.0	Schorle, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1310481.0	Sr	16	16
2015	12121	2	241	Franklin Pierce	41	1535609.0	Skinner, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535609.0	So	3	0
2015	12121	2	241	Franklin Pierce	3	1310479.0	Stearns, Hilbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1310479.0	Sr	2	0
2015	12121	2	241	Franklin Pierce	30	1427805.0	Sutton, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1427805.0	Jr	16	16
2015	12121	2	241	Franklin Pierce	15	1665044.0	Wacksman, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665044.0	Fr	3	0
2015	12121	2	408	Mercyhurst	21	1666372.0	Antonio, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1666372.0	N/A	11	0
2015	12121	2	408	Mercyhurst	34	1416847.0	Becker, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1416847.0	Jr	14	4
2015	12121	2	408	Mercyhurst	28	1535477.0	Benzinger, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535477.0	So	4	0
2015	12121	2	408	Mercyhurst	26	1669760.0	Bianchi, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1669760.0	N/A	3	0
2015	12121	2	408	Mercyhurst	39	1535482.0	Brady, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535482.0	So	4	1
2015	12121	2	408	Mercyhurst	17	1535475.0	Brooks, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535475.0	So	13	8
2015	12121	2	408	Mercyhurst	36	1416855.0	Brooks, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1416855.0	Jr	6	0
2015	12121	2	408	Mercyhurst	49		Card, Michael		So	0	0
2015	12121	2	408	Mercyhurst	9	1416843.0	Condon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1416843.0	Jr	0	0
2015	12121	2	408	Mercyhurst	32	1669763.0	Convery, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1669763.0	N/A	4	0
2015	12121	2	408	Mercyhurst	43	1535484.0	Crowe, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535484.0	So	13	12
2015	12121	2	408	Mercyhurst	24	1669765.0	Deakin, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1669765.0	N/A	9	7
2015	12121	2	408	Mercyhurst	46	1535485.0	Emerson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535485.0	So	0	0
2015	12121	2	408	Mercyhurst	12	1416844.0	Endres, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1416844.0	Jr	13	1
2015	12121	2	408	Mercyhurst	6	1416832.0	Enright, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1416832.0	Jr	13	0
2015	12121	2	408	Mercyhurst	30	1535479.0	Galosi, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1535479.0	So	0	0
