year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	12121	1	272	Hartford	8	1554304.0	Jones, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1554304.0	Jr	1	0
2015	12121	1	272	Hartford	30	1551491.0	Kimmins, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551491.0	So	7	0
2015	12121	1	272	Hartford	32		Lovely, Brendan		Fr	0	0
2015	12121	1	272	Hartford	42		Manown, John		Fr	0	0
2015	12121	1	272	Hartford	35	1548970.0	Martone, Torrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1548970.0	Jr	15	15
2015	12121	1	272	Hartford	13	1319619.0	Monks, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1319619.0	Sr	15	15
2015	12121	1	272	Hartford	9	1319622.0	Murphy, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1319622.0	Sr	10	2
2015	12121	1	272	Hartford	19	1662646.0	O'Brien, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1662646.0	Fr	15	0
2015	12121	1	272	Hartford	1	1319613.0	O'Shea, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1319613.0	Sr	15	2
2015	12121	1	272	Hartford	37	1319621.0	Pierce, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1319621.0	Sr	15	9
2015	12121	1	272	Hartford	4	1662647.0	Protesto, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1662647.0	Fr	15	12
2015	12121	1	272	Hartford	40	1554314.0	Quinn, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1554314.0	So	4	0
2015	12121	1	272	Hartford	23	1448609.0	Sanna, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1448609.0	Jr	15	12
2015	12121	1	272	Hartford	24	1319614.0	Schuldt, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1319614.0	Sr	2	0
2015	12121	1	272	Hartford	44		Van Duzer, Conor		Jr	0	0
2015	12121	1	272	Hartford	28	1662649.0	Vanderford, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1662649.0	Fr	15	15
2015	12121	1	272	Hartford	26	1440240.0	Vogl, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440240.0	Jr	10	2
2015	12121	1	272	Hartford	5	1440221.0	White, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440221.0	Jr	3	0
2015	12121	1	272	Hartford	11	1196994.0	Yee, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1196994.0	Sr	10	8
2015	12121	1	272	Hartford	14	1319615.0	Zecher, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1319615.0	Sr	15	6
2015	12121	1	721	Air Force	41	1538723.0	Accardi, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538723.0	So	6	0
2015	12121	1	721	Air Force	51	1538724.0	Albyn, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538724.0	So	0	0
2015	12121	1	721	Air Force	26	1428715.0	Allen, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428715.0	Jr	15	11
2015	12121	1	721	Air Force	19	1538725.0	Anigian, Barrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538725.0	So	10	2
2015	12121	1	721	Air Force	22	1428714.0	Brown, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428714.0	Jr	5	3
2015	12121	1	721	Air Force	0	1313067.0	Burgess, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313067.0	Sr	4	0
2015	12121	1	721	Air Force	3	1313068.0	Burke, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313068.0	Sr	15	14
2015	12121	1	721	Air Force	29	1538727.0	Carr, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538727.0	So	8	0
2015	12121	1	721	Air Force	33	1428719.0	Coleman, Brenden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428719.0	Jr	2	0
2015	12121	1	721	Air Force	9	1428721.0	Collier, Shelton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428721.0	Jr	9	0
2015	12121	1	721	Air Force	21	1313070.0	Dreyer, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313070.0	Sr	15	15
2015	12121	1	721	Air Force	50	1428728.0	Duenes, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428728.0	Jr	8	0
2015	12121	1	721	Air Force	11	1656150.0	Forrest, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656150.0	Fr	4	0
2015	12121	1	721	Air Force	16	1656153.0	Goldstein, Chuck	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656153.0	Fr	8	0
2015	12121	1	721	Air Force	6	1428725.0	Gouchoe, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428725.0	Jr	14	13
2015	12121	1	721	Air Force	37	1656159.0	Gould, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656159.0	Fr	12	0
2015	12121	1	721	Air Force	5	1313071.0	Gunter, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313071.0	Sr	13	6
2015	12121	1	721	Air Force	4	1656148.0	Hruby, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656148.0	Fr	15	15
2015	12121	1	721	Air Force	18	1313072.0	Hruby, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313072.0	Sr	15	3
2015	12121	1	721	Air Force	15	1313073.0	Jackson, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313073.0	Sr	6	1
2015	12121	1	721	Air Force	39	1313074.0	Kazar, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313074.0	Sr	2	0
2015	12121	1	721	Air Force	17	1313076.0	Kuhn, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313076.0	Sr	12	0
2015	12121	1	721	Air Force	34	1656157.0	LaVine, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656157.0	Fr	15	15
2015	12121	1	721	Air Force	24	1656154.0	Larkin, Sheamus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656154.0	Fr	5	0
2015	12121	1	721	Air Force	23	1428724.0	Leathers, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428724.0	Jr	8	7
2015	12121	1	721	Air Force	48	1428726.0	Lindell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428726.0	Jr	3	0
2015	12121	1	721	Air Force	7	1656149.0	Matarazzo, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656149.0	Fr	15	0
2015	12121	1	721	Air Force	27	1428716.0	Morgan, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428716.0	Jr	4	0
2015	12121	1	721	Air Force	1	1313077.0	O'Brien, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1313077.0	Sr	15	2
2015	12121	1	721	Air Force	32	1538733.0	Payne, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538733.0	So	4	0
2015	12121	1	721	Air Force	42	1656160.0	Radjenovich, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656160.0	Fr	14	0
2015	12121	1	721	Air Force	10	1538734.0	Rose, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538734.0	So	3	0
2015	12121	1	721	Air Force	46		Rothstein, Casey		Fr	0	0
2015	12121	1	721	Air Force	30	1656156.0	Siegel, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656156.0	Fr	4	0
2015	12121	1	721	Air Force	8	1538736.0	Smith, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538736.0	So	15	13
2015	12121	1	721	Air Force	35	1538737.0	Snyder, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538737.0	So	4	0
2015	12121	1	721	Air Force	40	1538738.0	Swartzman, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538738.0	So	2	0
2015	12121	1	721	Air Force	36	1656158.0	Tien, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656158.0	Fr	7	0
2015	12121	1	721	Air Force	44	1538739.0	Toscano, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538739.0	So	15	0
2015	12121	1	721	Air Force	190	1657744.0	Use, Dont	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1657744.0	Sr	0	0
2015	12121	1	721	Air Force	13	1656152.0	Valentine, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656152.0	Fr	1	0
2015	12121	1	721	Air Force	12	1656151.0	Walsch, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656151.0	Fr	15	15
2015	12121	1	721	Air Force	28	1538740.0	Ward, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538740.0	So	9	2
2015	12121	1	721	Air Force	20	1428713.0	Warden, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1428713.0	Jr	14	13
2015	12121	1	721	Air Force	25	1656155.0	Warmolts, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656155.0	Fr	4	1
2015	12121	1	183	Denver	34	1305351.0	Adamson, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305351.0	Sr	16	16
2015	12121	1	183	Denver	35	1423893.0	Bano, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1423893.0	Jr	9	0
2015	12121	1	183	Denver	9	1637925.0	Baptiste, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637925.0	Fr	16	0
2015	12121	1	183	Denver	14	1305404.0	Berg, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305404.0	Sr	16	16
2015	12121	1	183	Denver	37	1637926.0	Billings, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637926.0	Fr	5	0
2015	12121	1	183	Denver	11	1545209.0	Bobzien, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545209.0	Jr	13	13
2015	12121	1	183	Denver	19	1637927.0	Bomberry, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637927.0	Fr	8	0
2015	12121	1	183	Denver	41	1637928.0	Bosher, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637928.0	Fr	13	0
2015	12121	1	183	Denver	27	1545218.0	Bridle, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545218.0	So	8	0
2015	12121	1	183	Denver	15	1545210.0	Burgdorf, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545210.0	So	16	16
2015	12121	1	183	Denver	28	1637929.0	Cannizzaro, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637929.0	So	16	16
2015	12121	1	183	Denver	44	1305415.0	Cannizzaro, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305415.0	Sr	16	3
2015	12121	1	183	Denver	26	1305409.0	Cannon, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305409.0	Sr	14	14
2015	12121	1	183	Denver	24	1637930.0	Donahue, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637930.0	Fr	11	0
2015	12121	1	183	Denver	55	1637931.0	Fedyck, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637931.0	Fr	3	0
2015	12121	1	183	Denver	18	1551208.0	Flynn, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551208.0	So	10	0
2015	12121	1	183	Denver	53	1449121.0	Gigantiello, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1449121.0	Jr	5	0
2015	12121	1	183	Denver	1	1637932.0	Gravitt, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637932.0	Fr	5	0
2015	12121	1	183	Denver	20	1423889.0	Hampton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1423889.0	Jr	16	0
2015	12121	1	183	Denver	25	1305411.0	Holst, Garret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305411.0	Sr	15	0
2015	12121	1	183	Denver	13	1637933.0	Jones, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637933.0	Fr	7	0
2015	12121	1	183	Denver	52	1423896.0	Karole, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1423896.0	Jr	16	16
2015	12121	1	183	Denver	38		Komenda, Ross		Fr	0	0
2015	12121	1	183	Denver	30	1551209.0	Krout, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551209.0	So	5	0
2015	12121	1	183	Denver	10	1305417.0	LaPlante, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305417.0	Sr	16	16
2015	12121	1	183	Denver	4	1551210.0	Marcott, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551210.0	So	0	0
2015	12121	1	183	Denver	6	1637936.0	Mayle, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637936.0	Fr	12	0
2015	12121	1	183	Denver	8	1637937.0	McCaffrey, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637937.0	Fr	7	0
2015	12121	1	183	Denver	16	1637938.0	McGee, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637938.0	Fr	2	0
2015	12121	1	183	Denver	32	1545229.0	McGowan, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545229.0	So	4	0
2015	12121	1	183	Denver	33	1545230.0	Miller, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545230.0	So	16	16
2015	12121	1	183	Denver	47	1545232.0	Nolan, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545232.0	So	16	2
2015	12121	1	183	Denver	3	1545207.0	Pace, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545207.0	So	16	16
2015	12121	1	183	Denver	17	1305418.0	Pagnani, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305418.0	Sr	8	0
2015	12121	1	183	Denver	5	1545231.0	Parietti, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545231.0	Jr	12	0
2015	12121	1	183	Denver	42	1637939.0	Phillips, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637939.0	Fr	4	0
2015	12121	1	183	Denver	22	1545214.0	Planning, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545214.0	So	14	0
2015	12121	1	183	Denver	21	1423890.0	Pruitt, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1423890.0	Jr	10	0
2015	12121	1	183	Denver	45	1551211.0	Purcell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551211.0	So	3	0
2015	12121	1	183	Denver	12	1637940.0	Reid, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1637940.0	Fr	10	0
2015	12121	1	183	Denver	23	1305419.0	Riis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305419.0	Sr	16	0
2015	12121	1	183	Denver	2	1305416.0	Rooney, Walt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305416.0	Jr	13	0
2015	12121	1	183	Denver	29	1545228.0	Siracuse, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545228.0	So	0	0
2015	12121	1	183	Denver	43	1423894.0	Thomas, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1423894.0	Jr	16	0
2015	12121	1	183	Denver	31	1551214.0	Wegner, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551214.0	So	0	0
2015	12121	1	183	Denver	7	1551215.0	Woodring, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1551215.0	So	5	0
2015	12121	1	183	Denver	57	1424055.0	Woolford, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1424055.0	Jr	16	0
2015	12121	1	392	Maryland	50	1651758.0	Beers, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651758.0	Fr	2	0
2015	12121	1	392	Maryland	11	1541783.0	Bender, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541783.0	Sr	16	0
2015	12121	1	392	Maryland	35	1314794.0	Bernlohr, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314794.0	Jr	16	16
2015	12121	1	392	Maryland	19	1651759.0	Bonaparte, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651759.0	Fr	7	0
2015	12121	1	392	Maryland	14		Brodie, Caleb		Fr	0	0
2015	12121	1	392	Maryland	10	1426537.0	Brooke, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1426537.0	Jr	4	0
2015	12121	1	392	Maryland	24		Brozowski, Nick		Fr	0	0
2015	12121	1	392	Maryland	49	1651775.0	Bull, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651775.0	So	5	0
2015	12121	1	392	Maryland	32	1314795.0	Carlson, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314795.0	Sr	16	16
2015	12121	1	392	Maryland	39	1541785.0	Chisolm, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541785.0	So	4	0
2015	12121	1	392	Maryland	45	1314797.0	Cole, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314797.0	Sr	16	15
2015	12121	1	392	Maryland	29	1651762.0	Cunningham, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651762.0	Fr	1	0
2015	12121	1	392	Maryland	37		Danseglio, Greg		Sr	0	0
2015	12121	1	392	Maryland	26	1541786.0	Davis-Allen, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541786.0	So	16	0
2015	12121	1	392	Maryland	23	1651764.0	DiMillo, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651764.0	Fr	16	0
2015	12121	1	392	Maryland	16	1651765.0	DiRito, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651765.0	Jr	1	0
2015	12121	1	392	Maryland	33	1426556.0	Dunn, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1426556.0	Jr	12	12
2015	12121	1	392	Maryland	46	1651766.0	Fitzpatrick, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651766.0	So	9	0
2015	12121	1	392	Maryland	12	1426541.0	Garino, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1426541.0	Jr	12	0
2015	12121	1	392	Maryland	15	1651767.0	Giblin, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651767.0	Fr	4	0
2015	12121	1	392	Maryland	9	1426536.0	Goodwin, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1426536.0	Jr	8	1
2015	12121	1	392	Maryland	6	1541787.0	Gradinger, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541787.0	So	2	0
2015	12121	1	392	Maryland	34	1314800.0	Gribbin, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314800.0	Sr	16	0
2015	12121	1	392	Maryland	2	1541788.0	Heacock, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541788.0	So	16	2
2015	12121	1	392	Maryland	3	1651768.0	Ikeda, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651768.0	Sr	16	16
2015	12121	1	392	Maryland	40	1651769.0	Kelly, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651769.0	Fr	16	0
2015	12121	1	392	Maryland	13	1426535.0	Lehman, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1426535.0	Jr	4	0
2015	12121	1	392	Maryland	5	1314803.0	LoCascio, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314803.0	Sr	16	16
2015	12121	1	392	Maryland	25	1651770.0	Maltz, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651770.0	So	15	15
2015	12121	1	392	Maryland	22	1426555.0	Manis, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1426555.0	Jr	1	0
2015	12121	1	392	Maryland	31	1437812.0	McCarney, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1437812.0	So	14	0
2015	12121	1	392	Maryland	8	1541789.0	Morris, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541789.0	So	6	0
2015	12121	1	392	Maryland	36	1541790.0	Mueller, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541790.0	So	16	4
2015	12121	1	392	Maryland	28	1651771.0	Neufeldt, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1651771.0	Fr	16	0
2015	12121	1	392	Maryland	18	1314814.0	Parnon, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314814.0	Sr	14	0
2015	12121	1	392	Maryland	43	1541791.0	Pons, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541791.0	So	15	15
2015	12121	1	392	Maryland	7	1314815.0	Raffa, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1314815.0	Sr	11	0
2015	12121	1	392	Maryland	1	1541793.0	Rambo, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541793.0	So	16	15
2015	12121	1	392	Maryland	30	1541794.0	Reinson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541794.0	So	3	0
2015	12121	1	392	Maryland	4	1541795.0	Robertson, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541795.0	Jr	6	0
2015	12121	1	392	Maryland	20	1541796.0	Rotanz, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541796.0	So	0	0
2015	12121	1	392	Maryland	48	1437810.0	Walsh, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1437810.0	So	9	0
