year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2011	10500	184	Detroit	02/12/2011	@ Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/10500?org_id=52	false		false	L 6 - 9	false	6 - 9	6	9	false		207854	http://stats.ncaa.org/game/index/207854?org_id=52
2011	10500	184	Detroit	02/19/2011	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/10500?org_id=392	false		false	L 4 - 16	false	4 - 16	4	16	false		952410	http://stats.ncaa.org/game/index/952410?org_id=392
2011	10500	184	Detroit	02/26/2011	Mercer @ Pontiac, Mich.	406	Mercer	http://stats.ncaa.org/team/index/10500?org_id=406	true	Pontiac, Mich.	true	W 19 - 3	true	19 - 3	19	3	false		225470	http://stats.ncaa.org/game/index/225470?org_id=184
2011	10500	184	Detroit	03/06/2011	Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/10500?org_id=352	false		true	L 9 - 13	false	9 - 13	9	13	false		230030	http://stats.ncaa.org/game/index/230030?org_id=184
2011	10500	184	Detroit	03/09/2011	@ Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/10500?org_id=450	false		false	L 8 - 12	false	8 - 12	8	12	false		229971	http://stats.ncaa.org/game/index/229971?org_id=450
2011	10500	184	Detroit	03/13/2011	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10500?org_id=579	false		true	L 13 - 14 (1OT)	false	13 - 14	13	14	true	1OT	231230	http://stats.ncaa.org/game/index/231230?org_id=184
2011	10500	184	Detroit	03/19/2011	VMI	741	VMI	http://stats.ncaa.org/team/index/10500?org_id=741	false		true	W 13 - 9	true	13 - 9	13	9	false		234170	http://stats.ncaa.org/game/index/234170?org_id=184
2011	10500	184	Detroit	03/26/2011	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/10500?org_id=316	false		false	L 8 - 10	false	8 - 10	8	10	false		238570	http://stats.ncaa.org/game/index/238570?org_id=316
2011	10500	184	Detroit	04/02/2011	@ Siena	639	Siena	http://stats.ncaa.org/team/index/10500?org_id=639	false		false	W 13 - 11	true	13 - 11	13	11	false		239320	http://stats.ncaa.org/game/index/239320?org_id=639
2011	10500	184	Detroit	04/09/2011	Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/10500?org_id=381	false		true	W 13 - 7	true	13 - 7	13	7	false		241650	http://stats.ncaa.org/game/index/241650?org_id=184
2011	10500	184	Detroit	04/16/2011	Canisius	116	Canisius	http://stats.ncaa.org/team/index/10500?org_id=116	false		true	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	243591	http://stats.ncaa.org/game/index/243591?org_id=184
2011	10500	184	Detroit	04/30/2011	@ Marist	386	Marist	http://stats.ncaa.org/team/index/10500?org_id=386	false		false	L 13 - 14	false	13 - 14	13	14	false		248510	http://stats.ncaa.org/game/index/248510?org_id=386
2011	10500	184	Detroit	05/06/2011	Marist @ Buffalo, N.Y.	386	Marist	http://stats.ncaa.org/team/index/10500?org_id=386	true	Buffalo, N.Y.	true	W 9 - 8	true	9 - 8	9	8	false		249330	http://stats.ncaa.org/game/index/249330?org_id=386
2011	10500	184	Detroit	05/08/2011	Siena @ Buffalo, N.Y.	639	Siena	http://stats.ncaa.org/team/index/10500?org_id=639	true	Buffalo, N.Y.	true	L 3 - 12	false	3 - 12	3	12	false		249770	http://stats.ncaa.org/game/index/249770?org_id=184
2011	10500	191	Drexel	02/19/2011	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/10500?org_id=746	false		false	L 9 - 12	false	9 - 12	9	12	false		220714	http://stats.ncaa.org/game/index/220714?org_id=746
2011	10500	191	Drexel	02/26/2011	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10500?org_id=14	false		true	W 14 - 7	true	14 - 7	14	7	false		227171	http://stats.ncaa.org/game/index/227171?org_id=191
2011	10500	191	Drexel	03/01/2011	Villanova	739	Villanova	http://stats.ncaa.org/team/index/10500?org_id=739	false		true	L 13 - 14	false	13 - 14	13	14	false		227690	http://stats.ncaa.org/game/index/227690?org_id=191
2011	10500	191	Drexel	03/06/2011	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/10500?org_id=513	false		false	L 7 - 11	false	7 - 11	7	11	false		230171	http://stats.ncaa.org/game/index/230171?org_id=513
2011	10500	191	Drexel	03/09/2011	Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/10500?org_id=606	false		true	W 10 - 5	true	10 - 5	10	5	false		248770	http://stats.ncaa.org/game/index/248770?org_id=191
2011	10500	191	Drexel	03/13/2011	Bryant	81	Bryant	http://stats.ncaa.org/team/index/10500?org_id=81	false		true	W 8 - 7 (4OT)	true	8 - 7	8	7	true	4OT	231291	http://stats.ncaa.org/game/index/231291?org_id=191
2011	10500	191	Drexel	03/19/2011	Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/10500?org_id=450	false		true	W 15 - 9	true	15 - 9	15	9	false		234390	http://stats.ncaa.org/game/index/234390?org_id=191
2011	10500	191	Drexel	03/22/2011	Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/10500?org_id=342	false		true	W 18 - 5	true	18 - 5	18	5	false		235791	http://stats.ncaa.org/game/index/235791?org_id=191
2011	10500	191	Drexel	03/26/2011	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/10500?org_id=283	false		false	L 6 - 11	false	6 - 11	6	11	false		237592	http://stats.ncaa.org/game/index/237592?org_id=283
2011	10500	191	Drexel	04/02/2011	Delaware	180	Delaware	http://stats.ncaa.org/team/index/10500?org_id=180	false		true	L 7 - 9	false	7 - 9	7	9	false		240350	http://stats.ncaa.org/game/index/240350?org_id=191
2011	10500	191	Drexel	04/09/2011	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/10500?org_id=539	false		false	W 14 - 13	true	14 - 13	14	13	false		241316	http://stats.ncaa.org/game/index/241316?org_id=539
2011	10500	191	Drexel	04/16/2011	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/10500?org_id=400	false		false	L 10 - 11 (3OT)	false	10 - 11	10	11	true	3OT	244090	http://stats.ncaa.org/game/index/244090?org_id=400
2011	10500	191	Drexel	04/23/2011	Towson	711	Towson	http://stats.ncaa.org/team/index/10500?org_id=711	false		true	W 13 - 9	true	13 - 9	13	9	false		246555	http://stats.ncaa.org/game/index/246555?org_id=191
2011	10500	191	Drexel	04/30/2011	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/10500?org_id=603	false		false	W 14 - 7	true	14 - 7	14	7	false		248092	http://stats.ncaa.org/game/index/248092?org_id=603
2011	10500	193	Duke	02/12/2011	Siena	639	Siena	http://stats.ncaa.org/team/index/10500?org_id=639	false		true	W 20 - 6	true	20 - 6	20	6	false		209631	http://stats.ncaa.org/game/index/209631?org_id=193
2011	10500	193	Duke	02/20/2011	Notre Dame @ Jacksonville, Fla.	513	Notre Dame	http://stats.ncaa.org/team/index/10500?org_id=513	true	Jacksonville, Fla.	true	L 7 - 12	false	7 - 12	7	12	false		223110	http://stats.ncaa.org/game/index/223110?org_id=513
2011	10500	193	Duke	02/26/2011	@ Penn	540	Penn	http://stats.ncaa.org/team/index/10500?org_id=540	false		false	L 3 - 7	false	3 - 7	3	7	false		225279	http://stats.ncaa.org/game/index/225279?org_id=540
2011	10500	193	Duke	03/05/2011	Maryland	392	Maryland	http://stats.ncaa.org/team/index/10500?org_id=392	false		true	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	952433	http://stats.ncaa.org/game/index/952433?org_id=193
2011	10500	193	Duke	03/11/2011	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/10500?org_id=369	false		true	W 14 - 9	true	14 - 9	14	9	false		234292	http://stats.ncaa.org/game/index/234292?org_id=193
2011	10500	193	Duke	03/13/2011	Mercer	406	Mercer	http://stats.ncaa.org/team/index/10500?org_id=406	false		true	W 18 - 5	true	18 - 5	18	5	false		231152	http://stats.ncaa.org/game/index/231152?org_id=193
2011	10500	193	Duke	03/17/2011	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/10500?org_id=457	false		false	W 14 - 9	true	14 - 9	14	9	false		233950	http://stats.ncaa.org/game/index/233950?org_id=457
2011	10500	193	Duke	03/20/2011	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/10500?org_id=172	false		true	W 18 - 10	true	18 - 10	18	10	false		233791	http://stats.ncaa.org/game/index/233791?org_id=193
2011	10500	193	Duke	03/26/2011	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/10500?org_id=251	false		true	W 14 - 12	true	14 - 12	14	12	false		237850	http://stats.ncaa.org/game/index/237850?org_id=193
2011	10500	193	Duke	03/29/2011	Brown	80	Brown	http://stats.ncaa.org/team/index/10500?org_id=80	false		true	W 12 - 7	true	12 - 7	12	7	false		240190	http://stats.ncaa.org/game/index/240190?org_id=193
2011	10500	193	Duke	04/03/2011	Syracuse @ East Rutherford, NJ	688	Syracuse	http://stats.ncaa.org/team/index/10500?org_id=688	true	East Rutherford, NJ	true	L 11 - 13	false	11 - 13	11	13	false		240191	http://stats.ncaa.org/game/index/240191?org_id=193
2011	10500	193	Duke	04/09/2011	Denver @ Bethpage, N.Y.	183	Denver	http://stats.ncaa.org/team/index/10500?org_id=183	true	Bethpage, N.Y.	true	L 9 - 12	false	9 - 12	9	12	false		242690	http://stats.ncaa.org/game/index/242690?org_id=183
2011	10500	193	Duke	04/11/2011	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10500?org_id=1320	false		true	W 18 - 6	true	18 - 6	18	6	false		242750	http://stats.ncaa.org/game/index/242750?org_id=193
2011	10500	193	Duke	04/16/2011	Virginia	746	Virginia	http://stats.ncaa.org/team/index/10500?org_id=746	false		true	W 13 - 11	true	13 - 11	13	11	false		244370	http://stats.ncaa.org/game/index/244370?org_id=193
2011	10500	193	Duke	04/22/2011	Virginia	746	Virginia	http://stats.ncaa.org/team/index/10500?org_id=746	false		true	W 19 - 10	true	19 - 10	19	10	false		246470	http://stats.ncaa.org/game/index/246470?org_id=193
2011	10500	193	Duke	04/24/2011	Maryland	392	Maryland	http://stats.ncaa.org/team/index/10500?org_id=392	false		true	L 9 - 11	false	9 - 11	9	11	false		952396	http://stats.ncaa.org/game/index/952396?org_id=193
2011	10500	193	Duke	04/30/2011	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/10500?org_id=316	false		false	W 10 - 6	true	10 - 6	10	6	false		248810	http://stats.ncaa.org/game/index/248810?org_id=316
2011	10500	193	Duke	05/14/2011	Delaware	180	Delaware	http://stats.ncaa.org/team/index/10500?org_id=180	false		true	W 15 - 14	true	15 - 14	15	14	false		250610	http://stats.ncaa.org/game/index/250610?org_id=193
2011	10500	193	Duke	05/22/2011	Notre Dame @ Foxborough, Mass.	513	Notre Dame	http://stats.ncaa.org/team/index/10500?org_id=513	true	Foxborough, Mass.	true	W 7 - 5	true	7 - 5	7	5	false		250730	http://stats.ncaa.org/game/index/250730?org_id=513
2011	10500	193	Duke	05/28/2011	Maryland @ Baltimore, Md.	392	Maryland	http://stats.ncaa.org/team/index/10500?org_id=392	true	Baltimore, Md.	true	L 4 - 9	false	4 - 9	4	9	false		952392	http://stats.ncaa.org/game/index/952392?org_id=392
2011	10500	220	Fairfield	02/19/2011	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/10500?org_id=342	false		false	W 8 - 4	true	8 - 4	8	4	false		220751	http://stats.ncaa.org/game/index/220751?org_id=342
2011	10500	220	Fairfield	02/26/2011	@ Bryant	81	Bryant	http://stats.ncaa.org/team/index/10500?org_id=81	false		false	L 5 - 6	false	5 - 6	5	6	false		223695	http://stats.ncaa.org/game/index/223695?org_id=81
2011	10500	220	Fairfield	03/01/2011	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/10500?org_id=562	false		true	W 7 - 5	true	7 - 5	7	5	false		227772	http://stats.ncaa.org/game/index/227772?org_id=220
2011	10500	220	Fairfield	03/05/2011	Villanova	739	Villanova	http://stats.ncaa.org/team/index/10500?org_id=739	false		true	L 6 - 10	false	6 - 10	6	10	false		229150	http://stats.ncaa.org/game/index/229150?org_id=220
2011	10500	220	Fairfield	03/11/2011	Air Force	721	Air Force	http://stats.ncaa.org/team/index/10500?org_id=721	false		true	W 6 - 4	true	6 - 4	6	4	false		230944	http://stats.ncaa.org/game/index/230944?org_id=220
2011	10500	220	Fairfield	03/14/2011	Vermont	738	Vermont	http://stats.ncaa.org/team/index/10500?org_id=738	false		true	W 9 - 6	true	9 - 6	9	6	false		234294	http://stats.ncaa.org/game/index/234294?org_id=738
2011	10500	220	Fairfield	03/19/2011	Colgate	153	Colgate	http://stats.ncaa.org/team/index/10500?org_id=153	false		true	L 9 - 11	false	9 - 11	9	11	false		235530	http://stats.ncaa.org/game/index/235530?org_id=220
2011	10500	220	Fairfield	03/26/2011	@ Hobart	282	Hobart	http://stats.ncaa.org/team/index/10500?org_id=282	false		false	L 7 - 8	false	7 - 8	7	8	false		237610	http://stats.ncaa.org/game/index/237610?org_id=282
2011	10500	220	Fairfield	04/02/2011	Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/10500?org_id=52	false		true	W 13 - 11	true	13 - 11	13	11	false		240210	http://stats.ncaa.org/game/index/240210?org_id=220
2011	10500	220	Fairfield	04/09/2011	@ Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/10500?org_id=369	false		false	L 6 - 7 (1OT)	false	6 - 7	6	7	true	1OT	241340	http://stats.ncaa.org/game/index/241340?org_id=369
2011	10500	220	Fairfield	04/12/2011	@ Hartford	272	Hartford	http://stats.ncaa.org/team/index/10500?org_id=272	false		false	W 10 - 9	true	10 - 9	10	9	false		242590	http://stats.ncaa.org/game/index/242590?org_id=272
2011	10500	220	Fairfield	04/16/2011	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/10500?org_id=283	false		true	L 7 - 8	false	7 - 8	7	8	false		244230	http://stats.ncaa.org/game/index/244230?org_id=220
2011	10500	220	Fairfield	04/23/2011	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/10500?org_id=518	false		false	W 11 - 9	true	11 - 9	11	9	false		246690	http://stats.ncaa.org/game/index/246690?org_id=518
2011	10500	220	Fairfield	04/30/2011	@ Denver	183	Denver	http://stats.ncaa.org/team/index/10500?org_id=183	false		false	L 5 - 11	false	5 - 11	5	11	false		247730	http://stats.ncaa.org/game/index/247730?org_id=183
2011	10500	220	Fairfield	05/05/2011	Loyola Maryland @ Denver, Colo.	369	Loyola Maryland	http://stats.ncaa.org/team/index/10500?org_id=369	true	Denver, Colo.	true	W 10 - 9	true	10 - 9	10	9	false		249070	http://stats.ncaa.org/game/index/249070?org_id=220
2011	10500	220	Fairfield	05/07/2011	@ Denver	183	Denver	http://stats.ncaa.org/team/index/10500?org_id=183	false		false	L 9 - 11	false	9 - 11	9	11	false		1037651	http://stats.ncaa.org/game/index/1037651?org_id=183
2011	10500	251	Georgetown	02/20/2011	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/10500?org_id=316	false		false	W 15 - 12	true	15 - 12	15	12	false		221034	http://stats.ncaa.org/game/index/221034?org_id=316
2011	10500	251	Georgetown	02/26/2011	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/10500?org_id=392	false		false	L 8 - 20	false	8 - 20	8	20	false		952391	http://stats.ncaa.org/game/index/952391?org_id=392
2011	10500	251	Georgetown	03/05/2011	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/10500?org_id=603	false		false	W 13 - 9	true	13 - 9	13	9	false		229131	http://stats.ncaa.org/game/index/229131?org_id=603
2011	10500	251	Georgetown	03/08/2011	@ Harvard	275	Harvard	http://stats.ncaa.org/team/index/10500?org_id=275	false		false	L 15 - 16	false	15 - 16	15	16	false		230370	http://stats.ncaa.org/game/index/230370?org_id=275
2011	10500	251	Georgetown	03/12/2011	Syracuse @ Baltimore, MD	688	Syracuse	http://stats.ncaa.org/team/index/10500?org_id=688	true	Baltimore, MD	true	L 8 - 9 (1OT)	false	8 - 9	8	9	true	1OT	231322	http://stats.ncaa.org/game/index/231322?org_id=251
2011	10500	251	Georgetown	03/19/2011	Providence	556	Providence	http://stats.ncaa.org/team/index/10500?org_id=556	false		true	W 14 - 5	true	14 - 5	14	5	false		243050	http://stats.ncaa.org/game/index/243050?org_id=251
2011	10500	251	Georgetown	03/26/2011	@ Duke	193	Duke	http://stats.ncaa.org/team/index/10500?org_id=193	false		false	L 12 - 14	false	12 - 14	12	14	false		237850	http://stats.ncaa.org/game/index/237850?org_id=193
2011	10500	251	Georgetown	04/01/2011	Navy	726	Navy	http://stats.ncaa.org/team/index/10500?org_id=726	false		true	W 9 - 8	true	9 - 8	9	8	false		239230	http://stats.ncaa.org/game/index/239230?org_id=251
2011	10500	251	Georgetown	04/05/2011	@ Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/10500?org_id=450	false		false	W 13 - 7	true	13 - 7	13	7	false		240770	http://stats.ncaa.org/game/index/240770?org_id=450
2011	10500	251	Georgetown	04/10/2011	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/10500?org_id=513	false		false	L 6 - 7	false	6 - 7	6	7	false		242250	http://stats.ncaa.org/game/index/242250?org_id=513
2011	10500	251	Georgetown	04/17/2011	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/10500?org_id=369	false		true	L 5 - 6 (4OT)	false	5 - 6	5	6	true	4OT	244510	http://stats.ncaa.org/game/index/244510?org_id=251
2011	10500	251	Georgetown	04/23/2011	Yale	813	Yale	http://stats.ncaa.org/team/index/10500?org_id=813	false		true	L 8 - 13	false	8 - 13	8	13	false		246710	http://stats.ncaa.org/game/index/246710?org_id=251
2011	10500	251	Georgetown	04/30/2011	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/10500?org_id=587	false		false	W 12 - 9	true	12 - 9	12	9	false		248570	http://stats.ncaa.org/game/index/248570?org_id=587
2011	10500	251	Georgetown	05/07/2011	Villanova	739	Villanova	http://stats.ncaa.org/team/index/10500?org_id=739	false		true	W 11 - 9	true	11 - 9	11	9	false		2225513	http://stats.ncaa.org/game/index/2225513?org_id=251
2011	10500	272	Hartford	02/19/2011	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/10500?org_id=400	false		true	L 10 - 14	false	10 - 14	10	14	false		230234	http://stats.ncaa.org/game/index/230234?org_id=272
2011	10500	272	Hartford	02/26/2011	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/10500?org_id=285	false		false	W 12 - 7	true	12 - 7	12	7	false		224716	http://stats.ncaa.org/game/index/224716?org_id=285
2011	10500	272	Hartford	03/05/2011	@ Siena	639	Siena	http://stats.ncaa.org/team/index/10500?org_id=639	false		false	L 9 - 10	false	9 - 10	9	10	false		229215	http://stats.ncaa.org/game/index/229215?org_id=639
2011	10500	272	Hartford	03/09/2011	Brown	80	Brown	http://stats.ncaa.org/team/index/10500?org_id=80	false		true	W 8 - 6	true	8 - 6	8	6	false		230233	http://stats.ncaa.org/game/index/230233?org_id=272
2011	10500	272	Hartford	03/13/2011	Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/10500?org_id=52	false		true	W 14 - 9	true	14 - 9	14	9	false		231331	http://stats.ncaa.org/game/index/231331?org_id=272
2011	10500	272	Hartford	03/16/2011	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/10500?org_id=83	false		false	L 6 - 7	false	6 - 7	6	7	false		232230	http://stats.ncaa.org/game/index/232230?org_id=83
2011	10500	272	Hartford	03/19/2011	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/10500?org_id=562	false		false	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	234790	http://stats.ncaa.org/game/index/234790?org_id=562
2011	10500	272	Hartford	03/23/2011	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/10500?org_id=590	false		true	W 14 - 8	true	14 - 8	14	8	false		236350	http://stats.ncaa.org/game/index/236350?org_id=272
2011	10500	272	Hartford	03/26/2011	@ Wagner	748	Wagner	http://stats.ncaa.org/team/index/10500?org_id=748	false		false	W 13 - 6	true	13 - 6	13	6	false		238290	http://stats.ncaa.org/game/index/238290?org_id=748
2011	10500	272	Hartford	03/30/2011	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10500?org_id=14	false		false	W 9 - 8	true	9 - 8	9	8	false		238810	http://stats.ncaa.org/game/index/238810?org_id=14
2011	10500	272	Hartford	04/09/2011	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/10500?org_id=683	false		true	L 8 - 10	false	8 - 10	8	10	false		241850	http://stats.ncaa.org/game/index/241850?org_id=272
2011	10500	272	Hartford	04/12/2011	Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/10500?org_id=220	false		true	L 9 - 10	false	9 - 10	9	10	false		242590	http://stats.ncaa.org/game/index/242590?org_id=272
2011	10500	272	Hartford	04/16/2011	@ Vermont	738	Vermont	http://stats.ncaa.org/team/index/10500?org_id=738	false		false	W 12 - 8	true	12 - 8	12	8	false		243310	http://stats.ncaa.org/game/index/243310?org_id=738
2011	10500	272	Hartford	04/23/2011	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/10500?org_id=62	false		false	L 8 - 10	false	8 - 10	8	10	false		245990	http://stats.ncaa.org/game/index/245990?org_id=62
2011	10500	272	Hartford	04/30/2011	UMBC	391	UMBC	http://stats.ncaa.org/team/index/10500?org_id=391	false		true	W 10 - 6	true	10 - 6	10	6	false		248250	http://stats.ncaa.org/game/index/248250?org_id=272
2011	10500	272	Hartford	05/04/2011	UMBC	391	UMBC	http://stats.ncaa.org/team/index/10500?org_id=391	false		true	W 14 - 11	true	14 - 11	14	11	false		249910	http://stats.ncaa.org/game/index/249910?org_id=272
2011	10500	272	Hartford	05/07/2011	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/10500?org_id=683	false		false	W 11 - 10	true	11 - 10	11	10	false		249590	http://stats.ncaa.org/game/index/249590?org_id=683
2011	10500	272	Hartford	05/14/2011	@ Cornell	167	Cornell	http://stats.ncaa.org/team/index/10500?org_id=167	false		false	L 5 - 12	false	5 - 12	5	12	false		250190	http://stats.ncaa.org/game/index/250190?org_id=167
2011	10500	275	Harvard	02/26/2011	Canisius	116	Canisius	http://stats.ncaa.org/team/index/10500?org_id=116	false		true	W 9 - 7	true	9 - 7	9	7	false		225281	http://stats.ncaa.org/game/index/225281?org_id=275
2011	10500	275	Harvard	03/05/2011	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/10500?org_id=283	false		false	L 9 - 15	false	9 - 15	9	15	false		229218	http://stats.ncaa.org/game/index/229218?org_id=283
2011	10500	275	Harvard	03/08/2011	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/10500?org_id=251	false		true	W 16 - 15	true	16 - 15	16	15	false		230370	http://stats.ncaa.org/game/index/230370?org_id=275
2011	10500	275	Harvard	03/11/2011	Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/10500?org_id=52	false		true	W 21 - 10	true	21 - 10	21	10	false		231172	http://stats.ncaa.org/game/index/231172?org_id=275
2011	10500	275	Harvard	03/15/2011	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/10500?org_id=285	false		true	W 10 - 4	true	10 - 4	10	4	false		232011	http://stats.ncaa.org/game/index/232011?org_id=275
2011	10500	275	Harvard	03/19/2011	@ Brown	80	Brown	http://stats.ncaa.org/team/index/10500?org_id=80	false		false	W 11 - 7	true	11 - 7	11	7	false		233010	http://stats.ncaa.org/game/index/233010?org_id=80
2011	10500	275	Harvard	03/26/2011	@ Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/10500?org_id=172	false		false	L 8 - 9	false	8 - 9	8	9	false		237590	http://stats.ncaa.org/game/index/237590?org_id=172
2011	10500	275	Harvard	03/29/2011	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/10500?org_id=400	false		true	W 11 - 9	true	11 - 9	11	9	false		238710	http://stats.ncaa.org/game/index/238710?org_id=275
2011	10500	275	Harvard	04/02/2011	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10500?org_id=14	false		false	L 11 - 12	false	11 - 12	11	12	false		239321	http://stats.ncaa.org/game/index/239321?org_id=14
2011	10500	275	Harvard	04/09/2011	Cornell	167	Cornell	http://stats.ncaa.org/team/index/10500?org_id=167	false		true	L 12 - 13	false	12 - 13	12	13	false		244290	http://stats.ncaa.org/game/index/244290?org_id=275
2011	10500	275	Harvard	04/12/2011	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/10500?org_id=562	false		false	W 14 - 7	true	14 - 7	14	7	false		242471	http://stats.ncaa.org/game/index/242471?org_id=562
2011	10500	275	Harvard	04/16/2011	Penn	540	Penn	http://stats.ncaa.org/team/index/10500?org_id=540	false		true	L 6 - 7 (2OT)	false	6 - 7	6	7	true	2OT	243350	http://stats.ncaa.org/game/index/243350?org_id=275
2011	10500	275	Harvard	04/23/2011	@ Princeton	554	Princeton	http://stats.ncaa.org/team/index/10500?org_id=554	false		false	W 9 - 8	true	9 - 8	9	8	false		245571	http://stats.ncaa.org/game/index/245571?org_id=554
2011	10500	275	Harvard	04/30/2011	Yale	813	Yale	http://stats.ncaa.org/team/index/10500?org_id=813	false		true	W 9 - 5	true	9 - 5	9	5	false		247590	http://stats.ncaa.org/game/index/247590?org_id=275
2011	10500	275	Harvard	05/06/2011	Penn @ Ithaca, N.Y.	540	Penn	http://stats.ncaa.org/team/index/10500?org_id=540	true	Ithaca, N.Y.	true	W 12 - 8	true	12 - 8	12	8	false		249310	http://stats.ncaa.org/game/index/249310?org_id=275
2011	10500	275	Harvard	05/08/2011	@ Cornell	167	Cornell	http://stats.ncaa.org/team/index/10500?org_id=167	false		false	L 6 - 15	false	6 - 15	6	15	false		249710	http://stats.ncaa.org/game/index/249710?org_id=167
2011	10500	282	Hobart	02/19/2011	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10500?org_id=579	false		false	W 9 - 8	true	9 - 8	9	8	false		220610	http://stats.ncaa.org/game/index/220610?org_id=579
2011	10500	282	Hobart	02/26/2011	@ Cornell	167	Cornell	http://stats.ncaa.org/team/index/10500?org_id=167	false		false	L 9 - 14	false	9 - 14	9	14	false		225751	http://stats.ncaa.org/game/index/225751?org_id=167
2011	10500	282	Hobart	03/05/2011	Colgate	153	Colgate	http://stats.ncaa.org/team/index/10500?org_id=153	false		true	L 7 - 11	false	7 - 11	7	11	false		228996	http://stats.ncaa.org/game/index/228996?org_id=282
2011	10500	282	Hobart	03/08/2011	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/10500?org_id=62	false		false	L 5 - 11	false	5 - 11	5	11	false		231391	http://stats.ncaa.org/game/index/231391?org_id=62
2011	10500	282	Hobart	03/12/2011	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/10500?org_id=83	false		true	L 9 - 11	false	9 - 11	9	11	false		230991	http://stats.ncaa.org/game/index/230991?org_id=282
2011	10500	282	Hobart	03/19/2011	Bryant	81	Bryant	http://stats.ncaa.org/team/index/10500?org_id=81	false		true	W 5 - 4	true	5 - 4	5	4	false		235650	http://stats.ncaa.org/game/index/235650?org_id=282
2011	10500	282	Hobart	03/22/2011	Canisius	116	Canisius	http://stats.ncaa.org/team/index/10500?org_id=116	false		true	W 10 - 8	true	10 - 8	10	8	false		235651	http://stats.ncaa.org/game/index/235651?org_id=282
