game_id	section_id	team_id	team_name	team_url	period_scores
3810798	0	30141	Walsh		[2, 0, 2, 2, 6]
3810798	1	30150	Roberts Wesleyan		[1, 2, 3, 1, 7]
3776225	0	584	Rollins		[1, 5, 3, 3, 12]
3776225	1	30154	Young Harris		[1, 2, 0, 4, 7]
3853532	0	410	Merrimack		[5, 8, 7, 2, 22]
3853532	1	22	American Int'l		[1, 0, 0, 1, 2]
3861989	0	2746	Lake Erie		[0, 1, 5, 7, 13]
3861989	1	30141	Walsh		[0, 1, 2, 3, 6]
3825036	0	2720	Colorado St.-Pueblo		[2, 2, 2, 5, 11]
3825036	1	30094	Brevard		[3, 4, 6, 5, 18]
3831596	0	22	American Int'l		[0, 0, 0, 1, 1]
3831596	1	1347	Saint Rose		[3, 4, 2, 1, 10]
3838572	0	613	Saint Michael's		[0, 3, 1, 3, 7]
3838572	1	349	Le Moyne		[6, 5, 4, 6, 21]
3862003	0	408	Mercyhurst		[0, 3, 3, 3, 9]
3862003	1	1245	Mount Olive		[1, 1, 5, 6, 13]
3780725	0	30094	Brevard		[4, 2, 4, 0, 10]
3780725	1	30151	Shorter		[3, 0, 0, 3, 6]
3817788	0	934	Alderson Broaddus		[2, 1, 2, 4, 9]
3817788	1	13302	Lees-McRae		[4, 3, 2, 4, 13]
3810810	0	30056	Notre Dame de Namur		[0, 2, 1, 2, 5]
3810810	1	36	Assumption		[4, 6, 7, 1, 18]
3825314	0	1199	Mars Hill		[1, 3, 4, 2, 10]
3825314	1	689	Tampa		[3, 4, 2, 3, 12]
3844367	0	30141	Walsh		[2, 1, 1, 1, 5]
3844367	1	1318	Post		[4, 0, 5, 3, 12]
3853919	0	1199	Mars Hill		[2, 2, 4, 0, 8]
3853919	1	1170	Lenoir-Rhyne		[1, 0, 5, 1, 7]
3831597	0	2692	Dowling		[2, 4, 1, 2, 9]
3831597	1	21323	Chestnut Hill		[2, 2, 2, 2, 8]
3800972	0	1170	Lenoir-Rhyne		[4, 2, 2, 0, 8]
3800972	1	1176	Lincoln Memorial		[0, 0, 0, 0, 0]
3780744	0	12830	Tusculum		[1, 3, 0, 4, 8]
3780744	1	689	Tampa		[5, 4, 5, 0, 14]
3817973	0	12830	Tusculum		[2, 2, 2, 0, 6]
3817973	1	1199	Mars Hill		[3, 5, 4, 7, 19]
3862016	0	30141	Walsh		[1, 0, 2, 0, 3]
3862016	1	408	Mercyhurst		[1, 3, 4, 2, 10]
3831630	0	584	Rollins		[4, 0, 4, 1, 9]
3831630	1	230	Florida Tech		[0, 1, 3, 2, 6]
3838686	0	3	Adelphi		[5, 4, 6, 5, 20]
3838686	1	613	Saint Michael's		[4, 1, 0, 6, 11]
3854028	0	36	Assumption		[1, 3, 1, 2, 1, 8]
3854028	1	1347	Saint Rose		[2, 1, 2, 2, 0, 7]
3810818	0	30193	Emmanuel (GA)		[1, 0, 0, 0, 1]
3810818	1	689	Tampa		[8, 9, 7, 4, 28]
3780805	0	12830	Tusculum		[0, 3, 5, 3, 11]
3780805	1	230	Florida Tech		[5, 4, 2, 2, 13]
3801221	0	233	Fla. Southern		[2, 2, 0, 2, 6]
3801221	1	1174	Limestone		[2, 4, 8, 3, 17]
3844412	0	12799	Wheeling Jesuit		[4, 5, 7, 2, 18]
3844412	1	934	Alderson Broaddus		[3, 4, 2, 4, 13]
3818121	0	3	Adelphi		[9, 0, 5, 2, 16]
3818121	1	593	St. Anselm		[2, 1, 1, 2, 6]
3810925	0	1174	Limestone		[2, 2, 0, 4, 8]
3810925	1	477	NYIT		[1, 2, 3, 1, 7]
3831655	0	407	Mercy		[4, 7, 4, 1, 16]
3831655	1	186	Dist. Columbia		[2, 0, 2, 3, 7]
3825404	0	1170	Lenoir-Rhyne		[1, 2, 4, 1, 8]
3825404	1	542	Pfeiffer		[4, 3, 2, 2, 11]
3854064	0	56	Bentley		[2, 0, 3, 3, 8]
3854064	1	349	Le Moyne		[5, 8, 3, 2, 18]
3838688	0	1170	Lenoir-Rhyne		[4, 3, 3, 1, 11]
3838688	1	1462	Wingate		[1, 3, 0, 1, 5]
3780806	0	1174	Limestone		[3, 5, 3, 6, 17]
3780806	1	1170	Lenoir-Rhyne		[2, 3, 5, 6, 16]
3862024	0	408	Mercyhurst		[6, 6, 4, 2, 18]
3862024	1	233	Fla. Southern		[1, 1, 1, 5, 8]
3812260	0	407	Mercy		[1, 2, 6, 3, 12]
3812260	1	608	Saint Leo		[3, 4, 1, 3, 11]
3818730	0	408	Mercyhurst		[1, 3, 1, 2, 7]
3818730	1	689	Tampa		[4, 0, 4, 3, 11]
3801228	0	36	Assumption		[0, 0, 1, 2, 3]
3801228	1	410	Merrimack		[4, 2, 2, 6, 14]
3854139	0	30151	Shorter		[2, 4, 2, 6, 14]
3854139	1	30154	Young Harris		[2, 2, 2, 3, 9]
3862027	0	408	Mercyhurst		[3, 1, 3, 0, 7]
3862027	1	2746	Lake Erie		[2, 4, 1, 2, 9]
3844475	0	608	Saint Leo		[4, 4, 1, 3, 12]
3844475	1	584	Rollins		[2, 3, 2, 2, 9]
3838694	0	1170	Lenoir-Rhyne		[4, 1, 3, 2, 10]
3838694	1	1199	Mars Hill		[1, 3, 0, 5, 9]
3784544	0	11538	Fontbonne		[2, 1, 0, 1, 4]
3784544	1	1328	Rockhurst		[8, 3, 9, 1, 21]
3862221	0	1245	Mount Olive		[2, 1, 2, 0, 5]
3862221	1	1174	Limestone		[3, 5, 3, 3, 14]
3833113	0	186	Dist. Columbia		[3, 1, 3, 3, 10]
3833113	1	1318	Post		[3, 3, 4, 8, 18]
3801239	0	533	Pace		[6, 3, 4, 3, 16]
3801239	1	2692	Dowling		[1, 1, 1, 5, 8]
3812302	0	1347	Saint Rose		[0, 2, 1, 1, 4]
3812302	1	3	Adelphi		[4, 3, 7, 2, 16]
3818851	0	613	Saint Michael's		[4, 3, 3, 2, 12]
3818851	1	584	Rollins		[2, 1, 2, 5, 10]
3854461	0	15207	Ohio Valley		[2, 0, 1, 2, 5]
3854461	1	12799	Wheeling Jesuit		[6, 6, 4, 1, 17]
3844478	0	437	Molloy		[1, 2, 4, 4, 11]
3844478	1	407	Mercy		[6, 2, 3, 4, 15]
3825666	0	15207	Ohio Valley		[4, 2, 1, 3, 10]
3825666	1	230	Florida Tech		[6, 5, 8, 2, 21]
3790312	0	1245	Mount Olive		[2, 3, 3, 3, 11]
3790312	1	1001	Catawba		[1, 5, 3, 1, 10]
3862386	0	929	Adams St.		[2, 1, 0, 2, 5]
3862386	1	1199	Mars Hill		[4, 2, 5, 4, 15]
3801244	0	1318	Post		[2, 1, 1, 2, 6]
3801244	1	22	American Int'l		[2, 4, 1, 2, 9]
3812303	0	362	LIU Post		[3, 3, 3, 2, 11]
3812303	1	3	Adelphi		[4, 4, 3, 2, 13]
3844720	0	11504	Queens (NC)		[3, 2, 1, 4, 10]
3844720	1	12830	Tusculum		[2, 2, 4, 0, 8]
3854816	0	30056	Notre Dame de Namur		[0, 1, 1, 2, 4]
3854816	1	12799	Wheeling Jesuit		[4, 5, 3, 5, 17]
3818958	0	8956	Dominican (NY)		[1, 1, 2, 3, 7]
3818958	1	30150	Roberts Wesleyan		[4, 3, 3, 6, 16]
3838880	0	477	NYIT		[3, 6, 2, 1, 12]
3838880	1	437	Molloy		[1, 4, 2, 3, 10]
3833266	0	30154	Young Harris		[3, 1, 4, 2, 10]
3833266	1	30193	Emmanuel (GA)		[2, 3, 1, 2, 8]
3801249	0	15207	Ohio Valley		[0, 0, 3, 2, 5]
3801249	1	12830	Tusculum		[8, 4, 3, 5, 20]
3825687	0	401	UMass Boston		[0, 2, 2, 2, 6]
3825687	1	230	Florida Tech		[3, 5, 4, 5, 17]
3819117	0	190	Drew		[5, 1, 3, 4, 13]
3819117	1	30154	Young Harris		[1, 5, 4, 4, 14]
3791082	0	542	Pfeiffer		[4, 7, 4, 1, 16]
3791082	1	233	Fla. Southern		[4, 3, 5, 3, 15]
3855079	0	934	Alderson Broaddus		[0, 0, 1, 0, 1]
3855079	1	408	Mercyhurst		[6, 1, 2, 5, 14]
3862800	0	30150	Roberts Wesleyan		[4, 5, 7, 2, 18]
3862800	1	186	Dist. Columbia		[0, 5, 1, 3, 9]
3844991	0	1347	Saint Rose		[3, 1, 2, 3, 1, 10]
3844991	1	593	St. Anselm		[3, 2, 1, 3, 0, 9]
3833998	0	3	Adelphi		[3, 3, 4, 5, 15]
3833998	1	56	Bentley		[2, 2, 2, 3, 9]
3838894	0	1328	Rockhurst		[3, 2, 2, 3, 10]
3838894	1	15207	Ohio Valley		[1, 1, 2, 2, 6]
3825732	0	398	MIT		[2, 2, 2, 1, 7]
3825732	1	230	Florida Tech		[2, 3, 1, 8, 14]
3819197	0	186	Dist. Columbia		[1, 1, 3, 0, 5]
3819197	1	362	LIU Post		[4, 3, 4, 2, 13]
3801882	0	2720	Colorado St.-Pueblo		[0, 1, 1, 1, 3]
3801882	1	30136	Lindenwood (MO)		[4, 6, 5, 0, 15]
3855502	0	407	Mercy		[5, 6, 4, 2, 17]
3855502	1	8956	Dominican (NY)		[0, 2, 0, 2, 4]
3791184	0	30063	Seton Hill		[7, 7, 2, 3, 19]
3791184	1	15207	Ohio Valley		[0, 1, 2, 0, 3]
3834167	0	233	Fla. Southern		[1, 4, 3, 2, 10]
3834167	1	11504	Queens (NC)		[3, 1, 1, 1, 6]
3838950	0	1462	Wingate		[1, 4, 2, 5, 12]
3838950	1	11504	Queens (NC)		[3, 3, 6, 3, 15]
3862889	0	230	Florida Tech		[2, 3, 3, 0, 8]
3862889	1	689	Tampa		[6, 5, 0, 0, 11]
3845139	0		Point U.		[1, 0, 2, 2, 5]
3845139	1	30151	Shorter		[5, 7, 3, 4, 19]
3819249	0	12830	Tusculum		[2, 1, 3, 1, 0, 1, 8]
3819249	1	1176	Lincoln Memorial		[1, 2, 4, 0, 0, 0, 7]
3825790	0	30154	Young Harris		[3, 10, 6, 7, 26]
3825790	1	15207	Ohio Valley		[2, 5, 2, 2, 11]
3802085	0	13302	Lees-McRae		[1, 1, 2, 1, 5]
3802085	1	30154	Young Harris		[5, 5, 3, 5, 18]
3834249	0	56	Bentley		[2, 0, 2, 3, 7]
3834249	1	241	Franklin Pierce		[0, 3, 3, 3, 9]
3855549	0	15207	Ohio Valley		[2, 3, 3, 2, 10]
3855549	1	13302	Lees-McRae		[6, 2, 5, 1, 14]
3839362	0	233	Fla. Southern		[4, 2, 2, 3, 11]
3839362	1	608	Saint Leo		[2, 1, 5, 2, 10]
3802251	0	30094	Brevard		[1, 3, 3, 4, 11]
3802251	1	1462	Wingate		[5, 5, 2, 5, 17]
3819283	0	241	Franklin Pierce		[0, 0, 1, 0, 1]
3819283	1	349	Le Moyne		[6, 4, 2, 3, 15]
3863000	0	2746	Lake Erie		[2, 1, 3, 2, 8]
3863000	1	11504	Queens (NC)		[2, 4, 3, 0, 9]
3793303	0	233	Fla. Southern		[2, 1, 3, 2, 8]
3793303	1	2683	Belmont Abbey		[2, 2, 4, 3, 11]
3845195	0	30154	Young Harris		[1, 2, 4, 2, 9]
3845195	1		Reinhardt		[0, 3, 1, 2, 6]
3826063	0	11504	Queens (NC)		[2, 1, 1, 4, 8]
3826063	1	362	LIU Post		[2, 5, 4, 1, 12]
3812311	0	30056	Notre Dame de Namur		[2, 1, 2, 0, 5]
3812311	1	22	American Int'l		[3, 5, 6, 4, 18]
3834765	0	613	Saint Michael's		[1, 2, 7, 2, 12]
3834765	1	468	Southern N.H.		[5, 3, 0, 3, 11]
3839418	0	30154	Young Harris		[6, 1, 1, 4, 12]
3839418	1	9223	North Greenville		[0, 2, 2, 1, 5]
3802256	0	11504	Queens (NC)		[2, 2, 1, 0, 5]
3802256	1	408	Mercyhurst		[4, 2, 6, 3, 15]
3819339	0	437	Molloy		[2, 5, 1, 1, 9]
3819339	1	36	Assumption		[1, 1, 1, 2, 5]
3863051	0	584	Rollins		[3, 1, 1, 1, 6]
3863051	1	230	Florida Tech		[1, 2, 6, 3, 12]
3845325	0	613	Saint Michael's		[2, 1, 0, 2, 5]
3845325	1	56	Bentley		[2, 1, 2, 3, 8]
3793311	0	30150	Roberts Wesleyan		[2, 0, 1, 1, 4]
3793311	1	12799	Wheeling Jesuit		[2, 5, 6, 1, 14]
3826175	0	11416	Colorado Mesa		[5, 4, 5, 6, 20]
3826175	1	929	Adams St.		[3, 2, 2, 6, 13]
3839672	0	30150	Roberts Wesleyan		[2, 2, 3, 1, 8]
3839672	1	407	Mercy		[6, 3, 5, 3, 17]
3819721	0	1245	Mount Olive		[7, 4, 4, 3, 18]
3819721	1	13302	Lees-McRae		[0, 0, 2, 1, 3]
3835072	0	407	Mercy		[3, 2, 2, 1, 8]
3835072	1	21323	Chestnut Hill		[2, 2, 1, 5, 10]
3863103	0	8956	Dominican (NY)		[1, 0, 2, 1, 4]
3863103	1	477	NYIT		[4, 3, 3, 5, 15]
3802324	0	2720	Colorado St.-Pueblo		[2, 1, 2, 1, 6]
3802324	1	1328	Rockhurst		[4, 7, 8, 4, 23]
3826597	0	22	American Int'l		[2, 0, 0, 1, 3]
3826597	1	349	Le Moyne		[7, 6, 2, 2, 17]
3845335	0	11416	Colorado Mesa		[2, 4, 3, 1, 10]
3845335	1	30136	Lindenwood (MO)		[4, 5, 3, 3, 15]
3856548	0	2720	Colorado St.-Pueblo		[1, 2, 2, 0, 5]
3856548	1	154	Colorado Col.		[6, 10, 4, 4, 24]
3812313	0	30151	Shorter		[2, 2, 2, 4, 10]
3812313	1	2683	Belmont Abbey		[4, 5, 4, 3, 16]
3819725	0	934	Alderson Broaddus		[1, 2, 1, 2, 6]
3819725	1	2683	Belmont Abbey		[7, 6, 5, 2, 20]
3793313	0	30150	Roberts Wesleyan		[6, 3, 4, 4, 17]
3793313	1	15207	Ohio Valley		[2, 2, 1, 4, 9]
3839673	0	154	Colorado Col.		[6, 5, 4, 7, 22]
3839673	1	929	Adams St.		[4, 2, 2, 4, 12]
3863114	0	30094	Brevard		[1, 2, 2, 1, 6]
3863114	1	1170	Lenoir-Rhyne		[6, 4, 1, 4, 15]
3835102	0	30136	Lindenwood (MO)		[3, 2, 6, 3, 1, 15]
3835102	1	1170	Lenoir-Rhyne		[3, 5, 2, 4, 0, 14]
3826614	0	30141	Walsh		[1, 1, 0, 2, 4]
3826614	1	30063	Seton Hill		[3, 4, 2, 4, 13]
3845336	0	533	Pace		[2, 2, 2, 5, 11]
3845336	1	36	Assumption		[4, 6, 2, 1, 13]
3812329	0	13302	Lees-McRae		[1, 0, 2, 0, 3]
3812329	1	233	Fla. Southern		[10, 12, 6, 0, 28]
3819862	0	468	Southern N.H.		[0, 1, 3, 4, 8]
3819862	1	407	Mercy		[4, 4, 2, 4, 14]
3863705	0	22	American Int'l		[1, 4, 2, 1, 8]
3863705	1	593	St. Anselm		[3, 4, 2, 6, 15]
3793321	0	13302	Lees-McRae		[2, 0, 3, 1, 6]
3793321	1	1176	Lincoln Memorial		[4, 3, 4, 4, 15]
3812386	0	313	Ithaca		[3, 3, 0, 2, 0, 8]
3812386	1	689	Tampa		[1, 0, 2, 5, 1, 9]
3845346	0	1001	Catawba		[5, 3, 6, 3, 17]
3845346	1	1170	Lenoir-Rhyne		[4, 5, 3, 3, 15]
3839685	0	2746	Lake Erie		[1, 2, 2, 2, 7]
3839685	1	12799	Wheeling Jesuit		[1, 3, 2, 0, 6]
3820519	0	1199	Mars Hill		[5, 5, 7, 5, 22]
3820519	1	30094	Brevard		[0, 2, 0, 1, 3]
3826615	0	410	Merrimack		[4, 0, 9, 2, 15]
3826615	1	241	Franklin Pierce		[2, 2, 2, 4, 10]
3802548	0	30193	Emmanuel (GA)		[1, 1, 3, 0, 5]
3802548	1	30094	Brevard		[5, 5, 3, 5, 18]
3863859	0	20794	Lynn		[2, 2, 1, 0, 5]
3863859	1	689	Tampa		[4, 2, 1, 6, 13]
3835110	0	186	Dist. Columbia		[2, 3, 5, 3, 13]
3835110	1	8956	Dominican (NY)		[2, 3, 4, 2, 11]
3793339	0	1023	Coker		[0, 1, 3, 4, 8]
3793339	1	11504	Queens (NC)		[1, 4, 3, 3, 11]
3856618	0	613	Saint Michael's		[4, 1, 0, 3, 8]
3856618	1	533	Pace		[4, 4, 6, 3, 17]
3812387	0	407	Mercy		[1, 2, 2, 3, 1, 9]
3812387	1	584	Rollins		[4, 1, 2, 1, 0, 8]
3820550	0	11504	Queens (NC)		[0, 2, 3, 4, 9]
3820550	1	1170	Lenoir-Rhyne		[3, 3, 2, 2, 10]
3845417	0	233	Fla. Southern		[2, 3, 1, 1, 7]
3845417	1	230	Florida Tech		[0, 4, 3, 4, 11]
3820631	0	1462	Wingate		[1, 0, 3, 4, 8]
3820631	1	1001	Catawba		[2, 2, 1, 2, 7]
3845782	0	2692	Dowling		[2, 2, 1, 2, 7]
3845782	1	30150	Roberts Wesleyan		[0, 2, 1, 1, 4]
3802716	0	154	Colorado Col.		[3, 3, 1, 6, 13]
3802716	1	11416	Colorado Mesa		[3, 2, 2, 2, 9]
3840252	0	1176	Lincoln Memorial		[2, 1, 1, 0, 0, 4]
3840252	1	30094	Brevard		[3, 0, 1, 0, 1, 5]
3835112	0	30094	Brevard		[7, 5, 5, 2, 19]
3835112	1	13302	Lees-McRae		[2, 2, 0, 2, 6]
3793917	0	1174	Limestone		[1, 5, 6, 4, 16]
3793917	1	689	Tampa		[0, 3, 1, 3, 7]
3826633	0	1347	Saint Rose		[3, 1, 2, 4, 10]
3826633	1	613	Saint Michael's		[4, 5, 3, 0, 12]
3812398	0	1176	Lincoln Memorial		[3, 2, 4, 0, 9]
3812398	1	1462	Wingate		[4, 4, 2, 0, 10]
3864186	0	533	Pace		[1, 3, 1, 5, 10]
3864186	1	3	Adelphi		[3, 6, 1, 3, 13]
3821163	0	929	Adams St.		[4, 3, 2, 3, 12]
3821163	1	737	Vassar		[4, 0, 7, 3, 14]
3802829	0	407	Mercy		[4, 1, 2, 4, 11]
3802829	1	30063	Seton Hill		[3, 2, 6, 1, 12]
3826794	0	593	St. Anselm		[1, 3, 0, 4, 8]
3826794	1	56	Bentley		[5, 3, 3, 0, 11]
3812401	0	230	Florida Tech		[3, 3, 3, 3, 12]
3812401	1	12799	Wheeling Jesuit		[3, 1, 2, 3, 9]
3835491	0	437	Molloy		[2, 4, 2, 2, 10]
3835491	1	30150	Roberts Wesleyan		[2, 1, 3, 3, 9]
3840966	0	15207	Ohio Valley		[1, 0, 1, 2, 4]
3840966	1	30136	Lindenwood (MO)		[2, 7, 4, 4, 17]
3845790	0	30193	Emmanuel (GA)		[0, 1, 2, 0, 3]
3845790	1	2683	Belmont Abbey		[6, 6, 3, 5, 20]
3802986	0	30151	Shorter		[2, 2, 4, 3, 11]
3802986	1		Reinhardt		[2, 4, 1, 2, 9]
3794733	0	593	St. Anselm		[3, 0, 2, 1, 6]
3794733	1	437	Molloy		[2, 6, 7, 2, 17]
3812415	0	584	Rollins		[3, 4, 0, 1, 8]
3812415	1	1462	Wingate		[1, 2, 2, 1, 6]
3826800	0	929	Adams St.		[2, 2, 0, 2, 6]
3826800	1	608	Saint Leo		[4, 3, 4, 5, 16]
3864296	0	3	Adelphi		[7, 5, 0, 2, 14]
3864296	1	241	Franklin Pierce		[2, 1, 1, 1, 5]
3835831	0	186	Dist. Columbia		[2, 3, 1, 0, 6]
3835831	1	477	NYIT		[11, 9, 6, 1, 27]
3841609	0	36	Assumption		[1, 2, 3, 0, 6]
3841609	1	3	Adelphi		[7, 1, 1, 4, 13]
3821435	0	30136	Lindenwood (MO)		[4, 7, 2, 4, 17]
3821435	1	934	Alderson Broaddus		[0, 0, 2, 1, 3]
3803171	0	12830	Tusculum		[0, 2, 3, 1, 6]
3803171	1	1170	Lenoir-Rhyne		[3, 5, 5, 3, 16]
3812416	0	12830	Tusculum		[2, 3, 4, 0, 9]
3812416	1	1462	Wingate		[7, 4, 2, 3, 16]
3827110	0	407	Mercy		[4, 5, 2, 2, 13]
3827110	1	2692	Dowling		[0, 3, 2, 2, 7]
3846513	0	11416	Colorado Mesa		[2, 6, 2, 4, 14]
3846513	1	1328	Rockhurst		[1, 3, 4, 1, 9]
3864374	0	36	Assumption		[2, 1, 0, 2, 5]
3864374	1	241	Franklin Pierce		[1, 1, 2, 5, 9]
3835909	0	689	Tampa		[2, 2, 2, 1, 7]
3835909	1	2746	Lake Erie		[4, 4, 1, 4, 13]
3803187	0	934	Alderson Broaddus		[2, 2, 1, 4, 0, 9]
3803187	1	186	Dist. Columbia		[5, 0, 2, 2, 1, 10]
3794739	0	542	Pfeiffer		[2, 5, 0, 3, 0, 10]
3794739	1	11504	Queens (NC)		[4, 1, 3, 2, 1, 11]
3821802	0	608	Saint Leo		[2, 1, 3, 3, 9]
3821802	1	542	Pfeiffer		[4, 2, 2, 3, 11]
3812454	0	241	Franklin Pierce		[1, 2, 3, 7, 13]
3812454	1	1318	Post		[5, 1, 1, 0, 7]
3864541	0	533	Pace		[2, 1, 4, 4, 11]
3864541	1	3	Adelphi		[6, 6, 4, 2, 18]
3841701	0	1347	Saint Rose		[0, 2, 4, 1, 7]
3841701	1	349	Le Moyne		[7, 4, 3, 5, 19]
3856874	0	362	LIU Post		[3, 5, 2, 5, 15]
3856874	1	2692	Dowling		[2, 0, 2, 3, 7]
3827137	0	437	Molloy		[3, 2, 2, 5, 12]
3827137	1	468	Southern N.H.		[1, 2, 1, 2, 6]
3836015	0	349	Le Moyne		[4, 2, 4, 4, 14]
3836015	1	533	Pace		[1, 1, 2, 1, 5]
3847541	0	613	Saint Michael's		[1, 3, 1, 2, 7]
3847541	1	241	Franklin Pierce		[2, 4, 5, 4, 15]
3803216	0	1245	Mount Olive		[6, 0, 4, 4, 14]
3803216	1	230	Florida Tech		[0, 7, 1, 4, 12]
3812505	0	468	Southern N.H.		[1, 2, 3, 3, 9]
3812505	1	410	Merrimack		[1, 6, 1, 2, 10]
3841771	0	468	Southern N.H.		[1, 2, 2, 2, 7]
3841771	1	56	Bentley		[3, 3, 4, 1, 11]
3827154	0	36	Assumption		[3, 0, 3, 4, 10]
3827154	1	468	Southern N.H.		[0, 1, 1, 3, 5]
3794895	0	30136	Lindenwood (MO)		[3, 4, 0, 6, 13]
3794895	1	30151	Shorter		[3, 2, 3, 0, 8]
3821886	0	56	Bentley		[0, 0, 1, 5, 6]
3821886	1	477	NYIT		[3, 5, 7, 3, 18]
3803400	0	1023	Coker		[2, 2, 1, 1, 6]
3803400	1	542	Pfeiffer		[6, 3, 4, 6, 19]
3865077	0	437	Molloy		[0, 5, 0, 2, 7]
3865077	1	362	LIU Post		[4, 5, 4, 2, 15]
3856914	0	608	Saint Leo		[4, 1, 2, 3, 10]
3856914	1	20794	Lynn		[3, 4, 1, 4, 12]
3847708	0	9223	North Greenville		[1, 1, 0, 3, 5]
3847708	1	1245	Mount Olive		[3, 3, 2, 4, 12]
3813028	0	56	Bentley		[0, 4, 9, 4, 17]
3813028	1	186	Dist. Columbia		[1, 1, 1, 0, 3]
3841794	0	9223	North Greenville		[2, 1, 2, 3, 8]
3841794	1	12830	Tusculum		[4, 3, 5, 3, 15]
3827197	0	21323	Chestnut Hill		[0, 0, 0, 4, 4]
3827197	1	477	NYIT		[2, 4, 1, 7, 14]
3836025	0	410	Merrimack		[1, 2, 2, 6, 11]
3836025	1	613	Saint Michael's		[0, 0, 0, 2, 2]
3803482	0	1347	Saint Rose		[3, 3, 2, 1, 9]
3803482	1	21323	Chestnut Hill		[4, 4, 0, 2, 10]
3821921	0	1199	Mars Hill		[3, 3, 1, 3, 0, 10]
3821921	1	542	Pfeiffer		[3, 4, 2, 1, 1, 11]
3841806	0	8956	Dominican (NY)		[1, 0, 1, 0, 2]
3841806	1	21323	Chestnut Hill		[5, 2, 1, 3, 11]
3847795	0	20794	Lynn		[1, 2, 2, 1, 6]
3847795	1	689	Tampa		[5, 4, 2, 1, 12]
3813216	0	477	NYIT		[8, 3, 7, 3, 21]
3813216	1	593	St. Anselm		[0, 1, 3, 1, 5]
3827745	0	1174	Limestone		[6, 8, 7, 5, 26]
3827745	1	9223	North Greenville		[1, 0, 0, 0, 1]
3857051	0	30150	Roberts Wesleyan		[2, 0, 2, 2, 6]
3857051	1	21323	Chestnut Hill		[3, 6, 4, 5, 18]
3803507	0	36	Assumption		[2, 4, 2, 3, 11]
3803507	1	2692	Dowling		[3, 2, 1, 2, 8]
3841852	0	929	Adams St.		[1, 1, 2, 3, 7]
3841852	1	30136	Lindenwood (MO)		[3, 6, 5, 3, 17]
3795520	0	192	Dubuque		[1, 1, 1, 1, 4]
