game_id	section_id	team_id	team_name	team_url	period_scores
3862251	1	751	Wash. & Jeff.		[1, 1, 1, 0, 3]
3805584	0	69	Bowdoin		[2, 1, 1, 1, 5]
3805584	1	789	Williams		[5, 1, 5, 5, 16]
3837014	0	22626	Johnson & Wales (RI)		[1, 2, 1, 1, 5]
3837014	1	215	Emmanuel (MA)		[3, 1, 4, 2, 10]
3823461	0	28593	Birmingham-So.		[4, 1, 3, 2, 0, 1, 11]
3823461	1	573	Rhodes		[3, 3, 0, 4, 0, 0, 10]
3851061	0	30047	Keystone		[2, 0, 0, 1, 3]
3851061	1	397	Marywood		[5, 7, 4, 6, 22]
3856655	0	30164	Southern Va.		[1, 0, 3, 4, 8]
3856655	1	763	Wesley		[7, 6, 4, 4, 21]
3830724	0	611	St. Mary's (MD)		[7, 4, 2, 2, 15]
3830724	1	763	Wesley		[1, 2, 0, 3, 6]
3805612	0	461	Nazareth		[3, 3, 1, 2, 9]
3805612	1	267	Hamilton		[2, 4, 2, 2, 10]
3843140	0	752	Wash. & Lee		[2, 3, 6, 4, 15]
3843140	1	637	Shenandoah		[2, 2, 0, 1, 5]
3815518	0	132	Centre		[2, 1, 5, 0, 8]
3815518	1	652	Sewanee		[4, 7, 3, 1, 15]
3779864	0	8746	Southwestern (TX)		[2, 4, 2, 2, 10]
3779864	1	1124	Hendrix		[1, 1, 2, 2, 6]
3862258	0	1468	Mt. St. Mary (NY)		[2, 0, 2, 2, 6]
3862258	1	329	Kean		[4, 8, 5, 4, 21]
3805634	0	753	Washington Col.		[1, 0, 4, 4, 9]
3805634	1	611	St. Mary's (MD)		[1, 1, 4, 2, 8]
3843142	0	398	MIT		[3, 5, 4, 5, 17]
3843142	1	621	Salem St.		[2, 2, 1, 5, 10]
3815522	0	243	Frostburg St.		[3, 4, 3, 4, 14]
3815522	1	394	Marymount (VA)		[1, 0, 3, 3, 7]
3856659	0	75	Bridgewater (VA)		[6, 3, 5, 2, 16]
3856659	1	566	Randolph		[3, 1, 1, 3, 8]
3837077	0	685	Susquehanna		[3, 0, 5, 0, 0, 0, 8]
3837077	1	397	Marywood		[2, 3, 1, 2, 0, 1, 9]
3823547	0	88	Cabrini		[3, 3, 2, 0, 8]
3823547	1	21852	Stevenson		[0, 2, 3, 1, 6]
3779884	0	1130	Huntingdon		[2, 0, 2, 1, 5]
3779884	1	225	Ferrum		[1, 3, 2, 4, 10]
3805663	0	139	Chris. Newport		[3, 3, 3, 4, 13]
3805663	1	752	Wash. & Lee		[1, 2, 3, 3, 9]
3837123	0	351	Lebanon Valley		[1, 4, 2, 0, 7]
3837123	1	373	Lycoming		[1, 0, 0, 1, 2]
3851079	0	88	Cabrini		[8, 7, 7, 5, 27]
3851079	1	1254	Neumann		[1, 0, 0, 1, 2]
3823730	0	580	Rochester Inst.		[6, 4, 2, 4, 16]
3823730	1	146	Clarkson		[2, 2, 3, 0, 7]
3830726	0	324	Johnson St.		[0, 0, 0, 0, 0]
3830726	1	26107	Becker		[5, 3, 3, 2, 13]
3856698	0	807	Wooster		[2, 0, 1, 4, 7]
3856698	1	182	Denison		[6, 4, 6, 2, 18]
3843143	0	22626	Johnson & Wales (RI)		[4, 3, 4, 2, 13]
3843143	1	2798	Albertus Magnus		[2, 3, 1, 3, 9]
3862338	0	12399	Gwynedd Mercy		[3, 2, 0, 0, 5]
3862338	1	397	Marywood		[2, 1, 3, 2, 8]
3815525	0	15882	Rosemont		[0, 4, 0, 2, 6]
3815525	1	179	Delaware Valley		[0, 4, 4, 2, 10]
3779904	0	1130	Huntingdon		[3, 1, 3, 2, 9]
3779904	1	426	Millsaps		[0, 1, 2, 1, 4]
3805664	0	807	Wooster		[1, 2, 1, 0, 4]
3805664	1	752	Wash. & Lee		[2, 1, 4, 2, 9]
3837201	0	247	SUNY Geneseo		[0, 1, 0, 0, 1]
3837201	1	580	Rochester Inst.		[11, 6, 3, 4, 24]
3851082	0	815	York (PA)		[0, 0, 3, 3, 6]
3851082	1	622	Salisbury		[8, 9, 2, 0, 19]
3843145	0	21	Alma		[3, 3, 3, 2, 11]
3843145	1	30037	Trine		[2, 2, 5, 1, 10]
3805671	0	263	Greensboro		[2, 1, 2, 1, 6]
3805671	1	1112	Guilford		[5, 6, 0, 6, 17]
3856727	0	168	SUNY Cortland		[5, 5, 4, 4, 18]
3856727	1	526	SUNY Oneonta		[2, 1, 1, 0, 4]
3837359	0	8981	Endicott		[5, 4, 3, 5, 17]
3837359	1	762	Wentworth		[2, 1, 2, 0, 5]
3784544	0	11538	Fontbonne		[2, 1, 0, 1, 4]
3784544	1	1328	Rockhurst		[8, 3, 9, 1, 21]
3823760	0	461	Nazareth		[5, 3, 3, 2, 13]
3823760	1	185	Dickinson		[0, 2, 4, 5, 11]
3851086	0	221	FDU-Florham		[1, 5, 2, 1, 9]
3851086	1	382	Manhattanville		[4, 2, 0, 1, 7]
3830736	0	273	Hartwick		[0, 2, 0, 0, 2]
3830736	1	601	St. John Fisher		[5, 1, 2, 3, 11]
3815539	0	578	Roanoke		[3, 4, 6, 3, 16]
3815539	1	565	Randolph-Macon		[1, 5, 1, 2, 9]
3843159	0	124	Catholic		[6, 8, 3, 2, 19]
3843159	1	303	Immaculata		[2, 2, 2, 4, 10]
3823770	0	642	Skidmore		[1, 0, 0, 4, 5]
3823770	1	329	Kean		[1, 4, 1, 2, 8]
3862394	0	8896	Wheelock		[0, 0, 3, 0, 3]
3862394	1	761	Wells		[9, 8, 7, 0, 24]
3856774	0	565	Randolph-Macon		[0, 2, 6, 1, 9]
3856774	1	752	Wash. & Lee		[5, 0, 3, 4, 12]
3815548	0	303	Immaculata		[1, 0, 2, 3, 6]
3815548	1	16142	Misericordia		[5, 12, 3, 3, 23]
3851090	0	722	Coast Guard		[0, 0, 2, 4, 6]
3851090	1	673	Springfield		[9, 8, 2, 4, 23]
3856849	0	578	Roanoke		[3, 3, 6, 2, 14]
3856849	1	75	Bridgewater (VA)		[1, 2, 1, 0, 4]
3805782	0	121	Carthage		[4, 4, 1, 5, 14]
3805782	1	296	Benedictine (IL)		[3, 0, 1, 1, 5]
3823861	0	583	Roger Williams		[2, 6, 1, 3, 12]
3823861	1	656	UMass Dartmouth		[1, 0, 3, 2, 6]
3830737	0	1133	Husson		[5, 5, 3, 3, 16]
3830737	1	30065	Lyndon St.		[0, 2, 3, 3, 8]
3837408	0	163	Connecticut Col.		[2, 2, 2, 1, 0, 7]
3837408	1	713	Trinity (CT)		[1, 2, 1, 3, 1, 8]
3788766	0	412	Methodist		[1, 3, 1, 2, 7]
3788766	1	637	Shenandoah		[0, 3, 3, 3, 9]
3789228	0	1467	Goucher		[3, 6, 4, 2, 15]
3789228	1	1130	Huntingdon		[0, 2, 0, 2, 4]
3830750	0	211	Elizabethtown		[2, 2, 3, 1, 8]
3830750	1	124	Catholic		[0, 1, 1, 2, 4]
3815554	0	398	MIT		[3, 2, 2, 5, 12]
3815554	1	1255	U New England		[2, 3, 1, 4, 10]
3837415	0	1255	U New England		[1, 1, 3, 5, 10]
3837415	1	484	Nichols		[0, 3, 1, 1, 5]
3851091	0	146	Clarkson		[4, 2, 3, 1, 10]
3851091	1	547	Plattsburgh St.		[1, 7, 4, 2, 14]
3856851	0	182	Denison		[5, 5, 4, 3, 17]
3856851	1	335	Kenyon		[0, 2, 2, 2, 6]
3843170	0	30188	Bryn Athyn		[1, 4, 0, 2, 7]
3843170	1	1159	Keuka		[6, 2, 8, 4, 20]
3805820	0	40	Augustana (IL)		[3, 4, 4, 2, 13]
3805820	1	973	Berry		[2, 1, 2, 5, 10]
3815600	0	286	Hope		[0, 2, 3, 2, 7]
3815600	1	412	Methodist		[7, 3, 1, 3, 14]
3805838	0	145	Clark (MA)		[2, 4, 2, 1, 9]
3805838	1	20	DeSales		[3, 0, 1, 3, 7]
3851093	0	565	Randolph-Macon		[2, 3, 1, 2, 1, 9]
3851093	1	637	Shenandoah		[2, 2, 1, 3, 0, 8]
3830751	0	573	Rhodes		[3, 0, 1, 1, 5]
3830751	1	30151	Shorter		[2, 1, 4, 1, 8]
3823871	0	30047	Keystone		[2, 0, 2, 0, 4]
3823871	1	15882	Rosemont		[3, 5, 3, 4, 15]
3837592	0	40	Augustana (IL)		[8, 5, 3, 6, 22]
3837592	1	192	Dubuque		[0, 0, 1, 0, 1]
3843191	0	177	DePauw		[1, 0, 4, 1, 6]
3843191	1	806	Wittenberg		[4, 5, 4, 4, 17]
3792745	0	185	Dickinson		[1, 1, 2, 2, 6]
3792745	1	211	Elizabethtown		[2, 2, 1, 3, 8]
3856854	0	1115	Hanover		[2, 2, 2, 1, 1, 8]
3856854	1	28749	Transylvania		[2, 3, 1, 1, 0, 7]
3862881	0	114	Calvin		[1, 2, 2, 2, 7]
3862881	1	455	Muskingum		[3, 2, 5, 5, 15]
3815605	0	145	Clark (MA)		[2, 1, 1, 3, 7]
3815605	1	642	Skidmore		[2, 1, 3, 3, 9]
3837609	0	30064	Saint Vincent		[1, 1, 0, 1, 3]
3837609	1	46	Baldwin Wallace		[4, 6, 2, 2, 14]
3856885	0	211	Elizabethtown		[2, 2, 3, 3, 10]
3856885	1	225	Ferrum		[0, 1, 1, 0, 2]
3851111	0	707	Thiel		[5, 5, 4, 3, 17]
3851111	1	30069	Franciscan		[0, 0, 2, 1, 3]
3837646	0	243	Frostburg St.		[2, 3, 4, 2, 11]
3837646	1	75	Bridgewater (VA)		[1, 0, 0, 1, 2]
3863016	0	18	Alfred		[5, 6, 5, 2, 18]
3863016	1	273	Hartwick		[2, 2, 3, 3, 10]
3815607	0	399	Mass. Maritime		[3, 3, 5, 5, 16]
3815607	1	378	Maine Maritime		[2, 0, 2, 4, 8]
3805928	0	401	UMass Boston		[3, 1, 2, 2, 8]
3805928	1	1099	Gordon		[7, 3, 3, 2, 15]
3843222	0	26	Anna Maria		[0, 1, 2, 4, 7]
3843222	1	18422	Rivier		[10, 5, 5, 2, 22]
3792844	0	21830	Piedmont		[1, 4, 1, 0, 6]
3792844	1	28593	Birmingham-So.		[1, 1, 5, 1, 8]
3830758	0	373	Lycoming		[1, 2, 2, 2, 7]
3830758	1	966	Arcadia		[0, 2, 0, 1, 3]
3837682	0	573	Rhodes		[7, 10, 1, 1, 19]
3837682	1	426	Millsaps		[0, 0, 1, 3, 4]
3823979	0	75	Bridgewater (VA)		[0, 0, 1, 0, 1]
3823979	1	752	Wash. & Lee		[2, 9, 5, 2, 18]
3805983	0	525	Olivet		[2, 2, 1, 2, 7]
3805983	1	296	Benedictine (IL)		[2, 4, 5, 3, 14]
3851115	0	200	Eastern Conn. St.		[2, 2, 1, 4, 9]
3851115	1	656	UMass Dartmouth		[3, 2, 3, 2, 10]
3793323	0	390	Mary Washington		[1, 6, 3, 4, 14]
3793323	1	269	Hampden-Sydney		[3, 3, 5, 2, 13]
3830773	0	662	Southern Me.		[0, 1, 0, 5, 6]
3830773	1	200	Eastern Conn. St.		[4, 3, 7, 2, 16]
3815608	0	20	DeSales		[3, 0, 2, 1, 6]
3815608	1	681	Stockton		[2, 5, 1, 3, 11]
3824060	0	382	Manhattanville		[3, 2, 0, 4, 9]
3824060	1	145	Clark (MA)		[5, 3, 3, 8, 19]
3837712	0	170	Curry		[2, 2, 0, 3, 7]
3837712	1	583	Roger Williams		[4, 7, 4, 2, 17]
3793381	0	1467	Goucher		[2, 8, 3, 4, 17]
3793381	1	426	Millsaps		[0, 2, 0, 3, 5]
3863026	0	27901	Mount Ida		[0, 2, 0, 4, 6]
3863026	1	215	Emmanuel (MA)		[4, 6, 3, 0, 13]
3843293	0	12884	Centenary (NJ)		[1, 0, 3, 3, 7]
3843293	1	397	Marywood		[4, 7, 3, 3, 17]
3824064	0	40	Augustana (IL)		[0, 3, 0, 5, 8]
3824064	1	1130	Huntingdon		[1, 1, 0, 0, 2]
3851122	0	18422	Rivier		[0, 4, 1, 3, 8]
3851122	1	22626	Johnson & Wales (RI)		[3, 4, 3, 1, 11]
3795248	0	1130	Huntingdon		[1, 1, 0, 1, 3]
3795248	1	1124	Hendrix		[2, 0, 3, 1, 6]
3856892	0	11062	Green Mountain		[0, 0, 0, 1, 1]
3856892	1	1133	Husson		[6, 4, 4, 1, 15]
3815615	0	642	Skidmore		[1, 1, 1, 1, 4]
3815615	1	789	Williams		[2, 2, 5, 4, 13]
3807248	0	88	Cabrini		[2, 3, 0, 2, 7]
3807248	1	185	Dickinson		[0, 1, 3, 1, 5]
3830777	0	329	Kean		[4, 4, 4, 3, 15]
3830777	1	478	SUNY Maritime		[2, 0, 0, 1, 3]
3863031	0	730	Ursinus		[4, 3, 3, 2, 12]
3863031	1	773	McDaniel		[2, 2, 3, 0, 7]
3837810	0	1461	Wilmington (OH)		[1, 4, 1, 4, 10]
3837810	1	46	Baldwin Wallace		[0, 4, 4, 4, 12]
3815617	0	53	Beloit		[3, 0, 3, 2, 8]
3815617	1	1124	Hendrix		[0, 2, 1, 1, 4]
3795520	0	192	Dubuque		[1, 1, 1, 1, 4]
3795520	1	1328	Rockhurst		[3, 3, 6, 5, 17]
3830784	0	75	Bridgewater (VA)		[2, 2, 2, 1, 7]
3830784	1	1112	Guilford		[3, 4, 2, 3, 12]
3837909	0	374	Lynchburg		[10, 3, 3, 2, 18]
3837909	1	75	Bridgewater (VA)		[1, 1, 1, 1, 4]
3851123	0	467	New England Col.		[3, 3, 0, 0, 6]
3851123	1	123	Castleton		[3, 4, 3, 0, 10]
3807256	0	806	Wittenberg		[7, 3, 1, 0, 11]
3807256	1	4	Adrian		[2, 6, 1, 5, 14]
3824088	0	451	Mt. St. Vincent		[5, 1, 3, 3, 0, 0, 12]
3824088	1	303	Immaculata		[3, 3, 2, 4, 0, 1, 13]
3856915	0	442	Montclair St.		[5, 6, 4, 9, 24]
3856915	1	478	SUNY Maritime		[5, 0, 3, 2, 10]
3863045	0	30083	Cobleskill St.		[1, 2, 2, 1, 6]
3863045	1	8398	Hilbert		[6, 5, 6, 4, 21]
3843322	0	239	Frank. & Marsh.		[2, 3, 4, 4, 13]
3843322	1	773	McDaniel		[2, 1, 2, 1, 6]
3796456	0	526	SUNY Oneonta		[2, 3, 0, 4, 0, 1, 10]
3796456	1	211	Elizabethtown		[3, 1, 2, 3, 0, 0, 9]
3830797	0	45	Babson		[1, 3, 5, 3, 12]
3830797	1	673	Springfield		[2, 3, 1, 4, 10]
3807257	0	1467	Goucher		[2, 2, 1, 2, 7]
3807257	1	336	King's (PA)		[2, 1, 2, 1, 6]
3856951	0	27892	Farmingdale St.		[0, 3, 1, 0, 4]
3856951	1	442	Montclair St.		[6, 3, 3, 1, 13]
3815661	0	973	Berry		[3, 7, 2, 3, 15]
3815661	1	1130	Huntingdon		[1, 1, 2, 2, 6]
3824096	0	781	Whittier		[4, 1, 1, 2, 8]
3824096	1	764	Wesleyan (CT)		[3, 4, 4, 2, 13]
3851129	0	145	Clark (MA)		[5, 3, 2, 3, 13]
3851129	1	399	Mass. Maritime		[0, 0, 1, 3, 4]
3863047	0	761	Wells		[0, 2, 3, 2, 7]
3863047	1	23624	Cazenovia		[4, 5, 5, 3, 17]
3843387	0	1468	Mt. St. Mary (NY)		[0, 1, 3, 2, 6]
3843387	1	211	Elizabethtown		[5, 6, 4, 5, 20]
3830804	0	281	Hiram		[0, 0, 0, 1, 1]
3830804	1	520	Ohio Wesleyan		[8, 11, 8, 3, 30]
3838344	0	215	Emmanuel (MA)		[5, 3, 3, 3, 14]
3838344	1	762	Wentworth		[1, 2, 4, 2, 9]
3830811	0	151	Colby		[3, 3, 0, 2, 8]
3830811	1	764	Wesleyan (CT)		[3, 0, 3, 3, 9]
3843541	0	16	Albright		[3, 7, 4, 5, 19]
3843541	1	938	Alvernia		[0, 0, 0, 1, 1]
3863121	0	75	Bridgewater (VA)		[2, 0, 1, 3, 6]
3863121	1	269	Hampden-Sydney		[5, 5, 1, 2, 13]
3797241	0	8746	Southwestern (TX)		[3, 1, 6, 4, 14]
3797241	1	573	Rhodes		[3, 5, 1, 7, 16]
3856971	0	4	Adrian		[3, 4, 3, 0, 10]
3856971	1	21	Alma		[2, 0, 2, 5, 9]
3838431	0	399	Mass. Maritime		[1, 1, 2, 3, 7]
3838431	1	673	Springfield		[12, 6, 0, 2, 20]
3815668	0	552	SUNY Potsdam		[1, 0, 0, 3, 4]
3815668	1	733	Utica		[0, 2, 3, 1, 6]
3851130	0	681	Stockton		[2, 3, 4, 3, 12]
3851130	1	329	Kean		[3, 1, 1, 4, 9]
3807268	0	379	Me.-Farmington		[0, 0, 0, 1, 1]
3807268	1	18422	Rivier		[7, 6, 5, 1, 19]
3824163	0	379	Me.-Farmington		[0, 0, 0, 1, 1]
3824163	1	26107	Becker		[5, 8, 3, 5, 21]
3797336	0	40	Augustana (IL)		[1, 0, 1, 2, 4]
3797336	1	520	Ohio Wesleyan		[8, 5, 2, 2, 17]
3843547	0	11062	Green Mountain		[1, 1, 3, 1, 6]
3843547	1	30065	Lyndon St.		[3, 6, 5, 3, 17]
3830819	0	16142	Misericordia		[4, 1, 3, 1, 9]
3830819	1	686	Swarthmore		[1, 7, 1, 4, 13]
3857015	0	30067	Morrisville St.		[6, 2, 2, 6, 16]
3857015	1	761	Wells		[1, 1, 1, 0, 3]
3815803	0	397	Marywood		[1, 1, 3, 2, 7]
3815803	1	75	Bridgewater (VA)		[0, 1, 2, 1, 4]
3815850	0	789	Williams		[2, 2, 3, 2, 0, 1, 10]
3815850	1	163	Connecticut Col.		[2, 3, 2, 2, 0, 0, 9]
3838445	0	453	Muhlenberg		[2, 2, 4, 2, 10]
3838445	1	753	Washington Col.		[5, 7, 3, 1, 16]
3851137	0	478	SUNY Maritime		[6, 2, 2, 1, 11]
3851137	1	1468	Mt. St. Mary (NY)		[2, 5, 2, 3, 12]
3863217	0	30067	Morrisville St.		[4, 2, 2, 4, 12]
3863217	1	30188	Bryn Athyn		[0, 4, 3, 3, 10]
3824196	0	263	Greensboro		[2, 1, 1, 1, 5]
3824196	1	745	Va. Wesleyan		[3, 4, 3, 3, 13]
3807303	0	26	Anna Maria		[0, 0, 0, 1, 1]
3807303	1	484	Nichols		[7, 4, 7, 3, 21]
3797353	0	751	Wash. & Jeff.		[5, 0, 2, 2, 9]
3797353	1	707	Thiel		[1, 3, 0, 4, 8]
3857098	0	18422	Rivier		[2, 3, 2, 1, 8]
3857098	1	8486	Lasell		[5, 6, 7, 3, 21]
3830953	0	1254	Neumann		[4, 0, 2, 2, 8]
3830953	1	30047	Keystone		[4, 4, 4, 0, 12]
3843548	0	8896	Wheelock		[1, 3, 0, 1, 5]
3843548	1	2758	Thomas (ME)		[7, 4, 4, 5, 20]
3838450	0	525	Olivet		[4, 4, 4, 2, 14]
3838450	1	114	Calvin		[1, 1, 1, 2, 5]
3815923	0	531	Otterbein		[3, 2, 3, 1, 9]
3815923	1	15	Albion		[1, 5, 3, 1, 10]
3807448	0	8404	Hood		[1, 3, 1, 1, 6]
3807448	1	75	Bridgewater (VA)		[2, 0, 1, 2, 5]
3797364	0	21830	Piedmont		[0, 2, 4, 2, 8]
3797364	1	565	Randolph-Macon		[1, 3, 1, 5, 10]
3831005	0	781	Whittier		[3, 2, 4, 3, 12]
3831005	1	42	Aurora		[2, 2, 3, 1, 8]
3851142	0	351	Lebanon Valley		[3, 0, 0, 0, 3]
3851142	1	783	Widener		[4, 2, 3, 3, 12]
3824288	0	221	FDU-Florham		[1, 1, 4, 2, 8]
3824288	1	27892	Farmingdale St.		[3, 2, 2, 5, 12]
3863306	0	11062	Green Mountain		[0, 1, 0, 3, 4]
3863306	1	378	Maine Maritime		[6, 5, 2, 2, 15]
3843615	0	11062	Green Mountain		[2, 2, 1, 1, 6]
3843615	1	379	Me.-Farmington		[2, 2, 0, 0, 4]
3824292	0	200	Eastern Conn. St.		[3, 1, 0, 1, 5]
3824292	1	27892	Farmingdale St.		[2, 2, 1, 1, 6]
3857132	0	23725	Medaille		[1, 2, 0, 2, 5]
3857132	1	30165	SUNY Canton		[2, 3, 3, 4, 12]
3815930	0	88	Cabrini		[3, 4, 3, 1, 11]
3815930	1	580	Rochester Inst.		[1, 4, 3, 4, 12]
3807476	0	239	Frank. & Marsh.		[2, 2, 1, 2, 7]
3807476	1	752	Wash. & Lee		[2, 3, 1, 0, 6]
3843666	0	722	Coast Guard		[1, 2, 0, 0, 3]
3843666	1	745	Va. Wesleyan		[2, 2, 3, 5, 12]
3838460	0	607	St. Lawrence		[2, 8, 6, 4, 20]
3838460	1	737	Vassar		[3, 2, 1, 3, 9]
3797381	0	1124	Hendrix		[6, 12, 4, 5, 27]
3797381	1	1044	Dallas		[0, 1, 1, 1, 3]
3831019	0	394	Marymount (VA)		[1, 2, 0, 4, 7]
3831019	1	225	Ferrum		[3, 1, 1, 3, 8]
3857201	0	30064	Saint Vincent		[4, 7, 6, 5, 22]
3857201	1	1163	La Roche		[2, 3, 4, 2, 11]
3824488	0	461	Nazareth		[6, 3, 1, 1, 11]
3824488	1	88	Cabrini		[0, 0, 6, 3, 9]
3863308	0	214	Emerson		[0, 3, 1, 2, 6]
3863308	1	145	Clark (MA)		[9, 7, 7, 3, 26]
3851144	0	401	UMass Boston		[2, 2, 1, 3, 8]
3851144	1	330	Keene St.		[10, 5, 5, 2, 22]
3815939	0	547	Plattsburgh St.		[3, 8, 2, 1, 14]
3815939	1	770	Western Conn. St.		[2, 0, 3, 6, 11]
3797385	0	121	Carthage		[6, 2, 2, 1, 11]
3797385	1	8746	Southwestern (TX)		[0, 1, 0, 3, 4]
3838465	0	243	Frostburg St.		[2, 4, 2, 3, 11]
3838465	1	815	York (PA)		[2, 1, 2, 2, 7]
3831080	0	27892	Farmingdale St.		[5, 2, 2, 4, 13]
3831080	1	451	Mt. St. Vincent		[0, 3, 4, 0, 7]
3807487	0	411	Messiah		[2, 2, 2, 1, 1, 8]
3807487	1	815	York (PA)		[1, 4, 1, 1, 0, 7]
3843686	0	722	Coast Guard		[0, 1, 0, 4, 5]
3843686	1	139	Chris. Newport		[6, 6, 8, 6, 26]
3863480	0	1461	Wilmington (OH)		[2, 0, 3, 5, 10]
3863480	1	452	Mount Union		[7, 2, 7, 3, 19]
3851148	0	320	John Carroll		[3, 1, 3, 4, 11]
3851148	1	46	Baldwin Wallace		[2, 4, 3, 3, 12]
3857238	0	662	Southern Me.		[2, 3, 4, 2, 11]
3857238	1	401	UMass Boston		[4, 3, 4, 3, 14]
3815943	0	656	UMass Dartmouth		[4, 1, 2, 3, 10]
3815943	1	484	Nichols		[3, 2, 3, 1, 9]
3797390	0	28593	Birmingham-So.		[3, 3, 0, 2, 8]
3797390	1	263	Greensboro		[2, 1, 1, 2, 6]
3824587	0	168	SUNY Cortland		[2, 2, 3, 2, 9]
3824587	1	21852	Stevenson		[6, 2, 2, 1, 11]
3807535	0	397	Marywood		[0, 0, 1, 1, 2]
3807535	1	773	McDaniel		[2, 3, 2, 1, 8]
3838483	0	23725	Medaille		[0, 0, 1, 1, 2]
3838483	1	30067	Morrisville St.		[7, 8, 2, 2, 19]
3843690	0	511	Norwich		[2, 3, 2, 2, 9]
3843690	1	722	Coast Guard		[1, 1, 2, 2, 6]
3857299	0	548	Plymouth St.		[2, 3, 0, 4, 9]
3857299	1	330	Keene St.		[6, 6, 7, 2, 21]
3863621	0	453	Muhlenberg		[0, 1, 0, 1, 2]
3863621	1	730	Ursinus		[4, 5, 7, 4, 20]
3807588	0	966	Arcadia		[1, 6, 1, 1, 9]
3807588	1	179	Delaware Valley		[4, 3, 1, 3, 11]
3824950	0	8981	Endicott		[1, 1, 6, 2, 10]
