year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2011	10500	1	116	Canisius	29	1086323.0	Giacobbo, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086323.0	So	12	2
2011	10500	1	116	Canisius	20	976931.0	Gibbons, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976931.0	Jr	9	1
2011	10500	1	116	Canisius	27	976934.0	Giourmetakis, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976934.0	Jr	12	11
2011	10500	1	116	Canisius	43	976944.0	Greenwald, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976944.0	Jr	2	0
2011	10500	1	116	Canisius	04	976929.0	Haney, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976929.0	Jr	12	11
2011	10500	1	116	Canisius	23	880673.0	Jones, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880673.0	Sr	3	3
2011	10500	1	116	Canisius	09	1194254.0	Knopfke, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1194254.0	Fr	3	0
2011	10500	1	116	Canisius	03	880669.0	LoCoco, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880669.0	Sr	12	12
2011	10500	1	116	Canisius	30	976937.0	Maderer, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976937.0	Jr	10	0
2011	10500	1	116	Canisius	14	1194255.0	McCready, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1194255.0	Sr	3	1
2011	10500	1	116	Canisius	17	880679.0	Michael, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880679.0	Sr	12	10
2011	10500	1	116	Canisius	42	976943.0	Murphy, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976943.0	Jr	10	0
2011	10500	1	116	Canisius	01	976933.0	O'Hagan, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976933.0	Jr	12	11
2011	10500	1	116	Canisius	44	976939.0	O'Hagan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=976939.0	Jr	12	0
2011	10500	1	116	Canisius	33	1194256.0	Quinn, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1194256.0	So	5	0
2011	10500	1	116	Canisius	08	1086317.0	Rautenstrauch, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086317.0	So	11	0
2011	10500	1	116	Canisius	05	880667.0	Rautenstrauch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880667.0	Sr	11	0
2011	10500	1	116	Canisius	26	1194257.0	Soberanes, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1194257.0	Fr	0	0
2011	10500	1	116	Canisius	36	880671.0	Vivian, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880671.0	Sr	11	6
2011	10500	1	116	Canisius	13	1086318.0	Weir, Hugh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086318.0	So	12	0
2011	10500	1	153	Colgate	24	1088677.0	Baker, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088677.0	So	15	0
2011	10500	1	153	Colgate	15	1088678.0	Baum, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088678.0	So	16	15
2011	10500	1	153	Colgate	2	878795.0	Bosco, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878795.0	Sr	16	7
2011	10500	1	153	Colgate	31	1200695.0	Boyle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200695.0	Fr	6	2
2011	10500	1	153	Colgate	45	1204098.0	Brown, Denis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204098.0	N/A	0	0
2011	10500	1	153	Colgate	21	1088679.0	Brown, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088679.0	So	15	1
2011	10500	1	153	Colgate	13	982816.0	Campbell, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982816.0	Jr	6	1
2011	10500	1	153	Colgate	43	878802.0	Carroll, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878802.0	Sr	16	11
2011	10500	1	153	Colgate	36	1200704.0	Cashman, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200704.0	Fr	0	0
2011	10500	1	153	Colgate	3	1088681.0	Collins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088681.0	So	8	0
2011	10500	1	153	Colgate	32	982817.0	Coppersmith, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982817.0	Jr	4	0
2011	10500	1	153	Colgate	22	878794.0	Coughlin, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878794.0	Sr	12	0
2011	10500	1	153	Colgate	14	1200690.0	Darr, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200690.0	Fr	3	0
2011	10500	1	153	Colgate	29	982815.0	Donnally, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982815.0	Jr	15	9
2011	10500	1	153	Colgate	23	982814.0	Gordon, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982814.0	Jr	6	0
2011	10500	1	153	Colgate	4	1088683.0	Grabher, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088683.0	So	13	0
2011	10500	1	153	Colgate	10	1200689.0	Harvey, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200689.0	Fr	0	0
2011	10500	1	153	Colgate	18	1200691.0	Katchis, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200691.0	Fr	11	0
2011	10500	1	153	Colgate	6	1200687.0	Kirchner, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200687.0	Fr	2	0
2011	10500	1	153	Colgate	47	1200708.0	Korn, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200708.0	Fr	0	0
2011	10500	1	153	Colgate	37	1200705.0	Lawrence, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200705.0	Fr	16	16
2011	10500	1	153	Colgate	11	982812.0	Ledwick, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982812.0	Jr	16	3
2011	10500	1	153	Colgate	1	982810.0	Madison, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982810.0	Jr	16	16
2011	10500	1	153	Colgate	42	1088684.0	Manning, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088684.0	So	1	0
2011	10500	1	153	Colgate	26	878800.0	McCabe, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878800.0	Sr	15	7
2011	10500	1	153	Colgate	27	1200693.0	McCann, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200693.0	Fr	16	8
2011	10500	1	153	Colgate	16	878803.0	Mould, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878803.0	Sr	16	10
2011	10500	1	153	Colgate	38	1200706.0	Murphy, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200706.0	Fr	0	0
2011	10500	1	153	Colgate	40	878804.0	Perkins, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878804.0	Sr	15	14
2011	10500	1	153	Colgate	5	1200686.0	Pfiffner, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200686.0	Fr	10	0
2011	10500	1	153	Colgate	41	1200707.0	Pooley, Mont	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200707.0	Fr	1	0
2011	10500	1	153	Colgate	28	1088685.0	Queeney, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088685.0	So	16	16
2011	10500	1	153	Colgate	20	1200692.0	Robertson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200692.0	Fr	2	0
2011	10500	1	153	Colgate	9	1200688.0	Ryan, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200688.0	Fr	16	3
2011	10500	1	153	Colgate	30	1200694.0	Seter, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200694.0	Fr	1	0
2011	10500	1	153	Colgate	39	1088686.0	Shanley, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088686.0	Jr	2	0
2011	10500	1	153	Colgate	19	1088687.0	Shapiro, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088687.0	So	3	0
2011	10500	1	153	Colgate	35	1200703.0	Shepard, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200703.0	Fr	1	0
2011	10500	1	153	Colgate	25	1088688.0	Stanich, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088688.0	So	5	0
2011	10500	1	153	Colgate	12	1088691.0	Thomas, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088691.0	So	14	9
2011	10500	1	153	Colgate	17	878806.0	Treichler, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878806.0	Sr	9	0
2011	10500	1	153	Colgate	49	878807.0	Tucciarone, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878807.0	Sr	16	12
2011	10500	1	153	Colgate	33	1088689.0	Williams, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088689.0	So	0	0
2011	10500	1	153	Colgate	34	1088690.0	Wilson, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088690.0	Jr	1	0
2011	10500	1	153	Colgate	7	982811.0	Zielinski, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982811.0	Jr	0	0
2011	10500	1	167	Cornell	13	1085288.0	Adams, Myan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085288.0	So	5	0
2011	10500	1	167	Cornell	20	987573.0	Austin, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987573.0	Jr	16	2
2011	10500	1	167	Cornell	29	1198356.0	Bremner, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198356.0	Fr	14	4
2011	10500	1	167	Cornell	31	1085309.0	Bronzino, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085309.0	So	17	17
2011	10500	1	167	Cornell	17	993448.0	Daugherty, Chip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=993448.0	Jr	4	0
2011	10500	1	167	Cornell	22	882515.0	Dudley, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882515.0	Sr	17	14
2011	10500	1	167	Cornell	26	1198353.0	Entenmann, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198353.0	Fr	1	0
2011	10500	1	167	Cornell	11	1085318.0	Ewanouski, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085318.0	So	12	2
2011	10500	1	167	Cornell	33	882516.0	Feely, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882516.0	Sr	16	15
2011	10500	1	167	Cornell	47	1085319.0	Fiore, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085319.0	So	17	17
2011	10500	1	167	Cornell	15	1198347.0	Freshour, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198347.0	Fr	15	0
2011	10500	1	167	Cornell	9	882517.0	Gamble, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882517.0	Sr	6	0
2011	10500	1	167	Cornell	25	991057.0	Gilbane, Jj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=991057.0	Jr	17	0
2011	10500	1	167	Cornell	43	1085320.0	Gillum, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085320.0	So	11	0
2011	10500	1	167	Cornell	37	1085321.0	Henry, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085321.0	So	4	0
2011	10500	1	167	Cornell	24	1198352.0	Jernudd, Sten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198352.0	Fr	4	0
2011	10500	1	167	Cornell	12	1085332.0	Keith, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085332.0	So	17	2
2011	10500	1	167	Cornell	48	987575.0	Lang, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987575.0	Jr	17	16
2011	10500	1	167	Cornell	1	991058.0	Langton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=991058.0	Jr	17	1
2011	10500	1	167	Cornell	7	882518.0	Lau, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882518.0	Sr	16	15
2011	10500	1	167	Cornell	23	1085335.0	Levine, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085335.0	So	9	0
2011	10500	1	167	Cornell	41	1198359.0	Lintner, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198359.0	Fr	2	0
2011	10500	1	167	Cornell	2	881192.0	Livadas, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881192.0	Sr	6	0
2011	10500	1	167	Cornell	34	1198358.0	McCormack, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198358.0	Fr	5	0
2011	10500	1	167	Cornell	32	987576.0	McMichael, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987576.0	Jr	17	2
2011	10500	1	167	Cornell	6	1085336.0	Mock, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085336.0	So	16	15
2011	10500	1	167	Cornell	14	1085337.0	Mumford, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085337.0	Jr	0	0
2011	10500	1	167	Cornell	45	1085338.0	Noble, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085338.0	So	17	17
2011	10500	1	167	Cornell	27	1085339.0	O'Donnell, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085339.0	Jr	2	0
2011	10500	1	167	Cornell	28	1198355.0	O'Neil, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198355.0	Fr	17	13
2011	10500	1	167	Cornell	50	881194.0	O'Neill, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881194.0	Sr	15	1
2011	10500	1	167	Cornell	3	987577.0	Pannell, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987577.0	Jr	17	17
2011	10500	1	167	Cornell	19	1198351.0	Paoletta, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198351.0	Fr	8	0
2011	10500	1	167	Cornell	44	987578.0	Restaino, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987578.0	Jr	8	0
2011	10500	1	167	Cornell	30	1198357.0	Rudow, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198357.0	Fr	5	0
2011	10500	1	167	Cornell	4	1096495.0	Sharkey, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1096495.0	So	0	0
2011	10500	1	167	Cornell	5	1085340.0	Taylor, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085340.0	So	7	0
2011	10500	1	167	Cornell	16	1198350.0	Tesoriero, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198350.0	Fr	17	0
2011	10500	1	167	Cornell	8	1085341.0	Thompson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085341.0	So	3	0
2011	10500	1	167	Cornell	35	882520.0	Thomson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882520.0	Sr	2	0
2011	10500	1	167	Cornell	38	1085342.0	Trasolini, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085342.0	So	17	0
2011	10500	1	167	Cornell	18	1085343.0	Van Bourgondien, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085343.0	So	6	0
2011	10500	1	167	Cornell	49	1198360.0	West, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198360.0	Fr	9	0
2011	10500	1	167	Cornell	36	1001075.0	Weyl, Tj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1001075.0	Jr	4	0
2011	10500	1	172	Dartmouth	6	1087336.0	Alexander, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087336.0	So	5	0
2011	10500	1	172	Dartmouth	17	982995.0	Austria, Anjelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982995.0	Jr	5	0
2011	10500	1	172	Dartmouth	36	1204742.0	Bloom, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204742.0	Fr	5	1
2011	10500	1	172	Dartmouth	12	881196.0	Boardman, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881196.0	Sr	14	0
2011	10500	1	172	Dartmouth	35	1204753.0	Bracken, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204753.0	Fr	6	1
2011	10500	1	172	Dartmouth	1	982996.0	Campbell, Fergus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982996.0	Jr	14	14
2011	10500	1	172	Dartmouth	22	1087337.0	Carson, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087337.0	So	5	0
2011	10500	1	172	Dartmouth	25	1204754.0	Clemmenson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204754.0	Fr	11	2
2011	10500	1	172	Dartmouth	19	1204755.0	Cohen, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204755.0	Fr	9	7
2011	10500	1	172	Dartmouth	42	1087338.0	Costabile, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087338.0	So	12	7
2011	10500	1	172	Dartmouth	33	982997.0	DeChiaro, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982997.0	Jr	10	5
2011	10500	1	172	Dartmouth	15	982998.0	Del Balso, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982998.0	Jr	14	1
2011	10500	1	172	Dartmouth	18	982999.0	Delaney, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982999.0	Jr	7	3
2011	10500	1	172	Dartmouth	9	983000.0	Dooley, Kip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983000.0	Jr	14	13
2011	10500	1	172	Dartmouth	26	1087339.0	Dysenchuk, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087339.0	So	14	7
2011	10500	1	172	Dartmouth	3	881197.0	Etzion, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881197.0	Sr	2	0
2011	10500	1	172	Dartmouth	7	1087340.0	Flynn, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087340.0	So	12	12
2011	10500	1	172	Dartmouth	32	1204756.0	Foster, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204756.0	Fr	11	0
2011	10500	1	172	Dartmouth	10	1087341.0	Fulham, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087341.0	So	7	0
2011	10500	1	172	Dartmouth	16	1087342.0	Garry, Jp	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087342.0	So	3	0
2011	10500	1	172	Dartmouth	29	1087343.0	Greene, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087343.0	So	14	12
2011	10500	1	172	Dartmouth	14	1087344.0	Hoffman, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087344.0	So	3	0
2011	10500	1	172	Dartmouth	21	1204757.0	Koufakis, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204757.0	Fr	2	0
2011	10500	1	172	Dartmouth	28	983002.0	Mattimore, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983002.0	Jr	11	0
2011	10500	1	172	Dartmouth	2	881200.0	Miller, Rhett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881200.0	Sr	14	13
2011	10500	1	172	Dartmouth	13	1204758.0	Olentine, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204758.0	Fr	9	2
2011	10500	1	172	Dartmouth	23	1204759.0	Perkins, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204759.0	Fr	11	7
2011	10500	1	172	Dartmouth	34	1204760.0	Resch, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204760.0	Fr	14	1
2011	10500	1	172	Dartmouth	5	983003.0	Root, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983003.0	Jr	5	0
2011	10500	1	172	Dartmouth	4	983004.0	Rossman, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983004.0	Jr	14	9
2011	10500	1	172	Dartmouth	24	1204761.0	Rotanz, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204761.0	Fr	12	8
2011	10500	1	172	Dartmouth	40	1204762.0	Shaw, Gunnar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204762.0	Fr	1	0
2011	10500	1	172	Dartmouth	11	886987.0	Steele, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=886987.0	Sr	13	4
2011	10500	1	172	Dartmouth	30	1087345.0	Susskind, Bernie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087345.0	So	0	0
2011	10500	1	172	Dartmouth	20	983005.0	Tunney, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983005.0	Jr	12	11
2011	10500	1	172	Dartmouth	8	881203.0	Whitcomb, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881203.0	Sr	12	0
2011	10500	1	172	Dartmouth	37	1087350.0	Willenbrock, Rc	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087350.0	So	4	0
2011	10500	1	180	Delaware	48	1193384.0	Ashley, Trip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1193384.0	Fr	0	0
2011	10500	1	180	Delaware	07	872579.0	Austin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=872579.0	Sr	5	5
2011	10500	1	180	Delaware	38	872582.0	Bastone, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=872582.0	Jr	18	0
2011	10500	1	180	Delaware	20	872578.0	Bloor, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=872578.0	Sr	5	0
2011	10500	1	180	Delaware	11	1086281.0	Bowe, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086281.0	So	17	1
2011	10500	1	180	Delaware	49	1193385.0	Brady, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1193385.0	Fr	0	0
2011	10500	1	180	Delaware	40	1193382.0	Brailovsky, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1193382.0	Fr	2	0
2011	10500	1	180	Delaware	04	977171.0	Burns, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=977171.0	Jr	18	1
2011	10500	1	180	Delaware	26	1193378.0	Catalano, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1193378.0	Fr	0	0
2011	10500	1	180	Delaware	41	1086291.0	Connelly, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086291.0	So	3	0
2011	10500	1	180	Delaware	56	977172.0	Cooney, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=977172.0	Jr	18	1
2011	10500	1	180	Delaware	08	977156.0	Diachenko, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=977156.0	So	18	10
2011	10500	1	180	Delaware	18	781932.0	Dowling, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=781932.0	Sr	18	17
2011	10500	1	180	Delaware	21	1086296.0	Durand, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086296.0	So	1	0
2011	10500	1	180	Delaware	09	1086276.0	Elsmo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086276.0	Sr	18	17
2011	10500	1	180	Delaware	14	977162.0	Finegan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=977162.0	Jr	18	18
2011	10500	1	180	Delaware	01	977157.0	Fitzgerald, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=977157.0	So	18	18
2011	10500	1	180	Delaware	13	781930.0	Fossner, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=781930.0	Sr	18	18
2011	10500	1	180	Delaware	36	1086289.0	Fragomele, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1086289.0	So	0	0
2011	10500	1	180	Delaware	23	1193377.0	Gilson, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1193377.0	Fr	15	0
2011	10500	1	180	Delaware	43	1193371.0	Herbert, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1193371.0	Fr	0	0
