game_id	section_id	team_id	team_name	team_url	period_scores
3298668	0	562	Quinnipiac		[4, 5, 5, 3, 17]
3298668	1	439	Monmouth		[1, 4, 1, 3, 9]
3100823	0	518	Ohio St.		[2, 0, 3, 4, 0, 0, 0, 9]
3100823	1	322	Johns Hopkins		[1, 1, 6, 1, 0, 0, 1, 10]
3239845	0	392	Maryland		[2, 4, 4, 3, 13]
3239845	1	418	Michigan		[1, 1, 2, 1, 5]
3311893	0	683	Stony Brook		[2, 2, 1, 2, 7]
3311893	1	14	Albany (NY)		[4, 5, 5, 3, 17]
3079536	0	386	Marist		[2, 3, 2, 2, 9]
3079536	1	183	Denver		[7, 4, 1, 3, 15]
3254495	0	579	Robert Morris		[3, 4, 3, 5, 15]
3254495	1	450	Mt. St. Mary's		[3, 1, 2, 2, 8]
3186123	0	406	Mercer		[1, 1, 0, 4, 6]
3186123	1	391	UMBC		[3, 1, 7, 4, 15]
3356204	0	180	Delaware		[2, 2, 1, 1, 6]
3356204	1	283	Hofstra		[2, 0, 5, 1, 8]
3100834	0	183	Denver		[1, 7, 5, 1, 14]
3100834	1	721	Air Force		[3, 2, 0, 3, 8]
3125048	0	400	Massachusetts		[4, 2, 5, 4, 15]
3125048	1	80	Brown		[1, 0, 0, 1, 2]
3336703	0	683	Stony Brook		[1, 3, 5, 4, 13]
3336703	1	220	Fairfield		[3, 7, 3, 2, 15]
3243704	0	391	UMBC		[2, 4, 0, 2, 8]
3243704	1	711	Towson		[2, 3, 2, 3, 10]
3298685	0	14	Albany (NY)		[0, 1, 4, 3, 8]
3298685	1	322	Johns Hopkins		[5, 4, 1, 3, 13]
3256760	0	322	Johns Hopkins		[4, 3, 2, 1, 0, 10]
3256760	1	746	Virginia		[4, 2, 2, 2, 1, 11]
3186181	0	83	Bucknell		[2, 0, 2, 0, 4]
3186181	1	457	North Carolina		[4, 2, 7, 7, 20]
3312134	0	539	Penn St.		[3, 2, 1, 2, 8]
3312134	1	711	Towson		[0, 0, 0, 1, 1]
3358386	0	813	Yale		[4, 2, 2, 1, 9]
3358386	1	275	Harvard		[4, 4, 0, 2, 10]
3080673	0	19651	High Point		[4, 1, 0, 7, 12]
3080673	1	590	Sacred Heart		[1, 3, 4, 2, 10]
3100853	0	741	VMI		[0, 1, 2, 2, 5]
3100853	1	726	Navy		[4, 6, 2, 6, 18]
3125053	0	738	Vermont		[6, 3, 3, 1, 13]
3125053	1	68	Boston U.		[3, 1, 2, 3, 9]
3245147	0	400	Massachusetts		[0, 2, 2, 1, 5]
3245147	1	220	Fairfield		[2, 3, 3, 3, 11]
3337166	0	562	Quinnipiac		[1, 4, 4, 2, 11]
3337166	1	813	Yale		[7, 1, 3, 3, 14]
3298686	0	587	Rutgers		[3, 3, 3, 2, 11]
3298686	1	554	Princeton		[2, 6, 5, 2, 15]
3258227	0	439	Monmouth		[2, 3, 1, 1, 7]
3258227	1	352	Lehigh		[4, 3, 3, 3, 13]
3186403	0	726	Navy		[1, 0, 4, 4, 9]
3186403	1	711	Towson		[3, 6, 2, 3, 14]
3312211	0	400	Massachusetts		[3, 3, 1, 2, 9]
3312211	1	191	Drexel		[5, 3, 0, 5, 13]
3100854	0	406	Mercer		[2, 2, 2, 4, 10]
3100854	1	184	Detroit		[2, 2, 4, 3, 11]
3359027	0	322	Johns Hopkins		[4, 2, 2, 2, 10]
3359027	1	369	Loyola Maryland		[2, 6, 3, 2, 13]
3082253	0	392	Maryland		[2, 10, 4, 0, 16]
3082253	1	688	Syracuse		[3, 2, 1, 2, 8]
3125323	0	556	Providence		[3, 4, 2, 1, 10]
3125323	1	68	Boston U.		[3, 2, 0, 2, 7]
3245193	0	554	Princeton		[2, 7, 3, 2, 14]
3245193	1	739	Villanova		[1, 1, 1, 3, 6]
3298705	0	153	Colgate		[1, 3, 1, 2, 7]
3298705	1	352	Lehigh		[2, 3, 4, 2, 11]
3338596	0	639	Siena		[2, 7, 3, 6, 18]
3338596	1	562	Quinnipiac		[6, 3, 0, 3, 12]
3258738	0	683	Stony Brook		[4, 1, 3, 3, 0, 11]
3258738	1	391	UMBC		[0, 4, 5, 2, 1, 12]
3312584	0	172	Dartmouth		[2, 2, 2, 4, 10]
3312584	1	554	Princeton		[4, 4, 2, 3, 13]
3186585	0	282	Hobart		[2, 1, 5, 2, 1, 11]
3186585	1	116	Canisius		[2, 2, 2, 4, 0, 10]
3100873	0	251	Georgetown		[1, 5, 1, 1, 1, 9]
3100873	1	726	Navy		[2, 1, 1, 4, 0, 8]
3359093	0	725	Army		[2, 5, 7, 3, 17]
3359093	1	513	Notre Dame		[4, 3, 6, 5, 18]
3084294	0	540	Penn		[2, 1, 1, 2, 6]
3084294	1	193	Duke		[4, 0, 3, 2, 9]
3245293	0	172	Dartmouth		[2, 1, 1, 2, 6]
3245293	1	539	Penn St.		[2, 1, 4, 3, 10]
3260906	0	282	Hobart		[4, 1, 2, 1, 8]
3260906	1	450	Mt. St. Mary's		[1, 2, 2, 0, 5]
3186791	0	556	Providence		[2, 2, 3, 4, 11]
3186791	1	400	Massachusetts		[6, 0, 5, 5, 16]
3359186	0	575	Richmond		[2, 5, 4, 3, 14]
3359186	1	406	Mercer		[1, 2, 1, 2, 6]
3085496	0	587	Rutgers		[4, 4, 1, 3, 12]
3085496	1	746	Virginia		[3, 6, 5, 5, 19]
3100933	0	244	Furman		[1, 0, 3, 2, 6]
3100933	1	721	Air Force		[8, 4, 2, 1, 15]
3245371	0	283	Hofstra		[2, 5, 2, 1, 0, 10]
3245371	1	603	St. John's (NY)		[2, 5, 2, 1, 1, 11]
3261226	0	83	Bucknell		[2, 2, 0, 2, 6]
3261226	1	725	Army		[2, 4, 3, 2, 11]
3187464	0	244	Furman		[2, 3, 2, 2, 9]
3187464	1	251	Georgetown		[5, 4, 4, 3, 16]
3359227	0	575	Richmond		[3, 1, 2, 2, 8]
3359227	1	19651	High Point		[2, 0, 2, 3, 7]
3086489	0	81	Bryant		[1, 2, 2, 2, 7]
3086489	1	272	Hartford		[0, 1, 3, 1, 5]
3100934	0	639	Siena		[3, 1, 0, 3, 7]
3100934	1	688	Syracuse		[8, 5, 4, 2, 19]
3245506	0	80	Brown		[1, 1, 2, 4, 8]
3245506	1	83	Bucknell		[3, 7, 2, 1, 13]
3261491	0	387	Marquette		[3, 2, 4, 5, 14]
3261491	1	587	Rutgers		[2, 2, 2, 7, 13]
3126452	0	183	Denver		[5, 2, 1, 2, 10]
3126452	1	540	Penn		[1, 5, 2, 4, 12]
3188843	0	590	Sacred Heart		[3, 3, 4, 3, 13]
3188843	1	683	Stony Brook		[3, 7, 2, 2, 14]
3359233	0	282	Hobart		[0, 2, 0, 2, 4]
3359233	1	81	Bryant		[3, 1, 3, 3, 10]
3086490	0	275	Harvard		[1, 2, 0, 1, 4]
3086490	1	400	Massachusetts		[2, 1, 2, 3, 8]
3100953	0	369	Loyola Maryland		[3, 2, 5, 1, 1, 12]
3100953	1	539	Penn St.		[1, 2, 4, 4, 0, 11]
3246283	0	167	Cornell		[4, 2, 4, 5, 15]
3246283	1	153	Colgate		[2, 1, 4, 3, 10]
3312588	0	739	Villanova		[4, 8, 1, 2, 15]
3312588	1	587	Rutgers		[1, 2, 4, 4, 11]
3261546	0	62	Binghamton		[2, 4, 4, 1, 11]
3261546	1	272	Hartford		[3, 3, 1, 3, 10]
3191120	0	19651	High Point		[3, 2, 0, 3, 8]
3191120	1	711	Towson		[3, 1, 5, 2, 11]
3359333	0	726	Navy		[1, 3, 1, 1, 6]
3359333	1	392	Maryland		[5, 2, 2, 3, 12]
3298706	0	711	Towson		[3, 2, 1, 0, 6]
3298706	1	400	Massachusetts		[1, 3, 1, 0, 5]
3086614	0	386	Marist		[4, 0, 3, 2, 9]
3086614	1	721	Air Force		[8, 2, 4, 3, 17]
3246406	0	369	Loyola Maryland		[3, 2, 3, 2, 10]
3246406	1	251	Georgetown		[3, 3, 1, 2, 9]
3100954	0	450	Mt. St. Mary's		[0, 2, 1, 1, 4]
3100954	1	251	Georgetown		[1, 5, 2, 2, 10]
3339271	0	739	Villanova		[3, 2, 2, 0, 7]
3339271	1	322	Johns Hopkins		[3, 4, 4, 2, 13]
3261558	0	81	Bryant		[4, 1, 1, 3, 9]
3261558	1	575	Richmond		[1, 2, 0, 3, 6]
3359842	0	721	Air Force		[4, 1, 3, 1, 9]
3359842	1	220	Fairfield		[2, 3, 0, 3, 8]
3191483	0	539	Penn St.		[4, 3, 1, 3, 11]
3191483	1	183	Denver		[3, 4, 3, 5, 15]
3312710	0	220	Fairfield		[1, 2, 2, 3, 8]
3312710	1	721	Air Force		[3, 5, 3, 5, 16]
3126463	0	562	Quinnipiac		[5, 6, 3, 2, 16]
3126463	1	556	Providence		[2, 0, 0, 7, 9]
3086635	0	172	Dartmouth		[0, 1, 2, 2, 5]
3086635	1	457	North Carolina		[3, 5, 5, 5, 18]
3247105	0	193	Duke		[7, 6, 4, 2, 19]
3247105	1	244	Furman		[1, 1, 0, 2, 4]
3100958	0	639	Siena		[4, 4, 3, 1, 12]
3100958	1	282	Hobart		[1, 3, 1, 2, 7]
3261608	0	19651	High Point		[3, 4, 4, 4, 15]
3261608	1	244	Furman		[1, 1, 3, 2, 7]
3359845	0	418	Michigan		[0, 1, 2, 2, 5]
3359845	1	220	Fairfield		[0, 2, 3, 7, 12]
3195783	0	387	Marquette		[1, 4, 3, 1, 9]
3195783	1	193	Duke		[10, 3, 4, 3, 20]
3298707	0	746	Virginia		[1, 4, 3, 2, 10]
3298707	1	457	North Carolina		[3, 2, 4, 2, 11]
3086636	0	116	Canisius		[0, 2, 1, 0, 3]
3086636	1	183	Denver		[3, 4, 5, 2, 14]
3339464	0	741	VMI		[1, 0, 4, 3, 8]
3339464	1	19651	High Point		[1, 5, 2, 1, 9]
3360197	0	153	Colgate		[1, 2, 0, 3, 6]
3360197	1	688	Syracuse		[6, 4, 7, 2, 19]
3312983	0	68	Boston U.		[1, 0, 3, 2, 6]
3312983	1	369	Loyola Maryland		[3, 1, 5, 6, 15]
3086637	0	387	Marquette		[2, 2, 1, 2, 7]
3086637	1	518	Ohio St.		[4, 3, 1, 3, 11]
3299571	0	193	Duke		[3, 3, 6, 3, 15]
3299571	1	513	Notre Dame		[1, 1, 1, 4, 7]
3360445	0	739	Villanova		[4, 2, 0, 1, 7]
3360445	1	183	Denver		[3, 3, 5, 3, 14]
3313347	0	282	Hobart		[3, 6, 3, 3, 15]
3313347	1	748	Wagner		[1, 2, 2, 1, 6]
3127263	0	639	Siena		[2, 2, 4, 1, 9]
3127263	1	603	St. John's (NY)		[4, 4, 3, 3, 14]
3339503	0	19651	High Point		[4, 1, 2, 2, 0, 9]
3339503	1	52	Bellarmine		[0, 5, 1, 3, 1, 10]
3086638	0	603	St. John's (NY)		[2, 1, 2, 1, 6]
3086638	1	813	Yale		[2, 3, 4, 1, 10]
3299626	0	386	Marist		[6, 2, 2, 1, 11]
3299626	1	184	Detroit		[3, 4, 3, 2, 12]
3261825	0	381	Manhattan		[3, 5, 4, 2, 14]
3261825	1	386	Marist		[4, 1, 3, 5, 13]
3086639	0	283	Hofstra		[2, 4, 3, 1, 10]
3086639	1	554	Princeton		[2, 2, 4, 4, 12]
3299653	0	81	Bryant		[0, 1, 5, 1, 7]
3299653	1	606	Saint Joseph's		[3, 3, 0, 3, 9]
3248257	0	391	UMBC		[5, 4, 6, 2, 17]
3248257	1	450	Mt. St. Mary's		[1, 2, 1, 3, 7]
3195883	0	562	Quinnipiac		[1, 1, 1, 0, 3]
3195883	1	272	Hartford		[0, 2, 1, 3, 6]
3086653	0	683	Stony Brook		[0, 0, 2, 4, 6]
3086653	1	193	Duke		[4, 3, 3, 4, 14]
3299685	0	539	Penn St.		[3, 6, 2, 1, 0, 0, 0, 12]
3299685	1	191	Drexel		[3, 4, 3, 2, 0, 0, 1, 13]
3130005	0	251	Georgetown		[1, 2, 2, 3, 0, 8]
3130005	1	283	Hofstra		[2, 4, 1, 1, 1, 9]
3086654	0	575	Richmond		[2, 3, 2, 0, 7]
3086654	1	406	Mercer		[2, 2, 2, 5, 11]
3299697	0	725	Army		[4, 2, 1, 1, 8]
3299697	1	68	Boston U.		[1, 3, 0, 3, 7]
3100959	0	579	Robert Morris		[1, 2, 3, 1, 7]
3100959	1	52	Bellarmine		[4, 2, 3, 1, 10]
3261867	0	554	Princeton		[0, 3, 2, 5, 10]
3261867	1	80	Brown		[2, 4, 3, 2, 11]
3360464	0	391	UMBC		[2, 2, 3, 4, 11]
3360464	1	14	Albany (NY)		[5, 3, 8, 4, 20]
3203771	0	450	Mt. St. Mary's		[2, 1, 2, 2, 7]
3203771	1	381	Manhattan		[2, 4, 2, 0, 8]
3248332	0	590	Sacred Heart		[2, 2, 3, 2, 9]
3248332	1	738	Vermont		[4, 1, 3, 5, 13]
3339667	0	726	Navy		[2, 1, 2, 1, 6]
3339667	1	352	Lehigh		[1, 4, 1, 4, 10]
3299821	0	381	Manhattan		[0, 1, 2, 1, 4]
3299821	1	116	Canisius		[2, 1, 5, 1, 9]
3086763	0	369	Loyola Maryland		[2, 6, 6, 2, 16]
3086763	1	285	Holy Cross		[3, 0, 0, 1, 4]
3313882	0	392	Maryland		[0, 1, 1, 4, 6]
3313882	1	322	Johns Hopkins		[1, 4, 2, 4, 11]
3262151	0	116	Canisius		[1, 0, 3, 3, 7]
3262151	1	639	Siena		[2, 2, 3, 3, 10]
3360626	0	711	Towson		[2, 4, 3, 1, 0, 10]
3360626	1	191	Drexel		[3, 2, 1, 4, 1, 11]
3208176	0	739	Villanova		[0, 2, 4, 4, 10]
3208176	1	392	Maryland		[7, 2, 2, 1, 12]
3131164	0	275	Harvard		[2, 2, 2, 2, 8]
3131164	1	14	Albany (NY)		[2, 5, 2, 5, 14]
3087733	0	418	Michigan		[0, 1, 2, 2, 5]
3087733	1	322	Johns Hopkins		[6, 3, 4, 1, 14]
3262885	0	418	Michigan		[2, 3, 2, 5, 12]
3262885	1	721	Air Force		[6, 3, 4, 2, 15]
3248451	0	562	Quinnipiac		[0, 3, 3, 2, 8]
3248451	1	386	Marist		[0, 5, 1, 7, 13]
3360774	0	391	UMBC		[6, 2, 2, 6, 16]
3360774	1	62	Binghamton		[1, 3, 4, 2, 10]
3210403	0	391	UMBC		[4, 3, 3, 5, 15]
3210403	1	19651	High Point		[3, 7, 3, 4, 17]
3100973	0	391	UMBC		[0, 0, 3, 0, 3]
3100973	1	392	Maryland		[1, 5, 2, 6, 14]
3342024	0	19651	High Point		[2, 0, 2, 7, 11]
3342024	1	575	Richmond		[2, 4, 1, 0, 7]
3088273	0	184	Detroit		[2, 4, 0, 1, 7]
3088273	1	579	Robert Morris		[3, 4, 3, 1, 11]
3263764	0	513	Notre Dame		[2, 3, 2, 3, 10]
3263764	1	688	Syracuse		[3, 4, 1, 3, 11]
3248629	0	220	Fairfield		[2, 1, 3, 5, 11]
3248629	1	285	Holy Cross		[2, 2, 2, 3, 9]
3131883	0	244	Furman		[2, 1, 2, 2, 7]
3131883	1	52	Bellarmine		[0, 5, 4, 4, 13]
3361070	0	191	Drexel		[2, 2, 1, 5, 0, 0, 1, 11]
3361070	1	283	Hofstra		[2, 1, 5, 2, 0, 0, 0, 10]
3314468	0	62	Binghamton		[2, 4, 0, 3, 9]
3314468	1	738	Vermont		[1, 2, 2, 1, 6]
3211046	0	725	Army		[3, 0, 1, 2, 6]
3211046	1	369	Loyola Maryland		[3, 0, 2, 2, 7]
3088473	0	741	VMI		[1, 2, 1, 2, 6]
3088473	1	606	Saint Joseph's		[2, 3, 7, 2, 14]
3264724	0	369	Loyola Maryland		[1, 3, 4, 2, 10]
3264724	1	153	Colgate		[1, 3, 3, 1, 8]
3300017	0	738	Vermont		[1, 1, 1, 4, 7]
3300017	1	683	Stony Brook		[2, 5, 2, 1, 10]
3248768	0	68	Boston U.		[2, 1, 0, 0, 3]
3248768	1	83	Bucknell		[2, 4, 0, 1, 7]
3361139	0	282	Hobart		[2, 2, 3, 2, 0, 1, 10]
3361139	1	606	Saint Joseph's		[4, 3, 1, 1, 0, 0, 9]
3100974	0	406	Mercer		[1, 4, 1, 1, 7]
3100974	1	418	Michigan		[5, 8, 5, 2, 20]
3342625	0	513	Notre Dame		[0, 5, 2, 6, 13]
3342625	1	518	Ohio St.		[1, 2, 2, 2, 7]
3211047	0	587	Rutgers		[5, 3, 2, 2, 12]
3211047	1	556	Providence		[0, 3, 2, 1, 6]
3265325	0	275	Harvard		[3, 1, 3, 4, 11]
3265325	1	193	Duke		[6, 4, 3, 4, 17]
3134579	0	167	Cornell		[4, 5, 2, 3, 14]
3134579	1	62	Binghamton		[1, 3, 3, 1, 8]
3248912	0	316	Jacksonville		[2, 1, 3, 3, 9]
3248912	1	579	Robert Morris		[3, 5, 2, 3, 13]
3314510	0	406	Mercer		[3, 5, 2, 2, 12]
3314510	1	316	Jacksonville		[3, 1, 3, 7, 14]
3361153	0	193	Duke		[4, 5, 4, 3, 16]
3361153	1	68	Boston U.		[3, 2, 4, 2, 11]
3343443	0	83	Bucknell		[1, 0, 0, 4, 5]
3343443	1	369	Loyola Maryland		[2, 3, 3, 5, 13]
3211389	0	81	Bryant		[2, 2, 4, 4, 12]
3211389	1	14	Albany (NY)		[2, 3, 4, 2, 11]
3300394	0	590	Sacred Heart		[1, 5, 4, 0, 10]
3300394	1	282	Hobart		[3, 2, 2, 2, 9]
3265770	0	726	Navy		[2, 5, 2, 4, 13]
3265770	1	68	Boston U.		[2, 1, 2, 2, 7]
3137643	0	606	Saint Joseph's		[5, 3, 3, 0, 11]
3137643	1	439	Monmouth		[0, 3, 0, 3, 6]
3361347	0	721	Air Force		[3, 3, 5, 3, 14]
3361347	1	518	Ohio St.		[4, 1, 1, 1, 7]
3248970	0	381	Manhattan		[5, 2, 0, 1, 8]
3248970	1	683	Stony Brook		[6, 2, 3, 1, 12]
3100993	0	711	Towson		[2, 3, 1, 2, 8]
3100993	1	322	Johns Hopkins		[3, 3, 7, 2, 15]
3343650	0	153	Colgate		[2, 0, 2, 2, 6]
3343650	1	369	Loyola Maryland		[3, 3, 1, 5, 12]
3211616	0	387	Marquette		[3, 5, 3, 4, 15]
3211616	1	184	Detroit		[2, 2, 3, 3, 10]
3316876	0	457	North Carolina		[4, 2, 1, 3, 0, 0, 10]
3316876	1	688	Syracuse		[3, 0, 4, 3, 0, 1, 11]
3300885	0	387	Marquette		[2, 2, 4, 2, 0, 1, 11]
3300885	1	603	St. John's (NY)		[1, 2, 2, 5, 0, 0, 10]
3266983	0	191	Drexel		[1, 4, 2, 2, 9]
3266983	1	180	Delaware		[1, 1, 2, 3, 7]
3137829	0	342	Lafayette		[3, 1, 1, 1, 6]
3137829	1	180	Delaware		[1, 3, 2, 3, 9]
3362304	0	688	Syracuse		[2, 6, 2, 6, 16]
3362304	1	193	Duke		[5, 5, 2, 3, 15]
3088474	0	381	Manhattan		[1, 1, 0, 2, 4]
3088474	1	220	Fairfield		[6, 3, 5, 4, 18]
3343790	0	603	St. John's (NY)		[2, 2, 3, 3, 10]
3343790	1	540	Penn		[4, 6, 4, 3, 17]
3211845	0	721	Air Force		[7, 3, 1, 4, 15]
3211845	1	316	Jacksonville		[1, 4, 2, 5, 12]
3318933	0	450	Mt. St. Mary's		[1, 1, 2, 3, 7]
3318933	1	81	Bryant		[2, 1, 3, 3, 9]
3300964	0	579	Robert Morris		[5, 2, 1, 4, 12]
3300964	1	748	Wagner		[1, 1, 1, 4, 7]
3267005	0	457	North Carolina		[3, 2, 5, 3, 13]
3267005	1	322	Johns Hopkins		[4, 3, 0, 2, 9]
3140343	0	167	Cornell		[5, 4, 3, 2, 1, 15]
3140343	1	418	Michigan		[4, 4, 3, 3, 0, 14]
3100994	0	386	Marist		[2, 4, 7, 0, 13]
3100994	1	683	Stony Brook		[1, 5, 4, 2, 12]
3363187	0	316	Jacksonville		[1, 3, 3, 4, 11]
3363187	1	19651	High Point		[4, 3, 2, 3, 12]
3344163	0	513	Notre Dame		[0, 1, 2, 3, 6]
3344163	1	392	Maryland		[1, 2, 1, 1, 5]
3211957	0	726	Navy		[1, 0, 1, 0, 2]
3211957	1	352	Lehigh		[5, 2, 4, 2, 13]
3319519	0	220	Fairfield		[4, 3, 3, 5, 15]
3319519	1	562	Quinnipiac		[3, 2, 2, 3, 10]
3267220	0	406	Mercer		[1, 4, 4, 7, 16]
3267220	1	748	Wagner		[2, 1, 2, 0, 5]
3089094	0	726	Navy		[2, 0, 2, 2, 6]
3089094	1	83	Bucknell		[0, 4, 2, 3, 9]
3140525	0	285	Holy Cross		[2, 2, 1, 4, 9]
3140525	1	275	Harvard		[6, 4, 3, 4, 17]
3364964	0	590	Sacred Heart		[1, 2, 1, 4, 8]
3364964	1	81	Bryant		[5, 2, 2, 3, 12]
3344391	0	352	Lehigh		[5, 1, 3, 3, 12]
3344391	1	725	Army		[3, 5, 1, 2, 11]
3212024	0	540	Penn		[3, 2, 5, 2, 12]
3212024	1	554	Princeton		[3, 5, 5, 2, 15]
3320003	0	116	Canisius		[1, 1, 3, 0, 5]
3320003	1	62	Binghamton		[2, 2, 2, 3, 9]
3248987	0	603	St. John's (NY)		[2, 3, 3, 5, 13]
3248987	1	683	Stony Brook		[2, 6, 3, 0, 11]
3269058	0	746	Virginia		[2, 3, 1, 0, 6]
3269058	1	392	Maryland		[1, 2, 4, 2, 9]
3090213	0	439	Monmouth		[0, 4, 3, 1, 8]
3090213	1	391	UMBC		[4, 0, 3, 3, 10]
3141326	0	285	Holy Cross		[4, 1, 2, 4, 11]
3141326	1	575	Richmond		[3, 3, 1, 2, 9]
3344447	0	316	Jacksonville		[3, 5, 2, 3, 13]
3344447	1	244	Furman		[2, 4, 3, 2, 11]
3301167	0	518	Ohio St.		[6, 4, 4, 1, 15]
3301167	1	180	Delaware		[0, 2, 3, 4, 9]
3367625	0	575	Richmond		[1, 0, 0, 4, 5]
3367625	1	721	Air Force		[2, 4, 4, 3, 13]
3325464	0	606	Saint Joseph's		[5, 2, 1, 4, 12]
3325464	1	180	Delaware		[2, 2, 3, 2, 9]
3212445	0	386	Marist		[1, 2, 3, 2, 8]
3212445	1	639	Siena		[2, 3, 2, 2, 9]
3101013	0	387	Marquette		[4, 1, 2, 4, 11]
3101013	1	283	Hofstra		[3, 0, 2, 4, 9]
3269427	0	739	Villanova		[3, 3, 2, 1, 9]
3269427	1	539	Penn St.		[1, 3, 1, 2, 7]
3090373	0	80	Brown		[2, 2, 5, 4, 13]
3090373	1	562	Quinnipiac		[0, 2, 3, 1, 6]
3141699	0	587	Rutgers		[1, 5, 2, 0, 1, 9]
3141699	1	725	Army		[4, 1, 2, 1, 0, 8]
3344456	0	721	Air Force		[2, 4, 1, 3, 10]
3344456	1	562	Quinnipiac		[5, 3, 5, 2, 15]
3249192	0	556	Providence		[3, 2, 2, 4, 0, 0, 11]
3249192	1	80	Brown		[4, 3, 2, 2, 0, 1, 12]
3301190	0	220	Fairfield		[1, 4, 1, 3, 9]
3301190	1	52	Bellarmine		[2, 0, 0, 1, 3]
3368244	0	639	Siena		[3, 1, 1, 3, 8]
3368244	1	81	Bryant		[2, 1, 3, 3, 9]
3326325	0	457	North Carolina		[1, 6, 0, 5, 12]
3326325	1	19651	High Point		[1, 2, 3, 2, 8]
3212618	0	439	Monmouth		[2, 0, 1, 1, 4]
3212618	1	116	Canisius		[1, 2, 1, 1, 5]
3269463	0	191	Drexel		[4, 7, 1, 2, 14]
3269463	1	606	Saint Joseph's		[3, 1, 4, 2, 10]
3101054	0	183	Denver		[4, 2, 1, 3, 10]
3101054	1	193	Duke		[5, 3, 4, 2, 14]
3344492	0	587	Rutgers		[4, 5, 1, 2, 12]
3344492	1	251	Georgetown		[2, 1, 2, 3, 8]
3301391	0	220	Fairfield		[3, 5, 0, 1, 9]
3301391	1	418	Michigan		[2, 2, 2, 2, 8]
3371712	0	14	Albany (NY)		[3, 4, 2, 4, 13]
3371712	1	369	Loyola Maryland		[1, 2, 2, 1, 6]
3326874	0	352	Lehigh		[4, 6, 6, 1, 17]
3326874	1	342	Lafayette		[2, 1, 1, 2, 6]
3213043	0	180	Delaware		[4, 2, 1, 2, 9]
3213043	1	283	Hofstra		[2, 4, 3, 2, 11]
3091339	0	251	Georgetown		[2, 2, 0, 3, 7]
3091339	1	711	Towson		[1, 3, 3, 1, 8]
3269707	0	183	Denver		[4, 5, 2, 6, 17]
3269707	1	251	Georgetown		[3, 2, 2, 2, 9]
3142884	0	738	Vermont		[7, 4, 2, 5, 18]
3142884	1	741	VMI		[1, 2, 2, 2, 7]
3249645	0	606	Saint Joseph's		[2, 6, 4, 3, 15]
3249645	1	418	Michigan		[1, 1, 2, 2, 6]
3344552	0	748	Wagner		[4, 0, 1, 2, 7]
3344552	1	81	Bryant		[4, 6, 2, 3, 15]
