year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12121	186	Dist. Columbia	03/17/2015	@ LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/12121?org_id=362	false		false	L 5 - 13	false	5 - 13	5	13	false		3819197	http://stats.ncaa.org/game/index/3819197?org_id=362
2015	12121	186	Dist. Columbia	03/21/2015	@ NYIT	477	NYIT	http://stats.ncaa.org/team/index/12121?org_id=477	false		false	L 6 - 27	false	6 - 27	6	27	false		3835831	http://stats.ncaa.org/game/index/3835831?org_id=477
2015	12121	186	Dist. Columbia	03/25/2015	Mercy	407	Mercy	http://stats.ncaa.org/team/index/12121?org_id=407	false		true	L 7 - 16	false	7 - 16	7	16	false		3831655	http://stats.ncaa.org/game/index/3831655?org_id=186
2015	12121	186	Dist. Columbia	03/29/2015	@ Post	1318	Post	http://stats.ncaa.org/team/index/12121?org_id=1318	false		false	L 10 - 18	false	10 - 18	10	18	false		3833113	http://stats.ncaa.org/game/index/3833113?org_id=1318
2015	12121	186	Dist. Columbia	03/31/2015	@ Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/12121?org_id=8956	false		false	W 13 - 11	true	13 - 11	13	11	false		3835110	http://stats.ncaa.org/game/index/3835110?org_id=8956
2015	12121	186	Dist. Columbia	04/04/2015	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/12121?org_id=2692	false		false	L 10 - 20	false	10 - 20	10	20	false		3838507	http://stats.ncaa.org/game/index/3838507?org_id=2692
2015	12121	186	Dist. Columbia	04/10/2015	Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/12121?org_id=21323	false		true	L 12 - 15	false	12 - 15	12	15	false		3843888	http://stats.ncaa.org/game/index/3843888?org_id=186
2015	12121	186	Dist. Columbia	04/18/2015	@ Molloy	437	Molloy	http://stats.ncaa.org/team/index/12121?org_id=437	false		false	L 13 - 22	false	13 - 22	13	22	false		3853091	http://stats.ncaa.org/game/index/3853091?org_id=437
2015	12121	186	Dist. Columbia	04/25/2015	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/12121?org_id=30150	false		true	L 9 - 18	false	9 - 18	9	18	false		3862800	http://stats.ncaa.org/game/index/3862800?org_id=186
2015	12121	30150	Roberts Wesleyan	02/17/2015	@ Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/index/12121?org_id=15207	false		false	W 17 - 9	true	17 - 9	17	9	false		3793313	http://stats.ncaa.org/game/index/3793313?org_id=15207
2015	12121	30150	Roberts Wesleyan	02/18/2015	@ Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/12121?org_id=12799	false		false	L 4 - 14	false	4 - 14	4	14	false		3793311	http://stats.ncaa.org/game/index/3793311?org_id=30150
2015	12121	30150	Roberts Wesleyan	02/22/2015	@ LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/12121?org_id=362	false		false	L 7 - 14	false	7 - 14	7	14	false		3796744	http://stats.ncaa.org/game/index/3796744?org_id=362
2015	12121	30150	Roberts Wesleyan	02/25/2015	@ Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/12121?org_id=2746	false		false	L 6 - 14	false	6 - 14	6	14	false		3798974	http://stats.ncaa.org/game/index/3798974?org_id=2746
2015	12121	30150	Roberts Wesleyan	02/28/2015	Molloy	437	Molloy	http://stats.ncaa.org/team/index/12121?org_id=437	false		true	L 9 - 10	false	9 - 10	9	10	false		3835491	http://stats.ncaa.org/game/index/3835491?org_id=30150
2015	12121	30150	Roberts Wesleyan	03/04/2015	Walsh	30141	Walsh	http://stats.ncaa.org/team/index/12121?org_id=30141	false		true	W 7 - 6	true	7 - 6	7	6	false		3810798	http://stats.ncaa.org/game/index/3810798?org_id=30150
2015	12121	30150	Roberts Wesleyan	03/07/2015	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/12121?org_id=1347	false		false	L 9 - 10 (2OT)	false	9 - 10	9	10	true	2OT	3808446	http://stats.ncaa.org/game/index/3808446?org_id=1347
2015	12121	30150	Roberts Wesleyan	03/14/2015	Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/12121?org_id=8956	false		true	W 16 - 7	true	16 - 7	16	7	false		3818958	http://stats.ncaa.org/game/index/3818958?org_id=30150
2015	12121	30150	Roberts Wesleyan	03/28/2015	NYIT	477	NYIT	http://stats.ncaa.org/team/index/12121?org_id=477	false		true	L 5 - 17	false	5 - 17	5	17	false		3836322	http://stats.ncaa.org/game/index/3836322?org_id=30150
2015	12121	30150	Roberts Wesleyan	04/02/2015	@ Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/index/12121?org_id=934	false		false	L 12 - 15	false	12 - 15	12	15	false		3836965	http://stats.ncaa.org/game/index/3836965?org_id=30150
2015	12121	30150	Roberts Wesleyan	04/04/2015	@ Mercy	407	Mercy	http://stats.ncaa.org/team/index/12121?org_id=407	false		false	L 8 - 17	false	8 - 17	8	17	false		3839672	http://stats.ncaa.org/game/index/3839672?org_id=407
2015	12121	30150	Roberts Wesleyan	04/08/2015	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/12121?org_id=408	false		true	L 4 - 12	false	4 - 12	4	12	false		3842619	http://stats.ncaa.org/game/index/3842619?org_id=30150
2015	12121	30150	Roberts Wesleyan	04/11/2015	Dowling	2692	Dowling	http://stats.ncaa.org/team/index/12121?org_id=2692	false		true	L 4 - 7	false	4 - 7	4	7	false		3845782	http://stats.ncaa.org/game/index/3845782?org_id=30150
2015	12121	30150	Roberts Wesleyan	04/18/2015	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/12121?org_id=21323	false		false	L 6 - 18	false	6 - 18	6	18	false		3857051	http://stats.ncaa.org/game/index/3857051?org_id=21323
2015	12121	30150	Roberts Wesleyan	04/25/2015	@ Dist. Columbia	186	Dist. Columbia	http://stats.ncaa.org/team/index/12121?org_id=186	false		false	W 18 - 9	true	18 - 9	18	9	false		3862800	http://stats.ncaa.org/game/index/3862800?org_id=186
2015	12121	1170	Lenoir-Rhyne	02/07/2015	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/12121?org_id=1174	false		true	L 16 - 17	false	16 - 17	16	17	false		3780806	http://stats.ncaa.org/game/index/3780806?org_id=1174
2015	12121	1170	Lenoir-Rhyne	02/14/2015	Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/12121?org_id=230	false		true	L 12 - 13	false	12 - 13	12	13	false		3797023	http://stats.ncaa.org/game/index/3797023?org_id=230
2015	12121	1170	Lenoir-Rhyne	02/22/2015	Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/12121?org_id=12830	false		true	W 16 - 6	true	16 - 6	16	6	false		3803171	http://stats.ncaa.org/game/index/3803171?org_id=12830
2015	12121	1170	Lenoir-Rhyne	02/28/2015	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/12121?org_id=1176	false		false	W 8 - 0	true	8 - 0	8	0	false		3800972	http://stats.ncaa.org/game/index/3800972?org_id=1176
2015	12121	1170	Lenoir-Rhyne	03/02/2015	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/12121?org_id=233	false		true	W 16 - 11	true	16 - 11	16	11	false		3815580	http://stats.ncaa.org/game/index/3815580?org_id=233
2015	12121	1170	Lenoir-Rhyne	03/11/2015	Brevard	30094	Brevard	http://stats.ncaa.org/team/index/12121?org_id=30094	false		true	W 22 - 8	true	22 - 8	22	8	false		3814315	http://stats.ncaa.org/game/index/3814315?org_id=1170
2015	12121	1170	Lenoir-Rhyne	03/13/2015	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/12121?org_id=1023	false		false	L 11 - 12	false	11 - 12	11	12	false		3829024	http://stats.ncaa.org/game/index/3829024?org_id=1023
2015	12121	1170	Lenoir-Rhyne	03/18/2015	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/12121?org_id=11504	false		true	W 10 - 9	true	10 - 9	10	9	false		3820550	http://stats.ncaa.org/game/index/3820550?org_id=11504
2015	12121	1170	Lenoir-Rhyne	03/21/2015	@ Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/12121?org_id=542	false		false	L 8 - 11	false	8 - 11	8	11	false		3825404	http://stats.ncaa.org/game/index/3825404?org_id=542
2015	12121	1170	Lenoir-Rhyne	03/28/2015	@ Wingate	1462	Wingate	http://stats.ncaa.org/team/index/12121?org_id=1462	false		false	W 11 - 5	true	11 - 5	11	5	false		3838688	http://stats.ncaa.org/game/index/3838688?org_id=1462
2015	12121	1170	Lenoir-Rhyne	03/31/2015	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12121?org_id=30136	false		true	L 14 - 15 (1OT)	false	14 - 15	14	15	true	1OT	3835102	http://stats.ncaa.org/game/index/3835102?org_id=30136
2015	12121	1170	Lenoir-Rhyne	04/04/2015	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/12121?org_id=1199	false		false	W 10 - 9	true	10 - 9	10	9	false		3838694	http://stats.ncaa.org/game/index/3838694?org_id=1199
2015	12121	1170	Lenoir-Rhyne	04/11/2015	Catawba	1001	Catawba	http://stats.ncaa.org/team/index/12121?org_id=1001	false		true	L 15 - 17	false	15 - 17	15	17	false		3845346	http://stats.ncaa.org/game/index/3845346?org_id=1001
2015	12121	1170	Lenoir-Rhyne	04/14/2015	Brevard	30094	Brevard	http://stats.ncaa.org/team/index/12121?org_id=30094	false		true	W 15 - 6	true	15 - 6	15	6	false		3863114	http://stats.ncaa.org/game/index/3863114?org_id=1170
2015	12121	1170	Lenoir-Rhyne	04/16/2015	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/12121?org_id=1023	false		false	W 14 - 9	true	14 - 9	14	9	false		3851883	http://stats.ncaa.org/game/index/3851883?org_id=1023
2015	12121	1170	Lenoir-Rhyne	04/18/2015	Mars Hill @ Charlotte, N.C.	1199	Mars Hill	http://stats.ncaa.org/team/index/12121?org_id=1199	true	Charlotte, N.C.	true	L 7 - 8	false	7 - 8	7	8	false		3853919	http://stats.ncaa.org/game/index/3853919?org_id=1199
2015	12121	15207	Ohio Valley	02/15/2015	Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/12121?org_id=30063	false		true	L 3 - 19	false	3 - 19	3	19	false		3791184	http://stats.ncaa.org/game/index/3791184?org_id=15207
2015	12121	15207	Ohio Valley	02/17/2015	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/12121?org_id=30150	false		true	L 9 - 17	false	9 - 17	9	17	false		3793313	http://stats.ncaa.org/game/index/3793313?org_id=15207
2015	12121	15207	Ohio Valley	02/28/2015	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/12121?org_id=12830	false		false	L 5 - 20	false	5 - 20	5	20	false		3801249	http://stats.ncaa.org/game/index/3801249?org_id=12830
2015	12121	15207	Ohio Valley	03/04/2015	Post	1318	Post	http://stats.ncaa.org/team/index/12121?org_id=1318	false		true	L 7 - 15	false	7 - 15	7	15	false		3804650	http://stats.ncaa.org/game/index/3804650?org_id=15207
2015	12121	15207	Ohio Valley	03/09/2015	@ Lynn	20794	Lynn	http://stats.ncaa.org/team/index/12121?org_id=20794	false		false	L 11 - 20	false	11 - 20	11	20	false		3836327	http://stats.ncaa.org/game/index/3836327?org_id=20794
2015	12121	15207	Ohio Valley	03/11/2015	@ Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/12121?org_id=230	false		false	L 10 - 21	false	10 - 21	10	21	false		3825666	http://stats.ncaa.org/game/index/3825666?org_id=230
2015	12121	15207	Ohio Valley	03/14/2015	Walsh	30141	Walsh	http://stats.ncaa.org/team/index/12121?org_id=30141	false		true	L 7 - 12	false	7 - 12	7	12	false		3817675	http://stats.ncaa.org/game/index/3817675?org_id=15207
2015	12121	15207	Ohio Valley	03/21/2015	Young Harris	30154	Young Harris	http://stats.ncaa.org/team/index/12121?org_id=30154	false		true	L 11 - 26	false	11 - 26	11	26	false		3825790	http://stats.ncaa.org/game/index/3825790?org_id=15207
2015	12121	15207	Ohio Valley	03/26/2015	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/12121?org_id=2746	false		true	L 0 - 19	false	0 - 19	0	19	false		3829120	http://stats.ncaa.org/game/index/3829120?org_id=15207
2015	12121	15207	Ohio Valley	04/03/2015	Rockhurst @ St. Charles, MO	1328	Rockhurst	http://stats.ncaa.org/team/index/12121?org_id=1328	true	St. Charles, MO	true	L 6 - 10	false	6 - 10	6	10	false		3838894	http://stats.ncaa.org/game/index/3838894?org_id=1328
2015	12121	15207	Ohio Valley	04/04/2015	@ Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12121?org_id=30136	false		false	L 4 - 17	false	4 - 17	4	17	false		3840966	http://stats.ncaa.org/game/index/3840966?org_id=30136
2015	12121	15207	Ohio Valley	04/10/2015	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/12121?org_id=408	false		true	L 4 - 16	false	4 - 16	4	16	false		3844228	http://stats.ncaa.org/game/index/3844228?org_id=15207
2015	12121	15207	Ohio Valley	04/17/2015	@ Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/12121?org_id=12799	false		false	L 5 - 17	false	5 - 17	5	17	false		3854461	http://stats.ncaa.org/game/index/3854461?org_id=12799
2015	12121	15207	Ohio Valley	04/19/2015	@ Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/12121?org_id=13302	false		false	L 10 - 14	false	10 - 14	10	14	false		3855549	http://stats.ncaa.org/game/index/3855549?org_id=13302
2015	12121	15207	Ohio Valley	04/25/2015	@ Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/index/12121?org_id=934	false		false	L 11 - 12	false	11 - 12	11	12	false		3860389	http://stats.ncaa.org/game/index/3860389?org_id=934
2015	12121	12799	Wheeling Jesuit	02/18/2015	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/12121?org_id=30150	false		true	W 14 - 4	true	14 - 4	14	4	false		3793311	http://stats.ncaa.org/game/index/3793311?org_id=30150
2015	12121	12799	Wheeling Jesuit	02/22/2015	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/12121?org_id=349	false		false	L 10 - 17	false	10 - 17	10	17	false		3797057	http://stats.ncaa.org/game/index/3797057?org_id=349
2015	12121	12799	Wheeling Jesuit	02/27/2015	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/12121?org_id=9223	false		false	W 19 - 9	true	19 - 9	19	9	false		3857727	http://stats.ncaa.org/game/index/3857727?org_id=12799
2015	12121	12799	Wheeling Jesuit	03/06/2015	@ Young Harris	30154	Young Harris	http://stats.ncaa.org/team/index/12121?org_id=30154	false		false	W 17 - 6	true	17 - 6	17	6	false		3806103	http://stats.ncaa.org/game/index/3806103?org_id=30154
2015	12121	12799	Wheeling Jesuit	03/09/2015	Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/12121?org_id=230	false		true	L 9 - 12	false	9 - 12	9	12	false		3812401	http://stats.ncaa.org/game/index/3812401?org_id=12799
2015	12121	12799	Wheeling Jesuit	03/15/2015	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/12121?org_id=21323	false		false	W 10 - 7	true	10 - 7	10	7	false		3816696	http://stats.ncaa.org/game/index/3816696?org_id=21323
2015	12121	12799	Wheeling Jesuit	03/21/2015	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12121?org_id=30136	false		true	L 7 - 12	false	7 - 12	7	12	false		3822694	http://stats.ncaa.org/game/index/3822694?org_id=12799
2015	12121	12799	Wheeling Jesuit	03/28/2015	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/index/12121?org_id=30141	false		false	W 18 - 8	true	18 - 8	18	8	false		3830735	http://stats.ncaa.org/game/index/3830735?org_id=30141
2015	12121	12799	Wheeling Jesuit	04/04/2015	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/12121?org_id=2746	false		true	L 6 - 7	false	6 - 7	6	7	false		3839685	http://stats.ncaa.org/game/index/3839685?org_id=12799
2015	12121	12799	Wheeling Jesuit	04/11/2015	@ Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/index/12121?org_id=934	false		false	W 18 - 13	true	18 - 13	18	13	false		3844412	http://stats.ncaa.org/game/index/3844412?org_id=934
2015	12121	12799	Wheeling Jesuit	04/14/2015	Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/12121?org_id=30063	false		true	L 7 - 11	false	7 - 11	7	11	false		3849454	http://stats.ncaa.org/game/index/3849454?org_id=12799
2015	12121	12799	Wheeling Jesuit	04/17/2015	Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/index/12121?org_id=15207	false		true	W 17 - 5	true	17 - 5	17	5	false		3854461	http://stats.ncaa.org/game/index/3854461?org_id=12799
2015	12121	12799	Wheeling Jesuit	04/19/2015	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/12121?org_id=30056	false		true	W 17 - 4	true	17 - 4	17	4	false		3854816	http://stats.ncaa.org/game/index/3854816?org_id=12799
2015	12121	12799	Wheeling Jesuit	04/25/2015	@ Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/12121?org_id=408	false		false	L 9 - 10	false	9 - 10	9	10	false		3860595	http://stats.ncaa.org/game/index/3860595?org_id=408
2015	12121	30151	Shorter	02/06/2015	Rollins	584	Rollins	http://stats.ncaa.org/team/index/12121?org_id=584	false		true	L 5 - 9	false	5 - 9	5	9	false		3750724	http://stats.ncaa.org/game/index/3750724?org_id=30151
2015	12121	30151	Shorter	02/10/2015	Brevard	30094	Brevard	http://stats.ncaa.org/team/index/12121?org_id=30094	false		true	L 6 - 10	false	6 - 10	6	10	false		3780725	http://stats.ncaa.org/game/index/3780725?org_id=30151
2015	12121	30151	Shorter	02/14/2015	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/12121?org_id=9223	false		false	W 18 - 8	true	18 - 8	18	8	false		3795646	http://stats.ncaa.org/game/index/3795646?org_id=9223
2015	12121	30151	Shorter	02/21/2015	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12121?org_id=30136	false		true	L 8 - 13	false	8 - 13	8	13	false		3794895	http://stats.ncaa.org/game/index/3794895?org_id=30151
2015	12121	30151	Shorter	03/02/2015	@ Reinhardt		Reinhardt		false		false	W 11 - 9	true	11 - 9	11	9	false		3802986	http://stats.ncaa.org/game/index/3802986?org_id=30151
2015	12121	30151	Shorter	03/06/2015	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/12121?org_id=608	false		false	L 5 - 7	false	5 - 7	5	7	false		3810272	http://stats.ncaa.org/game/index/3810272?org_id=608
2015	12121	30151	Shorter	03/11/2015	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/12121?org_id=2683	false		false	L 10 - 16	false	10 - 16	10	16	false		3812313	http://stats.ncaa.org/game/index/3812313?org_id=2683
2015	12121	30151	Shorter	03/14/2015	Wingate	1462	Wingate	http://stats.ncaa.org/team/index/12121?org_id=1462	false		true	L 10 - 18	false	10 - 18	10	18	false		3815550	http://stats.ncaa.org/game/index/3815550?org_id=30151
2015	12121	30151	Shorter	03/25/2015	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12121?org_id=11416	false		true	L 7 - 9	false	7 - 9	7	9	false		3827942	http://stats.ncaa.org/game/index/3827942?org_id=30151
2015	12121	30151	Shorter	03/28/2015	Rhodes	573	Rhodes	http://stats.ncaa.org/team/index/12121?org_id=573	false		true	W 8 - 5	true	8 - 5	8	5	false		3830751	http://stats.ncaa.org/game/index/3830751?org_id=30151
2015	12121	30151	Shorter	04/01/2015	Emmanuel (GA)	30193	Emmanuel (GA)	http://stats.ncaa.org/team/index/12121?org_id=30193	false		true	W 11 - 5	true	11 - 5	11	5	false		3836433	http://stats.ncaa.org/game/index/3836433?org_id=30151
2015	12121	30151	Shorter	04/04/2015	@ Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/12121?org_id=13302	false		false	W 11 - 7	true	11 - 7	11	7	false		3838309	http://stats.ncaa.org/game/index/3838309?org_id=13302
2015	12121	30151	Shorter	04/11/2015	Point U.		Point U.		false		true	W 19 - 5	true	19 - 5	19	5	false		3845139	http://stats.ncaa.org/game/index/3845139?org_id=30151
2015	12121	30151	Shorter	04/18/2015	@ Young Harris	30154	Young Harris	http://stats.ncaa.org/team/index/12121?org_id=30154	false		false	W 14 - 9	true	14 - 9	14	9	false		3854139	http://stats.ncaa.org/game/index/3854139?org_id=30154
2015	12121	934	Alderson Broaddus	03/01/2015	@ Dist. Columbia	186	Dist. Columbia	http://stats.ncaa.org/team/index/12121?org_id=186	false		false	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	3803187	http://stats.ncaa.org/game/index/3803187?org_id=186
2015	12121	934	Alderson Broaddus	03/15/2015	@ Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/12121?org_id=13302	false		false	L 9 - 13	false	9 - 13	9	13	false		3817788	http://stats.ncaa.org/game/index/3817788?org_id=13302
2015	12121	934	Alderson Broaddus	03/17/2015	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/12121?org_id=2683	false		false	L 6 - 20	false	6 - 20	6	20	false		3819725	http://stats.ncaa.org/game/index/3819725?org_id=2683
2015	12121	934	Alderson Broaddus	03/19/2015	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12121?org_id=30136	false		true	L 3 - 17	false	3 - 17	3	17	false		3821435	http://stats.ncaa.org/game/index/3821435?org_id=934
2015	12121	934	Alderson Broaddus	03/21/2015	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/index/12121?org_id=30141	false		false	W 12 - 9	true	12 - 9	12	9	false		3829032	http://stats.ncaa.org/game/index/3829032?org_id=30141
2015	12121	934	Alderson Broaddus	03/22/2015	Young Harris	30154	Young Harris	http://stats.ncaa.org/team/index/12121?org_id=30154	false		true	L 7 - 10	false	7 - 10	7	10	false		3824274	http://stats.ncaa.org/game/index/3824274?org_id=934
2015	12121	934	Alderson Broaddus	03/28/2015	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/12121?org_id=2746	false		true	L 3 - 16	false	3 - 16	3	16	false		3830738	http://stats.ncaa.org/game/index/3830738?org_id=934
2015	12121	934	Alderson Broaddus	04/02/2015	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/12121?org_id=30150	false		true	W 15 - 12	true	15 - 12	15	12	false		3836965	http://stats.ncaa.org/game/index/3836965?org_id=30150
2015	12121	934	Alderson Broaddus	04/04/2015	@ Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/12121?org_id=30063	false		false	L 5 - 18	false	5 - 18	5	18	false		3838389	http://stats.ncaa.org/game/index/3838389?org_id=30063
2015	12121	934	Alderson Broaddus	04/11/2015	Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/12121?org_id=12799	false		true	L 13 - 18	false	13 - 18	13	18	false		3844412	http://stats.ncaa.org/game/index/3844412?org_id=934
2015	12121	934	Alderson Broaddus	04/16/2015	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/12121?org_id=30056	false		true	W 11 - 10	true	11 - 10	11	10	false		3851988	http://stats.ncaa.org/game/index/3851988?org_id=934
2015	12121	934	Alderson Broaddus	04/19/2015	@ Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/12121?org_id=408	false		false	L 1 - 14	false	1 - 14	1	14	false		3855079	http://stats.ncaa.org/game/index/3855079?org_id=408
2015	12121	934	Alderson Broaddus	04/25/2015	Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/index/12121?org_id=15207	false		true	W 12 - 11	true	12 - 11	12	11	false		3860389	http://stats.ncaa.org/game/index/3860389?org_id=934
2015	12121	410	Merrimack	02/28/2015	Assumption	36	Assumption	http://stats.ncaa.org/team/index/12121?org_id=36	false		true	W 14 - 3	true	14 - 3	14	3	false		3801228	http://stats.ncaa.org/game/index/3801228?org_id=410
2015	12121	410	Merrimack	03/07/2015	Dowling	2692	Dowling	http://stats.ncaa.org/team/index/12121?org_id=2692	false		true	W 17 - 8	true	17 - 8	17	8	false		3808353	http://stats.ncaa.org/game/index/3808353?org_id=410
2015	12121	410	Merrimack	03/11/2015	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/12121?org_id=468	false		true	W 10 - 9	true	10 - 9	10	9	false		3812505	http://stats.ncaa.org/game/index/3812505?org_id=410
2015	12121	410	Merrimack	03/14/2015	Pace	533	Pace	http://stats.ncaa.org/team/index/12121?org_id=533	false		true	W 14 - 4	true	14 - 4	14	4	false		3852165	http://stats.ncaa.org/game/index/3852165?org_id=410
2015	12121	410	Merrimack	03/21/2015	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/12121?org_id=3	false		false	W 13 - 12 (1OT)	true	13 - 12	13	12	true	1OT	3822769	http://stats.ncaa.org/game/index/3822769?org_id=3
2015	12121	410	Merrimack	03/24/2015	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/12121?org_id=241	false		false	W 15 - 10	true	15 - 10	15	10	false		3826615	http://stats.ncaa.org/game/index/3826615?org_id=241
2015	12121	410	Merrimack	03/28/2015	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/12121?org_id=349	false		true	L 6 - 12	false	6 - 12	6	12	false		3831008	http://stats.ncaa.org/game/index/3831008?org_id=410
2015	12121	410	Merrimack	04/01/2015	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/12121?org_id=613	false		false	W 11 - 2	true	11 - 2	11	2	false		3836025	http://stats.ncaa.org/game/index/3836025?org_id=613
2015	12121	410	Merrimack	04/04/2015	@ LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/12121?org_id=362	false		false	W 10 - 9	true	10 - 9	10	9	false		3844240	http://stats.ncaa.org/game/index/3844240?org_id=362
2015	12121	410	Merrimack	04/07/2015	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/12121?org_id=593	false		false	W 20 - 6	true	20 - 6	20	6	false		3852245	http://stats.ncaa.org/game/index/3852245?org_id=593
2015	12121	410	Merrimack	04/15/2015	Bentley	56	Bentley	http://stats.ncaa.org/team/index/12121?org_id=56	false		true	W 13 - 5	true	13 - 5	13	5	false		3851103	http://stats.ncaa.org/game/index/3851103?org_id=410
2015	12121	410	Merrimack	04/18/2015	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/12121?org_id=22	false		false	W 22 - 2	true	22 - 2	22	2	false		3853532	http://stats.ncaa.org/game/index/3853532?org_id=22
2015	12121	410	Merrimack	04/25/2015	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/12121?org_id=1347	false		false	W 12 - 4	true	12 - 4	12	4	false		3860322	http://stats.ncaa.org/game/index/3860322?org_id=1347
2015	12121	410	Merrimack	05/01/2015	Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/12121?org_id=3	false		true	L 15 - 17	false	15 - 17	15	17	false		3866592	http://stats.ncaa.org/game/index/3866592?org_id=410
