year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10860	3	Adelphi	03/12/2012	@ Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/10860?org_id=30136	false		false	W 12 - 5	true	12 - 5	12	5	false		999810	http://stats.ncaa.org/game/index/999810?org_id=30136
2012	10860	3	Adelphi	03/17/2012	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10860?org_id=349	false		false	L 6 - 9	false	6 - 9	6	9	false		951831	http://stats.ncaa.org/game/index/951831?org_id=349
2012	10860	3	Adelphi	03/24/2012	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10860?org_id=241	false		true	W 20 - 7	true	20 - 7	20	7	false		939000	http://stats.ncaa.org/game/index/939000?org_id=3
2012	10860	3	Adelphi	03/26/2012	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10860?org_id=22	false		true	W 14 - 2	true	14 - 2	14	2	false		959994	http://stats.ncaa.org/game/index/959994?org_id=3
2012	10860	3	Adelphi	03/31/2012	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10860?org_id=410	false		false	L 8 - 12	false	8 - 12	8	12	false		963550	http://stats.ncaa.org/game/index/963550?org_id=410
2012	10860	3	Adelphi	04/07/2012	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10860?org_id=613	false		true	W 8 - 6	true	8 - 6	8	6	false		973650	http://stats.ncaa.org/game/index/973650?org_id=3
2012	10860	3	Adelphi	04/10/2012	@ Pace	533	Pace	http://stats.ncaa.org/team/index/10860?org_id=533	false		false	W 10 - 2	true	10 - 2	10	2	false		986750	http://stats.ncaa.org/game/index/986750?org_id=533
2012	10860	3	Adelphi	04/14/2012	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10860?org_id=468	false		false	W 17 - 5	true	17 - 5	17	5	false		998191	http://stats.ncaa.org/game/index/998191?org_id=468
2012	10860	3	Adelphi	04/18/2012	@ Assumption	36	Assumption	http://stats.ncaa.org/team/index/10860?org_id=36	false		false	W 16 - 4	true	16 - 4	16	4	false		1000430	http://stats.ncaa.org/game/index/1000430?org_id=36
2012	10860	3	Adelphi	04/21/2012	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10860?org_id=593	false		true	W 12 - 2	true	12 - 2	12	2	false		1039831	http://stats.ncaa.org/game/index/1039831?org_id=3
2012	10860	3	Adelphi	04/28/2012	Bentley	56	Bentley	http://stats.ncaa.org/team/index/10860?org_id=56	false		true	W 17 - 4	true	17 - 4	17	4	false		1075151	http://stats.ncaa.org/game/index/1075151?org_id=3
2012	10860	3	Adelphi	05/01/2012	Bentley	56	Bentley	http://stats.ncaa.org/team/index/10860?org_id=56	false		true	W 6 - 4	true	6 - 4	6	4	false		1075052	http://stats.ncaa.org/game/index/1075052?org_id=3
2012	10860	3	Adelphi	05/04/2012	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10860?org_id=410	false		false	L 12 - 13	false	12 - 13	12	13	false		1023092	http://stats.ncaa.org/game/index/1023092?org_id=410
2012	10860	22	American Int'l	02/29/2012	@ NYIT	477	NYIT	http://stats.ncaa.org/team/index/10860?org_id=477	false		false	L 7 - 14	false	7 - 14	7	14	false		1021912	http://stats.ncaa.org/game/index/1021912?org_id=477
2012	10860	22	American Int'l	03/10/2012	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/10860?org_id=21323	false		false	L 7 - 22	false	7 - 22	7	22	false		876470	http://stats.ncaa.org/game/index/876470?org_id=21323
2012	10860	22	American Int'l	03/12/2012	Molloy	437	Molloy	http://stats.ncaa.org/team/index/10860?org_id=437	false		true	L 8 - 18	false	8 - 18	8	18	false		920730	http://stats.ncaa.org/game/index/920730?org_id=22
2012	10860	22	American Int'l	03/17/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10860?org_id=36	false		true	L 5 - 12	false	5 - 12	5	12	false		922371	http://stats.ncaa.org/game/index/922371?org_id=22
2012	10860	22	American Int'l	03/20/2012	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10860?org_id=593	false		true	L 3 - 12	false	3 - 12	3	12	false		1074911	http://stats.ncaa.org/game/index/1074911?org_id=22
2012	10860	22	American Int'l	03/26/2012	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/10860?org_id=3	false		false	L 2 - 14	false	2 - 14	2	14	false		959994	http://stats.ncaa.org/game/index/959994?org_id=3
2012	10860	22	American Int'l	03/31/2012	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10860?org_id=468	false		false	L 8 - 18	false	8 - 18	8	18	false		983011	http://stats.ncaa.org/game/index/983011?org_id=468
2012	10860	22	American Int'l	04/04/2012	@ Pace	533	Pace	http://stats.ncaa.org/team/index/10860?org_id=533	false		false	L 8 - 14	false	8 - 14	8	14	false		972974	http://stats.ncaa.org/game/index/972974?org_id=533
2012	10860	22	American Int'l	04/10/2012	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10860?org_id=349	false		true	L 3 - 23	false	3 - 23	3	23	false		981410	http://stats.ncaa.org/game/index/981410?org_id=349
2012	10860	22	American Int'l	04/14/2012	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10860?org_id=410	false		false	L 8 - 18	false	8 - 18	8	18	false		993294	http://stats.ncaa.org/game/index/993294?org_id=410
2012	10860	22	American Int'l	04/17/2012	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10860?org_id=241	false		false	L 6 - 12	false	6 - 12	6	12	false		1014380	http://stats.ncaa.org/game/index/1014380?org_id=241
2012	10860	22	American Int'l	04/21/2012	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10860?org_id=613	false		true	L 4 - 14	false	4 - 14	4	14	false		1002059	http://stats.ncaa.org/game/index/1002059?org_id=22
2012	10860	22	American Int'l	04/25/2012	Bentley	56	Bentley	http://stats.ncaa.org/team/index/10860?org_id=56	false		true	L 5 - 12	false	5 - 12	5	12	false		1008528	http://stats.ncaa.org/game/index/1008528?org_id=22
2012	10860	22	American Int'l	04/28/2012	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10860?org_id=1347	false		false	L 6 - 18	false	6 - 18	6	18	false		1075133	http://stats.ncaa.org/game/index/1075133?org_id=1347
2012	10860	36	Assumption	03/06/2012	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/10860?org_id=21323	false		false	L 4 - 18	false	4 - 18	4	18	false		1035551	http://stats.ncaa.org/game/index/1035551?org_id=21323
2012	10860	36	Assumption	03/08/2012	Wheeling Jesuit @ Leonardtown, Md.	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/10860?org_id=12799	true	Leonardtown, Md.	true	L 3 - 14	false	3 - 14	3	14	false		951350	http://stats.ncaa.org/game/index/951350?org_id=36
2012	10860	36	Assumption	03/14/2012	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10860?org_id=1347	false		true	L 7 - 9	false	7 - 9	7	9	false		919950	http://stats.ncaa.org/game/index/919950?org_id=36
2012	10860	36	Assumption	03/17/2012	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10860?org_id=22	false		false	W 12 - 5	true	12 - 5	12	5	false		922371	http://stats.ncaa.org/game/index/922371?org_id=22
2012	10860	36	Assumption	03/21/2012	Molloy	437	Molloy	http://stats.ncaa.org/team/index/10860?org_id=437	false		true	W 12 - 11	true	12 - 11	12	11	false		941090	http://stats.ncaa.org/game/index/941090?org_id=36
2012	10860	36	Assumption	03/24/2012	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10860?org_id=613	false		true	L 3 - 10	false	3 - 10	3	10	false		944910	http://stats.ncaa.org/game/index/944910?org_id=36
2012	10860	36	Assumption	03/27/2012	@ Pace	533	Pace	http://stats.ncaa.org/team/index/10860?org_id=533	false		false	L 5 - 16	false	5 - 16	5	16	false		960136	http://stats.ncaa.org/game/index/960136?org_id=533
2012	10860	36	Assumption	03/31/2012	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10860?org_id=241	false		false	L 6 - 11	false	6 - 11	6	11	false		956451	http://stats.ncaa.org/game/index/956451?org_id=241
2012	10860	36	Assumption	04/04/2012	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10860?org_id=468	false		true	L 9 - 13	false	9 - 13	9	13	false		969150	http://stats.ncaa.org/game/index/969150?org_id=36
2012	10860	36	Assumption	04/10/2012	@ Bentley	56	Bentley	http://stats.ncaa.org/team/index/10860?org_id=56	false		false	L 5 - 10	false	5 - 10	5	10	false		980796	http://stats.ncaa.org/game/index/980796?org_id=56
2012	10860	36	Assumption	04/18/2012	Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/10860?org_id=3	false		true	L 4 - 16	false	4 - 16	4	16	false		1000430	http://stats.ncaa.org/game/index/1000430?org_id=36
2012	10860	36	Assumption	04/21/2012	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10860?org_id=349	false		false	L 2 - 22	false	2 - 22	2	22	false		1001749	http://stats.ncaa.org/game/index/1001749?org_id=349
2012	10860	36	Assumption	04/25/2012	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10860?org_id=593	false		true	W 8 - 7	true	8 - 7	8	7	false		1014284	http://stats.ncaa.org/game/index/1014284?org_id=36
2012	10860	36	Assumption	04/28/2012	Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10860?org_id=410	false		true	L 5 - 20	false	5 - 20	5	20	false		1014285	http://stats.ncaa.org/game/index/1014285?org_id=36
2012	10860	2683	Belmont Abbey	02/11/2012	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/10860?org_id=1170	false		false	W 11 - 8	true	11 - 8	11	8	false		1075111	http://stats.ncaa.org/game/index/1075111?org_id=1170
2012	10860	2683	Belmont Abbey	02/22/2012	@ Wingate	1462	Wingate	http://stats.ncaa.org/team/index/10860?org_id=1462	false		false	L 7 - 10	false	7 - 10	7	10	false		793573	http://stats.ncaa.org/game/index/793573?org_id=1462
2012	10860	2683	Belmont Abbey	02/26/2012	Tampa @ Savannah, Ga.	689	Tampa	http://stats.ncaa.org/team/index/10860?org_id=689	true	Savannah, Ga.	true	W 7 - 5	true	7 - 5	7	5	false		793410	http://stats.ncaa.org/game/index/793410?org_id=689
2012	10860	2683	Belmont Abbey	03/03/2012	Catawba	1001	Catawba	http://stats.ncaa.org/team/index/10860?org_id=1001	false		true	L 13 - 15	false	13 - 15	13	15	false		823350	http://stats.ncaa.org/game/index/823350?org_id=2683
2012	10860	2683	Belmont Abbey	03/06/2012	Wheeling Jesuit @ Leonarndtown, Md.	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/10860?org_id=12799	true	Leonarndtown, Md.	true	L 6 - 7	false	6 - 7	6	7	false		1075131	http://stats.ncaa.org/game/index/1075131?org_id=12799
2012	10860	2683	Belmont Abbey	03/11/2012	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/10860?org_id=1199	false		false	L 5 - 15	false	5 - 15	5	15	false		889330	http://stats.ncaa.org/game/index/889330?org_id=2683
2012	10860	2683	Belmont Abbey	03/17/2012	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/10860?org_id=1174	false		true	L 5 - 10	false	5 - 10	5	10	false		914071	http://stats.ncaa.org/game/index/914071?org_id=2683
2012	10860	2683	Belmont Abbey	03/21/2012	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/10860?org_id=13302	false		true	W 15 - 6	true	15 - 6	15	6	false		933233	http://stats.ncaa.org/game/index/933233?org_id=2683
2012	10860	2683	Belmont Abbey	03/24/2012	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/10860?org_id=233	false		true	L 9 - 13	false	9 - 13	9	13	false		939144	http://stats.ncaa.org/game/index/939144?org_id=2683
2012	10860	2683	Belmont Abbey	03/28/2012	@ Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/10860?org_id=542	false		false	L 4 - 10	false	4 - 10	4	10	false		950132	http://stats.ncaa.org/game/index/950132?org_id=542
2012	10860	2683	Belmont Abbey	04/01/2012	Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/10860?org_id=230	false		true	W 11 - 6	true	11 - 6	11	6	false		958437	http://stats.ncaa.org/game/index/958437?org_id=2683
2012	10860	2683	Belmont Abbey	04/04/2012	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/10860?org_id=1023	false		false	W 17 - 5	true	17 - 5	17	5	false		968810	http://stats.ncaa.org/game/index/968810?org_id=1023
2012	10860	2683	Belmont Abbey	04/14/2012	@ Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/10860?org_id=11504	false		false	L 3 - 13	false	3 - 13	3	13	false		988773	http://stats.ncaa.org/game/index/988773?org_id=11504
2012	10860	2683	Belmont Abbey	04/20/2012	Limestone @ Charlotte, N.C.	1174	Limestone	http://stats.ncaa.org/team/index/10860?org_id=1174	true	Charlotte, N.C.	true	L 6 - 11	false	6 - 11	6	11	false		1002193	http://stats.ncaa.org/game/index/1002193?org_id=1174
2012	10860	2683	Belmont Abbey	04/27/2012	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/10860?org_id=30136	false		true	L 9 - 10 (2OT)	false	9 - 10	9	10	true	2OT	1074971	http://stats.ncaa.org/game/index/1074971?org_id=2683
2012	10860	2683	Belmont Abbey	04/29/2012	Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/10860?org_id=30063	false		true	L 3 - 13	false	3 - 13	3	13	false		1074951	http://stats.ncaa.org/game/index/1074951?org_id=2683
2012	10860	56	Bentley	03/10/2012	@ LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/10860?org_id=362	false		false	L 7 - 13	false	7 - 13	7	13	false		890750	http://stats.ncaa.org/game/index/890750?org_id=56
2012	10860	56	Bentley	03/14/2012	@ NYIT	477	NYIT	http://stats.ncaa.org/team/index/10860?org_id=477	false		false	L 6 - 13	false	6 - 13	6	13	false		902731	http://stats.ncaa.org/game/index/902731?org_id=477
2012	10860	56	Bentley	03/24/2012	Pace	533	Pace	http://stats.ncaa.org/team/index/10860?org_id=533	false		true	W 9 - 2	true	9 - 2	9	2	false		940570	http://stats.ncaa.org/game/index/940570?org_id=56
2012	10860	56	Bentley	03/27/2012	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10860?org_id=613	false		false	L 7 - 14	false	7 - 14	7	14	false		948314	http://stats.ncaa.org/game/index/948314?org_id=613
2012	10860	56	Bentley	04/04/2012	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10860?org_id=593	false		false	L 6 - 8	false	6 - 8	6	8	false		978350	http://stats.ncaa.org/game/index/978350?org_id=56
2012	10860	56	Bentley	04/07/2012	Dowling	2692	Dowling	http://stats.ncaa.org/team/index/10860?org_id=2692	false		true	L 6 - 7	false	6 - 7	6	7	false		975541	http://stats.ncaa.org/game/index/975541?org_id=56
2012	10860	56	Bentley	04/10/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10860?org_id=36	false		true	W 10 - 5	true	10 - 5	10	5	false		980796	http://stats.ncaa.org/game/index/980796?org_id=56
2012	10860	56	Bentley	04/14/2012	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10860?org_id=349	false		true	L 5 - 9	false	5 - 9	5	9	false		988537	http://stats.ncaa.org/game/index/988537?org_id=349
2012	10860	56	Bentley	04/17/2012	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10860?org_id=468	false		false	W 10 - 7	true	10 - 7	10	7	false		1001241	http://stats.ncaa.org/game/index/1001241?org_id=468
2012	10860	56	Bentley	04/21/2012	Merrimack @ Foxborough, Mass.	410	Merrimack	http://stats.ncaa.org/team/index/10860?org_id=410	true	Foxborough, Mass.	true	L 11 - 12	false	11 - 12	11	12	false		1002644	http://stats.ncaa.org/game/index/1002644?org_id=410
2012	10860	56	Bentley	04/23/2012	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10860?org_id=241	false		true	W 9 - 8	true	9 - 8	9	8	false		1009300	http://stats.ncaa.org/game/index/1009300?org_id=241
2012	10860	56	Bentley	04/25/2012	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10860?org_id=22	false		false	W 12 - 5	true	12 - 5	12	5	false		1008528	http://stats.ncaa.org/game/index/1008528?org_id=22
2012	10860	56	Bentley	04/28/2012	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/10860?org_id=3	false		false	L 4 - 17	false	4 - 17	4	17	false		1075151	http://stats.ncaa.org/game/index/1075151?org_id=3
2012	10860	56	Bentley	05/01/2012	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/10860?org_id=3	false		false	L 4 - 6	false	4 - 6	4	6	false		1075052	http://stats.ncaa.org/game/index/1075052?org_id=3
2012	10860	1001	Catawba	02/11/2012	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/10860?org_id=13302	false		true	W 29 - 5	true	29 - 5	29	5	false		750450	http://stats.ncaa.org/game/index/750450?org_id=13302
2012	10860	1001	Catawba	02/15/2012	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/10860?org_id=1023	false		false	W 12 - 6	true	12 - 6	12	6	false		888770	http://stats.ncaa.org/game/index/888770?org_id=1023
2012	10860	1001	Catawba	02/23/2012	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/10860?org_id=608	false		true	W 14 - 11	true	14 - 11	14	11	false		844690	http://stats.ncaa.org/game/index/844690?org_id=1001
2012	10860	1001	Catawba	02/29/2012	@ Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/10860?org_id=542	false		false	W 9 - 8	true	9 - 8	9	8	false		802490	http://stats.ncaa.org/game/index/802490?org_id=542
2012	10860	1001	Catawba	03/03/2012	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/10860?org_id=2683	false		false	W 15 - 13	true	15 - 13	15	13	false		823350	http://stats.ncaa.org/game/index/823350?org_id=2683
2012	10860	1001	Catawba	03/08/2012	@ Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/10860?org_id=230	false		false	W 15 - 2	true	15 - 2	15	2	false		941021	http://stats.ncaa.org/game/index/941021?org_id=230
2012	10860	1001	Catawba	03/10/2012	@ Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/10860?org_id=233	false		false	L 8 - 13	false	8 - 13	8	13	false		901350	http://stats.ncaa.org/game/index/901350?org_id=233
2012	10860	1001	Catawba	03/16/2012	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/10860?org_id=1170	false		true	W 10 - 9	true	10 - 9	10	9	false		921393	http://stats.ncaa.org/game/index/921393?org_id=1001
2012	10860	1001	Catawba	03/21/2012	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/10860?org_id=11504	false		true	W 13 - 12	true	13 - 12	13	12	false		1077631	http://stats.ncaa.org/game/index/1077631?org_id=1001
2012	10860	1001	Catawba	03/24/2012	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/10860?org_id=1199	false		false	L 10 - 16	false	10 - 16	10	16	false		940530	http://stats.ncaa.org/game/index/940530?org_id=1199
2012	10860	1001	Catawba	03/30/2012	Rollins	584	Rollins	http://stats.ncaa.org/team/index/10860?org_id=584	false		true	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	971792	http://stats.ncaa.org/game/index/971792?org_id=1001
2012	10860	1001	Catawba	04/01/2012	Tampa	689	Tampa	http://stats.ncaa.org/team/index/10860?org_id=689	false		true	W 13 - 9	true	13 - 9	13	9	false		958432	http://stats.ncaa.org/game/index/958432?org_id=1001
2012	10860	1001	Catawba	04/07/2012	@ Wingate	1462	Wingate	http://stats.ncaa.org/team/index/10860?org_id=1462	false		false	W 16 - 7	true	16 - 7	16	7	false		1075152	http://stats.ncaa.org/game/index/1075152?org_id=1462
2012	10860	1001	Catawba	04/10/2012	Wingate	1462	Wingate	http://stats.ncaa.org/team/index/10860?org_id=1462	false		true	W 10 - 4	true	10 - 4	10	4	false		985930	http://stats.ncaa.org/game/index/985930?org_id=1001
2012	10860	1001	Catawba	04/12/2012	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/10860?org_id=1199	false		false	W 9 - 7	true	9 - 7	9	7	false		986731	http://stats.ncaa.org/game/index/986731?org_id=1199
2012	10860	1001	Catawba	04/15/2012	Fla. Southern @ Mars Hill, N.C.	233	Fla. Southern	http://stats.ncaa.org/team/index/10860?org_id=233	true	Mars Hill, N.C.	true	W 7 - 6	true	7 - 6	7	6	false		1005691	http://stats.ncaa.org/game/index/1005691?org_id=233
2012	10860	1001	Catawba	04/28/2012	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/10860?org_id=1174	false		true	L 7 - 17	false	7 - 17	7	17	false		1012564	http://stats.ncaa.org/game/index/1012564?org_id=1001
2012	10860	21323	Chestnut Hill	02/25/2012	@ Mercy	407	Mercy	http://stats.ncaa.org/team/index/10860?org_id=407	false		false	W 7 - 6 (3OT)	true	7 - 6	7	6	true	3OT	797050	http://stats.ncaa.org/game/index/797050?org_id=407
2012	10860	21323	Chestnut Hill	03/03/2012	@ Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/10860?org_id=408	false		false	L 5 - 17	false	5 - 17	5	17	false		842591	http://stats.ncaa.org/game/index/842591?org_id=408
2012	10860	21323	Chestnut Hill	03/06/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10860?org_id=36	false		true	W 18 - 4	true	18 - 4	18	4	false		1035551	http://stats.ncaa.org/game/index/1035551?org_id=21323
2012	10860	21323	Chestnut Hill	03/08/2012	Coker	1023	Coker	http://stats.ncaa.org/team/index/10860?org_id=1023	false		true	W 16 - 6	true	16 - 6	16	6	false		866470	http://stats.ncaa.org/game/index/866470?org_id=21323
2012	10860	21323	Chestnut Hill	03/10/2012	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10860?org_id=22	false		true	W 22 - 7	true	22 - 7	22	7	false		876470	http://stats.ncaa.org/game/index/876470?org_id=21323
2012	10860	21323	Chestnut Hill	03/16/2012	@ Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/10860?org_id=8956	false		false	W 19 - 4	true	19 - 4	19	4	false		914831	http://stats.ncaa.org/game/index/914831?org_id=8956
2012	10860	21323	Chestnut Hill	03/24/2012	Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/10860?org_id=12799	false		true	W 10 - 9	true	10 - 9	10	9	false		940310	http://stats.ncaa.org/game/index/940310?org_id=21323
2012	10860	21323	Chestnut Hill	03/28/2012	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10860?org_id=1347	false		false	L 10 - 11	false	10 - 11	10	11	false		956611	http://stats.ncaa.org/game/index/956611?org_id=21323
