year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2017,Ala.-Huntsville,10,UIndy,309,03/03/2017,4,18,Away,"",-,117
2017,Ala.-Huntsville,10,Ohio Valley,15207,03/06/2017,22,5,Home,"",-,137
2017,Ala.-Huntsville,10,Truett-McConnell,,03/10/2017,22,1,Home,"",-,0
2017,Ala.-Huntsville,10,Davis & Elkins,174,03/10/2017,22,3,Home,"",-,247
2017,Ala.-Huntsville,10,Rollins,584,03/12/2017,5,16,Away,"",-,316
2017,Ala.-Huntsville,10,Saint Leo,608,03/18/2017,15,18,Away,"",-,138
2017,Ala.-Huntsville,10,Keiser,,03/20/2017,20,3,Neutral,"Clearwater, Fla.",-,0
2017,Ala.-Huntsville,10,Lee,30013,03/30/2017,27,2,Home,"",-,0
2017,Ala.-Huntsville,10,Shorter,30151,04/08/2017,13,9,Home,"",-,203
2017,Ala.-Huntsville,10,Young Harris,30154,04/09/2017,11,16,Home,"",-,432
2017,Ala.-Huntsville,10,Lee,30013,04/10/2017,28,5,Away,"",-,132
2017,Ala.-Huntsville,10,Montevallo,1238,04/15/2017,22,7,Away,"",-,75
2017,Ala.-Huntsville,10,Shorter,30151,04/21/2017,20,14,Neutral,"Young Harris, Ga.",-,142
2017,Ala.-Huntsville,10,Young Harris,30154,04/23/2017,12,16,Away,"",-,307
2017,Albany (NY),14,Penn St.,539,02/04/2017,9,20,Away,"",-,371
2017,Albany (NY),14,St. Bonaventure,596,02/13/2017,19,3,Home,"",-,117
2017,Albany (NY),14,Yale,813,02/18/2017,13,11,Home,"",-,402
2017,Albany (NY),14,Syracuse,688,02/27/2017,12,13,Away,"",-,553
2017,Albany (NY),14,North Carolina,457,03/03/2017,5,14,Neutral,"Sparks, Md.",-,200
2017,Albany (NY),14,Wagner,748,03/09/2017,19,5,Away,"",-,171
2017,Albany (NY),14,Drexel,191,03/19/2017,20,7,Home,"",-,262
2017,Albany (NY),14,UMBC,391,03/25/2017,19,12,Home,"",-,103
2017,Albany (NY),14,Stony Brook,683,04/02/2017,11,18,Away,"",-,"1,037"
2017,Albany (NY),14,Vermont,738,04/05/2017,16,8,Home,"",-,162
2017,Albany (NY),14,UMass Lowell,368,04/08/2017,15,4,Away,"",-,323
2017,Albany (NY),14,Cornell,167,04/11/2017,11,10,Away,"",-,102
2017,Albany (NY),14,New Hampshire,469,04/15/2017,9,8,Home,"",-,276
2017,Albany (NY),14,Dartmouth,172,04/19/2017,11,8,Away,"",-,127
2017,Albany (NY),14,Binghamton,62,04/29/2017,21,10,Away,"",-,0
2017,Albany (NY),14,UMBC,391,05/05/2017,14,13,Neutral,"Stony Brook, N.Y.",-,508
2017,Albany (NY),14,Stony Brook,683,05/07/2017,12,14,Away,"",-,943
2017,Albany (NY),14,Northwestern,509,05/12/2017,7,15,Neutral,"Stony Brook, N.Y.",-,"1,211"
2017,Albertus Magnus,2798,Newbury,21772,03/21/2017,21,2,Home,"",-,50
2017,Albertus Magnus,2798,Daniel Webster,2691,03/23/2017,17,2,Away,"",-,10
2017,Albertus Magnus,2798,Simmons,640,03/25/2017,2,11,Home,"",-,55
2017,Albertus Magnus,2798,Bay Path,26520,03/27/2017,25,7,Home,"",-,35
2017,Albertus Magnus,2798,Emmanuel (MA),215,04/01/2017,7,11,Home,"",-,50
2017,Albertus Magnus,2798,Norwich,511,04/08/2017,11,13,Home,"",-,75
2017,Albertus Magnus,2798,St. Joseph (CT),8687,04/12/2017,13,6,Away,"",-,53
2017,Albertus Magnus,2798,Mount Ida,27901,04/15/2017,4,20,Away,"",-,182
2017,Albertus Magnus,2798,Johnson & Wales (RI),22626,04/19/2017,4,18,Away,"",-,43
2017,Albertus Magnus,2798,Lasell,8486,04/22/2017,3,16,Home,"",-,65
2017,Albertus Magnus,2798,Rivier,18422,04/23/2017,5,10,Home,"",-,85
2017,Albertus Magnus,2798,Mt. St. Vincent,451,04/27/2017,3,8,Home,"",-,75
2017,Albertus Magnus,2798,St. Joseph's (ME),605,04/29/2017,2,15,Away,"",-,80
2017,Albion,15,Wittenberg,806,02/25/2017,8,23,Neutral,Detroit Country Day,-,0
2017,Albion,15,Meredith,409,03/08/2017,5,23,Neutral,"Sewanee, Tenn.",-,111
2017,Albion,15,Sewanee,652,03/11/2017,3,14,Away,"",-,87
2017,Albion,15,Augustana (IL),40,03/18/2017,10,17,Away,"",-,121
2017,Albion,15,Franklin,2694,03/26/2017,18,6,Home,"",-,0
2017,Albion,15,North Central (IL),492,04/01/2017,7,15,Home,"",-,83
2017,Albion,15,Alma,21,04/05/2017,16,7,Away,"",-,50
2017,Albion,15,Calvin,114,04/08/2017,6,10,Home,"",-,100
2017,Albion,15,Kalamazoo,326,04/11/2017,16,10,Away,"",-,87
2017,Albion,15,St. Mary's (IN),8688,04/14/2017,10,11,Home,"",-,65
2017,Albion,15,Adrian,4,04/19/2017,14,15,Home,"",-,0
2017,Albion,15,Trine,30037,04/22/2017,21,6,Home,"",-,0
2017,Albion,15,Hope,286,04/25/2017,12,13,Away,"",-,121
2017,Albion,15,Olivet,525,04/28/2017,29,2,Away,"",-,125
2017,Albion,15,Calvin,114,05/03/2017,4,15,Away,"",-,256
2017,Albright,16,Misericordia,16142,02/21/2017,14,11,Away,"",-,100
2017,Albright,16,Ursinus,730,02/25/2017,5,7,Away,"",-,130
2017,Albright,16,Stockton,681,03/01/2017,10,5,Home,"",-,179
2017,Albright,16,Elizabethtown,211,03/04/2017,12,11,Away,"",1 OT,58
2017,Albright,16,McDaniel,773,03/11/2017,10,11,Away,"",-,89
2017,Albright,16,Washington Col.,753,03/14/2017,7,10,Neutral,"Hilton Head, S.C.",-,21
2017,Albright,16,Old Westbury,524,03/15/2017,22,11,Neutral,"Hilton Head, SC",-,0
2017,Albright,16,Farmingdale St.,27892,03/25/2017,12,14,Away,"",-,225
2017,Albright,16,Lycoming,373,03/29/2017,15,9,Away,"",-,101
2017,Albright,16,Messiah,411,04/01/2017,7,16,Home,"",-,167
2017,Albright,16,Widener,783,04/05/2017,17,11,Away,"",-,25
2017,Albright,16,Lebanon Valley,351,04/08/2017,10,9,Home,"",3 OT,187
2017,Albright,16,Hood,8404,04/13/2017,17,7,Away,"",-,113
2017,Albright,16,Stevenson,21852,04/19/2017,11,23,Home,"",-,132
2017,Albright,16,Arcadia,966,04/22/2017,14,6,Away,"",-,288
2017,Albright,16,Alvernia,938,04/29/2017,14,3,Away,"",-,97
2017,Albright,16,Stevenson,21852,05/03/2017,5,14,Away,"",-,100
2017,Alderson Broaddus,934,Charleston (WV),1013,02/17/2017,13,9,Away,"",-,200
2017,Alderson Broaddus,934,Chowan,8875,02/25/2017,15,12,Away,"",-,141
2017,Alderson Broaddus,934,Shippensburg,638,03/04/2017,3,16,Away,"",-,95
2017,Alderson Broaddus,934,Dist. Columbia,186,03/09/2017,19,9,Away,"",-,100
2017,Alderson Broaddus,934,Wilmington (DE),1460,03/11/2017,14,8,Away,"",-,88
2017,Alderson Broaddus,934,Notre Dame (OH),30126,03/19/2017,0,1,Away,"",-,0
2017,Alderson Broaddus,934,Walsh,30141,03/24/2017,12,13,Away,"",-,85
2017,Alderson Broaddus,934,Lake Erie,2746,03/26/2017,3,19,Away,"",-,0
2017,Alderson Broaddus,934,Ursuline,30140,04/06/2017,7,13,Home,"",-,97
2017,Alderson Broaddus,934,Davis & Elkins,174,04/15/2017,20,2,Away,"",-,80
2017,Alderson Broaddus,934,Ursuline,30140,04/20/2017,17,14,Away,"",-,75
2017,Alderson Broaddus,934,Davis & Elkins,174,04/29/2017,19,2,Home,"",-,93
2017,Alderson Broaddus,934,Davis & Elkins,174,05/03/2017,19,3,Home,"",-,49
2017,Alderson Broaddus,934,Ursuline,30140,05/06/2017,18,15,Away,"",-,75
2017,Alfred,18,Kean,329,03/06/2017,1,18,Neutral,"Port Charlotte, Fla.",-,22
2017,Alfred,18,Bridgewater St.,76,03/08/2017,5,23,Neutral,"Port Charlotte, Fla.",-,25
2017,Alfred,18,Wells,761,03/23/2017,12,9,Home,"",-,66
2017,Alfred,18,Ithaca,313,03/25/2017,2,26,Away,"",-,107
2017,Alfred,18,SUNY Poly,9500,03/26/2017,7,18,Home,"",-,57
2017,Alfred,18,Hilbert,8398,03/29/2017,17,10,Home,"",-,56
2017,Alfred,18,Hartwick,273,04/01/2017,2,22,Home,"",-,47
2017,Alfred,18,Stevens,679,04/02/2017,0,21,Home,"",-,68
2017,Alfred,18,Utica,733,04/08/2017,3,22,Away,"",-,175
2017,Alfred,18,D'Youville,1059,04/12/2017,24,14,Away,"",-,0
2017,Alfred,18,Elmira,213,04/15/2017,4,14,Away,"",-,85
2017,Alfred,18,SUNY Canton,30165,04/19/2017,6,13,Away,"",-,47
2017,Alfred,18,St. John Fisher,601,04/22/2017,2,20,Home,"",-,46
2017,Alfred,18,Houghton,30160,04/26/2017,6,17,Home,"",-,64
2017,Alfred,18,Nazareth,461,04/29/2017,4,24,Away,"",-,348
2017,Allegheny,19,Thiel,707,03/01/2017,13,2,Away,"",-,60
2017,Allegheny,19,Denison,182,03/04/2017,6,15,Home,"",-,55
2017,Allegheny,19,Wash. & Jeff.,751,03/08/2017,17,3,Away,"",-,112
2017,Allegheny,19,St. Joseph's (L.I.),1340,03/20/2017,16,10,Neutral,"Hilton Head, S.C.",-,30
2017,Allegheny,19,Worcester St.,809,03/22/2017,18,8,Neutral,"Hilton Head, S.C.",-,20
2017,Allegheny,19,John Carroll,320,03/29/2017,14,15,Home,"",1 OT,65
2017,Allegheny,19,Buffalo St.,85,03/31/2017,11,15,Away,"",-,85
2017,Allegheny,19,Wittenberg,806,04/08/2017,17,16,Away,"",1 OT,187
2017,Allegheny,19,Oberlin,515,04/11/2017,3,14,Away,"",-,37
2017,Allegheny,19,DePauw,177,04/15/2017,13,14,Home,"",2 OT,180
2017,Allegheny,19,Hiram,281,04/18/2017,15,8,Away,"",-,0
2017,Allegheny,19,Kenyon,335,04/22/2017,10,9,Away,"",-,125
2017,Allegheny,19,Wooster,807,04/26/2017,19,18,Home,"",1 OT,97
2017,Allegheny,19,Ohio Wesleyan,520,04/29/2017,19,2,Home,"",-,115
2017,Allegheny,19,Oberlin,515,05/03/2017,8,13,Away,"",-,146
2017,Alma,21,Whitman,780,02/26/2017,1,20,Neutral,"Tacoma, Wash.",-,57
2017,Alma,21,Puget Sound,557,02/28/2017,12,11,Away,"",-,41
2017,Alma,21,Linfield,1179,03/01/2017,5,4,Away,"",-,56
2017,Alma,21,IIT,30172,03/07/2017,4,15,Home,"",-,77
2017,Alma,21,Concordia Chicago,160,03/12/2017,9,8,Home,"",1 OT,0
2017,Alma,21,Northland,1267,03/18/2017,23,7,Home,"",-,40
2017,Alma,21,Heidelberg,278,03/22/2017,14,11,Away,"",-,142
2017,Alma,21,Carroll (WI),120,04/01/2017,6,3,Away,"",-,43
2017,Alma,21,Albion,15,04/05/2017,7,16,Home,"",-,50
2017,Alma,21,Olivet,525,04/08/2017,18,1,Away,"",-,105
2017,Alma,21,St. Mary's (IN),8688,04/13/2017,10,13,Home,"",-,100
2017,Alma,21,Calvin,114,04/15/2017,0,19,Away,"",-,178
2017,Alma,21,Adrian,4,04/21/2017,9,16,Home,"",-,121
2017,Alma,21,Kalamazoo,326,04/25/2017,9,15,Away,"",-,89
2017,Alma,21,Trine,30037,04/27/2017,14,9,Home,"",-,95
2017,Alma,21,Hope,286,04/29/2017,2,12,Away,"",-,92
2017,Alvernia,938,Marywood,397,02/25/2017,9,19,Away,"",-,124
2017,Alvernia,938,Susquehanna,685,03/02/2017,14,12,Home,"",-,73
2017,Alvernia,938,Neumann,1254,03/09/2017,14,6,Home,"",-,27
2017,Alvernia,938,Misericordia,16142,03/23/2017,5,15,Home,"",-,73
2017,Alvernia,938,Manhattanville,382,03/25/2017,13,9,Home,"",-,67
2017,Alvernia,938,Elizabethtown,211,03/27/2017,8,18,Away,"",-,42
2017,Alvernia,938,Widener,783,03/29/2017,13,8,Home,"",-,55
2017,Alvernia,938,Messiah,411,04/05/2017,1,20,Away,"",-,54
2017,Alvernia,938,Hood,8404,04/08/2017,18,8,Home,"",-,89
2017,Alvernia,938,FDU-Florham,221,04/09/2017,3,15,Away,"",-,112
2017,Alvernia,938,Stevenson,21852,04/13/2017,5,20,Away,"",-,0
2017,Alvernia,938,Lycoming,373,04/19/2017,9,14,Home,"",-,55
2017,Alvernia,938,Lebanon Valley,351,04/22/2017,8,13,Away,"",-,143
2017,Alvernia,938,Arcadia,966,04/25/2017,20,16,Home,"",-,53
2017,Alvernia,938,Albright,16,04/29/2017,3,14,Home,"",-,97
2017,American,23,Johns Hopkins,322,02/15/2017,6,18,Home,"",-,191
2017,American,23,Saint Joseph's,606,02/18/2017,7,15,Away,"",-,"1,218"
2017,American,23,UMBC,391,02/22/2017,8,10,Home,"",-,223
2017,American,23,Drexel,191,02/25/2017,3,14,Home,"",-,221
2017,American,23,Richmond,575,03/04/2017,5,15,Away,"",-,223
2017,American,23,Old Dominion,523,03/11/2017,11,10,Away,"",-,382
2017,American,23,Central Conn. St.,127,03/15/2017,12,9,Home,"",-,123
2017,American,23,Colgate,153,03/18/2017,6,15,Away,"",-,234
2017,American,23,Lehigh,352,03/25/2017,10,14,Home,"",-,326
2017,American,23,Loyola Maryland,369,03/29/2017,8,19,Home,"",-,203
2017,American,23,Lafayette,342,04/01/2017,9,20,Away,"",-,163
2017,American,23,Bucknell,83,04/08/2017,8,9,Home,"",-,239
2017,American,23,Army West Point,725,04/15/2017,12,7,Home,"",-,367
2017,American,23,Navy,726,04/19/2017,8,21,Away,"",-,82
2017,American,23,Holy Cross,285,04/22/2017,10,12,Home,"",-,267
2017,American,23,Boston U.,68,04/29/2017,6,17,Away,"",-,253
2017,American Int'l,22,Molloy,437,02/25/2017,15,19,Home,"",-,272
2017,American Int'l,22,Queens (NY),560,03/05/2017,17,5,Home,"",-,144
2017,American Int'l,22,Adelphi,3,03/08/2017,0,18,Home,"",-,127
2017,American Int'l,22,St. Anselm,593,03/18/2017,7,10,Away,"",-,102
2017,American Int'l,22,Le Moyne,349,03/21/2017,9,21,Away,"",-,84
2017,American Int'l,22,Assumption,36,03/25/2017,7,14,Home,"",-,103
2017,American Int'l,22,Pace,533,03/29/2017,6,11,Home,"",-,168
2017,American Int'l,22,Bentley,56,04/01/2017,8,9,Home,"",1 OT,0
2017,American Int'l,22,New Haven,470,04/04/2017,4,17,Away,"",-,122
2017,American Int'l,22,Stonehill,682,04/08/2017,5,17,Away,"",-,115
2017,American Int'l,22,Franklin Pierce,241,04/12/2017,8,10,Home,"",-,201
2017,American Int'l,22,Merrimack,410,04/18/2017,10,14,Away,"",-,324
2017,American Int'l,22,Post,1318,04/20/2017,18,2,Away,"",-,25
2017,American Int'l,22,Southern N.H.,468,04/22/2017,16,15,Home,"",1 OT,304
2017,American Int'l,22,Southern Conn. St.,658,04/26/2017,16,13,Home,"",-,113
2017,American Int'l,22,Saint Michael's,613,04/29/2017,13,17,Away,"",-,508
2017,Amherst,24,Bowdoin,69,03/05/2017,6,7,Away,"",1 OT,0
2017,Amherst,24,Keene St.,330,03/08/2017,16,3,Away,"",-,50
2017,Amherst,24,Bates,50,03/10/2017,11,9,Home,"",-,0
2017,Amherst,24,Claremont-M-S,142,03/17/2017,4,5,Home,"",-,34
2017,Amherst,24,Springfield,673,03/21/2017,9,4,Home,"",-,120
2017,Amherst,24,Hamilton,267,03/25/2017,4,7,Home,"",-,75
2017,Amherst,24,Babson,45,03/29/2017,11,0,Home,"",-,0
2017,Amherst,24,Middlebury,420,04/01/2017,3,13,Away,"",-,138
2017,Amherst,24,Wesleyan (CT),764,04/05/2017,4,9,Away,"",-,118
2017,Amherst,24,Colby,151,04/08/2017,3,8,Home,"",-,100
2017,Amherst,24,Connecticut Col.,163,04/11/2017,13,2,Away,"",-,157
2017,Amherst,24,Tufts,717,04/15/2017,7,11,Away,"",-,250
2017,Amherst,24,Williams,789,04/22/2017,9,6,Home,"",-,150
2017,Amherst,24,Trinity (CT),713,04/26/2017,7,14,Home,"",-,150
2017,Amherst,24,Middlebury,420,04/29/2017,7,8,Away,"",-,135
2017,Arcadia,966,Neumann,1254,02/22/2017,16,2,Home,"",-,100
2017,Arcadia,966,Old Westbury,524,02/25/2017,21,8,Home,"",-,70
2017,Arcadia,966,Muhlenberg,453,03/01/2017,5,20,Away,"",-,58
2017,Arcadia,966,Marywood,397,03/05/2017,9,5,Away,"",-,150
2017,Arcadia,966,Rutgers-Camden,588,03/08/2017,18,6,Home,"",-,50
2017,Arcadia,966,Eastern,8968,03/22/2017,22,13,Home,"",-,122
2017,Arcadia,966,Misericordia,16142,03/25/2017,7,10,Away,"",-,100
2017,Arcadia,966,Stevenson,21852,04/01/2017,8,21,Away,"",-,146
2017,Arcadia,966,Lebanon Valley,351,04/05/2017,6,8,Home,"",-,110
2017,Arcadia,966,Lycoming,373,04/08/2017,8,18,Away,"",-,123
2017,Arcadia,966,Messiah,411,04/13/2017,0,16,Home,"",-,100
2017,Arcadia,966,Widener,783,04/18/2017,14,13,Away,"",-,56
2017,Arcadia,966,Albright,16,04/22/2017,6,14,Home,"",-,288
2017,Arcadia,966,Alvernia,938,04/25/2017,16,20,Away,"",-,53
2017,Arcadia,966,Immaculata,303,04/27/2017,20,7,Home,"",-,100
2017,Arcadia,966,Hood,8404,04/29/2017,12,6,Home,"",-,188
2017,Arcadia,966,Drew,190,05/10/2017,13,9,Away,"",-,115
2017,Arcadia,966,Misericordia,16142,05/13/2017,6,11,Away,"",-,60
2017,Army West Point,725,Marist,386,02/11/2017,13,12,Home,"",-,127
2017,Army West Point,725,Manhattan,381,02/18/2017,11,6,Away,"",-,328
2017,Army West Point,725,St. Bonaventure,596,02/25/2017,11,12,Home,"",-,618
2017,Army West Point,725,Central Conn. St.,127,03/01/2017,13,11,Away,"",-,211
2017,Army West Point,725,Quinnipiac,562,03/05/2017,9,8,Away,"",2 OT,171
2017,Army West Point,725,UMass Lowell,368,03/08/2017,6,13,Home,"",-,230
2017,Army West Point,725,Mercer,406,03/12/2017,13,14,Away,"",-,172
2017,Army West Point,725,Kennesaw St.,1157,03/14/2017,14,15,Away,"",-,123
2017,Army West Point,725,Lafayette,342,03/18/2017,11,15,Away,"",-,103
2017,Army West Point,725,Bucknell,83,03/25/2017,8,11,Home,"",-,942
2017,Army West Point,725,Holy Cross,285,03/29/2017,9,12,Home,"",-,118
2017,Army West Point,725,Navy,726,04/01/2017,7,22,Away,"",-,"1,862"
2017,Army West Point,725,Lehigh,352,04/08/2017,8,15,Home,"",-,627
2017,Army West Point,725,American,23,04/15/2017,7,12,Away,"",-,367
2017,Army West Point,725,Colgate,153,04/19/2017,11,9,Away,"",-,173
2017,Army West Point,725,Boston U.,68,04/22/2017,11,12,Home,"",-,953
2017,Army West Point,725,Loyola Maryland,369,04/29/2017,10,20,Home,"",-,"1,065"
2017,Assumption,36,Mercy,407,02/28/2017,9,11,Home,"",-,343
2017,Assumption,36,Post,1318,03/08/2017,19,1,Away,"",-,43
2017,Assumption,36,New Haven,470,03/18/2017,6,14,Home,"",-,79
2017,Assumption,36,Franklin Pierce,241,03/21/2017,11,10,Away,"",1 OT,84
2017,Assumption,36,American Int'l,22,03/25/2017,14,7,Away,"",-,103
2017,Assumption,36,Le Moyne,349,03/29/2017,3,10,Home,"",-,104
2017,Assumption,36,Saint Michael's,613,04/02/2017,13,9,Home,"",-,117
2017,Assumption,36,Stonehill,682,04/05/2017,7,11,Home,"",-,124
2017,Assumption,36,Bentley,56,04/08/2017,11,10,Away,"",1 OT,201
2017,Assumption,36,Dominican (NY),8956,04/10/2017,24,15,Away,"",-,75
2017,Assumption,36,Southern N.H.,468,04/12/2017,14,18,Away,"",-,218
2017,Assumption,36,Pace,533,04/15/2017,5,18,Home,"",-,115
2017,Assumption,36,Southern Conn. St.,658,04/18/2017,12,11,Away,"",1 OT,96
2017,Assumption,36,Adelphi,3,04/22/2017,4,19,Away,"",-,153
2017,Assumption,36,St. Anselm,593,04/26/2017,17,14,Home,"",-,148
2017,Assumption,36,Merrimack,410,04/29/2017,14,8,Home,"",-,135
2017,Assumption,36,New Haven,470,05/03/2017,5,13,Away,"",-,523
2017,Augsburg,38,Carroll (WI),120,02/18/2017,18,4,Home,"",-,50
2017,Augsburg,38,Monmouth (IL),438,02/19/2017,18,4,Home,"",-,50
2017,Augsburg,38,Northland,1267,03/08/2017,19,2,Home,"",-,75
2017,Augsburg,38,Centre,132,03/11/2017,13,22,Away,"",-,127
2017,Augsburg,38,Thomas More,1402,03/14/2017,19,3,Away,"",-,42
2017,Augsburg,38,Concordia Chicago,160,03/18/2017,13,7,Away,"",-,43
2017,Augsburg,38,IIT,30172,03/19/2017,7,8,Away,"",1 OT,86
2017,Augsburg,38,Aurora,42,03/25/2017,7,10,Home,"",-,70
2017,Augsburg,38,Benedictine (IL),296,03/26/2017,16,10,Home,"",-,50
2017,Augsburg,38,Loras,364,04/01/2017,19,6,Home,"",-,100
2017,Augsburg,38,Wartburg,750,04/02/2017,9,7,Home,"",-,80
2017,Augsburg,38,Beloit,53,04/08/2017,10,9,Away,"",-,75
2017,Augsburg,38,Carthage,121,04/09/2017,8,17,Away,"",-,65
2017,Augsburg,38,Northwestern-St.Paul,30031,04/13/2017,16,5,Away,"",-,57
2017,Augsburg,38,Hamline,268,04/18/2017,11,17,Home,"",-,125
2017,Augsburg,38,Cornell College,166,04/22/2017,18,9,Away,"",-,43
2017,Augsburg,38,Concordia Wisconsin,1036,04/28/2017,16,15,Away,"",1 OT,48
2017,Augsburg,38,Concordia Wisconsin,1036,05/05/2017,6,10,Away,"",-,67
2017,Augustana (IL),40,Whittier,781,02/19/2017,4,9,Away,"",-,85
2017,Augustana (IL),40,Occidental,516,02/21/2017,0,14,Away,"",-,123
2017,Augustana (IL),40,Pomona-Pitzer,549,02/23/2017,3,16,Away,"",-,27
2017,Augustana (IL),40,Concordia Wisconsin,1036,03/11/2017,4,7,Away,"",-,54
2017,Augustana (IL),40,Monmouth (IL),438,03/15/2017,18,3,Home,"",-,29
2017,Augustana (IL),40,Albion,15,03/18/2017,17,10,Home,"",-,121
2017,Augustana (IL),40,Aurora,42,03/22/2017,9,8,Away,"",2 OT,37
2017,Augustana (IL),40,Wittenberg,806,03/26/2017,9,15,Neutral,"Greencastle, Ind.",-,45
2017,Augustana (IL),40,Ill. Wesleyan,300,04/08/2017,12,11,Home,"",1 OT,162
2017,Augustana (IL),40,Dubuque,192,04/12/2017,15,12,Away,"",-,114
2017,Augustana (IL),40,Carthage,121,04/15/2017,8,7,Away,"",1 OT,238
2017,Augustana (IL),40,North Central (IL),492,04/19/2017,12,8,Home,"",-,49
2017,Augustana (IL),40,Elmhurst,212,04/22/2017,13,3,Away,"",-,98
2017,Augustana (IL),40,Carroll (WI),120,04/26/2017,14,4,Home,"",-,31
2017,Augustana (IL),40,Colorado Col.,154,04/29/2017,12,20,Home,"",-,74
