year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Alvernia,938,Cedar Crest,14795,03/22/2010,18,8,Away,"",-,35
2010,Alvernia,938,Wilkes,784,03/24/2010,16,5,Away,"",-,75
2010,Alvernia,938,Manhattanville,382,03/27/2010,21,7,Home,"",-,45
2010,Alvernia,938,Moravian,443,03/30/2010,20,8,Away,"",-,28
2010,Alvernia,938,Widener,783,04/06/2010,19,15,Home,"",-,105
2010,Alvernia,938,FDU-Florham,221,04/08/2010,16,24,Away,"",-,71
2010,Alvernia,938,Arcadia,966,04/14/2010,19,4,Home,"",-,53
2010,Alvernia,938,Lycoming,373,04/17/2010,14,17,Away,"",-,110
2010,Alvernia,938,Lebanon Valley,351,04/21/2010,22,11,Home,"",-,87
2010,Alvernia,938,King's (PA),336,04/24/2010,20,3,Home,"",-,78
2010,Alvernia,938,Messiah,411,04/27/2010,8,22,Away,"",-,58
2010,Alvernia,938,Misericordia,16142,05/01/2010,17,7,Away,"",-,50
2010,Alvernia,938,Frostburg St.,243,05/12/2010,21,12,Home,"",-,68
2010,Alvernia,938,FDU-Florham,221,05/15/2010,15,19,Away,"",-,163
2010,American,23,Drexel,191,02/17/2010,10,11,Away,"",-,56
2010,American,23,Ohio St.,518,02/20/2010,7,16,Away,"",-,246
2010,American,23,George Washington,249,02/24/2010,11,12,Away,"",1 OT,117
2010,American,23,Stony Brook,683,02/27/2010,14,10,Away,"",-,200
2010,American,23,Richmond,575,03/03/2010,10,12,Home,"",-,86
2010,American,23,Old Dominion,523,03/06/2010,12,10,Home,"",-,416
2010,American,23,Colgate,153,03/13/2010,9,11,Home,"",-,240
2010,American,23,UMBC,391,03/17/2010,2,19,Away,"",-,211
2010,American,23,Bucknell,83,03/20/2010,15,13,Away,"",-,150
2010,American,23,George Mason,248,03/24/2010,9,13,Home,"",-,236
2010,American,23,Lehigh,352,03/27/2010,17,16,Home,"",-,542
2010,American,23,Lafayette,342,04/03/2010,19,12,Home,"",-,316
2010,American,23,Navy,726,04/07/2010,14,15,Away,"",-,466
2010,American,23,Virginia Tech,742,04/10/2010,12,17,Away,"",-,175
2010,American,23,Davidson,173,04/18/2010,10,4,Home,"",-,341
2010,American,23,Holy Cross,285,04/24/2010,11,16,Away,"",-,627
2010,American Int'l,22,Post,1318,03/03/2010,18,6,Home,"",-,217
2010,American Int'l,22,St. Thomas Aquinas,1348,03/06/2010,20,8,Home,"",-,218
2010,American Int'l,22,Wilmington (DE),1460,03/09/2010,19,8,Away,"",-,162
2010,American Int'l,22,Chestnut Hill,21323,03/11/2010,21,7,Away,"",-,69
2010,American Int'l,22,Southern N.H.,468,03/15/2010,8,22,Away,"",-,53
2010,American Int'l,22,Queens (NY),560,03/20/2010,21,9,Home,"",-,237
2010,American Int'l,22,Saint Michael's,613,03/27/2010,22,11,Home,"",-,236
2010,American Int'l,22,Southern Conn. St.,658,03/31/2010,16,12,Away,"",-,111
2010,American Int'l,22,Merrimack,410,04/06/2010,9,21,Home,"",-,225
2010,American Int'l,22,St. Anselm,593,04/10/2010,12,16,Home,"",-,216
2010,American Int'l,22,Adelphi,3,04/14/2010,7,25,Away,"",-,0
2010,American Int'l,22,Stonehill,682,04/17/2010,8,23,Home,"",-,213
2010,American Int'l,22,Franklin Pierce,241,04/20/2010,15,16,Away,"",-,122
2010,American Int'l,22,Bentley,56,04/25/2010,5,17,Away,"",-,74
2010,American Int'l,22,New Haven,470,04/28/2010,10,17,Home,"",-,87
2010,American Int'l,22,Assumption,36,05/01/2010,16,15,Away,"",2 OT,100
2010,Amherst,24,Tufts,717,03/13/2010,11,8,Away,"",-,150
2010,Amherst,24,Manhattanville,382,03/16/2010,19,3,Neutral,"West Palm Beach, FL",-,27
2010,Amherst,24,Messiah,411,03/18/2010,6,11,Neutral,West Palm Beach,-,78
2010,Amherst,24,Connecticut Col.,163,03/24/2010,9,7,Home,"",-,125
2010,Amherst,24,Bowdoin,69,03/27/2010,3,11,Away,"",-,125
2010,Amherst,24,Springfield,673,03/30/2010,8,6,Away,"",-,86
2010,Amherst,24,Bates,50,04/03/2010,8,7,Home,"",-,200
2010,Amherst,24,Wheaton (MA),779,04/08/2010,13,5,Home,"",-,50
2010,Amherst,24,Williams,789,04/10/2010,8,9,Away,"",-,124
2010,Amherst,24,Middlebury,420,04/15/2010,8,5,Home,"",-,100
2010,Amherst,24,Colby,151,04/17/2010,4,9,Away,"",-,125
2010,Amherst,24,Skidmore,642,04/20/2010,13,7,Away,"",-,50
2010,Amherst,24,Wesleyan (CT),764,04/24/2010,10,9,Home,"",1 OT,200
2010,Amherst,24,Trinity (CT),713,04/30/2010,5,4,Home,"",-,300
2010,Amherst,24,Tufts,717,05/02/2010,11,9,Home,"",-,0
2010,Amherst,24,Colby,151,05/08/2010,7,8,Neutral,"Hartford, Conn.",1 OT,250
2010,Anna Maria,26,Endicott,8981,03/04/2010,2,21,Away,"",-,78
2010,Anna Maria,26,Mount Ida,27901,03/11/2010,4,19,Home,"",-,45
2010,Anna Maria,26,Lasell,8486,03/16/2010,10,20,Home,"",-,58
2010,Anna Maria,26,Pine Manor,544,03/18/2010,19,16,Home,"",-,81
2010,Anna Maria,26,U New England,1255,03/20/2010,2,15,Away,"",-,90
2010,Anna Maria,26,Simmons,640,03/22/2010,10,16,Away,"",-,35
2010,Anna Maria,26,Regis (MA),569,03/24/2010,15,8,Home,"",-,58
2010,Anna Maria,26,Curry,170,03/27/2010,4,22,Away,"",-,125
2010,Anna Maria,26,Colby-Sawyer,152,04/05/2010,2,18,Away,"",-,33
2010,Anna Maria,26,New England Col.,467,04/07/2010,5,20,Home,"",-,73
2010,Anna Maria,26,Salve Regina,623,04/10/2010,3,14,Away,"",-,91
2010,Anna Maria,26,Roger Williams,583,04/13/2010,0,13,Home,"",-,20
2010,Anna Maria,26,Gordon,1099,04/18/2010,3,14,Away,"",-,75
2010,Anna Maria,26,Daniel Webster,2691,04/19/2010,7,8,Away,"",-,40
2010,Anna Maria,26,Nichols,484,04/21/2010,12,13,Away,"",-,50
2010,Anna Maria,26,Western New Eng.,775,04/24/2010,8,20,Home,"",-,101
2010,Arcadia,966,Elizabethtown,211,03/05/2010,1,21,Away,"",-,125
2010,Arcadia,966,Messiah,411,03/11/2010,7,21,Home,"",-,100
2010,Arcadia,966,York (PA),815,03/23/2010,5,17,Away,"",-,78
2010,Arcadia,966,Lebanon Valley,351,03/24/2010,8,9,Away,"",-,50
2010,Arcadia,966,FDU-Florham,221,03/27/2010,3,16,Home,"",-,125
2010,Arcadia,966,Manhattanville,382,04/01/2010,13,15,Away,"",-,198
2010,Arcadia,966,Immaculata,303,04/08/2010,17,9,Away,"",-,75
2010,Arcadia,966,Eastern,8968,04/10/2010,8,18,Home,"",-,100
2010,Arcadia,966,Wilkes,784,04/12/2010,17,8,Home,"",-,81
2010,Arcadia,966,Alvernia,938,04/14/2010,4,19,Away,"",-,53
2010,Arcadia,966,Misericordia,16142,04/17/2010,10,9,Home,"",1 OT,50
2010,Arcadia,966,Moravian,443,04/19/2010,9,11,Home,"",-,50
2010,Arcadia,966,King's (PA),336,04/22/2010,18,10,Away,"",-,100
2010,Arcadia,966,Widener,783,04/24/2010,13,19,Away,"",-,0
2010,Arcadia,966,Bryn Mawr,82,04/27/2010,15,9,Home,"",-,100
2010,Arcadia,966,Rosemont,15882,04/28/2010,21,2,Away,"",-,37
2010,Arcadia,966,Lycoming,373,05/01/2010,7,16,Away,"",-,65
2010,Assumption,36,Moravian,443,03/10/2010,19,9,Neutral,"St. Petersburg, Fla.",-,100
2010,Assumption,36,Adelphi,3,03/21/2010,1,20,Home,"",-,100
2010,Assumption,36,Franklin Pierce,241,03/23/2010,12,20,Away,"",-,64
2010,Assumption,36,St. Anselm,593,03/27/2010,10,15,Away,"",-,189
2010,Assumption,36,Bentley,56,03/31/2010,11,16,Home,"",-,100
2010,Assumption,36,New Haven,470,04/06/2010,5,18,Away,"",-,76
2010,Assumption,36,Merrimack,410,04/10/2010,5,20,Away,"",-,84
2010,Assumption,36,Southern N.H.,468,04/14/2010,5,21,Home,"",-,100
2010,Assumption,36,Saint Michael's,613,04/17/2010,9,19,Away,"",-,100
2010,Assumption,36,Stonehill,682,04/20/2010,2,25,Away,"",-,311
2010,Assumption,36,Franklin Pierce,241,04/24/2010,7,20,Home,"",-,100
2010,Assumption,36,Southern Conn. St.,658,04/28/2010,15,14,Home,"",-,100
2010,Assumption,36,American Int'l,22,05/01/2010,15,16,Home,"",2 OT,100
2010,Babson,45,Union (NY),727,03/02/2010,11,10,Home,"",1 OT,125
2010,Babson,45,Eastern Conn. St.,200,03/04/2010,18,6,Away,"",-,100
2010,Babson,45,Endicott,8981,03/11/2010,16,17,Away,"",3 OT,218
2010,Babson,45,Frank. & Marsh.,239,03/16/2010,5,16,Neutral,West Palm Beach,-,179
2010,Babson,45,Claremont-M-S,142,03/18/2010,15,10,Neutral,West Palm Beach,-,45
2010,Babson,45,Bates,50,03/24/2010,15,10,Away,"",-,140
2010,Babson,45,Smith,644,03/27/2010,20,5,Away,"",-,0
2010,Babson,45,Drew,190,03/28/2010,12,11,Home,"",-,100
2010,Babson,45,Middlebury,420,04/01/2010,15,13,Home,"",-,100
2010,Babson,45,Mount Holyoke,449,04/03/2010,15,11,Home,"",-,100
2010,Babson,45,Tufts,717,04/06/2010,13,19,Home,"",-,75
2010,Babson,45,Springfield,673,04/10/2010,10,7,Home,"",-,100
2010,Babson,45,Wellesley,760,04/13/2010,16,5,Away,"",-,75
2010,Babson,45,MIT,398,04/20/2010,18,5,Home,"",-,100
2010,Babson,45,Wheaton (MA),779,04/24/2010,13,9,Away,"",-,55
2010,Babson,45,MIT,398,05/01/2010,16,7,Home,"",-,125
2010,Babson,45,Springfield,673,05/02/2010,17,3,Home,"",-,185
2010,Babson,45,Williams,789,05/12/2010,8,6,Away,"",-,212
2010,Babson,45,Gettysburg,258,05/15/2010,5,18,Away,"",-,0
2010,Bard,962,Mt. St. Mary (NY),1468,03/17/2010,6,16,Home,"",-,50
2010,Bard,962,Ramapo,564,03/20/2010,2,19,Away,"",-,75
2010,Bard,962,Mt. St. Vincent,451,03/31/2010,4,15,Home,"",-,50
2010,Bard,962,Kean,329,04/02/2010,1,19,Away,"",-,117
2010,Bard,962,Sage Colleges,11036,04/06/2010,11,12,Home,"",2 OT,50
2010,Bard,962,Wells,761,04/08/2010,8,7,Home,"",-,50
2010,Bard,962,Farmingdale St.,27892,04/10/2010,0,26,Away,"",-,50
2010,Bard,962,Montclair St.,442,04/14/2010,0,18,Away,"",-,80
2010,Bard,962,SUNY Maritime,478,04/17/2010,2,14,Home,"",-,50
2010,Bard,962,SUNY New Paltz,475,04/22/2010,1,21,Away,"",-,65
2010,Bard,962,Mount Holyoke,449,04/24/2010,0,20,Home,"",-,70
2010,Bates,50,Middlebury,420,03/13/2010,11,9,Away,"",-,101
2010,Bates,50,Williams,789,03/20/2010,5,7,Away,"",-,79
2010,Bates,50,Babson,45,03/24/2010,10,15,Home,"",-,86
2010,Bates,50,Wesleyan (CT),764,03/27/2010,14,13,Home,"",-,70
2010,Bates,50,Tufts,717,03/31/2010,14,17,Away,"",-,250
2010,Bates,50,Amherst,24,04/03/2010,7,8,Away,"",-,200
2010,Bates,50,Endicott,8981,04/06/2010,18,7,Home,"",-,60
2010,Bates,50,Southern Me.,662,04/07/2010,15,5,Away,"",-,75
2010,Bates,50,Connecticut Col.,163,04/10/2010,12,13,Home,"",2 OT,140
2010,Bates,50,Colorado Col.,154,04/18/2010,16,4,Home,"",-,120
2010,Bates,50,U New England,1255,04/19/2010,19,6,Away,"",-,65
2010,Bates,50,Trinity (CT),713,04/24/2010,5,10,Home,"",-,110
2010,Bates,50,Bowdoin,69,04/27/2010,6,17,Home,"",-,150
2010,Bates,50,Colby,151,04/30/2010,10,7,Away,"",-,175
2010,Bates,50,Trinity (CT),713,05/02/2010,6,16,Away,"",-,100
2010,Becker,26107,Green Mountain,11062,03/13/2010,11,7,Neutral,"Castleton, VT",-,15
2010,Becker,26107,Husson,1133,03/21/2010,4,18,Home,"",-,53
2010,Becker,26107,Framingham St.,238,03/25/2010,4,17,Away,"",-,40
2010,Becker,26107,St. Joseph's (ME),605,03/28/2010,14,22,Home,"",-,53
2010,Becker,26107,Worcester St.,809,04/03/2010,9,15,Home,"",-,73
2010,Becker,26107,St. Joseph (CT),8687,04/05/2010,21,10,Away,"",-,51
2010,Becker,26107,Mount Ida,27901,04/06/2010,10,20,Home,"",-,57
2010,Becker,26107,Westfield St.,777,04/08/2010,9,22,Home,"",-,83
2010,Becker,26107,Bridgewater St.,76,04/10/2010,2,22,Away,"",-,100
2010,Becker,26107,Lasell,8486,04/14/2010,15,13,Home,"",-,37
2010,Becker,26107,Castleton,123,04/17/2010,2,24,Away,"",-,85
2010,Becker,26107,Pine Manor,544,04/20/2010,17,3,Home,"",-,67
2010,Becker,26107,Elms,532,04/24/2010,21,8,Home,"",-,67
2010,Becker,26107,Daniel Webster,2691,04/28/2010,12,13,Away,"",-,40
2010,Becker,26107,Fitchburg St.,227,05/01/2010,5,19,Away,"",-,125
2010,Belmont Abbey,2683,Erskine,1072,02/27/2010,23,2,Home,"",-,65
2010,Belmont Abbey,2683,Adelphi,3,02/28/2010,6,21,Neutral,"Richmond, VA",-,112
2010,Belmont Abbey,2683,Pfeiffer,542,03/04/2010,13,16,Home,"",-,0
2010,Belmont Abbey,2683,Gannon,246,03/06/2010,11,18,Home,"",-,45
2010,Belmont Abbey,2683,Bloomsburg,65,03/08/2010,12,14,Home,"",-,65
2010,Belmont Abbey,2683,East Stroudsburg,197,03/10/2010,9,11,Home,"",-,20
2010,Belmont Abbey,2683,Fort Lewis,1083,03/11/2010,26,4,Home,"",-,0
2010,Belmont Abbey,2683,Kutztown,339,03/13/2010,19,6,Home,"",-,40
2010,Belmont Abbey,2683,St. Andrews,592,03/20/2010,18,10,Home,"",-,45
2010,Belmont Abbey,2683,Limestone,1174,03/24/2010,11,12,Away,"",-,0
2010,Belmont Abbey,2683,C.W. Post,362,03/27/2010,7,22,Neutral,"Saverna Park, MD",-,347
2010,Belmont Abbey,2683,Molloy,437,03/28/2010,9,10,Neutral,"Saverna Park, MD",-,0
2010,Belmont Abbey,2683,Lees-McRae,13302,04/06/2010,15,4,Away,"",-,0
2010,Belmont Abbey,2683,Queens (NC),11504,04/10/2010,16,6,Home,"",-,0
2010,Belmont Abbey,2683,Presbyterian,1320,04/14/2010,14,11,Away,"",-,138
2010,Belmont Abbey,2683,Converse,8935,04/20/2010,20,8,Away,"",-,12
2010,Belmont Abbey,2683,Queens (NC),11504,04/24/2010,12,11,Home,"",-,200
2010,Belmont Abbey,2683,Limestone,1174,04/25/2010,7,14,Away,"",-,0
2010,Bentley,56,Mercy,407,03/10/2010,15,7,Away,"",-,76
2010,Bentley,56,Queens (NY),560,03/13/2010,21,0,Home,"",-,45
2010,Bentley,56,Post,1318,03/17/2010,23,1,Home,"",-,56
2010,Bentley,56,Southern Conn. St.,658,03/19/2010,21,4,Away,"",-,73
2010,Bentley,56,C.W. Post,362,03/21/2010,7,16,Home,"",-,56
2010,Bentley,56,Bloomsburg,65,03/28/2010,13,14,Away,"",2 OT,95
2010,Bentley,56,Assumption,36,03/31/2010,16,11,Away,"",-,100
2010,Bentley,56,Adelphi,3,04/03/2010,3,23,Home,"",-,123
2010,Bentley,56,Stonehill,682,04/06/2010,3,19,Home,"",-,87
2010,Bentley,56,Merrimack,410,04/08/2010,10,20,Away,"",-,104
2010,Bentley,56,Dowling,2692,04/11/2010,5,19,Away,"",-,86
2010,Bentley,56,New Haven,470,04/14/2010,10,9,Home,"",-,65
2010,Bentley,56,Franklin Pierce,241,04/16/2010,17,14,Home,"",-,32
2010,Bentley,56,Saint Michael's,613,04/18/2010,14,8,Away,"",-,75
2010,Bentley,56,St. Anselm,593,04/20/2010,13,9,Away,"",-,109
2010,Bentley,56,American Int'l,22,04/25/2010,17,5,Home,"",-,74
2010,Bentley,56,Southern N.H.,468,04/28/2010,22,16,Home,"",1 OT,78
2010,Bentley,56,Southern N.H.,468,05/05/2010,13,16,Home,"",-,110
2010,Binghamton,62,Louisville,367,02/26/2010,8,19,Home,"",-,82
2010,Binghamton,62,Connecticut,164,03/07/2010,12,16,Home,"",-,219
2010,Binghamton,62,Canisius,116,03/10/2010,11,13,Away,"",-,187
2010,Binghamton,62,Monmouth,439,03/21/2010,10,12,Away,"",-,158
2010,Binghamton,62,Le Moyne,349,03/24/2010,8,17,Home,"",-,158
2010,Binghamton,62,Boston U.,68,03/27/2010,8,11,Home,"",-,110
2010,Binghamton,62,Colgate,153,03/30/2010,8,15,Home,"",-,52
2010,Binghamton,62,Albany (NY),14,04/03/2010,3,24,Away,"",-,242
2010,Binghamton,62,Bucknell,83,04/07/2010,18,7,Home,"",-,395
2010,Binghamton,62,Vermont,738,04/10/2010,14,22,Away,"",-,103
2010,Binghamton,62,Vanderbilt,736,04/14/2010,11,23,Home,"",-,103
2010,Binghamton,62,New Hampshire,469,04/17/2010,8,17,Away,"",-,117
2010,Binghamton,62,Stony Brook,683,04/24/2010,12,10,Home,"",-,143
2010,Binghamton,62,Marist,386,04/26/2010,11,12,Away,"",1 OT,101
2010,Binghamton,62,UMBC,391,05/01/2010,9,19,Home,"",-,174
2010,Birmingham-So.,28593,Methodist,412,03/05/2010,20,6,Away,"",-,56
2010,Birmingham-So.,28593,Shenandoah,637,03/06/2010,10,7,Neutral,"Fayetteville, N.C.",-,41
2010,Birmingham-So.,28593,Mo. Baptist,,03/09/2010,20,6,Home,"",-,178
2010,Birmingham-So.,28593,Linfield,1179,03/13/2010,15,4,Away,"",-,0
2010,Birmingham-So.,28593,Puget Sound,557,03/14/2010,6,11,Away,"",-,50
2010,Birmingham-So.,28593,Pacific (OR),2751,03/16/2010,14,3,Away,"",-,75
2010,Birmingham-So.,28593,Denison,182,03/17/2010,5,19,Neutral,"Forest Grove, OR",-,20
2010,Birmingham-So.,28593,North Central (IL),492,03/24/2010,16,7,Home,"",-,115
2010,Birmingham-So.,28593,Dallas,1044,03/26/2010,19,3,Home,"",-,135
2010,Birmingham-So.,28593,Carthage,121,03/28/2010,13,11,Home,"",-,88
2010,Birmingham-So.,28593,Oberlin,515,04/01/2010,16,0,Home,"",-,145
2010,Birmingham-So.,28593,Agnes Scott,11324,04/10/2010,19,4,Home,"",-,223
2010,Birmingham-So.,28593,Sewanee,652,04/16/2010,19,27,Away,"",-,91
2010,Birmingham-So.,28593,Trine,30037,04/23/2010,14,11,Away,"",-,53
2010,Birmingham-So.,28593,Fontbonne,11538,04/24/2010,18,8,Home,"",-,53
2010,Bloomsburg,65,Seton Hill,,03/03/2010,12,7,Neutral,"Moon, PA",-,55
2010,Bloomsburg,65,Belmont Abbey,2683,03/08/2010,14,12,Away,"",-,65
2010,Bloomsburg,65,Pfeiffer,542,03/11/2010,5,7,Away,"",-,22
2010,Bloomsburg,65,East Stroudsburg,197,03/17/2010,13,5,Away,"",-,250
2010,Bloomsburg,65,Molloy,437,03/20/2010,15,7,Home,"",-,103
2010,Bloomsburg,65,Millersville,423,03/22/2010,17,5,Home,"",-,41
2010,Bloomsburg,65,West Chester,765,03/25/2010,10,13,Home,"",-,129
2010,Bloomsburg,65,Mercyhurst,408,03/27/2010,10,12,Home,"",-,88
2010,Bloomsburg,65,Bentley,56,03/28/2010,14,13,Home,"",2 OT,95
