year,team_id,team_name,wins,losses,ties,total_games
2006,243,Frostburg St.,6,11,0,17
2006,246,Gannon,11,6,0,17
2006,248,George Mason,7,9,0,16
2006,249,George Washington,6,11,0,17
2006,251,Georgetown,14,4,0,18
2006,258,Gettysburg,21,1,0,22
2006,1099,Gordon,8,8,0,16
2006,1467,Goucher,9,7,0,16
2006,263,Greensboro,10,6,0,16
2006,1112,Guilford,5,11,0,16
2006,12399,Gwynedd Mercy,9,8,0,17
2006,267,Hamilton,12,5,0,17
2006,273,Hartwick,10,9,0,19
2006,275,Harvard,5,11,0,16
2006,276,Haverford,7,10,0,17
2006,283,Hofstra,11,7,0,18
2006,284,Hollins,1,11,0,12
2006,285,Holy Cross,14,7,0,21
2006,8404,Hood,3,10,0,13
2006,290,Howard,2,11,0,13
2006,303,Immaculata,2,10,0,12
2006,307,Indiana (PA),3,13,0,16
2006,310,Iona,4,11,0,15
2006,313,Ithaca,2,11,0,13
2006,317,James Madison,15,5,0,20
2006,322,Johns Hopkins,12,4,0,16
2006,329,Kean,6,8,0,14
2006,330,Keene St.,8,10,0,18
2006,335,Kenyon,3,9,0,12
2006,1159,Keuka,5,2,0,7
2006,336,King's (PA),9,6,0,15
2006,340,La Salle,5,12,0,17
2006,342,Lafayette,7,9,0,16
2006,8486,Lasell,7,8,0,15
2006,349,Le Moyne,15,4,0,19
2006,13302,Lees-McRae,1,14,0,15
2006,352,Lehigh,6,10,0,16
2006,1174,Limestone,16,4,0,20
2006,1179,Linfield,1,5,0,6
2006,361,LIU Brooklyn,5,12,0,17
2006,362,LIU Post,16,2,0,18
2006,360,Lock Haven,17,2,0,19
2006,363,Longwood,6,10,0,16
2006,369,Loyola Maryland,7,8,0,15
2006,373,Lycoming,14,4,0,18
2006,374,Lynchburg,7,6,0,13
2006,381,Manhattan,7,9,0,16
2006,382,Manhattanville,7,9,0,16
2006,386,Marist,5,11,0,16
2006,390,Mary Washington,14,6,0,20
2006,392,Maryland,12,8,0,20
2006,394,Marymount (VA),3,14,0,17
2006,400,Massachusetts,7,11,0,18
2006,773,McDaniel,7,8,0,15
2006,23725,Medaille,2,7,0,9
2006,408,Mercyhurst,9,8,0,17
2006,410,Merrimack,12,4,0,16
2006,411,Messiah,15,6,0,21
2006,412,Methodist,11,4,0,15
2006,420,Middlebury,16,2,0,18
2006,423,Millersville,7,11,0,18
2006,16142,Misericordia,4,12,0,16
2006,398,MIT,4,8,0,12
2006,437,Molloy,1,8,1,10
2006,439,Monmouth,13,7,0,20
2006,442,Montclair St.,15,3,0,18
2006,443,Moravian,2,14,0,16
2006,449,Mount Holyoke,10,22,0,32
2006,450,Mt. St. Mary's,7,11,0,18
2006,451,Mt. St. Vincent,9,10,0,19
2006,453,Muhlenberg,10,6,0,16
2006,491,N.C. Wesleyan,3,12,0,15
2006,461,Nazareth,14,1,0,15
2006,1254,Neumann,11,5,0,16
2006,467,New England Col.,9,8,0,17
2006,469,New Hampshire,11,7,0,18
2006,470,New Haven,5,11,0,16
2006,482,Niagara,6,9,0,15
2006,484,Nichols,3,12,0,15
2006,457,North Carolina,13,6,0,19
2006,509,Northwestern,20,1,0,21
2006,513,Notre Dame,15,4,0,19
2006,8600,Notre Dame (MD),12,4,0,16
2006,515,Oberlin,4,10,0,14
2006,519,Ohio,4,12,0,16
2006,518,Ohio St.,4,12,0,16
2006,520,Ohio Wesleyan,12,3,0,15
2006,523,Old Dominion,5,10,0,15
2006,529,Oregon,10,9,0,19
2006,530,Oswego St.,4,10,0,14
2006,2751,Pacific (OR),3,7,0,10
2006,540,Penn,10,6,0,16
2006,539,Penn St.,8,8,0,16
2006,542,Pfeiffer,13,5,0,18
2006,543,Philadelphia U.,12,5,0,17
2006,548,Plymouth St.,13,6,0,19
2006,1320,Presbyterian,2,12,0,14
2006,554,Princeton,12,6,0,18
2006,557,Puget Sound,3,8,0,11
2006,11504,Queens (NC),13,5,0,18
2006,562,Quinnipiac,9,7,0,16
2006,565,Randolph-Macon,9,8,0,17
2006,567,Redlands,11,4,0,15
2006,569,Regis (MA),0,10,0,10
2006,570,Rensselaer,4,10,0,14
2006,571,Rhode Island Col.,3,13,0,16
2006,575,Richmond,16,4,0,20
2006,578,Roanoke,10,8,0,18
2006,579,Robert Morris,3,14,0,17
2006,581,Rochester (NY),6,8,0,14
2006,580,Rochester Inst.,4,12,0,16
2006,583,Roger Williams,11,9,0,20
2006,15882,Rosemont,6,11,0,17
2006,259,Rowan,12,4,0,16
2006,587,Rutgers,7,9,0,16
2006,590,Sacred Heart,8,10,0,18
2006,600,Saint Francis (PA),0,14,0,14
2006,606,Saint Joseph's,5,11,0,16
2006,613,Saint Michael's,8,6,0,14
2006,622,Salisbury,17,2,0,19
2006,623,Salve Regina,7,10,0,17
2006,633,Scranton,11,5,0,16
2006,637,Shenandoah,6,8,0,14
2006,638,Shippensburg,8,8,0,16
2006,639,Siena,2,14,0,16
2006,642,Skidmore,12,4,0,16
2006,644,Smith,3,13,0,16
2006,658,Southern Conn. St.,3,10,0,13
2006,662,Southern Me.,5,10,0,15
2006,468,Southern N.H.,8,5,0,13
2006,673,Springfield,12,6,0,18
2006,592,St. Andrews,6,11,0,17
2006,593,St. Anselm,7,8,1,16
2006,596,St. Bonaventure,14,3,0,17
2006,601,St. John Fisher,7,9,0,16
2006,607,St. Lawrence,7,7,0,14
2006,610,St. Mary's (CA),4,14,0,18
2006,611,St. Mary's (MD),12,4,0,16
2006,1348,St. Thomas Aquinas,4,9,0,13
2006,674,Stanford,12,6,0,18
2006,679,Stevens,5,11,0,16
2006,21852,Stevenson,6,9,0,15
2006,682,Stonehill,16,3,0,19
2006,683,Stony Brook,9,9,0,18
2006,168,SUNY Cortland,19,1,0,20
2006,247,SUNY Geneseo,12,3,0,15
2006,526,SUNY Oneonta,6,11,0,17
2006,552,SUNY Potsdam,3,13,0,16
2006,685,Susquehanna,6,9,0,15
2006,686,Swarthmore,14,5,0,19
2006,687,Sweet Briar,5,9,0,14
2006,688,Syracuse,9,7,0,16
2006,712,TCNJ,15,2,0,17
2006,690,Temple,10,8,0,18
2006,2758,Thomas (ME),1,6,0,7
2006,711,Towson,7,10,0,17
2006,713,Trinity (CT),5,9,0,14
2006,717,Tufts,10,5,0,15
2006,1255,U New England,7,9,0,16
2006,108,UC Davis,9,9,0,18
2006,164,UConn,5,11,0,16
2006,656,UMass Dartmouth,9,7,0,16
2006,391,UMBC,10,8,0,18
2006,727,Union (NY),13,5,0,18
2006,730,Ursinus,12,6,0,18
2006,733,Utica,8,7,0,15
2006,745,Va. Wesleyan,14,4,0,18
2006,736,Vanderbilt,6,10,0,16
2006,737,Vassar,7,8,0,15
2006,738,Vermont,6,10,0,16
2006,739,Villanova,3,14,0,17
2006,746,Virginia,15,4,0,19
2006,742,Virginia Tech,8,9,0,17
2006,748,Wagner,5,12,0,17
2006,752,Wash. & Lee,15,4,0,19
2006,753,Washington Col.,7,10,0,17
2006,760,Wellesley,8,9,0,17
2006,761,Wells,0,12,0,12
2006,763,Wesley,5,9,0,14
2006,764,Wesleyan (CT),9,8,0,17
2006,765,West Chester,18,3,0,21
2006,770,Western Conn. St.,2,14,0,16
2006,775,Western New Eng.,13,6,0,19
2006,779,Wheaton (MA),9,7,0,16
2006,781,Whittier,0,11,0,11
2006,783,Widener,3,12,0,15
2006,784,Wilkes,4,10,0,14
2006,786,William & Mary,10,7,0,17
2006,30073,William Smith,10,6,0,16
2006,789,Williams,9,6,0,15
2006,1460,Wilmington (DE),8,4,0,12
2006,806,Wittenberg,3,11,0,14
2006,807,Wooster,11,3,0,14
2006,809,Worcester St.,9,6,0,15
2006,813,Yale,9,7,0,16
2006,815,York (PA),5,11,0,16
