Lycoming,373,2012,"Schilling, Lindsay",1200878,Jr.,2011-12,-,17,1,0.059,0,-,1,0.059,34,2.000,5,5,0:00,0,-,0,-
Lycoming,373,2012,"Strausser, Brooke",1091497,Jr.,2011-12,-,17,52,3.059,3,0.176,55,3.235,46,2.706,63,24,0:00,0,-,0,-
Lycoming,373,2012,"Treptow, Elizabeth",1200883,Sr.,2011-12,-,9,0,-,0,-,0,-,4,0.444,0,0,0:00,0,-,0,-
Lycoming,373,2012,"Wiemer, Meghan",1305986,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lycoming,373,2012,"Wiemer, Taylor",1305984,Fr.,2011-12,-,5,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Lynchburg,374,2012,"Adkin, Kendall",1089330,Jr.,2011-12,-,18,65,3.611,16,0.889,81,4.500,28,1.556,13,10,0:00,0,-,0,-
Lynchburg,374,2012,"Bossert, Hailey",1319798,Fr.,2011-12,-,13,0,-,0,-,0,-,16,1.231,0,5,461:33,56,0.121,55,0.495
Lynchburg,374,2012,"Brockley, Shannon",1319801,Fr.,2011-12,-,13,4,0.308,1,0.077,5,0.385,7,0.538,9,2,0:00,0,-,0,-
Lynchburg,374,2012,"Buckingham, Lesley",992134,Sr.,2011-12,-,18,69,3.833,27,1.500,96,5.333,23,1.278,71,23,0:00,0,-,0,-
Lynchburg,374,2012,"Class, Chandler",1319799,Fr.,2011-12,-,6,0,-,0,-,0,-,3,0.500,0,2,0:00,0,-,0,-
Lynchburg,374,2012,"Dobson, Carley",1089336,Jr.,2011-12,-,16,17,1.063,4,0.250,21,1.313,8,0.500,5,4,0:00,0,-,0,-
Lynchburg,374,2012,"Elliott, Courtney",1206939,So.,2011-12,-,15,0,-,0,-,0,-,9,0.600,1,10,0:00,0,-,0,-
Lynchburg,374,2012,"Gadsby, Paige",992138,So.,2011-12,-,16,2,0.125,4,0.250,6,0.375,19,1.188,12,11,0:00,0,-,0,-
Lynchburg,374,2012,"Holland, Margot",1319795,Fr.,2011-12,-,6,2,0.333,0,-,2,0.333,0,-,0,0,0:00,0,-,0,-
Lynchburg,374,2012,"Kilby, Caroline",1206942,So.,2011-12,-,7,2,0.286,1,0.143,3,0.429,3,0.429,2,4,0:00,0,-,0,-
Lynchburg,374,2012,"LaMarca, Brianna",876146,So.,2011-12,-,17,0,-,0,-,0,-,29,1.706,7,23,0:00,0,-,0,-
Lynchburg,374,2012,"Miller, Kat",1000929,Sr.,2011-12,-,18,1,0.056,0,-,1,0.056,14,0.778,0,16,0:00,0,-,0,-
Lynchburg,374,2012,"Robertson, Kristina",1089334,Jr.,2011-12,-,18,0,-,0,-,0,-,21,1.167,2,8,0:00,0,-,0,-
Lynchburg,374,2012,"Rossi, Alyssa",1319794,Fr.,2011-12,-,7,2,0.286,2,0.286,4,0.571,0,-,0,0,0:00,0,-,0,-
Lynchburg,374,2012,"Sard, Rachel",1319797,Fr.,2011-12,-,8,0,-,0,-,0,-,0,-,0,4,0:00,0,-,0,-
Lynchburg,374,2012,"Sard, Abby",1319796,Fr.,2011-12,-,9,4,0.444,3,0.333,7,0.778,5,0.556,5,4,0:00,0,-,0,-
Lynchburg,374,2012,"Scott, Ryland",1319793,Fr.,2011-12,-,17,3,0.176,3,0.176,6,0.353,23,1.353,11,15,0:00,0,-,0,-
Lynchburg,374,2012,"Seidel, Katie",1319800,Fr.,2011-12,-,17,16,0.941,12,0.706,28,1.647,21,1.235,27,15,0:00,0,-,0,-
Lynchburg,374,2012,"Shannon, Sarah",1089335,Jr.,2011-12,-,17,16,0.941,7,0.412,23,1.353,37,2.176,36,21,0:00,0,-,0,-
Lynchburg,374,2012,"Slate, Bri",876148,So.,2011-12,-,18,34,1.889,16,0.889,50,2.778,16,0.889,4,12,0:00,0,-,0,-
Lynchburg,374,2012,"Tran, Christina",992145,Sr.,2011-12,-,13,0,-,0,-,0,-,20,1.538,0,11,618:27,126,0.204,92,0.422
Lynchburg,374,2012,"Will, Julie",1089333,Jr.,2011-12,-,18,31,1.722,8,0.444,39,2.167,40,2.222,49,15,0:00,0,-,0,-
Lyndon St.,30065,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lynn,20794,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Macalester,376,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MacMurray,377,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine,380,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Malone,30137,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Malone,502910,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manchester,1192,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2012,"Aloe, Maria",1086244,Jr.,2011-12,-,14,0,-,0,-,0,-,7,0.500,4,7,0:00,0,-,0,-
Manhattan,381,2012,"Branchini, Amy",1086247,Jr.,2011-12,-,14,0,-,0,-,0,-,22,1.571,13,7,0:00,0,-,0,-
Manhattan,381,2012,"Cappello, Carly",1311636,Fr.,2011-12,-,5,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Manhattan,381,2012,"Convery, Tara",1329766,---,2011-12,-,4,2,0.500,1,0.250,3,0.750,0,-,0,1,0:00,0,-,0,-
Manhattan,381,2012,"DiNorcia, Donna Jo",1311635,Fr.,2011-12,-,14,23,1.643,6,0.429,29,2.071,8,0.571,16,4,0:00,0,-,0,-
Manhattan,381,2012,"Dugan, Elizabeth",986754,Sr.,2011-12,-,8,1,0.125,0,-,1,0.125,6,0.750,9,0,0:00,0,-,0,-
Manhattan,381,2012,"Eskenazi, Carly",1197277,So.,2011-12,-,12,6,0.500,4,0.333,10,0.833,11,0.917,11,4,0:00,0,-,0,-
Manhattan,381,2012,"Fiorinelli, Christina",1311637,Fr.,2011-12,-,14,0,-,0,-,0,-,53,3.786,0,13,840:00,192,0.229,143,0.427
Manhattan,381,2012,"Gutenberger, Chrissy",986755,Sr.,2011-12,-,14,36,2.571,4,0.286,40,2.857,12,0.857,13,2,0:00,0,-,0,-
Manhattan,381,2012,"Howe, Kaleigh",1311630,Fr.,2011-12,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Manhattan,381,2012,"Hynes, Caitlin",1311638,Fr.,2011-12,-,13,1,0.077,0,-,1,0.077,12,0.923,4,4,0:00,0,-,0,-
Manhattan,381,2012,"Kerrisk, Clare",1197278,So.,2011-12,-,14,10,0.714,2,0.143,12,0.857,29,2.071,20,14,0:00,0,-,0,-
Manhattan,381,2012,"Leonard, Breana",986756,Sr.,2011-12,-,14,1,0.071,0,-,1,0.071,22,1.571,2,18,0:00,0,-,0,-
Manhattan,381,2012,"Nardo, Samantha",1311632,Fr.,2011-12,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Manhattan,381,2012,"O'Brey, Domenica",1311631,Fr.,2011-12,-,14,10,0.714,4,0.286,14,1.000,4,0.286,17,2,0:00,0,-,0,-
Manhattan,381,2012,"Pribetich, Lauren",1197276,So.,2011-12,-,14,1,0.071,0,-,1,0.071,14,1.000,3,4,0:00,0,-,0,-
Manhattan,381,2012,"Rehain, Kelsey",1197279,So.,2011-12,-,14,11,0.786,7,0.500,18,1.286,10,0.714,13,6,0:00,0,-,0,-
Manhattan,381,2012,"Rickert, Brianna",1326507,---,2011-12,-,12,5,0.417,0,-,5,0.417,3,0.250,7,2,0:00,0,-,0,-
Manhattan,381,2012,"Rousseau, Alexandra",1311634,Fr.,2011-12,-,12,0,-,0,-,0,-,8,0.667,0,3,0:00,0,-,0,-
Manhattan,381,2012,"Spatarella, Brieanna",986758,Sr.,2011-12,-,13,7,0.538,1,0.077,8,0.615,7,0.538,1,1,0:00,0,-,0,-
Manhattan,381,2012,"Toscano, Maria",1197280,So.,2011-12,-,11,0,-,0,-,0,-,3,0.273,3,1,0:00,0,-,0,-
Manhattanville,382,2012,"Catapano, Nicole",987813,Sr.,2011-12,-,17,7,0.412,2,0.118,9,0.529,26,1.529,11,4,0:00,0,-,0,-
Manhattanville,382,2012,"Cooper, Liz",1204338,Sr.,2011-12,-,11,0,-,0,-,0,-,7,0.636,0,1,357:52,105,0.293,59,0.360
Manhattanville,382,2012,"Cote, Emy",1333213,Jr.,2011-12,-,10,0,-,0,-,0,-,10,1.000,0,2,561:55,158,0.281,89,0.360
Manhattanville,382,2012,"DeMarco, Ashley",987812,Sr.,2011-12,-,17,4,0.235,1,0.059,5,0.294,33,1.941,32,16,0:00,0,-,0,-
Manhattanville,382,2012,"Furbacher, Nicole",1321322,Fr.,2011-12,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Manhattanville,382,2012,"Goncalves, Melissa",1084399,Jr.,2011-12,-,17,30,1.765,20,1.176,50,2.941,41,2.412,36,17,0:00,0,-,0,-
Manhattanville,382,2012,"Haggerty, Meghann",1302260,Fr.,2011-12,-,17,2,0.118,0,-,2,0.118,1,0.059,7,1,0:00,0,-,0,-
Manhattanville,382,2012,"Hess, Ashley",1302256,Fr.,2011-12,-,17,13,0.765,15,0.882,28,1.647,35,2.059,39,12,0:00,0,-,0,-
Manhattanville,382,2012,"Honovich, Casandra",1204336,So.,2011-12,-,17,66,3.882,12,0.706,78,4.588,26,1.529,23,9,0:00,0,-,0,-
Manhattanville,382,2012,"Howley, Maggie",1302259,Jr.,2011-12,-,16,39,2.438,12,0.750,51,3.188,36,2.250,59,9,0:00,0,-,0,-
Manhattanville,382,2012,"Marcimo, Brooke",1204337,So.,2011-12,-,16,13,0.813,12,0.750,25,1.563,19,1.188,12,2,0:00,0,-,0,-
Manhattanville,382,2012,"Morrison, Mary Rose",1084397,Jr.,2011-12,-,2,0,-,0,-,0,-,8,4.000,0,1,100:13,27,0.269,16,0.372
Manhattanville,382,2012,"Murray, Kelly",1084395,Jr.,2011-12,-,16,0,-,0,-,0,-,12,0.750,1,2,0:00,0,-,0,-
Manhattanville,382,2012,"Paterwic, Kelli Ann",1321321,Fr.,2011-12,-,8,0,-,0,-,0,-,1,0.125,1,0,0:00,0,-,0,-
Manhattanville,382,2012,"Pomato, Alex",1103307,Jr.,2011-12,-,17,0,-,0,-,0,-,11,0.647,6,5,0:00,0,-,0,-
Manhattanville,382,2012,"Saporetti, Erin",1084393,Jr.,2011-12,-,17,0,-,0,-,0,-,21,1.235,3,7,0:00,0,-,0,-
Manhattanville,382,2012,"Scicutella, Danielle",987815,Sr.,2011-12,-,17,2,0.118,0,-,2,0.118,25,1.471,6,8,0:00,0,-,0,-
Manhattanville,382,2012,"Themistocles, Britney",1315508,So.,2011-12,-,17,15,0.882,4,0.235,19,1.118,13,0.765,8,2,0:00,0,-,0,-
Manhattanville,382,2012,"Watts, Mallory",1302257,So.,2011-12,-,2,0,-,0,-,0,-,0,-,2,0,0:00,0,-,0,-
Mansfield,384,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maranatha Baptist,1194,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (IN),502945,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (WI),1196,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marietta,385,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marist,386,2012,"Astarita, Christine",1302576,Fr.,2011-12,-,17,0,-,0,-,0,-,23,1.353,8,15,0:00,0,-,0,-
Marist,386,2012,"Casiano, Ashley",1089618,Jr.,2011-12,-,17,0,-,0,-,0,-,40,2.353,0,10,951:08,196,0.206,155,0.442
Marist,386,2012,"Cobb, Lauren",986229,Sr.,2011-12,-,5,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Marist,386,2012,"Condon, Kelly",986233,Sr.,2011-12,-,17,8,0.471,8,0.471,16,0.941,7,0.412,1,2,0:00,0,-,0,-
Marist,386,2012,"DiMaria, Jackie",1302577,Fr.,2011-12,-,8,2,0.250,0,-,2,0.250,1,0.125,0,0,0:00,0,-,0,-
Marist,386,2012,"Fauvell, Sheri",1302578,Fr.,2011-12,-,17,1,0.059,0,-,1,0.059,20,1.176,8,17,0:00,0,-,0,-
Marist,386,2012,"Haas, Shannon",986226,Sr.,2011-12,-,17,16,0.941,6,0.353,22,1.294,24,1.412,22,9,0:00,0,-,0,-
Marist,386,2012,"Heckler, Kelsey",986231,Sr.,2011-12,-,14,0,-,0,-,0,-,11,0.786,1,6,0:00,0,-,0,-
Marist,386,2012,"Holmes, Liz",1302579,Fr.,2011-12,-,4,0,-,0,-,0,-,1,0.250,0,0,85:43,20,0.233,10,0.333
Marist,386,2012,"Irvine, Jessica",1089631,Jr.,2011-12,-,17,0,-,0,-,0,-,18,1.059,3,10,0:00,0,-,0,-
Marist,386,2012,"Knapton, Bailey",1196543,So.,2011-12,-,3,1,0.333,0,-,1,0.333,6,2.000,3,6,0:00,0,-,0,-
Marist,386,2012,"Kramer, Ariel",986225,Sr.,2011-12,-,17,29,1.706,14,0.824,43,2.529,14,0.824,31,7,0:00,0,-,0,-
Marist,386,2012,"Larson, Tierney",1196544,So.,2011-12,-,15,3,0.200,1,0.067,4,0.267,3,0.200,4,2,0:00,0,-,0,-
Marist,386,2012,"Leonard, Emily",1302580,Fr.,2011-12,-,17,14,0.824,3,0.176,17,1.000,6,0.353,20,2,0:00,0,-,0,-
Marist,386,2012,"Littin, Alyssa",986234,Sr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marist,386,2012,"Lucchesi, Laura",1089616,Jr.,2011-12,-,17,0,-,0,-,0,-,14,0.824,5,6,0:00,0,-,0,-
Marist,386,2012,"Mattera, Sabrina",1302581,Fr.,2011-12,-,10,1,0.100,1,0.100,2,0.200,1,0.100,1,1,0:00,0,-,0,-
Marist,386,2012,"Miller, Ashley",1089615,Jr.,2011-12,-,17,29,1.706,3,0.176,32,1.882,14,0.824,3,4,0:00,0,-,0,-
Marist,386,2012,"Procaccini, Jori",986230,Sr.,2011-12,-,7,3,0.429,1,0.143,4,0.571,3,0.429,0,1,0:00,0,-,0,-
Marist,386,2012,"Pumo, Tina",1302582,Fr.,2011-12,-,8,0,-,0,-,0,-,2,0.250,0,2,0:00,0,-,0,-
Marist,386,2012,"Romano, Jamie",1196546,So.,2011-12,-,16,29,1.813,3,0.188,32,2.000,25,1.563,52,8,0:00,0,-,0,-
Marist,386,2012,"Schroeder, Erin",1302583,Fr.,2011-12,-,8,0,-,0,-,0,-,1,0.125,5,0,0:00,0,-,0,-
Marist,386,2012,"Schwab, Ellie",1302584,Fr.,2011-12,-,9,0,-,0,-,0,-,2,0.222,0,0,0:00,0,-,0,-
Marist,386,2012,"Sheldon, Joanna",1196547,So.,2011-12,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Marist,386,2012,"Tuck, Amanda",1089619,Jr.,2011-12,-,17,12,0.706,5,0.294,17,1.000,20,1.176,21,12,0:00,0,-,0,-
Marist,386,2012,"Viscount, Kirsten",1302585,Fr.,2011-12,-,13,4,0.308,1,0.077,5,0.385,3,0.231,15,5,0:00,0,-,0,-
Marist,386,2012,"Waters, Olivia",1196548,So.,2011-12,-,3,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Marist,386,2012,"Wickham, Brooke",1196549,So.,2011-12,-,4,1,0.250,0,-,1,0.250,2,0.500,0,1,0:00,0,-,0,-
Marquette,387,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mars Hill,1199,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marshall,388,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Martin Luther,8597,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary,30075,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Baldwin,389,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Hardin-Baylor,1203,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2012,"Atkinson, Emily",1317312,Fr.,2011-12,-,19,10,0.526,3,0.158,13,0.684,15,0.789,16,4,0:00,0,-,0,-
Mary Washington,390,2012,"Atmar, Jenny",980782,Sr.,2011-12,-,19,0,-,3,0.158,3,0.158,25,1.316,49,33,0:00,0,-,0,-
Mary Washington,390,2012,"Callison, Lauren",980788,Sr.,2011-12,-,19,40,2.105,6,0.316,46,2.421,11,0.579,0,4,0:00,0,-,0,-
Mary Washington,390,2012,"Dee, Casey",1209230,So.,2011-12,-,8,1,0.125,1,0.125,2,0.250,7,0.875,2,0,0:00,0,-,0,-
Mary Washington,390,2012,"Ehlers, Samantha",1209233,So.,2011-12,-,7,0,-,0,-,0,-,6,0.857,1,1,0:00,0,-,0,-
Mary Washington,390,2012,"Ertel, Hallie",1209237,So.,2011-12,-,19,3,0.158,0,-,3,0.158,11,0.579,6,4,0:00,0,-,0,-
Mary Washington,390,2012,"Gersbeck, Megan",1209240,So.,2011-12,-,19,15,0.789,3,0.158,18,0.947,13,0.684,19,13,0:00,0,-,0,-
Mary Washington,390,2012,"Hawley, Adele",1091916,Jr.,2011-12,-,9,7,0.778,1,0.111,8,0.889,9,1.000,2,4,0:00,0,-,0,-
Mary Washington,390,2012,"Huyett, Julianne",980781,Sr.,2011-12,-,19,0,-,0,-,0,-,19,1.000,9,12,0:00,0,-,0,-
Mary Washington,390,2012,"Kennedy, Catherine",980787,Sr.,2011-12,-,18,62,3.444,17,0.944,79,4.389,22,1.222,20,8,0:00,0,-,0,-
Mary Washington,390,2012,"Kimmelman, Allie",980785,Sr.,2011-12,-,19,31,1.632,49,2.579,80,4.211,20,1.053,1,8,0:00,0,-,0,-
Mary Washington,390,2012,"Lockley, Sam",1317313,Fr.,2011-12,-,6,0,-,0,-,0,-,1,0.167,0,2,0:00,0,-,0,-
Mary Washington,390,2012,"Mastropaolo, Katie",1091915,Jr.,2011-12,-,19,0,-,1,0.053,1,0.053,49,2.579,17,32,0:00,0,-,0,-
Mary Washington,390,2012,"Miller, Maddy",1317314,Fr.,2011-12,-,15,0,-,1,0.067,1,0.067,6,0.400,1,3,0:00,0,-,0,-
Mary Washington,390,2012,"Nunn, Maggie",1209236,So.,2011-12,-,19,8,0.421,2,0.105,10,0.526,22,1.158,6,12,0:00,0,-,0,-
Mary Washington,390,2012,"Paige, Taylor",1317315,Fr.,2011-12,-,9,0,-,0,-,0,-,1,0.111,0,0,243:59,30,0.123,20,0.400
Mary Washington,390,2012,"Petrucelli, Jenna",1209232,So.,2011-12,-,19,31,1.632,7,0.368,38,2.000,18,0.947,34,16,0:00,0,-,0,-
Mary Washington,390,2012,"Sloan, MacKenzie",1091917,Jr.,2011-12,-,19,0,-,0,-,0,-,19,1.000,1,11,0:00,0,-,0,-
Mary Washington,390,2012,"Smith, Priscilla",1209239,So.,2011-12,-,11,0,-,0,-,0,-,2,0.182,1,6,0:00,0,-,0,-
Mary Washington,390,2012,"Stiltz, Kathryn",1091912,Jr.,2011-12,-,18,0,-,0,-,0,-,16,0.889,0,4,896:01,141,0.157,106,0.429
Mary Washington,390,2012,"Sunderland, Mo",1317316,Fr.,2011-12,-,19,8,0.421,2,0.105,10,0.526,14,0.737,36,11,0:00,0,-,0,-
Mary Washington,390,2012,"Torrey, Keller",1091919,Jr.,2011-12,-,18,32,1.778,39,2.167,71,3.944,15,0.833,5,7,0:00,0,-,0,-
Mary Washington,390,2012,"Vinall, Melissa",1317317,Fr.,2011-12,-,16,1,0.063,0,-,1,0.063,7,0.438,3,7,0:00,0,-,0,-
Mary Washington,390,2012,"Wiederkehr, Corinne",1317318,Fr.,2011-12,-,17,12,0.706,3,0.176,15,0.882,7,0.412,3,3,0:00,0,-,0,-
Maryland,392,2012,"Angstadt, Mary",1199799,So.,2011-12,-,7,2,0.286,0,-,2,0.286,1,0.143,0,0,0:00,0,-,0,-
Maryland,392,2012,"Aust, Nicole",1310058,Fr.,2011-12,-,8,0,-,0,-,0,-,1,0.125,0,0,0:00,0,-,0,-
Maryland,392,2012,"Aust, Alex",1091936,Jr.,2011-12,-,22,44,2.000,52,2.364,96,4.364,13,0.591,3,5,0:00,0,-,0,-
Maryland,392,2012,"Barber, Sam",1091940,So.,2011-12,-,8,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Maryland,392,2012,"Black, Kristy",990937,Sr.,2011-12,-,22,37,1.682,21,0.955,58,2.636,19,0.864,26,12,0:00,0,-,0,-
Maryland,392,2012,"Brady, Shanna",1310068,Fr.,2011-12,-,22,0,-,0,-,0,-,19,0.864,7,13,0:00,0,-,0,-
Maryland,392,2012,"Clipp, Abbey",1199802,Fr.,2011-12,-,4,0,-,0,-,0,-,0,-,0,0,51:10,6,0.117,3,0.333
Maryland,392,2012,"Collins, Erin",1310060,Fr.,2011-12,-,18,4,0.222,2,0.111,6,0.333,13,0.722,23,6,0:00,0,-,0,-
Maryland,392,2012,"Diepold, Melissa",1091939,Jr.,2011-12,-,22,0,-,0,-,0,-,26,1.182,5,7,0:00,0,-,0,-
Maryland,392,2012,"Dipper, Brittany",986939,Sr.,2011-12,-,22,0,-,0,-,0,-,14,0.636,0,2,1196:32,156,0.130,144,0.480
Maryland,392,2012,"Douty, Megan",1310070,Fr.,2011-12,-,22,1,0.045,0,-,1,0.045,18,0.818,13,13,0:00,0,-,0,-
Maryland,392,2012,"Ellen Johnson, Karri",986940,Sr.,2011-12,-,20,53,2.650,18,0.900,71,3.550,9,0.450,76,14,0:00,0,-,0,-
Maryland,392,2012,"Farrell, Annie",1199793,So.,2011-12,-,10,0,-,0,-,0,-,3,0.300,7,2,0:00,0,-,0,-
Maryland,392,2012,"Glaros, Beth",1199795,So.,2011-12,-,14,22,1.571,1,0.071,23,1.643,19,1.357,26,14,0:00,0,-,0,-
Maryland,392,2012,"Griffin, Brooke",1199792,Fr.,2011-12,-,22,39,1.773,13,0.591,52,2.364,20,0.909,6,6,0:00,0,-,0,-
Maryland,392,2012,"Hammond, Jordan",1310062,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryland,392,2012,"Hayes, Camilla",1199801,Jr.,2011-12,-,13,0,-,0,-,0,-,2,0.154,11,2,0:00,0,-,0,-
Maryland,392,2012,"Horton, Kelsey",1199798,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maryland,392,2012,"Howard, Kasey",1091944,Jr.,2011-12,-,5,0,-,0,-,0,-,0,-,0,0,72:17,13,0.180,5,0.278
Maryland,392,2012,"Kirk, Danielle",1091942,Jr.,2011-12,-,9,3,0.333,1,0.111,4,0.444,3,0.333,5,1,0:00,0,-,0,-
Maryland,392,2012,"Lamon, Kristen",1310072,Fr.,2011-12,-,10,1,0.100,5,0.500,6,0.600,4,0.400,0,0,0:00,0,-,0,-
Maryland,392,2012,"McAfee, Kristen",1091945,Sr.,2011-12,-,7,0,-,0,-,0,-,1,0.143,0,0,0:00,0,-,0,-
Maryland,392,2012,"McPartland, Kelly",1310064,Fr.,2011-12,-,22,38,1.727,9,0.409,47,2.136,16,0.727,23,9,0:00,0,-,0,-
Maryland,392,2012,"Mendez, Jen",1199797,So.,2011-12,-,22,4,0.182,2,0.091,6,0.273,9,0.409,2,7,0:00,0,-,0,-
Maryland,392,2012,"Meredith, Mattie",1310114,Fr.,2011-12,-,11,2,0.182,1,0.091,3,0.273,3,0.273,1,3,0:00,0,-,0,-
Maryland,392,2012,"Phillips, Bria",1199794,Sr.,2011-12,-,17,9,0.529,3,0.176,12,0.706,2,0.118,0,1,0:00,0,-,0,-
Maryland,392,2012,"Salandra, Taylor",1310075,Fr.,2011-12,-,14,2,0.143,1,0.071,3,0.214,4,0.286,4,4,0:00,0,-,0,-
Maryland,392,2012,"Sanza, Iliana",1091938,Jr.,2011-12,-,22,0,-,0,-,0,-,43,1.955,35,31,0:00,0,-,0,-
Maryland,392,2012,"Schwarzmann, Katie",1091935,Jr.,2011-12,-,22,69,3.136,22,1.000,91,4.136,30,1.364,50,16,0:00,0,-,0,-
Maryland,392,2012,"Trentzsch, Amalie",1199796,So.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marymount (VA),394,2012,"Astorino, Megan",1301935,Fr.,2011-12,-,9,0,-,1,0.111,1,0.111,5,0.556,3,1,0:00,0,-,0,-
Marymount (VA),394,2012,"Belker, Jacki",1301940,Fr.,2011-12,-,12,5,0.417,1,0.083,6,0.500,2,0.167,6,2,0:00,0,-,0,-
Marymount (VA),394,2012,"Bullock, Lindsay",1200095,So.,2011-12,-,12,4,0.333,2,0.167,6,0.500,5,0.417,2,2,0:00,0,-,0,-
Marymount (VA),394,2012,"Crowhurst, Shaina",1301934,Fr.,2011-12,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Marymount (VA),394,2012,"Duff, Rachel",1200096,So.,2011-12,-,10,1,0.100,3,0.300,4,0.400,2,0.200,0,0,0:00,0,-,0,-
Marymount (VA),394,2012,"Durkin, Rebecca",1301946,So.,2011-12,-,8,0,-,0,-,0,-,10,1.250,1,4,0:00,0,-,0,-
Marymount (VA),394,2012,"Flood, Stephanie",1094675,Jr.,2011-12,-,15,28,1.867,6,0.400,34,2.267,22,1.467,35,13,0:00,0,-,0,-
Marymount (VA),394,2012,"Johnson, Taylor",1301941,Fr.,2011-12,-,15,28,1.867,8,0.533,36,2.400,9,0.600,1,0,0:00,0,-,0,-
Marymount (VA),394,2012,"Kirshner, Jessica",1301942,Fr.,2011-12,-,15,0,-,0,-,0,-,22,1.467,8,10,0:00,0,-,0,-
Marymount (VA),394,2012,"Lanzas, Lourdes",1094681,Jr.,2011-12,-,11,0,-,0,-,0,-,6,0.545,0,0,312:33,72,0.230,46,0.390
Marymount (VA),394,2012,"Maher, Molly",1301937,Fr.,2011-12,-,15,13,0.867,6,0.400,19,1.267,57,3.800,19,36,0:00,0,-,0,-
Marymount (VA),394,2012,"McCormick, Michelle",1200094,Jr.,2011-12,-,12,0,-,0,-,0,-,5,0.417,4,3,0:00,0,-,0,-
Marymount (VA),394,2012,"McGuirk, Megan",1301943,Fr.,2011-12,-,15,28,1.867,17,1.133,45,3.000,11,0.733,13,1,0:00,0,-,0,-
Marymount (VA),394,2012,"Miller, Jarrett",1301936,Fr.,2011-12,-,15,0,-,0,-,0,-,13,0.867,6,5,0:00,0,-,0,-
Marymount (VA),394,2012,"Niebuhr, Kiki",1200101,So.,2011-12,-,13,0,-,0,-,0,-,19,1.462,0,2,587:27,162,0.276,112,0.409
Marymount (VA),394,2012,"Oehl, Courtney",1301944,Fr.,2011-12,-,4,5,1.250,1,0.250,6,1.500,2,0.500,0,1,0:00,0,-,0,-
Marymount (VA),394,2012,"Pasquale, Cecilia",1094678,Jr.,2011-12,-,15,2,0.133,1,0.067,3,0.200,39,2.600,14,27,0:00,0,-,0,-
