year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,Alvernia,938,Immaculata,303,04/25/2007,19,9,Home,"",-,45
2007,American,23,Davidson,173,02/17/2007,9,5,Home,"",-,112
2007,American,23,Towson,711,02/26/2007,7,17,Away,"",-,202
2007,American,23,George Mason,248,03/01/2007,9,15,Away,"",-,34
2007,American,23,Old Dominion,523,03/04/2007,6,14,Away,"",-,211
2007,American,23,Virginia Tech,742,03/11/2007,8,17,Home,"",-,230
2007,American,23,Central Conn. St.,127,03/13/2007,13,7,Away,"",-,132
2007,American,23,Fairfield,220,03/15/2007,10,6,Away,"",-,60
2007,American,23,Le Moyne,349,03/18/2007,15,12,Home,"",-,75
2007,American,23,Colgate,153,03/24/2007,15,10,Home,"",-,313
2007,American,23,Holy Cross,285,03/31/2007,5,15,Away,"",-,321
2007,American,23,UMBC,391,04/04/2007,9,15,Away,"",-,178
2007,American,23,Lafayette,342,04/07/2007,19,8,Away,"",-,133
2007,American,23,Bucknell,83,04/14/2007,17,6,Home,"",-,321
2007,American,23,Longwood,363,04/18/2007,20,9,Home,"",-,270
2007,American,23,Lehigh,352,04/21/2007,9,10,Away,"",2 OT,211
2007,American,23,Drexel,191,04/24/2007,4,15,Away,"",-,276
2007,American,23,Lehigh,352,04/27/2007,16,6,Neutral,"Worcester, Mass.",-,353
2007,American,23,Holy Cross,285,04/29/2007,8,12,Away,"",-,775
2007,American Int'l,22,Bryant,81,03/21/2007,7,18,Away,"",-,35
2007,American Int'l,22,St. Thomas Aquinas,1348,03/23/2007,9,19,Away,"",-,25
2007,American Int'l,22,Georgian Court,9004,03/24/2007,1,16,Away,"",-,47
2007,American Int'l,22,Southern Conn. St.,658,03/27/2007,16,18,Away,"",-,0
2007,American Int'l,22,Saint Michael's,613,03/31/2007,3,23,Away,"",-,78
2007,American Int'l,22,New Haven,470,04/11/2007,5,19,Away,"",-,38
2007,American Int'l,22,Assumption,36,04/13/2007,16,12,Home,"",-,51
2007,American Int'l,22,Bentley,56,04/14/2007,3,22,Home,"",-,103
2007,American Int'l,22,Southern N.H.,468,04/18/2007,4,20,Home,"",-,41
2007,American Int'l,22,St. Anselm,593,04/21/2007,4,16,Away,"",-,115
2007,American Int'l,22,Stonehill,682,04/24/2007,0,19,Away,"",-,50
2007,American Int'l,22,Franklin Pierce,241,04/26/2007,13,9,Home,"",-,88
2007,American Int'l,22,Merrimack,410,04/28/2007,5,20,Away,"",-,135
2007,Amherst,24,Wesleyan (CT),764,03/11/2007,10,5,Home,"",-,75
2007,Amherst,24,Salisbury,622,03/19/2007,4,11,Neutral,"Colorado Springs, CO",-,83
2007,Amherst,24,Colby,151,03/21/2007,10,9,Away,"",-,182
2007,Amherst,24,Bates,50,03/24/2007,10,7,Away,"",-,310
2007,Amherst,24,Springfield,673,03/29/2007,7,6,Away,"",-,81
2007,Amherst,24,Connecticut Col.,163,03/31/2007,13,7,Away,"",-,100
2007,Amherst,24,Trinity (CT),713,04/04/2007,14,12,Home,"",-,16
2007,Amherst,24,Middlebury,420,04/07/2007,3,11,Home,"",-,175
2007,Amherst,24,Babson,45,04/12/2007,6,7,Home,"",-,25
2007,Amherst,24,Williams,789,04/14/2007,13,6,Home,"",-,150
2007,Amherst,24,Wheaton (MA),779,04/18/2007,20,2,Neutral,"Babson Park, Mass.",-,50
2007,Amherst,24,Bowdoin,69,04/21/2007,10,11,Away,"",-,160
2007,Amherst,24,Tufts,717,04/24/2007,7,13,Away,"",-,100
2007,Amherst,24,Colby,151,04/28/2007,6,11,Home,"",-,100
2007,Amherst,24,Wesleyan (CT),764,04/29/2007,13,5,Away,"",-,100
2007,Amherst,24,Colby,151,05/05/2007,8,10,Away,"",-,125
2007,Arcadia,966,Chestnut Hill,21323,03/22/2007,6,25,Home,"",-,100
2007,Arcadia,966,Wesley,763,03/24/2007,11,19,Home,"",-,100
2007,Arcadia,966,Misericordia,16142,03/27/2007,12,17,Home,"",-,100
2007,Arcadia,966,Wilmington (DE),1460,03/29/2007,6,13,Home,"",-,100
2007,Arcadia,966,Alvernia,938,03/31/2007,6,23,Away,"",-,125
2007,Arcadia,966,Gwynedd-Mercy,12399,04/02/2007,8,16,Home,"",-,150
2007,Arcadia,966,Cedar Crest,14795,04/11/2007,20,9,Home,"",-,100
2007,Arcadia,966,Neumann,1254,04/13/2007,5,14,Away,"",-,32
2007,Arcadia,966,Eastern,8968,04/14/2007,1,22,Away,"",-,145
2007,Arcadia,966,Immaculata,303,04/17/2007,8,14,Away,"",-,67
2007,Arcadia,966,King's (PA),336,04/19/2007,5,21,Away,"",-,30
2007,Arcadia,966,Cabrini,88,04/22/2007,3,16,Home,"",-,100
2007,Arcadia,966,Bridgewater (VA),75,04/22/2007,8,18,Home,"",-,150
2007,Arcadia,966,Bryn Mawr,82,04/24/2007,2,12,Home,"",-,0
2007,Arcadia,966,Lancaster Bible,,04/25/2007,17,1,Away,"",-,0
2007,Assumption,36,Adelphi,3,03/14/2007,0,16,Away,"",-,100
2007,Assumption,36,C.W. Post,362,03/22/2007,2,23,Away,"",-,100
2007,Assumption,36,Saint Michael's,613,03/24/2007,12,22,Home,"",-,100
2007,Assumption,36,New Haven,470,03/27/2007,2,21,Home,"",-,100
2007,Assumption,36,Bryant,81,03/31/2007,10,24,Home,"",-,100
2007,Assumption,36,Merrimack,410,04/10/2007,9,23,Home,"",-,100
2007,Assumption,36,Bentley,56,04/12/2007,5,20,Away,"",-,103
2007,Assumption,36,American Int'l,22,04/13/2007,12,16,Away,"",-,51
2007,Assumption,36,St. Anselm,593,04/14/2007,5,20,Home,"",-,100
2007,Assumption,36,St. Thomas Aquinas,1348,04/17/2007,10,17,Home,"",-,100
2007,Assumption,36,Stonehill,682,04/19/2007,5,23,Home,"",-,100
2007,Assumption,36,Franklin Pierce,241,04/21/2007,11,13,Away,"",-,133
2007,Assumption,36,Southern Conn. St.,658,04/24/2007,10,18,Away,"",-,100
2007,Assumption,36,Southern N.H.,468,04/26/2007,8,22,Away,"",-,125
2007,Averett,44,Lynchburg,374,03/01/2007,4,19,Home,"",-,55
2007,Averett,44,Methodist,412,03/03/2007,10,18,Away,"",-,46
2007,Averett,44,Hollins,284,03/05/2007,20,5,Home,"",-,55
2007,Averett,44,Chris. Newport,139,03/17/2007,3,19,Home,"",-,82
2007,Averett,44,Randolph-Macon,565,03/19/2007,5,20,Away,"",-,44
2007,Averett,44,Wash. & Lee,752,03/21/2007,2,18,Away,"",-,70
2007,Averett,44,Shenandoah,637,03/25/2007,6,19,Away,"",-,121
2007,Averett,44,Greensboro,263,03/27/2007,5,22,Away,"",-,80
2007,Averett,44,Ferrum,225,03/29/2007,11,10,Home,"",2 OT,175
2007,Averett,44,N.C. Wesleyan,491,04/03/2007,14,10,Home,"",-,122
2007,Averett,44,Frostburg St.,243,04/07/2007,8,23,Home,"",-,45
2007,Averett,44,Sweet Briar,687,04/09/2007,10,13,Home,"",-,101
2007,Averett,44,Shenandoah,637,04/10/2007,2,18,Away,"",-,22
2007,Babson,45,Plymouth St.,548,03/10/2007,18,10,Home,"",-,50
2007,Babson,45,Bates,50,03/12/2007,7,13,Home,"",-,50
2007,Babson,45,Wesleyan (CT),764,03/15/2007,13,12,Home,"",1 OT,50
2007,Babson,45,Messiah,411,03/19/2007,20,7,Neutral,"Palm Beach, FL",-,35
2007,Babson,45,Trinity (CT),713,03/21/2007,10,12,Neutral,"Palm Beach, FL",-,50
2007,Babson,45,Endicott,8981,03/27/2007,18,13,Home,"",-,50
2007,Babson,45,Smith,644,03/31/2007,14,7,Away,"",-,35
2007,Babson,45,Wheaton (MA),779,04/03/2007,21,6,Home,"",-,40
2007,Babson,45,Tufts,717,04/05/2007,15,14,Home,"",-,65
2007,Babson,45,MIT,398,04/10/2007,21,10,Home,"",-,60
2007,Babson,45,Amherst,24,04/12/2007,7,6,Away,"",-,25
2007,Babson,45,Mount Holyoke,449,04/14/2007,15,4,Home,"",-,125
2007,Babson,45,Wellesley,760,04/17/2007,18,11,Away,"",-,60
2007,Babson,45,Springfield,673,04/21/2007,15,4,Away,"",-,239
2007,Babson,45,Eastern Conn. St.,200,04/24/2007,16,8,Home,"",-,100
2007,Babson,45,Springfield,673,04/26/2007,11,9,Home,"",-,120
2007,Babson,45,Wellesley,760,04/29/2007,12,10,Home,"",-,250
2007,Babson,45,Mary Washington,390,05/12/2007,14,18,Neutral,"Lancaster, PA",-,112
2007,Bates,50,Dallas,1044,02/22/2007,19,0,Away,"",-,0
2007,Bates,50,Union (NY),727,03/11/2007,15,12,Away,"",-,100
2007,Bates,50,Babson,45,03/12/2007,13,7,Away,"",-,50
2007,Bates,50,Colby,151,03/20/2007,10,17,Home,"",-,92
2007,Bates,50,U New England,1255,03/22/2007,21,5,Home,"",-,150
2007,Bates,50,Amherst,24,03/24/2007,7,10,Home,"",-,310
2007,Bates,50,Gordon,1099,03/28/2007,10,8,Home,"",-,102
2007,Bates,50,Williams,789,03/31/2007,9,14,Away,"",-,72
2007,Bates,50,Trinity (CT),713,04/01/2007,11,13,Away,"",-,100
2007,Bates,50,Connecticut Col.,163,04/07/2007,10,9,Home,"",-,256
2007,Bates,50,Southern Me.,662,04/15/2007,19,2,Away,"",-,22
2007,Bates,50,Middlebury,420,04/18/2007,5,18,Away,"",-,105
2007,Bates,50,Tufts,717,04/21/2007,12,11,Home,"",-,65
2007,Bates,50,Bowdoin,69,04/24/2007,8,12,Away,"",-,200
2007,Bates,50,Wesleyan (CT),764,04/28/2007,9,10,Home,"",1 OT,292
2007,Belmont Abbey,2683,Pfeiffer,542,03/20/2006,10,15,Home,"",-,0
2007,Belmont Abbey,2683,Gannon,246,03/24/2006,10,20,Away,"",-,0
2007,Belmont Abbey,2683,Presbyterian,1320,02/10/2007,16,5,Home,"",-,127
2007,Belmont Abbey,2683,Lees-McRae,13302,02/13/2007,20,1,Home,"",-,57
2007,Belmont Abbey,2683,Pfeiffer,542,02/17/2007,9,16,Away,"",-,0
2007,Belmont Abbey,2683,St. Andrews,592,02/21/2007,20,11,Home,"",-,55
2007,Belmont Abbey,2683,Queens (NC),11504,02/24/2007,15,13,Home,"",-,127
2007,Belmont Abbey,2683,Limestone,1174,02/28/2007,10,11,Away,"",-,0
2007,Belmont Abbey,2683,Mercyhurst,408,03/04/2007,7,12,Home,"",-,0
2007,Belmont Abbey,2683,Stonehill,682,03/06/2007,9,11,Neutral,Hilton Head,-,0
2007,Belmont Abbey,2683,St. Andrews,592,03/17/2007,15,12,Away,"",-,88
2007,Belmont Abbey,2683,Seton Hill,30063,03/25/2007,22,5,Away,"",-,0
2007,Belmont Abbey,2683,Limestone,1174,03/28/2007,8,13,Home,"",-,37
2007,Belmont Abbey,2683,Southern N.H.,468,03/31/2007,9,10,Neutral,"Annapolis, MD",-,0
2007,Belmont Abbey,2683,Regis (MA),569,04/01/2007,13,9,Neutral,"Annapolis, MD",-,0
2007,Belmont Abbey,2683,Lees-McRae,13302,04/04/2007,18,3,Away,"",-,150
2007,Belmont Abbey,2683,Queens (NC),11504,04/14/2007,8,15,Away,"",-,50
2007,Belmont Abbey,2683,Limestone,1174,04/20/2007,3,20,Away,"",-,0
2007,Bentley,56,Molloy,437,03/03/2007,13,14,Away,"",-,60
2007,Bentley,56,Adelphi,3,03/04/2007,4,15,Away,"",-,150
2007,Bentley,56,SUNY Cortland,168,03/12/2007,3,15,Neutral,"Wellington, Fla.",-,50
2007,Bentley,56,Merrimack,410,03/23/2007,15,13,Home,"",-,124
2007,Bentley,56,Southern N.H.,468,03/24/2007,15,18,Away,"",-,215
2007,Bentley,56,Bryant,81,03/27/2007,13,10,Away,"",-,44
2007,Bentley,56,St. Anselm,593,03/31/2007,12,9,Home,"",-,124
2007,Bentley,56,New Haven,470,04/06/2007,14,12,Home,"",-,75
2007,Bentley,56,Assumption,36,04/12/2007,20,5,Home,"",-,103
2007,Bentley,56,American Int'l,22,04/14/2007,22,3,Away,"",-,103
2007,Bentley,56,Southern Conn. St.,658,04/18/2007,20,12,Home,"",-,83
2007,Bentley,56,Saint Michael's,613,04/21/2007,13,11,Home,"",-,124
2007,Bentley,56,Franklin Pierce,241,04/24/2007,24,7,Away,"",-,84
2007,Bentley,56,Stonehill,682,04/30/2007,11,14,Away,"",-,150
2007,Bentley,56,Saint Michael's,613,05/02/2007,20,13,Home,"",-,142
2007,Bentley,56,Southern N.H.,468,05/05/2007,15,10,Neutral,"Easton, Mass.",-,200
2007,Bentley,56,Stonehill,682,05/06/2007,7,9,Away,"",-,200
2007,Binghamton,62,Sacred Heart,590,02/25/2007,9,10,Away,"",-,211
2007,Binghamton,62,Syracuse,688,03/06/2007,4,23,Away,"",-,136
2007,Binghamton,62,Quinnipiac,562,03/10/2007,6,14,Away,"",-,100
2007,Binghamton,62,Siena,639,03/14/2007,11,18,Away,"",-,75
2007,Binghamton,62,Stony Brook,683,03/24/2007,7,21,Away,"",-,104
2007,Binghamton,62,Marist,386,03/27/2007,5,21,Away,"",-,87
2007,Binghamton,62,Albany (NY),14,03/31/2007,6,16,Home,"",-,150
2007,Binghamton,62,Niagara,482,04/04/2007,14,10,Home,"",-,50
2007,Binghamton,62,UMBC,391,04/07/2007,3,18,Away,"",-,224
2007,Binghamton,62,Vermont,738,04/11/2007,11,18,Home,"",-,120
2007,Binghamton,62,Boston U.,68,04/14/2007,5,19,Away,"",-,146
2007,Binghamton,62,St. Bonaventure,596,04/17/2007,7,19,Neutral,"Alfred, N.Y.",-,57
2007,Binghamton,62,LIU Brooklyn,361,04/18/2007,13,17,Home,"",-,75
2007,Binghamton,62,Iona,310,04/25/2007,12,18,Away,"",-,51
2007,Binghamton,62,New Hampshire,469,04/28/2007,5,22,Home,"",-,100
2007,Bloomsburg,65,Gannon,246,03/12/2007,4,15,Home,"",-,35
2007,Bloomsburg,65,Slippery Rock,643,03/21/2007,24,2,Away,"",-,50
2007,Bloomsburg,65,Mercyhurst,408,03/24/2007,8,10,Home,"",-,79
2007,Bloomsburg,65,Millersville,423,03/25/2007,8,7,Home,"",-,85
2007,Bloomsburg,65,Indiana (PA),307,03/27/2007,12,9,Away,"",-,50
2007,Bloomsburg,65,West Chester,765,03/31/2007,2,22,Home,"",-,75
2007,Bloomsburg,65,Lock Haven,360,04/04/2007,7,21,Home,"",-,41
2007,Bloomsburg,65,Shippensburg,638,04/07/2007,6,11,Away,"",-,87
2007,Bloomsburg,65,East Stroudsburg,197,04/10/2007,14,9,Away,"",-,125
2007,Bloomsburg,65,Slippery Rock,643,04/12/2007,24,1,Home,"",-,19
2007,Bloomsburg,65,Millersville,423,04/14/2007,8,3,Away,"",-,100
2007,Bloomsburg,65,Indiana (PA),307,04/18/2007,17,8,Home,"",-,57
2007,Bloomsburg,65,West Chester,765,04/21/2007,8,16,Away,"",-,230
2007,Bloomsburg,65,Lock Haven,360,04/23/2007,10,21,Away,"",-,97
2007,Bloomsburg,65,Shippensburg,638,04/26/2007,8,7,Home,"",2 OT,48
2007,Bloomsburg,65,East Stroudsburg,197,04/28/2007,23,10,Home,"",-,132
2007,Bloomsburg,65,Lock Haven,360,05/01/2007,10,21,Away,"",-,88
2007,Boston College,67,Maryland,392,02/24/2007,8,18,Away,"",-,595
2007,Boston College,67,Fairfield,220,03/03/2007,19,7,Home,"",-,200
2007,Boston College,67,Yale,813,03/10/2007,10,16,Away,"",-,152
2007,Boston College,67,Harvard,275,03/11/2007,22,12,Home,"",-,124
2007,Boston College,67,Holy Cross,285,03/14/2007,11,18,Away,"",-,520
2007,Boston College,67,Virginia Tech,742,03/18/2007,16,15,Away,"",-,50
2007,Boston College,67,Vermont,738,03/21/2007,16,10,Away,"",-,103
2007,Boston College,67,Massachusetts,400,03/25/2007,9,10,Home,"",1 OT,378
2007,Boston College,67,Boston U.,68,03/28/2007,7,9,Away,"",-,171
2007,Boston College,67,North Carolina,457,04/01/2007,4,14,Away,"",-,615
2007,Boston College,67,Connecticut,164,04/05/2007,12,17,Away,"",-,106
2007,Boston College,67,Marist,386,04/07/2007,9,8,Home,"",-,210
2007,Boston College,67,Duke,193,04/14/2007,8,16,Home,"",-,312
2007,Boston College,67,Virginia,746,04/21/2007,6,13,Home,"",-,295
2007,Boston College,67,Virginia,746,04/26/2007,7,15,Neutral,Chapel Hill,-,357
2007,Boston College,67,Dartmouth,172,05/02/2007,9,13,Away,"",-,190
2007,Boston College,67,Brown,80,05/05/2007,13,3,Home,"",-,224
2007,Boston U.,68,Massachusetts,400,02/24/2007,11,13,Home,"",-,185
2007,Boston U.,68,Hofstra,283,03/03/2007,14,10,Home,"",-,153
2007,Boston U.,68,Loyola Maryland,369,03/14/2007,14,10,Away,"",-,220
2007,Boston U.,68,George Mason,248,03/17/2007,8,13,Away,"",-,56
2007,Boston U.,68,Yale,813,03/21/2007,5,13,Away,"",-,145
2007,Boston U.,68,Northwestern,509,03/25/2007,4,17,Home,"",-,522
2007,Boston U.,68,Boston College,67,03/28/2007,9,7,Home,"",-,171
2007,Boston U.,68,UMBC,391,03/31/2007,15,7,Home,"",-,417
2007,Boston U.,68,Stony Brook,683,04/07/2007,13,16,Away,"",-,514
2007,Boston U.,68,Harvard,275,04/09/2007,17,8,Home,"",-,61
2007,Boston U.,68,Albany (NY),14,04/11/2007,19,8,Home,"",-,78
2007,Boston U.,68,Binghamton,62,04/14/2007,19,5,Home,"",-,146
2007,Boston U.,68,Vermont,738,04/18/2007,18,8,Away,"",-,88
2007,Boston U.,68,New Hampshire,469,04/21/2007,7,5,Away,"",-,444
2007,Boston U.,68,Dartmouth,172,04/25/2007,17,8,Home,"",-,127
2007,Boston U.,68,Stanford,674,04/29/2007,12,9,Home,"",-,247
2007,Boston U.,68,New Hampshire,469,05/04/2007,16,4,Neutral,"Stony Brook, N.Y.",-,624
2007,Boston U.,68,Albany (NY),14,05/06/2007,17,9,Neutral,"Stony Brook, N.Y.",-,110
2007,Boston U.,68,Penn,540,05/13/2007,5,11,Away,"",-,525
2007,Bowdoin,69,Connecticut Col.,163,03/10/2007,18,8,Away,"",-,108
2007,Bowdoin,69,Gettysburg,258,03/13/2007,6,8,Neutral,"Wellington, Fla.",-,79
2007,Bowdoin,69,Hamilton,267,03/15/2007,8,7,Neutral,"Wellington, Fla.",-,100
2007,Bowdoin,69,Springfield,673,03/16/2007,16,3,Neutral,"Wellington, Fla.",-,100
2007,Bowdoin,69,Middlebury,420,03/24/2007,5,11,Home,"",-,450
2007,Bowdoin,69,Wheaton (MA),779,03/27/2007,18,7,Home,"",-,150
2007,Bowdoin,69,Wesleyan (CT),764,03/31/2007,8,10,Away,"",2 OT,100
2007,Bowdoin,69,Plymouth St.,548,04/01/2007,11,5,Home,"",-,200
2007,Bowdoin,69,Trinity (CT),713,04/07/2007,6,8,Away,"",-,100
2007,Bowdoin,69,Tufts,717,04/14/2007,8,6,Away,"",1 OT,100
2007,Bowdoin,69,Colby,151,04/18/2007,8,13,Home,"",-,100
2007,Bowdoin,69,Amherst,24,04/21/2007,11,10,Home,"",-,160
2007,Bowdoin,69,Bates,50,04/24/2007,12,8,Home,"",-,200
2007,Bowdoin,69,Williams,789,04/28/2007,15,12,Away,"",-,0
2007,Bowdoin,69,Colby,151,04/29/2007,9,10,Away,"",-,0
2007,Bridgewater (VA),75,N.C. Wesleyan,491,03/03/2007,12,9,Away,"",-,57
2007,Bridgewater (VA),75,Muhlenberg,453,03/05/2007,5,14,Neutral,"Hilton Head, S.C.",-,50
2007,Bridgewater (VA),75,Wash. & Lee,752,03/14/2007,1,18,Away,"",-,250
2007,Bridgewater (VA),75,Lynchburg,374,03/20/2007,11,14,Home,"",-,0
2007,Bridgewater (VA),75,Trinity (CT),713,03/22/2007,12,1,Home,"",-,0
2007,Bridgewater (VA),75,Guilford,1112,03/24/2007,7,17,Away,"",-,75
2007,Bridgewater (VA),75,Ferrum,225,03/27/2007,17,6,Home,"",-,60
2007,Bridgewater (VA),75,Shenandoah,637,03/29/2007,14,11,Home,"",-,45
2007,Bridgewater (VA),75,Va. Wesleyan,745,03/31/2007,9,11,Home,"",-,80
2007,Bridgewater (VA),75,Hollins,284,04/04/2007,16,0,Away,"",-,50
2007,Bridgewater (VA),75,Randolph-Macon,565,04/06/2007,9,13,Away,"",-,75
2007,Bridgewater (VA),75,Roanoke,578,04/11/2007,5,13,Away,"",-,50
2007,Bridgewater (VA),75,Sweet Briar,687,04/14/2007,9,6,Home,"",-,60
2007,Bridgewater (VA),75,Marymount (VA),394,04/17/2007,10,8,Home,"",-,55
2007,Bridgewater (VA),75,Gwynedd-Mercy,12399,04/21/2007,11,14,Away,"",-,125
2007,Bridgewater (VA),75,Arcadia,966,04/23/2007,18,8,Away,"",-,150
2007,Bridgewater St.,76,Curry,170,03/16/2007,9,18,Neutral,"Wellington, Florida",-,25
2007,Bridgewater St.,76,Smith,644,03/19/2007,12,13,Neutral,"Wellington, Florida",-,25
2007,Bridgewater St.,76,Lasell,8486,03/23/2007,25,1,Away,"",-,50
2007,Bridgewater St.,76,Norwich,511,03/27/2007,21,3,Home,"",-,50
2007,Bridgewater St.,76,Salve Regina,623,03/29/2007,24,7,Home,"",-,50
2007,Bridgewater St.,76,Worcester St.,809,04/03/2007,17,11,Away,"",-,100
2007,Bridgewater St.,76,Wheaton (MA),779,04/05/2007,10,11,Away,"",1 OT,75
2007,Bridgewater St.,76,Tufts,717,04/10/2007,7,16,Away,"",-,50
2007,Bridgewater St.,76,Eastern Conn. St.,200,04/14/2007,7,12,Home,"",-,100
2007,Bridgewater St.,76,Mount Holyoke,449,04/19/2007,14,8,Away,"",-,45
2007,Bridgewater St.,76,Westfield St.,777,04/21/2007,23,3,Home,"",-,75
2007,Bridgewater St.,76,Rhode Island Col.,571,04/24/2007,18,7,Away,"",-,65
2007,Bridgewater St.,76,Western New Eng.,775,04/25/2007,14,13,Away,"",-,75
2007,Bridgewater St.,76,Plymouth St.,548,04/28/2007,5,17,Away,"",-,125
2007,Bridgewater St.,76,Castleton,123,05/09/2007,21,5,Home,"",-,100
2007,Bridgewater St.,76,Curry,170,05/11/2007,10,17,Away,"",-,150
2007,Brockport,78,Springfield,673,03/13/2007,8,9,Neutral,"Wellington, Fla.",3 OT,71
