year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2005,Allegheny,19,Wittenberg,806,04/10/2005,11,7,Home,"",-,238
2005,Allegheny,19,St. Vincent,,04/13/2005,14,8,Home,"",-,123
2005,Allegheny,19,Medaille,23725,04/16/2005,18,3,Home,"",-,274
2005,Allegheny,19,Denison,182,04/17/2005,7,8,Home,"",1 OT,185
2005,Allegheny,19,Kenyon,335,04/23/2005,7,6,Away,"",-,15
2005,Allegheny,19,Oberlin,515,04/27/2005,14,2,Home,"",-,40
2005,Allegheny,19,Ohio Wesleyan,520,04/30/2005,6,10,Away,"",-,78
2005,Allegheny,19,Wooster,807,05/03/2005,11,12,Away,"",-,75
2005,Allegheny,19,Denison,182,05/06/2005,8,9,Neutral,"Oberlin, Ohio",-,100
2005,Alvernia,938,Bentley,56,03/15/2005,11,13,Neutral,"Cocoa Beach, Fl",-,25
2005,Alvernia,938,Eastern,8968,03/21/2005,6,9,Home,"",1 OT,17
2005,Alvernia,938,Elizabethtown,211,03/31/2005,5,15,Away,"",-,50
2005,Alvernia,938,Misericordia,16142,04/02/2005,9,3,Away,"",-,25
2005,Alvernia,938,Cedar Crest,14795,04/05/2005,12,4,Away,"",-,35
2005,Alvernia,938,Wilkes,784,04/07/2005,13,8,Home,"",-,29
2005,Alvernia,938,Neumann,1254,04/09/2005,6,7,Away,"",2 OT,98
2005,Alvernia,938,Arcadia,966,04/12/2005,11,9,Home,"",1 OT,29
2005,Alvernia,938,Wesley,763,04/14/2005,7,10,Away,"",-,40
2005,Alvernia,938,Rosemont,15882,04/16/2005,13,3,Home,"",-,50
2005,Alvernia,938,Gwynedd-Mercy,12399,04/18/2005,5,11,Away,"",-,25
2005,Alvernia,938,Cabrini,88,04/20/2005,5,19,Home,"",-,33
2005,Alvernia,938,Immaculata,303,04/22/2005,8,0,Home,"",-,26
2005,Alvernia,938,Eastern,8968,04/30/2005,11,15,Away,"",-,75
2005,American,23,Towson,711,03/02/2005,6,16,Away,"",-,75
2005,American,23,Old Dominion,523,03/05/2005,8,9,Away,"",-,0
2005,American,23,Drexel,191,03/10/2005,4,14,Away,"",-,0
2005,American,23,Lehigh,352,03/12/2005,14,5,Away,"",-,159
2005,American,23,Saint Joseph's,606,03/16/2005,11,9,Away,"",-,134
2005,American,23,Lafayette,342,03/19/2005,13,6,Away,"",-,97
2005,American,23,Richmond,575,03/20/2005,6,10,Home,"",-,0
2005,American,23,Villanova,739,03/26/2005,7,5,Home,"",-,111
2005,American,23,UMBC,391,03/30/2005,8,9,Away,"",2 OT,150
2005,American,23,Denver,183,04/01/2005,9,11,Home,"",-,54
2005,American,23,La Salle,340,04/03/2005,17,13,Home,"",-,75
2005,American,23,Holy Cross,285,04/09/2005,9,12,Away,"",-,207
2005,American,23,Johns Hopkins,322,04/12/2005,10,16,Home,"",-,75
2005,American,23,Colgate,153,04/16/2005,8,13,Home,"",-,212
2005,American,23,Bucknell,83,04/23/2005,14,8,Home,"",-,112
2005,American,23,George Mason,248,04/25/2005,8,13,Home,"",-,45
2005,American,23,Holy Cross,285,04/30/2005,10,11,Neutral,"Hamilton, NY",-,75
2005,American Int'l,22,Stonehill,682,03/29/2005,2,29,Away,"",-,50
2005,American Int'l,22,Franklin Pierce,241,04/05/2005,15,11,Home,"",-,50
2005,American Int'l,22,Adelphi,3,04/07/2005,4,14,Away,"",-,75
2005,American Int'l,22,New Haven,470,04/09/2005,5,16,Away,"",-,40
2005,American Int'l,22,St. Anselm,593,04/10/2005,9,15,Away,"",-,78
2005,American Int'l,22,Bryant,81,04/12/2005,5,16,Away,"",-,50
2005,American Int'l,22,Saint Michael's,613,04/17/2005,8,14,Away,"",-,125
2005,American Int'l,22,Bentley,56,04/18/2005,13,9,Home,"",-,75
2005,American Int'l,22,Southern Conn. St.,658,04/20/2005,18,9,Home,"",-,75
2005,American Int'l,22,Merrimack,410,04/23/2005,7,19,Away,"",-,89
2005,American Int'l,22,Southern N.H.,468,04/25/2005,10,9,Home,"",-,50
2005,American Int'l,22,Assumption,36,04/28/2005,12,13,Home,"",-,50
2005,Amherst,24,Hamilton,267,03/14/2005,7,6,Neutral,"West Palm Beach, FL",-,400
2005,Amherst,24,Springfield,673,03/30/2005,14,11,Away,"",-,56
2005,Amherst,24,Williams,789,04/02/2005,13,8,Away,"",-,150
2005,Amherst,24,Trinity (CT),713,04/06/2005,12,9,Home,"",2 OT,200
2005,Amherst,24,Colby,151,04/09/2005,13,9,Home,"",-,150
2005,Amherst,24,Connecticut Col.,163,04/14/2005,15,8,Home,"",-,100
2005,Amherst,24,Wesleyan (CT),764,04/16/2005,12,11,Home,"",-,250
2005,Amherst,24,Bates,50,04/20/2005,13,10,Home,"",-,150
2005,Amherst,24,Middlebury,420,04/23/2005,6,18,Away,"",-,250
2005,Amherst,24,Wheaton (MA),779,04/24/2005,11,8,Away,"",-,100
2005,Amherst,24,Tufts,717,04/27/2005,8,7,Away,"",-,100
2005,Amherst,24,Bowdoin,69,04/30/2005,7,10,Home,"",2 OT,200
2005,Amherst,24,Tufts,717,05/01/2005,15,5,Home,"",-,150
2005,Amherst,24,Bowdoin,69,05/07/2005,13,12,Away,"",-,150
2005,Amherst,24,Middlebury,420,05/08/2005,2,10,Away,"",-,175
2005,Amherst,24,Wash. & Lee,752,05/14/2005,9,11,Neutral,"Salisbury, MD",-,475
2005,Arcadia,966,Gwynedd-Mercy,12399,03/15/2005,2,14,Home,"",-,25
2005,Arcadia,966,Philadelphia U.,543,03/19/2005,3,22,Away,"",-,75
2005,Arcadia,966,Immaculata,303,03/21/2005,17,7,Away,"",-,0
2005,Arcadia,966,Misericordia,16142,03/29/2005,15,13,Home,"",-,50
2005,Arcadia,966,Eastern,8968,03/31/2005,7,18,Away,"",-,50
2005,Arcadia,966,King's (PA),336,04/05/2005,7,18,Away,"",-,35
2005,Arcadia,966,Rosemont,15882,04/07/2005,8,9,Away,"",-,35
2005,Arcadia,966,Wesley,763,04/09/2005,6,7,Home,"",1 OT,55
2005,Arcadia,966,Wilmington (OH),1461,04/11/2005,8,11,Home,"",-,34
2005,Arcadia,966,Alvernia,938,04/12/2005,9,11,Away,"",1 OT,29
2005,Arcadia,966,Neumann,1254,04/14/2005,5,20,Away,"",-,0
2005,Arcadia,966,Cabrini,88,04/16/2005,5,24,Home,"",-,65
2005,Arcadia,966,Cedar Crest,14795,04/20/2005,16,17,Home,"",-,45
2005,Arcadia,966,Bryn Athyn,,04/23/2005,14,11,Away,"",-,45
2005,Assumption,36,Southern Conn. St.,658,03/17/2005,13,6,Away,"",-,100
2005,Assumption,36,St. Thomas Aquinas,1348,03/19/2005,18,5,Away,"",-,100
2005,Assumption,36,Adelphi,3,03/20/2005,1,20,Away,"",-,75
2005,Assumption,36,Southern N.H.,468,03/29/2005,7,10,Away,"",-,100
2005,Assumption,36,Franklin Pierce,241,04/01/2005,18,6,Away,"",-,115
2005,Assumption,36,Merrimack,410,04/09/2005,8,16,Home,"",-,100
2005,Assumption,36,New Haven,470,04/12/2005,8,12,Home,"",-,100
2005,Assumption,36,Bryant,81,04/14/2005,8,14,Home,"",-,100
2005,Assumption,36,St. Anselm,593,04/16/2005,15,9,Home,"",-,100
2005,Assumption,36,Stonehill,682,04/19/2005,6,24,Home,"",-,100
2005,Assumption,36,Bentley,56,04/23/2005,13,14,Away,"",-,135
2005,Assumption,36,American Int'l,22,04/28/2005,13,12,Away,"",-,50
2005,Assumption,36,Saint Michael's,613,04/29/2005,12,11,Home,"",-,100
2005,Assumption,36,C.W. Post,362,05/01/2005,3,18,Away,"",-,82
2005,Assumption,36,Saint Michael's,613,05/04/2005,11,10,Away,"",-,75
2005,Assumption,36,Stonehill,682,05/07/2005,1,18,Neutral,"Manchester, N.H.",-,100
2005,Averett,44,Guilford,1112,02/26/2005,0,14,Away,"",-,70
2005,Averett,44,Methodist,412,03/05/2005,0,22,Away,"",-,47
2005,Averett,44,Sweet Briar,687,03/10/2005,2,20,Home,"",-,0
2005,Averett,44,Wilmington (DE),1460,03/12/2005,2,17,Home,"",-,37
2005,Averett,44,Hollins,284,03/15/2005,7,9,Home,"",-,56
2005,Averett,44,Mt. St. Vincent,451,03/19/2005,2,25,Home,"",-,24
2005,Averett,44,Shenandoah,637,03/20/2005,0,30,Away,"",-,107
2005,Averett,44,St. Andrews,592,03/22/2005,3,13,Away,"",-,50
2005,Averett,44,Lees-McRae,13302,03/31/2005,6,23,Away,"",-,0
2005,Averett,44,Chris. Newport,139,04/02/2005,1,18,Home,"",-,24
2005,Averett,44,Greensboro,263,04/05/2005,4,15,Away,"",-,90
2005,Averett,44,Ferrum,225,04/07/2005,7,8,Home,"",-,35
2005,Averett,44,Methodist,412,04/12/2005,1,17,Away,"",-,34
2005,Averett,44,Lynchburg,374,04/18/2005,7,16,Home,"",-,56
2005,Babson,45,Bates,50,03/15/2005,11,16,Home,"",-,25
2005,Babson,45,Stevens,679,03/19/2005,7,15,Neutral,"Palm Beach County, FL",-,30
2005,Babson,45,Bowdoin,69,03/21/2005,3,16,Neutral,"Palm Beach Country, FL",-,30
2005,Babson,45,Trinity (CT),713,03/23/2005,5,20,Neutral,"Palm Beach Country, FL",-,25
2005,Babson,45,Salve Regina,623,03/24/2005,13,5,Neutral,"Palm Beach Country, FL",-,30
2005,Babson,45,Mount Holyoke,449,03/26/2005,16,6,Home,"",-,55
2005,Babson,45,Tufts,717,03/29/2005,9,16,Home,"",-,45
2005,Babson,45,Bridgewater St.,76,04/05/2005,17,11,Away,"",-,50
2005,Babson,45,Eastern Conn. St.,200,04/07/2005,10,12,Away,"",-,65
2005,Babson,45,Smith,644,04/09/2005,12,2,Away,"",-,40
2005,Babson,45,MIT,398,04/12/2005,13,11,Home,"",-,60
2005,Babson,45,Springfield,673,04/16/2005,4,14,Away,"",-,100
2005,Babson,45,Wheaton (MA),779,04/19/2005,7,16,Home,"",-,80
2005,Babson,45,New England Col.,467,04/21/2005,10,6,Home,"",-,55
2005,Babson,45,Wellesley,760,04/23/2005,13,15,Away,"",-,50
2005,Babson,45,Connecticut Col.,163,04/26/2005,7,11,Home,"",-,120
2005,Babson,45,MIT,398,04/28/2005,19,13,Home,"",-,100
2005,Babson,45,Wheaton (MA),779,04/30/2005,10,11,Away,"",-,150
2005,Bates,50,Claremont-M-S,142,02/23/2005,9,11,Away,"",-,0
2005,Bates,50,Whittier,781,02/24/2005,21,0,Away,"",-,0
2005,Bates,50,Babson,45,03/15/2005,16,11,Away,"",-,0
2005,Bates,50,Wesleyan (CT),764,03/19/2005,7,10,Home,"",-,0
2005,Bates,50,U New England,1255,03/23/2005,18,4,Home,"",-,0
2005,Bates,50,Gordon,1099,03/28/2005,20,1,Home,"",-,0
2005,Bates,50,Middlebury,420,04/04/2005,4,13,Away,"",-,0
2005,Bates,50,Colby,151,04/06/2005,6,10,Away,"",-,0
2005,Bates,50,Williams,789,04/09/2005,10,11,Away,"",-,0
2005,Bates,50,Trinity (CT),713,04/10/2005,19,18,Home,"",-,0
2005,Bates,50,Southern Me.,662,04/18/2005,17,5,Away,"",-,40
2005,Bates,50,Amherst,24,04/20/2005,10,13,Away,"",-,150
2005,Bates,50,Connecticut Col.,163,04/23/2005,10,7,Away,"",-,0
2005,Bates,50,Colorado Col.,154,04/24/2005,10,12,Home,"",-,0
2005,Bates,50,Bowdoin,69,04/27/2005,9,13,Home,"",-,0
2005,Bates,50,Tufts,717,04/30/2005,6,12,Home,"",-,0
2005,Bentley,56,Worcester St.,809,03/14/2005,19,3,Neutral,"Cocoa Beach, Fla.",-,0
2005,Bentley,56,Alvernia,938,03/15/2005,13,11,Neutral,"Cocoa Beach, Fla.",-,0
2005,Bentley,56,St. Anselm,593,03/22/2005,18,17,Home,"",-,210
2005,Bentley,56,Merrimack,410,03/30/2005,8,12,Home,"",-,227
2005,Bentley,56,Southern N.H.,468,03/31/2005,9,12,Away,"",-,150
2005,Bentley,56,Saint Michael's,613,04/02/2005,8,11,Home,"",-,75
2005,Bentley,56,Stonehill,682,04/05/2005,1,19,Away,"",-,125
2005,Bentley,56,Bryant,81,04/07/2005,3,16,Away,"",-,125
2005,Bentley,56,Southern Conn. St.,658,04/09/2005,14,3,Home,"",-,70
2005,Bentley,56,Franklin Pierce,241,04/13/2005,22,13,Away,"",-,120
2005,Bentley,56,American Int'l,22,04/18/2005,9,13,Away,"",-,75
2005,Bentley,56,Assumption,36,04/23/2005,14,13,Home,"",-,135
2005,Bentley,56,C.W. Post,362,04/30/2005,3,16,Away,"",-,46
2005,Bentley,56,Adelphi,3,05/01/2005,4,24,Away,"",-,75
2005,Binghamton,62,Lehigh,352,02/26/2005,5,16,Away,"",-,177
2005,Binghamton,62,Syracuse,688,03/02/2005,1,20,Away,"",-,219
2005,Binghamton,62,Siena,639,03/17/2005,14,13,Away,"",-,108
2005,Binghamton,62,Le Moyne,349,03/19/2005,6,14,Home,"",-,81
2005,Binghamton,62,Canisius,116,03/23/2005,11,14,Away,"",-,31
2005,Binghamton,62,Iona,310,03/30/2005,16,9,Home,"",-,50
2005,Binghamton,62,Stony Brook,683,04/01/2005,13,14,Away,"",-,237
2005,Binghamton,62,Niagara,482,04/05/2005,7,11,Home,"",-,50
2005,Binghamton,62,Vermont,738,04/10/2005,11,12,Home,"",-,75
2005,Binghamton,62,Quinnipiac,562,04/12/2005,8,12,Home,"",-,50
2005,Binghamton,62,Saint Francis (PA),600,04/14/2005,16,4,Away,"",-,100
2005,Binghamton,62,Boston U.,68,04/17/2005,3,20,Away,"",-,310
2005,Binghamton,62,New Hampshire,469,04/22/2005,6,18,Home,"",-,50
2005,Binghamton,62,UMBC,391,04/24/2005,7,16,Away,"",-,130
2005,Binghamton,62,Albany (NY),14,04/29/2005,10,15,Home,"",-,91
2005,Bloomsburg,65,Gannon,246,03/06/2005,4,17,Neutral,"Gaffney, SC",-,80
2005,Bloomsburg,65,Limestone,1174,03/08/2005,8,9,Neutral,"Gaffney, SC",3 OT,110
2005,Bloomsburg,65,Queens (NC),11504,03/10/2005,7,6,Neutral,"Charlotte, NC",-,40
2005,Bloomsburg,65,Indiana (PA),307,03/16/2005,20,6,Away,"",-,65
2005,Bloomsburg,65,West Chester,765,03/19/2005,11,16,Home,"",-,100
2005,Bloomsburg,65,Lock Haven,360,03/22/2005,12,8,Home,"",-,50
2005,Bloomsburg,65,Shippensburg,638,03/26/2005,16,6,Away,"",-,175
2005,Bloomsburg,65,East Stroudsburg,197,03/30/2005,16,12,Home,"",-,75
2005,Bloomsburg,65,Millersville,423,04/04/2005,9,8,Away,"",-,50
2005,Bloomsburg,65,Indiana (PA),307,04/07/2005,18,6,Home,"",-,40
2005,Bloomsburg,65,West Chester,765,04/09/2005,9,11,Away,"",-,200
2005,Bloomsburg,65,Lock Haven,360,04/13/2005,5,17,Away,"",-,45
2005,Bloomsburg,65,Shippensburg,638,04/15/2005,12,8,Home,"",-,80
2005,Bloomsburg,65,East Stroudsburg,197,04/18/2005,21,12,Away,"",-,135
2005,Bloomsburg,65,Mercyhurst,408,04/20/2005,17,8,Home,"",-,90
2005,Bloomsburg,65,Millersville,423,04/23/2005,12,8,Home,"",-,75
2005,Bloomsburg,65,Lock Haven,360,04/26/2005,12,10,Away,"",2 OT,127
2005,Bloomsburg,65,West Chester,765,04/30/2005,5,16,Away,"",-,250
2005,Boston College,67,Fairfield,220,03/02/2005,11,10,Away,"",-,42
2005,Boston College,67,Rutgers,587,03/11/2005,10,11,Away,"",1 OT,100
2005,Boston College,67,Brown,80,03/16/2005,15,8,Home,"",-,67
2005,Boston College,67,Quinnipiac,562,03/19/2005,8,6,Home,"",-,78
2005,Boston College,67,Stony Brook,683,03/22/2005,17,10,Home,"",-,54
2005,Boston College,67,Notre Dame,513,03/26/2005,10,9,Home,"",2 OT,180
2005,Boston College,67,Boston U.,68,03/30/2005,7,15,Away,"",-,110
2005,Boston College,67,Massachusetts,400,04/02/2005,13,12,Home,"",3 OT,56
2005,Boston College,67,Connecticut,164,04/06/2005,8,12,Away,"",-,182
2005,Boston College,67,Georgetown,251,04/09/2005,8,12,Home,"",-,150
2005,Boston College,67,Syracuse,688,04/16/2005,4,11,Away,"",-,308
2005,Boston College,67,Holy Cross,285,04/20/2005,19,5,Away,"",-,216
2005,Boston College,67,Hofstra,283,04/23/2005,8,7,Away,"",2 OT,148
2005,Boston College,67,Harvard,275,04/27/2005,13,8,Home,"",-,58
2005,Boston College,67,St. Mary's (CA),610,05/01/2005,18,11,Home,"",-,120
2005,Boston College,67,Dartmouth,172,05/04/2005,2,17,Away,"",-,175
2005,Boston College,67,Connecticut,164,05/14/2005,7,14,Away,"",-,153
2005,Boston U.,68,Massachusetts,400,03/02/2005,14,4,Home,"",-,201
2005,Boston U.,68,Monmouth,439,03/10/2005,17,11,Neutral,"St. Petersburg, FL",-,151
2005,Boston U.,68,Hofstra,283,03/16/2005,8,7,Home,"",-,109
2005,Boston U.,68,Loyola Maryland,369,03/19/2005,16,9,Home,"",-,220
2005,Boston U.,68,Yale,813,03/23/2005,4,6,Away,"",-,200
2005,Boston U.,68,George Mason,248,03/26/2005,11,10,Away,"",2 OT,207
2005,Boston U.,68,Boston College,67,03/30/2005,15,7,Home,"",-,110
2005,Boston U.,68,Albany (NY),14,04/01/2005,17,3,Home,"",-,120
2005,Boston U.,68,Harvard,275,04/06/2005,17,9,Home,"",-,129
2005,Boston U.,68,UMBC,391,04/09/2005,16,4,Home,"",-,230
2005,Boston U.,68,Georgetown,251,04/11/2005,10,8,Home,"",-,302
2005,Boston U.,68,Binghamton,62,04/17/2005,20,3,Home,"",-,310
2005,Boston U.,68,Vermont,738,04/20/2005,14,3,Away,"",-,50
2005,Boston U.,68,Stony Brook,683,04/23/2005,17,8,Away,"",-,200
2005,Boston U.,68,Dartmouth,172,04/27/2005,10,9,Home,"",-,315
2005,Boston U.,68,New Hampshire,469,05/01/2005,10,9,Away,"",1 OT,276
2005,Boston U.,68,UMBC,391,05/05/2005,20,5,Home,"",-,120
2005,Boston U.,68,New Hampshire,469,05/07/2005,16,6,Home,"",-,205
2005,Boston U.,68,Colgate,153,05/12/2005,12,6,Home,"",-,198
2005,Boston U.,68,Virginia,746,05/15/2005,9,13,Away,"",-,439
2005,Bowdoin,69,William Smith,30073,03/17/2005,6,4,Neutral,"West Palm Beach, Fla",-,100
2005,Bowdoin,69,Skidmore,642,03/19/2005,9,5,Neutral,"West Palm Beach, Fla",-,100
2005,Bowdoin,69,Babson,45,03/21/2005,16,3,Neutral,"West Palm Beach, Fla",-,150
2005,Bowdoin,69,Eastern Conn. St.,200,03/22/2005,12,4,Neutral,"West Palm Beach, Fla",-,100
2005,Bowdoin,69,Wheaton (MA),779,03/30/2005,12,7,Home,"",-,351
2005,Bowdoin,69,Trinity (CT),713,04/02/2005,8,12,Away,"",-,100
2005,Bowdoin,69,Tufts,717,04/05/2005,7,6,Away,"",-,200
2005,Bowdoin,69,Connecticut Col.,163,04/09/2005,13,8,Away,"",-,200
2005,Bowdoin,69,Williams,789,04/10/2005,10,8,Home,"",-,200
2005,Bowdoin,69,Middlebury,420,04/16/2005,11,12,Home,"",2 OT,500
2005,Bowdoin,69,Plymouth St.,548,04/17/2005,17,2,Home,"",-,200
2005,Bowdoin,69,Colby,151,04/20/2005,11,9,Home,"",-,200
2005,Bowdoin,69,Wesleyan (CT),764,04/23/2005,11,9,Home,"",-,50
2005,Bowdoin,69,Bates,50,04/27/2005,13,9,Away,"",-,100
2005,Bowdoin,69,Amherst,24,04/30/2005,10,7,Away,"",2 OT,200
2005,Bowdoin,69,Wesleyan (CT),764,05/01/2005,13,6,Home,"",-,250
2005,Bowdoin,69,Amherst,24,05/07/2005,12,13,Home,"",-,150
2005,Bowdoin,69,Stevens,679,05/14/2005,16,9,Home,"",-,125
2005,Bowdoin,69,Middlebury,420,05/15/2005,3,11,Away,"",-,250
2005,Bridgewater (VA),75,Marymount (VA),394,02/26/2005,2,19,Away,"",-,0
2005,Bridgewater (VA),75,Chris. Newport,139,03/06/2005,5,17,Away,"",-,100
2005,Bridgewater (VA),75,Trinity (DC),23413,03/09/2005,9,10,Home,"",-,35
2005,Bridgewater (VA),75,Wesley,763,03/13/2005,10,12,Home,"",-,45
2005,Bridgewater (VA),75,Guilford,1112,03/19/2005,6,12,Away,"",-,50
2005,Bridgewater (VA),75,Wittenberg,806,03/20/2005,8,7,Home,"",-,65
2005,Bridgewater (VA),75,Wash. & Lee,752,03/22/2005,0,18,Away,"",-,75
2005,Bridgewater (VA),75,Lynchburg,374,03/25/2005,6,17,Home,"",-,50
2005,Bridgewater (VA),75,Sweet Briar,687,03/26/2005,1,20,Home,"",-,55
2005,Bridgewater (VA),75,Shenandoah,637,04/05/2005,5,22,Home,"",-,60
2005,Bridgewater (VA),75,Hollins,284,04/09/2005,18,4,Away,"",-,30
2005,Bridgewater (VA),75,Randolph-Macon,565,04/12/2005,0,21,Away,"",-,200
2005,Bridgewater (VA),75,Va. Wesleyan,745,04/16/2005,4,19,Home,"",-,90
2005,Bridgewater St.,76,Tufts,717,03/26/2005,5,18,Away,"",-,50
2005,Bridgewater St.,76,Salve Regina,623,03/31/2005,17,3,Home,"",-,50
2005,Bridgewater St.,76,Babson,45,04/05/2005,11,17,Home,"",-,50
2005,Bridgewater St.,76,Worcester St.,809,04/07/2005,18,8,Away,"",-,50
2005,Bridgewater St.,76,Mass.-Dartmouth,656,04/12/2005,10,11,Away,"",-,50
2005,Bridgewater St.,76,Wheaton (MA),779,04/16/2005,5,12,Away,"",-,50
2005,Bridgewater St.,76,Mount Holyoke,449,04/21/2005,8,11,Away,"",-,50
2005,Bridgewater St.,76,Keene St.,330,04/26/2005,11,9,Home,"",-,50
2005,Bridgewater St.,76,Eastern Conn. St.,200,04/28/2005,4,20,Home,"",-,50
2005,Bridgewater St.,76,Plymouth St.,548,04/30/2005,8,20,Away,"",-,50
2005,Bridgewater St.,76,Western New Eng.,775,05/03/2005,11,10,Away,"",-,50
2005,Brockport,78,Methodist,412,03/16/2005,13,6,Away,"",-,100
2005,Brockport,78,Rochester (NY),581,03/22/2005,12,14,Away,"",-,100
2005,Brockport,78,Rochester Inst.,580,03/29/2005,14,5,Home,"",-,75
2005,Brockport,78,SUNY Cortland,168,04/05/2005,7,13,Away,"",-,178
2005,Brockport,78,SUNY Oneonta,526,04/08/2005,16,15,Home,"",-,150
2005,Brockport,78,Oberlin,515,04/09/2005,16,5,Home,"",-,100
2005,Brockport,78,Oswego St.,530,04/12/2005,9,12,Home,"",-,100
2005,Brockport,78,SUNY Potsdam,552,04/15/2005,16,5,Away,"",-,50
2005,Brockport,78,St. John Fisher,601,04/17/2005,10,9,Home,"",-,250
2005,Brockport,78,Buffalo St.,85,04/19/2005,12,9,Away,"",-,156
2005,Brockport,78,Hartwick,273,04/23/2005,17,15,Home,"",-,0
2005,Brockport,78,Fredonia St.,242,04/26/2005,18,12,Home,"",-,75
2005,Brockport,78,SUNY Geneseo,247,04/30/2005,12,18,Away,"",-,40
2005,Brockport,78,SUNY Geneseo,247,05/06/2005,7,13,Away,"",-,150
2005,Brockport,78,SUNY Geneseo,247,05/14/2005,8,13,Away,"",-,100
2005,Brown,80,Holy Cross,285,03/05/2005,5,6,Home,"",-,249
2005,Brown,80,Quinnipiac,562,03/08/2005,4,0,Home,"",-,57
2005,Brown,80,Maryland,392,03/12/2005,7,20,Away,"",-,445
2005,Brown,80,Boston College,67,03/16/2005,8,15,Away,"",-,67
2005,Brown,80,Monmouth,439,03/19/2005,11,4,Home,"",-,317
2005,Brown,80,California,107,03/25/2005,9,10,Home,"",-,418
2005,Brown,80,Syracuse,688,03/30/2005,6,19,Away,"",-,288
2005,Brown,80,Dartmouth,172,04/02/2005,8,18,Away,"",-,102
