year,team_id,team_name,wins,losses,ties,total_games
2011,200,Eastern Conn. St.,9,8,0,17
2011,209,Edinboro,5,11,0,16
2011,211,Elizabethtown,15,4,0,19
2011,213,Elmira,5,10,0,15
2011,532,Elms,3,13,0,16
2011,214,Emerson,7,9,0,16
2011,215,Emmanuel (MA),3,9,0,12
2011,8981,Endicott,14,7,0,21
2011,1072,Erskine,1,15,0,16
2011,220,Fairfield,13,5,0,18
2011,27892,Farmingdale St.,8,8,0,16
2011,221,FDU-Florham,13,7,0,20
2011,225,Ferrum,10,5,1,16
2011,227,Fitchburg St.,12,3,0,15
2011,235,Florida,16,4,0,20
2011,11538,Fontbonne,5,11,0,16
2011,1083,Fort Lewis,7,7,0,14
2011,238,Framingham St.,4,10,0,14
2011,239,Frank. & Marsh.,19,3,0,22
2011,241,Franklin Pierce,6,10,0,16
2011,242,Fredonia,12,5,0,17
2011,96,Fresno St.,0,14,0,14
2011,243,Frostburg St.,4,13,0,17
2011,246,Gannon,12,5,1,18
2011,248,George Mason,3,14,0,17
2011,249,George Washington,6,11,0,17
2011,251,Georgetown,9,8,0,17
2011,9004,Georgian Court,15,4,0,19
2011,258,Gettysburg,19,4,0,23
2011,1099,Gordon,11,7,0,18
2011,1467,Goucher,8,8,0,16
2011,11062,Green Mountain,7,4,0,11
2011,263,Greensboro,10,4,0,14
2011,1112,Guilford,6,11,0,17
2011,12399,Gwynedd Mercy,11,8,0,19
2011,267,Hamilton,18,2,0,20
2011,273,Hartwick,7,8,0,15
2011,275,Harvard,10,6,0,16
2011,276,Haverford,10,7,0,17
2011,19651,High Point,15,4,0,19
2011,283,Hofstra,6,10,0,16
2011,284,Hollins,4,12,0,16
2011,285,Holy Cross,6,11,0,17
2011,1126,Holy Family,7,10,0,17
2011,8404,Hood,4,11,0,15
2011,290,Howard,4,13,0,17
2011,1133,Husson,9,8,0,17
2011,303,Immaculata,5,11,0,16
2011,307,Indiana (PA),11,7,0,18
2011,502330,Indiana Tech,3,0,0,3
2011,310,Iona,5,12,0,17
2011,313,Ithaca,11,6,0,17
2011,316,Jacksonville,14,5,0,19
2011,317,James Madison,15,4,0,19
2011,322,Johns Hopkins,9,8,0,17
2011,329,Kean,9,9,0,18
2011,330,Keene St.,13,6,0,19
2011,335,Kenyon,9,6,0,15
2011,1159,Keuka,12,1,0,13
2011,336,King's (PA),6,9,0,15
2011,339,Kutztown,5,12,0,17
2011,340,La Salle,4,12,0,16
2011,342,Lafayette,3,13,0,16
2011,1162,LaGrange,1,10,0,11
2011,2746,Lake Erie,3,13,0,16
2011,30085,Lancaster Bible,6,8,0,14
2011,8486,Lasell,11,7,0,18
2011,349,Le Moyne,18,3,0,21
2011,351,Lebanon Valley,8,8,0,16
2011,13302,Lees-McRae,3,10,0,13
2011,352,Lehigh,10,7,0,17
2011,1170,Lenoir-Rhyne,6,10,0,16
2011,355,Liberty,7,11,0,18
2011,1174,Limestone,18,2,0,20
2011,1179,Linfield,1,12,0,13
2011,361,LIU Brooklyn,1,15,0,16
2011,362,LIU Post,13,4,0,17
2011,360,Lock Haven,16,3,0,19
2011,363,Longwood,10,8,0,18
2011,367,Louisville,10,7,0,17
2011,369,Loyola Maryland,17,3,0,20
2011,373,Lycoming,3,13,0,16
2011,374,Lynchburg,12,5,0,17
2011,381,Manhattan,4,10,0,14
2011,382,Manhattanville,7,9,0,16
2011,386,Marist,6,10,0,16
2011,390,Mary Washington,13,8,0,21
2011,392,Maryland,21,2,0,23
2011,394,Marymount (VA),5,9,0,14
2011,397,Marywood,13,5,0,18
2011,400,Massachusetts,17,3,0,20
2011,773,McDaniel,2,14,0,16
2011,379,Me.-Farmington,2,10,0,12
2011,23725,Medaille,4,7,0,11
2011,407,Mercy,9,6,0,15
2011,408,Mercyhurst,13,6,0,19
2011,410,Merrimack,12,7,0,19
2011,411,Messiah,18,2,0,20
2011,412,Methodist,4,10,0,14
2011,420,Middlebury,11,6,0,17
2011,423,Millersville,4,10,0,14
2011,426,Millsaps,1,11,0,12
2011,16142,Misericordia,3,13,0,16
2011,398,MIT,9,6,0,15
2011,503262,Mo. Baptist,1,1,0,2
2011,437,Molloy,11,5,0,16
2011,439,Monmouth,10,7,0,17
2011,442,Montclair St.,13,6,0,19
2011,30067,Morrisville St.,7,7,0,14
2011,449,Mount Holyoke,5,9,0,14
2011,27901,Mount Ida,9,9,0,18
2011,8567,Mt. St. Joseph,2,14,0,16
2011,1468,Mt. St. Mary (NY),4,10,0,14
2011,450,Mt. St. Mary's,8,11,0,19
2011,451,Mt. St. Vincent,6,8,0,14
2011,453,Muhlenberg,7,8,0,15
2011,491,N.C. Wesleyan,0,13,0,13
2011,726,Navy,15,6,0,21
2011,461,Nazareth,11,5,0,16
2011,1254,Neumann,7,9,0,16
2011,467,New England Col.,6,11,0,17
2011,469,New Hampshire,8,9,0,17
2011,470,New Haven,10,8,0,18
2011,482,Niagara,2,11,1,14
2011,484,Nichols,4,12,0,16
2011,457,North Carolina,15,6,0,21
2011,492,North Central (IL),7,7,0,14
2011,509,Northwestern,21,2,0,23
2011,511,Norwich,10,3,0,13
2011,513,Notre Dame,10,9,0,19
2011,8600,Notre Dame (MD),3,13,0,16
2011,30126,Notre Dame (OH),0,2,0,2
2011,515,Oberlin,4,9,0,13
2011,516,Occidental,6,12,0,18
2011,518,Ohio St.,10,7,0,17
2011,520,Ohio Wesleyan,3,12,0,15
2011,523,Old Dominion,4,11,0,15
2011,525,Olivet,2,8,0,10
2011,529,Oregon,8,9,0,17
2011,530,Oswego St.,8,6,0,14
2011,2751,Pacific (OR),10,4,0,14
2011,540,Penn,11,6,0,17
2011,539,Penn St.,10,8,0,18
2011,30114,Penn St.-Abington,1,11,0,12
2011,542,Pfeiffer,12,6,0,18
2011,543,Philadelphia U.,11,7,0,18
2011,544,Pine Manor,0,1,0,1
2011,548,Plymouth St.,7,8,0,15
2011,549,Pomona-Pitzer,10,8,0,18
2011,1318,Post,1,14,0,15
2011,1320,Presbyterian,5,13,0,18
2011,554,Princeton,12,7,0,19
2011,557,Puget Sound,6,6,0,12
2011,11504,Queens (NC),8,9,0,17
2011,560,Queens (NY),9,8,0,17
2011,562,Quinnipiac,13,5,0,18
2011,564,Ramapo,11,5,0,16
2011,566,Randolph,1,14,0,15
2011,565,Randolph-Macon,7,10,0,17
2011,567,Redlands,13,5,0,18
2011,568,Regis (CO),12,2,0,14
2011,569,Regis (MA),4,12,0,16
2011,570,Rensselaer,10,5,0,15
2011,571,Rhode Island Col.,5,9,0,14
2011,575,Richmond,10,9,0,19
2011,18422,Rivier,9,7,0,16
2011,578,Roanoke,12,8,0,20
2011,579,Robert Morris,8,9,0,17
2011,581,Rochester (NY),2,13,0,15
2011,580,Rochester Inst.,6,11,0,17
2011,583,Roger Williams,11,7,0,18
2011,584,Rollins,13,4,0,17
2011,15882,Rosemont,0,14,0,14
2011,259,Rowan,10,7,0,17
2011,587,Rutgers,9,7,0,16
2011,588,Rutgers-Camden,3,10,0,13
2011,590,Sacred Heart,6,11,0,17
2011,11036,Sage Colleges,0,9,0,9
2011,600,Saint Francis (PA),5,12,0,17
2011,606,Saint Joseph's,5,11,0,16
2011,613,Saint Michael's,2,14,0,16
2011,30064,Saint Vincent,2,8,0,10
2011,622,Salisbury,19,3,0,22
2011,623,Salve Regina,7,10,0,17
2011,16006,SCAD,1,0,0,1
2011,633,Scranton,10,6,0,16
2011,30063,Seton Hill,7,10,0,17
2011,652,Sewanee,13,5,0,18
2011,637,Shenandoah,12,5,0,17
2011,10870,Shepherd,8,7,0,15
2011,638,Shippensburg,8,8,0,16
2011,504790,Shorter,1,0,0,1
2011,639,Siena,8,8,0,16
2011,640,Simmons,7,6,0,13
2011,642,Skidmore,10,8,0,18
2011,643,Slippery Rock,11,6,0,17
2011,644,Smith,4,11,0,15
2011,658,Southern Conn. St.,0,14,0,14
2011,662,Southern Me.,8,11,0,19
2011,468,Southern N.H.,9,8,0,17
2011,673,Springfield,11,6,0,17
2011,592,St. Andrews,6,10,0,16
2011,593,St. Anselm,4,10,0,14
2011,596,St. Bonaventure,6,9,0,15
2011,9684,St. Elizabeth,1,14,0,15
2011,601,St. John Fisher,13,5,0,18
2011,8687,St. Joseph (CT),4,8,0,12
2011,605,St. Joseph's (ME),5,7,0,12
2011,607,St. Lawrence,6,10,0,16
2011,610,St. Mary's (CA),2,13,0,15
2011,611,St. Mary's (MD),12,6,0,18
2011,1348,St. Thomas Aquinas,4,9,0,13
2011,674,Stanford,16,3,0,19
2011,679,Stevens,16,4,0,20
2011,21852,Stevenson,10,7,0,17
2011,682,Stonehill,15,4,0,19
2011,683,Stony Brook,4,11,0,15
2011,168,SUNY Cortland,21,2,0,23
2011,247,SUNY Geneseo,12,4,0,16
2011,478,SUNY Maritime,2,10,0,12
2011,475,SUNY New Paltz,7,10,0,17
2011,526,SUNY Oneonta,3,13,0,16
2011,552,SUNY Potsdam,5,11,0,16
2011,685,Susquehanna,7,8,0,15
2011,686,Swarthmore,9,7,0,16
2011,687,Sweet Briar,5,10,1,16
2011,688,Syracuse,10,8,0,18
2011,712,TCNJ,20,1,0,21
2011,690,Temple,7,10,0,17
2011,2758,Thomas (ME),4,11,0,15
2011,1403,Tiffin,7,9,0,16
2011,711,Towson,11,7,0,18
2011,30037,Trine,7,6,0,13
2011,713,Trinity (CT),18,1,0,19
2011,717,Tufts,12,7,0,19
2011,1255,U New England,4,13,0,17
2011,108,UC Davis,10,5,0,15
2011,164,UConn,9,7,0,16
2011,656,UMass Dartmouth,5,11,0,16
2011,391,UMBC,11,7,0,18
2011,727,Union (NY),10,8,0,18
2011,30104,Urbana,2,13,0,15
2011,730,Ursinus,8,9,0,17
2011,733,Utica,6,8,0,14
2011,745,Va. Wesleyan,10,8,0,18
2011,736,Vanderbilt,8,8,0,16
2011,737,Vassar,7,8,0,15
2011,738,Vermont,8,9,0,17
2011,739,Villanova,5,11,0,16
2011,746,Virginia,9,9,0,18
2011,742,Virginia Tech,10,8,0,18
2011,748,Wagner,4,12,0,16
2011,751,Wash. & Jeff.,13,4,0,17
2011,752,Wash. & Lee,15,5,0,20
2011,753,Washington Col.,11,6,0,17
2011,1434,Waynesburg,1,8,0,9
2011,760,Wellesley,8,8,0,16
2011,761,Wells,6,9,0,15
2011,763,Wesley,5,11,0,16
2011,764,Wesleyan (CT),6,9,0,15
2011,765,West Chester,16,5,0,21
2011,9630,West Va. Wesleyan,1,10,0,11
2011,770,Western Conn. St.,9,9,0,18
2011,775,Western New Eng.,17,5,0,22
2011,777,Westfield St.,9,6,0,15
2011,1450,Westminster (MO),1,0,0,1
2011,506139,Westminster (UT),1,0,0,1
2011,779,Wheaton (MA),7,12,0,19
2011,8896,Wheelock,1,10,0,11
2011,781,Whittier,6,12,0,18
2011,783,Widener,9,8,0,17
2011,784,Wilkes,3,14,0,17
2011,786,William & Mary,10,7,0,17
2011,30073,William Smith,6,9,0,15
2011,789,Williams,8,9,0,17
2011,1460,Wilmington (DE),4,13,0,17
2011,12973,Wilson,2,10,0,12
2011,806,Wittenberg,9,6,0,15
2011,807,Wooster,10,6,0,16
2011,809,Worcester St.,2,10,0,12
2011,813,Yale,3,12,0,15
2011,815,York (PA),13,4,0,17
