year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,FDU-Florham,221,Kean,329,03/23/2006,16,8,Away,"",-,32
2006,FDU-Florham,221,Lycoming,373,03/25/2006,8,11,Home,"",-,46
2006,FDU-Florham,221,Manhattanville,382,03/28/2006,16,5,Home,"",-,57
2006,FDU-Florham,221,Susquehanna,685,04/01/2006,15,14,Away,"",-,75
2006,FDU-Florham,221,King's,,04/08/2006,12,14,Away,"",2 OT,50
2006,FDU-Florham,221,Wilkes,784,04/09/2006,18,6,Home,"",-,132
2006,FDU-Florham,221,Drew,190,04/13/2006,11,5,Home,"",-,127
2006,FDU-Florham,221,Widener,783,04/19/2006,10,9,Away,"",-,75
2006,FDU-Florham,221,Messiah,411,04/22/2006,8,13,Home,"",-,78
2006,FDU-Florham,221,Moravian,443,04/25/2006,18,6,Away,"",-,75
2006,FDU-Florham,221,Elizabethtown,211,04/29/2006,8,11,Away,"",-,250
2006,FDU-Florham,221,Alvernia,938,05/14/2006,21,13,Home,"",-,87
2006,Ferrum,225,Chris. Newport,139,02/25/2006,4,18,Home,"",-,55
2006,Ferrum,225,Greensboro,263,03/01/2006,2,19,Away,"",-,60
2006,Ferrum,225,Bridgewater (VA),75,03/02/2006,6,9,Home,"",-,45
2006,Ferrum,225,Dallas,1044,03/13/2006,9,8,Home,"",1 OT,45
2006,Ferrum,225,Hollins,284,03/15/2006,6,5,Away,"",-,50
2006,Ferrum,225,Methodist,412,03/16/2006,2,18,Away,"",-,41
2006,Ferrum,225,N.C. Wesleyan,491,03/18/2006,5,13,Away,"",-,55
2006,Ferrum,225,Shenandoah,637,03/25/2006,3,20,Home,"",-,20
2006,Ferrum,225,Averett,44,03/31/2006,3,17,Home,"",-,30
2006,Ferrum,225,Sweet Briar,687,04/01/2006,3,20,Away,"",-,30
2006,Ferrum,225,Hood,8404,04/08/2006,5,4,Home,"",-,27
2006,Ferrum,225,Presbyterian,1320,04/09/2006,2,12,Away,"",-,134
2006,Frank. & Marsh.,239,Wash. & Lee,752,03/11/2006,13,10,Home,"",-,112
2006,Frank. & Marsh.,239,William Smith,30073,03/14/2006,16,4,Neutral,"West Palm Beach, FL",-,55
2006,Frank. & Marsh.,239,Connecticut Col.,163,03/17/2006,14,9,Neutral,"West Palm Beach, FL",-,115
2006,Frank. & Marsh.,239,Drew,190,03/21/2006,12,5,Home,"",-,115
2006,Frank. & Marsh.,239,Haverford,276,03/25/2006,16,6,Away,"",-,40
2006,Frank. & Marsh.,239,Salisbury,622,03/26/2006,8,14,Away,"",-,75
2006,Frank. & Marsh.,239,Swarthmore,686,03/28/2006,15,7,Away,"",-,62
2006,Frank. & Marsh.,239,Muhlenberg,453,04/01/2006,18,6,Home,"",-,116
2006,Frank. & Marsh.,239,Gettysburg,258,04/05/2006,7,8,Away,"",3 OT,233
2006,Frank. & Marsh.,239,Ursinus,730,04/08/2006,15,2,Away,"",-,75
2006,Frank. & Marsh.,239,McDaniel,773,04/12/2006,19,9,Away,"",-,305
2006,Frank. & Marsh.,239,Washington Col.,753,04/15/2006,17,8,Home,"",-,314
2006,Frank. & Marsh.,239,Dickinson,185,04/18/2006,18,8,Home,"",-,222
2006,Frank. & Marsh.,239,Rowan,259,04/21/2006,12,15,Away,"",-,100
2006,Frank. & Marsh.,239,Bryn Mawr,82,04/22/2006,14,3,Home,"",-,48
2006,Frank. & Marsh.,239,Dickinson,185,04/29/2006,15,12,Neutral,"Gettysburg, PA",-,297
2006,Frank. & Marsh.,239,Gettysburg,258,04/30/2006,6,8,Away,"",-,528
2006,Frank. & Marsh.,239,Denison,182,05/10/2006,18,4,Home,"",-,125
2006,Frank. & Marsh.,239,Nazareth,461,05/13/2006,10,7,Neutral,"Cortland, N.Y.",-,400
2006,Frank. & Marsh.,239,SUNY Cortland,168,05/14/2006,4,6,Away,"",-,377
2006,Franklin Pierce,241,Tufts,717,03/19/2006,2,16,Neutral,"Wellington, Fla.",-,42
2006,Franklin Pierce,241,Allegheny,19,03/21/2006,3,10,Neutral,"Wellington, FL",-,70
2006,Franklin Pierce,241,Keene St.,330,03/29/2006,2,18,Home,"",-,88
2006,Franklin Pierce,241,Assumption,36,04/01/2006,4,17,Away,"",-,100
2006,Franklin Pierce,241,American Int'l,22,04/04/2006,9,10,Home,"",-,7
2006,Franklin Pierce,241,Merrimack,410,04/06/2006,2,20,Home,"",-,33
2006,Franklin Pierce,241,Southern N.H.,468,04/08/2006,4,15,Away,"",-,125
2006,Franklin Pierce,241,Southern Conn. St.,658,04/10/2006,6,16,Home,"",-,72
2006,Franklin Pierce,241,Bentley,56,04/12/2006,1,19,Away,"",-,68
2006,Franklin Pierce,241,Stonehill,682,04/15/2006,1,20,Home,"",-,99
2006,Franklin Pierce,241,Bryant,81,04/17/2006,2,20,Away,"",-,102
2006,Franklin Pierce,241,Saint Michael's,613,04/19/2006,2,18,Home,"",-,67
2006,Franklin Pierce,241,C.W. Post,362,04/21/2006,0,17,Home,"",-,55
2006,Franklin Pierce,241,New Haven,470,04/24/2006,5,15,Away,"",-,40
2006,Franklin Pierce,241,St. Anselm,593,04/29/2006,5,15,Away,"",-,128
2006,Fredonia,242,MIT,398,03/28/2006,8,7,Neutral,"West Palm Beach, FL",-,0
2006,Fredonia,242,Hartwick,273,03/29/2006,9,11,Neutral,"West Palm Beach, FL",-,25
2006,Fredonia,242,Oberlin,515,04/06/2006,19,14,Home,"",-,55
2006,Fredonia,242,SUNY Oneonta,526,04/08/2006,11,17,Away,"",-,64
2006,Fredonia,242,Buffalo St.,85,04/11/2006,10,13,Home,"",-,55
2006,Fredonia,242,Gannon,246,04/12/2006,4,19,Home,"",-,78
2006,Fredonia,242,SUNY Cortland,168,04/14/2006,4,16,Away,"",-,102
2006,Fredonia,242,SUNY Geneseo,247,04/18/2006,3,21,Away,"",-,125
2006,Fredonia,242,Rochester Inst.,580,04/19/2006,12,11,Home,"",-,64
2006,Fredonia,242,Brockport,78,04/22/2006,12,11,Home,"",-,70
2006,Fredonia,242,Oswego St.,530,04/25/2006,12,6,Home,"",-,65
2006,Fredonia,242,Elmira,213,04/27/2006,17,16,Home,"",2 OT,30
2006,Fredonia,242,SUNY Potsdam,552,04/29/2006,15,7,Home,"",-,50
2006,Fredonia,242,Allegheny,19,05/02/2006,9,5,Home,"",-,65
2006,Frostburg St.,243,Marymount (VA),394,03/04/2006,11,10,Away,"",-,0
2006,Frostburg St.,243,Va. Wesleyan,745,03/05/2006,4,10,Away,"",-,0
2006,Frostburg St.,243,Wash. & Lee,752,03/08/2006,3,17,Away,"",-,0
2006,Frostburg St.,243,Greensboro,263,03/12/2006,9,11,Away,"",-,0
2006,Frostburg St.,243,Babson,45,03/20/2006,12,13,Neutral,"West Palm Beach, Fl.",-,0
2006,Frostburg St.,243,U New England,1255,03/22/2006,10,8,Neutral,"West Palm Beach, Fl.",-,0
2006,Frostburg St.,243,Shenandoah,637,03/29/2006,15,9,Away,"",-,0
2006,Frostburg St.,243,Salisbury,622,04/01/2006,2,24,Away,"",-,0
2006,Frostburg St.,243,Seton Hill,,04/05/2006,17,4,Away,"",-,0
2006,Frostburg St.,243,Notre Dame (MD),8600,04/12/2006,11,10,Home,"",-,0
2006,Frostburg St.,243,Scranton,633,04/15/2006,7,11,Home,"",-,0
2006,Frostburg St.,243,Stevenson,21852,04/18/2006,13,15,Home,"",-,0
2006,Frostburg St.,243,Ursinus,730,04/20/2006,8,15,Home,"",-,0
2006,Frostburg St.,243,TCNJ,712,04/22/2006,4,17,Neutral,Johns Hopkins,-,0
2006,Frostburg St.,243,Ohio Wesleyan,520,04/29/2006,11,14,Away,"",-,0
2006,Frostburg St.,243,York (PA),815,05/03/2006,17,10,Away,"",-,0
2006,Frostburg St.,243,St. Mary's (MD),611,05/06/2006,11,13,Home,"",-,0
2006,Gannon,246,Presbyterian,1320,02/25/2006,21,3,Away,"",-,56
2006,Gannon,246,Belmont Abbey,2683,02/28/2006,20,5,Away,"",-,36
2006,Gannon,246,Pfeiffer,542,03/04/2006,8,10,Away,"",-,0
2006,Gannon,246,Canisius,116,03/10/2006,10,7,Away,"",-,178
2006,Gannon,246,West Chester,765,03/18/2006,11,13,Away,"",2 OT,100
2006,Gannon,246,C.W. Post,362,03/24/2006,8,18,Away,"",-,129
2006,Gannon,246,Lock Haven,360,03/26/2006,10,12,Away,"",-,177
2006,Gannon,246,Lees-McRae,13302,04/01/2006,22,1,Home,"",-,105
2006,Gannon,246,Bloomsburg,65,04/02/2006,20,7,Home,"",-,135
2006,Gannon,246,Queens (NC),11504,04/08/2006,9,7,Home,"",2 OT,205
2006,Gannon,246,Fredonia St.,242,04/12/2006,19,4,Away,"",-,78
2006,Gannon,246,Philadelphia U.,543,04/15/2006,8,11,Home,"",2 OT,110
2006,Gannon,246,Indiana (PA),307,04/19/2006,22,8,Home,"",-,115
2006,Gannon,246,Millersville,423,04/22/2006,15,5,Neutral,"Erie, Pa.",-,56
2006,Gannon,246,Mercyhurst,408,04/24/2006,12,8,Home,"",-,237
2006,Gannon,246,Limestone,1174,04/29/2006,5,11,Away,"",-,0
2006,Gannon,246,St. Andrews,592,04/30/2006,14,8,Away,"",-,40
2006,George Mason,248,Maryland,392,02/22/2006,6,13,Away,"",-,227
2006,George Mason,248,Virginia Tech,742,03/03/2006,10,9,Home,"",-,342
2006,George Mason,248,George Washington,249,03/08/2006,11,9,Home,"",-,136
2006,George Mason,248,Holy Cross,285,03/16/2006,12,5,Away,"",-,109
2006,George Mason,248,Boston U.,68,03/18/2006,6,13,Away,"",-,242
2006,George Mason,248,Saint Joseph's,606,03/25/2006,18,8,Home,"",-,122
2006,George Mason,248,Loyola Maryland,369,03/29/2006,10,14,Home,"",-,122
2006,George Mason,248,Hofstra,283,03/31/2006,14,13,Home,"",-,77
2006,George Mason,248,Drexel,191,04/02/2006,11,10,Home,"",-,160
2006,George Mason,248,William & Mary,786,04/07/2006,12,16,Away,"",-,250
2006,George Mason,248,Old Dominion,523,04/09/2006,23,11,Home,"",-,97
2006,George Mason,248,Virginia,746,04/12/2006,9,13,Away,"",-,0
2006,George Mason,248,Delaware,180,04/14/2006,9,10,Away,"",-,231
2006,George Mason,248,Towson,711,04/18/2006,14,18,Away,"",-,397
2006,George Mason,248,James Madison,317,04/21/2006,13,14,Away,"",2 OT,100
2006,George Mason,248,Johns Hopkins,322,04/26/2006,6,14,Away,"",-,175
2006,George Washington,249,Johns Hopkins,322,02/26/2006,8,12,Home,"",-,189
2006,George Washington,249,Towson,711,03/04/2006,8,9,Away,"",5 OT,277
2006,George Washington,249,Mt. St. Mary's,450,03/06/2006,15,8,Home,"",-,56
2006,George Washington,249,George Mason,248,03/08/2006,9,11,Away,"",-,125
2006,George Washington,249,American,23,03/13/2006,9,8,Neutral,"Wellington, Fla.",-,50
2006,George Washington,249,Colgate,153,03/16/2006,8,14,Home,"",-,0
2006,George Washington,249,Denver,183,03/22/2006,8,9,Home,"",-,77
2006,George Washington,249,Davidson,173,03/24/2006,17,9,Home,"",-,124
2006,George Washington,249,William & Mary,786,03/26/2006,10,11,Away,"",2 OT,150
2006,George Washington,249,California,107,03/29/2006,18,6,Home,"",-,149
2006,George Washington,249,Richmond,575,04/02/2006,14,16,Home,"",-,212
2006,George Washington,249,Saint Joseph's,606,04/07/2006,10,9,Away,"",1 OT,102
2006,George Washington,249,Temple,690,04/09/2006,10,13,Home,"",-,312
2006,George Washington,249,St. Bonaventure,596,04/21/2006,11,13,Away,"",-,311
2006,George Washington,249,Duquesne,194,04/23/2006,11,12,Away,"",1 OT,587
2006,George Washington,249,La Salle,340,04/28/2006,16,8,Home,"",-,147
2006,George Washington,249,Massachusetts,400,04/30/2006,10,11,Home,"",-,225
2006,Georgetown,251,Mt. St. Mary's,450,02/26/2006,15,2,Away,"",-,76
2006,Georgetown,251,Oregon,529,03/05/2006,16,6,Away,"",-,0
2006,Georgetown,251,Syracuse,688,03/11/2006,10,7,Away,"",-,338
2006,Georgetown,251,William & Mary,786,03/15/2006,13,3,Home,"",-,113
2006,Georgetown,251,Duke,193,03/18/2006,8,10,Away,"",-,156
2006,Georgetown,251,Princeton,554,03/22/2006,9,7,Home,"",-,306
2006,Georgetown,251,Rutgers,587,03/25/2006,15,7,Home,"",-,317
2006,Georgetown,251,North Carolina,457,03/31/2006,8,7,Home,"",2 OT,"1,112"
2006,Georgetown,251,Maryland,392,04/05/2006,11,10,Away,"",2 OT,477
2006,Georgetown,251,Boston U.,68,04/09/2006,8,9,Away,"",-,234
2006,Georgetown,251,Notre Dame,513,04/15/2006,11,10,Home,"",3 OT,547
2006,Georgetown,251,Virginia,746,04/19/2006,8,4,Home,"",-,656
2006,Georgetown,251,Connecticut,164,04/22/2006,12,8,Away,"",-,149
2006,Georgetown,251,James Madison,317,04/26/2006,6,7,Away,"",2 OT,125
2006,Georgetown,251,Loyola Maryland,369,04/29/2006,9,8,Home,"",2 OT,718
2006,Georgetown,251,Johns Hopkins,322,05/06/2006,8,7,Away,"",-,417
2006,Georgetown,251,Monmouth,439,05/14/2006,18,2,Home,"",-,607
2006,Georgetown,251,Notre Dame,513,05/20/2006,9,12,Away,"",-,421
2006,Gettysburg,258,Mary Washington,390,03/02/2006,15,7,Away,"",-,150
2006,Gettysburg,258,Rowan,259,03/09/2006,12,5,Home,"",-,87
2006,Gettysburg,258,Denison,182,03/13/2006,16,4,Neutral,"Wellington, Fla.",-,53
2006,Gettysburg,258,Claremont-M-S,142,03/15/2006,17,5,Neutral,"Wellington, Fla.",-,46
2006,Gettysburg,258,Muhlenberg,453,03/18/2006,17,8,Away,"",-,100
2006,Gettysburg,258,Messiah,411,03/22/2006,7,3,Home,"",-,57
2006,Gettysburg,258,Ursinus,730,03/25/2006,18,6,Home,"",-,93
2006,Gettysburg,258,TCNJ,712,03/30/2006,9,8,Away,"",-,250
2006,Gettysburg,258,Swarthmore,686,04/01/2006,15,3,Home,"",-,74
2006,Gettysburg,258,Frank. & Marsh.,239,04/05/2006,8,7,Home,"",3 OT,233
2006,Gettysburg,258,Washington Col.,753,04/08/2006,14,7,Away,"",-,68
2006,Gettysburg,258,Dickinson,185,04/11/2006,13,9,Away,"",-,100
2006,Gettysburg,258,Bryn Mawr,82,04/15/2006,20,1,Home,"",-,76
2006,Gettysburg,258,McDaniel,773,04/19/2006,14,10,Home,"",-,176
2006,Gettysburg,258,Haverford,276,04/22/2006,18,5,Away,"",-,100
2006,Gettysburg,258,Cabrini,88,04/25/2006,20,6,Away,"",-,63
2006,Gettysburg,258,Ursinus,730,04/29/2006,19,9,Home,"",-,345
2006,Gettysburg,258,Frank. & Marsh.,239,04/30/2006,8,6,Home,"",-,528
2006,Gettysburg,258,Messiah,411,05/12/2006,15,6,Home,"",-,202
2006,Gettysburg,258,Amherst,24,05/13/2006,8,4,Home,"",-,193
2006,Gettysburg,258,SUNY Cortland,168,05/20/2006,11,7,Neutral,"Hoboken, N.J.",-,540
2006,Gettysburg,258,TCNJ,712,05/21/2006,4,10,Neutral,"Hoboken, N.J.",-,400
2006,Gordon,1099,Methodist,412,03/08/2006,7,18,Neutral,"Wellington, FL",-,50
2006,Gordon,1099,Wittenberg,806,03/10/2006,13,5,Neutral,"Wellington, FL",-,50
2006,Gordon,1099,Pine Manor,544,03/16/2006,15,0,Home,"",-,50
2006,Gordon,1099,Regis (MA),569,03/18/2006,16,0,Home,"",-,50
2006,Gordon,1099,MIT,398,03/21/2006,10,15,Home,"",-,50
2006,Gordon,1099,Bates,50,03/23/2006,4,16,Home,"",-,75
2006,Gordon,1099,Salve Regina,623,03/25/2006,5,3,Away,"",-,43
2006,Gordon,1099,Colby-Sawyer,152,03/28/2006,8,6,Home,"",-,100
2006,Gordon,1099,Plymouth St.,548,03/30/2006,5,15,Home,"",-,50
2006,Gordon,1099,Curry,170,04/01/2006,6,7,Home,"",-,50
2006,Gordon,1099,New England Col.,467,04/05/2006,5,8,Away,"",-,100
2006,Gordon,1099,Nichols,484,04/10/2006,13,2,Away,"",-,35
2006,Gordon,1099,U New England,1255,04/11/2006,13,10,Home,"",-,50
2006,Gordon,1099,Endicott,8981,04/18/2006,10,12,Away,"",-,265
2006,Gordon,1099,Roger Williams,583,04/22/2006,7,1,Home,"",-,75
2006,Gordon,1099,Curry,170,04/25/2006,5,6,Home,"",1 OT,50
2006,Goucher,1467,York (PA),815,03/04/2006,13,6,Home,"",-,161
2006,Goucher,1467,Dickinson,185,03/08/2006,10,11,Away,"",-,75
2006,Goucher,1467,McDaniel,773,03/11/2006,16,12,Home,"",-,225
2006,Goucher,1467,Mary Washington,390,03/14/2006,7,16,Away,"",-,50
2006,Goucher,1467,Salisbury,622,03/18/2006,3,24,Away,"",-,150
2006,Goucher,1467,Plymouth St.,548,03/22/2006,15,8,Neutral,"Wellington, Fla.",-,75
2006,Goucher,1467,Trinity (CT),713,03/24/2006,12,9,Neutral,"Wellington, Fla.",-,90
2006,Goucher,1467,Washington Col.,753,03/28/2006,21,15,Away,"",-,50
2006,Goucher,1467,Catholic,124,03/30/2006,19,11,Home,"",-,180
2006,Goucher,1467,Montclair St.,442,04/06/2006,9,14,Home,"",-,133
2006,Goucher,1467,Marymount (VA),394,04/08/2006,16,4,Home,"",-,125
2006,Goucher,1467,Stevenson,21852,04/13/2006,17,7,Away,"",-,75
2006,Goucher,1467,Wash. & Lee,752,04/15/2006,6,15,Away,"",-,175
2006,Goucher,1467,St. Mary's (MD),611,04/19/2006,10,11,Home,"",-,233
2006,Goucher,1467,Catholic,124,04/23/2006,18,13,Home,"",-,211
2006,Goucher,1467,Salisbury,622,04/25/2006,4,17,Away,"",-,127
2006,Greensboro,263,Methodist,412,02/22/2006,14,13,Away,"",-,138
2006,Greensboro,263,Guilford,1112,02/25/2006,10,13,Home,"",-,150
2006,Greensboro,263,Ferrum,225,03/01/2006,19,2,Home,"",-,60
2006,Greensboro,263,Shenandoah,637,03/05/2006,14,10,Away,"",-,109
2006,Greensboro,263,Frostburg St.,243,03/12/2006,11,9,Home,"",-,77
2006,Greensboro,263,N.C. Wesleyan,491,03/14/2006,17,6,Home,"",-,77
2006,Greensboro,263,Dallas,1044,03/17/2006,16,7,Home,"",-,80
2006,Greensboro,263,Va. Wesleyan,745,03/19/2006,10,14,Home,"",-,105
2006,Greensboro,263,Averett,44,03/22/2006,19,6,Away,"",-,45
2006,Greensboro,263,Roanoke,578,03/30/2006,6,13,Away,"",-,100
2006,Greensboro,263,Chris. Newport,139,04/01/2006,17,9,Home,"",-,275
2006,Greensboro,263,Randolph-Macon,565,04/07/2006,9,10,Away,"",-,300
2006,Greensboro,263,Mary Washington,390,04/08/2006,2,14,Away,"",-,100
2006,Greensboro,263,Averett,44,04/14/2006,16,10,Neutral,"Burlington, NC",-,135
2006,Greensboro,263,Chris. Newport,139,04/15/2006,9,10,Neutral,"Burlington, N.C.",2 OT,320
2006,Greensboro,263,Lynchburg,374,04/19/2006,18,12,Away,"",-,92
2006,Guilford,1112,Greensboro,263,02/25/2006,13,10,Away,"",-,55
2006,Guilford,1112,Hollins,284,03/01/2006,19,0,Home,"",-,55
2006,Guilford,1112,Lynchburg,374,03/03/2006,7,11,Away,"",-,45
2006,Guilford,1112,Washington Col.,753,03/10/2006,10,15,Away,"",-,55
2006,Guilford,1112,Randolph-Macon,565,03/12/2006,10,12,Away,"",-,250
2006,Guilford,1112,Methodist,412,03/15/2006,13,21,Away,"",-,22
2006,Guilford,1112,Va. Wesleyan,745,03/18/2006,9,17,Home,"",-,50
2006,Guilford,1112,Bridgewater (VA),75,03/25/2006,18,4,Away,"",-,30
2006,Guilford,1112,N.C. Wesleyan,491,03/29/2006,21,8,Home,"",-,50
2006,Guilford,1112,Catholic,124,04/01/2006,12,22,Away,"",-,66
2006,Guilford,1112,Chris. Newport,139,04/02/2006,12,16,Home,"",-,75
2006,Guilford,1112,Roanoke,578,04/08/2006,6,12,Away,"",-,100
2006,Guilford,1112,Mary Washington,390,04/09/2006,4,20,Away,"",-,150
2006,Guilford,1112,Sweet Briar,687,04/12/2006,21,13,Home,"",-,50
2006,Guilford,1112,Wash. & Lee,752,04/19/2006,5,21,Away,"",-,100
2006,Guilford,1112,Randolph-Macon,565,04/26/2006,6,19,Away,"",-,250
2006,Gwynedd Mercy,12399,Haverford,276,03/07/2006,9,11,Neutral,"Wellington, Fla.",-,20
2006,Gwynedd Mercy,12399,Neumann,1254,03/09/2006,7,10,Neutral,"West Palm Beach, FL",-,0
2006,Gwynedd Mercy,12399,Rosemont,15882,03/15/2006,14,6,Away,"",-,0
2006,Gwynedd Mercy,12399,Lycoming,373,03/18/2006,9,21,Away,"",-,100
2006,Gwynedd Mercy,12399,Alvernia,938,03/21/2006,13,10,Away,"",-,50
2006,Gwynedd Mercy,12399,Moravian,443,03/22/2006,13,10,Away,"",-,40
2006,Gwynedd Mercy,12399,King's (PA),336,03/25/2006,5,10,Away,"",-,50
2006,Gwynedd Mercy,12399,Kean,329,03/27/2006,10,12,Home,"",-,50
2006,Gwynedd Mercy,12399,Wesley,763,03/30/2006,18,5,Home,"",-,25
2006,Gwynedd Mercy,12399,Cedar Crest,14795,04/01/2006,16,3,Home,"",-,50
2006,Gwynedd Mercy,12399,Eastern,8968,04/05/2006,9,15,Home,"",-,30
2006,Gwynedd Mercy,12399,Immaculata,303,04/08/2006,14,3,Away,"",-,10
2006,Gwynedd Mercy,12399,Misericordia,16142,04/12/2006,16,7,Away,"",-,50
2006,Gwynedd Mercy,12399,Cabrini,88,04/18/2006,10,19,Away,"",-,109
2006,Gwynedd Mercy,12399,Arcadia,966,04/20/2006,18,7,Home,"",-,50
2006,Gwynedd Mercy,12399,Alvernia,938,04/29/2006,13,12,Home,"",-,150
2006,Gwynedd Mercy,12399,Cabrini,88,05/03/2006,7,20,Away,"",-,100
2006,Hamilton,267,Springfield,673,03/14/2006,14,6,Neutral,"Wellington, Fla.",-,0
2006,Hamilton,267,Connecticut Col.,163,03/16/2006,19,11,Neutral,"Wellington, Fla.",-,0
2006,Hamilton,267,Nazareth,461,03/23/2006,8,12,Away,"",-,100
2006,Hamilton,267,SUNY Oneonta,526,03/25/2006,14,4,Home,"",-,47
2006,Hamilton,267,SUNY Cortland,168,03/28/2006,8,16,Away,"",-,89
2006,Hamilton,267,Vassar,737,03/31/2006,14,9,Away,"",-,75
2006,Hamilton,267,Rensselaer,570,04/01/2006,17,13,Away,"",-,0
2006,Hamilton,267,St. Lawrence,607,04/07/2006,14,7,Home,"",-,127
2006,Hamilton,267,Clarkson,146,04/08/2006,19,7,Home,"",-,78
2006,Hamilton,267,William Smith,30073,04/14/2006,7,8,Away,"",1 OT,100
2006,Hamilton,267,Rochester (NY),581,04/15/2006,12,11,Away,"",-,100
2006,Hamilton,267,Skidmore,642,04/21/2006,8,6,Home,"",-,157
2006,Hamilton,267,Union (NY),727,04/22/2006,7,12,Home,"",-,71
2006,Hamilton,267,Ithaca,313,04/26/2006,16,8,Home,"",-,78
2006,Hamilton,267,Utica,733,04/29/2006,14,5,Away,"",-,75
2006,Hamilton,267,William Smith,30073,05/05/2006,10,8,Away,"",1 OT,100
2006,Hamilton,267,Union (NY),727,05/06/2006,6,8,Neutral,"Geneva, NY",-,100
2006,Hartwick,273,Oswego St.,530,03/11/2006,10,8,Neutral,"Liverpool, N.Y.",-,125
2006,Hartwick,273,SUNY Oneonta,526,03/16/2006,15,9,Home,"",-,76
2006,Hartwick,273,Skidmore,642,03/22/2006,5,18,Home,"",-,25
2006,Hartwick,273,Mount Holyoke,449,04/03/2006,17,13,Away,"",-1 OT,25
2006,Hartwick,273,MIT,398,04/03/2006,7,6,Neutral,"West Palm Beach, FL",-1 OT,25
2006,Hartwick,273,Fredonia St.,242,04/03/2006,11,9,Neutral,"West Palm Beach, FL",-1 OT,25
2006,Hartwick,273,Cortland,,04/04/2006,5,16,Home,"",-,36
2006,Hartwick,273,Rensselaer,570,04/06/2006,17,13,Away,"",-,0
2006,Hartwick,273,St. John Fisher,601,04/08/2006,9,11,Away,"",-,100
2006,Hartwick,273,RIT,,04/14/2006,18,10,Home,"",-,25
2006,Hartwick,273,Nazareth,461,04/15/2006,5,18,Home,"",-,50
2006,Hartwick,273,Union,,04/19/2006,3,18,Away,"",-,150
2006,Hartwick,273,Elmira College,,04/22/2006,5,12,Away,"",-,125
2006,Hartwick,273,Ithaca,313,04/23/2006,8,9,Away,"",2 OT,0
2006,Hartwick,273,Utica College,,04/27/2006,10,8,Home,"",-,125
2006,Hartwick,273,SUNY Brockport,,04/30/2006,12,14,Home,"",-,127
2006,Hartwick,273,RIT,,05/06/2006,16,7,Home,"",-,25
2006,Hartwick,273,Elmira College,,05/13/2006,10,7,Neutral,"Madison, NJ",-,78
2006,Hartwick,273,Montclair State,,05/14/2006,6,13,Neutral,"Madison, NJ",-,177
2006,Harvard,275,Syracuse,688,02/25/2006,9,15,Away,"",-,218
2006,Harvard,275,Holy Cross,285,03/02/2006,17,9,Home,"",-,198
2006,Harvard,275,Massachusetts,400,03/04/2006,8,12,Away,"",-,276
2006,Harvard,275,Quinnipiac,562,03/09/2006,15,16,Away,"",1 OT,0
2006,Harvard,275,Connecticut,164,03/15/2006,11,12,Home,"",-,101
2006,Harvard,275,Boston College,67,03/24/2006,9,15,Home,"",-,518
2006,Harvard,275,St. Mary's (CA),610,03/27/2006,14,13,Away,"",-,79
2006,Harvard,275,Yale,813,04/01/2006,11,8,Away,"",-,256
2006,Harvard,275,Boston U.,68,04/05/2006,8,11,Home,"",-,89
2006,Harvard,275,Penn,540,04/09/2006,4,15,Away,"",-,217
2006,Harvard,275,New Hampshire,469,04/12/2006,10,19,Away,"",-,157
2006,Harvard,275,Princeton,554,04/15/2006,8,14,Home,"",-,809
2006,Harvard,275,Dartmouth,172,04/19/2006,5,11,Home,"",-,222
2006,Harvard,275,Columbia,158,04/22/2006,13,12,Away,"",-,153
2006,Harvard,275,Brown,80,04/26/2006,12,7,Home,"",-,236
2006,Harvard,275,Cornell,167,04/28/2006,8,17,Home,"",-,304
2006,Haverford,276,Salve Regina,623,03/06/2006,13,6,Neutral,"W. Palm Beach, Fla.",-,50
2006,Haverford,276,Gwynedd-Mercy,12399,03/07/2006,11,9,Neutral,"Wellington, Fla.",-,20
2006,Haverford,276,Smith,644,03/18/2006,18,13,Neutral,"Swarthmore, PA",-,45
2006,Haverford,276,Swarthmore,686,03/18/2006,5,13,Away,"",-,111
2006,Haverford,276,Mount Holyoke,449,03/19/2006,13,12,Neutral,"Swarthmore, PA",1 OT,54
2006,Haverford,276,Immaculata,303,03/23/2006,16,6,Home,"",-,20
2006,Haverford,276,Frank. & Marsh.,239,03/25/2006,6,16,Home,"",-,40
2006,Haverford,276,Rosemont,15882,03/29/2006,17,7,Home,"",-,25
2006,Haverford,276,Dickinson,185,04/01/2006,7,17,Away,"",-,100
2006,Haverford,276,Ursinus,730,04/06/2006,7,11,Away,"",-,110
2006,Haverford,276,Muhlenberg,453,04/08/2006,8,15,Home,"",-,30
2006,Haverford,276,Washington Col.,753,04/12/2006,8,17,Away,"",-,57
2006,Haverford,276,McDaniel,773,04/15/2006,8,20,Away,"",-,200
2006,Haverford,276,Swarthmore,686,04/18/2006,6,9,Home,"",-,50
2006,Haverford,276,Bryn Mawr,82,04/20/2006,13,12,Away,"",2 OT,92
2006,Haverford,276,Gettysburg,258,04/22/2006,5,18,Home,"",-,100
2006,Haverford,276,Eastern,8968,04/24/2006,9,15,Away,"",-,65
2006,Hofstra,283,Northwestern,509,02/24/2006,9,16,Home,"",-,250
2006,Hofstra,283,Rutgers,587,03/01/2006,7,9,Home,"",-,127
2006,Hofstra,283,Denver,183,03/04/2006,9,15,Away,"",-,0
