Colorado Col.,154,2004,"Dalton, Alana",304494,So.,2003-04,-,16,0,-,0,-,0,-,24,1.500,-,-,12:16,116,9.457,90,0.437
Colorado Col.,154,2004,"Feldy, Katherine",140076,Sr.,2003-04,-,16,1,0.063,0,-,1,0.063,16,1.000,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Fitzgerald, Kate",461128,Fr.,2003-04,-,16,34,2.125,18,1.125,52,3.250,33,2.063,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Fitzhugh, Eliza",140082,Sr.,2003-04,-,16,22,1.375,8,0.500,30,1.875,37,2.313,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Franke, Lizzie",140090,Jr.,2003-04,-,16,21,1.313,10,0.625,31,1.938,61,3.813,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Harvey, Robin",461131,Fr.,2003-04,-,15,25,1.667,15,1.000,40,2.667,43,2.867,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Ligget, Anna",461132,Fr.,2003-04,-,12,0,-,0,-,0,-,16,1.333,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Murtaugh, Hannah",461127,Fr.,2003-04,-,16,4,0.250,1,0.063,5,0.313,17,1.063,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Peters, Stephanie",304484,So.,2003-04,-,16,3,0.188,0,-,3,0.188,16,1.000,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Rosenberger, Lizzie",461130,Fr.,2003-04,-,16,3,0.188,1,0.063,4,0.250,27,1.688,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Russell, Jackie",304483,So.,2003-04,-,15,11,0.733,1,0.067,12,0.800,15,1.000,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Sneath, Helen",304486,So.,2003-04,-,16,39,2.438,27,1.688,66,4.125,59,3.688,-,-,-,-,-,-,-
Colorado Col.,154,2004,"Stott, Abby",461134,Fr.,2003-04,-,8,0,-,0,-,0,-,0,-,-,-,4:00,23,5.750,13,0.361
Colorado Col.,154,2004,"Taormino, Carin",304485,So.,2003-04,-,16,0,-,0,-,0,-,30,1.875,-,-,-,-,-,-,-
Colorado Mesa,11416,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Colorado Mines,155,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Colorado St.,156,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Colorado St.-Pueblo,2720,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Amari, Sandra",322304,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Anderer, Carrie",322301,So.,2003-04,-,14,25,1.786,9,0.643,34,2.429,35,2.500,-,-,-,-,-,-,-
Columbia,158,2004,"Baschuk, Brittany",322305,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Booker, Whitney",154874,Jr.,2003-04,-,14,0,-,0,-,0,-,43,3.071,-,-,-,-,-,-,-
Columbia,158,2004,"Broderick, Beth",154860,Sr.,2003-04,-,10,0,-,0,-,0,-,2,0.200,-,-,-,-,-,-,-
Columbia,158,2004,"Calidonio, Marcela",322300,So.,2003-04,-,13,0,-,0,-,0,-,24,1.846,-,-,11:09,114,10.219,114,0.500
Columbia,158,2004,"Dako, Trudy",154863,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Duggan, Anne",322307,So.,2003-04,-,14,1,0.071,1,0.071,2,0.143,30,2.143,-,-,-,-,-,-,-
Columbia,158,2004,"Ferdon, Liz",154872,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Friedensohn, Molly",154859,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Galbraith, Amy",154864,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Jenks-Daly, Maggie",322306,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"King, Melissa",322303,So.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Columbia,158,2004,"Korecky, Jenny",154851,Jr.,2003-04,-,13,6,0.462,5,0.385,11,0.846,18,1.385,-,-,-,-,-,-,-
Columbia,158,2004,"Kraics, Michelle",154850,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Linder, Sydney",466633,Fr.,2003-04,-,6,0,-,0,-,0,-,4,0.667,-,-,2:56,36,12.257,27,0.429
Columbia,158,2004,"Lombard, Kate",466637,Fr.,2003-04,-,14,11,0.786,3,0.214,14,1.000,40,2.857,-,-,-,-,-,-,-
Columbia,158,2004,"Lowrey, Ellen",154852,Sr.,2003-04,-,14,18,1.286,7,0.500,25,1.786,27,1.929,-,-,-,-,-,-,-
Columbia,158,2004,"Mariner, Elise",329525,So.,2003-04,-,3,0,-,0,-,0,-,3,1.000,-,-,-,-,-,-,-
Columbia,158,2004,"Moll, Adie",154871,Sr.,2003-04,-,14,35,2.500,7,0.500,42,3.000,12,0.857,-,-,-,-,-,-,-
Columbia,158,2004,"Mulaikal, Liz",154861,Sr.,2003-04,-,14,0,-,0,-,0,-,20,1.429,-,-,-,-,-,-,-
Columbia,158,2004,"O'Connor, Catherine",154876,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"O'Toole, Moira",154855,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Pultz, Elyse",466634,Fr.,2003-04,-,14,11,0.786,5,0.357,16,1.143,21,1.500,-,-,-,-,-,-,-
Columbia,158,2004,"Quinlan, Pam",154869,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Ridge, Katie",329526,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Sanseau, Liz",154873,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Seligmann, Leah",154875,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Spinelli, Stefanie",322302,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Sterritt, Grace",154870,Jr.,2003-04,-,14,10,0.714,7,0.500,17,1.214,25,1.786,-,-,-,-,-,-,-
Columbia,158,2004,"Sutton, Janine",154867,Sr.,2003-04,-,14,0,-,1,0.071,1,0.071,15,1.071,-,-,-,-,-,-,-
Columbia,158,2004,"Valadez, Jessica",154897,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbia,158,2004,"Via, Maggie",154868,Sr.,2003-04,-,13,12,0.923,4,0.308,16,1.231,13,1.000,-,-,-,-,-,-,-
Columbia,158,2004,"Walker, Courtney",466635,Fr.,2003-04,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Columbia,158,2004,"Warner, Katie",466636,Fr.,2003-04,-,14,14,1.000,8,0.571,22,1.571,16,1.143,-,-,-,-,-,-,-
Columbia,158,2004,"Weinstein, Diana",154865,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Columbus St.,159,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concord,1028,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (IN),501120,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (MI),501123,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (MO),501130,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (NE),30112,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (NE),506061,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (NY),162,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia (TX),24400,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia Chicago,160,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia Wisconsin,1036,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia-M'head,161,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Concordia-St. Paul,9081,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Connecticut Col.,163,2004,"Chandler, Sarah",493778,Fr.,2003-04,-,14,5,0.357,1,0.071,6,0.429,14,1.000,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Charest, Molly",493779,Fr.,2003-04,-,15,6,0.400,5,0.333,11,0.733,10,0.667,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Clark, Catherine",169606,Sr.,2003-04,-,16,32,2.000,10,0.625,42,2.625,14,0.875,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Cunha, Christine",320758,So.,2003-04,-,16,17,1.063,17,1.063,34,2.125,26,1.625,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Diamond, Paige",165016,Jr.,2003-04,-,15,0,-,0,-,0,-,4,0.267,-,-,12:30,142,11.360,216,0.603
Connecticut Col.,163,2004,"Driscoll, Maggie",320756,So.,2003-04,-,16,12,0.750,24,1.500,36,2.250,46,2.875,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Graff, Lindsay",493780,Fr.,2003-04,-,6,0,-,0,-,0,-,2,0.333,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Griesbach, Sara",493781,Fr.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,0:21,4,11.429,5,0.556
Connecticut Col.,163,2004,"Irving, Courtney",493777,Fr.,2003-04,-,13,4,0.308,0,-,4,0.308,3,0.231,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Lane, Sarah",169615,Sr.,2003-04,-,14,4,0.286,0,-,4,0.286,37,2.643,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Lawrie, Perry",320755,So.,2003-04,-,12,0,-,0,-,0,-,8,0.667,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"McConaty, Molly",320759,Fr.,2003-04,-,15,15,1.000,7,0.467,22,1.467,8,0.533,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Reardon, Kate",320760,So.,2003-04,-,7,0,-,0,-,0,-,5,0.714,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Ridgeway, Melissa",320762,So.,2003-04,-,16,0,-,0,-,0,-,11,0.688,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Ridgway, Kyle",169619,Sr.,2003-04,-,16,1,0.063,0,-,1,0.063,29,1.813,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Scott, Mary",169622,Jr.,2003-04,-,16,0,-,0,-,0,-,12,0.750,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Stieff, Emily",169605,Sr.,2003-04,-,16,16,1.000,9,0.563,25,1.563,44,2.750,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Sullivan, Kelsey",320754,So.,2003-04,-,16,28,1.750,7,0.438,35,2.188,26,1.625,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Tacy, Sarah",169609,Jr.,2003-04,-,16,24,1.500,9,0.563,33,2.063,17,1.063,-,-,0:00,0,-,0,-
Connecticut Col.,163,2004,"Werner, Alix",320761,So.,2003-04,-,8,0,-,0,-,0,-,1,0.125,-,-,3:15,35,10.769,33,0.485
Converse,8935,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cooper Union,501167,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Coppin St.,165,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cornell,167,2004,"Berkery, Annie",154745,Jr.,2003-04,-,15,0,-,0,-,0,-,32,2.133,-,-,-,-,-,-,-
Cornell,167,2004,"Butler, Katherine",322315,So.,2003-04,-,4,2,0.500,0,-,2,0.500,0,-,-,-,-,-,-,-,-
Cornell,167,2004,"Charron, Ashley",466632,Fr.,2003-04,-,2,0,-,0,-,0,-,1,0.500,-,-,0:47,17,21.465,7,0.292
Cornell,167,2004,"Clark, Emily",465235,Fr.,2003-04,-,5,1,0.200,0,-,1,0.200,1,0.200,-,-,-,-,-,-,-
Cornell,167,2004,"Fava, Maggie",322313,So.,2003-04,-,15,0,-,0,-,0,-,23,1.533,-,-,13:25,152,11.325,124,0.449
Cornell,167,2004,"Friedman, Danielle",154754,Jr.,2003-04,-,15,0,-,0,-,0,-,18,1.200,-,-,-,-,-,-,-
Cornell,167,2004,"Giugliano, Lauren",465242,Fr.,2003-04,-,1,0,-,1,1.000,1,1.000,0,-,-,-,-,-,-,-,-
Cornell,167,2004,"Giugliano, Lisa",322308,So.,2003-04,-,12,4,0.333,0,-,4,0.333,8,0.667,-,-,-,-,-,-,-
Cornell,167,2004,"Harrold, Kate",322314,So.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Cornell,167,2004,"Hirschfield, Kate",154744,Sr.,2003-04,-,14,10,0.714,4,0.286,14,1.000,29,2.071,-,-,-,-,-,-,-
Cornell,167,2004,"Hughey, Julia",154755,Jr.,2003-04,-,12,0,-,0,-,0,-,29,2.417,-,-,-,-,-,-,-
Cornell,167,2004,"Malm, Jenn",322310,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cornell,167,2004,"Montague, Mary",465243,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cornell,167,2004,"Moore, Lindsey",465236,Fr.,2003-04,-,14,13,0.929,6,0.429,19,1.357,9,0.643,-,-,-,-,-,-,-
Cornell,167,2004,"O'Hara, Colleen",465241,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cornell,167,2004,"Quinn, Jaime",154746,Sr.,2003-04,-,14,27,1.929,3,0.214,30,2.143,21,1.500,-,-,-,-,-,-,-
Cornell,167,2004,"Riordan, Anne",465238,Fr.,2003-04,-,15,0,-,0,-,0,-,18,1.200,-,-,-,-,-,-,-
Cornell,167,2004,"Robinson, Lyndsay",322311,So.,2003-04,-,15,15,1.000,4,0.267,19,1.267,37,2.467,-,-,-,-,-,-,-
Cornell,167,2004,"Schindler, Allison",322312,So.,2003-04,-,15,6,0.400,20,1.333,26,1.733,26,1.733,-,-,-,-,-,-,-
Cornell,167,2004,"Sherry, Jacki",465239,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cornell,167,2004,"Smith, Ashleigh",465234,Fr.,2003-04,-,13,1,0.077,1,0.077,2,0.154,20,1.538,-,-,-,-,-,-,-
Cornell,167,2004,"Smith, Kristen",154756,Jr.,2003-04,-,15,35,2.333,4,0.267,39,2.600,24,1.600,-,-,-,-,-,-,-
Cornell,167,2004,"Spoonhower, Rachel",322316,So.,2003-04,-,14,1,0.071,1,0.071,2,0.143,14,1.000,-,-,-,-,-,-,-
Cornell,167,2004,"Steinberg, Lindsay",154743,Jr.,2003-04,-,15,17,1.133,10,0.667,27,1.800,21,1.400,-,-,-,-,-,-,-
Cornell,167,2004,"Tupper, Kendall",465237,Fr.,2003-04,-,10,0,-,0,-,0,-,4,0.400,-,-,-,-,-,-,-
Cornell,167,2004,"Van Allan, Alana",465240,Fr.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Cornell,167,2004,"Viola, Margaux",465233,Fr.,2003-04,-,15,8,0.533,4,0.267,12,0.800,23,1.533,-,-,-,-,-,-,-
Cornell College,166,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Covenant,30111,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Creighton,169,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Crown (MN),30035,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CSUN,101,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Culver-Stockton,506032,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Curry,170,2004,"Annese, Nicole",152663,Sr.,2003-04,-,17,4,0.235,3,0.176,7,0.412,13,0.765,-,-,-,-,-,-,-
Curry,170,2004,"Burgess, Angela",152653,Sr.,2003-04,-,18,10,0.556,4,0.222,14,0.778,52,2.889,-,-,-,-,-,-,-
Curry,170,2004,"Butler, Erin",152661,Sr.,2003-04,-,18,0,-,3,0.167,3,0.167,46,2.556,-,-,-,-,-,-,-
Curry,170,2004,"Coleman, Lauren",469035,So.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,3:00,13,4.333,20,0.606
Curry,170,2004,"Donnelly, Liz",469036,Fr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Curry,170,2004,"Dumas, Nicole",469037,Fr.,2003-04,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Curry,170,2004,"Gardner, Rebecca",152659,Sr.,2003-04,-,18,40,2.222,35,1.944,75,4.167,99,5.500,-,-,-,-,-,-,-
Curry,170,2004,"Henderson, Amanda",152658,Jr.,2003-04,-,15,7,0.467,3,0.200,10,0.667,18,1.200,-,-,-,-,-,-,-
Curry,170,2004,"Johnston, Leigh",466302,Sr.,2003-04,-,16,0,-,0,-,0,-,1,0.063,-,-,15:00,117,7.800,158,0.575
Curry,170,2004,"Knight, Emily",466303,Fr.,2003-04,-,17,54,3.176,29,1.706,83,4.882,54,3.176,-,-,-,-,-,-,-
Curry,170,2004,"Lunati, Lindsay",309317,So.,2003-04,-,16,5,0.313,0,-,5,0.313,14,0.875,-,-,-,-,-,-,-
Curry,170,2004,"Melone, Molly",152664,Sr.,2003-04,-,18,5,0.278,7,0.389,12,0.667,62,3.444,-,-,-,-,-,-,-
Curry,170,2004,"Messuri, Katie",152647,Sr.,2003-04,-,17,13,0.765,7,0.412,20,1.176,40,2.353,-,-,-,-,-,-,-
Curry,170,2004,"Molloy, Ashley",466304,Fr.,2003-04,-,10,5,0.500,3,0.300,8,0.800,4,0.400,-,-,-,-,-,-,-
Curry,170,2004,"Nassar, Jessica",466305,Fr.,2003-04,-,6,0,-,1,0.167,1,0.167,1,0.167,-,-,-,-,-,-,-
Curry,170,2004,"Roche, Courtney",152693,Sr.,2003-04,-,13,56,4.308,28,2.154,84,6.462,68,5.231,-,-,-,-,-,-,-
Curry,170,2004,"Ruane, Maureen",466306,Fr.,2003-04,-,18,1,0.056,3,0.167,4,0.222,38,2.111,-,-,-,-,-,-,-
Curry,170,2004,"Sironi, Suzanne",152650,Sr.,2003-04,-,18,0,-,3,0.167,3,0.167,36,2.000,-,-,-,-,-,-,-
Curry,170,2004,"Wandy, Nicole",152689,Jr.,2003-04,-,18,25,1.389,13,0.722,38,2.111,50,2.778,-,-,-,-,-,-,-
Curry,170,2004,"Williamson, Jana",309316,So.,2003-04,-,18,18,1.000,7,0.389,25,1.389,35,1.944,-,-,-,-,-,-,-
D'Youville,1059,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
D.C. Teachers,506446,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Daemen,30174,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dakota Wesleyan,506033,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dallas,1044,2004,"Balduf, Anna Kate",461695,Jr.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Bombeck, Tui Marie",461690,Jr.,2003-04,-,8,2,0.250,0,-,2,0.250,5,0.625,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Braun, Meghan",461710,Fr.,2003-04,-,8,1,0.125,1,0.125,2,0.250,4,0.500,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Buoni, Anna",461694,Fr.,2003-04,-,8,2,0.250,0,-,2,0.250,6,0.750,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Byrd, Stephanie",461698,Fr.,2003-04,-,8,1,0.125,0,-,1,0.125,3,0.375,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Dierschke, Nicole",461707,Jr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Garcia, Kayla",461708,Fr.,2003-04,-,6,0,-,0,-,0,-,1,0.167,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Hall, Shannon",461699,So.,2003-04,-,8,0,-,0,-,0,-,5,0.625,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Hoelscher, Julia",461705,So.,2003-04,-,8,2,0.250,0,-,2,0.250,4,0.500,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Kunhardt, Jennifer",461709,Fr.,2003-04,-,8,0,-,0,-,0,-,2,0.250,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Linnstaeadter, Kaela",461706,Fr.,2003-04,-,8,0,-,0,-,0,-,1,0.125,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Lockridge, Kara",461697,So.,2003-04,-,8,0,-,0,-,0,-,2,0.250,-,-,0:00,0,-,0,-
Dallas,1044,2004,"McHugh, Shannon",461696,Sr.,2003-04,-,8,3,0.375,0,-,3,0.375,5,0.625,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Mull, Rebecca",461712,Sr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Pryor, Katie",461693,Jr.,2003-04,-,8,3,0.375,0,-,3,0.375,4,0.500,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Read, Christine",461692,Fr.,2003-04,-,8,0,-,0,-,0,-,5,0.625,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Reible, Kristin",461702,Jr.,2003-04,-,8,0,-,0,-,0,-,1,0.125,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Rockenhaus, Teri",461703,Fr.,2003-04,-,8,0,-,0,-,0,-,2,0.250,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Rodriguez, Maribel",461691,Sr.,2003-04,-,8,0,-,0,-,0,-,1,0.125,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Rose, Blair",461701,Fr.,2003-04,-,8,0,-,0,-,0,-,3,0.375,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Thornell, Megan",461711,So.,2003-04,-,0,0,-,0,-,0,-,0,-,-,-,8:00,114,14.250,96,0.457
Dallas,1044,2004,"Urban, Erika",461700,Fr.,2003-04,-,8,0,-,0,-,0,-,3,0.375,-,-,0:00,0,-,0,-
Dallas,1044,2004,"Wilson, Rosie",461704,So.,2003-04,-,8,0,-,2,0.250,2,0.250,2,0.250,-,-,0:00,0,-,0,-
Dallas Baptist,1045,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dana,506005,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Daniel Webster,2691,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2004,"Christian, Katieanne",141980,Jr.,2003-04,-,15,27,1.800,6,0.400,33,2.200,26,1.733,-,-,-,-,-,-,-
Dartmouth,172,2004,"Culvahouse, Lizzie",464110,Fr.,2003-04,-,1,0,-,0,-,0,-,1,1.000,-,-,-,-,-,-,-
Dartmouth,172,2004,"Cuneo, Lizzy",322322,So.,2003-04,-,16,0,-,0,-,0,-,13,0.813,-,-,-,-,-,-,-
Dartmouth,172,2004,"Douthett, Whitney",464108,Fr.,2003-04,-,13,7,0.538,3,0.231,10,0.769,14,1.077,-,-,-,-,-,-,-
Dartmouth,172,2004,"Duke, Margo",464105,Fr.,2003-04,-,5,2,0.400,0,-,2,0.400,0,-,-,-,-,-,-,-,-
Dartmouth,172,2004,"Fahey, Katie",322319,So.,2003-04,-,12,7,0.583,1,0.083,8,0.667,4,0.333,-,-,-,-,-,-,-
Dartmouth,172,2004,"Frazier, Sarah",322320,So.,2003-04,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Dartmouth,172,2004,"Hazel, Casey",322324,So.,2003-04,-,16,17,1.063,11,0.688,28,1.750,23,1.438,-,-,-,-,-,-,-
Dartmouth,172,2004,"Houser, Cammy",464107,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dartmouth,172,2004,"Jenkins, Molly",141994,Sr.,2003-04,-,14,10,0.714,8,0.571,18,1.286,34,2.429,-,-,-,-,-,-,-
Dartmouth,172,2004,"Killen, Kate",142008,Sr.,2003-04,-,17,21,1.235,7,0.412,28,1.647,39,2.294,-,-,-,-,-,-,-
Dartmouth,172,2004,"Leibovitz, Annie",322321,So.,2003-04,-,16,15,0.938,1,0.063,16,1.000,19,1.188,-,-,-,-,-,-,-
Dartmouth,172,2004,"Morgan, Catharine",322327,So.,2003-04,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Dartmouth,172,2004,"Osborn, Erin",141998,Jr.,2003-04,-,17,0,-,0,-,0,-,34,2.000,-,-,-,-,-,-,-
Dartmouth,172,2004,"Pittman, Jen",464106,Fr.,2003-04,-,9,0,-,1,0.111,1,0.111,3,0.333,-,-,-,-,-,-,-
Dartmouth,172,2004,"Right, Elizabeth",141975,Sr.,2003-04,-,7,4,0.571,3,0.429,7,1.000,10,1.429,-,-,-,-,-,-,-
Dartmouth,172,2004,"Roy, Kelly",322325,So.,2003-04,-,3,0,-,0,-,0,-,1,0.333,-,-,1:20,7,5.247,11,0.611
Dartmouth,172,2004,"Sanborn, Sarah",141988,Jr.,2003-04,-,17,10,0.588,1,0.059,11,0.647,28,1.647,-,-,-,-,-,-,-
Dartmouth,172,2004,"Shortsleeve, Michelle",464104,Fr.,2003-04,-,5,0,-,0,-,0,-,2,0.400,-,-,-,-,-,-,-
Dartmouth,172,2004,"Skypeck, Leah",141976,Jr.,2003-04,-,11,1,0.091,0,-,1,0.091,3,0.273,-,-,-,-,-,-,-
Dartmouth,172,2004,"Smith, Rowan",141978,Sr.,2003-04,-,17,0,-,2,0.118,2,0.118,40,2.353,-,-,-,-,-,-,-
Dartmouth,172,2004,"Smith, Lana",141996,Sr.,2003-04,-,17,35,2.059,20,1.176,55,3.235,42,2.471,-,-,-,-,-,-,-
Dartmouth,172,2004,"Smith, Andrea",322323,So.,2003-04,-,12,0,-,0,-,0,-,6,0.500,-,-,-,-,-,-,-
Dartmouth,172,2004,"Soroka, Kristi",141984,Jr.,2003-04,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
