year,team_id,team_name,wins,losses,ties,total_games
2013,127,Central Conn. St.,9,9,0,18
2013,132,Centre,9,7,0,16
2013,134,Chapman,13,6,0,19
2013,21323,Chestnut Hill,4,13,0,17
2013,8875,Chowan,2,12,0,14
2013,139,Chris. Newport,18,3,0,21
2013,140,Cincinnati,7,9,0,16
2013,142,Claremont-M-S,8,10,0,18
2013,146,Clarkson,11,5,0,16
2013,149,Coastal Caro.,5,11,0,16
2013,151,Colby,13,5,0,18
2013,152,Colby-Sawyer,7,9,0,16
2013,153,Colgate,7,8,0,15
2013,154,Colorado Col.,7,10,0,17
2013,11416,Colorado Mesa,4,11,0,15
2013,158,Columbia,3,12,0,15
2013,1036,Concordia Wisconsin,7,8,0,15
2013,163,Connecticut Col.,5,10,0,15
2013,8935,Converse,9,9,0,18
2013,167,Cornell,10,6,0,16
2013,170,Curry,14,6,0,20
2013,1044,Dallas,1,11,0,12
2013,2691,Daniel Webster,1,5,0,6
2013,172,Dartmouth,11,8,0,19
2013,173,Davidson,11,7,0,18
2013,180,Delaware,10,6,0,16
2013,178,Delaware St.,0,11,0,11
2013,182,Denison,13,3,0,16
2013,183,Denver,18,3,0,21
2013,177,DePauw,4,8,0,12
2013,184,Detroit,5,14,0,19
2013,185,Dickinson,7,9,0,16
2013,8956,Dominican (NY),7,8,0,15
2013,2692,Dowling,13,3,0,16
2013,190,Drew,8,10,0,18
2013,191,Drexel,11,7,0,18
2013,192,Dubuque,1,11,0,12
2013,193,Duke,14,6,0,20
2013,194,Duquesne,11,7,0,18
2013,197,East Stroudsburg,3,13,0,16
2013,8968,Eastern,1,14,0,15
2013,200,Eastern Conn. St.,7,12,0,19
2013,209,Edinboro,7,10,0,17
2013,211,Elizabethtown,12,7,0,19
2013,213,Elmira,8,9,0,17
2013,532,Elms,5,10,0,15
2013,214,Emerson,10,7,0,17
2013,215,Emmanuel (MA),9,4,0,13
2013,8981,Endicott,13,8,0,21
2013,1072,Erskine,6,11,0,17
2013,220,Fairfield,10,8,0,18
2013,27892,Farmingdale St.,15,3,0,18
2013,221,FDU-Florham,13,8,0,21
2013,225,Ferrum,13,4,0,17
2013,1079,Findlay,6,12,0,18
2013,227,Fitchburg St.,5,12,0,17
2013,233,Fla. Southern,11,4,0,15
2013,235,Florida,18,3,0,21
2013,11538,Fontbonne,2,9,0,11
2013,1083,Fort Lewis,7,7,0,14
2013,238,Framingham St.,1,12,0,13
2013,30069,Franciscan,1,14,0,15
2013,239,Frank. & Marsh.,16,5,0,21
2013,241,Franklin Pierce,3,12,0,15
2013,242,Fredonia,14,3,0,17
2013,96,Fresno St.,2,13,0,15
2013,243,Frostburg St.,5,11,0,16
2013,246,Gannon,10,8,0,18
2013,248,George Mason,5,11,0,16
2013,249,George Washington,9,8,0,17
2013,251,Georgetown,13,6,0,19
2013,9004,Georgian Court,8,8,1,17
2013,258,Gettysburg,19,2,0,21
2013,1099,Gordon,12,3,0,15
2013,1467,Goucher,7,9,0,16
2013,262,Grand Valley St.,13,5,0,18
2013,11062,Green Mountain,2,10,0,12
2013,263,Greensboro,9,10,0,19
2013,1112,Guilford,15,2,0,17
2013,12399,Gwynedd Mercy,3,13,0,16
2013,267,Hamilton,9,8,0,17
2013,273,Hartwick,4,11,0,15
2013,275,Harvard,3,11,0,14
2013,276,Haverford,13,5,0,18
2013,19651,High Point,10,9,0,19
2013,8398,Hilbert,2,8,0,10
2013,281,Hiram,3,12,0,15
2013,283,Hofstra,11,8,0,19
2013,284,Hollins,1,12,0,13
2013,285,Holy Cross,9,10,0,19
2013,1126,Holy Family,13,5,0,18
2013,8404,Hood,3,12,0,15
2013,286,Hope,6,9,0,15
2013,290,Howard,1,16,0,17
2013,1130,Huntingdon,8,6,0,14
2013,1133,Husson,4,10,0,14
2013,303,Immaculata,11,7,0,18
2013,307,Indiana (PA),13,3,0,16
2013,310,Iona,4,12,0,16
2013,313,Ithaca,12,6,0,18
2013,316,Jacksonville,13,6,0,19
2013,317,James Madison,11,6,0,17
2013,322,Johns Hopkins,10,7,0,17
2013,329,Kean,13,6,0,19
2013,330,Keene St.,11,7,0,18
2013,1157,Kennesaw St.,1,10,0,11
2013,335,Kenyon,13,3,0,16
2013,1159,Keuka,13,4,0,17
2013,336,King's (PA),6,9,0,15
2013,339,Kutztown,3,14,0,17
2013,340,La Salle,10,6,0,16
2013,342,Lafayette,9,9,0,18
2013,1162,LaGrange,6,10,0,16
2013,2746,Lake Erie,13,5,0,18
2013,30085,Lancaster Bible,4,12,0,16
2013,8486,Lasell,15,4,0,19
2013,349,Le Moyne,16,3,0,19
2013,351,Lebanon Valley,13,5,0,18
2013,13302,Lees-McRae,3,8,0,11
2013,352,Lehigh,4,12,0,16
2013,1170,Lenoir-Rhyne,7,9,0,16
2013,355,Liberty,8,10,0,18
2013,1174,Limestone,20,2,0,22
2013,30136,Lindenwood (MO),15,2,0,17
2013,1179,Linfield,0,9,0,9
2013,361,LIU Brooklyn,0,16,0,16
2013,362,LIU Post,20,0,0,20
2013,360,Lock Haven,15,3,0,18
2013,363,Longwood,10,8,0,18
2013,364,Loras,1,13,0,14
2013,367,Louisville,11,6,0,17
2013,369,Loyola Maryland,11,9,0,20
2013,373,Lycoming,4,12,0,16
2013,374,Lynchburg,9,8,0,17
2013,381,Manhattan,4,13,0,17
2013,382,Manhattanville,4,13,0,17
2013,386,Marist,9,10,0,19
2013,387,Marquette,2,15,0,17
2013,390,Mary Washington,11,7,0,18
2013,392,Maryland,22,1,0,23
2013,394,Marymount (VA),7,8,0,15
2013,397,Marywood,7,9,0,16
2013,399,Mass. Maritime,2,12,0,14
2013,400,Massachusetts,18,3,0,21
2013,773,McDaniel,11,9,0,20
2013,30138,McKendree,1,14,0,15
2013,379,Me.-Farmington,5,8,0,13
2013,23725,Medaille,11,5,0,16
2013,724,Merchant Marine,0,11,0,11
2013,407,Mercy,7,7,0,14
2013,408,Mercyhurst,12,6,0,18
2013,409,Meredith,5,10,0,15
2013,410,Merrimack,5,11,0,16
2013,411,Messiah,10,7,0,17
2013,412,Methodist,1,11,0,12
2013,420,Middlebury,18,3,0,21
2013,423,Millersville,9,7,0,16
2013,426,Millsaps,8,6,0,14
2013,16142,Misericordia,0,16,0,16
2013,398,MIT,6,11,0,17
2013,437,Molloy,9,8,0,17
2013,439,Monmouth,13,7,0,20
2013,442,Montclair St.,15,5,0,20
2013,30067,Morrisville St.,10,8,0,18
2013,449,Mount Holyoke,13,4,0,17
2013,27901,Mount Ida,5,11,0,16
2013,1245,Mount Olive,9,8,0,17
2013,452,Mount Union,13,1,0,14
2013,8567,Mt. St. Joseph,7,6,0,13
2013,1468,Mt. St. Mary (NY),10,8,0,18
2013,450,Mt. St. Mary's,7,11,0,18
2013,451,Mt. St. Vincent,7,9,0,16
2013,453,Muhlenberg,8,7,0,15
2013,491,N.C. Wesleyan,0,12,0,12
2013,726,Navy,19,2,0,21
2013,461,Nazareth,9,8,0,17
2013,1254,Neumann,14,6,0,20
2013,467,New England Col.,5,14,0,19
2013,469,New Hampshire,6,11,0,17
2013,470,New Haven,12,7,0,19
2013,1257,Newberry,8,9,0,17
2013,482,Niagara,5,11,0,16
2013,484,Nichols,4,11,0,15
2013,457,North Carolina,18,3,0,21
2013,492,North Central (IL),12,5,0,17
2013,509,Northwestern,19,3,0,22
2013,511,Norwich,6,9,0,15
2013,513,Notre Dame,12,5,0,17
2013,8600,Notre Dame (MD),8,7,0,15
2013,30126,Notre Dame (OH),10,5,0,15
2013,1277,Nyack,0,13,0,13
2013,515,Oberlin,4,11,0,15
2013,516,Occidental,8,10,0,18
2013,2713,Oglethorpe,3,11,0,14
2013,518,Ohio St.,8,10,0,18
2013,520,Ohio Wesleyan,3,13,0,16
2013,523,Old Dominion,4,13,0,17
2013,524,Old Westbury,2,15,0,17
2013,525,Olivet,2,11,0,13
2013,529,Oregon,8,9,0,17
2013,530,Oswego St.,8,8,0,16
2013,531,Otterbein,8,7,0,15
2013,2751,Pacific (OR),9,4,0,13
2013,540,Penn,11,6,0,17
2013,539,Penn St.,14,7,0,21
2013,30114,Penn St.-Abington,2,14,0,16
2013,542,Pfeiffer,14,3,0,17
2013,543,Philadelphia U.,14,5,0,19
2013,21830,Piedmont,12,4,0,16
2013,548,Plymouth St.,12,3,0,15
2013,549,Pomona-Pitzer,11,8,0,19
2013,1318,Post,2,13,0,15
2013,1320,Presbyterian,2,15,0,17
2013,554,Princeton,10,7,0,17
2013,557,Puget Sound,4,6,0,10
2013,30029,Purchase,0,11,0,11
2013,11504,Queens (NC),10,10,0,20
2013,560,Queens (NY),10,6,0,16
2013,562,Quinnipiac,7,9,0,16
2013,564,Ramapo,6,11,0,17
2013,566,Randolph,5,11,0,16
2013,565,Randolph-Macon,12,6,0,18
2013,567,Redlands,15,5,0,20
2013,568,Regis (CO),10,5,0,15
2013,569,Regis (MA),13,6,0,19
2013,570,Rensselaer,16,4,0,20
2013,571,Rhode Island Col.,5,9,0,14
2013,575,Richmond,7,10,0,17
2013,18422,Rivier,8,7,0,15
2013,578,Roanoke,9,8,0,17
2013,579,Robert Morris,8,8,0,16
2013,30150,Roberts Wesleyan,7,9,0,16
2013,581,Rochester (NY),2,13,0,15
2013,580,Rochester Inst.,10,6,0,16
2013,583,Roger Williams,6,11,0,17
2013,584,Rollins,16,2,0,18
2013,15882,Rosemont,0,14,0,14
2013,259,Rowan,11,6,0,17
2013,587,Rutgers,9,8,0,17
2013,588,Rutgers-Camden,6,9,0,15
2013,590,Sacred Heart,6,9,0,15
2013,11036,Sage Colleges,4,11,0,15
2013,600,Saint Francis (PA),4,13,0,17
2013,606,Saint Joseph's,8,8,0,16
2013,608,Saint Leo,8,7,0,15
2013,613,Saint Michael's,5,10,0,15
2013,30064,Saint Vincent,11,5,0,16
2013,621,Salem St.,4,10,0,14
2013,622,Salisbury,23,0,0,23
2013,623,Salve Regina,3,11,0,14
2013,626,San Diego St.,8,8,0,16
2013,633,Scranton,9,6,0,15
2013,30063,Seton Hill,3,1,0,4
2013,652,Sewanee,13,7,0,20
2013,637,Shenandoah,12,5,0,17
2013,10870,Shepherd,10,6,0,16
2013,638,Shippensburg,5,12,0,17
2013,30151,Shorter,8,4,0,12
2013,639,Siena,4,12,0,16
2013,640,Simmons,10,4,0,14
2013,642,Skidmore,3,13,0,16
2013,643,Slippery Rock,8,8,0,16
2013,644,Smith,3,13,0,16
2013,657,Southern California,8,10,0,18
2013,658,Southern Conn. St.,3,13,0,16
2013,662,Southern Me.,12,8,0,20
2013,468,Southern N.H.,7,10,0,17
2013,673,Springfield,11,8,0,19
2013,593,St. Anselm,10,7,0,17
2013,596,St. Bonaventure,6,11,0,17
2013,9684,St. Elizabeth,6,8,0,14
2013,601,St. John Fisher,15,4,0,19
2013,8687,St. Joseph (CT),5,9,0,14
2013,30072,St. Joseph's (Brkln),0,1,0,1
2013,1340,St. Joseph's (L.I.),12,6,0,18
2013,605,St. Joseph's (ME),10,7,0,17
2013,607,St. Lawrence,12,6,0,18
2013,610,St. Mary's (CA),4,9,0,13
2013,611,St. Mary's (MD),8,10,0,18
2013,1348,St. Thomas Aquinas,12,4,0,16
2013,674,Stanford,14,6,0,20
2013,678,Stetson,2,14,0,16
2013,679,Stevens,8,10,0,18
2013,21852,Stevenson,16,2,0,18
2013,682,Stonehill,13,7,0,20
2013,683,Stony Brook,17,3,0,20
2013,168,SUNY Cortland,21,2,0,23
2013,247,SUNY Geneseo,13,6,0,19
2013,478,SUNY Maritime,3,11,0,14
2013,475,SUNY New Paltz,4,10,0,14
2013,526,SUNY Oneonta,9,9,0,18
2013,9500,SUNY Poly,6,10,0,16
2013,552,SUNY Potsdam,4,10,0,14
2013,685,Susquehanna,17,1,0,18
2013,686,Swarthmore,10,6,0,16
2013,687,Sweet Briar,8,9,0,17
2013,688,Syracuse,18,4,0,22
2013,712,TCNJ,15,5,0,20
2013,690,Temple,9,8,0,17
2013,707,Thiel,11,7,0,18
2013,2758,Thomas (ME),11,5,0,16
2013,1403,Tiffin,10,9,0,19
2013,711,Towson,10,9,0,19
2013,28749,Transylvania,4,6,0,10
2013,30037,Trine,5,6,0,11
2013,713,Trinity (CT),21,1,0,22
2013,717,Tufts,7,8,0,15
2013,1255,U New England,7,10,0,17
2013,108,UC Davis,6,9,0,15
2013,164,UConn,13,5,0,18
2013,656,UMass Dartmouth,7,9,0,16
2013,391,UMBC,8,8,0,16
2013,727,Union (NY),7,7,0,14
2013,30104,Urbana,3,11,0,14
2013,730,Ursinus,4,12,0,16
2013,733,Utica,9,6,0,15
2013,745,Va. Wesleyan,4,12,0,16
2013,736,Vanderbilt,2,15,0,17
2013,737,Vassar,12,4,0,16
2013,738,Vermont,7,11,0,18
2013,739,Villanova,6,10,0,16
2013,746,Virginia,11,10,0,21
2013,742,Virginia Tech,8,8,0,16
2013,748,Wagner,6,11,0,17
2013,30141,Walsh,2,8,0,10
2013,751,Wash. & Jeff.,4,10,0,14
2013,752,Wash. & Lee,10,10,0,20
2013,753,Washington Col.,13,5,0,18
2013,1434,Waynesburg,2,9,0,11
2013,760,Wellesley,7,7,0,14
2013,761,Wells,6,9,0,15
2013,762,Wentworth,1,11,0,12
2013,763,Wesley,6,9,0,15
2013,764,Wesleyan (CT),5,10,0,15
2013,765,West Chester,15,4,0,19
2013,9630,West Va. Wesleyan,4,11,0,15
2013,770,Western Conn. St.,7,10,0,17
2013,775,Western New Eng.,15,6,0,21
2013,777,Westfield St.,11,5,0,16
2013,779,Wheaton (MA),11,7,0,18
2013,12799,Wheeling Jesuit,5,13,0,18
2013,8896,Wheelock,4,11,0,15
2013,781,Whittier,3,14,0,17
2013,783,Widener,8,9,0,17
2013,784,Wilkes,10,4,0,14
2013,786,William & Mary,5,11,0,16
2013,30073,William Smith,10,7,0,17
2013,789,Williams,8,7,0,15
2013,1460,Wilmington (DE),4,13,0,17
2013,1461,Wilmington (OH),0,11,0,11
2013,12973,Wilson,0,11,0,11
2013,792,Winthrop,9,8,0,17
2013,806,Wittenberg,12,4,0,16
2013,807,Wooster,13,5,0,18
2013,809,Worcester St.,13,6,0,19
2013,813,Yale,8,7,0,15
2013,815,York (PA),14,5,0,19
2013,30154,Young Harris,1,16,0,17
