year,team_id,team_name,wins,losses,ties,total_games
2003,1112,Guilford,5,12,0,17
2003,267,Hamilton,7,6,0,13
2003,273,Hartwick,6,10,0,16
2003,275,Harvard,3,11,0,14
2003,276,Haverford,9,8,0,17
2003,282,Hobart,16,3,0,19
2003,283,Hofstra,8,8,0,16
2003,284,Hollins,2,9,0,11
2003,285,Holy Cross,7,10,0,17
2003,8404,Hood,2,10,0,12
2003,290,Howard,3,10,0,13
2003,303,Immaculata,3,9,0,12
2003,307,Indiana (PA),2,12,0,14
2003,313,Ithaca,14,3,0,17
2003,317,James Madison,13,6,0,19
2003,322,Johns Hopkins,11,5,0,16
2003,329,Kean,9,6,0,15
2003,330,Keene St.,9,8,0,17
2003,335,Kenyon,7,5,0,12
2003,340,La Salle,2,13,0,15
2003,342,Lafayette,3,13,0,16
2003,8486,Lasell,6,7,0,13
2003,349,Le Moyne,12,6,0,18
2003,352,Lehigh,10,4,0,14
2003,1174,Limestone,12,3,0,15
2003,1179,Linfield,3,3,0,6
2003,361,LIU Brooklyn,2,9,0,11
2003,362,LIU Post,11,2,0,13
2003,360,Lock Haven,8,8,0,16
2003,363,Longwood,13,2,0,15
2003,369,Loyola Maryland,17,2,0,19
2003,374,Lynchburg,7,7,0,14
2003,381,Manhattan,4,10,0,14
2003,386,Marist,8,9,0,17
2003,390,Mary Washington,10,6,0,16
2003,392,Maryland,18,4,0,22
2003,394,Marymount (VA),10,6,0,16
2003,400,Massachusetts,11,8,0,19
2003,773,McDaniel,6,9,0,15
2003,23725,Medaille,0,9,0,9
2003,408,Mercyhurst,8,7,0,15
2003,410,Merrimack,4,10,0,14
2003,412,Methodist,5,9,0,14
2003,420,Middlebury,16,1,0,17
2003,423,Millersville,7,7,0,14
2003,439,Monmouth,8,9,0,17
2003,442,Montclair St.,7,8,0,15
2003,443,Moravian,0,13,0,13
2003,449,Mount Holyoke,7,10,0,17
2003,450,Mt. St. Mary's,9,10,0,19
2003,453,Muhlenberg,8,7,0,15
2003,461,Nazareth,11,6,0,17
2003,467,New England Col.,4,11,0,15
2003,469,New Hampshire,5,12,0,17
2003,470,New Haven,6,7,0,13
2003,484,Nichols,3,7,0,10
2003,457,North Carolina,7,9,0,16
2003,509,Northwestern,8,8,0,16
2003,513,Notre Dame,8,7,0,15
2003,8600,Notre Dame (MD),9,8,0,17
2003,519,Ohio,5,10,0,15
2003,518,Ohio St.,14,4,0,18
2003,520,Ohio Wesleyan,8,7,0,15
2003,523,Old Dominion,12,4,0,16
2003,530,Oswego St.,9,8,0,17
2003,540,Penn,6,10,0,16
2003,539,Penn St.,9,8,0,17
2003,543,Philadelphia U.,9,7,0,16
2003,548,Plymouth St.,14,3,0,17
2003,554,Princeton,16,4,0,20
2003,562,Quinnipiac,8,8,0,16
2003,565,Randolph-Macon,11,5,0,16
2003,567,Redlands,8,6,0,14
2003,568,Regis (CO),2,10,0,12
2003,570,Rensselaer,5,9,0,14
2003,571,Rhode Island Col.,3,10,0,13
2003,575,Richmond,10,7,0,17
2003,578,Roanoke,11,6,0,17
2003,581,Rochester (NY),6,6,0,12
2003,580,Rochester Inst.,5,6,0,11
2003,15882,Rosemont,11,7,0,18
2003,259,Rowan,7,7,0,14
2003,590,Sacred Heart,10,6,0,16
2003,600,Saint Francis (PA),0,12,0,12
2003,606,Saint Joseph's,4,11,0,15
2003,613,Saint Michael's,7,6,0,13
2003,622,Salisbury,13,2,0,15
2003,623,Salve Regina,7,6,0,13
2003,633,Scranton,13,4,0,17
2003,637,Shenandoah,6,6,0,12
2003,638,Shippensburg,3,9,0,12
2003,639,Siena,3,12,0,15
2003,642,Skidmore,12,3,0,15
2003,644,Smith,1,12,0,13
2003,658,Southern Conn. St.,1,10,0,11
2003,662,Southern Me.,4,11,0,15
2003,673,Springfield,11,7,0,18
2003,593,St. Anselm,4,9,0,13
2003,596,St. Bonaventure,12,5,0,17
2003,601,St. John Fisher,11,5,0,16
2003,607,St. Lawrence,11,6,0,17
2003,610,St. Mary's (CA),8,9,0,17
2003,611,St. Mary's (MD),14,4,0,18
2003,674,Stanford,14,4,0,18
2003,679,Stevens,15,3,0,18
2003,21852,Stevenson,7,7,0,14
2003,682,Stonehill,17,2,0,19
2003,168,SUNY Cortland,14,5,0,19
2003,247,SUNY Geneseo,8,7,0,15
2003,475,SUNY New Paltz,1,11,0,12
2003,526,SUNY Oneonta,11,4,0,15
2003,552,SUNY Potsdam,2,10,0,12
2003,685,Susquehanna,8,6,0,14
2003,686,Swarthmore,6,11,0,17
2003,712,TCNJ,15,1,0,16
2003,690,Temple,13,6,0,19
2003,711,Towson,7,9,0,16
2003,713,Trinity (CT),9,7,0,16
2003,717,Tufts,6,6,0,12
2003,1255,U New England,4,8,0,12
2003,108,UC Davis,9,8,0,17
2003,164,UConn,8,8,0,16
2003,391,UMBC,10,9,0,19
2003,727,Union (NY),11,5,0,16
2003,733,Utica,6,8,0,14
2003,745,Va. Wesleyan,11,5,0,16
2003,736,Vanderbilt,7,8,0,15
2003,737,Vassar,4,11,0,15
2003,738,Vermont,4,10,0,14
2003,739,Villanova,4,13,0,17
2003,746,Virginia,17,5,0,22
2003,742,Virginia Tech,3,14,0,17
2003,748,Wagner,7,10,0,17
2003,752,Wash. & Lee,15,3,0,18
2003,753,Washington Col.,14,6,0,20
2003,761,Wells,4,8,0,12
2003,763,Wesley,9,6,0,15
2003,764,Wesleyan (CT),6,8,0,14
2003,765,West Chester,10,7,0,17
2003,770,Western Conn. St.,7,10,0,17
2003,775,Western New Eng.,11,7,0,18
2003,779,Wheaton (MA),11,4,0,15
2003,783,Widener,11,5,0,16
2003,784,Wilkes,3,10,0,13
2003,786,William & Mary,3,13,0,16
2003,806,Wittenberg,8,6,0,14
2003,807,Wooster,12,4,0,16
2003,813,Yale,14,4,0,18
