year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10860	4	Adrian	04/15/2012	@ MSOE	20220	MSOE	http://stats.ncaa.org/team/index/10860?org_id=20220	false		false	W 17 - 2	true	17 - 2	17	2	false		991131	http://stats.ncaa.org/game/index/991131?org_id=20220
2012	10860	4	Adrian	04/18/2012	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/10860?org_id=30037	false		false	W 10 - 3	true	10 - 3	10	3	false		1001203	http://stats.ncaa.org/game/index/1001203?org_id=30037
2012	10860	4	Adrian	04/21/2012	@ Fontbonne	11538	Fontbonne	http://stats.ncaa.org/team/index/10860?org_id=11538	false		false	W 16 - 6	true	16 - 6	16	6	false		1078693	http://stats.ncaa.org/game/index/1078693?org_id=4
2012	10860	4	Adrian	04/27/2012	Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/10860?org_id=531	false		true	W 14 - 3	true	14 - 3	14	3	false		1011453	http://stats.ncaa.org/game/index/1011453?org_id=4
2012	10860	4	Adrian	05/02/2012	Concordia Wisconsin	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/10860?org_id=1036	false		true	W 20 - 4	true	20 - 4	20	4	false		1065451	http://stats.ncaa.org/game/index/1065451?org_id=4
2012	10860	4	Adrian	05/05/2012	Aurora	42	Aurora	http://stats.ncaa.org/team/index/10860?org_id=42	false		true	W 18 - 8	true	18 - 8	18	8	false		1024131	http://stats.ncaa.org/game/index/1024131?org_id=4
2012	10860	4	Adrian	05/09/2012	@ Denison	182	Denison	http://stats.ncaa.org/team/index/10860?org_id=182	false		false	L 11 - 12 (2OT)	false	11 - 12	11	12	true	2OT	1037711	http://stats.ncaa.org/game/index/1037711?org_id=182
2012	10860	15	Albion	02/17/2012	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/10860?org_id=707	false		false	W 17 - 8	true	17 - 8	17	8	false		846491	http://stats.ncaa.org/game/index/846491?org_id=707
2012	10860	15	Albion	02/18/2012	La Roche @ Thiel College	1163	La Roche	http://stats.ncaa.org/team/index/10860?org_id=1163	true	Thiel College	true	W 9 - 6	true	9 - 6	9	6	false		846430	http://stats.ncaa.org/game/index/846430?org_id=1163
2012	10860	15	Albion	02/25/2012	@ Wooster	807	Wooster	http://stats.ncaa.org/team/index/10860?org_id=807	false		false	L 1 - 14	false	1 - 14	1	14	false		855330	http://stats.ncaa.org/game/index/855330?org_id=807
2012	10860	15	Albion	03/02/2012	@ Denison	182	Denison	http://stats.ncaa.org/team/index/10860?org_id=182	false		false	L 2 - 20	false	2 - 20	2	20	false		1015111	http://stats.ncaa.org/game/index/1015111?org_id=182
2012	10860	15	Albion	03/14/2012	@ Oberlin	515	Oberlin	http://stats.ncaa.org/team/index/10860?org_id=515	false		false	W 6 - 5	true	6 - 5	6	5	false		922930	http://stats.ncaa.org/game/index/922930?org_id=515
2012	10860	15	Albion	03/17/2012	Augustana (IL)	40	Augustana (IL)	http://stats.ncaa.org/team/index/10860?org_id=40	false		true	W 7 - 6 (1OT)	true	7 - 6	7	6	true	1OT	1076551	http://stats.ncaa.org/game/index/1076551?org_id=40
2012	10860	15	Albion	03/24/2012	@ Concordia Wisconsin	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/10860?org_id=1036	false		false	L 13 - 14	false	13 - 14	13	14	false		1063491	http://stats.ncaa.org/game/index/1063491?org_id=1036
2012	10860	15	Albion	03/28/2012	@ Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/10860?org_id=531	false		false	L 4 - 7	false	4 - 7	4	7	false		950430	http://stats.ncaa.org/game/index/950430?org_id=531
2012	10860	15	Albion	03/31/2012	MSOE	20220	MSOE	http://stats.ncaa.org/team/index/10860?org_id=20220	false		true	W 14 - 1	true	14 - 1	14	1	false		958150	http://stats.ncaa.org/game/index/958150?org_id=15
2012	10860	15	Albion	04/01/2012	Hanover	1115	Hanover	http://stats.ncaa.org/team/index/10860?org_id=1115	false		true	W 14 - 10	true	14 - 10	14	10	false		961057	http://stats.ncaa.org/game/index/961057?org_id=15
2012	10860	15	Albion	04/04/2012	@ Adrian	4	Adrian	http://stats.ncaa.org/team/index/10860?org_id=4	false		false	L 0 - 12	false	0 - 12	0	12	false		968170	http://stats.ncaa.org/game/index/968170?org_id=4
2012	10860	15	Albion	04/07/2012	Fontbonne	11538	Fontbonne	http://stats.ncaa.org/team/index/10860?org_id=11538	false		true	L 8 - 9	false	8 - 9	8	9	false		977398	http://stats.ncaa.org/game/index/977398?org_id=15
2012	10860	15	Albion	04/11/2012	Trine	30037	Trine	http://stats.ncaa.org/team/index/10860?org_id=30037	false		true	L 4 - 12	false	4 - 12	4	12	false		983291	http://stats.ncaa.org/game/index/983291?org_id=30037
2012	10860	15	Albion	04/14/2012	@ Mt. St. Joseph	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/10860?org_id=8567	false		false	L 6 - 8	false	6 - 8	6	8	false		993250	http://stats.ncaa.org/game/index/993250?org_id=8567
2012	10860	15	Albion	04/21/2012	Carthage	121	Carthage	http://stats.ncaa.org/team/index/10860?org_id=121	false		true	L 6 - 12	false	6 - 12	6	12	false		1006311	http://stats.ncaa.org/game/index/1006311?org_id=15
2012	10860	15	Albion	04/29/2012	@ Aurora	42	Aurora	http://stats.ncaa.org/team/index/10860?org_id=42	false		false	L 9 - 13	false	9 - 13	9	13	false		1015133	http://stats.ncaa.org/game/index/1015133?org_id=42
2012	10860	16	Albright	02/28/2012	@ Hood	8404	Hood	http://stats.ncaa.org/team/index/10860?org_id=8404	false		false	W 12 - 11	true	12 - 11	12	11	false		816710	http://stats.ncaa.org/game/index/816710?org_id=8404
2012	10860	16	Albright	03/03/2012	Penn St.-Abington	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/10860?org_id=30114	false		true	W 22 - 0	true	22 - 0	22	0	false		828390	http://stats.ncaa.org/game/index/828390?org_id=30114
2012	10860	16	Albright	03/04/2012	Wells	761	Wells	http://stats.ncaa.org/team/index/10860?org_id=761	false		true	W 22 - 8	true	22 - 8	22	8	false		835010	http://stats.ncaa.org/game/index/835010?org_id=16
2012	10860	16	Albright	03/07/2012	@ Immaculata	303	Immaculata	http://stats.ncaa.org/team/index/10860?org_id=303	false		false	W 13 - 8	true	13 - 8	13	8	false		870231	http://stats.ncaa.org/game/index/870231?org_id=16
2012	10860	16	Albright	03/10/2012	@ Ferrum	225	Ferrum	http://stats.ncaa.org/team/index/10860?org_id=225	false		false	W 13 - 7	true	13 - 7	13	7	false		875490	http://stats.ncaa.org/game/index/875490?org_id=225
2012	10860	16	Albright	03/13/2012	@ Randolph	566	Randolph	http://stats.ncaa.org/team/index/10860?org_id=566	false		false	W 16 - 4	true	16 - 4	16	4	false		898710	http://stats.ncaa.org/game/index/898710?org_id=566
2012	10860	16	Albright	03/17/2012	@ Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/10860?org_id=12399	false		false	L 8 - 9 (1OT)	false	8 - 9	8	9	true	1OT	1076651	http://stats.ncaa.org/game/index/1076651?org_id=12399
2012	10860	16	Albright	03/21/2012	Stockton	681	Stockton	http://stats.ncaa.org/team/index/10860?org_id=681	false		true	W 12 - 10	true	12 - 10	12	10	false		942132	http://stats.ncaa.org/game/index/942132?org_id=16
2012	10860	16	Albright	03/24/2012	Neumann	1254	Neumann	http://stats.ncaa.org/team/index/10860?org_id=1254	false		true	W 21 - 7	true	21 - 7	21	7	false		942133	http://stats.ncaa.org/game/index/942133?org_id=16
2012	10860	16	Albright	03/28/2012	Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/10860?org_id=685	false		true	W 9 - 7	true	9 - 7	9	7	false		961170	http://stats.ncaa.org/game/index/961170?org_id=16
2012	10860	16	Albright	03/31/2012	Rosemont	15882	Rosemont	http://stats.ncaa.org/team/index/10860?org_id=15882	false		true	W 26 - 1	true	26 - 1	26	1	false		961190	http://stats.ncaa.org/game/index/961190?org_id=16
2012	10860	16	Albright	04/07/2012	@ Widener	783	Widener	http://stats.ncaa.org/team/index/10860?org_id=783	false		false	W 11 - 10 (2OT)	true	11 - 10	11	10	true	2OT	1001292	http://stats.ncaa.org/game/index/1001292?org_id=783
2012	10860	16	Albright	04/14/2012	@ Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/10860?org_id=211	false		false	W 13 - 7	true	13 - 7	13	7	false		988891	http://stats.ncaa.org/game/index/988891?org_id=211
2012	10860	16	Albright	04/18/2012	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/10860?org_id=351	false		true	W 12 - 11	true	12 - 11	12	11	false		1003642	http://stats.ncaa.org/game/index/1003642?org_id=16
2012	10860	16	Albright	04/21/2012	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/10860?org_id=373	false		false	L 7 - 11	false	7 - 11	7	11	false		1001846	http://stats.ncaa.org/game/index/1001846?org_id=373
2012	10860	16	Albright	04/24/2012	Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/10860?org_id=938	false		true	W 11 - 1	true	11 - 1	11	1	false		1016231	http://stats.ncaa.org/game/index/1016231?org_id=16
2012	10860	16	Albright	04/28/2012	Messiah	411	Messiah	http://stats.ncaa.org/team/index/10860?org_id=411	false		true	W 9 - 7	true	9 - 7	9	7	false		1016271	http://stats.ncaa.org/game/index/1016271?org_id=16
2012	10860	16	Albright	05/01/2012	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/10860?org_id=351	false		true	W 6 - 4	true	6 - 4	6	4	false		1031251	http://stats.ncaa.org/game/index/1031251?org_id=16
2012	10860	16	Albright	05/03/2012	Widener	783	Widener	http://stats.ncaa.org/team/index/10860?org_id=783	false		true	L 5 - 7	false	5 - 7	5	7	false		1031271	http://stats.ncaa.org/game/index/1031271?org_id=16
2012	10860	18	Alfred	02/27/2012	@ Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/10860?org_id=30150	false		false	W 12 - 9	true	12 - 9	12	9	false		898011	http://stats.ncaa.org/game/index/898011?org_id=18
2012	10860	18	Alfred	03/03/2012	Brockport	78	Brockport	http://stats.ncaa.org/team/index/10860?org_id=78	false		true	L 3 - 10	false	3 - 10	3	10	false		898470	http://stats.ncaa.org/game/index/898470?org_id=18
2012	10860	18	Alfred	03/07/2012	@ Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/10860?org_id=154	false		false	L 5 - 10	false	5 - 10	5	10	false		862170	http://stats.ncaa.org/game/index/862170?org_id=154
2012	10860	18	Alfred	03/09/2012	Adams St. @ Colorado Springs, CO	929	Adams St.	http://stats.ncaa.org/team/index/10860?org_id=929	true	Colorado Springs, CO	true	L 10 - 11	false	10 - 11	10	11	false		923790	http://stats.ncaa.org/game/index/923790?org_id=929
2012	10860	18	Alfred	03/17/2012	@ Morrisville St.	30067	Morrisville St.	http://stats.ncaa.org/team/index/10860?org_id=30067	false		false	L 10 - 16	false	10 - 16	10	16	false		1010831	http://stats.ncaa.org/game/index/1010831?org_id=30067
2012	10860	18	Alfred	03/21/2012	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/index/10860?org_id=1159	false		false	L 8 - 10	false	8 - 10	8	10	false		1076891	http://stats.ncaa.org/game/index/1076891?org_id=1159
2012	10860	18	Alfred	03/24/2012	Hilbert	8398	Hilbert	http://stats.ncaa.org/team/index/10860?org_id=8398	false		true	W 22 - 3	true	22 - 3	22	3	false		940933	http://stats.ncaa.org/game/index/940933?org_id=8398
2012	10860	18	Alfred	03/27/2012	@ Medaille	23725	Medaille	http://stats.ncaa.org/team/index/10860?org_id=23725	false		false	W 11 - 8	true	11 - 8	11	8	false		948194	http://stats.ncaa.org/game/index/948194?org_id=23725
2012	10860	18	Alfred	03/31/2012	@ Stevens	679	Stevens	http://stats.ncaa.org/team/index/10860?org_id=679	false		false	L 4 - 20	false	4 - 20	4	20	false		959771	http://stats.ncaa.org/game/index/959771?org_id=679
2012	10860	18	Alfred	04/04/2012	Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/10860?org_id=313	false		true	L 2 - 11	false	2 - 11	2	11	false		968830	http://stats.ncaa.org/game/index/968830?org_id=18
2012	10860	18	Alfred	04/07/2012	Utica	733	Utica	http://stats.ncaa.org/team/index/10860?org_id=733	false		true	L 9 - 14	false	9 - 14	9	14	false		973010	http://stats.ncaa.org/game/index/973010?org_id=733
2012	10860	18	Alfred	04/11/2012	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/10860?org_id=461	false		false	L 6 - 11	false	6 - 11	6	11	false		984090	http://stats.ncaa.org/game/index/984090?org_id=461
2012	10860	18	Alfred	04/14/2012	@ Elmira	213	Elmira	http://stats.ncaa.org/team/index/10860?org_id=213	false		false	W 18 - 9	true	18 - 9	18	9	false		992550	http://stats.ncaa.org/game/index/992550?org_id=213
2012	10860	18	Alfred	04/21/2012	St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/index/10860?org_id=601	false		true	L 9 - 15	false	9 - 15	9	15	false		1006492	http://stats.ncaa.org/game/index/1006492?org_id=18
2012	10860	18	Alfred	04/28/2012	Hartwick	273	Hartwick	http://stats.ncaa.org/team/index/10860?org_id=273	false		true	L 9 - 10	false	9 - 10	9	10	false		1012174	http://stats.ncaa.org/game/index/1012174?org_id=18
2012	10860	21	Alma	02/26/2012	@ Centre	132	Centre	http://stats.ncaa.org/team/index/10860?org_id=132	false		false	L 2 - 22	false	2 - 22	2	22	false		1015591	http://stats.ncaa.org/game/index/1015591?org_id=132
2012	10860	21	Alma	02/28/2012	@ Berry	973	Berry	http://stats.ncaa.org/team/index/10860?org_id=973	false		false	L 0 - 20	false	0 - 20	0	20	false		1075511	http://stats.ncaa.org/game/index/1075511?org_id=21
2012	10860	21	Alma	02/29/2012	@ Piedmont	21830	Piedmont	http://stats.ncaa.org/team/index/10860?org_id=21830	false		false	L 2 - 24	false	2 - 24	2	24	false		812650	http://stats.ncaa.org/game/index/812650?org_id=21830
2012	10860	21	Alma	03/02/2012	@ Huntingdon	1130	Huntingdon	http://stats.ncaa.org/team/index/10860?org_id=1130	false		false	L 4 - 12	false	4 - 12	4	12	false		818792	http://stats.ncaa.org/game/index/818792?org_id=1130
2012	10860	21	Alma	03/04/2012	@ Hanover	1115	Hanover	http://stats.ncaa.org/team/index/10860?org_id=1115	false		false	L 0 - 16	false	0 - 16	0	16	false		839090	http://stats.ncaa.org/game/index/839090?org_id=1115
2012	10860	21	Alma	03/10/2012	Fontbonne @ Rock Island, Ill.	11538	Fontbonne	http://stats.ncaa.org/team/index/10860?org_id=11538	true	Rock Island, Ill.	true	L 1 - 20	false	1 - 20	1	20	false		1016291	http://stats.ncaa.org/game/index/1016291?org_id=11538
2012	10860	21	Alma	03/11/2012	@ Augustana (IL)	40	Augustana (IL)	http://stats.ncaa.org/team/index/10860?org_id=40	false		false	L 0 - 15	false	0 - 15	0	15	false		884010	http://stats.ncaa.org/game/index/884010?org_id=40
2012	10860	21	Alma	03/24/2012	Ohio Valley @ Bethany, WV	15207	Ohio Valley	http://stats.ncaa.org/team/index/10860?org_id=15207	true	Bethany, WV	true	L 2 - 11	false	2 - 11	2	11	false		980130	http://stats.ncaa.org/game/index/980130?org_id=15207
2012	10860	21	Alma	03/25/2012	@ Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/10860?org_id=59	false		false	L 4 - 9	false	4 - 9	4	9	false		941131	http://stats.ncaa.org/game/index/941131?org_id=59
2012	10860	21	Alma	04/14/2012	Oberlin	515	Oberlin	http://stats.ncaa.org/team/index/10860?org_id=515	false		true	L 0 - 14	false	0 - 14	0	14	false		1052131	http://stats.ncaa.org/game/index/1052131?org_id=515
2012	10860	21	Alma	04/15/2012	Augustana (IL)	40	Augustana (IL)	http://stats.ncaa.org/team/index/10860?org_id=40	false		true	L 2 - 10	false	2 - 10	2	10	false		994411	http://stats.ncaa.org/game/index/994411?org_id=40
2012	10860	21	Alma	04/22/2012	Carthage	121	Carthage	http://stats.ncaa.org/team/index/10860?org_id=121	false		true	L 1 - 20	false	1 - 20	1	20	false		1078391	http://stats.ncaa.org/game/index/1078391?org_id=121
2012	10860	21	Alma	04/28/2012	@ Concordia Wisconsin	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/10860?org_id=1036	false		false	L 3 - 21	false	3 - 21	3	21	false		1063611	http://stats.ncaa.org/game/index/1063611?org_id=1036
2012	10860	21	Alma	04/29/2012	@ MSOE	20220	MSOE	http://stats.ncaa.org/team/index/10860?org_id=20220	false		false	L 2 - 10	false	2 - 10	2	10	false		1018071	http://stats.ncaa.org/game/index/1018071?org_id=20220
2012	10860	938	Alvernia	02/25/2012	Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/10860?org_id=12884	false		true	L 3 - 10	false	3 - 10	3	10	false		794070	http://stats.ncaa.org/game/index/794070?org_id=12884
2012	10860	938	Alvernia	03/03/2012	Wells	761	Wells	http://stats.ncaa.org/team/index/10860?org_id=761	false		true	W 13 - 4	true	13 - 4	13	4	false		823433	http://stats.ncaa.org/game/index/823433?org_id=938
2012	10860	938	Alvernia	03/06/2012	@ La Roche	1163	La Roche	http://stats.ncaa.org/team/index/10860?org_id=1163	false		false	L 7 - 11	false	7 - 11	7	11	false		1075791	http://stats.ncaa.org/game/index/1075791?org_id=1163
2012	10860	938	Alvernia	03/08/2012	@ Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/10860?org_id=59	false		false	W 7 - 4	true	7 - 4	7	4	false		1010271	http://stats.ncaa.org/game/index/1010271?org_id=59
2012	10860	938	Alvernia	03/10/2012	Mt. St. Vincent	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/10860?org_id=451	false		true	W 5 - 4 (1OT)	true	5 - 4	5	4	true	1OT	886990	http://stats.ncaa.org/game/index/886990?org_id=451
2012	10860	938	Alvernia	03/15/2012	@ Rosemont	15882	Rosemont	http://stats.ncaa.org/team/index/10860?org_id=15882	false		false	W 20 - 8	true	20 - 8	20	8	false		907491	http://stats.ncaa.org/game/index/907491?org_id=15882
2012	10860	938	Alvernia	03/17/2012	@ Penn St.-Abington	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/10860?org_id=30114	false		false	W 23 - 2	true	23 - 2	23	2	false		913790	http://stats.ncaa.org/game/index/913790?org_id=30114
2012	10860	938	Alvernia	03/28/2012	Oberlin	515	Oberlin	http://stats.ncaa.org/team/index/10860?org_id=515	false		true	L 3 - 4 (1OT)	false	3 - 4	3	4	true	1OT	950730	http://stats.ncaa.org/game/index/950730?org_id=938
2012	10860	938	Alvernia	03/31/2012	Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/10860?org_id=16142	false		true	L 3 - 16	false	3 - 16	3	16	false		956937	http://stats.ncaa.org/game/index/956937?org_id=938
2012	10860	938	Alvernia	04/02/2012	@ DeSales	20	DeSales	http://stats.ncaa.org/team/index/10860?org_id=20	false		false	L 2 - 11	false	2 - 11	2	11	false		969370	http://stats.ncaa.org/game/index/969370?org_id=20
2012	10860	938	Alvernia	04/10/2012	Widener	783	Widener	http://stats.ncaa.org/team/index/10860?org_id=783	false		true	L 0 - 15	false	0 - 15	0	15	false		980990	http://stats.ncaa.org/game/index/980990?org_id=938
2012	10860	938	Alvernia	04/14/2012	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/10860?org_id=351	false		false	L 5 - 14	false	5 - 14	5	14	false		988717	http://stats.ncaa.org/game/index/988717?org_id=351
2012	10860	938	Alvernia	04/17/2012	Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/10860?org_id=211	false		true	L 4 - 18	false	4 - 18	4	18	false		1000912	http://stats.ncaa.org/game/index/1000912?org_id=938
2012	10860	938	Alvernia	04/21/2012	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/10860?org_id=411	false		false	L 2 - 16	false	2 - 16	2	16	false		1003476	http://stats.ncaa.org/game/index/1003476?org_id=411
2012	10860	938	Alvernia	04/24/2012	@ Albright	16	Albright	http://stats.ncaa.org/team/index/10860?org_id=16	false		false	L 1 - 11	false	1 - 11	1	11	false		1016231	http://stats.ncaa.org/game/index/1016231?org_id=16
2012	10860	938	Alvernia	04/28/2012	Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/10860?org_id=373	false		true	L 2 - 12	false	2 - 12	2	12	false		1066391	http://stats.ncaa.org/game/index/1066391?org_id=938
2012	10860	24	Amherst	03/10/2012	Colby	151	Colby	http://stats.ncaa.org/team/index/10860?org_id=151	false		true	W 9 - 8	true	9 - 8	9	8	false		879011	http://stats.ncaa.org/game/index/879011?org_id=24
2012	10860	24	Amherst	03/11/2012	Bates	50	Bates	http://stats.ncaa.org/team/index/10860?org_id=50	false		true	W 11 - 8	true	11 - 8	11	8	false		888050	http://stats.ncaa.org/game/index/888050?org_id=24
2012	10860	24	Amherst	03/14/2012	Endicott	8981	Endicott	http://stats.ncaa.org/team/index/10860?org_id=8981	false		true	W 15 - 7	true	15 - 7	15	7	false		921630	http://stats.ncaa.org/game/index/921630?org_id=24
2012	10860	24	Amherst	03/17/2012	Bowdoin @ NTC	69	Bowdoin	http://stats.ncaa.org/team/index/10860?org_id=69	true	NTC	true	W 14 - 12	true	14 - 12	14	12	false		1076511	http://stats.ncaa.org/game/index/1076511?org_id=24
2012	10860	24	Amherst	03/20/2012	Marywood @ Uniondale, NY	397	Marywood	http://stats.ncaa.org/team/index/10860?org_id=397	true	Uniondale, NY	true	W 16 - 6	true	16 - 6	16	6	false		3857950	http://stats.ncaa.org/game/index/3857950?org_id=24
2012	10860	24	Amherst	03/22/2012	@ Eastern Conn. St.	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/10860?org_id=200	false		false	W 13 - 8	true	13 - 8	13	8	false		940153	http://stats.ncaa.org/game/index/940153?org_id=24
2012	10860	24	Amherst	03/24/2012	Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/10860?org_id=461	false		true	W 13 - 8	true	13 - 8	13	8	false		940154	http://stats.ncaa.org/game/index/940154?org_id=24
2012	10860	24	Amherst	03/28/2012	@ Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/10860?org_id=764	false		false	L 3 - 6	false	3 - 6	3	6	false		973771	http://stats.ncaa.org/game/index/973771?org_id=764
2012	10860	24	Amherst	03/31/2012	Hamilton	267	Hamilton	http://stats.ncaa.org/team/index/10860?org_id=267	false		true	L 6 - 12	false	6 - 12	6	12	false		957253	http://stats.ncaa.org/game/index/957253?org_id=24
2012	10860	24	Amherst	04/07/2012	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/10860?org_id=420	false		false	W 12 - 11	true	12 - 11	12	11	false		973044	http://stats.ncaa.org/game/index/973044?org_id=420
2012	10860	24	Amherst	04/10/2012	@ Springfield	673	Springfield	http://stats.ncaa.org/team/index/10860?org_id=673	false		false	L 6 - 9	false	6 - 9	6	9	false		996750	http://stats.ncaa.org/game/index/996750?org_id=673
2012	10860	24	Amherst	04/14/2012	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/10860?org_id=717	false		false	L 5 - 15	false	5 - 15	5	15	false		992070	http://stats.ncaa.org/game/index/992070?org_id=717
2012	10860	24	Amherst	04/17/2012	@ Connecticut Col.	163	Connecticut Col.	http://stats.ncaa.org/team/index/10860?org_id=163	false		false	L 4 - 5	false	4 - 5	4	5	false		1078131	http://stats.ncaa.org/game/index/1078131?org_id=163
2012	10860	24	Amherst	04/21/2012	Williams	789	Williams	http://stats.ncaa.org/team/index/10860?org_id=789	false		true	W 15 - 11	true	15 - 11	15	11	false		1002911	http://stats.ncaa.org/game/index/1002911?org_id=24
2012	10860	24	Amherst	04/25/2012	Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/index/10860?org_id=713	false		true	L 7 - 9	false	7 - 9	7	9	false		1013738	http://stats.ncaa.org/game/index/1013738?org_id=24
2012	10860	24	Amherst	04/28/2012	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/10860?org_id=717	false		false	L 10 - 14	false	10 - 14	10	14	false		1014234	http://stats.ncaa.org/game/index/1014234?org_id=717
2012	10860	26	Anna Maria	02/28/2012	Becker	26107	Becker	http://stats.ncaa.org/team/index/10860?org_id=26107	false		true	W 9 - 4	true	9 - 4	9	4	false		1075531	http://stats.ncaa.org/game/index/1075531?org_id=26
2012	10860	26	Anna Maria	03/06/2012	Husson	1133	Husson	http://stats.ncaa.org/team/index/10860?org_id=1133	false		true	L 4 - 7	false	4 - 7	4	7	false		857030	http://stats.ncaa.org/game/index/857030?org_id=26
