game_id	section_id	team_id	team_name	team_url	period_scores
3807467	1		Robert Morris		[2, 3, 3, 4, 12]
3807502	0		Cornell		[5, 0, 2, 7, 14]
3807502	1		Virginia		[6, 2, 2, 5, 15]
3807589	0		Boston U.		[4, 4, 4, 6, 18]
3807589	1		Colgate		[3, 4, 2, 2, 11]
3807640	0		Monmouth		[0, 2, 0, 0, 2]
3807640	1		Saint Joseph's		[4, 0, 3, 2, 9]
3808319	0		St. John's (NY)		[3, 1, 2, 0, 6]
3808319	1		Syracuse		[0, 2, 5, 7, 14]
3808649	0		Marquette		[5, 4, 2, 3, 14]
3808649	1		Mercer		[1, 0, 1, 4, 6]
3808809	0		Stony Brook		[3, 3, 4, 3, 13]
3808809	1		Rutgers		[3, 1, 1, 4, 9]
3809347	0		VMI		[0, 0, 0, 1, 1]
3809347	1		Richmond		[6, 5, 4, 5, 20]
3809640	0		Fairfield		[0, 5, 3, 0, 0, 8]
3809640	1		Yale		[2, 3, 2, 1, 1, 9]
3809660	0		Sacred Heart		[2, 2, 2, 2, 8]
3809660	1		Providence		[1, 5, 3, 2, 11]
3809690	0		Binghamton		[2, 3, 4, 2, 11]
3809690	1		Delaware		[2, 2, 1, 2, 7]
3809724	0		Marquette		[3, 3, 2, 4, 12]
3809724	1		Jacksonville		[0, 5, 3, 2, 10]
3809867	0		Notre Dame		[5, 2, 3, 0, 0, 10]
3809867	1		Denver		[1, 4, 2, 3, 1, 11]
3810024	0		Massachusetts		[3, 1, 1, 4, 9]
3810024	1		Albany (NY)		[3, 4, 2, 1, 10]
3810871	0		Brown		[5, 7, 4, 6, 22]
3810871	1		Michigan		[2, 3, 6, 1, 12]
3810884	0		Army West Point		[3, 0, 1, 2, 6]
3810884	1		Holy Cross		[2, 2, 2, 1, 7]
3810950	0		Dartmouth		[2, 3, 2, 4, 11]
3810950	1		Wagner		[5, 1, 2, 2, 10]
3811158	0		Harvard		[4, 2, 6, 8, 20]
3811158	1		Holy Cross		[2, 3, 2, 2, 9]
3811223	0		Princeton		[1, 1, 1, 1, 4]
3811223	1		Maryland		[1, 2, 6, 2, 11]
3811780	0		Canisius		[1, 1, 0, 2, 4]
3811780	1		Hobart and William Smith		[0, 2, 4, 4, 10]
3811785	0		Navy		[7, 7, 2, 2, 18]
3811785	1		Lafayette		[0, 1, 2, 1, 4]
3811790	0		Providence		[0, 6, 5, 0, 11]
3811790	1		UMass Lowell		[1, 1, 1, 3, 6]
3811805	0		Saint Joseph's		[3, 3, 4, 4, 14]
3811805	1		Virginia		[2, 5, 5, 3, 15]
3811812	0		Quinnipiac		[0, 2, 0, 3, 5]
3811812	1		Massachusetts		[2, 5, 5, 6, 18]
3811910	0		Lehigh		[1, 2, 5, 0, 8]
3811910	1		Loyola Maryland		[2, 4, 2, 3, 11]
3811929	0		Penn St.		[1, 1, 1, 3, 6]
3811929	1		Loyola Maryland		[3, 3, 1, 1, 8]
3812169	0		Lehigh		[1, 1, 0, 1, 3]
3812169	1		Villanova		[2, 1, 4, 1, 8]
3812338	0		Mercer		[2, 2, 1, 2, 7]
3812338	1		Detroit Mercy		[2, 4, 0, 6, 12]
3812363	0		Sacred Heart		[3, 3, 2, 2, 10]
3812363	1		Dartmouth		[2, 5, 1, 1, 9]
3812408	0		Robert Morris		[6, 3, 2, 2, 13]
3812408	1		Jacksonville		[4, 4, 7, 3, 18]
3812828	0		Fairfield		[3, 2, 3, 1, 9]
3812828	1		Bucknell		[1, 4, 3, 2, 10]
3813526	0		Richmond		[4, 1, 2, 1, 8]
3813526	1		Mt. St. Mary's		[2, 2, 1, 2, 7]
3813644	0		Loyola Maryland		[1, 5, 2, 0, 8]
3813644	1		Duke		[4, 3, 4, 3, 14]
3815384	0		Hobart and William Smith		[0, 0, 2, 4, 6]
3815384	1		Towson		[4, 1, 1, 3, 9]
3815427	0		Duke		[3, 2, 4, 6, 15]
3815427	1		Georgetown		[3, 1, 6, 3, 13]
3815431	0		Providence		[2, 0, 1, 1, 4]
3815431	1		Hofstra		[2, 4, 8, 1, 15]
3815481	0		Colgate		[2, 1, 1, 5, 9]
3815481	1		Fairfield		[6, 4, 1, 2, 13]
3815547	0		Notre Dame		[5, 3, 1, 2, 11]
3815547	1		Virginia		[0, 2, 2, 5, 9]
3815561	0		Penn St.		[4, 1, 2, 1, 8]
3815561	1		Massachusetts		[2, 2, 5, 3, 12]
3815592	0		Bellarmine		[3, 2, 1, 1, 7]
3815592	1		Furman		[4, 1, 2, 2, 9]
3815621	0		High Point		[4, 4, 0, 3, 0, 11]
3815621	1		Mercer		[3, 3, 2, 3, 1, 12]
3815623	0		Princeton		[6, 4, 2, 5, 17]
3815623	1		Penn		[2, 6, 1, 2, 11]
3815674	0		Johns Hopkins		[5, 1, 2, 2, 10]
3815674	1		Syracuse		[2, 6, 2, 3, 13]
3815747	0		Holy Cross		[3, 1, 1, 1, 6]
3815747	1		Bucknell		[3, 5, 5, 2, 15]
3815762	0		Vermont		[2, 5, 4, 6, 17]
3815762	1		Sacred Heart		[4, 8, 5, 4, 21]
3815853	0		North Carolina		[4, 4, 6, 2, 16]
3815853	1		Richmond		[3, 4, 1, 3, 11]
3815918	0		Rutgers		[6, 4, 5, 2, 17]
3815918	1		Delaware		[6, 2, 2, 2, 12]
3815961	0		Drexel		[2, 5, 2, 0, 9]
3815961	1		St. John's (NY)		[1, 3, 5, 1, 10]
3816343	0		Binghamton		[3, 3, 3, 4, 13]
3816343	1		UMBC		[2, 0, 1, 1, 4]
3816352	0		Quinnipiac		[2, 3, 1, 0, 6]
3816352	1		Siena		[1, 2, 1, 5, 9]
3816357	0		Lehigh		[4, 3, 3, 2, 12]
3816357	1		Navy		[7, 1, 1, 4, 13]
3816359	0		Maryland		[5, 3, 1, 2, 11]
3816359	1		Villanova		[1, 0, 1, 0, 2]
3816367	0		Jacksonville		[2, 1, 1, 4, 8]
3816367	1		VMI		[0, 2, 0, 1, 3]
3816450	0		UMass Lowell		[1, 1, 1, 2, 5]
3816450	1		Hartford		[2, 6, 4, 1, 13]
3816611	0		Denver		[2, 5, 3, 1, 11]
3816611	1		Ohio St.		[3, 4, 2, 4, 13]
3817316	0		Michigan		[2, 1, 4, 1, 0, 0, 0, 1, 9]
3817316	1		Saint Joseph's		[1, 1, 1, 5, 0, 0, 0, 0, 8]
3817461	0		Cornell		[2, 3, 4, 5, 14]
3817461	1		Yale		[3, 1, 0, 3, 7]
3817503	0		Harvard		[2, 4, 1, 2, 9]
3817503	1		Brown		[2, 3, 3, 6, 14]
3819015	0		Lafayette		[2, 0, 3, 3, 8]
3819015	1		Boston U.		[4, 8, 4, 1, 17]
3819075	0		Canisius		[3, 1, 2, 2, 8]
3819075	1		Manhattan		[1, 2, 0, 1, 4]
3819212	0		VMI		[1, 1, 1, 1, 4]
3819212	1		Wagner		[5, 3, 2, 2, 12]
3819246	0		Hartford		[0, 1, 1, 0, 2]
3819246	1		Holy Cross		[5, 3, 2, 1, 11]
3819268	0		Bucknell		[3, 4, 0, 2, 1, 10]
3819268	1		Brown		[5, 2, 2, 0, 0, 9]
3819352	0		Lafayette		[2, 3, 4, 2, 11]
3819352	1		Sacred Heart		[4, 4, 4, 2, 14]
3819425	0		Ohio St.		[1, 2, 2, 2, 7]
3819425	1		Towson		[3, 2, 1, 0, 6]
3819433	0		St. John's (NY)		[2, 1, 3, 1, 7]
3819433	1		Hofstra		[2, 1, 2, 5, 10]
3819440	0		Princeton		[2, 3, 2, 5, 12]
3819440	1		Rutgers		[2, 6, 1, 2, 11]
3819489	0		Harvard		[0, 2, 3, 5, 10]
3819489	1		North Carolina		[5, 2, 5, 3, 15]
3819665	0		Albany (NY)		[6, 3, 12, 5, 26]
3819665	1		Canisius		[1, 0, 2, 3, 6]
3819760	0		Denver		[0, 5, 0, 5, 10]
3819760	1		Lehigh		[3, 0, 0, 1, 4]
3820287	0		Manhattan		[1, 2, 3, 0, 6]
3820287	1		North Carolina		[6, 7, 7, 6, 26]
3820592	0		Manhattan		[0, 1, 1, 3, 5]
3820592	1		Delaware		[5, 5, 1, 1, 12]
3821005	0		Georgetown		[4, 3, 2, 4, 13]
3821005	1		Loyola Maryland		[5, 2, 2, 3, 12]
3821106	0		Loyola Maryland		[4, 1, 4, 3, 12]
3821106	1		Army West Point		[4, 2, 2, 2, 10]
3821221	0		Vermont		[1, 2, 7, 0, 10]
3821221	1		Georgetown		[5, 4, 3, 6, 18]
3821365	0		Monmouth		[1, 3, 2, 0, 6]
3821365	1		NJIT		[1, 1, 0, 1, 3]
3821931	0		Albany (NY)		[5, 5, 3, 4, 17]
3821931	1		Stony Brook		[4, 2, 7, 2, 15]
3821968	0		Colgate		[1, 3, 2, 3, 0, 9]
3821968	1		Cornell		[4, 2, 2, 1, 1, 10]
3822271	0		NJIT		[0, 2, 0, 0, 2]
3822271	1		Rutgers		[4, 8, 5, 4, 21]
3822723	0		Mt. St. Mary's		[0, 3, 2, 0, 0, 5]
3822723	1		Wagner		[2, 1, 1, 1, 1, 6]
3822852	0		Detroit Mercy		[3, 4, 2, 3, 12]
3822852	1		Quinnipiac		[5, 3, 4, 1, 13]
3822957	0		Manhattan		[1, 1, 3, 4, 9]
3822957	1		Brown		[6, 5, 8, 3, 22]
3822963	0		Marist		[1, 4, 2, 2, 9]
3822963	1		Canisius		[4, 1, 2, 0, 7]
3822969	0		Massachusetts		[3, 2, 3, 1, 9]
3822969	1		Hofstra		[1, 2, 2, 2, 7]
3823042	0		Denver		[3, 1, 2, 4, 10]
3823042	1		Penn St.		[3, 3, 1, 1, 8]
3823046	0		Bucknell		[3, 2, 1, 3, 9]
3823046	1		Boston U.		[3, 3, 2, 3, 11]
3823101	0		Saint Joseph's		[5, 4, 1, 4, 14]
3823101	1		Delaware		[1, 1, 2, 2, 6]
3823358	0		Villanova		[2, 0, 0, 2, 4]
3823358	1		Fairfield		[2, 3, 3, 3, 11]
3823395	0		Siena		[1, 2, 1, 0, 4]
3823395	1		Monmouth		[1, 0, 3, 1, 5]
3823415	0		Army West Point		[3, 1, 2, 1, 7]
3823415	1		Lehigh		[1, 0, 2, 2, 5]
3823443	0		Bryant		[0, 3, 0, 3, 0, 6]
3823443	1		Hobart and William Smith		[1, 0, 3, 2, 1, 7]
3823455	0		Marquette		[2, 0, 4, 3, 9]
3823455	1		Georgetown		[4, 4, 1, 1, 10]
3823485	0		VMI		[0, 1, 1, 5, 7]
3823485	1		Bellarmine		[6, 5, 3, 3, 17]
3823579	0		St. John's (NY)		[5, 0, 3, 3, 11]
3823579	1		Holy Cross		[2, 3, 3, 5, 13]
3823601	0		Ohio St.		[0, 0, 0, 0, 0]
3823601	1		Notre Dame		[2, 1, 3, 3, 9]
3823674	0		Drexel		[1, 4, 1, 3, 9]
3823674	1		Michigan		[0, 4, 2, 1, 7]
3823704	0		North Carolina		[2, 0, 2, 4, 8]
3823704	1		Maryland		[2, 3, 2, 3, 10]
3823771	0		UMBC		[2, 1, 2, 1, 6]
3823771	1		Stony Brook		[1, 2, 3, 6, 12]
3824193	0		Duke		[1, 0, 1, 5, 7]
3824193	1		Syracuse		[6, 7, 3, 3, 19]
3824423	0		Yale		[3, 1, 3, 3, 10]
3824423	1		Princeton		[2, 5, 3, 1, 11]
3824662	0		Navy		[1, 3, 1, 2, 7]
3824662	1		Colgate		[1, 1, 1, 3, 6]
3825024	0		Mercer		[2, 2, 2, 4, 1, 11]
3825024	1		Furman		[4, 1, 0, 5, 0, 10]
3825078	0		Vermont		[6, 4, 5, 3, 18]
3825078	1		UMass Lowell		[2, 2, 3, 3, 10]
3825213	0		Robert Morris		[4, 1, 0, 5, 10]
3825213	1		Sacred Heart		[2, 2, 3, 5, 12]
3825261	0		Harvard		[1, 2, 3, 5, 0, 0, 11]
3825261	1		Dartmouth		[3, 2, 3, 3, 0, 1, 12]
3825366	0		Detroit Mercy		[0, 1, 4, 1, 6]
3825366	1		Marquette		[4, 4, 2, 2, 12]
3825438	0		Hartford		[1, 2, 1, 2, 6]
3825438	1		Albany (NY)		[6, 8, 3, 7, 24]
3825486	0		Richmond		[3, 5, 5, 4, 17]
3825486	1		Jacksonville		[3, 0, 2, 3, 8]
3825668	0		NJIT		[0, 1, 1, 1, 3]
3825668	1		Richmond		[6, 8, 4, 3, 21]
3825922	0		Virginia		[3, 3, 5, 4, 1, 16]
