year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12121	726	Navy	04/04/2015	@ Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/12121?org_id=369	false		false	L 7 - 17	false	7 - 17	7	17	false		3840730	http://stats.ncaa.org/game/index/3840730?org_id=369
2015	12121	726	Navy	04/11/2015	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/12121?org_id=725	false		true	W 10 - 7	true	10 - 7	10	7	false		3844638	http://stats.ncaa.org/game/index/3844638?org_id=726
2015	12121	726	Navy	04/24/2015	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/12121?org_id=725	false		true	L 7 - 11	false	7 - 11	7	11	false		3859995	http://stats.ncaa.org/game/index/3859995?org_id=726
2015	12121	726	Navy	05/02/2015	@ Air Force	721	Air Force	http://stats.ncaa.org/team/index/12121?org_id=721	false		false	W 9 - 8	true	9 - 8	9	8	false		3868222	http://stats.ncaa.org/game/index/3868222?org_id=721
2015	12121	556	Providence	02/18/2015	Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/12121?org_id=220	false		true	L 6 - 10	false	6 - 10	6	10	false		3792709	http://stats.ncaa.org/game/index/3792709?org_id=220
2015	12121	556	Providence	02/21/2015	Vermont	738	Vermont	http://stats.ncaa.org/team/index/12121?org_id=738	false		true	W 12 - 9	true	12 - 9	12	9	false		3797150	http://stats.ncaa.org/game/index/3797150?org_id=556
2015	12121	556	Providence	02/25/2015	Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/12121?org_id=68	false		true	W 7 - 4	true	7 - 4	7	4	false		3798427	http://stats.ncaa.org/game/index/3798427?org_id=556
2015	12121	556	Providence	03/01/2015	@ Duke	193	Duke	http://stats.ncaa.org/team/index/12121?org_id=193	false		false	L 8 - 20	false	8 - 20	8	20	false		3834359	http://stats.ncaa.org/game/index/3834359?org_id=193
2015	12121	556	Providence	03/07/2015	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/12121?org_id=590	false		true	W 11 - 8	true	11 - 8	11	8	false		3809660	http://stats.ncaa.org/game/index/3809660?org_id=556
2015	12121	556	Providence	03/10/2015	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/12121?org_id=368	false		false	W 11 - 6	true	11 - 6	11	6	false		3811790	http://stats.ncaa.org/game/index/3811790?org_id=368
2015	12121	556	Providence	03/14/2015	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/12121?org_id=283	false		false	L 4 - 15	false	4 - 15	4	15	false		3815431	http://stats.ncaa.org/game/index/3815431?org_id=283
2015	12121	556	Providence	03/24/2015	@ Bryant	81	Bryant	http://stats.ncaa.org/team/index/12121?org_id=81	false		false	L 5 - 7	false	5 - 7	5	7	false		3827069	http://stats.ncaa.org/game/index/3827069?org_id=81
2015	12121	556	Providence	03/28/2015	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/12121?org_id=603	false		false	L 7 - 17	false	7 - 17	7	17	false		3830823	http://stats.ncaa.org/game/index/3830823?org_id=603
2015	12121	556	Providence	04/04/2015	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/12121?org_id=251	false		true	L 6 - 9	false	6 - 9	6	9	false		3840581	http://stats.ncaa.org/game/index/3840581?org_id=556
2015	12121	556	Providence	04/11/2015	Marquette	387	Marquette	http://stats.ncaa.org/team/index/12121?org_id=387	false		true	L 10 - 14	false	10 - 14	10	14	false		3856916	http://stats.ncaa.org/game/index/3856916?org_id=556
2015	12121	556	Providence	04/14/2015	Brown	80	Brown	http://stats.ncaa.org/team/index/12121?org_id=80	false		true	L 11 - 15	false	11 - 15	11	15	false		3850409	http://stats.ncaa.org/game/index/3850409?org_id=556
2015	12121	556	Providence	04/18/2015	@ Denver	183	Denver	http://stats.ncaa.org/team/index/12121?org_id=183	false		false	L 9 - 13	false	9 - 13	9	13	false		3853611	http://stats.ncaa.org/game/index/3853611?org_id=183
2015	12121	556	Providence	04/25/2015	Villanova	739	Villanova	http://stats.ncaa.org/team/index/12121?org_id=739	false		true	W 6 - 5	true	6 - 5	6	5	false		3860298	http://stats.ncaa.org/game/index/3860298?org_id=556
2015	12121	721	Air Force	02/08/2015	@ Duke	193	Duke	http://stats.ncaa.org/team/index/12121?org_id=193	false		false	L 7 - 13	false	7 - 13	7	13	false		3848389	http://stats.ncaa.org/game/index/3848389?org_id=193
2015	12121	721	Air Force	02/14/2015	Marist	386	Marist	http://stats.ncaa.org/team/index/12121?org_id=386	false		true	L 6 - 7	false	6 - 7	6	7	false		3848390	http://stats.ncaa.org/game/index/3848390?org_id=721
2015	12121	721	Air Force	02/21/2015	@ Denver	183	Denver	http://stats.ncaa.org/team/index/12121?org_id=183	false		false	L 6 - 16	false	6 - 16	6	16	false		3848391	http://stats.ncaa.org/game/index/3848391?org_id=183
2015	12121	721	Air Force	02/22/2015	Canisius	116	Canisius	http://stats.ncaa.org/team/index/12121?org_id=116	false		true	W 13 - 6	true	13 - 6	13	6	false		3848392	http://stats.ncaa.org/game/index/3848392?org_id=116
2015	12121	721	Air Force	02/28/2015	@ Furman	244	Furman	http://stats.ncaa.org/team/index/12121?org_id=244	false		false	W 6 - 4	true	6 - 4	6	4	false		3848393	http://stats.ncaa.org/game/index/3848393?org_id=244
2015	12121	721	Air Force	03/07/2015	Vermont @ Bethesda, Md.	738	Vermont	http://stats.ncaa.org/team/index/12121?org_id=738	true	Bethesda, Md.	true	L 10 - 11 (3OT)	false	10 - 11	10	11	true	3OT	3848394	http://stats.ncaa.org/game/index/3848394?org_id=738
2015	12121	721	Air Force	03/08/2015	VMI @ Bethesda, Md.	741	VMI	http://stats.ncaa.org/team/index/12121?org_id=741	true	Bethesda, Md.	true	W 12 - 8	true	12 - 8	12	8	false		3848395	http://stats.ncaa.org/game/index/3848395?org_id=721
2015	12121	721	Air Force	03/14/2015	Detroit	184	Detroit	http://stats.ncaa.org/team/index/12121?org_id=184	false		true	W 9 - 6	true	9 - 6	9	6	false		3848405	http://stats.ncaa.org/game/index/3848405?org_id=721
2015	12121	721	Air Force	03/21/2015	@ High Point	19651	High Point	http://stats.ncaa.org/team/index/12121?org_id=19651	false		false	L 9 - 10	false	9 - 10	9	10	false		3848396	http://stats.ncaa.org/game/index/3848396?org_id=19651
2015	12121	721	Air Force	03/28/2015	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/12121?org_id=316	false		true	W 18 - 5	true	18 - 5	18	5	false		3848406	http://stats.ncaa.org/game/index/3848406?org_id=721
2015	12121	721	Air Force	04/04/2015	Bellarmine @ Southlake, Texas	52	Bellarmine	http://stats.ncaa.org/team/index/12121?org_id=52	true	Southlake, Texas	true	W 11 - 8	true	11 - 8	11	8	false		3848398	http://stats.ncaa.org/game/index/3848398?org_id=721
2015	12121	721	Air Force	04/11/2015	@ Mercer	406	Mercer	http://stats.ncaa.org/team/index/12121?org_id=406	false		false	W 10 - 7	true	10 - 7	10	7	false		3848762	http://stats.ncaa.org/game/index/3848762?org_id=406
2015	12121	721	Air Force	04/18/2015	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/12121?org_id=579	false		true	W 10 - 9	true	10 - 9	10	9	false		3854468	http://stats.ncaa.org/game/index/3854468?org_id=721
2015	12121	721	Air Force	04/23/2015	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/12121?org_id=562	false		true	L 10 - 12	false	10 - 12	10	12	false		3858761	http://stats.ncaa.org/game/index/3858761?org_id=721
2015	12121	721	Air Force	05/02/2015	Navy	726	Navy	http://stats.ncaa.org/team/index/12121?org_id=726	false		true	L 8 - 9	false	8 - 9	8	9	false		3868222	http://stats.ncaa.org/game/index/3868222?org_id=721
2015	12121	639	Siena	02/07/2015	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/12121?org_id=688	false		false	L 7 - 21	false	7 - 21	7	21	false		3760226	http://stats.ncaa.org/game/index/3760226?org_id=688
2015	12121	639	Siena	02/13/2015	Hobart	282	Hobart	http://stats.ncaa.org/team/index/12121?org_id=282	false		true	L 8 - 12	false	8 - 12	8	12	false		3786264	http://stats.ncaa.org/game/index/3786264?org_id=639
2015	12121	639	Siena	02/21/2015	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/12121?org_id=368	false		false	W 13 - 9	true	13 - 9	13	9	false		3794655	http://stats.ncaa.org/game/index/3794655?org_id=368
2015	12121	639	Siena	02/24/2015	@ Mercer	406	Mercer	http://stats.ncaa.org/team/index/12121?org_id=406	false		false	W 15 - 8	true	15 - 8	15	8	false		3798269	http://stats.ncaa.org/game/index/3798269?org_id=639
2015	12121	639	Siena	02/28/2015	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/12121?org_id=603	false		true	W 8 - 7	true	8 - 7	8	7	false		3802144	http://stats.ncaa.org/game/index/3802144?org_id=639
2015	12121	639	Siena	03/07/2015	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/12121?org_id=579	false		false	L 10 - 12	false	10 - 12	10	12	false		3807467	http://stats.ncaa.org/game/index/3807467?org_id=579
2015	12121	639	Siena	03/14/2015	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/12121?org_id=562	false		true	W 9 - 6	true	9 - 6	9	6	false		3816352	http://stats.ncaa.org/game/index/3816352?org_id=639
2015	12121	639	Siena	03/21/2015	@ Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/12121?org_id=439	false		false	L 4 - 5	false	4 - 5	4	5	false		3823395	http://stats.ncaa.org/game/index/3823395?org_id=439
2015	12121	639	Siena	03/28/2015	@ Canisius	116	Canisius	http://stats.ncaa.org/team/index/12121?org_id=116	false		false	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	3830678	http://stats.ncaa.org/game/index/3830678?org_id=116
2015	12121	639	Siena	03/31/2015	Hartford	272	Hartford	http://stats.ncaa.org/team/index/12121?org_id=272	false		true	L 9 - 14	false	9 - 14	9	14	false		3835029	http://stats.ncaa.org/game/index/3835029?org_id=639
2015	12121	639	Siena	04/11/2015	Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/12121?org_id=381	false		true	W 14 - 6	true	14 - 6	14	6	false		3844254	http://stats.ncaa.org/game/index/3844254?org_id=639
2015	12121	639	Siena	04/18/2015	Detroit	184	Detroit	http://stats.ncaa.org/team/index/12121?org_id=184	false		true	L 13 - 14	false	13 - 14	13	14	false		3856051	http://stats.ncaa.org/game/index/3856051?org_id=639
2015	12121	639	Siena	04/21/2015	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/12121?org_id=14	false		true	L 7 - 23	false	7 - 23	7	23	false		3857168	http://stats.ncaa.org/game/index/3857168?org_id=639
2015	12121	639	Siena	04/25/2015	@ Marist	386	Marist	http://stats.ncaa.org/team/index/12121?org_id=386	false		false	L 4 - 15	false	4 - 15	4	15	false		3861912	http://stats.ncaa.org/game/index/3861912?org_id=386
2015	12121	741	VMI	02/08/2015	@ Navy	726	Navy	http://stats.ncaa.org/team/index/12121?org_id=726	false		false	L 7 - 21	false	7 - 21	7	21	false		3788377	http://stats.ncaa.org/game/index/3788377?org_id=726
2015	12121	741	VMI	02/09/2015	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/12121?org_id=725	false		false	L 3 - 24	false	3 - 24	3	24	false		3785044	http://stats.ncaa.org/game/index/3785044?org_id=725
2015	12121	741	VMI	02/14/2015	Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/12121?org_id=450	false		true	L 8 - 11	false	8 - 11	8	11	false		3789996	http://stats.ncaa.org/game/index/3789996?org_id=741
2015	12121	741	VMI	02/25/2015	Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/12121?org_id=606	false		true	L 3 - 11	false	3 - 11	3	11	false		3799708	http://stats.ncaa.org/game/index/3799708?org_id=741
2015	12121	741	VMI	03/07/2015	@ Richmond	575	Richmond	http://stats.ncaa.org/team/index/12121?org_id=575	false		false	L 1 - 20	false	1 - 20	1	20	false		3809347	http://stats.ncaa.org/game/index/3809347?org_id=575
2015	12121	741	VMI	03/08/2015	Air Force @ Bethesda, Md.	721	Air Force	http://stats.ncaa.org/team/index/12121?org_id=721	true	Bethesda, Md.	true	L 8 - 12	false	8 - 12	8	12	false		3848395	http://stats.ncaa.org/game/index/3848395?org_id=721
2015	12121	741	VMI	03/14/2015	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/12121?org_id=316	false		true	L 3 - 8	false	3 - 8	3	8	false		3816367	http://stats.ncaa.org/game/index/3816367?org_id=741
2015	12121	741	VMI	03/17/2015	@ Wagner	748	Wagner	http://stats.ncaa.org/team/index/12121?org_id=748	false		false	L 4 - 12	false	4 - 12	4	12	false		3819212	http://stats.ncaa.org/game/index/3819212?org_id=748
2015	12121	741	VMI	03/21/2015	@ Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/12121?org_id=52	false		false	L 7 - 17	false	7 - 17	7	17	false		3823485	http://stats.ncaa.org/game/index/3823485?org_id=52
2015	12121	741	VMI	03/24/2015	Virginia	746	Virginia	http://stats.ncaa.org/team/index/12121?org_id=746	false		true	L 3 - 17	false	3 - 17	3	17	false		3827029	http://stats.ncaa.org/game/index/3827029?org_id=741
2015	12121	741	VMI	04/04/2015	Mercer	406	Mercer	http://stats.ncaa.org/team/index/12121?org_id=406	false		true	L 4 - 17	false	4 - 17	4	17	false		3838476	http://stats.ncaa.org/game/index/3838476?org_id=741
2015	12121	741	VMI	04/11/2015	@ Furman	244	Furman	http://stats.ncaa.org/team/index/12121?org_id=244	false		false	L 5 - 13	false	5 - 13	5	13	false		3848687	http://stats.ncaa.org/game/index/3848687?org_id=244
2015	12121	741	VMI	04/17/2015	High Point	19651	High Point	http://stats.ncaa.org/team/index/12121?org_id=19651	false		true	L 5 - 18	false	5 - 18	5	18	false		3852688	http://stats.ncaa.org/game/index/3852688?org_id=741
2015	12121	741	VMI	04/19/2015	Canisius	116	Canisius	http://stats.ncaa.org/team/index/12121?org_id=116	false		true	L 6 - 20	false	6 - 20	6	20	false		3855103	http://stats.ncaa.org/game/index/3855103?org_id=741
2015	12121	741	VMI	04/26/2015	UMass Lowell @ Scranton, Pa.	368	UMass Lowell	http://stats.ncaa.org/team/index/12121?org_id=368	true	Scranton, Pa.	true	W 11 - 10	true	11 - 10	11	10	false		3863962	http://stats.ncaa.org/game/index/3863962?org_id=741
2015	12121	322	Johns Hopkins	02/07/2015	UMBC	391	UMBC	http://stats.ncaa.org/team/index/12121?org_id=391	false		true	W 16 - 4	true	16 - 4	16	4	false		3773164	http://stats.ncaa.org/game/index/3773164?org_id=322
2015	12121	322	Johns Hopkins	02/10/2015	@ Towson	711	Towson	http://stats.ncaa.org/team/index/12121?org_id=711	false		false	L 5 - 7	false	5 - 7	5	7	false		3786444	http://stats.ncaa.org/game/index/3786444?org_id=711
2015	12121	322	Johns Hopkins	02/14/2015	@ Villanova	739	Villanova	http://stats.ncaa.org/team/index/12121?org_id=739	false		false	W 13 - 10	true	13 - 10	13	10	false		3789061	http://stats.ncaa.org/game/index/3789061?org_id=739
2015	12121	322	Johns Hopkins	02/21/2015	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/12121?org_id=457	false		false	L 11 - 13	false	11 - 13	11	13	false		3795019	http://stats.ncaa.org/game/index/3795019?org_id=457
2015	12121	272	Hartford	02/21/2015	@ Bryant	81	Bryant	http://stats.ncaa.org/team/index/12121?org_id=81	false		false	L 9 - 11	false	9 - 11	9	11	false		3796516	http://stats.ncaa.org/game/index/3796516?org_id=81
2015	12121	272	Hartford	02/28/2015	Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/12121?org_id=381	false		true	W 15 - 5	true	15 - 5	15	5	false		3800561	http://stats.ncaa.org/game/index/3800561?org_id=272
2015	12121	272	Hartford	03/04/2015	Brown	80	Brown	http://stats.ncaa.org/team/index/12121?org_id=80	false		true	L 8 - 17	false	8 - 17	8	17	false		3805004	http://stats.ncaa.org/game/index/3805004?org_id=272
2015	12121	272	Hartford	03/07/2015	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/12121?org_id=562	false		false	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	3807221	http://stats.ncaa.org/game/index/3807221?org_id=562
2015	12121	272	Hartford	03/14/2015	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/12121?org_id=368	false		true	W 13 - 5	true	13 - 5	13	5	false		3816450	http://stats.ncaa.org/game/index/3816450?org_id=272
2015	12121	272	Hartford	03/17/2015	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/12121?org_id=285	false		false	L 2 - 11	false	2 - 11	2	11	false		3819246	http://stats.ncaa.org/game/index/3819246?org_id=285
2015	12121	272	Hartford	03/21/2015	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/12121?org_id=14	false		false	L 6 - 24	false	6 - 24	6	24	false		3825438	http://stats.ncaa.org/game/index/3825438?org_id=14
2015	12121	272	Hartford	03/28/2015	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/12121?org_id=62	false		false	W 13 - 12	true	13 - 12	13	12	false		3832416	http://stats.ncaa.org/game/index/3832416?org_id=62
2015	12121	272	Hartford	03/31/2015	@ Siena	639	Siena	http://stats.ncaa.org/team/index/12121?org_id=639	false		false	W 14 - 9	true	14 - 9	14	9	false		3835029	http://stats.ncaa.org/game/index/3835029?org_id=639
2015	12121	272	Hartford	04/04/2015	UMBC	391	UMBC	http://stats.ncaa.org/team/index/12121?org_id=391	false		true	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	3842170	http://stats.ncaa.org/game/index/3842170?org_id=272
2015	12121	272	Hartford	04/11/2015	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/12121?org_id=400	false		true	W 15 - 8	true	15 - 8	15	8	false		3846852	http://stats.ncaa.org/game/index/3846852?org_id=272
2015	12121	272	Hartford	04/14/2015	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/12121?org_id=590	false		true	L 8 - 9 (3OT)	false	8 - 9	8	9	true	3OT	3849358	http://stats.ncaa.org/game/index/3849358?org_id=272
2015	12121	272	Hartford	04/18/2015	@ Vermont	738	Vermont	http://stats.ncaa.org/team/index/12121?org_id=738	false		false	L 11 - 14	false	11 - 14	11	14	false		3856101	http://stats.ncaa.org/game/index/3856101?org_id=738
2015	12121	272	Hartford	04/24/2015	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/12121?org_id=683	false		true	L 8 - 9 (1OT)	false	8 - 9	8	9	true	1OT	3863896	http://stats.ncaa.org/game/index/3863896?org_id=272
2015	12121	272	Hartford	04/30/2015	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/12121?org_id=14	false		false	L 6 - 15	false	6 - 15	6	15	false		3866246	http://stats.ncaa.org/game/index/3866246?org_id=14
2015	12121	322	Johns Hopkins	02/28/2015	Princeton	554	Princeton	http://stats.ncaa.org/team/index/12121?org_id=554	false		true	L 15 - 16 (1OT)	false	15 - 16	15	16	true	1OT	3800434	http://stats.ncaa.org/game/index/3800434?org_id=322
2015	12121	322	Johns Hopkins	03/07/2015	Navy	726	Navy	http://stats.ncaa.org/team/index/12121?org_id=726	false		true	W 13 - 8	true	13 - 8	13	8	false		3807208	http://stats.ncaa.org/game/index/3807208?org_id=322
2015	12121	322	Johns Hopkins	03/14/2015	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/12121?org_id=688	false		false	L 10 - 13	false	10 - 13	10	13	false		3815674	http://stats.ncaa.org/game/index/3815674?org_id=688
2015	12121	322	Johns Hopkins	03/21/2015	Virginia	746	Virginia	http://stats.ncaa.org/team/index/12121?org_id=746	false		true	L 15 - 16 (1OT)	false	15 - 16	15	16	true	1OT	3825922	http://stats.ncaa.org/game/index/3825922?org_id=322
2015	12121	322	Johns Hopkins	03/28/2015	Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/12121?org_id=587	false		true	W 9 - 7	true	9 - 7	9	7	false		3835459	http://stats.ncaa.org/game/index/3835459?org_id=322
2015	12121	322	Johns Hopkins	04/05/2015	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/12121?org_id=518	false		false	L 12 - 15	false	12 - 15	12	15	false		3840187	http://stats.ncaa.org/game/index/3840187?org_id=518
2015	12121	322	Johns Hopkins	04/11/2015	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/12121?org_id=539	false		true	W 11 - 10 (2OT)	true	11 - 10	11	10	true	2OT	3845522	http://stats.ncaa.org/game/index/3845522?org_id=322
2015	12121	322	Johns Hopkins	04/18/2015	Michigan	418	Michigan	http://stats.ncaa.org/team/index/12121?org_id=418	false		true	W 16 - 9	true	16 - 9	16	9	false		3856507	http://stats.ncaa.org/game/index/3856507?org_id=322
2015	12121	322	Johns Hopkins	04/25/2015	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/12121?org_id=392	false		false	W 15 - 12	true	15 - 12	15	12	false		3861939	http://stats.ncaa.org/game/index/3861939?org_id=392
2015	12121	322	Johns Hopkins	04/30/2015	Penn St. @ College Park, MD	539	Penn St.	http://stats.ncaa.org/team/index/12121?org_id=539	true	College Park, MD	true	W 14 - 9	true	14 - 9	14	9	false		3867126	http://stats.ncaa.org/game/index/3867126?org_id=322
2015	12121	322	Johns Hopkins	05/02/2015	Ohio St. @ College Park, MD	518	Ohio St.	http://stats.ncaa.org/team/index/12121?org_id=518	true	College Park, MD	true	W 13 - 6	true	13 - 6	13	6	false		3870195	http://stats.ncaa.org/game/index/3870195?org_id=322
2015	12121	322	Johns Hopkins	05/10/2015	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/12121?org_id=746	false		false	W 19 - 7	true	19 - 7	19	7	false		3871818	http://stats.ncaa.org/game/index/3871818?org_id=746
2015	12121	322	Johns Hopkins	05/17/2015	Syracuse@Annapolis, MD		SyracuseAnnapolis, MD		false		false	-								
2015	12121	392	Maryland	02/14/2015	@ Navy	726	Navy	http://stats.ncaa.org/team/index/12121?org_id=726	false		false	W 8 - 1	true	8 - 1	8	1	false		3790423	http://stats.ncaa.org/game/index/3790423?org_id=726
2015	12121	392	Maryland	02/21/2015	@ Yale	813	Yale	http://stats.ncaa.org/team/index/12121?org_id=813	false		false	L 6 - 10	false	6 - 10	6	10	false		3795624	http://stats.ncaa.org/game/index/3795624?org_id=813
2015	12121	392	Maryland	02/24/2015	Penn	540	Penn	http://stats.ncaa.org/team/index/12121?org_id=540	false		true	W 11 - 7	true	11 - 7	11	7	false		3798074	http://stats.ncaa.org/game/index/3798074?org_id=392
2015	12121	392	Maryland	02/28/2015	Drexel	191	Drexel	http://stats.ncaa.org/team/index/12121?org_id=191	false		true	W 12 - 3	true	12 - 3	12	3	false		3800358	http://stats.ncaa.org/game/index/3800358?org_id=392
2015	12121	392	Maryland	03/07/2015	Princeton	554	Princeton	http://stats.ncaa.org/team/index/12121?org_id=554	false		true	W 11 - 4	true	11 - 4	11	4	false		3811223	http://stats.ncaa.org/game/index/3811223?org_id=392
2015	12121	392	Maryland	03/14/2015	@ Villanova	739	Villanova	http://stats.ncaa.org/team/index/12121?org_id=739	false		false	W 11 - 2	true	11 - 2	11	2	false		3816359	http://stats.ncaa.org/game/index/3816359?org_id=739
2015	12121	392	Maryland	03/21/2015	North Carolina @ Santa Ana, Calif.	457	North Carolina	http://stats.ncaa.org/team/index/12121?org_id=457	true	Santa Ana, Calif.	true	W 10 - 8	true	10 - 8	10	8	false		3823704	http://stats.ncaa.org/game/index/3823704?org_id=392
2015	12121	392	Maryland	03/24/2015	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/12121?org_id=579	false		false	W 13 - 4	true	13 - 4	13	4	false		3827030	http://stats.ncaa.org/game/index/3827030?org_id=579
2015	12121	392	Maryland	03/29/2015	Michigan	418	Michigan	http://stats.ncaa.org/team/index/12121?org_id=418	false		true	W 13 - 4	true	13 - 4	13	4	false		3869971	http://stats.ncaa.org/game/index/3869971?org_id=392
2015	12121	392	Maryland	04/04/2015	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/12121?org_id=539	false		true	W 12 - 5	true	12 - 5	12	5	false		3840765	http://stats.ncaa.org/game/index/3840765?org_id=392
2015	12121	392	Maryland	04/08/2015	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/12121?org_id=369	false		true	W 11 - 10	true	11 - 10	11	10	false		3842982	http://stats.ncaa.org/game/index/3842982?org_id=392
2015	12121	392	Maryland	04/12/2015	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/12121?org_id=587	false		false	W 9 - 8	true	9 - 8	9	8	false		3847662	http://stats.ncaa.org/game/index/3847662?org_id=587
2015	12121	392	Maryland	04/18/2015	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/12121?org_id=518	false		false	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	3853560	http://stats.ncaa.org/game/index/3853560?org_id=518
