year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	13920	10	Ala.-Huntsville	03/26/2018	@ Rollins		Rollins	http://stats.ncaa.org/team/584/13920	false		false	L 10 - 16	false	10 - 16	10	16	false		4538662	http://stats.ncaa.org/game/index/4538662?org_id=584
2018	13920	10	Ala.-Huntsville	03/28/2018	@ Fla. Southern		Fla. Southern	http://stats.ncaa.org/team/233/13920	false		false	L 9 - 16	false	9 - 16	9	16	false		4540072	http://stats.ncaa.org/game/index/4540072?org_id=233
2018	13920	10	Ala.-Huntsville	04/07/2018	@ Montevallo		Montevallo		false		false	-								
2018	13920	10	Ala.-Huntsville	04/13/2018	@ Shorter		Shorter		false		false	-								
2018	13920	10	Ala.-Huntsville	04/21/2018	Young Harris		Young Harris		false		true	-								
2018	13920	934	Alderson Broaddus	02/25/2018	@ Newberry		Newberry	http://stats.ncaa.org/team/1257/13920	false		false	L 7 - 11	false	7 - 11	7	11	false		4515498	http://stats.ncaa.org/game/index/4515498?org_id=1257
2018	13920	934	Alderson Broaddus	03/08/2018	Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/13920	false		true	L 9 - 11	false	9 - 11	9	11	false		4519378	http://stats.ncaa.org/game/index/4519378?org_id=934
2018	13920	934	Alderson Broaddus	03/17/2018	@ Lake Erie		Lake Erie	http://stats.ncaa.org/team/2746/13920	false		false	L 4 - 30	false	4 - 30	4	30	false		4528852	http://stats.ncaa.org/game/index/4528852?org_id=2746
2018	13920	934	Alderson Broaddus	03/27/2018	Wilmington (DE)		Wilmington (DE)	http://stats.ncaa.org/team/1460/13920	false		true	W 12 - 8	true	12 - 8	12	8	false		4539598	http://stats.ncaa.org/game/index/4539598?org_id=934
2018	13920	934	Alderson Broaddus	04/03/2018	Mercyhurst		Mercyhurst		false		true	-								
2018	13920	934	Alderson Broaddus	04/07/2018	@ Ohio Valley		Ohio Valley		false		false	-								
2018	13920	934	Alderson Broaddus	04/10/2018	Hampton		Hampton		false		true	-								
2018	13920	934	Alderson Broaddus	04/14/2018	Walsh		Walsh		false		true	-								
2018	13920	934	Alderson Broaddus	04/18/2018	Davis & Elkins		Davis & Elkins		false		true	-								
2018	13920	934	Alderson Broaddus	04/24/2018	Seton Hill		Seton Hill		false		true	-								
2018	13920	934	Alderson Broaddus	04/28/2018	@ Wheeling Jesuit		Wheeling Jesuit		false		false	-								
2018	13920	22	American Int'l	02/17/2018	LIU Post		LIU Post	http://stats.ncaa.org/team/362/13920	false		true	L 6 - 14	false	6 - 14	6	14	false		4507963	http://stats.ncaa.org/game/index/4507963?org_id=22
2018	13920	22	American Int'l	02/21/2018	@ Post		Post	http://stats.ncaa.org/team/1318/13920	false		false	W 13 - 5	true	13 - 5	13	5	false		4501895	http://stats.ncaa.org/game/index/4501895?org_id=1318
2018	13920	22	American Int'l	02/25/2018	@ St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/13920	false		false	L 6 - 13	false	6 - 13	6	13	false		4509163	http://stats.ncaa.org/game/index/4509163?org_id=1348
2018	13920	22	American Int'l	03/03/2018	Adelphi		Adelphi	http://stats.ncaa.org/team/3/13920	false		true	L 2 - 21	false	2 - 21	2	21	false		4515514	http://stats.ncaa.org/game/index/4515514?org_id=22
2018	13920	22	American Int'l	03/10/2018	@ Pace		Pace	http://stats.ncaa.org/team/533/13920	false		false	L 6 - 16	false	6 - 16	6	16	false		4523322	http://stats.ncaa.org/game/index/4523322?org_id=533
2018	13920	22	American Int'l	03/18/2018	@ Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/13920	false		false	L 7 - 16	false	7 - 16	7	16	false		4532298	http://stats.ncaa.org/game/index/4532298?org_id=241
2018	13920	22	American Int'l	03/20/2018	Mercy		Mercy	http://stats.ncaa.org/team/407/13920	false		true	L 7 - 20	false	7 - 20	7	20	false		4532823	http://stats.ncaa.org/game/index/4532823?org_id=407
2018	13920	22	American Int'l	03/24/2018	Assumption		Assumption	http://stats.ncaa.org/team/36/13920	false		true	L 8 - 16	false	8 - 16	8	16	false		4536536	http://stats.ncaa.org/game/index/4536536?org_id=22
2018	13920	22	American Int'l	03/27/2018	Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/13920	false		true	L 4 - 13	false	4 - 13	4	13	false		4539350	http://stats.ncaa.org/game/index/4539350?org_id=22
2018	13920	22	American Int'l	03/29/2018	@ Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/13920	false		false	L 13 - 14	false	13 - 14	13	14	false		4540929	http://stats.ncaa.org/game/index/4540929?org_id=8956
2018	13920	22	American Int'l	03/31/2018	@ Merrimack		Merrimack	http://stats.ncaa.org/team/410/13920	false		false	L 4 - 17	false	4 - 17	4	17	false		4542901	http://stats.ncaa.org/game/index/4542901?org_id=410
2018	13920	22	American Int'l	04/06/2018	St. Anselm		St. Anselm		false		true	-								
2018	13920	22	American Int'l	04/13/2018	Saint Michael's		Saint Michael's		false		true	-								
2018	13920	22	American Int'l	04/18/2018	Le Moyne		Le Moyne		false		true	-								
2018	13920	22	American Int'l	04/21/2018	@ Southern N.H.		Southern N.H.		false		false	-								
2018	13920	22	American Int'l	04/28/2018	Bentley		Bentley		false		true	-								
2018	13920	36	Assumption	03/04/2018	@ Wilmington (DE)		Wilmington (DE)	http://stats.ncaa.org/team/1460/13920	false		false	W 15 - 6	true	15 - 6	15	6	false		4515562	http://stats.ncaa.org/game/index/4515562?org_id=36
2018	13920	36	Assumption	03/10/2018	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/13920	false		true	W 13 - 3	true	13 - 3	13	3	false		4525547	http://stats.ncaa.org/game/index/4525547?org_id=36
2018	13920	36	Assumption	03/16/2018	Post		Post	http://stats.ncaa.org/team/1318/13920	false		true	W 10 - 3	true	10 - 3	10	3	false		4533224	http://stats.ncaa.org/game/index/4533224?org_id=36
2018	13920	36	Assumption	03/24/2018	@ American Int'l		American Int'l	http://stats.ncaa.org/team/22/13920	false		false	W 16 - 8	true	16 - 8	16	8	false		4536536	http://stats.ncaa.org/game/index/4536536?org_id=22
2018	13920	36	Assumption	03/28/2018	@ Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/13920	false		false	L 7 - 15	false	7 - 15	7	15	false		4540605	http://stats.ncaa.org/game/index/4540605?org_id=349
2018	13920	36	Assumption	03/31/2018	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/13920	false		true	W 16 - 7	true	16 - 7	16	7	false		4542643	http://stats.ncaa.org/game/index/4542643?org_id=36
2018	13920	36	Assumption	04/04/2018	Adelphi		Adelphi		false		true	-								
2018	13920	36	Assumption	04/07/2018	@ Franklin Pierce		Franklin Pierce		false		false	-								
2018	13920	36	Assumption	04/11/2018	@ Bentley		Bentley		false		false	-								
2018	13920	36	Assumption	04/14/2018	Saint Rose		Saint Rose		false		true	-								
2018	13920	36	Assumption	04/17/2018	Merrimack		Merrimack		false		true	-								
2018	13920	36	Assumption	04/21/2018	St. Anselm		St. Anselm		false		true	-								
2018	13920	36	Assumption	04/27/2018	@ Pace		Pace		false		false	-								
2018	13920	2683	Belmont Abbey	02/03/2018	Rollins		Rollins	http://stats.ncaa.org/team/584/13920	false		true	W 8 - 7 (2OT)	true	8 - 7	8	7	true	2OT	4490024	http://stats.ncaa.org/game/index/4490024?org_id=2683
2018	13920	2683	Belmont Abbey	02/09/2018	Catawba		Catawba	http://stats.ncaa.org/team/1001/13920	false		true	W 18 - 10	true	18 - 10	18	10	false		4493610	http://stats.ncaa.org/game/index/4493610?org_id=2683
2018	13920	2683	Belmont Abbey	02/17/2018	Molloy		Molloy	http://stats.ncaa.org/team/437/13920	false		true	W 14 - 6	true	14 - 6	14	6	false		4500660	http://stats.ncaa.org/game/index/4500660?org_id=2683
2018	13920	2683	Belmont Abbey	02/23/2018	Fla. Southern		Fla. Southern	http://stats.ncaa.org/team/233/13920	false		true	W 16 - 5	true	16 - 5	16	5	false		4507332	http://stats.ncaa.org/game/index/4507332?org_id=2683
2018	13920	2683	Belmont Abbey	03/01/2018	@ Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/13920	false		false	W 10 - 4	true	10 - 4	10	4	false		4510402	http://stats.ncaa.org/game/index/4510402?org_id=11504
2018	13920	2683	Belmont Abbey	03/07/2018	Lenoir-Rhyne		Lenoir-Rhyne	http://stats.ncaa.org/team/1170/13920	false		true	L 4 - 10	false	4 - 10	4	10	false		4517658	http://stats.ncaa.org/game/index/4517658?org_id=2683
2018	13920	2683	Belmont Abbey	03/14/2018	@ Tampa		Tampa	http://stats.ncaa.org/team/689/13920	false		false	L 12 - 13	false	12 - 13	12	13	false		4526498	http://stats.ncaa.org/game/index/4526498?org_id=689
2018	13920	2683	Belmont Abbey	03/17/2018	Lynn		Lynn	http://stats.ncaa.org/team/20794/13920	false		true	L 9 - 10	false	9 - 10	9	10	false		4532666	http://stats.ncaa.org/game/index/4532666?org_id=2683
2018	13920	2683	Belmont Abbey	03/24/2018	@ Chowan		Chowan	http://stats.ncaa.org/team/8875/13920	false		false	W 18 - 7	true	18 - 7	18	7	false		4535970	http://stats.ncaa.org/game/index/4535970?org_id=8875
2018	13920	2683	Belmont Abbey	03/28/2018	@ Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/13920	false		false	W 20 - 5	true	20 - 5	20	5	false		4539921	http://stats.ncaa.org/game/index/4539921?org_id=30193
2018	13920	2683	Belmont Abbey	04/07/2018	@ Mount Olive		Mount Olive		false		false	-								
2018	13920	2683	Belmont Abbey	04/14/2018	Limestone		Limestone		false		true	-								
2018	13920	2683	Belmont Abbey	04/18/2018	North Greenville		North Greenville		false		true	-								
2018	13920	2683	Belmont Abbey	04/21/2018	Lees-McRae		Lees-McRae		false		true	-								
2018	13920	2683	Belmont Abbey	05/05/2018	Lindenwood (MO)		Lindenwood (MO)		false		true	-								
2018	13920	56	Bentley	03/03/2018	NYIT		NYIT	http://stats.ncaa.org/team/477/13920	false		true	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	4513673	http://stats.ncaa.org/game/index/4513673?org_id=56
2018	13920	56	Bentley	03/10/2018	@ Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/13920	false		false	W 12 - 8	true	12 - 8	12	8	false		4520888	http://stats.ncaa.org/game/index/4520888?org_id=30150
2018	13920	56	Bentley	03/17/2018	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/13920	false		true	L 7 - 18	false	7 - 18	7	18	false		4529402	http://stats.ncaa.org/game/index/4529402?org_id=56
2018	13920	56	Bentley	03/24/2018	@ Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/13920	false		false	L 9 - 10	false	9 - 10	9	10	false		4535966	http://stats.ncaa.org/game/index/4535966?org_id=1347
2018	13920	56	Bentley	03/28/2018	Merrimack		Merrimack	http://stats.ncaa.org/team/410/13920	false		true	L 7 - 11	false	7 - 11	7	11	false		4540242	http://stats.ncaa.org/game/index/4540242?org_id=56
2018	13920	56	Bentley	03/31/2018	Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/13920	false		true	W 13 - 10	true	13 - 10	13	10	false		4542837	http://stats.ncaa.org/game/index/4542837?org_id=56
2018	13920	56	Bentley	04/04/2018	@ Southern N.H.		Southern N.H.		false		false	-								
2018	13920	56	Bentley	04/07/2018	@ Saint Michael's		Saint Michael's		false		false	-								
2018	13920	56	Bentley	04/11/2018	Assumption		Assumption		false		true	-								
2018	13920	56	Bentley	04/14/2018	@ St. Anselm		St. Anselm		false		false	-								
2018	13920	56	Bentley	04/17/2018	@ Adelphi		Adelphi		false		false	-								
2018	13920	56	Bentley	04/21/2018	Pace		Pace		false		true	-								
2018	13920	56	Bentley	04/28/2018	@ American Int'l		American Int'l		false		false	-								
2018	13920	1001	Catawba	02/09/2018	@ Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/13920	false		false	L 10 - 18	false	10 - 18	10	18	false		4493610	http://stats.ncaa.org/game/index/4493610?org_id=2683
2018	13920	1001	Catawba	02/17/2018	@ Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/13920	false		false	L 3 - 15	false	3 - 15	3	15	false		4500162	http://stats.ncaa.org/game/index/4500162?org_id=1245
2018	13920	1001	Catawba	02/23/2018	Chowan		Chowan	http://stats.ncaa.org/team/8875/13920	false		true	W 27 - 12	true	27 - 12	27	12	false		4510207	http://stats.ncaa.org/game/index/4510207?org_id=1001
2018	13920	1001	Catawba	02/25/2018	Fla. Southern		Fla. Southern	http://stats.ncaa.org/team/233/13920	false		true	L 13 - 14 (1OT)	false	13 - 14	13	14	true	1OT	4508040	http://stats.ncaa.org/game/index/4508040?org_id=1001
2018	13920	1001	Catawba	03/04/2018	Florida Tech		Florida Tech	http://stats.ncaa.org/team/230/13920	false		true	W 15 - 7	true	15 - 7	15	7	false		4513908	http://stats.ncaa.org/game/index/4513908?org_id=1001
2018	13920	1001	Catawba	03/10/2018	Newberry		Newberry	http://stats.ncaa.org/team/1257/13920	false		true	W 13 - 9	true	13 - 9	13	9	false		4520939	http://stats.ncaa.org/game/index/4520939?org_id=1001
2018	13920	1001	Catawba	03/15/2018	@ Coker		Coker	http://stats.ncaa.org/team/1023/13920	false		false	W 14 - 8	true	14 - 8	14	8	false		4526912	http://stats.ncaa.org/game/index/4526912?org_id=1023
2018	13920	1001	Catawba	03/21/2018	@ Wingate		Wingate	http://stats.ncaa.org/team/1462/13920	false		false	L 5 - 12	false	5 - 12	5	12	false		4533788	http://stats.ncaa.org/game/index/4533788?org_id=1462
2018	13920	1001	Catawba	03/24/2018	@ Lincoln Memorial		Lincoln Memorial	http://stats.ncaa.org/team/1176/13920	false		false	L 8 - 11	false	8 - 11	8	11	false		4536683	http://stats.ncaa.org/game/index/4536683?org_id=1176
2018	13920	1001	Catawba	03/31/2018	Mars Hill		Mars Hill		false		true	-								
2018	13920	1001	Catawba	04/06/2018	Limestone		Limestone		false		true	-								
2018	13920	1001	Catawba	04/11/2018	Lenoir-Rhyne		Lenoir-Rhyne		false		true	-								
2018	13920	1001	Catawba	04/14/2018	@ Queens (NC)		Queens (NC)		false		false	-								
2018	13920	1001	Catawba	04/21/2018	Tusculum		Tusculum		false		true	-								
2018	13920	21323	Chestnut Hill	02/24/2018	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/13920	false		true	L 4 - 19	false	4 - 19	4	19	false		4516481	http://stats.ncaa.org/game/index/4516481?org_id=21323
2018	13920	21323	Chestnut Hill	03/03/2018	@ Mercy		Mercy	http://stats.ncaa.org/team/407/13920	false		false	L 8 - 14	false	8 - 14	8	14	false		4514275	http://stats.ncaa.org/game/index/4514275?org_id=407
2018	13920	21323	Chestnut Hill	03/06/2018	Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/13920	false		true	W 9 - 8	true	9 - 8	9	8	false		4518482	http://stats.ncaa.org/game/index/4518482?org_id=21323
2018	13920	21323	Chestnut Hill	03/13/2018	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/13920	false		true	L 4 - 7	false	4 - 7	4	7	false		4526708	http://stats.ncaa.org/game/index/4526708?org_id=613
2018	13920	21323	Chestnut Hill	03/24/2018	@ Seton Hill		Seton Hill	http://stats.ncaa.org/team/30063/13920	false		false	L 4 - 18	false	4 - 18	4	18	false		4538107	http://stats.ncaa.org/game/index/4538107?org_id=30063
2018	13920	21323	Chestnut Hill	03/27/2018	Dist. Columbia		Dist. Columbia	http://stats.ncaa.org/team/186/13920	false		true	W 19 - 13	true	19 - 13	19	13	false		4539972	http://stats.ncaa.org/game/index/4539972?org_id=186
2018	13920	21323	Chestnut Hill	03/29/2018	NYIT		NYIT	http://stats.ncaa.org/team/477/13920	false		true	L 6 - 10	false	6 - 10	6	10	false		4540644	http://stats.ncaa.org/game/index/4540644?org_id=477
2018	13920	21323	Chestnut Hill	03/31/2018	Walsh@Altoona, PA		WalshAltoona, PA		false		false	-								
2018	13920	21323	Chestnut Hill	03/31/2018	Walsh		Walsh	http://stats.ncaa.org/team/30141/13920	false		true	W 14 - 7	true	14 - 7	14	7	false		4543512	http://stats.ncaa.org/game/index/4543512?org_id=21323
2018	13920	21323	Chestnut Hill	04/07/2018	Dominican (NY)		Dominican (NY)		false		true	-								
2018	13920	21323	Chestnut Hill	04/10/2018	@ St. Thomas Aquinas		St. Thomas Aquinas		false		false	-								
2018	13920	21323	Chestnut Hill	04/11/2018	@ Felician		Felician		false		false	-								
2018	13920	21323	Chestnut Hill	04/14/2018	@ Post		Post		false		false	-								
2018	13920	21323	Chestnut Hill	04/17/2018	Georgian Court		Georgian Court		false		true	-								
2018	13920	21323	Chestnut Hill	04/21/2018	@ Wilmington (DE)		Wilmington (DE)		false		false	-								
2018	13920	8875	Chowan	02/03/2018	@ Shorter		Shorter	http://stats.ncaa.org/team/30151/13920	false		false	W 13 - 10	true	13 - 10	13	10	false		4487462	http://stats.ncaa.org/game/index/4487462?org_id=30151
2018	13920	8875	Chowan	02/10/2018	@ Embry-Riddle (FL)		Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/13920	false		false	W 12 - 3	true	12 - 3	12	3	false		4493668	http://stats.ncaa.org/game/index/4493668?org_id=9680
2018	13920	8875	Chowan	02/17/2018	Coker		Coker	http://stats.ncaa.org/team/1023/13920	false		true	L 11 - 12	false	11 - 12	11	12	false		4497846	http://stats.ncaa.org/game/index/4497846?org_id=8875
2018	13920	8875	Chowan	02/23/2018	@ Catawba		Catawba	http://stats.ncaa.org/team/1001/13920	false		false	L 12 - 27	false	12 - 27	12	27	false		4510207	http://stats.ncaa.org/game/index/4510207?org_id=1001
2018	13920	8875	Chowan	03/03/2018	@ Newberry		Newberry	http://stats.ncaa.org/team/1257/13920	false		false	L 10 - 14	false	10 - 14	10	14	false		4515634	http://stats.ncaa.org/game/index/4515634?org_id=1257
2018	13920	8875	Chowan	03/07/2018	Wilmington (DE)		Wilmington (DE)	http://stats.ncaa.org/team/1460/13920	false		true	W 10 - 6	true	10 - 6	10	6	false		4517555	http://stats.ncaa.org/game/index/4517555?org_id=8875
2018	13920	8875	Chowan	03/15/2018	Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/13920	false		true	L 8 - 11	false	8 - 11	8	11	false		4527626	http://stats.ncaa.org/game/index/4527626?org_id=8875
2018	13920	8875	Chowan	03/18/2018	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/13920	false		false	L 6 - 19	false	6 - 19	6	19	false		4531646	http://stats.ncaa.org/game/index/4531646?org_id=1174
2018	13920	8875	Chowan	03/24/2018	Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/13920	false		true	L 7 - 18	false	7 - 18	7	18	false		4535970	http://stats.ncaa.org/game/index/4535970?org_id=8875
2018	13920	8875	Chowan	03/27/2018	Montevallo		Montevallo	http://stats.ncaa.org/team/1238/13920	false		true	W 16 - 8	true	16 - 8	16	8	false		4538932	http://stats.ncaa.org/game/index/4538932?org_id=8875
2018	13920	8875	Chowan	03/31/2018	@ Lees-McRae		Lees-McRae	http://stats.ncaa.org/team/13302/13920	false		false	W 16 - 9	true	16 - 9	16	9	false		4542889	http://stats.ncaa.org/game/index/4542889?org_id=13302
2018	13920	8875	Chowan	04/04/2018	@ Hampton		Hampton		false		false	-								
2018	13920	8875	Chowan	04/11/2018	@ William Peace		William Peace		false		false	-								
2018	13920	8875	Chowan	04/14/2018	@ Emmanuel (GA)		Emmanuel (GA)		false		false	-								
2018	13920	8875	Chowan	04/21/2018	North Greenville		North Greenville		false		true	-								
2018	13920	1023	Coker	02/10/2018	@ North Greenville		North Greenville	http://stats.ncaa.org/team/9223/13920	false		false	L 6 - 12	false	6 - 12	6	12	false		4493396	http://stats.ncaa.org/game/index/4493396?org_id=1023
2018	13920	1023	Coker	02/17/2018	@ Chowan		Chowan	http://stats.ncaa.org/team/8875/13920	false		false	W 12 - 11	true	12 - 11	12	11	false		4497846	http://stats.ncaa.org/game/index/4497846?org_id=8875
2018	13920	1023	Coker	02/21/2018	Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/13920	false		true	L 3 - 6	false	3 - 6	3	6	false		4501950	http://stats.ncaa.org/game/index/4501950?org_id=1023
2018	13920	1023	Coker	02/25/2018	Embry-Riddle (FL)		Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/13920	false		true	W 13 - 3	true	13 - 3	13	3	false		4506659	http://stats.ncaa.org/game/index/4506659?org_id=1023
