sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2018	13920	2	395	Maryville (MO)	http://stats.ncaa.org/team/395/13920
MLA	2018	13920	2	407	Mercy	http://stats.ncaa.org/team/407/13920
MLA	2018	13920	2	408	Mercyhurst	http://stats.ncaa.org/team/408/13920
MLA	2018	13920	2	410	Merrimack	http://stats.ncaa.org/team/410/13920
MLA	2018	13920	2	437	Molloy	http://stats.ncaa.org/team/437/13920
MLA	2018	13920	2	1238	Montevallo	http://stats.ncaa.org/team/1238/13920
MLA	2018	13920	2	1245	Mount Olive	http://stats.ncaa.org/team/1245/13920
MLA	2018	13920	2	477	NYIT	http://stats.ncaa.org/team/477/13920
MLA	2018	13920	2	1257	Newberry	http://stats.ncaa.org/team/1257/13920
MLA	2018	13920	2	9223	North Greenville	http://stats.ncaa.org/team/9223/13920
MLA	2018	13920	2	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/13920
MLA	2018	13920	2	15207	Ohio Valley	http://stats.ncaa.org/team/15207/13920
MLA	2018	13920	2	533	Pace	http://stats.ncaa.org/team/533/13920
MLA	2018	13920	2	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/13920
MLA	2018	13920	2	1318	Post	http://stats.ncaa.org/team/1318/13920
MLA	2018	13920	2	11504	Queens (NC)	http://stats.ncaa.org/team/11504/13920
MLA	2018	13920	2	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/13920
MLA	2018	13920	2	1328	Rockhurst	http://stats.ncaa.org/team/1328/13920
MLA	2018	13920	2	584	Rollins	http://stats.ncaa.org/team/584/13920
MLA	2018	13920	2	608	Saint Leo	http://stats.ncaa.org/team/608/13920
MLA	2018	13920	2	613	Saint Michael's	http://stats.ncaa.org/team/613/13920
MLA	2018	13920	2	1347	Saint Rose	http://stats.ncaa.org/team/1347/13920
MLA	2018	13920	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/13920
MLA	2018	13920	2	30151	Shorter	http://stats.ncaa.org/team/30151/13920
MLA	2018	13920	2	468	Southern N.H.	http://stats.ncaa.org/team/468/13920
MLA	2018	13920	2	593	St. Anselm	http://stats.ncaa.org/team/593/13920
MLA	2018	13920	2	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/13920
MLA	2018	13920	2	689	Tampa	http://stats.ncaa.org/team/689/13920
MLA	2018	13920	2	12830	Tusculum	http://stats.ncaa.org/team/12830/13920
MLA	2018	13920	2	309	UIndy	http://stats.ncaa.org/team/309/13920
MLA	2018	13920	2	30141	Walsh	http://stats.ncaa.org/team/30141/13920
MLA	2018	13920	2	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/13920
MLA	2018	13920	2	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/13920
MLA	2018	13920	2	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/13920
MLA	2018	13920	2	1462	Wingate	http://stats.ncaa.org/team/1462/13920
MLA	2018	13920	2	30154	Young Harris	http://stats.ncaa.org/team/30154/13920
