game_id	section_id	team_id	team_name	team_url	period_scores
1015135	0		Detroit Mercy		[1, 2, 2, 2, 7]
1015135	1		VMI		[5, 1, 2, 0, 8]
1015211	0		Lehigh		[4, 5, 5, 2, 16]
1015211	1		Colgate		[0, 5, 6, 3, 14]
1015933	0		Siena		[1, 3, 6, 2, 12]
1015933	1		Manhattan		[0, 1, 1, 2, 4]
1016111	0		Syracuse		[0, 0, 3, 3, 6]
1016111	1		Notre Dame		[3, 1, 2, 2, 8]
1016211	0		Stony Brook		[1, 6, 1, 4, 12]
1016211	1		Albany (NY)		[4, 1, 3, 3, 11]
1017352	0		St. John's (NY)		[1, 2, 4, 2, 9]
1017352	1		Drexel		[4, 0, 3, 3, 10]
1017871	0		Manhattan		[3, 2, 0, 3, 8]
1017871	1		Marist		[3, 0, 3, 6, 12]
1018111	0		Notre Dame		[2, 1, 3, 2, 8]
1018111	1		Ohio St.		[2, 0, 2, 3, 7]
1018171	0		Hofstra		[4, 0, 3, 1, 0, 0, 8]
1018171	1		Penn St.		[2, 1, 0, 5, 0, 1, 9]
1018451	0		Rutgers		[2, 1, 1, 4, 8]
1018451	1		Georgetown		[1, 2, 5, 5, 13]
1018531	0		Marist		[0, 1, 1, 2, 4]
1018531	1		Maryland		[6, 5, 3, 3, 17]
1019571	0		Holy Cross		[2, 1, 3, 0, 6]
1019571	1		Dartmouth		[1, 2, 4, 5, 12]
1020813	0		Towson		[0, 0, 2, 1, 3]
1020813	1		Massachusetts		[1, 5, 1, 3, 10]
1020871	0		Drexel		[1, 4, 5, 3, 13]
1020871	1		Penn St.		[3, 3, 2, 3, 11]
1021132	0		Loyola Maryland		[4, 4, 4, 1, 1, 14]
1021132	1		Denver		[2, 3, 1, 7, 0, 13]
1022191	0		St. John's (NY)		[2, 3, 3, 0, 8]
1022191	1		Notre Dame		[1, 1, 1, 4, 7]
1022271	0		Syracuse		[2, 4, 4, 5, 15]
1022271	1		Villanova		[1, 3, 2, 0, 6]
1022531	0		Fairfield		[5, 0, 2, 1, 8]
1022531	1		Ohio St.		[1, 2, 1, 3, 7]
1023114	0		Mt. St. Mary's		[3, 3, 5, 4, 1, 16]
1023114	1		Robert Morris		[2, 6, 4, 3, 0, 15]
1023331	0		Brown		[1, 3, 1, 1, 6]
1023331	1		Princeton		[2, 5, 1, 1, 9]
1023451	0		Marist		[2, 4, 1, 2, 9]
1023451	1		Siena		[1, 3, 4, 3, 11]
1023774	0		Quinnipiac		[2, 2, 1, 1, 6]
1023774	1		Bryant		[3, 2, 2, 4, 11]
1023871	0		Fairfield		[3, 1, 0, 3, 7]
1023871	1		Loyola Maryland		[5, 2, 4, 3, 14]
1024511	0		Maryland		[4, 2, 3, 2, 11]
1024511	1		Colgate		[5, 1, 3, 4, 13]
1025431	0		Drexel		[3, 3, 2, 4, 12]
1025431	1		Massachusetts		[4, 6, 5, 3, 18]
1025711	0		Canisius		[0, 2, 6, 4, 12]
1025711	1		Detroit Mercy		[3, 2, 2, 3, 10]
1025771	0		Michigan		[3, 0, 1, 1, 5]
1025771	1		North Carolina		[6, 3, 7, 3, 19]
1026031	0		Army West Point		[1, 2, 3, 0, 6]
1026031	1		Johns Hopkins		[2, 2, 5, 4, 13]
1026412	0		Yale		[3, 2, 3, 7, 15]
1026412	1		Princeton		[0, 3, 2, 2, 7]
1026852	0		Mt. St. Mary's		[1, 0, 3, 2, 6]
1026852	1		Bryant		[7, 3, 1, 1, 12]
1028911	0		St. John's (NY)		[0, 0, 2, 2, 4]
1028911	1		Syracuse		[4, 3, 2, 3, 12]
1033691	0		Canisius		[3, 3, 1, 3, 10]
1033691	1		Siena		[5, 4, 0, 0, 9]
1034371	0		Hartford		[0, 2, 4, 2, 8]
1034371	1		Stony Brook		[3, 1, 3, 2, 9]
1034411	0		Albany (NY)		[1, 4, 0, 3, 8]
1034411	1		Stony Brook		[3, 2, 6, 3, 14]
1036491	0		Albany (NY)		[5, 5, 3, 6, 19]
1036491	1		UMBC		[3, 0, 2, 3, 8]
1036551	0		Maryland		[3, 2, 1, 1, 7]
1036551	1		UMBC		[1, 1, 1, 5, 8]
1036791	0		UMBC		[3, 3, 1, 4, 11]
1036791	1		Vermont		[2, 3, 1, 2, 8]
1039851	0		Detroit Mercy		[1, 2, 3, 0, 6]
1039851	1		Ohio St.		[3, 5, 2, 1, 11]
1042852	0		Syracuse		[1, 3, 3, 2, 9]
1042852	1		Duke		[3, 2, 6, 1, 12]
1043512	0		Colgate		[1, 4, 4, 4, 13]
1043512	1		Massachusetts		[3, 4, 3, 1, 11]
1044032	0		Canisius		[0, 3, 0, 2, 5]
1044032	1		Loyola Maryland		[4, 0, 5, 8, 17]
1044551	0		Denver		[5, 3, 5, 3, 16]
1044551	1		North Carolina		[2, 8, 2, 2, 14]
1045671	0		Princeton		[1, 1, 2, 1, 5]
1045671	1		Virginia		[3, 2, 0, 1, 6]
1045951	0		Stony Brook		[1, 4, 2, 2, 9]
1045951	1		Johns Hopkins		[7, 5, 3, 4, 19]
1046635	0		Yale		[2, 2, 1, 2, 7]
1046635	1		Notre Dame		[4, 2, 4, 3, 13]
1047032	0		Maryland		[3, 3, 0, 4, 10]
1047032	1		Lehigh		[1, 3, 4, 1, 9]
1053391	0		Yale		[5, 4, 3, 2, 14]
1053391	1		Cornell		[2, 2, 0, 6, 10]
1057351	0		Maryland		[2, 4, 2, 3, 11]
1057351	1		Johns Hopkins		[1, 1, 1, 2, 5]
1059371	0		Colgate		[4, 0, 1, 1, 6]
1059371	1		Duke		[4, 7, 6, 0, 17]
1059851	0		Virginia		[3, 1, 2, 4, 10]
1059851	1		Notre Dame		[3, 3, 0, 6, 12]
1062491	0		Bucknell		[5, 0, 3, 1, 9]
1062491	1		Colgate		[5, 3, 2, 4, 14]
1063811	0		Denver		[2, 2, 2, 3, 9]
1063811	1		Loyola Maryland		[2, 4, 3, 1, 10]
1068211	0		Notre Dame		[1, 2, 0, 2, 5]
1068211	1		Loyola Maryland		[2, 3, 2, 0, 7]
1070731	0		Maryland		[1, 2, 0, 0, 3]
1070731	1		Loyola Maryland		[2, 3, 1, 3, 9]
1070791	0		Loyola Maryland		[4, 2, 4, 2, 12]
1070791	1		Denver		[2, 3, 3, 1, 9]
1070831	0		Denver		[1, 3, 2, 3, 0, 0, 0, 9]
1070831	1		Notre Dame		[2, 5, 1, 1, 0, 0, 1, 10]
1070871	0		VMI		[0, 1, 1, 2, 4]
1070871	1		Mt. St. Mary's		[1, 6, 2, 6, 15]
1070891	0		Robert Morris		[2, 4, 2, 2, 10]
1070891	1		UMBC		[1, 2, 2, 3, 8]
1070971	0		Maryland		[3, 4, 3, 6, 16]
1070971	1		Duke		[2, 2, 3, 3, 10]
1071211	0		Bucknell		[3, 1, 3, 2, 9]
1071211	1		Penn St.		[1, 3, 0, 2, 6]
1071431	0		Dartmouth		[1, 2, 2, 4, 9]
1071431	1		Colgate		[2, 1, 2, 1, 6]
1074811	0		Drexel		[4, 1, 0, 1, 6]
1074811	1		Bryant		[0, 0, 3, 4, 7]
1074831	0		Princeton		[4, 1, 2, 2, 9]
1074831	1		Syracuse		[2, 2, 5, 1, 10]
1075155	0		Canisius		[1, 3, 1, 2, 7]
1075155	1		Binghamton		[3, 2, 2, 4, 11]
1075156	0		Mt. St. Mary's		[2, 2, 4, 0, 8]
1075156	1		Georgetown		[1, 3, 1, 4, 9]
1075157	0		St. John's (NY)		[1, 3, 2, 4, 10]
1075157	1		Hofstra		[3, 4, 4, 3, 14]
1075158	0		Hartford		[0, 2, 6, 4, 12]
1075158	1		UMBC		[5, 3, 6, 2, 16]
1075159	0		Michigan		[4, 2, 3, 5, 14]
1075159	1		Mercer		[0, 1, 2, 1, 4]
1075160	0		Virginia		[4, 1, 2, 3, 10]
1075160	1		Penn		[2, 3, 2, 1, 8]
1075161	0		Sacred Heart		[2, 3, 1, 4, 10]
1075161	1		Dartmouth		[4, 3, 2, 2, 11]
1075162	0		Sacred Heart		[5, 0, 1, 5, 11]
1075162	1		Vermont		[3, 3, 5, 1, 12]
1075163	0		Princeton		[2, 2, 3, 1, 8]
1075163	1		North Carolina		[3, 3, 2, 1, 9]
1075191	0		Georgetown		[0, 3, 4, 1, 8]
1075191	1		Lafayette		[0, 3, 1, 1, 5]
1075192	0		Duke		[1, 6, 3, 2, 12]
1075192	1		Syracuse		[3, 3, 3, 1, 10]
1075193	0		Hofstra		[4, 0, 1, 0, 5]
1075193	1		Drexel		[0, 1, 3, 2, 6]
1075194	0		Hofstra		[1, 4, 3, 1, 9]
1075194	1		North Carolina		[2, 2, 3, 5, 12]
1075195	0		Quinnipiac		[1, 2, 5, 4, 12]
1075195	1		Hartford		[6, 4, 2, 3, 15]
1075196	0		Marist		[2, 2, 7, 4, 15]
1075196	1		VMI		[5, 2, 2, 2, 11]
1075197	0		Providence		[1, 2, 1, 1, 5]
1075197	1		Lafayette		[4, 1, 3, 2, 10]
734239	0		Detroit Mercy		[1, 3, 1, 1, 6]
734239	1		Delaware		[2, 2, 12, 3, 19]
740294	0		VMI		[2, 3, 2, 0, 7]
740294	1		Navy		[6, 4, 3, 1, 14]
743610	0		Penn St.		[1, 4, 2, 3, 10]
743610	1		North Carolina		[2, 6, 3, 3, 14]
744371	0		Bryant		[0, 4, 2, 2, 8]
744371	1		Colgate		[2, 3, 3, 2, 10]
745531	0		Robert Morris		[3, 2, 3, 1, 9]
745531	1		Bellarmine		[1, 1, 2, 4, 8]
745691	0		Michigan		[3, 2, 2, 2, 9]
745691	1		Detroit Mercy		[2, 3, 5, 3, 13]
746030	0		Mercer		[1, 3, 1, 2, 7]
746030	1		North Carolina		[7, 4, 8, 1, 20]
747110	0		Rutgers		[2, 2, 2, 2, 8]
747110	1		Duke		[5, 4, 2, 5, 16]
747410	0		Massachusetts		[3, 5, 2, 2, 12]
747410	1		Army West Point		[2, 3, 2, 2, 9]
752650	0		Wagner		[1, 1, 3, 2, 7]
752650	1		Army West Point		[5, 10, 4, 5, 24]
754211	0		Lehigh		[2, 3, 3, 3, 11]
754211	1		Saint Joseph's		[2, 0, 0, 2, 4]
756658	0		Duke		[1, 1, 0, 1, 3]
756658	1		Notre Dame		[0, 4, 1, 2, 7]
757690	0		Bucknell		[2, 1, 3, 3, 9]
757690	1		Massachusetts		[2, 3, 3, 3, 11]
758738	0		Vermont		[1, 2, 2, 1, 6]
758738	1		Colgate		[2, 2, 4, 2, 10]
758890	0		Detroit Mercy		[2, 1, 2, 3, 8]
758890	1		North Carolina		[5, 3, 8, 2, 18]
760770	0		Rutgers		[1, 4, 3, 3, 11]
760770	1		Air Force		[2, 2, 3, 3, 10]
762790	0		Delaware		[3, 1, 1, 3, 8]
762790	1		Loyola Maryland		[0, 5, 5, 3, 13]
762972	0		Towson		[3, 2, 3, 4, 12]
762972	1		Jacksonville		[2, 5, 1, 2, 10]
763250	0		Virginia		[2, 1, 4, 2, 9]
763250	1		Drexel		[2, 2, 3, 1, 8]
763450	0		Towson		[2, 1, 0, 3, 6]
763450	1		Johns Hopkins		[2, 3, 4, 3, 12]
763630	0		VMI		[2, 2, 1, 3, 8]
763630	1		Army West Point		[6, 2, 4, 2, 14]
765230	0		Hobart and William Smith		[2, 2, 4, 3, 11]
765230	1		Siena		[3, 4, 6, 0, 13]
772550	0		Navy		[1, 1, 3, 2, 7]
772550	1		Jacksonville		[2, 6, 2, 3, 13]
772650	0		Michigan		[1, 1, 3, 4, 9]
772650	1		Penn St.		[2, 2, 9, 3, 16]
772930	0		Delaware		[3, 3, 4, 0, 1, 11]
772930	1		Bucknell		[1, 2, 5, 2, 0, 10]
773253	0		Stony Brook		[4, 2, 1, 3, 10]
773253	1		Fairfield		[4, 1, 5, 3, 13]
773257	0		Albany (NY)		[2, 0, 0, 5, 7]
773257	1		Syracuse		[2, 6, 2, 2, 12]
773430	0		VMI		[1, 2, 0, 2, 5]
773430	1		Virginia		[6, 8, 4, 1, 19]
778264	0		Rutgers		[3, 2, 1, 3, 9]
778264	1		Wagner		[1, 2, 1, 1, 5]
780670	0		Holy Cross		[1, 1, 1, 4, 7]
780670	1		St. John's (NY)		[5, 7, 1, 4, 17]
781667	0		Penn		[2, 2, 2, 2, 8]
781667	1		Duke		[5, 3, 3, 1, 12]
782642	0		Bucknell		[2, 4, 3, 3, 0, 12]
782642	1		Villanova		[4, 3, 2, 3, 1, 13]
782710	0		Hofstra		[1, 1, 3, 1, 6]
782710	1		Princeton		[3, 1, 3, 5, 12]
782812	0		Drexel		[3, 4, 2, 4, 13]
782812	1		Albany (NY)		[3, 2, 2, 1, 8]
782854	0		Wagner		[4, 0, 1, 0, 5]
782854	1		Providence		[2, 6, 4, 1, 13]
782904	0		Stony Brook		[2, 1, 2, 0, 5]
782904	1		Virginia		[3, 4, 2, 3, 12]
782994	0		Holy Cross		[4, 5, 2, 3, 1, 15]
782994	1		Hartford		[5, 3, 2, 4, 0, 14]
783470	0		Mt. St. Mary's		[3, 2, 2, 5, 12]
783470	1		Delaware		[3, 2, 1, 4, 10]
785162	0		Manhattan		[0, 0, 0, 0, 0]
785162	1		Lehigh		[3, 1, 5, 4, 13]
785320	0		St. John's (NY)		[0, 2, 4, 0, 6]
785320	1		Yale		[4, 4, 4, 7, 19]
785875	0		Villanova		[6, 3, 5, 3, 17]
785875	1		Lehigh		[1, 3, 0, 3, 7]
785910	0		Penn St.		[0, 2, 0, 1, 1, 4]
785910	1		Notre Dame		[1, 1, 0, 1, 0, 3]
786210	0		Robert Morris		[6, 5, 3, 3, 17]
786210	1		Air Force		[5, 3, 5, 1, 14]
786311	0		Michigan		[3, 2, 0, 1, 6]
786311	1		Air Force		[2, 7, 2, 4, 15]
786371	0		Army West Point		[2, 3, 3, 1, 9]
786371	1		Syracuse		[4, 0, 4, 2, 10]
787090	0		Jacksonville		[3, 2, 1, 1, 7]
787090	1		Duke		[3, 5, 6, 2, 16]
787250	0		Robert Morris		[0, 5, 1, 2, 8]
787250	1		Denver		[5, 6, 8, 2, 21]
787295	0		Michigan		[1, 2, 2, 0, 5]
787295	1		Denver		[5, 4, 6, 2, 17]
787811	0		Ohio St.		[3, 7, 2, 3, 15]
787811	1		Mercer		[2, 0, 3, 3, 8]
787815	0		Bellarmine		[6, 1, 5, 1, 13]
787815	1		Mercer		[2, 1, 2, 0, 5]
787820	0		Detroit Mercy		[1, 4, 7, 4, 16]
787820	1		Mercer		[1, 3, 0, 3, 7]
788833	0		Brown		[2, 6, 3, 1, 12]
788833	1		Quinnipiac		[3, 1, 1, 2, 7]
789130	0		Vermont		[1, 0, 0, 3, 4]
789130	1		Harvard		[3, 0, 2, 6, 11]
790070	0		Siena		[1, 2, 2, 0, 5]
790070	1		Johns Hopkins		[3, 1, 2, 3, 9]
790670	0		Lafayette		[0, 1, 3, 4, 8]
790670	1		Binghamton		[3, 2, 3, 2, 10]
797350	0		Bryant		[3, 3, 1, 1, 0, 0, 8]
797350	1		Fairfield		[3, 1, 2, 2, 0, 1, 9]
797790	0		Virginia		[5, 6, 4, 2, 17]
797790	1		Mt. St. Mary's		[1, 1, 1, 2, 5]
797830	0		Manhattan		[1, 1, 0, 5, 7]
797830	1		Princeton		[3, 3, 4, 3, 13]
797850	0		Harvard		[4, 3, 5, 2, 14]
797850	1		Holy Cross		[4, 2, 0, 3, 9]
798950	0		Wagner		[1, 0, 0, 1, 2]
798950	1		Lafayette		[2, 8, 3, 6, 19]
800710	0		UMBC		[1, 4, 5, 1, 11]
800710	1		Rutgers		[1, 1, 2, 3, 7]
802010	0		Binghamton		[3, 3, 4, 2, 12]
802010	1		Cornell		[5, 3, 3, 6, 17]
806210	0		Towson		[1, 1, 2, 2, 6]
806210	1		Loyola Maryland		[2, 6, 4, 1, 13]
813890	0		Drexel		[0, 5, 2, 2, 9]
813890	1		Villanova		[6, 2, 3, 3, 14]
822510	0		Colgate		[11, 7, 4, 2, 24]
822510	1		Robert Morris		[2, 5, 5, 2, 14]
823214	0		Penn St.		[1, 1, 2, 1, 5]
823214	1		Ohio St.		[0, 1, 0, 1, 2]
823251	0		Massachusetts		[3, 0, 2, 4, 9]
823251	1		Ohio St.		[2, 0, 1, 0, 3]
823270	0		Mt. St. Mary's		[1, 3, 3, 1, 8]
823270	1		Towson		[2, 3, 2, 3, 10]
823400	0		Detroit Mercy		[2, 0, 3, 2, 7]
823400	1		Georgetown		[5, 0, 3, 4, 12]
823692	0		Quinnipiac		[1, 1, 1, 0, 3]
823692	1		Air Force		[5, 2, 3, 3, 13]
825630	0		Saint Joseph's		[0, 3, 2, 1, 6]
825630	1		Wagner		[0, 2, 2, 1, 5]
827491	0		Lehigh		[2, 3, 1, 3, 9]
827491	1		North Carolina		[3, 2, 0, 3, 8]
832730	0		Holy Cross		[2, 5, 3, 3, 13]
832730	1		Jacksonville		[1, 4, 1, 5, 11]
832731	0		Villanova		[6, 1, 0, 2, 9]
832731	1		Delaware		[2, 4, 5, 2, 13]
833630	0		Hofstra		[3, 2, 1, 1, 7]
833630	1		Harvard		[1, 3, 1, 1, 6]
835550	0		Fairfield		[5, 1, 1, 2, 0, 0, 1, 10]
835550	1		Hofstra		[3, 2, 3, 1, 0, 0, 0, 9]
835730	0		Fairfield		[3, 3, 2, 1, 1, 10]
835730	1		UMBC		[2, 1, 2, 4, 0, 9]
836271	0		Syracuse		[1, 5, 2, 2, 10]
836271	1		Virginia		[2, 2, 6, 4, 14]
836551	0		Marist		[2, 2, 3, 3, 10]
836551	1		Stony Brook		[2, 2, 3, 2, 9]
836631	0		Bucknell		[4, 4, 4, 2, 14]
836631	1		Navy		[3, 1, 3, 2, 9]
836670	0		Saint Joseph's		[4, 4, 2, 2, 12]
836670	1		VMI		[2, 2, 0, 0, 4]
836770	0		Army West Point		[2, 3, 2, 0, 7]
836770	1		Cornell		[4, 6, 4, 4, 18]
836970	0		Binghamton		[4, 2, 1, 3, 10]
836970	1		Hobart and William Smith		[4, 5, 4, 2, 15]
837710	0		Johns Hopkins		[3, 2, 1, 4, 10]
837710	1		Princeton		[2, 0, 2, 4, 8]
838630	0		Lafayette		[1, 1, 2, 2, 6]
838630	1		Rutgers		[4, 0, 2, 3, 9]
839630	0		Siena		[2, 0, 1, 2, 5]
839630	1		St. John's (NY)		[1, 1, 5, 1, 8]
840350	0		Massachusetts		[2, 2, 3, 5, 12]
840350	1		Brown		[1, 0, 2, 4, 7]
841210	0		Loyola Maryland		[0, 2, 5, 4, 11]
841210	1		Bellarmine		[2, 2, 2, 2, 8]
852730	0		Hartford		[1, 2, 2, 5, 10]
852730	1		Denver		[3, 2, 5, 1, 11]
853030	0		Bellarmine		[2, 2, 3, 5, 12]
853030	1		Dartmouth		[1, 2, 4, 3, 10]
853310	0		Manhattan		[0, 0, 0, 0, 0]
853310	1		Johns Hopkins		[5, 2, 4, 0, 11]
853890	0		Albany (NY)		[1, 1, 2, 3, 7]
853890	1		Massachusetts		[5, 5, 4, 3, 17]
853950	0		Lehigh		[3, 0, 2, 1, 6]
853950	1		VMI		[1, 0, 0, 1, 2]
854570	0		Canisius		[1, 0, 2, 1, 4]
854570	1		Cornell		[5, 6, 3, 5, 19]
855670	0		North Carolina		[1, 1, 2, 2, 6]
855670	1		Penn		[1, 2, 3, 4, 10]
856830	0		Hobart and William Smith		[2, 2, 3, 1, 8]
856830	1		Colgate		[5, 4, 6, 3, 18]
857050	0		Sacred Heart		[1, 7, 4, 1, 13]
857050	1		Yale		[3, 4, 1, 4, 12]
857610	0		Rutgers		[2, 2, 2, 2, 8]
857610	1		Army West Point		[2, 3, 3, 1, 9]
858211	0		Drexel		[0, 2, 4, 2, 8]
858211	1		Saint Joseph's		[0, 2, 1, 1, 4]
858292	0		Michigan		[3, 2, 1, 2, 0, 8]
858292	1		Jacksonville		[1, 3, 3, 1, 1, 9]
858372	0		Hartford		[4, 7, 6, 3, 20]
858372	1		Brown		[1, 2, 2, 1, 6]
858390	0		Vermont		[2, 1, 1, 6, 10]
858390	1		Virginia		[4, 4, 5, 3, 16]
858412	0		Fairfield		[2, 3, 2, 2, 9]
858412	1		Quinnipiac		[1, 1, 1, 3, 6]
859070	0		Loyola Maryland		[5, 3, 3, 4, 15]
859070	1		Michigan		[1, 1, 3, 3, 8]
872290	0		Robert Morris		[0, 5, 3, 1, 9]
872290	1		Ohio St.		[3, 2, 2, 0, 7]
874911	0		Holy Cross		[3, 2, 3, 4, 12]
874911	1		Mercer		[1, 2, 0, 3, 6]
874912	0		Colgate		[4, 1, 3, 5, 13]
874912	1		Holy Cross		[2, 2, 2, 3, 9]
875430	0		Canisius		[2, 2, 6, 3, 13]
875430	1		Albany (NY)		[2, 3, 3, 2, 10]
875590	0		Hartford		[1, 2, 1, 1, 5]
875590	1		Massachusetts		[5, 3, 5, 1, 14]
875770	0		Denver		[3, 7, 2, 2, 14]
875770	1		Penn St.		[2, 0, 1, 3, 6]
875890	0		Air Force		[3, 1, 2, 2, 1, 9]
875890	1		Army West Point		[3, 2, 1, 2, 0, 8]
875950	0		Harvard		[2, 2, 3, 3, 10]
