year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12561	725	Army West Point	03/04/2017	Lafayette		Lafayette	http://stats.ncaa.org/team/342/12561	false		true	W 14 - 4	true	14 - 4	14	4	false		4305926	http://stats.ncaa.org/game/index/4305926?org_id=725
2017	12561	725	Army West Point	03/11/2017	@ Lehigh		Lehigh	http://stats.ncaa.org/team/352/12561	false		false	W 6 - 4	true	6 - 4	6	4	false		4317596	http://stats.ncaa.org/game/index/4317596?org_id=352
2017	12561	725	Army West Point	03/13/2017	NJIT		NJIT	http://stats.ncaa.org/team/471/12561	false		true	W 19 - 6	true	19 - 6	19	6	false		4318600	http://stats.ncaa.org/game/index/4318600?org_id=725
2017	12561	725	Army West Point	03/18/2017	@ Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12561	false		false	W 10 - 4	true	10 - 4	10	4	false		4322723	http://stats.ncaa.org/game/index/4322723?org_id=285
2017	12561	725	Army West Point	03/25/2017	Colgate		Colgate	http://stats.ncaa.org/team/153/12561	false		true	W 10 - 8	true	10 - 8	10	8	false		4332501	http://stats.ncaa.org/game/index/4332501?org_id=725
2017	12561	725	Army West Point	04/01/2017	@ Bucknell		Bucknell	http://stats.ncaa.org/team/83/12561	false		false	W 11 - 10	true	11 - 10	11	10	false		4336570	http://stats.ncaa.org/game/index/4336570?org_id=83
2017	12561	725	Army West Point	04/08/2017	Boston U.		Boston U.	http://stats.ncaa.org/team/68/12561	false		true	W 11 - 10	true	11 - 10	11	10	false		4347249	http://stats.ncaa.org/game/index/4347249?org_id=725
2017	12561	725	Army West Point	04/15/2017	@ Navy		Navy	http://stats.ncaa.org/team/726/12561	false		false	L 6 - 10	false	6 - 10	6	10	false		4352459	http://stats.ncaa.org/game/index/4352459?org_id=726
2017	12561	725	Army West Point	04/21/2017	Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/12561	false		true	L 6 - 14	false	6 - 14	6	14	false		4361389	http://stats.ncaa.org/game/index/4361389?org_id=725
2017	12561	725	Army West Point	04/28/2017	Boston U. @ Baltimore, Md.		Boston U.	http://stats.ncaa.org/team/68/12561	true	Baltimore, Md.	true	W 10 - 7	true	10 - 7	10	7	false		4364331	http://stats.ncaa.org/game/index/4364331?org_id=68
2017	12561	725	Army West Point	04/30/2017	@ Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/12561	false		false	L 4 - 13	false	4 - 13	4	13	false		4366602	http://stats.ncaa.org/game/index/4366602?org_id=369
2017	12561	725	Army West Point	05/06/2017	Notre Dame		Notre Dame	http://stats.ncaa.org/team/513/12561	false		true	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	4369751	http://stats.ncaa.org/game/index/4369751?org_id=725
2017	12561	52	Bellarmine	02/11/2017	@ Robert Morris		Robert Morris	http://stats.ncaa.org/team/579/12561	false		false	L 8 - 10	false	8 - 10	8	10	false		4286948	http://stats.ncaa.org/game/index/4286948?org_id=579
2017	12561	52	Bellarmine	02/18/2017	Michigan		Michigan	http://stats.ncaa.org/team/418/12561	false		true	L 5 - 13	false	5 - 13	5	13	false		4295865	http://stats.ncaa.org/game/index/4295865?org_id=52
2017	12561	52	Bellarmine	02/25/2017	@ Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/12561	false		false	W 14 - 13	true	14 - 13	14	13	false		4299261	http://stats.ncaa.org/game/index/4299261?org_id=562
2017	12561	52	Bellarmine	03/03/2017	Detroit Mercy @ Milwaukee, Wis.		Detroit Mercy	http://stats.ncaa.org/team/184/12561	true	Milwaukee, Wis.	true	L 10 - 13	false	10 - 13	10	13	false		4311542	http://stats.ncaa.org/game/index/4311542?org_id=184
2017	12561	52	Bellarmine	03/05/2017	Ohio St. @ Milwaukee, Wis.		Ohio St.	http://stats.ncaa.org/team/518/12561	true	Milwaukee, Wis.	true	L 11 - 14	false	11 - 14	11	14	false		4308246	http://stats.ncaa.org/game/index/4308246?org_id=52
2017	12561	52	Bellarmine	03/11/2017	Mt. St. Mary's		Mt. St. Mary's	http://stats.ncaa.org/team/450/12561	false		true	L 7 - 18	false	7 - 18	7	18	false		4320584	http://stats.ncaa.org/game/index/4320584?org_id=52
2017	12561	52	Bellarmine	03/18/2017	@ Furman		Furman	http://stats.ncaa.org/team/244/12561	false		false	L 6 - 19	false	6 - 19	6	19	false		4333494	http://stats.ncaa.org/game/index/4333494?org_id=244
2017	12561	52	Bellarmine	03/25/2017	VMI		VMI	http://stats.ncaa.org/team/741/12561	false		true	W 13 - 8	true	13 - 8	13	8	false		4331846	http://stats.ncaa.org/game/index/4331846?org_id=52
2017	12561	52	Bellarmine	04/01/2017	@ Air Force		Air Force	http://stats.ncaa.org/team/721/12561	false		false	L 2 - 20	false	2 - 20	2	20	false		4339490	http://stats.ncaa.org/game/index/4339490?org_id=721
2017	12561	52	Bellarmine	04/08/2017	High Point		High Point	http://stats.ncaa.org/team/19651/12561	false		true	W 7 - 5	true	7 - 5	7	5	false		4343151	http://stats.ncaa.org/game/index/4343151?org_id=52
2017	12561	52	Bellarmine	04/15/2017	Richmond		Richmond	http://stats.ncaa.org/team/575/12561	false		true	L 6 - 13	false	6 - 13	6	13	false		4354643	http://stats.ncaa.org/game/index/4354643?org_id=52
2017	12561	52	Bellarmine	04/22/2017	@ Mercer		Mercer	http://stats.ncaa.org/team/406/12561	false		false	W 12 - 11	true	12 - 11	12	11	false		4361019	http://stats.ncaa.org/game/index/4361019?org_id=406
2017	12561	52	Bellarmine	04/29/2017	Jacksonville		Jacksonville	http://stats.ncaa.org/team/316/12561	false		true	L 11 - 17	false	11 - 17	11	17	false		4364627	http://stats.ncaa.org/game/index/4364627?org_id=52
2017	12561	62	Binghamton	02/17/2017	Colgate		Colgate	http://stats.ncaa.org/team/153/12561	false		true	W 11 - 8	true	11 - 8	11	8	false		4299120	http://stats.ncaa.org/game/index/4299120?org_id=62
2017	12561	62	Binghamton	02/25/2017	Marist		Marist	http://stats.ncaa.org/team/386/12561	false		true	L 8 - 11	false	8 - 11	8	11	false		4300434	http://stats.ncaa.org/game/index/4300434?org_id=62
2017	12561	62	Binghamton	03/05/2017	Hobart and William Smith		Hobart and William Smith	http://stats.ncaa.org/team/282/12561	false		true	W 12 - 6	true	12 - 6	12	6	false		4309922	http://stats.ncaa.org/game/index/4309922?org_id=62
2017	12561	62	Binghamton	03/07/2017	@ Siena		Siena	http://stats.ncaa.org/team/639/12561	false		false	W 10 - 5	true	10 - 5	10	5	false		4310879	http://stats.ncaa.org/game/index/4310879?org_id=639
2017	12561	62	Binghamton	03/11/2017	@ Delaware		Delaware	http://stats.ncaa.org/team/180/12561	false		false	W 13 - 9	true	13 - 9	13	9	false		4349254	http://stats.ncaa.org/game/index/4349254?org_id=180
2017	12561	62	Binghamton	03/18/2017	@ UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12561	false		false	W 15 - 8	true	15 - 8	15	8	false		4326088	http://stats.ncaa.org/game/index/4326088?org_id=368
2017	12561	62	Binghamton	03/25/2017	Vermont		Vermont	http://stats.ncaa.org/team/738/12561	false		true	W 8 - 5	true	8 - 5	8	5	false		4332266	http://stats.ncaa.org/game/index/4332266?org_id=62
2017	12561	62	Binghamton	03/28/2017	@ Canisius		Canisius	http://stats.ncaa.org/team/116/12561	false		false	W 11 - 7	true	11 - 7	11	7	false		4333070	http://stats.ncaa.org/game/index/4333070?org_id=116
2017	12561	62	Binghamton	04/01/2017	Lafayette		Lafayette	http://stats.ncaa.org/team/342/12561	false		true	W 14 - 8	true	14 - 8	14	8	false		4337615	http://stats.ncaa.org/game/index/4337615?org_id=62
2017	12561	62	Binghamton	04/08/2017	Hartford		Hartford	http://stats.ncaa.org/team/272/12561	false		true	W 10 - 9	true	10 - 9	10	9	false		4349314	http://stats.ncaa.org/game/index/4349314?org_id=62
2017	12561	62	Binghamton	04/15/2017	@ UMBC		UMBC	http://stats.ncaa.org/team/391/12561	false		false	L 6 - 7	false	6 - 7	6	7	false		4353089	http://stats.ncaa.org/game/index/4353089?org_id=391
2017	12561	62	Binghamton	04/19/2017	Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12561	false		true	L 4 - 10	false	4 - 10	4	10	false		4355958	http://stats.ncaa.org/game/index/4355958?org_id=62
2017	12561	62	Binghamton	04/22/2017	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/12561	false		false	L 8 - 9	false	8 - 9	8	9	false		4358024	http://stats.ncaa.org/game/index/4358024?org_id=688
2017	12561	62	Binghamton	04/28/2017	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/12561	false		false	W 6 - 5 (1OT)	true	6 - 5	6	5	true	1OT	4364385	http://stats.ncaa.org/game/index/4364385?org_id=683
2017	12561	62	Binghamton	05/04/2017	UMBC @ Albany, N.Y.		UMBC	http://stats.ncaa.org/team/391/12561	true	Albany, N.Y.	true	W 9 - 4	true	9 - 4	9	4	false		4368654	http://stats.ncaa.org/game/index/4368654?org_id=62
2017	12561	62	Binghamton	05/06/2017	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12561	false		false	L 8 - 20	false	8 - 20	8	20	false		4369589	http://stats.ncaa.org/game/index/4369589?org_id=14
2017	12561	68	Boston U.	02/04/2017	@ Providence		Providence	http://stats.ncaa.org/team/556/12561	false		false	W 8 - 7 (2OT)	true	8 - 7	8	7	true	2OT	4282079	http://stats.ncaa.org/game/index/4282079?org_id=556
2017	12561	68	Boston U.	02/11/2017	@ UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12561	false		false	W 18 - 8	true	18 - 8	18	8	false		4289259	http://stats.ncaa.org/game/index/4289259?org_id=368
2017	12561	68	Boston U.	02/18/2017	@ Hartford		Hartford	http://stats.ncaa.org/team/272/12561	false		false	W 12 - 5	true	12 - 5	12	5	false		4354394	http://stats.ncaa.org/game/index/4354394?org_id=272
2017	12561	68	Boston U.	02/25/2017	@ Navy		Navy	http://stats.ncaa.org/team/726/12561	false		false	W 8 - 7	true	8 - 7	8	7	false		4302395	http://stats.ncaa.org/game/index/4302395?org_id=726
2017	12561	68	Boston U.	02/28/2017	Bryant		Bryant	http://stats.ncaa.org/team/81/12561	false		true	W 12 - 9	true	12 - 9	12	9	false		4303617	http://stats.ncaa.org/game/index/4303617?org_id=68
2017	12561	68	Boston U.	03/04/2017	Air Force		Air Force	http://stats.ncaa.org/team/721/12561	false		true	W 8 - 6	true	8 - 6	8	6	false		4311478	http://stats.ncaa.org/game/index/4311478?org_id=68
2017	12561	68	Boston U.	03/13/2017	@ Colgate		Colgate	http://stats.ncaa.org/team/153/12561	false		false	W 18 - 7	true	18 - 7	18	7	false		4318327	http://stats.ncaa.org/game/index/4318327?org_id=153
2017	12561	68	Boston U.	03/18/2017	Bucknell		Bucknell	http://stats.ncaa.org/team/83/12561	false		true	L 6 - 12	false	6 - 12	6	12	false		4322787	http://stats.ncaa.org/game/index/4322787?org_id=68
2017	12561	68	Boston U.	03/21/2017	Harvard		Harvard	http://stats.ncaa.org/team/275/12561	false		true	W 13 - 8	true	13 - 8	13	8	false		4326934	http://stats.ncaa.org/game/index/4326934?org_id=68
2017	12561	68	Boston U.	03/25/2017	Lafayette		Lafayette	http://stats.ncaa.org/team/342/12561	false		true	W 15 - 7	true	15 - 7	15	7	false		4329690	http://stats.ncaa.org/game/index/4329690?org_id=68
2017	12561	68	Boston U.	04/01/2017	@ Lehigh		Lehigh	http://stats.ncaa.org/team/352/12561	false		false	L 6 - 10	false	6 - 10	6	10	false		4337880	http://stats.ncaa.org/game/index/4337880?org_id=352
2017	12561	68	Boston U.	04/08/2017	@ Army West Point		Army West Point	http://stats.ncaa.org/team/725/12561	false		false	L 10 - 11	false	10 - 11	10	11	false		4347249	http://stats.ncaa.org/game/index/4347249?org_id=725
2017	12561	68	Boston U.	04/15/2017	Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/12561	false		true	W 12 - 11 (1OT)	true	12 - 11	12	11	true	1OT	4355363	http://stats.ncaa.org/game/index/4355363?org_id=68
2017	12561	68	Boston U.	04/21/2017	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12561	false		true	W 12 - 11 (1OT)	true	12 - 11	12	11	true	1OT	4357296	http://stats.ncaa.org/game/index/4357296?org_id=68
2017	12561	68	Boston U.	04/25/2017	Lehigh		Lehigh	http://stats.ncaa.org/team/352/12561	false		true	W 10 - 4	true	10 - 4	10	4	false		4362090	http://stats.ncaa.org/game/index/4362090?org_id=68
2017	12561	68	Boston U.	04/28/2017	Army West Point @ Baltimore, Md.		Army West Point	http://stats.ncaa.org/team/725/12561	true	Baltimore, Md.	true	L 7 - 10	false	7 - 10	7	10	false		4364331	http://stats.ncaa.org/game/index/4364331?org_id=68
2017	12561	68	Boston U.	05/07/2017	Duke @ Bethpage, N.Y.		Duke	http://stats.ncaa.org/team/193/12561	true	Bethpage, N.Y.	true	L 8 - 18	false	8 - 18	8	18	false		4370686	http://stats.ncaa.org/game/index/4370686?org_id=193
2017	12561	80	Brown	02/19/2017	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/12561	false		true	W 25 - 9	true	25 - 9	25	9	false		4293393	http://stats.ncaa.org/game/index/4293393?org_id=80
2017	12561	80	Brown	02/25/2017	Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/12561	false		true	L 17 - 25	false	17 - 25	17	25	false		4299591	http://stats.ncaa.org/game/index/4299591?org_id=80
2017	12561	80	Brown	03/04/2017	@ Rutgers		Rutgers	http://stats.ncaa.org/team/587/12561	false		false	L 11 - 13	false	11 - 13	11	13	false		4309536	http://stats.ncaa.org/game/index/4309536?org_id=587
2017	12561	80	Brown	03/07/2017	Villanova		Villanova	http://stats.ncaa.org/team/739/12561	false		true	L 15 - 17	false	15 - 17	15	17	false		4312982	http://stats.ncaa.org/game/index/4312982?org_id=80
2017	12561	80	Brown	03/18/2017	Harvard		Harvard	http://stats.ncaa.org/team/275/12561	false		true	W 13 - 8	true	13 - 8	13	8	false		4372323	http://stats.ncaa.org/game/index/4372323?org_id=80
2017	12561	80	Brown	03/21/2017	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12561	false		true	W 17 - 14	true	17 - 14	17	14	false		4326915	http://stats.ncaa.org/game/index/4326915?org_id=80
2017	12561	80	Brown	03/25/2017	@ Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/12561	false		false	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	4329717	http://stats.ncaa.org/game/index/4329717?org_id=400
2017	12561	80	Brown	04/01/2017	@ Princeton		Princeton	http://stats.ncaa.org/team/554/12561	false		false	L 11 - 21	false	11 - 21	11	21	false		4336222	http://stats.ncaa.org/game/index/4336222?org_id=554
2017	12561	80	Brown	04/08/2017	Penn		Penn	http://stats.ncaa.org/team/540/12561	false		true	W 11 - 8	true	11 - 8	11	8	false		4343184	http://stats.ncaa.org/game/index/4343184?org_id=80
2017	12561	80	Brown	04/15/2017	@ Yale		Yale	http://stats.ncaa.org/team/813/12561	false		false	L 12 - 18	false	12 - 18	12	18	false		4353082	http://stats.ncaa.org/game/index/4353082?org_id=813
2017	12561	80	Brown	04/18/2017	@ Providence		Providence	http://stats.ncaa.org/team/556/12561	false		false	W 13 - 12 (2OT)	true	13 - 12	13	12	true	2OT	4355061	http://stats.ncaa.org/game/index/4355061?org_id=80
2017	12561	80	Brown	04/22/2017	Cornell		Cornell	http://stats.ncaa.org/team/167/12561	false		true	W 13 - 10	true	13 - 10	13	10	false		4358659	http://stats.ncaa.org/game/index/4358659?org_id=80
2017	12561	80	Brown	04/25/2017	@ Bryant		Bryant	http://stats.ncaa.org/team/81/12561	false		false	W 14 - 12	true	14 - 12	14	12	false		4361699	http://stats.ncaa.org/game/index/4361699?org_id=81
2017	12561	80	Brown	04/29/2017	@ Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/12561	false		false	W 20 - 5	true	20 - 5	20	5	false		4367515	http://stats.ncaa.org/game/index/4367515?org_id=172
2017	12561	80	Brown	05/05/2017	Princeton @ New Haven, CT		Princeton	http://stats.ncaa.org/team/554/12561	true	New Haven, CT	true	W 17 - 15	true	17 - 15	17	15	false		4369049	http://stats.ncaa.org/game/index/4369049?org_id=554
2017	12561	80	Brown	05/07/2017	@ Yale		Yale	http://stats.ncaa.org/team/813/12561	false		false	L 9 - 10	false	9 - 10	9	10	false		4370546	http://stats.ncaa.org/game/index/4370546?org_id=813
2017	12561	81	Bryant	02/04/2017	@ Manhattan		Manhattan	http://stats.ncaa.org/team/381/12561	false		false	W 17 - 10	true	17 - 10	17	10	false		4281436	http://stats.ncaa.org/game/index/4281436?org_id=381
2017	12561	81	Bryant	02/11/2017	@ Bucknell		Bucknell	http://stats.ncaa.org/team/83/12561	false		false	L 8 - 9	false	8 - 9	8	9	false		4289062	http://stats.ncaa.org/game/index/4289062?org_id=83
2017	12561	81	Bryant	02/18/2017	Providence		Providence	http://stats.ncaa.org/team/556/12561	false		true	L 6 - 7	false	6 - 7	6	7	false		4292572	http://stats.ncaa.org/game/index/4292572?org_id=81
2017	12561	81	Bryant	02/25/2017	Hartford		Hartford	http://stats.ncaa.org/team/272/12561	false		true	W 17 - 11	true	17 - 11	17	11	false		4299198	http://stats.ncaa.org/game/index/4299198?org_id=81
2017	12561	81	Bryant	02/28/2017	@ Boston U.		Boston U.	http://stats.ncaa.org/team/68/12561	false		false	L 9 - 12	false	9 - 12	9	12	false		4303617	http://stats.ncaa.org/game/index/4303617?org_id=68
2017	12561	81	Bryant	03/05/2017	@ Yale		Yale	http://stats.ncaa.org/team/813/12561	false		false	W 9 - 6	true	9 - 6	9	6	false		4309734	http://stats.ncaa.org/game/index/4309734?org_id=81
2017	12561	81	Bryant	03/10/2017	@ Drexel		Drexel	http://stats.ncaa.org/team/191/12561	false		false	L 5 - 7	false	5 - 7	5	7	false		4314073	http://stats.ncaa.org/game/index/4314073?org_id=191
2017	12561	81	Bryant	03/13/2017	Siena		Siena	http://stats.ncaa.org/team/639/12561	false		true	W 18 - 13	true	18 - 13	18	13	false		4318262	http://stats.ncaa.org/game/index/4318262?org_id=81
2017	12561	81	Bryant	03/18/2017	@ Mt. St. Mary's		Mt. St. Mary's	http://stats.ncaa.org/team/450/12561	false		false	L 5 - 6	false	5 - 6	5	6	false		4325894	http://stats.ncaa.org/game/index/4325894?org_id=450
2017	12561	81	Bryant	03/25/2017	Saint Joseph's		Saint Joseph's	http://stats.ncaa.org/team/606/12561	false		true	W 8 - 7	true	8 - 7	8	7	false		4329584	http://stats.ncaa.org/game/index/4329584?org_id=81
