game_id	section_id	team_id	team_name	team_url	period_scores
2052573	1	12799	Wheeling Jesuit		[6, 0, 2, 6, 14]
2022215	0	1170	Lenoir-Rhyne		[4, 1, 1, 3, 9]
2022215	1	1023	Coker		[0, 4, 3, 5, 12]
1784493	0	1001	Catawba		[0, 3, 5, 3, 0, 11]
1784493	1	1170	Lenoir-Rhyne		[4, 0, 4, 3, 1, 12]
2082313	0	30150	Roberts Wesleyan		[3, 2, 0, 8, 13]
2082313	1	934	Alderson Broaddus		[0, 0, 1, 1, 2]
1963513	0	30141	Walsh		[0, 2, 0, 0, 2]
1963513	1	408	Mercyhurst		[9, 3, 5, 3, 20]
1923304	0	30150	Roberts Wesleyan		[1, 0, 3, 1, 5]
1923304	1	362	LIU Post		[2, 2, 1, 2, 7]
2146453	0	11504	Queens (NC)		[2, 2, 2, 2, 8]
2146453	1	1199	Mars Hill		[3, 5, 2, 1, 11]
2052678	0	13302	Lees-McRae		[2, 1, 0, 0, 3]
2052678	1	1023	Coker		[2, 4, 4, 8, 18]
1992440	0	233	Fla. Southern		[2, 0, 6, 4, 12]
1992440	1	1023	Coker		[1, 0, 4, 2, 7]
2146454	0	468	Southern N.H.		[1, 0, 1, 0, 2]
2146454	1	613	Saint Michael's		[2, 1, 2, 2, 7]
1791632	0	230	Florida Tech		[4, 0, 1, 2, 7]
1791632	1	689	Tampa		[3, 3, 3, 2, 11]
1963593	0	1347	Saint Rose		[0, 2, 0, 2, 4]
1963593	1	613	Saint Michael's		[7, 5, 7, 2, 21]
2052855	0	1001	Catawba		[0, 5, 2, 2, 1, 10]
2052855	1	689	Tampa		[3, 3, 2, 1, 0, 9]
1923334	0	929	Adams St.		[1, 1, 3, 3, 8]
1923334	1	233	Fla. Southern		[2, 5, 4, 5, 16]
2085073	0	410	Merrimack		[4, 3, 3, 2, 12]
2085073	1	593	St. Anselm		[2, 2, 1, 5, 10]
2022553	0	477	NYIT		[0, 8, 5, 3, 16]
2022553	1	407	Mercy		[3, 1, 5, 2, 11]
1731072	0	584	Rollins		[1, 0, 2, 2, 5]
1731072	1	230	Florida Tech		[2, 4, 2, 1, 9]
1868879	0	1245	Mount Olive		[8, 2, 5, 4, 19]
1868879	1	230	Florida Tech		[3, 4, 3, 1, 11]
2148053	0	12799	Wheeling Jesuit		[0, 2, 1, 0, 3]
2148053	1	408	Mercyhurst		[3, 3, 7, 1, 14]
1992442	0	1245	Mount Olive		[3, 8, 7, 3, 21]
1992442	1	15207	Ohio Valley		[1, 0, 0, 3, 4]
2055056	0	30063	Seton Hill		[6, 4, 5, 4, 19]
2055056	1	11416	Colorado Mesa		[0, 3, 1, 4, 8]
1732792	0	30069	Franciscan		[0, 0, 0, 1, 1]
1732792	1	15207	Ohio Valley		[6, 4, 5, 5, 20]
1923453	0	689	Tampa		[2, 2, 1, 4, 9]
1923453	1	477	NYIT		[6, 5, 1, 1, 13]
1872793	0	407	Mercy		[5, 6, 0, 2, 13]
1872793	1	934	Alderson Broaddus		[3, 0, 3, 0, 6]
1963793	0	11416	Colorado Mesa		[1, 1, 5, 1, 8]
1963793	1	30056	Notre Dame de Namur		[1, 2, 0, 1, 4]
1802232	0	408	Mercyhurst		[0, 5, 1, 3, 9]
1802232	1	542	Pfeiffer		[1, 3, 2, 2, 8]
2095456	0	407	Mercy		[5, 2, 3, 3, 13]
2095456	1	593	St. Anselm		[1, 3, 3, 5, 12]
2022593	0	362	LIU Post		[3, 4, 1, 6, 14]
2022593	1	407	Mercy		[3, 0, 3, 0, 6]
2056513	0	241	Franklin Pierce		[0, 0, 0, 2, 2]
2056513	1	349	Le Moyne		[4, 11, 3, 5, 23]
1993059	0	584	Rollins		[0, 0, 4, 0, 4]
1993059	1	1170	Lenoir-Rhyne		[1, 3, 5, 1, 10]
2025313	0	30154	Young Harris		[0, 2, 1, 2, 5]
2025313	1	21830	Piedmont		[3, 0, 2, 2, 7]
1751794	0	1347	Saint Rose		[1, 3, 2, 4, 10]
1751794	1	407	Mercy		[1, 7, 2, 4, 14]
2095610	0	408	Mercyhurst		[1, 2, 2, 5, 10]
2095610	1	30150	Roberts Wesleyan		[2, 1, 0, 2, 5]
2149513	0	2746	Lake Erie		[4, 2, 4, 2, 12]
2149513	1	30063	Seton Hill		[4, 1, 3, 2, 10]
1879952	0	2746	Lake Erie		[6, 3, 4, 10, 23]
1879952	1	13302	Lees-McRae		[0, 0, 0, 0, 0]
1923493	0	613	Saint Michael's		[2, 3, 3, 2, 10]
1923493	1	477	NYIT		[3, 3, 4, 4, 14]
1963814	0	22	American Int'l		[1, 0, 1, 1, 3]
1963814	1	56	Bentley		[4, 4, 2, 5, 15]
1993417	0	21323	Chestnut Hill		[1, 2, 2, 1, 6]
1993417	1	477	NYIT		[4, 3, 0, 1, 8]
2149673	0	613	Saint Michael's		[0, 2, 2, 2, 6]
2149673	1	3	Adelphi		[6, 7, 7, 2, 22]
1880092	0	30118	Dominican (CA)		[3, 3, 1, 2, 0, 9]
1880092	1	1199	Mars Hill		[3, 3, 2, 1, 1, 10]
1802272	0	12799	Wheeling Jesuit		[2, 2, 3, 5, 12]
1802272	1	1174	Limestone		[5, 7, 0, 5, 17]
2060873	0	3	Adelphi		[5, 7, 5, 5, 22]
2060873	1	22	American Int'l		[1, 1, 2, 0, 4]
2103673	0	410	Merrimack		[3, 2, 2, 3, 10]
2103673	1	613	Saint Michael's		[2, 2, 1, 3, 8]
1923626	0	929	Adams St.		[0, 1, 3, 6, 10]
1923626	1	608	Saint Leo		[4, 9, 3, 2, 18]
1963842	0	1023	Coker		[2, 1, 2, 0, 5]
1963842	1	1245	Mount Olive		[4, 4, 3, 4, 15]
2150435	0	349	Le Moyne		[3, 2, 1, 2, 8]
2150435	1	410	Merrimack		[1, 0, 1, 2, 4]
2027279	0	12799	Wheeling Jesuit		[5, 4, 2, 4, 15]
2027279	1	13302	Lees-McRae		[1, 1, 1, 0, 3]
2062695	0	30141	Walsh		[3, 2, 2, 3, 10]
2062695	1	15207	Ohio Valley		[1, 6, 4, 3, 14]
1758676	0	13302	Lees-McRae		[0, 0, 0, 0, 0]
1758676	1	542	Pfeiffer		[7, 4, 5, 8, 24]
1923844	0	349	Le Moyne		[2, 4, 1, 0, 7]
1923844	1	1174	Limestone		[0, 1, 1, 4, 6]
2106333	0	2746	Lake Erie		[3, 7, 5, 6, 21]
2106333	1	15207	Ohio Valley		[2, 0, 1, 0, 3]
2152773	0	8956	Dominican (NY)		[1, 1, 2, 1, 5]
2152773	1	30150	Roberts Wesleyan		[2, 3, 2, 9, 16]
1993455	0	56	Bentley		[0, 1, 2, 3, 6]
1993455	1	533	Pace		[1, 3, 2, 3, 9]
1963853	0	408	Mercyhurst		[7, 5, 4, 4, 20]
1963853	1	15207	Ohio Valley		[1, 2, 1, 0, 4]
2027392	0	934	Alderson Broaddus		[2, 1, 1, 1, 5]
2027392	1	408	Mercyhurst		[6, 4, 4, 5, 19]
1924886	0	30118	Dominican (CA)		[0, 0, 1, 1, 2]
1924886	1	408	Mercyhurst		[5, 3, 3, 2, 13]
1994053	0	8956	Dominican (NY)		[1, 3, 3, 0, 7]
1994053	1	30118	Dominican (CA)		[8, 5, 2, 3, 18]
1880320	0	437	Molloy		[5, 2, 2, 4, 13]
1880320	1	593	St. Anselm		[1, 2, 1, 1, 5]
1802474	0	1023	Coker		[3, 0, 3, 1, 7]
1802474	1	689	Tampa		[2, 6, 6, 3, 17]
1758755	0	13302	Lees-McRae		[0, 0, 0, 0, 0]
1758755	1	1199	Mars Hill		[5, 9, 2, 3, 19]
2107734	0	30136	Lindenwood (MO)		[6, 3, 8, 6, 23]
2107734	1	934	Alderson Broaddus		[0, 1, 0, 2, 3]
2062820	0	408	Mercyhurst		[3, 5, 1, 4, 13]
2062820	1	2746	Lake Erie		[4, 2, 2, 4, 12]
2153914	0	2692	Dowling		[4, 1, 2, 1, 8]
2153914	1	477	NYIT		[2, 3, 6, 1, 12]
1924890	0	3	Adelphi		[2, 3, 1, 3, 9]
1924890	1	593	St. Anselm		[2, 2, 1, 3, 8]
1880322	0	30118	Dominican (CA)		[2, 1, 3, 0, 6]
1880322	1	542	Pfeiffer		[1, 3, 2, 3, 9]
1924891	0	542	Pfeiffer		[2, 1, 1, 4, 8]
1924891	1	233	Fla. Southern		[3, 1, 1, 2, 7]
1965693	0	30118	Dominican (CA)		[5, 3, 7, 5, 20]
1965693	1	13302	Lees-McRae		[0, 1, 0, 0, 1]
1995395	0	8956	Dominican (NY)		[1, 2, 2, 2, 7]
1995395	1	30056	Notre Dame de Namur		[0, 4, 2, 2, 8]
1880365	0	477	NYIT		[1, 2, 2, 3, 8]
1880365	1	593	St. Anselm		[1, 2, 1, 1, 5]
2029161	0	30056	Notre Dame de Namur		[3, 1, 2, 1, 7]
2029161	1	929	Adams St.		[5, 3, 4, 4, 16]
1803073	0	233	Fla. Southern		[0, 3, 2, 1, 6]
1803073	1	2683	Belmont Abbey		[1, 3, 1, 2, 7]
2155449	0	2683	Belmont Abbey		[2, 10, 5, 3, 20]
2155449	1	1001	Catawba		[4, 3, 1, 5, 13]
2108825	0	30150	Roberts Wesleyan		[0, 2, 2, 3, 7]
2108825	1	407	Mercy		[2, 3, 3, 2, 10]
1758812	0	1170	Lenoir-Rhyne		[4, 1, 3, 2, 10]
1758812	1	2683	Belmont Abbey		[1, 4, 5, 3, 13]
1880824	0	477	NYIT		[3, 1, 3, 3, 10]
1880824	1	56	Bentley		[0, 5, 2, 1, 8]
1968053	0	30056	Notre Dame de Namur		[2, 1, 1, 2, 6]
1968053	1	15207	Ohio Valley		[2, 2, 0, 1, 5]
1928156	0	221	FDU-Florham		[3, 5, 1, 1, 10]
1928156	1	8956	Dominican (NY)		[3, 2, 1, 3, 9]
2030563	0	30151	Shorter		[4, 3, 5, 3, 15]
2030563	1	15207	Ohio Valley		[2, 5, 2, 4, 13]
1880893	0	362	LIU Post		[1, 0, 6, 0, 7]
1880893	1	3	Adelphi		[3, 1, 3, 1, 8]
1805592	0	30063	Seton Hill		[3, 3, 3, 2, 11]
1805592	1	477	NYIT		[3, 3, 4, 2, 12]
1971174	0	36	Assumption		[1, 3, 0, 3, 7]
1971174	1	468	Southern N.H.		[2, 2, 4, 2, 10]
2155450	0	542	Pfeiffer		[6, 5, 3, 2, 16]
2155450	1	1001	Catawba		[1, 3, 2, 2, 8]
2063039	0	11416	Colorado Mesa		[2, 3, 2, 1, 8]
2063039	1	30136	Lindenwood (MO)		[2, 1, 2, 5, 10]
2113065	0	3	Adelphi		[6, 1, 4, 3, 14]
2113065	1	56	Bentley		[0, 2, 1, 3, 6]
1758832	0	1462	Wingate		[0, 1, 1, 3, 5]
1758832	1	11504	Queens (NC)		[3, 5, 5, 1, 14]
1997094	0	230	Florida Tech		[3, 4, 2, 4, 0, 13]
1997094	1	1462	Wingate		[3, 4, 4, 2, 1, 14]
1880898	0	477	NYIT		[1, 3, 3, 2, 9]
1880898	1	3	Adelphi		[3, 2, 2, 4, 11]
2157655	0	349	Le Moyne		[1, 2, 4, 0, 7]
2157655	1	3	Adelphi		[2, 0, 0, 3, 5]
1933829	0	349	Le Moyne		[4, 6, 5, 6, 21]
1933829	1	533	Pace		[2, 0, 2, 1, 5]
2030633	0	542	Pfeiffer		[1, 6, 5, 3, 15]
2030633	1	1245	Mount Olive		[3, 2, 2, 3, 10]
2113071	0	437	Molloy		[2, 4, 2, 3, 11]
2113071	1	362	LIU Post		[4, 4, 4, 3, 15]
2063467	0	8956	Dominican (NY)		[0, 0, 0, 0, 0]
2063467	1	2692	Dowling		[5, 4, 6, 5, 20]
1934191	0	1174	Limestone		[5, 9, 6, 2, 22]
1934191	1	1462	Wingate		[3, 0, 1, 4, 8]
1759012	0	689	Tampa		[2, 5, 1, 4, 12]
1759012	1	233	Fla. Southern		[3, 2, 0, 2, 7]
1936613	0	21323	Chestnut Hill		[2, 1, 2, 2, 7]
1936613	1	30063	Seton Hill		[7, 4, 3, 2, 16]
1997467	0	11416	Colorado Mesa		[1, 2, 4, 4, 11]
1997467	1	929	Adams St.		[2, 1, 0, 3, 6]
1806972	0	154	Colorado Col.		[1, 2, 2, 2, 7]
1806972	1	11416	Colorado Mesa		[0, 3, 5, 3, 11]
1881913	0	613	Saint Michael's		[3, 0, 0, 2, 5]
1881913	1	408	Mercyhurst		[0, 2, 4, 2, 8]
2030795	0	233	Fla. Southern		[1, 5, 4, 3, 13]
2030795	1	608	Saint Leo		[0, 1, 1, 3, 5]
2157815	0	2746	Lake Erie		[1, 1, 3, 2, 7]
2157815	1	408	Mercyhurst		[6, 2, 3, 2, 13]
1975994	0	398	MIT		[1, 1, 5, 2, 9]
1975994	1	689	Tampa		[1, 3, 5, 4, 13]
2113833	0	407	Mercy		[4, 4, 2, 2, 12]
2113833	1	8956	Dominican (NY)		[0, 0, 4, 2, 6]
1937796	0	22	American Int'l		[1, 3, 1, 1, 6]
1937796	1	30150	Roberts Wesleyan		[4, 2, 2, 2, 10]
2001045	0	46	Baldwin Wallace		[0, 3, 4, 1, 8]
2001045	1	15207	Ohio Valley		[3, 1, 2, 3, 9]
1807012	0	233	Fla. Southern		[2, 5, 1, 3, 11]
1807012	1	1462	Wingate		[2, 1, 2, 2, 7]
2063914	0	1462	Wingate		[3, 3, 4, 3, 13]
2063914	1	1001	Catawba		[0, 1, 5, 12, 18]
1759032	0	1023	Coker		[3, 3, 5, 4, 15]
1759032	1	30151	Shorter		[1, 2, 2, 4, 9]
2031554	0	1347	Saint Rose		[1, 4, 1, 1, 0, 0, 7]
2031554	1	56	Bentley		[3, 2, 1, 1, 0, 1, 8]
1976016	0	30063	Seton Hill		[9, 4, 3, 3, 19]
1976016	1	15207	Ohio Valley		[1, 1, 0, 1, 3]
1886179	0	437	Molloy		[5, 5, 6, 2, 18]
1886179	1	230	Florida Tech		[2, 2, 1, 2, 7]
2159213	0	437	Molloy		[2, 1, 3, 4, 10]
2159213	1	407	Mercy		[3, 3, 3, 3, 12]
2113923	0	613	Saint Michael's		[0, 0, 2, 2, 4]
2113923	1	349	Le Moyne		[4, 3, 4, 4, 15]
1809532	0	15207	Ohio Valley		[0, 0, 0, 0, 0]
1809532	1	12799	Wheeling Jesuit		[5, 7, 5, 4, 21]
1976073	0	349	Le Moyne		[2, 0, 0, 1, 3]
1976073	1	410	Merrimack		[0, 0, 3, 2, 5]
2001233	0	410	Merrimack		[5, 3, 7, 2, 17]
2001233	1	241	Franklin Pierce		[0, 2, 2, 0, 4]
2066074	0	533	Pace		[2, 3, 5, 1, 11]
2066074	1	36	Assumption		[6, 5, 2, 3, 16]
1889686	0	30141	Walsh		[2, 2, 2, 2, 8]
1889686	1	30150	Roberts Wesleyan		[6, 4, 2, 6, 18]
1938106	0	2683	Belmont Abbey		[4, 2, 3, 1, 10]
1938106	1	584	Rollins		[2, 1, 2, 2, 7]
1810372	0	1462	Wingate		[2, 1, 1, 5, 9]
1810372	1	1245	Mount Olive		[3, 1, 6, 3, 13]
2113939	0	477	NYIT		[5, 5, 2, 3, 15]
2113939	1	30150	Roberts Wesleyan		[0, 2, 2, 1, 5]
2163073	0	1001	Catawba		[2, 2, 1, 1, 6]
2163073	1	1174	Limestone		[4, 3, 3, 3, 13]
1976873	0	362	LIU Post		[2, 2, 3, 2, 9]
1976873	1	468	Southern N.H.		[1, 2, 3, 2, 8]
2001615	0	1170	Lenoir-Rhyne		[1, 1, 4, 0, 6]
2001615	1	11504	Queens (NC)		[3, 6, 1, 7, 17]
2037859	0	36	Assumption		[2, 1, 2, 2, 7]
2037859	1	3	Adelphi		[3, 2, 2, 3, 10]
2172174	0	22	American Int'l		[3, 2, 2, 1, 8]
2172174	1	36	Assumption		[1, 3, 4, 2, 10]
1759052	0	1174	Limestone		[1, 3, 3, 10, 17]
1759052	1	689	Tampa		[1, 2, 0, 2, 5]
2115153	0	36	Assumption		[0, 3, 4, 4, 11]
2115153	1	410	Merrimack		[6, 6, 3, 1, 16]
2174255	0	2746	Lake Erie		[3, 9, 0, 4, 16]
2174255	1	30141	Walsh		[0, 2, 2, 3, 7]
1976893	0	241	Franklin Pierce		[3, 3, 3, 3, 12]
1976893	1	36	Assumption		[2, 4, 2, 3, 11]
1759092	0	13302	Lees-McRae		[1, 3, 0, 0, 4]
1759092	1	1462	Wingate		[7, 6, 5, 4, 22]
2066373	0	1347	Saint Rose		[0, 0, 0, 3, 3]
2066373	1	349	Le Moyne		[1, 3, 0, 2, 6]
1891492	0	1001	Catawba		[0, 4, 3, 1, 8]
1891492	1	11504	Queens (NC)		[5, 5, 3, 4, 17]
2115179	0	934	Alderson Broaddus		[4, 2, 2, 3, 0, 11]
2115179	1	30141	Walsh		[2, 4, 3, 2, 1, 12]
2003493	0	233	Fla. Southern		[3, 4, 3, 5, 15]
2003493	1	230	Florida Tech		[2, 6, 1, 1, 10]
2115839	0	408	Mercyhurst		[2, 6, 1, 3, 12]
2115839	1	30063	Seton Hill		[1, 3, 2, 3, 9]
2175874	0	30154	Young Harris		[1, 1, 2, 1, 5]
2175874	1	1245	Mount Olive		[9, 7, 2, 6, 24]
1938107	0	437	Molloy		[2, 5, 5, 6, 18]
1938107	1	584	Rollins		[2, 2, 1, 0, 5]
1818912	0	934	Alderson Broaddus		[2, 1, 3, 3, 9]
1818912	1	30151	Shorter		[7, 9, 8, 3, 27]
2180619	0	2746	Lake Erie		[4, 2, 2, 1, 0, 9]
2180619	1	408	Mercyhurst		[2, 4, 1, 2, 1, 10]
1976933	0	437	Molloy		[4, 7, 5, 0, 16]
1976933	1	468	Southern N.H.		[1, 1, 3, 5, 10]
2038417	0	233	Fla. Southern		[3, 1, 0, 2, 6]
2038417	1	608	Saint Leo		[1, 3, 3, 3, 10]
1759112	0	30150	Roberts Wesleyan		[2, 0, 1, 2, 5]
1759112	1	1199	Mars Hill		[1, 2, 0, 3, 6]
2066377	0	613	Saint Michael's		[3, 1, 0, 4, 8]
2066377	1	241	Franklin Pierce		[2, 0, 0, 2, 4]
2121931	0	1245	Mount Olive		[5, 5, 4, 4, 18]
2121931	1	934	Alderson Broaddus		[0, 1, 1, 1, 3]
2003553	0	3	Adelphi		[3, 2, 3, 3, 11]
2003553	1	1347	Saint Rose		[0, 2, 2, 1, 5]
1824712	0	349	Le Moyne		[4, 4, 1, 0, 9]
1824712	1	36	Assumption		[0, 0, 1, 3, 4]
1978641	0	11416	Colorado Mesa		[1, 4, 2, 1, 8]
1978641	1	30118	Dominican (CA)		[2, 2, 4, 3, 11]
1938133	0	12799	Wheeling Jesuit		[2, 1, 8, 6, 17]
1938133	1	584	Rollins		[1, 4, 3, 1, 9]
2038654	0	56	Bentley		[1, 0, 1, 1, 3]
2038654	1	410	Merrimack		[4, 2, 5, 3, 14]
2004034	0	613	Saint Michael's		[0, 3, 2, 1, 6]
2004034	1	56	Bentley		[0, 1, 2, 0, 3]
2122197	0	12799	Wheeling Jesuit		[4, 2, 1, 3, 10]
2122197	1	1199	Mars Hill		[2, 1, 2, 2, 7]
2180853	0	30063	Seton Hill		[2, 3, 4, 4, 13]
2180853	1	1174	Limestone		[5, 3, 6, 2, 16]
2039834	0	30118	Dominican (CA)		[0, 0, 4, 3, 0, 1, 8]
2039834	1	11416	Colorado Mesa		[2, 1, 1, 3, 0, 0, 7]
1979542	0	13302	Lees-McRae		[1, 0, 0, 2, 3]
1979542	1	11504	Queens (NC)		[3, 4, 10, 2, 19]
1759132	0	362	LIU Post		[5, 2, 1, 2, 10]
1759132	1	11504	Queens (NC)		[1, 3, 1, 1, 6]
2066492	0	468	Southern N.H.		[2, 2, 3, 5, 12]
2066492	1	56	Bentley		[3, 4, 4, 3, 14]
1825052	0	30063	Seton Hill		[5, 4, 4, 1, 14]
1825052	1	1199	Mars Hill		[1, 3, 1, 4, 9]
2040115	0	30069	Franciscan		[1, 0, 0, 0, 1]
2040115	1	30141	Walsh		[3, 6, 6, 4, 19]
