game_id	section_id	team_id	team_name	team_url	period_scores
4298703	0		LIU Post		[2, 2, 0, 2, 6]
4298703	1		Adelphi		[1, 5, 1, 2, 9]
4298841	0		Young Harris		[3, 0, 2, 1, 6]
4298841	1		North Greenville		[5, 3, 4, 2, 14]
4299136	0		Chestnut Hill		[3, 5, 5, 4, 17]
4299136	1		Post		[3, 0, 2, 3, 8]
4299424	0		Emmanuel (GA)		[1, 0, 1, 1, 3]
4299424	1		Ala.-Huntsville		[6, 4, 4, 4, 18]
4300431	0		Fla. Southern		[1, 4, 3, 1, 9]
4300431	1		Wingate		[4, 1, 1, 1, 7]
4300452	0		Lindenwood (MO)		[2, 1, 2, 2, 0, 7]
4300452	1		Le Moyne		[3, 2, 1, 1, 1, 8]
4300456	0		Lake Erie		[2, 1, 1, 0, 4]
4300456	1		Belmont Abbey		[4, 3, 4, 4, 15]
4300458	0		Catawba		[5, 6, 3, 5, 19]
4300458	1		Chowan		[2, 2, 1, 2, 7]
4300459	0		Pfeiffer		[1, 2, 1, 5, 9]
4300459	1		Brevard		[2, 3, 2, 1, 8]
4300584	0		Wheeling Jesuit		[5, 6, 4, 2, 17]
4300584	1		Lenoir-Rhyne		[4, 4, 7, 6, 21]
4301225	0		Georgian Court		[1, 2, 2, 3, 8]
4301225	1		Dominican (NY)		[2, 0, 2, 1, 5]
4301373	0		Mercy		[3, 1, 3, 3, 10]
4301373	1		Seton Hill		[1, 5, 5, 3, 14]
4301563	0		Mercyhurst		[7, 5, 5, 3, 20]
4301563	1		Davis & Elkins		[2, 0, 0, 1, 3]
4302137	0		Dist. Columbia		[5, 4, 3, 5, 17]
4302137	1		Ohio Valley		[5, 6, 3, 4, 18]
4302162	0		Lees-McRae		[5, 11, 2, 2, 20]
4302162	1		Montreat		[2, 0, 2, 2, 6]
4302558	0		St. Thomas Aquinas		[4, 4, 1, 7, 16]
4302558	1		American Int'l		[2, 1, 0, 0, 3]
4302572	0		Molloy		[4, 1, 2, 4, 11]
4302572	1		Wheeling Jesuit		[2, 4, 3, 0, 9]
4302871	0		Rollins		[4, 3, 5, 2, 14]
4302871	1		Mars Hill		[2, 1, 4, 2, 9]
4302873	0		Shorter		[2, 1, 1, 2, 6]
4302873	1		Mars Hill		[5, 5, 7, 1, 18]
4302949	0		Colorado Mesa		[3, 10, 2, 5, 20]
4302949	1		St. Mary (KS)		[0, 2, 1, 2, 5]
4303001	0		Tenn. Wesleyan		[1, 2, 5, 3, 11]
4303001	1		Lincoln Memorial		[5, 9, 6, 3, 23]
4303249	0		Colorado Mesa		[5, 3, 2, 0, 10]
4303249	1		Rockhurst		[3, 4, 2, 2, 11]
4303348	0		Lees-McRae		[2, 3, 1, 3, 9]
4303348	1		Limestone		[9, 8, 5, 3, 25]
4303438	0		Rockhurst		[2, 3, 1, 0, 6]
4303438	1		UIndy		[2, 1, 1, 1, 5]
4303452	0		North Greenville		[1, 3, 1, 2, 7]
4303452	1		Queens (NC)		[5, 4, 6, 1, 16]
4303454	0		Fla. Southern		[0, 3, 1, 4, 8]
4303454	1		Queens (NC)		[4, 5, 4, 4, 17]
4303462	0		Rollins		[1, 1, 1, 5, 1, 9]
4303462	1		UIndy		[2, 2, 3, 1, 0, 8]
4303744	0		North Greenville		[4, 5, 6, 0, 15]
4303744	1		Emmanuel (GA)		[1, 1, 1, 1, 4]
4303756	0		Dist. Columbia		[4, 3, 2, 9, 18]
4303756	1		Georgian Court		[4, 3, 4, 0, 11]
4304037	0		Post		[1, 5, 3, 2, 11]
4304037	1		American Int'l		[1, 2, 3, 1, 7]
4304098	0		Le Moyne		[1, 7, 3, 3, 14]
4304098	1		Roberts Wesleyan		[1, 1, 1, 0, 3]
4304179	0		Lake Erie		[3, 4, 3, 2, 12]
4304179	1		Fla. Southern		[4, 2, 5, 2, 13]
4304284	0		Saint Leo		[7, 2, 1, 4, 14]
4304284	1		Coker		[0, 2, 2, 1, 5]
4304313	0		Bentley		[2, 2, 2, 3, 9]
4304313	1		NYIT		[2, 2, 6, 3, 13]
4304335	0		Florida Tech		[4, 5, 1, 1, 11]
4304335	1		Mount Olive		[3, 2, 3, 5, 13]
4304337	0		Coker		[0, 1, 3, 1, 5]
4304337	1		Mount Olive		[2, 6, 5, 6, 19]
4304352	0		Queens (NC)		[2, 1, 1, 2, 6]
4304352	1		Belmont Abbey		[5, 3, 4, 2, 14]
4304747	0		Wheeling Jesuit		[3, 4, 2, 0, 9]
4304747	1		Rollins		[2, 3, 2, 3, 10]
4305410	0		Georgian Court		[2, 1, 1, 1, 5]
4305410	1		Pace		[5, 4, 4, 5, 18]
4305890	0		Saint Leo		[3, 1, 4, 2, 10]
4305890	1		Limestone		[5, 3, 5, 4, 17]
4305995	0		Lincoln Memorial		[3, 7, 2, 3, 15]
4305995	1		Shorter		[2, 1, 1, 2, 6]
4306054	0		Dominican (NY)		[2, 0, 2, 0, 4]
4306054	1		Roberts Wesleyan		[1, 1, 1, 4, 7]
4306246	0		Ohio Valley		[2, 1, 1, 1, 5]
4306246	1		Lindenwood (MO)		[6, 9, 5, 10, 30]
4306372	0		Molloy		[1, 0, 2, 1, 4]
4306372	1		LIU Post		[1, 2, 3, 5, 11]
4306439	0		Brevard		[0, 3, 4, 4, 0, 11]
4306439	1		Tusculum		[3, 3, 2, 3, 1, 12]
4306499	0		Mercyhurst		[2, 3, 1, 1, 0, 7]
4306499	1		Mount Olive		[1, 2, 1, 3, 1, 8]
4306567	0		Lenoir-Rhyne		[4, 6, 6, 5, 21]
4306567	1		Coker		[1, 1, 5, 0, 7]
4306585	0		Adams St.		[3, 3, 4, 2, 12]
4306585	1		Colorado St.-Pueblo		[1, 4, 4, 0, 9]
4306613	0		UIndy		[4, 3, 4, 5, 16]
4306613	1		Maryville (MO)		[1, 2, 0, 0, 3]
4306790	0		St. Thomas Aquinas		[1, 3, 2, 3, 9]
4306790	1		Dist. Columbia		[3, 3, 8, 3, 17]
4306791	0		Mars Hill		[2, 3, 1, 1, 7]
4306791	1		Wingate		[4, 1, 1, 6, 12]
4307529	0		Rockhurst		[4, 3, 3, 3, 13]
4307529	1		Westminster (UT)		[3, 3, 3, 5, 14]
4307557	0		St. Anselm		[3, 2, 3, 2, 10]
4307557	1		Mercy		[2, 5, 3, 1, 11]
4307558	0		Davis & Elkins		[5, 8, 6, 3, 22]
4307558	1		Chowan		[7, 3, 5, 2, 17]
4307559	0		Ala.-Huntsville		[1, 3, 3, 4, 11]
4307559	1		Lees-McRae		[2, 4, 6, 2, 14]
4308895	0		Southern N.H.		[1, 2, 4, 2, 9]
4308895	1		Merrimack		[4, 4, 4, 3, 15]
4308932	0		Alderson Broaddus		[0, 1, 1, 2, 4]
4308932	1		Seton Hill		[7, 7, 7, 4, 25]
4309481	0		Franklin Pierce		[3, 3, 3, 3, 12]
4309481	1		Post		[2, 1, 1, 1, 5]
4309693	0		Pfeiffer		[1, 1, 0, 6, 8]
4309693	1		Belmont Abbey		[7, 3, 4, 4, 18]
4310053	0		Catawba		[0, 3, 2, 1, 6]
4310053	1		Queens (NC)		[2, 4, 4, 3, 13]
4310106	0		Drew		[0, 3, 2, 4, 9]
4310106	1		Pfeiffer		[1, 3, 2, 0, 6]
4310505	0		American Int'l		[0, 0, 1, 1, 2]
4310505	1		Adelphi		[8, 4, 6, 3, 21]
4310552	0		Ohio Valley		[1, 1, 2, 1, 5]
4310552	1		UIndy		[6, 8, 6, 5, 25]
4310810	0		Young Harris		[2, 4, 6, 6, 18]
4310810	1		Alderson Broaddus		[7, 3, 4, 3, 17]
4310951	0		Dominican (NY)		[5, 7, 2, 3, 17]
4310951	1		American Int'l		[2, 1, 2, 2, 7]
4311052	0		Brevard		[0, 2, 1, 3, 6]
4311052	1		Lenoir-Rhyne		[6, 4, 7, 3, 20]
4311088	0		NYIT		[4, 3, 1, 2, 10]
4311088	1		Fla. Southern		[1, 2, 3, 1, 7]
4311102	0		Georgian Court		[2, 2, 2, 2, 8]
4311102	1		Franklin Pierce		[3, 4, 5, 2, 14]
4311104	0		Lynn		[0, 2, 1, 3, 6]
4311104	1		Wingate		[3, 3, 3, 2, 11]
4311184	0		St. Thomas Aquinas		[0, 2, 0, 4, 6]
4311184	1		St. Joseph's (L.I.)		[4, 2, 4, 2, 12]
4311656	0		Young Harris		[5, 8, 7, 4, 24]
4311656	1		Davis & Elkins		[5, 0, 1, 2, 8]
4311821	0		Bentley		[6, 2, 1, 2, 11]
4311821	1		Catawba		[2, 0, 1, 2, 5]
4311874	0		Shorter		[0, 0, 1, 3, 4]
4311874	1		North Greenville		[5, 3, 7, 4, 19]
4311955	0		Chowan		[2, 3, 3, 0, 8]
4311955	1		Ala.-Huntsville		[8, 1, 4, 4, 17]
4311986	0		NYIT		[3, 2, 3, 0, 8]
4311986	1		Rollins		[3, 1, 1, 2, 7]
4312132	0		Saint Rose		[0, 1, 2, 1, 4]
4312132	1		Mercyhurst		[2, 6, 3, 3, 14]
4312473	0		Young Harris		[1, 2, 6, 3, 12]
4312473	1		Emmanuel (GA)		[0, 2, 2, 0, 4]
4312561	0		Fla. Southern		[4, 0, 1, 4, 9]
4312561	1		Lincoln Memorial		[3, 0, 3, 1, 7]
4312613	0		Assumption		[1, 0, 1, 2, 4]
4312613	1		Adelphi		[3, 1, 6, 4, 14]
4313233	0		Georgian Court		[1, 2, 0, 2, 5]
4313233	1		Saint Michael's		[2, 8, 6, 4, 20]
4313573	0		NYIT		[1, 2, 4, 0, 7]
4313573	1		Pace		[4, 4, 2, 3, 13]
4313916	0		American Int'l		[0, 1, 0, 1, 2]
4313916	1		St. Anselm		[7, 3, 5, 3, 18]
4314844	0		Chestnut Hill		[1, 0, 3, 2, 1, 7]
4314844	1		LIU Post		[3, 1, 1, 1, 0, 6]
4314862	0		Walsh		[1, 2, 1, 1, 5]
4314862	1		North Greenville		[0, 2, 5, 1, 8]
4314895	0		Fla. Southern		[2, 3, 3, 0, 8]
4314895	1		UIndy		[0, 2, 0, 2, 4]
4315066	0		Le Moyne		[3, 1, 2, 2, 8]
4315066	1		Mercy		[0, 2, 1, 1, 4]
4315143	0		Queens (NC)		[0, 1, 2, 5, 8]
4315143	1		Mars Hill		[2, 0, 3, 0, 5]
4315252	0		Tampa		[2, 4, 2, 1, 9]
4315252	1		Belmont Abbey		[3, 3, 1, 4, 11]
4315264	0		Westminster (UT)		[2, 2, 1, 4, 9]
4315264	1		Saint Leo		[3, 8, 4, 1, 16]
4315287	0		Emmanuel (GA)		[0, 1, 1, 2, 4]
4315287	1		Tusculum		[7, 8, 8, 4, 27]
4315463	0		Coker		[1, 0, 0, 4, 5]
4315463	1		Brevard		[2, 1, 0, 0, 3]
4315532	0		Lincoln Memorial		[3, 4, 4, 1, 12]
4315532	1		Catawba		[2, 3, 3, 5, 13]
4316517	0		Lenoir-Rhyne		[2, 5, 1, 2, 10]
4316517	1		Wingate		[1, 2, 2, 4, 9]
4316542	0		Alderson Broaddus		[2, 1, 0, 1, 4]
4316542	1		Southern N.H.		[7, 5, 1, 0, 13]
4317234	0		Dist. Columbia		[7, 2, 8, 2, 19]
4317234	1		Hampton		[6, 4, 3, 2, 15]
4317462	0		Mars Hill		[2, 4, 2, 5, 13]
4317462	1		Pfeiffer		[3, 3, 3, 1, 10]
4317569	0		Wheeling Jesuit		[2, 3, 1, 0, 6]
4317569	1		Mercyhurst		[1, 2, 5, 3, 11]
4317571	0		Southern N.H.		[4, 1, 3, 3, 11]
4317571	1		Georgian Court		[0, 0, 3, 1, 4]
4317744	0		Dist. Columbia		[0, 0, 2, 2, 4]
4317744	1		NYIT		[7, 6, 8, 4, 25]
4317982	0		Saint Leo		[5, 8, 8, 5, 26]
4317982	1		Emmanuel (GA)		[1, 1, 0, 1, 3]
4318053	0		Notre Dame de Namur		[2, 1, 2, 1, 6]
4318053	1		Florida Tech		[7, 7, 5, 3, 22]
4318480	0		Lindenwood (MO)		[2, 4, 2, 7, 15]
4318480	1		Alderson Broaddus		[3, 1, 2, 0, 6]
4318610	0		Maryville (MO)		[1, 2, 0, 1, 4]
4318610	1		Colorado Mesa		[7, 2, 10, 7, 26]
4318611	0		Adelphi		[4, 1, 0, 5, 10]
4318611	1		Florida Tech		[1, 1, 3, 3, 8]
4318807	0		Dominican (NY)		[0, 1, 6, 4, 11]
4318807	1		Ohio Valley		[2, 3, 2, 2, 9]
4319108	0		Wheeling Jesuit		[2, 2, 5, 3, 12]
4319108	1		Florida Tech		[2, 4, 1, 4, 11]
4319161	0		Pace		[9, 8, 3, 3, 23]
4319161	1		American Int'l		[0, 3, 1, 3, 7]
4319164	0		Ala.-Huntsville		[0, 1, 1, 1, 3]
4319164	1		Saint Leo		[6, 6, 6, 3, 21]
4319338	0		Seton Hill		[0, 1, 1, 1, 3]
4319338	1		Florida Tech		[2, 1, 1, 1, 5]
4319873	0		Maryville (MO)		[1, 2, 0, 1, 4]
4319873	1		Adams St.		[3, 3, 3, 1, 10]
4320093	0		Limestone		[3, 6, 1, 3, 13]
4320093	1		Lynn		[2, 0, 2, 0, 4]
4320556	0		Rockhurst		[4, 2, 5, 3, 14]
4320556	1		Colorado St.-Pueblo		[2, 2, 4, 0, 8]
4320579	0		Shorter		[2, 0, 2, 0, 4]
4320579	1		Reinhardt		[4, 5, 0, 3, 12]
4320804	0		North Greenville		[1, 1, 2, 3, 7]
4320804	1		Saint Leo		[2, 3, 2, 2, 9]
4320864	0		Dominican (NY)		[4, 3, 1, 4, 1, 13]
4320864	1		Davis & Elkins		[3, 3, 1, 5, 0, 12]
4321055	0		Colorado Mesa		[3, 3, 4, 3, 13]
4321055	1		Rollins		[3, 2, 3, 1, 9]
4321072	0		Lindenwood (MO)		[3, 5, 1, 3, 12]
4321072	1		Wheeling Jesuit		[1, 1, 4, 1, 7]
4321210	0		Queens (NC)		[4, 6, 2, 2, 14]
4321210	1		Brevard		[1, 1, 1, 1, 4]
4321382	0		Rockhurst		[4, 1, 3, 6, 14]
4321382	1		Adams St.		[0, 1, 1, 3, 5]
4321611	0		Saint Michael's		[3, 1, 3, 4, 11]
4321611	1		Pace		[6, 2, 7, 3, 18]
4322115	0		Westminster (UT)		[0, 4, 1, 5, 10]
4322115	1		Rockhurst		[1, 1, 3, 2, 7]
4322154	0		Ala.-Huntsville		[2, 3, 0, 5, 10]
4322154	1		Fla. Southern		[6, 5, 5, 5, 21]
4322428	0		Bentley		[5, 5, 2, 1, 13]
4322428	1		Franklin Pierce		[1, 1, 0, 3, 5]
4322453	0		Lake Erie		[2, 4, 2, 2, 10]
4322453	1		Limestone		[3, 6, 5, 5, 19]
4322467	0		Georgian Court		[0, 0, 3, 2, 5]
4322467	1		LIU Post		[2, 4, 3, 1, 10]
4322621	0		Mount Olive		[0, 0, 2, 2, 4]
4322621	1		Belmont Abbey		[5, 2, 6, 3, 16]
4322636	0		Walsh		[3, 0, 1, 1, 5]
4322636	1		Mercyhurst		[2, 4, 4, 5, 15]
4323028	0		Mercy		[5, 5, 2, 2, 14]
4323028	1		Dist. Columbia		[2, 2, 5, 3, 12]
4323091	0		Lees-McRae		[5, 3, 5, 3, 16]
4323091	1		Emmanuel (GA)		[2, 2, 3, 1, 8]
4323097	0		Dominican (NY)		[1, 2, 1, 2, 6]
4323097	1		Alderson Broaddus		[3, 2, 6, 4, 15]
4323176	0		Mars Hill		[2, 0, 0, 3, 5]
4323176	1		Catawba		[2, 5, 5, 2, 14]
4323184	0		Tusculum		[0, 4, 5, 2, 0, 11]
4323184	1		Lenoir-Rhyne		[3, 2, 3, 3, 1, 12]
4323211	0		Le Moyne		[5, 3, 0, 3, 0, 1, 12]
4323211	1		Merrimack		[3, 1, 2, 5, 0, 0, 11]
4324212	0		Coker		[1, 3, 2, 0, 6]
4324212	1		Young Harris		[4, 1, 3, 5, 13]
4324962	0		Adams St.		[1, 1, 3, 1, 6]
4324962	1		Lindenwood (MO)		[3, 4, 2, 9, 18]
4325105	0		St. Thomas Aquinas		[1, 2, 1, 1, 5]
4325105	1		Molloy		[3, 1, 2, 2, 8]
4325108	0		Post		[2, 2, 2, 5, 11]
4325108	1		St. Anselm		[8, 3, 4, 3, 18]
4325109	0		North Greenville		[2, 3, 1, 4, 10]
4325109	1		Rollins		[4, 1, 3, 3, 11]
4325110	0		Assumption		[1, 6, 2, 3, 12]
4325110	1		Saint Rose		[3, 1, 0, 2, 6]
4325111	0		Colorado Mesa		[1, 2, 4, 3, 10]
4325111	1		Fla. Southern		[2, 2, 2, 3, 9]
4325161	0		Mount Olive		[3, 1, 2, 1, 7]
4325161	1		Rollins		[1, 2, 2, 1, 6]
4325362	0		NYIT		[4, 7, 3, 1, 15]
4325362	1		Roberts Wesleyan		[3, 3, 4, 1, 11]
4325464	0		Queens (NC)		[1, 3, 4, 1, 9]
4325464	1		Tampa		[3, 4, 3, 4, 14]
4325465	0		Tusculum		[1, 2, 3, 2, 8]
4325465	1		Tampa		[3, 1, 4, 7, 15]
4325589	0		Adelphi		[4, 3, 0, 2, 9]
4325589	1		Southern N.H.		[1, 2, 2, 3, 8]
4325705	0		Wingate		[5, 3, 2, 4, 14]
4325705	1		Lincoln Memorial		[1, 2, 3, 1, 7]
4325926	0		Wheeling Jesuit		[3, 0, 1, 2, 6]
4325926	1		UIndy		[1, 2, 2, 3, 8]
4325954	0		Westminster (UT)		[5, 3, 4, 4, 16]
4325954	1		Maryville (MO)		[1, 2, 0, 2, 5]
4326274	0		Lenoir-Rhyne		[4, 1, 6, 3, 14]
4326274	1		Young Harris		[2, 2, 1, 4, 9]
4326285	0		Davis & Elkins		[1, 2, 5, 1, 9]
4326285	1		Georgian Court		[4, 3, 2, 2, 11]
4326847	0		Coker		[2, 4, 2, 3, 11]
4326847	1		Shorter		[1, 2, 1, 3, 7]
4326872	0		Keiser		[4, 12, 6, 2, 24]
4326872	1		Shorter		[3, 4, 1, 0, 8]
4326982	0		Colorado St.-Pueblo		[5, 2, 3, 4, 14]
4326982	1		St. Mary (KS)		[4, 4, 2, 3, 13]
4327402	0		Ohio Valley		[3, 2, 2, 3, 10]
4327402	1		Lake Erie		[2, 1, 3, 5, 11]
4327482	0		Dominican (NY)		[0, 0, 1, 0, 1]
4327482	1		LIU Post		[6, 3, 3, 1, 13]
4327725	0		Lees-McRae		[1, 4, 4, 2, 11]
4327725	1		Pfeiffer		[5, 3, 4, 4, 16]
4327901	0		Lindenwood (MO)		[3, 3, 1, 3, 10]
4327901	1		North Greenville		[4, 3, 2, 0, 9]
4328115	0		Limestone		[2, 3, 5, 2, 12]
4328115	1		Tampa		[3, 1, 3, 3, 10]
4328117	0		Saint Rose		[1, 2, 2, 2, 7]
4328117	1		St. Thomas Aquinas		[2, 2, 3, 1, 8]
4328118	0		Chestnut Hill		[1, 1, 1, 1, 4]
4328118	1		Tampa		[4, 3, 2, 2, 11]
4328504	0		Colorado St.-Pueblo		[3, 6, 4, 5, 18]
4328504	1		Maryville (MO)		[4, 3, 2, 1, 10]
4329018	0		Fla. Southern		[5, 5, 2, 3, 15]
4329018	1		Saint Leo		[1, 3, 3, 6, 13]
4329308	0		Roberts Wesleyan		[1, 1, 0, 3, 5]
4329308	1		Mercy		[3, 4, 4, 0, 11]
4329385	0		Mercyhurst		[1, 3, 3, 4, 11]
4329385	1		Seton Hill		[2, 3, 0, 2, 7]
4329396	0		Saint Rose		[3, 4, 2, 3, 12]
4329396	1		St. Anselm		[3, 3, 5, 5, 16]
4329412	0		Lindenwood (MO)		[1, 0, 3, 3, 7]
4329412	1		Limestone		[4, 3, 2, 3, 12]
4329414	0		Coker		[0, 1, 2, 1, 4]
4329414	1		Wingate		[6, 3, 5, 1, 15]
4329535	0		UIndy		[3, 3, 1, 3, 10]
4329535	1		Lake Erie		[3, 1, 3, 0, 7]
4329867	0		Alderson Broaddus		[1, 2, 2, 4, 9]
4329867	1		Walsh		[2, 3, 5, 2, 12]
4330058	0		Catawba		[2, 1, 1, 4, 8]
4330058	1		Tusculum		[2, 4, 4, 4, 14]
4330167	0		Emmanuel (GA)		[2, 1, 0, 4, 7]
4330167	1		Chowan		[5, 7, 6, 4, 22]
4330240	0		Queens (NC)		[0, 2, 3, 0, 5]
4330240	1		Lincoln Memorial		[4, 3, 0, 4, 11]
4330351	0		Dist. Columbia		[2, 5, 2, 3, 12]
4330351	1		Post		[2, 3, 3, 7, 15]
4330503	0		Shorter		[1, 0, 0, 3, 4]
4330503	1		Belmont Abbey		[5, 7, 4, 3, 19]
4330525	0		Adelphi		[3, 1, 5, 0, 9]
4330525	1		Saint Michael's		[0, 0, 3, 1, 4]
4330656	0		Florida Tech		[3, 2, 3, 3, 11]
4330656	1		Lynn		[2, 4, 2, 2, 10]
4330755	0		Lincoln Memorial		[0, 3, 0, 3, 6]
4330755	1		Florida Tech		[5, 2, 5, 8, 20]
4330862	0		Huntingdon		[2, 4, 3, 2, 11]
4330862	1		Brevard		[4, 0, 0, 3, 7]
4330930	0		Pfeiffer		[1, 3, 1, 3, 8]
4330930	1		Greensboro		[1, 2, 2, 1, 6]
4330982	0		Lees-McRae		[1, 3, 2, 5, 11]
4330982	1		Davis & Elkins		[6, 7, 6, 1, 20]
4331163	0		Young Harris		[0, 3, 3, 3, 9]
4331163	1		Saint Leo		[3, 5, 7, 5, 20]
4331335	0		Lenoir-Rhyne		[3, 1, 1, 3, 8]
4331335	1		Mars Hill		[1, 1, 2, 1, 5]
4332111	0		Colorado St.-Pueblo		[1, 3, 5, 5, 14]
4332111	1		Rockhurst		[7, 4, 3, 7, 21]
4332174	0		Dominican (NY)		[1, 3, 2, 3, 9]
4332174	1		Chestnut Hill		[5, 6, 2, 4, 17]
4332192	0		Hampton		[1, 3, 1, 1, 6]
4332192	1		Ohio Valley		[0, 5, 2, 4, 11]
4332236	0		NYIT		[1, 3, 3, 2, 9]
4332236	1		Molloy		[3, 2, 1, 0, 6]
4332260	0		Post		[1, 2, 6, 2, 11]
4332260	1		Saint Rose		[3, 8, 3, 2, 16]
4332277	0		North Greenville		[3, 0, 0, 1, 0, 4]
4332277	1		Mount Olive		[2, 2, 0, 0, 1, 5]
4332601	0		Franklin Pierce		[6, 5, 3, 2, 16]
4332601	1		American Int'l		[0, 2, 0, 0, 2]
4332812	0		Belmont Abbey		[1, 3, 2, 1, 7]
4332812	1		Wingate		[3, 3, 3, 2, 11]
4332866	0		St. Thomas Aquinas		[3, 1, 0, 4, 8]
