game_id	section_id	team_id	team_name	team_url	period_scores
4036276	1		Duke		[8, 4, 6, 1, 19]
4036968	0		Drexel		[2, 3, 2, 2, 9]
4036968	1		Villanova		[2, 6, 3, 3, 14]
4037091	0		UMass Lowell		[3, 2, 0, 2, 7]
4037091	1		Siena		[4, 2, 1, 4, 11]
4037176	0		VMI		[2, 1, 1, 2, 6]
4037176	1		Delaware		[7, 2, 3, 2, 14]
4037179	0		UMass Lowell		[3, 3, 2, 2, 10]
4037179	1		Fairfield		[5, 2, 3, 2, 12]
4037180	0		Siena		[4, 4, 1, 2, 11]
4037180	1		Mercer		[2, 2, 3, 5, 12]
4037183	0		Hartford		[0, 2, 1, 0, 3]
4037183	1		Massachusetts		[2, 3, 3, 3, 11]
4037250	0		Mt. St. Mary's		[2, 2, 2, 5, 11]
4037250	1		Georgetown		[0, 4, 1, 3, 8]
4037287	0		NJIT		[2, 0, 1, 1, 4]
4037287	1		Hofstra		[7, 5, 5, 2, 19]
4037307	0		Rutgers		[2, 7, 2, 4, 15]
4037307	1		Wagner		[1, 0, 3, 3, 7]
4038620	0		Holy Cross		[3, 2, 4, 2, 11]
4038620	1		Lehigh		[4, 2, 3, 3, 12]
4038705	0		St. John's (NY)		[3, 3, 1, 1, 8]
4038705	1		Saint Joseph's		[6, 3, 5, 2, 16]
4039901	0		Bucknell		[4, 1, 3, 2, 0, 10]
4039901	1		Colgate		[1, 4, 4, 1, 1, 11]
4041056	0		Michigan		[1, 3, 3, 3, 10]
4041056	1		Delaware		[2, 3, 1, 1, 7]
4042107	0		Syracuse		[4, 4, 3, 3, 14]
4042107	1		Virginia		[3, 4, 1, 5, 13]
4042421	0		Marquette		[2, 2, 2, 2, 8]
4042421	1		Ohio St.		[2, 4, 2, 4, 12]
4042814	0		NJIT		[2, 3, 1, 1, 7]
4042814	1		Quinnipiac		[1, 4, 1, 3, 9]
4042863	0		Jacksonville		[3, 1, 1, 4, 9]
4042863	1		UMass Lowell		[3, 4, 2, 3, 12]
4042988	0		Massachusetts		[0, 1, 1, 5, 7]
4042988	1		Brown		[4, 5, 3, 3, 15]
4043026	0		Cornell		[1, 3, 3, 1, 8]
4043026	1		Albany (NY)		[2, 5, 3, 2, 12]
4043184	0		Siena		[1, 5, 3, 0, 9]
4043184	1		St. John's (NY)		[6, 1, 1, 2, 10]
4043226	0		Binghamton		[1, 3, 1, 1, 6]
4043226	1		Hobart and William Smith		[2, 2, 5, 3, 12]
4043326	0		Navy		[1, 4, 5, 3, 13]
4043326	1		Bucknell		[1, 3, 0, 2, 6]
4043356	0		Drexel		[3, 1, 2, 4, 10]
4043356	1		Saint Joseph's		[2, 2, 2, 3, 9]
4043479	0		Boston U.		[3, 1, 1, 5, 10]
4043479	1		Canisius		[1, 2, 4, 1, 8]
4043492	0		Princeton		[2, 1, 1, 3, 7]
4043492	1		Johns Hopkins		[3, 3, 5, 6, 17]
4043793	0		Vermont		[4, 1, 3, 5, 13]
4043793	1		Michigan		[3, 3, 7, 2, 15]
4043795	0		Yale		[5, 2, 3, 4, 14]
4043795	1		Bryant		[1, 1, 1, 1, 4]
4043858	0		Army West Point		[7, 3, 1, 3, 14]
4043858	1		Lafayette		[2, 0, 0, 3, 5]
4044103	0		Maryland		[1, 1, 1, 1, 4]
4044103	1		Notre Dame		[1, 1, 2, 5, 9]
4044280	0		Stony Brook		[1, 1, 5, 2, 9]
4044280	1		Fairfield		[3, 1, 1, 1, 6]
4044585	0		Marist		[4, 1, 4, 0, 9]
4044585	1		High Point		[2, 5, 1, 3, 11]
4045849	0		Wagner		[1, 1, 3, 2, 7]
4045849	1		Dartmouth		[0, 3, 3, 0, 6]
4045874	0		Furman		[1, 2, 3, 2, 8]
4045874	1		Mt. St. Mary's		[2, 2, 3, 3, 10]
4045896	0		Hartford		[4, 0, 6, 6, 16]
4045896	1		Manhattan		[2, 0, 1, 1, 4]
4046236	0		Colgate		[2, 1, 4, 2, 9]
4046236	1		Lehigh		[4, 3, 2, 3, 12]
4046317	0		Richmond		[3, 1, 5, 2, 11]
4046317	1		VMI		[1, 2, 2, 1, 6]
4046415	0		Providence		[1, 3, 5, 2, 11]
4046415	1		Sacred Heart		[2, 1, 2, 3, 8]
4046511	0		Denver		[3, 1, 5, 3, 1, 13]
4046511	1		North Carolina		[3, 3, 2, 4, 0, 12]
4047377	0		Penn St.		[0, 1, 1, 5, 7]
4047377	1		Penn		[3, 4, 2, 2, 11]
4047679	0		Manhattan		[1, 2, 1, 2, 6]
4047679	1		Robert Morris		[3, 3, 10, 3, 19]
4047926	0		Rutgers		[5, 0, 3, 4, 12]
4047926	1		Monmouth		[1, 2, 2, 1, 6]
4048500	0		Richmond		[3, 3, 3, 3, 12]
4048500	1		Duke		[4, 2, 4, 0, 10]
4048870	0		Towson		[2, 2, 2, 4, 10]
4048870	1		Loyola Maryland		[3, 2, 0, 3, 8]
4049057	0		UMBC		[0, 0, 4, 2, 6]
4049057	1		Towson		[3, 6, 4, 1, 14]
4049576	0		Penn St.		[3, 2, 9, 2, 16]
4049576	1		Furman		[1, 1, 2, 3, 7]
4049840	0		Brown		[3, 7, 6, 4, 20]
4049840	1		Holy Cross		[1, 0, 4, 2, 7]
4049850	0		Colgate		[3, 1, 2, 1, 7]
4049850	1		Hobart and William Smith		[1, 3, 2, 0, 6]
4049979	0		Wagner		[4, 1, 2, 0, 7]
4049979	1		VMI		[2, 2, 0, 2, 6]
4050024	0		Vermont		[2, 2, 1, 1, 6]
4050024	1		Canisius		[5, 3, 1, 2, 11]
4050061	0		St. John's (NY)		[2, 3, 3, 0, 8]
4050061	1		Yale		[0, 1, 7, 5, 13]
4050079	0		Loyola Maryland		[4, 1, 3, 2, 10]
4050079	1		Holy Cross		[0, 4, 0, 5, 9]
4050118	0		Saint Joseph's		[0, 4, 2, 1, 7]
4050118	1		Virginia		[2, 1, 1, 5, 9]
4050288	0		Lafayette		[0, 3, 0, 3, 6]
4050288	1		Penn		[1, 4, 5, 2, 12]
4050848	0		Fairfield		[2, 5, 3, 3, 13]
4050848	1		Georgetown		[3, 1, 1, 4, 9]
4051057	0		Georgetown		[2, 2, 4, 3, 11]
4051057	1		Hofstra		[1, 3, 1, 1, 6]
4052003	0		Maryland		[4, 0, 4, 4, 12]
4052003	1		Drexel		[2, 1, 2, 3, 8]
4052128	0		NJIT		[0, 0, 3, 2, 5]
4052128	1		Monmouth		[3, 3, 2, 4, 12]
4052858	0		Delaware		[0, 3, 0, 3, 6]
4052858	1		Manhattan		[1, 2, 1, 1, 5]
4053150	0		Harvard		[4, 2, 0, 3, 9]
4053150	1		Bryant		[1, 3, 3, 5, 12]
4053387	0		Robert Morris		[3, 3, 0, 4, 1, 11]
4053387	1		Mercer		[2, 2, 5, 1, 0, 10]
4053574	0		Wagner		[6, 4, 1, 7, 18]
4053574	1		Hampton		[0, 3, 0, 1, 4]
4055526	0		Rutgers		[3, 0, 2, 1, 6]
4055526	1		Stony Brook		[1, 4, 7, 3, 15]
4056033	0		Harvard		[3, 5, 0, 4, 0, 12]
4056033	1		Penn St.		[6, 4, 2, 0, 1, 13]
4056050	0		Providence		[1, 4, 3, 4, 12]
4056050	1		High Point		[7, 4, 0, 2, 13]
4056115	0		Ohio St.		[1, 1, 0, 3, 5]
4056115	1		Hofstra		[1, 2, 2, 3, 8]
4056124	0		Maryland		[6, 5, 5, 1, 17]
4056124	1		Princeton		[1, 1, 2, 1, 5]
4056262	0		North Carolina		[1, 2, 3, 3, 9]
4056262	1		Massachusetts		[2, 4, 5, 3, 14]
4056283	0		Manhattan		[2, 0, 2, 4, 8]
4056283	1		UMass Lowell		[2, 2, 0, 1, 5]
4056297	0		Bucknell		[2, 3, 6, 7, 18]
4056297	1		Holy Cross		[5, 2, 3, 2, 12]
4056356	0		Michigan		[1, 1, 1, 5, 8]
4056356	1		Brown		[6, 4, 8, 4, 22]
4056369	0		Towson		[2, 1, 2, 3, 8]
4056369	1		Johns Hopkins		[3, 2, 2, 7, 14]
4056491	0		Robert Morris		[1, 2, 2, 0, 5]
4056491	1		Marquette		[2, 6, 1, 4, 13]
4056545	0		Saint Joseph's		[6, 5, 4, 3, 18]
4056545	1		Monmouth		[1, 1, 4, 2, 8]
4056624	0		St. John's (NY)		[1, 1, 1, 1, 4]
4056624	1		Syracuse		[6, 3, 4, 2, 15]
4056845	0		Jacksonville		[1, 0, 2, 3, 6]
4056845	1		Richmond		[5, 3, 3, 1, 12]
4056868	0		Furman		[1, 0, 1, 2, 4]
4056868	1		Air Force		[3, 3, 5, 3, 14]
4057036	0		VMI		[0, 0, 2, 0, 2]
4057036	1		Mt. St. Mary's		[1, 7, 3, 3, 14]
4058815	0		Delaware		[1, 3, 3, 4, 1, 12]
4058815	1		Binghamton		[3, 5, 3, 0, 0, 11]
4060296	0		Marist		[3, 4, 0, 1, 0, 8]
4060296	1		UMBC		[2, 0, 4, 2, 1, 9]
4060678	0		Rutgers		[0, 2, 2, 3, 7]
4060678	1		Princeton		[1, 1, 4, 4, 10]
4060952	0		North Carolina		[6, 8, 2, 2, 18]
4060952	1		Manhattan		[1, 0, 1, 0, 2]
4061053	0		Mercer		[4, 1, 2, 0, 7]
4061053	1		Bellarmine		[0, 5, 0, 6, 11]
4061920	0		Lehigh		[2, 4, 2, 2, 10]
4061920	1		Army West Point		[2, 2, 7, 2, 13]
4061939	0		Villanova		[4, 2, 4, 2, 12]
4061939	1		Bucknell		[2, 1, 2, 3, 8]
4061961	0		UMass Lowell		[3, 4, 3, 2, 12]
4061961	1		Wagner		[1, 2, 4, 4, 11]
4062187	0		Hofstra		[0, 3, 1, 1, 5]
4062187	1		Stony Brook		[7, 1, 3, 2, 13]
4062239	0		Towson		[4, 2, 3, 0, 1, 10]
4062239	1		Ohio St.		[0, 1, 4, 4, 0, 9]
4062290	0		Hobart and William Smith		[0, 2, 1, 4, 0, 1, 8]
4062290	1		Canisius		[1, 3, 2, 1, 0, 0, 7]
4062442	0		Hartford		[3, 2, 5, 1, 11]
4062442	1		Marist		[2, 3, 1, 2, 8]
4062552	0		Yale		[2, 4, 1, 3, 10]
4062552	1		Fairfield		[0, 0, 2, 3, 5]
4062776	0		Denver		[4, 3, 0, 1, 1, 9]
4062776	1		Notre Dame		[1, 1, 0, 6, 0, 8]
4062857	0		Quinnipiac		[2, 1, 4, 3, 1, 11]
4062857	1		Hartford		[2, 5, 1, 2, 0, 10]
4063284	0		Monmouth		[4, 5, 2, 6, 17]
4063284	1		VMI		[0, 0, 2, 3, 5]
4063976	0		NJIT		[3, 1, 0, 2, 6]
4063976	1		Army West Point		[3, 3, 2, 8, 16]
4064820	0		Virginia		[3, 4, 2, 1, 10]
4064820	1		Cornell		[3, 5, 1, 5, 14]
4066716	0		Cornell		[0, 3, 2, 1, 6]
4066716	1		Colgate		[1, 0, 2, 2, 5]
4067209	0		NJIT		[1, 0, 0, 2, 3]
4067209	1		Rutgers		[3, 3, 7, 3, 16]
4067689	0		Marquette		[4, 2, 4, 1, 11]
4067689	1		Quinnipiac		[1, 1, 1, 2, 5]
4067733	0		Fairfield		[5, 3, 2, 2, 12]
4067733	1		Colgate		[1, 1, 2, 3, 7]
4067893	0		Canisius		[1, 4, 2, 5, 12]
4067893	1		Siena		[1, 3, 2, 3, 9]
4067933	0		Sacred Heart		[2, 2, 1, 2, 7]
4067933	1		Robert Morris		[2, 3, 5, 2, 12]
4067969	0		Boston U.		[2, 2, 1, 1, 6]
4067969	1		Bucknell		[2, 2, 4, 5, 13]
4067992	0		Stony Brook		[2, 2, 5, 1, 10]
4067992	1		Albany (NY)		[5, 1, 5, 5, 16]
4068017	0		Lehigh		[3, 2, 1, 5, 11]
4068017	1		Lafayette		[2, 2, 0, 2, 6]
4068027	0		Penn		[5, 4, 5, 6, 20]
4068027	1		Princeton		[1, 2, 3, 4, 10]
4068137	0		Furman		[0, 2, 1, 3, 6]
4068137	1		Towson		[7, 2, 2, 4, 15]
4068368	0		Syracuse		[2, 5, 1, 2, 0, 10]
4068368	1		Johns Hopkins		[0, 4, 3, 3, 1, 11]
4068377	0		Ohio Valley		[4, 6, 1, 5, 16]
4068377	1		Hampton		[1, 2, 0, 1, 4]
4068435	0		Detroit Mercy		[1, 3, 0, 5, 9]
4068435	1		Manhattan		[1, 1, 0, 1, 3]
4068768	0		Delaware		[2, 3, 1, 1, 7]
4068768	1		Saint Joseph's		[4, 2, 3, 3, 12]
4068799	0		Georgetown		[1, 1, 3, 1, 6]
4068799	1		Duke		[6, 7, 6, 1, 20]
4068804	0		Richmond		[1, 1, 3, 1, 6]
4068804	1		North Carolina		[4, 3, 3, 5, 15]
4069186	0		Brown		[5, 3, 0, 3, 11]
4069186	1		Harvard		[2, 1, 3, 2, 8]
4069187	0		Bellarmine		[1, 5, 2, 2, 10]
4069187	1		Jacksonville		[3, 2, 3, 1, 9]
4069234	0		VMI		[0, 0, 0, 2, 2]
4069234	1		Mercer		[5, 3, 2, 3, 13]
4069318	0		Dartmouth		[5, 1, 3, 4, 13]
4069318	1		Michigan		[1, 3, 3, 5, 12]
4069417	0		UMBC		[1, 3, 2, 4, 10]
4069417	1		Binghamton		[3, 3, 6, 4, 16]
4070226	0		St. John's (NY)		[0, 2, 1, 1, 4]
4070226	1		Drexel		[3, 4, 3, 3, 13]
4070780	0		Massachusetts		[2, 4, 3, 2, 11]
4070780	1		Penn St.		[4, 1, 2, 2, 9]
4071276	0		Yale		[4, 3, 3, 5, 15]
4071276	1		Cornell		[2, 4, 1, 2, 9]
4071940	0		Duke		[3, 5, 4, 3, 15]
4071940	1		Loyola Maryland		[1, 2, 1, 2, 6]
4071958	0		Duke		[3, 2, 0, 4, 9]
4071958	1		Harvard		[3, 7, 1, 3, 14]
4072000	0		High Point		[0, 0, 4, 0, 4]
4072000	1		Air Force		[3, 3, 2, 5, 13]
4072976	0		Hartford		[2, 3, 2, 1, 0, 0, 1, 9]
4072976	1		UMass Lowell		[1, 2, 1, 4, 0, 0, 0, 8]
4073376	0		Albany (NY)		[2, 6, 2, 6, 16]
4073376	1		Massachusetts		[0, 0, 2, 2, 4]
4073694	0		Hobart and William Smith		[1, 4, 3, 1, 0, 0, 1, 10]
4073694	1		Wagner		[1, 2, 3, 3, 0, 0, 0, 9]
4073759	0		Hofstra		[2, 2, 1, 2, 7]
4073759	1		Providence		[5, 1, 1, 5, 12]
4073760	0		UMass Lowell		[0, 6, 2, 3, 11]
4073760	1		Providence		[2, 4, 3, 6, 15]
4073801	0		Albany (NY)		[2, 1, 3, 1, 7]
4073801	1		Maryland		[4, 3, 0, 3, 10]
4073977	0		Vermont		[1, 3, 4, 4, 0, 12]
4073977	1		Hofstra		[6, 1, 3, 2, 1, 13]
4073991	0		Lafayette		[0, 3, 1, 0, 4]
4073991	1		Navy		[4, 3, 3, 1, 11]
4074023	0		Holy Cross		[3, 0, 2, 2, 7]
4074023	1		Army West Point		[2, 4, 5, 5, 16]
4074024	0		Quinnipiac		[1, 1, 1, 4, 7]
4074024	1		Fairfield		[2, 5, 4, 2, 13]
4074106	0		Air Force		[0, 2, 4, 3, 1, 10]
4074106	1		Duke		[3, 2, 3, 1, 0, 9]
4074157	0		NJIT		[3, 1, 2, 4, 10]
4074157	1		Dartmouth		[2, 3, 1, 1, 7]
4074422	0		Loyola Maryland		[1, 1, 5, 2, 9]
4074422	1		Navy		[5, 2, 0, 3, 10]
4074626	0		Yale		[5, 2, 9, 1, 17]
4074626	1		UMass Lowell		[1, 1, 0, 5, 7]
4075214	0		Boston U.		[3, 2, 2, 2, 9]
4075214	1		Harvard		[4, 1, 0, 3, 8]
4075529	0		Loyola Maryland		[3, 4, 1, 2, 10]
4075529	1		Georgetown		[2, 1, 2, 2, 7]
4075839	0		Marist		[0, 2, 0, 4, 1, 7]
4075839	1		Michigan		[2, 1, 2, 1, 0, 6]
4076559	0		Ohio St.		[2, 0, 3, 1, 6]
4076559	1		Denver		[1, 4, 2, 8, 15]
4077856	0		Drexel		[2, 2, 2, 1, 7]
4077856	1		Binghamton		[3, 4, 0, 3, 10]
4079356	0		Saint Joseph's		[4, 1, 4, 4, 13]
4079356	1		Hobart and William Smith		[0, 1, 0, 4, 5]
4079474	0		Virginia		[0, 2, 3, 2, 0, 7]
4079474	1		Notre Dame		[1, 1, 3, 2, 1, 8]
4079506	0		Albany (NY)		[5, 5, 2, 1, 13]
4079506	1		Hartford		[1, 2, 1, 5, 9]
4079510	0		Stony Brook		[6, 5, 2, 1, 14]
4079510	1		UMBC		[3, 4, 3, 1, 11]
4079515	0		Bellarmine		[1, 2, 2, 2, 7]
4079515	1		Providence		[1, 4, 3, 1, 9]
4079553	0		NJIT		[2, 1, 1, 4, 8]
4079553	1		Wagner		[0, 0, 4, 6, 10]
