year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2018	13920	3	2798	Albertus Magnus	22	1755764	May, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1755764	Sr	""	5	5	5	5	17	6	23	45	0.378	29	0.644	""	6	""	8	9	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	2798	Albertus Magnus	20	2006408	Garguilo, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2006408	N/A	""	5	1	5	1	2	10	12	19	0.105	12	0.632	""	1	""	10	11	3	""	""	""	3	240	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	2798	Albertus Magnus	9	1892571	Henninger, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1892571	Fr	""	4	4	4	4	""	""	0	""	""	""	""	""	""	""	5	2	1	""	""	""	4	270	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	2798	Albertus Magnus	4	2009505	McGee, Alijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2009505	N/A	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	2798	Albertus Magnus	25	1755765	Brunetti, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1755765	Jr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3	""	2,228	11	17.774	4	0.267	""	""	""	""	""
2018	13920	3	2798	Albertus Magnus	3	2010270	Taylor, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2010270	N/A	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	48	1998930	Antenucci, Nickolis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1998930	N/A	""	7	1	7	1	1	""	1	5	0.200	5	1.000	""	""	""	8	13	4	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	40	1974675	Dobrzelewski, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974675	Fr	""	7	4	7	4	""	1	1	3	""	1	0.333	""	""	""	19	2	3	34	76	0.447	4	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	7	1638201	Lowes, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638201	Sr	""	7	7	7	7	""	1	1	1	""	""	""	""	""	""	13	4	2	""	""	""	3	210	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	11	1638204	Lebioda, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638204	Sr	""	7	6	7	6	7	7	14	33	0.212	16	0.485	""	1	""	15	13	2	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	17	1638207	Brown, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638207	Sr	""	7	7	7	7	""	""	0	1	""	""	""	""	""	""	12	10	8	""	""	""	6	330	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	20	1638208	Palmer, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638208	Sr	""	7	1	7	1	5	3	8	26	0.192	13	0.500	""	""	""	3	11	""	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	32	1638212	DeCamp, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638212	Sr	""	7	2	7	2	""	""	0	4	""	3	0.750	""	""	""	21	7	1	33	61	0.541	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	21	1761606	DiRado, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1761606	Jr	""	7	4	7	4	8	4	12	25	0.320	15	0.600	2	3	""	4	12	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	16	1874961	Palmer, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874961	So	""	7	7	7	7	10	1	11	22	0.455	12	0.545	""	6	1	4	7	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	29	1874967	Suernyk, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874967	So	""	7	2	7	2	""	""	0	""	""	""	""	""	""	""	1	1	8	1	6	0.167	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	22	1974670	Bowers, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974670	Fr	""	7	2	7	2	1	2	3	5	0.200	3	0.600	""	""	""	5	4	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	35	1974673	Wysong, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974673	Fr	""	7	4	7	4	""	""	0	""	""	""	""	""	""	""	11	3	3	3	9	0.333	6	330	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	30	1761609	Davis, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1761609	Jr	""	6	0	6	""	""	""	0	6	""	4	0.667	""	""	""	""	1	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	5	1974667	Lemanski, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974667	Fr	""	6	0	6	""	1	2	3	6	0.167	4	0.667	""	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	14	1761603	Lewis, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1761603	Jr	""	6	0	6	""	4	2	6	18	0.222	11	0.611	""	""	""	""	4	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	19	1761605	Griffiths, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1761605	Jr	""	6	6	6	6	""	""	0	""	""	""	""	""	""	""	16	2	3	""	""	""	5	360	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	6	1974668	Zugaro, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974668	Fr	""	6	2	6	2	1	3	4	3	0.333	2	0.667	""	""	""	2	5	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	28	1874966	Swift, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874966	So	""	6	0	6	""	2	""	2	12	0.167	2	0.167	""	""	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	18	1974669	Vliek, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974669	Fr	""	5	1	5	1	""	""	0	1	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	12	1874960	Palmer, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874960	So	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	3	4	1	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	25	1974671	Ouellette, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974671	Fr	""	5	0	5	""	""	""	0	3	""	1	0.333	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	2	1874963	Sheppard, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874963	So	""	5	1	5	1	1	2	3	4	0.250	1	0.250	""	1	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	41	1874970	Matthews, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874970	So	""	5	1	5	1	""	""	0	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	4	1974666	Hernandez, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974666	Fr	""	5	0	5	""	3	""	3	11	0.273	8	0.727	""	""	""	2	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	33	1874968	McManus, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874968	So	""	4	3	4	3	""	""	0	""	""	""	""	""	""	""	5	4	""	""	""	""	""	""	4	4	10,837	33	10.962	48	0.593	""	""	""	""	""
2018	13920	3	15	Albion	1	1974665	Luketic, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974665	Fr	""	4	2	4	2	""	""	0	""	""	""	""	""	""	""	7	6	""	""	""	""	""	""	4	1	7,112	23	11.642	21	0.477	""	""	""	""	""
2018	13920	3	15	Albion	23	1874962	Accardo, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874962	So	""	4	0	4	""	1	""	1	2	0.500	1	0.500	""	""	""	5	1	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	15	1638206	Tata, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638206	Sr	""	3	2	3	2	""	""	0	""	""	""	""	""	""	""	1	2	""	""	""	""	""	""	3	1	7,801	21	9.691	24	0.533	""	""	""	""	""
2018	13920	3	15	Albion	8	1874959	Wistinghausen, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874959	So	""	3	0	3	""	""	""	0	1	""	1	1.000	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	26	1874964	Wright, Mcgregor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874964	So	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	9	1638202	McCann, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638202	Sr	""	3	1	3	1	""	""	0	""	""	""	""	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	3	1638200	Cooke, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1638200	Sr	""	3	3	3	3	4	""	4	8	0.500	5	0.625	""	""	""	6	5	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	37	1974674	Lawrence, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974674	Fr	""	2	1	2	1	1	""	1	2	0.500	1	0.500	""	""	""	1	1	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	36	1874969	Marvin, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874969	So	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	15	Albion	13	1761612	Bilello, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1761612	Jr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	26	1987772	Miller, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987772	Fr	""	8	0	8	""	1	2	3	3	0.333	2	0.667	""	1	""	3	9	4	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	30	1662765	Aler, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1662765	Sr	""	8	8	8	8	""	""	0	""	""	""	""	""	""	""	13	4	3	""	""	""	""	""	8	8	29,475	63	7.695	82	0.566	""	""	""	""	""
2018	13920	3	16	Albright	43	1662766	Boliaux, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1662766	Sr	""	8	6	8	6	3	2	5	11	0.273	6	0.545	""	""	2	38	12	9	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	99	1662773	Lettieri, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1662773	Sr	""	8	8	8	8	""	1	1	1	""	""	""	""	""	""	21	3	2	71	125	0.568	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	3	1662775	Ringgold, Gerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1662775	Sr	""	8	7	8	7	1	""	1	2	0.500	2	1.000	""	""	""	16	6	8	""	""	""	3	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	5	1662776	Tonno, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1662776	Sr	""	8	6	8	6	8	2	10	53	0.151	25	0.472	""	1	""	11	20	2	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	23	1767038	Laychak, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767038	Jr	""	8	8	8	8	""	""	0	2	""	1	0.500	""	""	""	17	4	6	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	37	1891061	Cox, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1891061	Sr	""	8	8	8	8	""	""	0	1	""	""	""	""	""	""	17	8	7	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	31	1987732	Hall, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987732	Fr	""	8	0	8	""	2	2	4	9	0.222	7	0.778	""	""	""	9	13	1	7	13	0.538	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	8	1987763	Gorman, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987763	Fr	""	8	7	8	7	11	10	21	33	0.333	25	0.758	""	""	""	20	12	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	13	1987766	Gain, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987766	Fr	""	8	8	8	8	11	3	14	36	0.306	21	0.583	2	3	""	15	13	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	17	1987769	Babcock, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987769	Fr	""	8	0	8	""	2	2	4	12	0.167	11	0.917	""	1	""	1	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	21	1987770	Graser, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987770	Fr	""	8	8	8	8	2	""	2	2	1.000	2	1.000	""	""	""	18	9	7	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	28	1987773	Hinds, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987773	Fr	""	7	3	7	3	4	1	5	28	0.143	21	0.750	1	""	""	12	9	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	7	1884692	Bobel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1884692	So	""	7	2	7	2	3	2	5	18	0.167	9	0.500	""	""	""	14	4	1	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	1	1987731	Cutuli, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987731	Fr	""	6	1	6	1	""	""	0	""	""	""	""	""	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	20	1884698	Wilburn, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1884698	So	""	6	0	6	""	""	""	0	1	""	""	""	""	""	""	6	3	3	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	11	1884694	Hamler, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1884694	So	""	5	0	5	""	""	""	0	1	""	""	""	""	""	""	1	2	""	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	27	1884699	Von Schmidt, Gordon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1884699	So	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	3	1	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	40	1987733	Perko, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987733	Fr	""	5	0	5	""	""	""	0	1	""	1	1.000	""	""	""	""	1	1	""	""	""	1	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	10	1987764	Early, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987764	Fr	""	5	0	5	""	1	1	2	6	0.167	3	0.500	""	""	""	1	7	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	48	1987734	Gilbert, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987734	Fr	""	4	0	4	""	""	""	0	1	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	14	1987767	Wiseman, Thad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987767	Fr	""	2	0	2	""	""	""	0	1	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	3	16	Albright	6	1987762	Tare, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987762	Fr	""	2	0	2	""	""	2	2	3	""	3	1.000	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
