sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2018	13920	3	166	Cornell College	http://stats.ncaa.org/team/166/13920
MLA	2018	13920	3	170	Curry	http://stats.ncaa.org/team/170/13920
MLA	2018	13920	3	1044	Dallas	http://stats.ncaa.org/team/1044/13920
MLA	2018	13920	3	177	DePauw	http://stats.ncaa.org/team/177/13920
MLA	2018	13920	3	20	DeSales	http://stats.ncaa.org/team/20/13920
MLA	2018	13920	3	30219	Dean	http://stats.ncaa.org/team/30219/13920
MLA	2018	13920	3	179	Delaware Valley	http://stats.ncaa.org/team/179/13920
MLA	2018	13920	3	182	Denison	http://stats.ncaa.org/team/182/13920
MLA	2018	13920	3	185	Dickinson	http://stats.ncaa.org/team/185/13920
MLA	2018	13920	3	190	Drew	http://stats.ncaa.org/team/190/13920
MLA	2018	13920	3	192	Dubuque	http://stats.ncaa.org/team/192/13920
MLA	2018	13920	3	195	Earlham	http://stats.ncaa.org/team/195/13920
MLA	2018	13920	3	8968	Eastern	http://stats.ncaa.org/team/8968/13920
MLA	2018	13920	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/13920
MLA	2018	13920	3	211	Elizabethtown	http://stats.ncaa.org/team/211/13920
MLA	2018	13920	3	212	Elmhurst	http://stats.ncaa.org/team/212/13920
MLA	2018	13920	3	213	Elmira	http://stats.ncaa.org/team/213/13920
MLA	2018	13920	3	214	Emerson	http://stats.ncaa.org/team/214/13920
MLA	2018	13920	3	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/13920
MLA	2018	13920	3	8981	Endicott	http://stats.ncaa.org/team/8981/13920
MLA	2018	13920	3	221	FDU- Florham	http://stats.ncaa.org/team/221/13920
MLA	2018	13920	3	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/13920
MLA	2018	13920	3	225	Ferrum	http://stats.ncaa.org/team/225/13920
MLA	2018	13920	3	11538	Fontbonne	http://stats.ncaa.org/team/11538/13920
MLA	2018	13920	3	30069	Franciscan	http://stats.ncaa.org/team/30069/13920
MLA	2018	13920	3	239	Franklin & Marshall	http://stats.ncaa.org/team/239/13920
MLA	2018	13920	3	243	Frostburg St.	http://stats.ncaa.org/team/243/13920
MLA	2018	13920	3	258	Gettysburg	http://stats.ncaa.org/team/258/13920
MLA	2018	13920	3	1099	Gordon	http://stats.ncaa.org/team/1099/13920
MLA	2018	13920	3	1467	Goucher	http://stats.ncaa.org/team/1467/13920
MLA	2018	13920	3	11062	Green Mountain	http://stats.ncaa.org/team/11062/13920
MLA	2018	13920	3	263	Greensboro	http://stats.ncaa.org/team/263/13920
MLA	2018	13920	3	265	Grove City	http://stats.ncaa.org/team/265/13920
MLA	2018	13920	3	1112	Guilford	http://stats.ncaa.org/team/1112/13920
MLA	2018	13920	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/13920
MLA	2018	13920	3	267	Hamilton	http://stats.ncaa.org/team/267/13920
MLA	2018	13920	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/13920
MLA	2018	13920	3	1115	Hanover	http://stats.ncaa.org/team/1115/13920
MLA	2018	13920	3	273	Hartwick	http://stats.ncaa.org/team/273/13920
MLA	2018	13920	3	276	Haverford	http://stats.ncaa.org/team/276/13920
MLA	2018	13920	3	278	Heidelberg	http://stats.ncaa.org/team/278/13920
MLA	2018	13920	3	1124	Hendrix	http://stats.ncaa.org/team/1124/13920
MLA	2018	13920	3	8398	Hilbert	http://stats.ncaa.org/team/8398/13920
MLA	2018	13920	3	281	Hiram	http://stats.ncaa.org/team/281/13920
MLA	2018	13920	3	8404	Hood	http://stats.ncaa.org/team/8404/13920
MLA	2018	13920	3	286	Hope	http://stats.ncaa.org/team/286/13920
MLA	2018	13920	3	30160	Houghton	http://stats.ncaa.org/team/30160/13920
MLA	2018	13920	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/13920
MLA	2018	13920	3	1133	Husson	http://stats.ncaa.org/team/1133/13920
MLA	2018	13920	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/13920
MLA	2018	13920	3	303	Immaculata	http://stats.ncaa.org/team/303/13920
MLA	2018	13920	3	313	Ithaca	http://stats.ncaa.org/team/313/13920
MLA	2018	13920	3	320	John Carroll	http://stats.ncaa.org/team/320/13920
MLA	2018	13920	3	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/13920
MLA	2018	13920	3	324	Johnson St.	http://stats.ncaa.org/team/324/13920
MLA	2018	13920	3	326	Kalamazoo	http://stats.ncaa.org/team/326/13920
MLA	2018	13920	3	329	Kean	http://stats.ncaa.org/team/329/13920
MLA	2018	13920	3	330	Keene St.	http://stats.ncaa.org/team/330/13920
MLA	2018	13920	3	335	Kenyon	http://stats.ncaa.org/team/335/13920
MLA	2018	13920	3	1159	Keuka	http://stats.ncaa.org/team/1159/13920
MLA	2018	13920	3	30047	Keystone	http://stats.ncaa.org/team/30047/13920
MLA	2018	13920	3	336	King's (PA)	http://stats.ncaa.org/team/336/13920
MLA	2018	13920	3	1163	La Roche	http://stats.ncaa.org/team/1163/13920
MLA	2018	13920	3	8486	Lasell	http://stats.ncaa.org/team/8486/13920
MLA	2018	13920	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/13920
MLA	2018	13920	3	373	Lycoming	http://stats.ncaa.org/team/373/13920
MLA	2018	13920	3	374	Lynchburg	http://stats.ncaa.org/team/374/13920
MLA	2018	13920	3	30065	Lyndon St.	http://stats.ncaa.org/team/30065/13920
MLA	2018	13920	3	398	MIT	http://stats.ncaa.org/team/398/13920
MLA	2018	13920	3	20220	MSOE	http://stats.ncaa.org/team/20220/13920
MLA	2018	13920	3	378	Maine Maritime	http://stats.ncaa.org/team/378/13920
MLA	2018	13920	3	382	Manhattanville	http://stats.ncaa.org/team/382/13920
MLA	2018	13920	3	1196	Marian (WI)	http://stats.ncaa.org/team/1196/13920
MLA	2018	13920	3	390	Mary Washington	http://stats.ncaa.org/team/390/13920
MLA	2018	13920	3	394	Marymount (VA)	http://stats.ncaa.org/team/394/13920
MLA	2018	13920	3	397	Marywood	http://stats.ncaa.org/team/397/13920
MLA	2018	13920	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/13920
MLA	2018	13920	3	773	McDaniel	http://stats.ncaa.org/team/773/13920
MLA	2018	13920	3	23725	Medaille	http://stats.ncaa.org/team/23725/13920
MLA	2018	13920	3	724	Merchant Marine	http://stats.ncaa.org/team/724/13920
MLA	2018	13920	3	411	Messiah	http://stats.ncaa.org/team/411/13920
MLA	2018	13920	3	412	Methodist	http://stats.ncaa.org/team/412/13920
MLA	2018	13920	3	420	Middlebury	http://stats.ncaa.org/team/420/13920
MLA	2018	13920	3	16142	Misericordia	http://stats.ncaa.org/team/16142/13920
MLA	2018	13920	3	30042	Mitchell	http://stats.ncaa.org/team/30042/13920
MLA	2018	13920	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/13920
MLA	2018	13920	3	442	Montclair St.	http://stats.ncaa.org/team/442/13920
MLA	2018	13920	3	443	Moravian	http://stats.ncaa.org/team/443/13920
MLA	2018	13920	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/13920
MLA	2018	13920	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/13920
MLA	2018	13920	3	452	Mount Union	http://stats.ncaa.org/team/452/13920
MLA	2018	13920	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/13920
MLA	2018	13920	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/13920
MLA	2018	13920	3	453	Muhlenberg	http://stats.ncaa.org/team/453/13920
MLA	2018	13920	3	455	Muskingum	http://stats.ncaa.org/team/455/13920
MLA	2018	13920	3	461	Nazareth	http://stats.ncaa.org/team/461/13920
MLA	2018	13920	3	1254	Neumann	http://stats.ncaa.org/team/1254/13920
MLA	2018	13920	3	467	New England Col.	http://stats.ncaa.org/team/467/13920
MLA	2018	13920	3	484	Nichols	http://stats.ncaa.org/team/484/13920
MLA	2018	13920	3	492	North Central (IL)	http://stats.ncaa.org/team/492/13920
MLA	2018	13920	3	30039	North Central (MN)	http://stats.ncaa.org/team/30039/13920
MLA	2018	13920	3	1267	Northland	http://stats.ncaa.org/team/1267/13920
MLA	2018	13920	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/13920
MLA	2018	13920	3	511	Norwich	http://stats.ncaa.org/team/511/13920
MLA	2018	13920	3	515	Oberlin	http://stats.ncaa.org/team/515/13920
MLA	2018	13920	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/13920
MLA	2018	13920	3	517	Ohio Northern	http://stats.ncaa.org/team/517/13920
MLA	2018	13920	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/13920
MLA	2018	13920	3	525	Olivet	http://stats.ncaa.org/team/525/13920
MLA	2018	13920	3	530	Oswego St.	http://stats.ncaa.org/team/530/13920
MLA	2018	13920	3	531	Otterbein	http://stats.ncaa.org/team/531/13920
MLA	2018	13920	3	542	Pfeiffer	http://stats.ncaa.org/team/542/13920
MLA	2018	13920	3	21830	Piedmont	http://stats.ncaa.org/team/21830/13920
MLA	2018	13920	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/13920
MLA	2018	13920	3	548	Plymouth St.	http://stats.ncaa.org/team/548/13920
MLA	2018	13920	3	30029	Purchase	http://stats.ncaa.org/team/30029/13920
MLA	2018	13920	3	580	RIT	http://stats.ncaa.org/team/580/13920
MLA	2018	13920	3	566	Randolph	http://stats.ncaa.org/team/566/13920
MLA	2018	13920	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/13920
MLA	2018	13920	3	569	Regis (MA)	http://stats.ncaa.org/team/569/13920
MLA	2018	13920	3	570	Rensselaer	http://stats.ncaa.org/team/570/13920
MLA	2018	13920	3	573	Rhodes	http://stats.ncaa.org/team/573/13920
MLA	2018	13920	3	18422	Rivier	http://stats.ncaa.org/team/18422/13920
MLA	2018	13920	3	578	Roanoke	http://stats.ncaa.org/team/578/13920
MLA	2018	13920	3	583	Roger Williams	http://stats.ncaa.org/team/583/13920
MLA	2018	13920	3	15882	Rosemont	http://stats.ncaa.org/team/15882/13920
MLA	2018	13920	3	30165	SUNY Canton	http://stats.ncaa.org/team/30165/13920
MLA	2018	13920	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/13920
MLA	2018	13920	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/13920
MLA	2018	13920	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/13920
MLA	2018	13920	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/13920
MLA	2018	13920	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/13920
MLA	2018	13920	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/13920
MLA	2018	13920	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/13920
MLA	2018	13920	3	621	Salem St.	http://stats.ncaa.org/team/621/13920
MLA	2018	13920	3	622	Salisbury	http://stats.ncaa.org/team/622/13920
MLA	2018	13920	3	623	Salve Regina	http://stats.ncaa.org/team/623/13920
MLA	2018	13920	3	633	Scranton	http://stats.ncaa.org/team/633/13920
MLA	2018	13920	3	652	Sewanee	http://stats.ncaa.org/team/652/13920
MLA	2018	13920	3	637	Shenandoah	http://stats.ncaa.org/team/637/13920
MLA	2018	13920	3	642	Skidmore	http://stats.ncaa.org/team/642/13920
MLA	2018	13920	3	662	Southern Me.	http://stats.ncaa.org/team/662/13920
MLA	2018	13920	3	30164	Southern Va.	http://stats.ncaa.org/team/30164/13920
MLA	2018	13920	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/13920
MLA	2018	13920	3	673	Springfield	http://stats.ncaa.org/team/673/13920
MLA	2018	13920	3	601	St. John Fisher	http://stats.ncaa.org/team/601/13920
MLA	2018	13920	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/13920
MLA	2018	13920	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/13920
MLA	2018	13920	3	607	St. Lawrence	http://stats.ncaa.org/team/607/13920
MLA	2018	13920	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/13920
MLA	2018	13920	3	679	Stevens	http://stats.ncaa.org/team/679/13920
MLA	2018	13920	3	21852	Stevenson	http://stats.ncaa.org/team/21852/13920
MLA	2018	13920	3	681	Stockton	http://stats.ncaa.org/team/681/13920
MLA	2018	13920	3	685	Susquehanna	http://stats.ncaa.org/team/685/13920
MLA	2018	13920	3	686	Swarthmore	http://stats.ncaa.org/team/686/13920
MLA	2018	13920	3	707	Thiel	http://stats.ncaa.org/team/707/13920
MLA	2018	13920	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/13920
MLA	2018	13920	3	28749	Transylvania	http://stats.ncaa.org/team/28749/13920
MLA	2018	13920	3	30037	Trine	http://stats.ncaa.org/team/30037/13920
MLA	2018	13920	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/13920
MLA	2018	13920	3	717	Tufts	http://stats.ncaa.org/team/717/13920
MLA	2018	13920	3	1255	U New England	http://stats.ncaa.org/team/1255/13920
MLA	2018	13920	3	401	UMass Boston	http://stats.ncaa.org/team/401/13920
MLA	2018	13920	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/13920
MLA	2018	13920	3	727	Union (NY)	http://stats.ncaa.org/team/727/13920
MLA	2018	13920	3	730	Ursinus	http://stats.ncaa.org/team/730/13920
MLA	2018	13920	3	733	Utica	http://stats.ncaa.org/team/733/13920
MLA	2018	13920	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/13920
MLA	2018	13920	3	737	Vassar	http://stats.ncaa.org/team/737/13920
MLA	2018	13920	3	747	Wabash	http://stats.ncaa.org/team/747/13920
MLA	2018	13920	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/13920
MLA	2018	13920	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/13920
MLA	2018	13920	3	753	Washington Col.	http://stats.ncaa.org/team/753/13920
MLA	2018	13920	3	761	Wells	http://stats.ncaa.org/team/761/13920
MLA	2018	13920	3	762	Wentworth	http://stats.ncaa.org/team/762/13920
MLA	2018	13920	3	763	Wesley	http://stats.ncaa.org/team/763/13920
MLA	2018	13920	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/13920
MLA	2018	13920	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/13920
MLA	2018	13920	3	775	Western New Eng.	http://stats.ncaa.org/team/775/13920
MLA	2018	13920	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/13920
MLA	2018	13920	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/13920
MLA	2018	13920	3	8896	Wheelock	http://stats.ncaa.org/team/8896/13920
MLA	2018	13920	3	781	Whittier	http://stats.ncaa.org/team/781/13920
MLA	2018	13920	3	783	Widener	http://stats.ncaa.org/team/783/13920
MLA	2018	13920	3	784	Wilkes	http://stats.ncaa.org/team/784/13920
MLA	2018	13920	3	17094	William Peace	http://stats.ncaa.org/team/17094/13920
MLA	2018	13920	3	789	Williams	http://stats.ncaa.org/team/789/13920
MLA	2018	13920	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/13920
MLA	2018	13920	3	806	Wittenberg	http://stats.ncaa.org/team/806/13920
MLA	2018	13920	3	807	Wooster	http://stats.ncaa.org/team/807/13920
MLA	2018	13920	3	815	York (PA)	http://stats.ncaa.org/team/815/13920
