year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12561	3	Adelphi	03/04/2017	American Int'l		American Int'l	http://stats.ncaa.org/team/22/12561	false		true	W 21 - 2	true	21 - 2	21	2	false		4310505	http://stats.ncaa.org/game/index/4310505?org_id=3
2017	12561	3	Adelphi	03/08/2017	Assumption		Assumption	http://stats.ncaa.org/team/36/12561	false		true	W 14 - 4	true	14 - 4	14	4	false		4312613	http://stats.ncaa.org/game/index/4312613?org_id=3
2017	12561	3	Adelphi	03/17/2017	@ Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12561	false		false	W 9 - 8	true	9 - 8	9	8	false		4325589	http://stats.ncaa.org/game/index/4325589?org_id=468
2017	12561	3	Adelphi	03/25/2017	@ Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12561	false		false	W 9 - 4	true	9 - 4	9	4	false		4330525	http://stats.ncaa.org/game/index/4330525?org_id=613
2017	12561	3	Adelphi	04/01/2017	Merrimack		Merrimack	http://stats.ncaa.org/team/410/12561	false		true	W 12 - 9	true	12 - 9	12	9	false		4336323	http://stats.ncaa.org/game/index/4336323?org_id=3
2017	12561	3	Adelphi	04/05/2017	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12561	false		false	W 11 - 10 (2OT)	true	11 - 10	11	10	true	2OT	4341973	http://stats.ncaa.org/game/index/4341973?org_id=593
2017	12561	3	Adelphi	04/08/2017	@ Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12561	false		false	W 16 - 10	true	16 - 10	16	10	false		4343364	http://stats.ncaa.org/game/index/4343364?org_id=241
2017	12561	3	Adelphi	04/11/2017	Pace		Pace	http://stats.ncaa.org/team/533/12561	false		true	L 6 - 10	false	6 - 10	6	10	false		4347968	http://stats.ncaa.org/game/index/4347968?org_id=3
2017	12561	3	Adelphi	04/15/2017	@ Bentley		Bentley	http://stats.ncaa.org/team/56/12561	false		false	W 13 - 12 (1OT)	true	13 - 12	13	12	true	1OT	4375685	http://stats.ncaa.org/game/index/4375685?org_id=56
2017	12561	3	Adelphi	04/18/2017	@ Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12561	false		false	W 13 - 5	true	13 - 5	13	5	false		4354631	http://stats.ncaa.org/game/index/4354631?org_id=1347
2017	12561	3	Adelphi	04/22/2017	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12561	false		true	W 9 - 5	true	9 - 5	9	5	false		4360757	http://stats.ncaa.org/game/index/4360757?org_id=3
2017	12561	3	Adelphi	04/26/2017	NYIT		NYIT	http://stats.ncaa.org/team/477/12561	false		true	W 9 - 7	true	9 - 7	9	7	false		4362390	http://stats.ncaa.org/game/index/4362390?org_id=3
2017	12561	3	Adelphi	05/05/2017	Pace		Pace	http://stats.ncaa.org/team/533/12561	false		true	W 11 - 5	true	11 - 5	11	5	false		4369417	http://stats.ncaa.org/game/index/4369417?org_id=3
2017	12561	3	Adelphi	05/07/2017	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12561	false		true	L 2 - 7	false	2 - 7	2	7	false		4370591	http://stats.ncaa.org/game/index/4370591?org_id=3
2017	12561	3	Adelphi	05/13/2017	Pace		Pace	http://stats.ncaa.org/team/533/12561	false		true	W 10 - 9	true	10 - 9	10	9	false		4373576	http://stats.ncaa.org/game/index/4373576?org_id=3
2017	12561	3	Adelphi	05/20/2017	Merrimack		Merrimack	http://stats.ncaa.org/team/410/12561	false		true	L 9 - 17	false	9 - 17	9	17	false		4375099	http://stats.ncaa.org/game/index/4375099?org_id=3
2017	12561	10	Ala.-Huntsville	02/11/2017	North Greenville		North Greenville	http://stats.ncaa.org/team/9223/12561	false		true	L 9 - 16	false	9 - 16	9	16	false		4287633	http://stats.ncaa.org/game/index/4287633?org_id=10
2017	12561	10	Ala.-Huntsville	02/18/2017	@ Lincoln Memorial		Lincoln Memorial	http://stats.ncaa.org/team/1176/12561	false		false	L 8 - 10	false	8 - 10	8	10	false		4291196	http://stats.ncaa.org/game/index/4291196?org_id=1176
2017	12561	10	Ala.-Huntsville	02/25/2017	Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/12561	false		true	W 18 - 3	true	18 - 3	18	3	false		4299424	http://stats.ncaa.org/game/index/4299424?org_id=10
2017	12561	10	Ala.-Huntsville	03/04/2017	@ Lees-McRae		Lees-McRae	http://stats.ncaa.org/team/13302/12561	false		false	L 11 - 14	false	11 - 14	11	14	false		4307559	http://stats.ncaa.org/game/index/4307559?org_id=13302
2017	12561	10	Ala.-Huntsville	03/08/2017	Chowan		Chowan	http://stats.ncaa.org/team/8875/12561	false		true	W 17 - 8	true	17 - 8	17	8	false		4311955	http://stats.ncaa.org/game/index/4311955?org_id=10
2017	12561	10	Ala.-Huntsville	03/12/2017	Notre Dame de Namur @ Davenport, Fla.		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12561	true	Davenport, Fla.	true	W 12 - 6	true	12 - 6	12	6	false		4341959	http://stats.ncaa.org/game/index/4341959?org_id=30056
2017	12561	10	Ala.-Huntsville	03/14/2017	@ Saint Leo		Saint Leo	http://stats.ncaa.org/team/608/12561	false		false	L 3 - 21	false	3 - 21	3	21	false		4319164	http://stats.ncaa.org/game/index/4319164?org_id=608
2017	12561	10	Ala.-Huntsville	03/16/2017	@ Fla. Southern		Fla. Southern	http://stats.ncaa.org/team/233/12561	false		false	L 10 - 21	false	10 - 21	10	21	false		4322154	http://stats.ncaa.org/game/index/4322154?org_id=233
2017	12561	10	Ala.-Huntsville	03/21/2017	Adams St.		Adams St.	http://stats.ncaa.org/team/929/12561	false		true	L 9 - 10	false	9 - 10	9	10	false		4377041	http://stats.ncaa.org/game/index/4377041?org_id=10
2017	12561	10	Ala.-Huntsville	03/31/2017	@ Davis & Elkins		Davis & Elkins	http://stats.ncaa.org/team/174/12561	false		false	W 7 - 6	true	7 - 6	7	6	false		4338204	http://stats.ncaa.org/game/index/4338204?org_id=174
2017	12561	10	Ala.-Huntsville	04/01/2017	@ Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12561	false		false	W 13 - 11	true	13 - 11	13	11	false		4337373	http://stats.ncaa.org/game/index/4337373?org_id=15207
2017	12561	10	Ala.-Huntsville	04/15/2017	@ Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12561	false		false	L 6 - 20	false	6 - 20	6	20	false		4367620	http://stats.ncaa.org/game/index/4367620?org_id=30154
2017	12561	10	Ala.-Huntsville	04/22/2017	Shorter		Shorter	http://stats.ncaa.org/team/30151/12561	false		true	W 23 - 4	true	23 - 4	23	4	false		4359315	http://stats.ncaa.org/game/index/4359315?org_id=10
2017	12561	934	Alderson Broaddus	03/04/2017	@ Seton Hill		Seton Hill	http://stats.ncaa.org/team/30063/12561	false		false	L 4 - 25	false	4 - 25	4	25	false		4308932	http://stats.ncaa.org/game/index/4308932?org_id=30063
2017	12561	934	Alderson Broaddus	03/07/2017	Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12561	false		true	L 17 - 18	false	17 - 18	17	18	false		4310810	http://stats.ncaa.org/game/index/4310810?org_id=934
2017	12561	934	Alderson Broaddus	03/11/2017	Southern N.H. @ Lakewood, NJ GCU		Southern N.H.	http://stats.ncaa.org/team/468/12561	true	Lakewood, NJ GCU	true	L 4 - 13	false	4 - 13	4	13	false		4316542	http://stats.ncaa.org/game/index/4316542?org_id=934
2017	12561	934	Alderson Broaddus	03/13/2017	Lindenwood (MO)		Lindenwood (MO)	http://stats.ncaa.org/team/30136/12561	false		true	L 6 - 15	false	6 - 15	6	15	false		4318480	http://stats.ncaa.org/game/index/4318480?org_id=934
2017	12561	934	Alderson Broaddus	03/18/2017	Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/12561	false		true	W 15 - 6	true	15 - 6	15	6	false		4323097	http://stats.ncaa.org/game/index/4323097?org_id=934
2017	12561	934	Alderson Broaddus	03/25/2017	@ Walsh		Walsh	http://stats.ncaa.org/team/30141/12561	false		false	L 9 - 12	false	9 - 12	9	12	false		4329867	http://stats.ncaa.org/game/index/4329867?org_id=934
2017	12561	934	Alderson Broaddus	04/01/2017	Lake Erie		Lake Erie	http://stats.ncaa.org/team/2746/12561	false		true	L 8 - 17	false	8 - 17	8	17	false		4336200	http://stats.ncaa.org/game/index/4336200?org_id=934
2017	12561	934	Alderson Broaddus	04/05/2017	Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12561	false		true	L 13 - 14 (1OT)	false	13 - 14	13	14	true	1OT	4341237	http://stats.ncaa.org/game/index/4341237?org_id=934
2017	12561	934	Alderson Broaddus	04/11/2017	@ Mercyhurst		Mercyhurst	http://stats.ncaa.org/team/408/12561	false		false	L 4 - 17	false	4 - 17	4	17	false		4347715	http://stats.ncaa.org/game/index/4347715?org_id=408
2017	12561	934	Alderson Broaddus	04/22/2017	Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12561	false		true	L 11 - 15	false	11 - 15	11	15	false		4358448	http://stats.ncaa.org/game/index/4358448?org_id=934
2017	12561	934	Alderson Broaddus	04/25/2017	@ Davis & Elkins		Davis & Elkins	http://stats.ncaa.org/team/174/12561	false		false	L 14 - 15	false	14 - 15	14	15	false		4361746	http://stats.ncaa.org/game/index/4361746?org_id=174
2017	12561	934	Alderson Broaddus	04/29/2017	@ UIndy		UIndy	http://stats.ncaa.org/team/309/12561	false		false	L 2 - 17	false	2 - 17	2	17	false		4364759	http://stats.ncaa.org/game/index/4364759?org_id=309
2017	12561	22	American Int'l	02/11/2017	@ LIU Post		LIU Post	http://stats.ncaa.org/team/362/12561	false		false	L 4 - 21	false	4 - 21	4	21	false		4286986	http://stats.ncaa.org/game/index/4286986?org_id=362
2017	12561	22	American Int'l	02/15/2017	@ Mercy		Mercy	http://stats.ncaa.org/team/407/12561	false		false	L 5 - 18	false	5 - 18	5	18	false		4289996	http://stats.ncaa.org/game/index/4289996?org_id=407
2017	12561	22	American Int'l	02/19/2017	@ Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12561	false		false	L 1 - 27	false	1 - 27	1	27	false		4293880	http://stats.ncaa.org/game/index/4293880?org_id=349
2017	12561	22	American Int'l	02/25/2017	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12561	false		true	L 3 - 16	false	3 - 16	3	16	false		4302558	http://stats.ncaa.org/game/index/4302558?org_id=22
2017	12561	22	American Int'l	03/01/2017	Post		Post	http://stats.ncaa.org/team/1318/12561	false		true	L 7 - 11	false	7 - 11	7	11	false		4304037	http://stats.ncaa.org/game/index/4304037?org_id=22
2017	12561	22	American Int'l	03/04/2017	@ Adelphi		Adelphi	http://stats.ncaa.org/team/3/12561	false		false	L 2 - 21	false	2 - 21	2	21	false		4310505	http://stats.ncaa.org/game/index/4310505?org_id=3
2017	12561	22	American Int'l	03/07/2017	Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/12561	false		true	L 7 - 17	false	7 - 17	7	17	false		4310951	http://stats.ncaa.org/game/index/4310951?org_id=22
2017	12561	22	American Int'l	03/10/2017	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12561	false		false	L 2 - 18	false	2 - 18	2	18	false		4313916	http://stats.ncaa.org/game/index/4313916?org_id=593
2017	12561	22	American Int'l	03/13/2017	Pace		Pace	http://stats.ncaa.org/team/533/12561	false		true	L 7 - 23	false	7 - 23	7	23	false		4319161	http://stats.ncaa.org/game/index/4319161?org_id=22
2017	12561	22	American Int'l	03/24/2017	Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12561	false		true	L 2 - 16	false	2 - 16	2	16	false		4332601	http://stats.ncaa.org/game/index/4332601?org_id=22
2017	12561	22	American Int'l	03/29/2017	Assumption		Assumption	http://stats.ncaa.org/team/36/12561	false		true	L 3 - 18	false	3 - 18	3	18	false		4334547	http://stats.ncaa.org/game/index/4334547?org_id=22
2017	12561	22	American Int'l	04/05/2017	@ Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12561	false		false	L 3 - 7	false	3 - 7	3	7	false		4341050	http://stats.ncaa.org/game/index/4341050?org_id=1347
2017	12561	22	American Int'l	04/08/2017	@ Bentley		Bentley	http://stats.ncaa.org/team/56/12561	false		false	L 3 - 14	false	3 - 14	3	14	false		4346933	http://stats.ncaa.org/game/index/4346933?org_id=56
2017	12561	22	American Int'l	04/11/2017	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12561	false		true	L 6 - 17	false	6 - 17	6	17	false		4347985	http://stats.ncaa.org/game/index/4347985?org_id=22
2017	12561	22	American Int'l	04/15/2017	Merrimack		Merrimack	http://stats.ncaa.org/team/410/12561	false		true	L 1 - 28	false	1 - 28	1	28	false		4352236	http://stats.ncaa.org/game/index/4352236?org_id=22
2017	12561	22	American Int'l	04/22/2017	@ Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12561	false		false	L 6 - 19	false	6 - 19	6	19	false		4358629	http://stats.ncaa.org/game/index/4358629?org_id=613
2017	12561	22	American Int'l	04/25/2017	@ Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/12561	false		false	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	4361587	http://stats.ncaa.org/game/index/4361587?org_id=9004
2017	12561	36	Assumption	03/03/2017	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12561	false		true	L 7 - 8 (1OT)	false	7 - 8	7	8	true	1OT	4368460	http://stats.ncaa.org/game/index/4368460?org_id=36
2017	12561	36	Assumption	03/08/2017	@ Adelphi		Adelphi	http://stats.ncaa.org/team/3/12561	false		false	L 4 - 14	false	4 - 14	4	14	false		4312613	http://stats.ncaa.org/game/index/4312613?org_id=3
2017	12561	36	Assumption	03/18/2017	@ Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12561	false		false	W 12 - 6	true	12 - 6	12	6	false		4325110	http://stats.ncaa.org/game/index/4325110?org_id=1347
2017	12561	36	Assumption	03/25/2017	Bentley		Bentley	http://stats.ncaa.org/team/56/12561	false		true	L 4 - 9	false	4 - 9	4	9	false		4374319	http://stats.ncaa.org/game/index/4374319?org_id=36
2017	12561	36	Assumption	03/29/2017	@ American Int'l		American Int'l	http://stats.ncaa.org/team/22/12561	false		false	W 18 - 3	true	18 - 3	18	3	false		4334547	http://stats.ncaa.org/game/index/4334547?org_id=22
2017	12561	36	Assumption	04/01/2017	@ Post		Post	http://stats.ncaa.org/team/1318/12561	false		false	W 12 - 8	true	12 - 8	12	8	false		4336105	http://stats.ncaa.org/game/index/4336105?org_id=1318
2017	12561	36	Assumption	04/05/2017	Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12561	false		true	W 12 - 7	true	12 - 7	12	7	false		4341850	http://stats.ncaa.org/game/index/4341850?org_id=241
2017	12561	36	Assumption	04/08/2017	@ Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12561	false		false	W 8 - 5	true	8 - 5	8	5	false		4343393	http://stats.ncaa.org/game/index/4343393?org_id=613
2017	12561	36	Assumption	04/12/2017	Molloy		Molloy	http://stats.ncaa.org/team/437/12561	false		true	L 6 - 12	false	6 - 12	6	12	false		4376964	http://stats.ncaa.org/game/index/4376964?org_id=36
2017	12561	36	Assumption	04/15/2017	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12561	false		false	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	4351590	http://stats.ncaa.org/game/index/4351590?org_id=593
2017	12561	36	Assumption	04/19/2017	@ Merrimack		Merrimack	http://stats.ncaa.org/team/410/12561	false		false	L 4 - 17	false	4 - 17	4	17	false		4355985	http://stats.ncaa.org/game/index/4355985?org_id=410
2017	12561	36	Assumption	04/22/2017	Pace		Pace	http://stats.ncaa.org/team/533/12561	false		true	L 7 - 9	false	7 - 9	7	9	false		4357888	http://stats.ncaa.org/game/index/4357888?org_id=36
2017	12561	36	Assumption	04/29/2017	@ Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12561	false		false	W 15 - 14 (1OT)	true	15 - 14	15	14	true	1OT	4371419	http://stats.ncaa.org/game/index/4371419?org_id=468
2017	12561	2683	Belmont Abbey	02/10/2017	@ Catawba		Catawba	http://stats.ncaa.org/team/1001/12561	false		false	W 17 - 5	true	17 - 5	17	5	false		4288414	http://stats.ncaa.org/game/index/4288414?org_id=1001
2017	12561	2683	Belmont Abbey	02/18/2017	Mercyhurst		Mercyhurst	http://stats.ncaa.org/team/408/12561	false		true	L 6 - 12	false	6 - 12	6	12	false		4296070	http://stats.ncaa.org/game/index/4296070?org_id=2683
2017	12561	2683	Belmont Abbey	02/25/2017	Lake Erie		Lake Erie	http://stats.ncaa.org/team/2746/12561	false		true	W 15 - 4	true	15 - 4	15	4	false		4300456	http://stats.ncaa.org/game/index/4300456?org_id=2746
2017	12561	2683	Belmont Abbey	03/02/2017	Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12561	false		true	W 14 - 6	true	14 - 6	14	6	false		4304352	http://stats.ncaa.org/game/index/4304352?org_id=11504
2017	12561	2683	Belmont Abbey	03/04/2017	Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12561	false		true	W 18 - 8	true	18 - 8	18	8	false		4309693	http://stats.ncaa.org/game/index/4309693?org_id=2683
2017	12561	2683	Belmont Abbey	03/11/2017	Tampa		Tampa	http://stats.ncaa.org/team/689/12561	false		true	W 11 - 9	true	11 - 9	11	9	false		4315252	http://stats.ncaa.org/game/index/4315252?org_id=2683
2017	12561	2683	Belmont Abbey	03/18/2017	Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/12561	false		true	W 16 - 4	true	16 - 4	16	4	false		4322621	http://stats.ncaa.org/game/index/4322621?org_id=2683
2017	12561	2683	Belmont Abbey	03/22/2017	@ Wingate		Wingate	http://stats.ncaa.org/team/1462/12561	false		false	L 7 - 11	false	7 - 11	7	11	false		4332812	http://stats.ncaa.org/game/index/4332812?org_id=1462
2017	12561	2683	Belmont Abbey	03/25/2017	Shorter		Shorter	http://stats.ncaa.org/team/30151/12561	false		true	W 19 - 4	true	19 - 4	19	4	false		4330503	http://stats.ncaa.org/game/index/4330503?org_id=2683
2017	12561	2683	Belmont Abbey	03/29/2017	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/12561	false		false	L 8 - 16	false	8 - 16	8	16	false		4334556	http://stats.ncaa.org/game/index/4334556?org_id=1174
2017	12561	2683	Belmont Abbey	04/01/2017	@ Lenoir-Rhyne		Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12561	false		false	L 6 - 9	false	6 - 9	6	9	false		4339035	http://stats.ncaa.org/game/index/4339035?org_id=1170
2017	12561	2683	Belmont Abbey	04/08/2017	@ North Greenville		North Greenville	http://stats.ncaa.org/team/9223/12561	false		false	W 12 - 9	true	12 - 9	12	9	false		4347252	http://stats.ncaa.org/game/index/4347252?org_id=9223
2017	12561	2683	Belmont Abbey	04/12/2017	Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/12561	false		true	W 29 - 3	true	29 - 3	29	3	false		4348629	http://stats.ncaa.org/game/index/4348629?org_id=2683
2017	12561	2683	Belmont Abbey	04/19/2017	@ Lees-McRae		Lees-McRae	http://stats.ncaa.org/team/13302/12561	false		false	W 21 - 5	true	21 - 5	21	5	false		4355936	http://stats.ncaa.org/game/index/4355936?org_id=13302
2017	12561	2683	Belmont Abbey	04/22/2017	Chowan		Chowan	http://stats.ncaa.org/team/8875/12561	false		true	W 29 - 3	true	29 - 3	29	3	false		4357910	http://stats.ncaa.org/game/index/4357910?org_id=2683
2017	12561	2683	Belmont Abbey	04/28/2017	Mount Olive @ Tigerville, S.C.		Mount Olive	http://stats.ncaa.org/team/1245/12561	true	Tigerville, S.C.	true	W 7 - 6	true	7 - 6	7	6	false		4364405	http://stats.ncaa.org/game/index/4364405?org_id=1245
2017	12561	2683	Belmont Abbey	04/30/2017	Limestone @ Tigerville, S.C.		Limestone	http://stats.ncaa.org/team/1174/12561	true	Tigerville, S.C.	true	L 11 - 18	false	11 - 18	11	18	false		4367526	http://stats.ncaa.org/game/index/4367526?org_id=1174
2017	12561	56	Bentley	02/25/2017	@ NYIT		NYIT	http://stats.ncaa.org/team/477/12561	false		false	L 9 - 13	false	9 - 13	9	13	false		4304313	http://stats.ncaa.org/game/index/4304313?org_id=477
2017	12561	56	Bentley	03/08/2017	@ Catawba		Catawba	http://stats.ncaa.org/team/1001/12561	false		false	W 11 - 5	true	11 - 5	11	5	false		4311821	http://stats.ncaa.org/game/index/4311821?org_id=1001
2017	12561	56	Bentley	03/18/2017	@ Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12561	false		false	W 13 - 5	true	13 - 5	13	5	false		4322428	http://stats.ncaa.org/game/index/4322428?org_id=241
2017	12561	56	Bentley	03/25/2017	@ Assumption		Assumption	http://stats.ncaa.org/team/36/12561	false		false	W 9 - 4	true	9 - 4	9	4	false		4374319	http://stats.ncaa.org/game/index/4374319?org_id=36
2017	12561	56	Bentley	03/28/2017	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12561	false		true	L 11 - 12	false	11 - 12	11	12	false		4333272	http://stats.ncaa.org/game/index/4333272?org_id=56
2017	12561	56	Bentley	04/05/2017	@ Merrimack		Merrimack	http://stats.ncaa.org/team/410/12561	false		false	L 8 - 19	false	8 - 19	8	19	false		4376356	http://stats.ncaa.org/game/index/4376356?org_id=410
2017	12561	56	Bentley	04/08/2017	American Int'l		American Int'l	http://stats.ncaa.org/team/22/12561	false		true	W 14 - 3	true	14 - 3	14	3	false		4346933	http://stats.ncaa.org/game/index/4346933?org_id=56
2017	12561	56	Bentley	04/11/2017	Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12561	false		true	W 15 - 5	true	15 - 5	15	5	false		4348355	http://stats.ncaa.org/game/index/4348355?org_id=56
2017	12561	56	Bentley	04/15/2017	Adelphi		Adelphi	http://stats.ncaa.org/team/3/12561	false		true	L 12 - 13 (1OT)	false	12 - 13	12	13	true	1OT	4375685	http://stats.ncaa.org/game/index/4375685?org_id=56
2017	12561	56	Bentley	04/19/2017	@ Pace		Pace	http://stats.ncaa.org/team/533/12561	false		false	L 6 - 13	false	6 - 13	6	13	false		4355935	http://stats.ncaa.org/game/index/4355935?org_id=533
2017	12561	56	Bentley	04/22/2017	St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12561	false		true	L 13 - 14 (2OT)	false	13 - 14	13	14	true	2OT	4359254	http://stats.ncaa.org/game/index/4359254?org_id=56
2017	12561	56	Bentley	04/25/2017	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12561	false		true	W 10 - 9	true	10 - 9	10	9	false		4361969	http://stats.ncaa.org/game/index/4361969?org_id=56
2017	12561	56	Bentley	04/29/2017	@ Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12561	false		false	L 8 - 12	false	8 - 12	8	12	false		4365136	http://stats.ncaa.org/game/index/4365136?org_id=349
2017	12561	30094	Brevard	02/04/2017	Shorter		Shorter	http://stats.ncaa.org/team/30151/12561	false		true	W 23 - 4	true	23 - 4	23	4	false		4281540	http://stats.ncaa.org/game/index/4281540?org_id=30094
2017	12561	30094	Brevard	02/08/2017	Methodist @ Fort Mill SC		Methodist	http://stats.ncaa.org/team/412/12561	true	Fort Mill SC	true	L 11 - 16	false	11 - 16	11	16	false		4284252	http://stats.ncaa.org/game/index/4284252?org_id=412
2017	12561	30094	Brevard	02/11/2017	@ Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/12561	false		false	W 22 - 13	true	22 - 13	22	13	false		4288463	http://stats.ncaa.org/game/index/4288463?org_id=30193
