year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2018	13920	1	83	Bucknell	8	1975957	Brumbaugh, Sumner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975957	Fr	""	2	0	2	""	1	""	1	1	1.000	1	1.000	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	5	1975955	Alicea, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975955	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	24	1975872	Farrell, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975872	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	42	1975968	Wilkinson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975968	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	32	1653778	McKee, Brac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1653778	Sr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	900	3	12.000	2	0.400	""	""	""	""	""
2018	13920	1	83	Bucknell	12	1975958	Dale, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975958	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	36	1975966	Rosenbaum, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975966	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	7	1653773	Reed, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1653773	Sr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	43	1653780	Linden, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1653780	Sr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	15	1975959	Sweely, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975959	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	83	Bucknell	55	1975969	Senerchia, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975969	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	1	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	38	1974354	McCain, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974354	Fr	""	8	1	8	1	""	""	0	""	""	""	""	""	""	""	7	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	10	1652512	Coss, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652512	Sr	""	8	3	8	3	10	14	24	35	0.286	23	0.657	1	""	""	8	8	2	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	19	1652513	Filson, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652513	Sr	""	8	5	8	5	2	""	2	4	0.500	3	0.750	""	""	""	6	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	35	1652524	Ganzhorn, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652524	Sr	""	8	8	8	8	""	""	0	""	""	""	""	""	""	""	13	3	""	""	""	""	""	""	8	8	27,851	112	14.477	80	0.417	""	""	""	""	""
2018	13920	1	116	Canisius	9	1652526	McKee, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652526	Sr	""	8	8	8	8	17	4	21	39	0.436	27	0.692	1	4	""	12	11	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	24	1652529	Pravato, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652529	Sr	""	8	0	8	""	2	2	4	6	0.333	3	0.500	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	17	1757487	Sanzone, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1757487	Jr	""	8	4	8	4	2	""	2	8	0.250	6	0.750	""	""	""	4	4	""	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	39	1757488	Monroe, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1757488	Jr	""	8	8	8	8	""	""	0	""	""	""	""	""	""	""	12	5	3	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	92	1757490	Kearnan, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1757490	Sr	""	8	8	8	8	15	27	42	33	0.455	22	0.667	""	""	1	9	23	2	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	7	1889570	Stefaniak, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1889570	So	""	8	3	8	3	18	7	25	49	0.367	29	0.592	1	2	""	5	7	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	42	1889573	Eddy, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1889573	So	D	8	4	8	4	2	1	3	4	0.500	3	0.750	""	""	""	34	3	11	""	""	""	10	540	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	44	1889574	Garlent, Holden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1889574	So	D	8	8	8	8	""	1	1	2	""	1	0.500	""	""	""	15	3	6	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	45	1889575	Boissonneault, Mathi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1889575	So	""	8	7	8	7	18	1	19	31	0.581	26	0.839	1	3	""	16	6	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	11	1974349	Carbone, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974349	Fr	""	8	0	8	""	1	""	1	13	0.077	9	0.692	""	""	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	12	1974350	Hardy, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974350	Fr	""	8	0	8	""	""	""	0	""	""	""	""	""	""	""	5	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	77	1652530	Rickan, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652530	Sr	""	7	7	7	7	""	""	0	""	""	""	""	""	""	""	7	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	55	1974355	Heinchon, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974355	Fr	""	7	4	7	4	""	""	0	1	""	1	1.000	""	""	""	11	3	1	32	89	0.360	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	15	1889571	Balawejder, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1889571	So	""	6	1	6	1	""	""	0	1	""	""	""	""	""	""	16	1	""	49	125	0.392	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	6	1757486	Hamm, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1757486	Jr	""	3	1	3	1	""	""	0	""	""	""	""	""	""	""	1	1	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	3	1757485	Caito, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1757485	Jr	""	3	0	3	""	""	""	0	1	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	5	1894232	Joy, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1894232	So	""	3	0	3	""	""	""	0	1	""	1	1.000	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	4	1974348	CiccI, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974348	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	21	1892354	Hornung, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1892354	So	""	3	0	3	""	1	1	2	4	0.250	2	0.500	""	1	""	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	8	1896766	Haas, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1896766	So	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	728	3	14.835	2	0.400	""	""	""	""	""
2018	13920	1	116	Canisius	37	1974333	Wierzbicki, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974333	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	13	1652527	O'Hagan, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1652527	Sr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	20	1974351	D'Hont, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974351	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	2	1546912	Wizniuk, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1546912	Sr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	116	Canisius	50	1757491	Zacher, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1757491	Sr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1	""	226	0	0.000	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	29	1878166	Atencio, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878166	So	""	10	10	10	10	1	""	1	3	0.333	2	0.667	""	""	""	13	2	7	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	27	1878164	Gleeson, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878164	So	""	10	4	10	4	1	1	2	15	0.067	4	0.267	""	""	""	4	7	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	4	1878124	Wendel, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878124	So	""	10	10	10	10	9	""	9	52	0.173	32	0.615	""	2	""	5	13	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	20	1987865	Harris, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987865	Fr	""	10	0	10	""	""	1	1	""	""	""	""	""	""	""	20	2	8	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	9	1878128	Whitenack, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878128	So	""	10	0	10	""	4	""	4	9	0.444	6	0.667	""	""	""	14	8	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	14	1878142	Jimenez, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878142	So	""	10	10	10	10	""	""	0	""	""	""	""	""	""	""	7	1	5	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	7	1987845	Radke, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987845	Fr	""	10	4	10	4	1	6	7	24	0.042	10	0.417	""	""	""	7	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	19	1987844	Hanna, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987844	Fr	""	10	6	10	6	3	2	5	21	0.143	10	0.476	""	""	""	11	8	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	16	1987843	Higgins, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987843	Fr	""	10	4	10	4	5	2	7	14	0.357	7	0.500	""	""	""	16	6	3	5	12	0.417	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	17	1878144	Ruditz, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878144	So	""	10	10	10	10	""	""	0	""	""	""	""	""	""	""	11	3	8	""	""	""	6	330	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	11	1987841	Wilson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987841	Fr	""	10	10	10	10	13	7	20	29	0.448	23	0.793	1	""	""	14	17	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	0	1878120	Kidd III, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878120	So	""	10	0	10	""	1	""	1	3	0.333	2	0.667	""	""	""	3	3	2	3	15	0.200	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	88	1878177	Williams, Parese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878177	Sr	""	10	0	10	""	1	3	4	2	0.500	2	1.000	""	""	""	3	6	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	42	1878172	Gersten, Sherwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878172	So	""	10	1	10	1	4	""	4	16	0.250	9	0.562	""	1	""	2	9	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	10	1987840	Russo, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987840	Fr	""	9	6	9	6	""	""	0	""	""	""	""	""	""	""	15	5	""	""	""	""	""	""	9	6	24,776	72	10.462	79	0.523	""	""	""	""	""
2018	13920	1	148	Cleveland St.	24	1987851	Platenik, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987851	Fr	""	9	0	9	""	""	1	1	1	""	""	""	""	""	""	9	5	4	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	35	1987877	Manfredi, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987877	Fr	""	9	0	9	""	2	""	2	13	0.154	6	0.462	""	""	""	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	1	1878121	Masi, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878121	So	""	9	6	9	6	2	1	3	21	0.095	12	0.571	""	""	""	2	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	2	1878122	Stepka, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878122	So	""	9	0	9	""	3	2	5	8	0.375	4	0.500	""	""	""	16	3	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	5	1878125	Tesler, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878125	So	""	9	0	9	""	3	2	5	9	0.333	6	0.667	""	""	""	47	3	3	83	185	0.449	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	22	1878148	Copeland, Tristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878148	So	""	9	9	9	9	5	3	8	17	0.294	9	0.529	1	""	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	26	1878163	Frickleton, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878163	So	""	9	3	9	3	7	2	9	29	0.241	10	0.345	""	2	""	2	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	47	1878175	Brockenbrough, Gideon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878175	So	""	8	0	8	""	2	""	2	11	0.182	7	0.636	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	40	1878171	Johnson, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878171	So	""	8	0	8	""	""	""	0	""	""	""	""	""	""	""	2	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	23	1987849	Sullivan, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987849	Fr	""	7	2	7	2	1	""	1	9	0.111	2	0.222	""	1	""	1	3	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	25	1878162	White, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878162	So	""	7	0	7	""	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	15	1878143	Menendez, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878143	So	""	7	0	7	""	8	""	8	16	0.500	11	0.688	""	""	""	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	18	1878145	Amon, Marshal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878145	So	""	5	3	5	3	""	""	0	""	""	""	""	""	""	""	3	1	""	""	""	""	""	""	5	3	7,717	33	15.395	15	0.312	""	""	""	""	""
2018	13920	1	148	Cleveland St.	36	1987891	Galovich, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987891	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	32	1987875	Pavain, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987875	Fr	""	3	0	3	""	""	1	1	""	""	""	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	13	1987842	Dively, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987842	Fr	""	3	1	3	1	""	""	0	""	""	""	""	""	""	""	1	1	1	4	10	0.400	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	21	1878147	Conner, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878147	So	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	33	1878169	Baker, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878169	So	""	2	0	2	""	""	""	0	1	""	1	1.000	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	37	1987855	Storer, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987855	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	148	Cleveland St.	30	1878167	Espinoza, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878167	So	""	1	1	1	1	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1	1	3,600	13	13.000	9	0.409	""	""	""	""	""
2018	13920	1	153	Colgate	25	1985139	Salameda, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1985139	Fr	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	11	1	8	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	9	1644010	Wittich, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1644010	Sr	""	9	9	9	9	10	6	16	21	0.476	14	0.667	""	""	""	8	7	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	33	1644019	DeLorenzo, Nicco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1644019	Sr	""	9	9	9	9	""	""	0	""	""	""	""	""	""	""	7	2	2	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	34	1644024	Delaney, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1644024	Sr	""	9	0	9	""	11	6	17	37	0.297	19	0.514	""	1	""	2	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	49	1644034	Orr, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1644034	Sr	""	9	0	9	""	""	2	2	3	""	1	0.333	""	""	""	47	3	""	133	214	0.621	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	22	1760659	Blumenberg, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760659	Jr	""	9	0	9	""	3	""	3	7	0.429	5	0.714	1	""	""	37	2	5	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	18	1760662	Cleveland, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760662	Jr	""	9	9	9	9	5	19	24	23	0.217	16	0.696	""	""	""	5	7	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	47	1760663	Donaghue, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760663	Jr	""	9	9	9	9	""	""	0	""	""	""	""	""	""	""	10	2	7	""	""	""	5	270	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	26	1760664	Donovan, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760664	Jr	""	9	0	9	""	10	6	16	25	0.400	18	0.720	1	""	""	3	5	""	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	23	1760665	Healey, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760665	Jr	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	4	3	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	7	1760666	Hoskinson, Duncan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760666	Jr	""	9	0	9	""	12	6	18	36	0.333	21	0.583	""	""	""	3	7	""	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	43	1760668	McDonald, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1760668	Jr	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	11	2	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	11	1880078	Brown, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1880078	So	""	9	9	9	9	24	2	26	56	0.429	37	0.661	2	4	""	11	10	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	12	1880079	Baddley, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1880079	So	""	9	0	9	""	1	1	2	3	0.333	3	1.000	""	""	""	38	4	5	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	13	1880080	Petkevich, Nicky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1880080	So	""	9	9	9	9	7	7	14	34	0.206	12	0.353	""	""	""	9	6	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	1	153	Colgate	5	1985123	Hawkins, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1985123	Fr	""	9	9	9	9	24	6	30	56	0.429	40	0.714	1	3	""	8	12	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
