game_id	section_id	team_id	team_name	team_url	period_scores
3347529	0	69	Bowdoin		[1, 1, 3, 1, 6]
3347529	1	24	Amherst		[3, 3, 5, 2, 13]
3330204	0	761	Wells		[0, 5, 0, 1, 6]
3330204	1	23624	Cazenovia		[4, 7, 3, 3, 17]
3254059	0	22626	Johnson & Wales (RI)		[2, 4, 1, 3, 10]
3254059	1	18422	Rivier		[3, 4, 1, 3, 11]
3306541	0	520	Ohio Wesleyan		[6, 5, 2, 3, 16]
3306541	1	177	DePauw		[0, 1, 0, 1, 2]
3019053	0	225	Ferrum		[1, 1, 2, 0, 4]
3019053	1	752	Wash. & Lee		[2, 6, 5, 3, 16]
3139553	0	16142	Misericordia		[2, 1, 1, 2, 6]
3139553	1	601	St. John Fisher		[4, 4, 3, 3, 14]
3315208	0	45	Babson		[3, 2, 2, 1, 8]
3315208	1	779	Wheaton (MA)		[2, 0, 0, 3, 5]
3194223	0	192	Dubuque		[0, 0, 0, 1, 1]
3194223	1	40	Augustana (IL)		[5, 4, 5, 6, 20]
3254084	0	1036	Concordia Wisconsin		[1, 4, 2, 4, 11]
3254084	1	4	Adrian		[1, 1, 5, 3, 10]
3330403	0	511	Norwich		[1, 3, 5, 3, 12]
3330403	1	18422	Rivier		[3, 3, 1, 0, 7]
3315466	0	123	Castleton		[4, 3, 1, 0, 8]
3315466	1	662	Southern Me.		[0, 1, 2, 2, 5]
3306565	0	30083	Cobleskill St.		[0, 0, 1, 6, 7]
3306565	1	30067	Morrisville St.		[10, 4, 6, 2, 22]
3246250	0	973	Berry		[7, 9, 3, 2, 21]
3246250	1	2713	Oglethorpe		[2, 0, 0, 1, 3]
3139560	0	1163	La Roche		[3, 2, 3, 3, 11]
3139560	1	28593	Birmingham-So.		[5, 7, 2, 3, 17]
3330650	0	8398	Hilbert		[3, 4, 0, 0, 7]
3330650	1	30067	Morrisville St.		[4, 2, 1, 6, 13]
3246323	0	170	Curry		[1, 4, 5, 2, 12]
3246323	1	621	Salem St.		[0, 1, 3, 4, 8]
3286344	0	211	Elizabethtown		[2, 2, 0, 1, 5]
3286344	1	633	Scranton		[1, 2, 2, 4, 9]
3139924	0	214	Emerson		[0, 1, 2, 1, 4]
3139924	1	18422	Rivier		[1, 0, 2, 2, 5]
3194340	0	807	Wooster		[1, 5, 2, 3, 11]
3194340	1	652	Sewanee		[1, 2, 3, 3, 9]
3023473	0	1328	Rockhurst		[2, 0, 0, 3, 5]
3023473	1	1124	Hendrix		[5, 2, 3, 4, 14]
3254088	0	258	Gettysburg		[4, 5, 2, 3, 14]
3254088	1	783	Widener		[0, 1, 2, 1, 4]
3316286	0	779	Wheaton (MA)		[1, 0, 3, 1, 0, 5]
3316286	1	145	Clark (MA)		[0, 2, 1, 2, 1, 6]
3347791	0	938	Alvernia		[0, 1, 2, 1, 4]
3347791	1	16	Albright		[7, 5, 4, 4, 20]
3246344	0	1133	Husson		[0, 0, 0, 0, 0]
3246344	1	50	Bates		[8, 10, 8, 1, 27]
3331003	0	200	Eastern Conn. St.		[3, 5, 5, 6, 19]
3331003	1	621	Salem St.		[2, 1, 0, 1, 4]
3254123	0	296	Benedictine (IL)		[3, 0, 0, 0, 3]
3254123	1	121	Carthage		[1, 2, 6, 4, 13]
3286408	0	382	Manhattanville		[2, 1, 0, 1, 4]
3286408	1	20	DeSales		[2, 4, 4, 4, 14]
3194533	0	28749	Transylvania		[1, 4, 2, 0, 7]
3194533	1	28593	Birmingham-So.		[1, 0, 3, 2, 6]
3026838	0	1124	Hendrix		[1, 1, 0, 1, 3]
3026838	1	8746	Southwestern (TX)		[1, 4, 2, 3, 10]
3347798	0	15882	Rosemont		[0, 3, 3, 4, 10]
3347798	1	30188	Bryn Athyn		[0, 1, 1, 1, 3]
3246348	0	18422	Rivier		[0, 1, 3, 1, 5]
3246348	1	27901	Mount Ida		[3, 1, 1, 1, 6]
3331876	0	2691	Daniel Webster		[4, 3, 9, 4, 20]
3331876	1	11062	Green Mountain		[3, 2, 1, 3, 9]
3043023	0	114	Calvin		[0, 0, 1, 0, 1]
3043023	1	121	Carthage		[7, 5, 6, 5, 23]
3254183	0	1130	Huntingdon		[0, 3, 3, 2, 8]
3254183	1	8746	Southwestern (TX)		[2, 2, 2, 3, 9]
3306598	0	580	Rochester Inst.		[2, 5, 1, 6, 14]
3306598	1	461	Nazareth		[2, 1, 4, 4, 11]
3316562	0	761	Wells		[1, 2, 0, 3, 6]
3316562	1	1159	Keuka		[12, 2, 3, 5, 22]
3196592	0	15882	Rosemont		[1, 2, 4, 1, 8]
3196592	1	962	Bard		[0, 3, 5, 4, 12]
3331987	0	467	New England Col.		[4, 6, 5, 3, 18]
3331987	1	2758	Thomas (ME)		[0, 0, 2, 0, 2]
3347843	0	59	Bethany (WV)		[0, 1, 1, 1, 3]
3347843	1	30164	Southern Va.		[2, 5, 3, 3, 13]
3043404	0	573	Rhodes		[2, 3, 1, 0, 6]
3043404	1	8746	Southwestern (TX)		[2, 1, 1, 3, 7]
3331988	0	28749	Transylvania		[2, 2, 2, 3, 9]
3331988	1	53	Beloit		[3, 1, 3, 1, 8]
3349251	0	1159	Keuka		[9, 7, 6, 1, 23]
3349251	1	30083	Cobleskill St.		[2, 1, 1, 2, 6]
3254203	0	727	Union (NY)		[2, 1, 3, 1, 1, 8]
3254203	1	789	Williams		[2, 1, 0, 4, 0, 7]
3286409	0	46	Baldwin Wallace		[1, 0, 2, 1, 4]
3286409	1	30064	Saint Vincent		[2, 2, 4, 3, 11]
3306654	0	1036	Concordia Wisconsin		[1, 0, 2, 2, 5]
3306654	1	42	Aurora		[4, 2, 2, 5, 13]
3316612	0	88	Cabrini		[8, 11, 2, 4, 25]
3316612	1	15882	Rosemont		[2, 1, 1, 0, 4]
3254243	0	40	Augustana (IL)		[5, 1, 5, 2, 13]
3254243	1	53	Beloit		[1, 0, 2, 3, 6]
3254503	0	330	Keene St.		[2, 2, 0, 6, 10]
3254503	1	267	Hamilton		[3, 1, 7, 1, 12]
3246398	0	300	Ill. Wesleyan		[13, 3, 8, 4, 28]
3246398	1	125	Centenary (LA)		[0, 0, 1, 1, 2]
3286411	0	807	Wooster		[0, 2, 1, 3, 6]
3286411	1	531	Otterbein		[3, 2, 1, 2, 8]
3246459	0	656	UMass Dartmouth		[2, 0, 0, 4, 6]
3246459	1	583	Roger Williams		[1, 3, 4, 3, 11]
3349413	0	580	Rochester Inst.		[5, 5, 4, 5, 19]
3349413	1	607	St. Lawrence		[5, 2, 4, 1, 12]
3043575	0	154	Colorado Col.		[2, 4, 7, 3, 16]
3043575	1	28593	Birmingham-So.		[2, 0, 0, 2, 4]
3332143	0	300	Ill. Wesleyan		[1, 1, 2, 2, 0, 0, 6]
3332143	1	212	Elmhurst		[2, 3, 0, 1, 0, 1, 7]
3140004	0	2758	Thomas (ME)		[2, 2, 2, 6, 12]
3140004	1	214	Emerson		[4, 7, 2, 2, 15]
3197303	0	752	Wash. & Lee		[1, 2, 0, 3, 6]
3197303	1	390	Mary Washington		[2, 3, 0, 2, 7]
3197373	0	145	Clark (MA)		[3, 2, 4, 3, 12]
3197373	1	16142	Misericordia		[2, 0, 2, 3, 7]
3316867	0	394	Marymount (VA)		[0, 2, 0, 4, 6]
3316867	1	611	St. Mary's (MD)		[3, 4, 3, 1, 11]
3317120	0	779	Wheaton (MA)		[1, 1, 0, 4, 6]
3317120	1	163	Connecticut Col.		[6, 1, 7, 1, 15]
3140623	0	45	Babson		[1, 1, 2, 0, 4]
3140623	1	607	St. Lawrence		[4, 3, 2, 6, 15]
3332147	0	215	Emmanuel (MA)		[1, 3, 2, 2, 8]
3332147	1	8486	Lasell		[3, 1, 2, 1, 7]
3254542	0	243	Frostburg St.		[2, 3, 4, 5, 14]
3254542	1	1163	La Roche		[1, 2, 0, 0, 3]
3054033	0	1328	Rockhurst		[2, 5, 2, 0, 9]
3054033	1	11538	Fontbonne		[4, 1, 2, 1, 8]
3306668	0	258	Gettysburg		[3, 2, 1, 1, 7]
3306668	1	185	Dickinson		[4, 3, 2, 3, 12]
3349604	0	145	Clark (MA)		[4, 9, 4, 5, 22]
3349604	1	214	Emerson		[0, 1, 4, 5, 10]
3246488	0	30042	Mitchell		[0, 1, 0, 3, 4]
3246488	1	583	Roger Williams		[4, 6, 6, 3, 19]
3246518	0	21830	Piedmont		[2, 1, 2, 6, 11]
3246518	1	763	Wesley		[3, 4, 4, 2, 13]
3349650	0	8567	Mt. St. Joseph		[0, 1, 3, 3, 7]
3349650	1	28749	Transylvania		[3, 4, 2, 2, 11]
3306764	0	1115	Hanover		[2, 2, 1, 2, 0, 7]
3306764	1	28749	Transylvania		[2, 2, 1, 2, 1, 8]
3286416	0	15882	Rosemont		[1, 0, 1, 3, 5]
3286416	1	12399	Gwynedd Mercy		[4, 3, 3, 4, 14]
3332443	0	286	Hope		[3, 2, 0, 3, 8]
3332443	1	15	Albion		[4, 6, 4, 6, 20]
3197374	0	1254	Neumann		[2, 2, 1, 4, 9]
3197374	1	16142	Misericordia		[1, 0, 4, 5, 10]
3054434	0	373	Lycoming		[0, 1, 0, 3, 4]
3054434	1	185	Dickinson		[4, 6, 3, 4, 17]
3332485	0	151	Colby		[1, 2, 2, 0, 5]
3332485	1	163	Connecticut Col.		[5, 3, 2, 0, 10]
3317170	0	12884	Centenary (NJ)		[3, 4, 3, 1, 11]
3317170	1	938	Alvernia		[0, 2, 4, 1, 7]
3142053	0	373	Lycoming		[1, 1, 1, 0, 3]
3142053	1	313	Ithaca		[5, 4, 6, 0, 15]
3197543	0	520	Ohio Wesleyan		[3, 2, 4, 2, 11]
3197543	1	269	Hampden-Sydney		[2, 2, 1, 2, 7]
3306766	0	420	Middlebury		[2, 5, 3, 2, 12]
3306766	1	673	Springfield		[4, 2, 3, 5, 14]
3317625	0	724	Merchant Marine		[2, 1, 0, 1, 4]
3317625	1	633	Scranton		[3, 2, 4, 2, 11]
3286425	0	622	Salisbury		[2, 3, 2, 0, 0, 7]
3286425	1	139	Chris. Newport		[2, 1, 2, 2, 1, 8]
3332547	0	163	Connecticut Col.		[4, 3, 3, 1, 11]
3332547	1	50	Bates		[3, 0, 2, 3, 8]
3246572	0	662	Southern Me.		[0, 0, 1, 1, 2]
3246572	1	151	Colby		[9, 3, 3, 8, 23]
3054782	0	192	Dubuque		[0, 2, 1, 1, 4]
3054782	1	1124	Hendrix		[9, 6, 6, 3, 24]
3332983	0	23725	Medaille		[4, 2, 3, 3, 12]
3332983	1	30083	Cobleskill St.		[0, 3, 1, 1, 5]
3254543	0	382	Manhattanville		[0, 0, 1, 2, 3]
3254543	1	724	Merchant Marine		[4, 8, 2, 1, 15]
3142057	0	1467	Goucher		[2, 2, 0, 2, 6]
3142057	1	773	McDaniel		[2, 3, 1, 1, 7]
3333506	0	713	Trinity (CT)		[1, 1, 0, 5, 7]
3333506	1	163	Connecticut Col.		[3, 2, 4, 2, 11]
3246642	0	75	Bridgewater (VA)		[0, 2, 2, 0, 4]
3246642	1	225	Ferrum		[8, 2, 1, 2, 13]
3306774	0	16142	Misericordia		[3, 1, 0, 4, 8]
3306774	1	336	King's (PA)		[2, 3, 3, 2, 10]
3198584	0	525	Olivet		[2, 1, 2, 3, 8]
3198584	1	566	Randolph		[1, 0, 3, 1, 5]
3318023	0	329	Kean		[2, 1, 0, 2, 5]
3318023	1	547	Plattsburgh St.		[1, 1, 4, 2, 8]
3333979	0	398	MIT		[3, 3, 6, 5, 17]
3333979	1	214	Emerson		[0, 1, 4, 1, 6]
3056002	0	225	Ferrum		[2, 3, 2, 2, 9]
3056002	1	1112	Guilford		[3, 7, 4, 1, 15]
3286563	0	601	St. John Fisher		[0, 1, 3, 3, 7]
3286563	1	727	Union (NY)		[4, 2, 3, 1, 10]
3246646	0	398	MIT		[1, 6, 3, 2, 12]
3246646	1	1099	Gordon		[1, 3, 2, 3, 9]
3254583	0	177	DePauw		[1, 0, 2, 0, 3]
3254583	1	30118	Dominican (CA)		[8, 4, 8, 4, 24]
3142583	0	30064	Saint Vincent		[0, 0, 1, 1, 2]
3142583	1	336	King's (PA)		[5, 4, 3, 2, 14]
3334201	0	30160	Houghton		[0, 0, 0, 0, 0]
3334201	1	461	Nazareth		[15, 7, 1, 0, 23]
3198604	0	239	Frank. & Marsh.		[5, 4, 2, 4, 15]
3198604	1	685	Susquehanna		[0, 4, 2, 1, 7]
3350688	0	1099	Gordon		[3, 2, 0, 6, 11]
3350688	1	583	Roger Williams		[7, 8, 3, 2, 20]
3306775	0	21	Alma		[1, 0, 6, 1, 8]
3306775	1	525	Olivet		[3, 6, 3, 5, 17]
3286583	0	390	Mary Washington		[3, 4, 3, 3, 13]
3286583	1	611	St. Mary's (MD)		[2, 2, 3, 1, 8]
3058188	0	15	Albion		[1, 1, 3, 1, 6]
3058188	1	335	Kenyon		[2, 3, 1, 1, 7]
3318143	0	213	Elmira		[2, 2, 1, 6, 11]
3318143	1	530	Oswego St.		[5, 8, 5, 2, 20]
3334208	0	330	Keene St.		[3, 10, 1, 4, 18]
3334208	1	548	Plymouth St.		[1, 3, 3, 3, 10]
3318308	0	656	UMass Dartmouth		[0, 0, 0, 2, 2]
3318308	1	163	Connecticut Col.		[3, 1, 3, 2, 9]
3306776	0	20	DeSales		[4, 0, 1, 2, 7]
3306776	1	221	FDU-Florham		[0, 2, 1, 2, 5]
3254620	0	773	McDaniel		[0, 2, 1, 0, 3]
3254620	1	185	Dickinson		[5, 1, 0, 4, 10]
3142643	0	662	Southern Me.		[3, 0, 1, 0, 4]
3142643	1	1255	U New England		[5, 5, 3, 1, 14]
3246755	0	762	Wentworth		[4, 2, 2, 0, 8]
3246755	1	399	Mass. Maritime		[1, 2, 2, 2, 7]
3198623	0	478	SUNY Maritime		[0, 0, 2, 5, 7]
3198623	1	770	Western Conn. St.		[3, 5, 6, 2, 16]
3350967	0	548	Plymouth St.		[5, 2, 4, 4, 15]
3350967	1	770	Western Conn. St.		[3, 2, 3, 2, 10]
3318447	0	1115	Hanover		[4, 1, 4, 3, 12]
3318447	1	40	Augustana (IL)		[5, 6, 3, 1, 15]
3286764	0	247	SUNY Geneseo		[1, 1, 4, 0, 6]
3286764	1	580	Rochester Inst.		[6, 8, 6, 2, 22]
3306780	0	656	UMass Dartmouth		[3, 1, 0, 3, 7]
3306780	1	399	Mass. Maritime		[0, 1, 1, 0, 2]
3061095	0	2713	Oglethorpe		[2, 2, 2, 2, 8]
3061095	1	21830	Piedmont		[4, 7, 3, 5, 19]
3334210	0	8404	Hood		[1, 0, 0, 1, 2]
3334210	1	211	Elizabethtown		[1, 2, 4, 3, 10]
3247154	0	752	Wash. & Lee		[2, 5, 5, 2, 14]
3247154	1	565	Randolph-Macon		[1, 0, 0, 6, 7]
3142644	0	215	Emmanuel (MA)		[1, 1, 4, 1, 7]
3142644	1	398	MIT		[1, 2, 4, 1, 8]
3286846	0	570	Rensselaer		[1, 5, 7, 1, 14]
3286846	1	642	Skidmore		[1, 0, 1, 2, 4]
3254625	0	303	Immaculata		[2, 0, 1, 3, 6]
3254625	1	88	Cabrini		[3, 5, 8, 8, 24]
3199463	0	764	Wesleyan (CT)		[0, 1, 2, 2, 5]
3199463	1	727	Union (NY)		[3, 0, 2, 2, 7]
3306804	0	547	Plattsburgh St.		[3, 2, 1, 1, 7]
3306804	1	552	SUNY Potsdam		[2, 2, 1, 3, 8]
3247162	0	300	Ill. Wesleyan		[6, 4, 5, 2, 17]
3247162	1	177	DePauw		[3, 1, 4, 5, 13]
3142653	0	727	Union (NY)		[2, 3, 3, 0, 8]
3142653	1	526	SUNY Oneonta		[1, 0, 2, 3, 6]
3062354	0	751	Wash. & Jeff.		[3, 4, 0, 3, 10]
3062354	1	707	Thiel		[2, 2, 2, 2, 8]
3254632	0	221	FDU-Florham		[4, 4, 2, 2, 12]
3254632	1	12884	Centenary (NJ)		[2, 4, 1, 1, 8]
3287071	0	269	Hampden-Sydney		[3, 3, 2, 2, 1, 11]
3287071	1	1112	Guilford		[0, 0, 5, 5, 0, 10]
3351084	0	336	King's (PA)		[1, 2, 3, 2, 0, 0, 0, 0, 8]
3351084	1	20	DeSales		[4, 2, 2, 0, 0, 0, 0, 1, 9]
3318464	0	621	Salem St.		[4, 1, 1, 5, 11]
3318464	1	662	Southern Me.		[1, 3, 3, 3, 10]
3306807	0	45	Babson		[5, 5, 3, 3, 16]
3306807	1	467	New England Col.		[1, 2, 2, 0, 5]
3064034	0	1130	Huntingdon		[0, 2, 2, 2, 6]
3064034	1	573	Rhodes		[1, 1, 3, 3, 8]
3351106	0	411	Messiah		[0, 3, 4, 0, 7]
3351106	1	373	Lycoming		[2, 2, 2, 2, 8]
3067619	0	637	Shenandoah		[7, 8, 4, 4, 23]
3067619	1	30164	Southern Va.		[0, 0, 0, 1, 1]
3334251	0	724	Merchant Marine		[9, 2, 1, 2, 14]
3334251	1	30042	Mitchell		[0, 0, 1, 3, 4]
3200144	0	623	Salve Regina		[4, 4, 7, 3, 18]
3200144	1	8404	Hood		[0, 0, 2, 6, 8]
3254715	0	401	UMass Boston		[3, 2, 5, 4, 14]
3254715	1	484	Nichols		[1, 1, 1, 2, 5]
3319043	0	753	Washington Col.		[3, 2, 3, 8, 16]
3319043	1	185	Dickinson		[3, 5, 3, 1, 12]
3142703	0	78	Brockport		[1, 5, 1, 4, 11]
3142703	1	580	Rochester Inst.		[6, 6, 4, 2, 18]
3067622	0	394	Marymount (VA)		[3, 1, 3, 2, 9]
3067622	1	124	Catholic		[2, 1, 2, 2, 7]
3200648	0	168	SUNY Cortland		[3, 5, 2, 1, 11]
3200648	1	580	Rochester Inst.		[6, 5, 6, 1, 18]
3247390	0	779	Wheaton (MA)		[1, 1, 3, 4, 9]
3247390	1	200	Eastern Conn. St.		[1, 2, 7, 4, 14]
3306810	0	170	Curry		[2, 0, 1, 1, 4]
3306810	1	762	Wentworth		[3, 4, 3, 2, 12]
3287483	0	30042	Mitchell		[2, 3, 0, 2, 0, 7]
3287483	1	27901	Mount Ida		[1, 2, 4, 0, 1, 8]
3351290	0	221	FDU-Florham		[5, 0, 2, 3, 10]
3351290	1	8968	Eastern		[8, 7, 5, 1, 21]
3254719	0	16142	Misericordia		[3, 1, 6, 6, 16]
3254719	1	15882	Rosemont		[1, 1, 0, 4, 6]
3203098	0	335	Kenyon		[2, 5, 3, 5, 15]
3203098	1	53	Beloit		[1, 0, 1, 2, 4]
3306814	0	753	Washington Col.		[4, 1, 0, 3, 1, 9]
3306814	1	730	Ursinus		[2, 2, 2, 2, 0, 8]
3287585	0	752	Wash. & Lee		[7, 3, 4, 2, 16]
3287585	1	75	Bridgewater (VA)		[0, 0, 2, 1, 3]
3142763	0	401	UMass Boston		[1, 1, 5, 2, 9]
3142763	1	1099	Gordon		[2, 2, 3, 3, 10]
3203553	0	570	Rensselaer		[2, 3, 2, 1, 8]
3203553	1	806	Wittenberg		[1, 3, 0, 0, 4]
3334399	0	9500	SUNY Poly		[1, 1, 1, 1, 4]
3334399	1	1159	Keuka		[6, 5, 6, 2, 19]
3247412	0	770	Western Conn. St.		[1, 1, 6, 2, 10]
3247412	1	12399	Gwynedd Mercy		[8, 2, 4, 7, 21]
3254722	0	717	Tufts		[9, 6, 1, 2, 18]
3254722	1	775	Western New Eng.		[1, 3, 2, 1, 7]
3203561	0	300	Ill. Wesleyan		[2, 3, 2, 6, 13]
3203561	1	426	Millsaps		[1, 3, 1, 2, 7]
3067654	0	611	St. Mary's (MD)		[3, 2, 4, 3, 12]
3067654	1	578	Roanoke		[2, 1, 2, 3, 8]
3142764	0	764	Wesleyan (CT)		[4, 3, 2, 0, 9]
3142764	1	570	Rensselaer		[1, 0, 0, 2, 3]
3351308	0	569	Regis (MA)		[3, 2, 2, 3, 10]
3351308	1	26107	Becker		[3, 1, 5, 3, 12]
3319124	0	525	Olivet		[2, 5, 6, 5, 18]
3319124	1	286	Hope		[3, 2, 4, 4, 13]
3247465	0	531	Otterbein		[3, 1, 1, 2, 7]
3247465	1	154	Colorado Col.		[1, 2, 3, 2, 8]
3255203	0	426	Millsaps		[1, 4, 1, 1, 7]
3255203	1	1124	Hendrix		[2, 3, 5, 3, 13]
3204146	0	190	Drew		[1, 2, 2, 3, 8]
3204146	1	398	MIT		[4, 2, 3, 2, 11]
3306819	0	511	Norwich		[1, 0, 0, 0, 1]
3306819	1	215	Emmanuel (MA)		[1, 3, 2, 1, 7]
3287600	0	724	Merchant Marine		[5, 5, 6, 3, 19]
3287600	1	770	Western Conn. St.		[3, 0, 3, 3, 9]
3351373	0	401	UMass Boston		[1, 1, 2, 1, 5]
3351373	1	656	UMass Dartmouth		[3, 1, 1, 1, 6]
3068087	0	263	Greensboro		[3, 2, 2, 5, 12]
3068087	1	8968	Eastern		[6, 3, 4, 4, 17]
3142825	0	452	Mount Union		[5, 5, 4, 3, 17]
3142825	1	707	Thiel		[3, 2, 0, 2, 7]
3306821	0	773	McDaniel		[7, 5, 1, 1, 14]
3306821	1	686	Swarthmore		[2, 3, 2, 4, 11]
3247598	0	374	Lynchburg		[1, 4, 3, 1, 1, 10]
3247598	1	168	SUNY Cortland		[1, 3, 2, 3, 0, 9]
3336345	0	324	Johnson St.		[0, 0, 1, 0, 1]
3336345	1	123	Castleton		[7, 4, 3, 5, 19]
3142943	0	30069	Franciscan		[2, 6, 0, 1, 9]
3142943	1	59	Bethany (WV)		[4, 5, 2, 4, 15]
3351450	0	548	Plymouth St.		[2, 3, 2, 0, 7]
3351450	1	200	Eastern Conn. St.		[4, 3, 4, 1, 12]
3068091	0	192	Dubuque		[0, 0, 0, 0, 0]
3068091	1	573	Rhodes		[7, 4, 6, 3, 20]
3319304	0	973	Berry		[1, 3, 2, 1, 7]
3319304	1	652	Sewanee		[2, 6, 4, 3, 15]
3204952	0	547	Plattsburgh St.		[6, 2, 3, 4, 15]
3204952	1	770	Western Conn. St.		[1, 0, 4, 3, 8]
3255455	0	511	Norwich		[1, 3, 1, 0, 5]
3255455	1	467	New England Col.		[1, 1, 0, 6, 8]
3351564	0	300	Ill. Wesleyan		[0, 4, 2, 3, 9]
3351564	1	53	Beloit		[3, 1, 0, 6, 10]
3306826	0	390	Mary Washington		[2, 4, 5, 2, 13]
3306826	1	139	Chris. Newport		[0, 2, 2, 2, 6]
3336353	0	783	Widener		[1, 1, 2, 4, 8]
3336353	1	351	Lebanon Valley		[1, 2, 2, 1, 6]
3287601	0	1254	Neumann		[4, 0, 2, 3, 9]
3287601	1	397	Marywood		[1, 9, 3, 2, 15]
3319603	0	570	Rensselaer		[0, 5, 1, 5, 11]
3319603	1	547	Plattsburgh St.		[2, 2, 2, 4, 10]
3068214	0	452	Mount Union		[0, 2, 0, 1, 3]
3068214	1	807	Wooster		[3, 3, 1, 3, 10]
