game_id	section_id	team_id	team_name	team_url	period_scores
4286968	1		Mt. St. Mary's		[2, 1, 2, 0, 5]
4287970	0		Fairfield		[2, 1, 0, 0, 3]
4287970	1		Richmond		[4, 4, 4, 3, 15]
4288143	0		Rutgers		[3, 7, 4, 2, 16]
4288143	1		St. John's (NY)		[1, 3, 3, 1, 8]
4288270	0		Maryland		[3, 3, 5, 4, 15]
4288270	1		Navy		[3, 2, 3, 4, 12]
4288278	0		Monmouth		[2, 3, 2, 5, 12]
4288278	1		Villanova		[4, 1, 2, 3, 10]
4288324	0		Wagner		[3, 3, 4, 3, 0, 0, 0, 13]
4288324	1		Manhattan		[4, 5, 1, 3, 0, 0, 1, 14]
4288994	0		Cleveland St.		[3, 3, 0, 1, 7]
4288994	1		Duke		[6, 6, 7, 3, 22]
4289062	0		Bryant		[3, 3, 2, 0, 8]
4289062	1		Bucknell		[2, 2, 2, 3, 9]
4289241	0		Penn St.		[5, 5, 5, 6, 21]
4289241	1		Hobart and William Smith Colleges		[2, 2, 7, 4, 15]
4289259	0		Boston U.		[4, 8, 3, 3, 18]
4289259	1		UMass Lowell		[2, 1, 3, 2, 8]
4289317	0		Maryland		[5, 5, 3, 3, 16]
4289317	1		Saint Joseph's		[2, 4, 1, 1, 8]
4290988	0		Sacred Heart		[2, 3, 1, 3, 9]
4290988	1		Furman		[2, 3, 0, 3, 8]
4290989	0		Yale		[1, 6, 5, 4, 16]
4290989	1		Villanova		[3, 3, 2, 3, 11]
4291499	0		Virginia		[3, 5, 2, 6, 16]
4291499	1		Loyola Maryland		[2, 3, 3, 7, 15]
4291530	0		Duke		[0, 4, 2, 3, 9]
4291530	1		Denver		[2, 3, 2, 7, 14]
4291676	0		Navy		[4, 3, 0, 4, 11]
4291676	1		Delaware		[1, 1, 2, 1, 5]
4291749	0		Fairfield		[0, 5, 6, 2, 13]
4291749	1		Bucknell		[2, 2, 4, 4, 12]
4292304	0		Drexel		[2, 6, 3, 3, 14]
4292304	1		Virginia		[5, 4, 4, 5, 18]
4292554	0		Penn		[3, 4, 1, 2, 10]
4292554	1		Saint Joseph's		[0, 1, 2, 2, 5]
4292572	0		Providence		[1, 1, 4, 1, 7]
4292572	1		Bryant		[1, 1, 2, 2, 6]
4292732	0		Stony Brook		[2, 3, 3, 4, 12]
4292732	1		Sacred Heart		[3, 5, 1, 2, 11]
4292885	0		Massachusetts		[3, 1, 2, 1, 7]
4292885	1		Ohio St.		[3, 0, 3, 2, 8]
4292927	0		Holy Cross		[0, 2, 4, 2, 8]
4292927	1		Vermont		[5, 6, 2, 1, 14]
4293393	0		Quinnipiac		[1, 2, 4, 2, 9]
4293393	1		Brown		[5, 5, 10, 5, 25]
4293400	0		Cornell		[0, 3, 2, 5, 10]
4293400	1		Penn St.		[2, 5, 7, 6, 20]
4293402	0		Albany (NY)		[3, 3, 0, 3, 9]
4293402	1		Syracuse		[1, 2, 4, 3, 10]
4293868	0		NJIT		[1, 1, 4, 2, 8]
4293868	1		Princeton		[8, 4, 5, 5, 22]
4293869	0		Baldwin Wallace		[0, 1, 1, 0, 2]
4293869	1		Cleveland St.		[5, 1, 1, 2, 9]
4293873	0		John Carroll		[2, 2, 2, 2, 8]
4293873	1		Cleveland St.		[5, 8, 1, 1, 15]
4294287	0		Roberts Wesleyan		[5, 5, 4, 6, 20]
4294287	1		Hampton		[3, 4, 0, 1, 8]
4294288	0		Towson		[2, 5, 4, 2, 13]
4294288	1		Mt. St. Mary's		[2, 1, 0, 2, 5]
4294292	0		Dartmouth		[1, 3, 3, 1, 8]
4294292	1		Canisius		[4, 3, 3, 3, 13]
4294294	0		Notre Dame		[3, 3, 7, 3, 16]
4294294	1		Georgetown		[0, 5, 1, 4, 10]
4294448	0		Loyola Maryland		[5, 3, 3, 2, 0, 13]
4294448	1		Johns Hopkins		[4, 2, 5, 2, 1, 14]
4294667	0		Marquette		[2, 5, 4, 6, 17]
4294667	1		Jacksonville		[0, 0, 0, 1, 1]
4294760	0		UMBC		[0, 1, 1, 3, 5]
4294760	1		Richmond		[2, 4, 1, 3, 10]
4294781	0		Robert Morris		[5, 3, 7, 3, 18]
4294781	1		Manhattan		[2, 2, 3, 1, 8]
4294881	0		High Point		[2, 1, 0, 2, 5]
4294881	1		Maryland		[5, 5, 6, 3, 19]
4294992	0		Marist		[3, 3, 2, 2, 10]
4294992	1		Air Force		[0, 2, 1, 1, 4]
4295136	0		Michigan		[2, 3, 7, 3, 15]
4295136	1		Detroit Mercy		[3, 2, 0, 5, 10]
4295178	0		Lehigh		[3, 4, 0, 1, 8]
4295178	1		North Carolina		[5, 6, 3, 1, 15]
4295566	0		Harvard		[3, 2, 4, 3, 12]
4295566	1		Holy Cross		[1, 3, 1, 4, 9]
4295865	0		Michigan		[4, 2, 5, 2, 13]
4295865	1		Bellarmine		[0, 2, 1, 2, 5]
4295963	0		Army West Point		[3, 2, 1, 4, 10]
4295963	1		Rutgers		[2, 5, 3, 2, 12]
4295983	0		Georgetown		[1, 1, 0, 1, 3]
4295983	1		High Point		[2, 0, 5, 2, 9]
4295985	0		Siena		[3, 3, 3, 4, 13]
4295985	1		Virginia		[8, 5, 2, 5, 20]
4296066	0		Wagner		[1, 1, 2, 4, 8]
4296066	1		Monmouth		[5, 0, 1, 4, 10]
4296067	0		Stony Brook		[0, 5, 5, 4, 14]
4296067	1		St. John's (NY)		[4, 0, 0, 1, 5]
4296680	0		Marist		[3, 0, 1, 2, 6]
4296680	1		Princeton		[2, 4, 3, 1, 10]
4296723	0		Monmouth		[1, 2, 2, 4, 9]
4296723	1		Hofstra		[4, 4, 3, 0, 11]
4298668	0		Detroit Mercy		[1, 0, 2, 3, 6]
4298668	1		Robert Morris		[3, 4, 2, 6, 15]
4298712	0		Marquette		[1, 1, 0, 0, 2]
4298712	1		Richmond		[4, 1, 3, 1, 9]
4298808	0		Hofstra		[2, 2, 2, 4, 10]
4298808	1		Princeton		[1, 0, 2, 5, 8]
4298820	0		Jacksonville		[3, 4, 3, 1, 11]
4298820	1		Detroit Mercy		[5, 3, 2, 2, 12]
4299120	0		Colgate		[2, 0, 4, 2, 8]
4299120	1		Binghamton		[3, 2, 3, 3, 11]
4299135	0		Siena		[1, 5, 3, 4, 13]
4299135	1		UMass Lowell		[1, 3, 6, 8, 18]
4299198	0		Hartford		[3, 3, 5, 0, 11]
4299198	1		Bryant		[4, 6, 3, 4, 17]
4299209	0		Yale		[2, 2, 6, 1, 11]
4299209	1		Maryland		[5, 3, 4, 0, 12]
4299254	0		Lehigh		[1, 3, 2, 2, 8]
4299254	1		Holy Cross		[5, 4, 3, 2, 14]
4299261	0		Bellarmine		[3, 5, 3, 3, 14]
4299261	1		Quinnipiac		[4, 3, 4, 2, 13]
4299359	0		Colgate		[5, 3, 5, 2, 15]
4299359	1		Bucknell		[2, 3, 1, 4, 10]
4299443	0		Rutgers		[3, 4, 0, 1, 8]
4299443	1		Fairfield		[0, 1, 2, 0, 3]
4299481	0		Cleveland St.		[4, 0, 2, 0, 6]
4299481	1		Denver		[5, 6, 4, 4, 19]
4299591	0		Stony Brook		[8, 2, 9, 6, 25]
4299591	1		Brown		[0, 6, 5, 6, 17]
4299904	0		Penn St.		[2, 5, 7, 3, 17]
4299904	1		Villanova		[1, 4, 3, 4, 12]
4300434	0		Marist		[2, 1, 7, 1, 11]
4300434	1		Binghamton		[2, 3, 2, 1, 8]
4300579	0		Canisius		[1, 2, 2, 5, 10]
4300579	1		Air Force		[4, 4, 6, 1, 15]
4300933	0		Virginia		[3, 4, 1, 2, 10]
4300933	1		Penn		[4, 3, 2, 2, 11]
4301339	0		Army West Point		[4, 4, 3, 3, 14]
4301339	1		Syracuse		[3, 3, 3, 4, 13]
4302085	0		Albany (NY)		[3, 6, 4, 6, 19]
4302085	1		Drexel		[3, 1, 1, 3, 8]
4302089	0		Harvard		[2, 5, 5, 2, 14]
4302089	1		UMass Lowell		[2, 2, 4, 1, 9]
4302374	0		Towson		[4, 6, 1, 0, 11]
4302374	1		Georgetown		[1, 4, 2, 3, 10]
4302376	0		Loyola Maryland		[5, 8, 3, 2, 18]
4302376	1		Lafayette		[1, 1, 1, 2, 5]
4302377	0		NJIT		[5, 1, 0, 2, 8]
4302377	1		VMI		[3, 1, 1, 4, 9]
4302381	0		Saint Joseph's		[1, 1, 0, 1, 3]
4302381	1		Duke		[6, 6, 1, 3, 16]
4302392	0		St. John's (NY)		[4, 1, 0, 1, 6]
4302392	1		High Point		[1, 3, 8, 3, 15]
4302393	0		Mercer		[1, 1, 1, 1, 4]
4302393	1		UMBC		[2, 5, 2, 6, 15]
4302394	0		Jacksonville		[1, 1, 1, 5, 8]
4302394	1		Ohio St.		[0, 7, 6, 3, 16]
4302395	0		Boston U.		[1, 3, 1, 3, 8]
4302395	1		Navy		[1, 0, 3, 3, 7]
4302557	0		Massachusetts		[0, 1, 2, 4, 7]
4302557	1		Harvard		[4, 1, 1, 5, 11]
4302830	0		Canisius		[0, 0, 0, 0, 0]
4302830	1		Denver		[1, 5, 3, 3, 12]
4302867	0		Sacred Heart		[3, 2, 5, 5, 15]
4302867	1		Dartmouth		[2, 1, 1, 4, 8]
4302976	0		Michigan		[2, 2, 1, 0, 5]
4302976	1		Notre Dame		[5, 2, 3, 6, 16]
4303188	0		NJIT		[0, 2, 0, 2, 4]
4303188	1		Hofstra		[2, 9, 3, 6, 20]
4303261	0		Cornell		[2, 2, 3, 1, 8]
4303261	1		Hobart and William Smith Colleges		[3, 4, 6, 3, 16]
4303262	0		Cleveland St.		[2, 0, 0, 0, 2]
4303262	1		Air Force		[6, 2, 5, 3, 16]
4303284	0		Manhattan		[2, 4, 4, 3, 0, 1, 14]
4303284	1		Hartford		[6, 2, 1, 4, 0, 0, 13]
4303376	0		Vermont		[2, 1, 2, 4, 9]
4303376	1		Dartmouth		[2, 3, 5, 1, 11]
4303421	0		Fairfield		[2, 3, 1, 2, 8]
4303421	1		UMass Lowell		[2, 3, 1, 1, 7]
4303482	0		Lafayette		[2, 1, 2, 5, 10]
4303482	1		Sacred Heart		[5, 3, 3, 3, 14]
4303617	0		Bryant		[1, 1, 3, 4, 9]
4303617	1		Boston U.		[4, 2, 0, 6, 12]
4303667	0		Saint Joseph's		[3, 1, 4, 0, 8]
4303667	1		St. John's (NY)		[0, 3, 1, 1, 5]
4304010	0		Massachusetts		[3, 1, 2, 2, 8]
4304010	1		Albany (NY)		[4, 7, 2, 4, 17]
4304165	0		Loyola Maryland		[3, 3, 3, 2, 11]
4304165	1		Towson		[1, 1, 3, 2, 7]
4304187	0		High Point		[3, 0, 6, 3, 12]
4304187	1		Virginia		[4, 7, 3, 4, 18]
4304233	0		Johns Hopkins		[3, 1, 4, 5, 13]
4304233	1		North Carolina		[1, 0, 2, 2, 5]
4304288	0		Villanova		[2, 3, 5, 5, 15]
4304288	1		Drexel		[3, 5, 4, 1, 13]
4304289	0		Richmond		[3, 1, 1, 5, 10]
4304289	1		Mt. St. Mary's		[2, 1, 2, 2, 7]
4304778	0		Furman		[5, 5, 4, 0, 14]
4304778	1		Mt. St. Mary's		[3, 0, 1, 3, 7]
4304783	0		Michigan		[4, 6, 0, 1, 11]
4304783	1		Mercer		[1, 1, 3, 1, 6]
4304970	0		Johns Hopkins		[2, 0, 2, 3, 7]
4304970	1		Princeton		[3, 7, 6, 2, 18]
4305926	0		Lafayette		[0, 3, 0, 1, 4]
4305926	1		Army West Point		[4, 5, 2, 3, 14]
4305930	0		Maryland		[0, 1, 2, 1, 4]
4305930	1		Notre Dame		[0, 2, 2, 1, 5]
4305953	0		Quinnipiac		[6, 2, 0, 3, 11]
4305953	1		NJIT		[1, 3, 3, 1, 8]
4305974	0		Michigan		[2, 1, 2, 2, 7]
4305974	1		Furman		[2, 2, 0, 1, 5]
4306066	0		Saint Joseph's		[5, 6, 3, 4, 18]
4306066	1		Manhattan		[3, 1, 1, 1, 6]
4306166	0		Drexel		[2, 1, 3, 1, 7]
4306166	1		Marist		[2, 3, 3, 3, 11]
4306235	0		Towson		[4, 2, 1, 1, 8]
4306235	1		UMBC		[1, 1, 3, 1, 6]
4306332	0		Sacred Heart		[2, 3, 3, 2, 10]
4306332	1		Providence		[2, 2, 0, 4, 8]
4306547	0		Bucknell		[3, 1, 0, 3, 7]
4306547	1		Navy		[5, 1, 4, 3, 13]
4306579	0		Dartmouth		[0, 2, 1, 3, 0, 0, 6]
4306579	1		Wagner		[1, 3, 2, 0, 0, 1, 7]
4306738	0		Vermont		[3, 6, 0, 1, 10]
4306738	1		Harvard		[4, 2, 3, 4, 13]
4306917	0		UMass Lowell		[2, 3, 0, 1, 6]
4306917	1		Monmouth		[2, 1, 1, 3, 7]
4307554	0		North Carolina		[4, 3, 3, 3, 13]
4307554	1		Denver		[2, 1, 2, 4, 9]
4307555	0		Canisius		[2, 6, 4, 5, 17]
4307555	1		Cleveland St.		[3, 1, 0, 3, 7]
4307653	0		Holy Cross		[2, 1, 4, 2, 9]
4307653	1		Loyola Maryland		[2, 4, 7, 3, 16]
4307670	0		Penn		[4, 3, 3, 3, 13]
4307670	1		Penn St.		[1, 3, 7, 3, 14]
4307924	0		Virginia		[4, 4, 3, 2, 13]
4307924	1		Syracuse		[4, 0, 5, 5, 14]
4308089	0		St. John's (NY)		[7, 1, 3, 2, 13]
4308089	1		Siena		[1, 4, 3, 4, 12]
4308142	0		Marist		[3, 4, 3, 2, 12]
4308142	1		Colgate		[0, 4, 3, 1, 8]
4308246	0		Ohio St.		[2, 8, 3, 1, 14]
4308246	1		Bellarmine		[2, 2, 4, 3, 11]
4308283	0		Greensboro		[1, 2, 1, 1, 5]
4308283	1		Hampton		[0, 1, 4, 2, 7]
4308507	0		Robert Morris		[4, 2, 2, 1, 9]
4308507	1		High Point		[1, 2, 0, 4, 7]
4308558	0		Lehigh		[2, 5, 1, 3, 11]
4308558	1		Colgate		[0, 2, 1, 2, 5]
4308800	0		Ohio St.		[2, 3, 3, 4, 12]
4308800	1		Marquette		[2, 3, 0, 1, 6]
4308843	0		Duke		[2, 0, 4, 3, 9]
4308843	1		Richmond		[3, 2, 1, 2, 8]
4308869	0		Albany (NY)		[4, 5, 5, 3, 17]
4308869	1		Cornell		[0, 1, 3, 2, 6]
4309536	0		Brown		[3, 3, 4, 1, 11]
4309536	1		Rutgers		[1, 4, 5, 3, 13]
4309734	0		Bryant		[1, 3, 3, 2, 9]
4309734	1		Yale		[3, 1, 2, 0, 6]
4309844	0		Wagner		[0, 0, 2, 3, 5]
4309844	1		Rutgers		[3, 3, 4, 2, 12]
4309922	0		Hobart and William Smith		[1, 1, 3, 1, 6]
4309922	1		Binghamton		[5, 5, 1, 1, 12]
4310583	0		Detroit Mercy		[3, 1, 0, 2, 6]
4310583	1		Marquette		[4, 2, 1, 1, 8]
4310856	0		Manhattan		[1, 3, 3, 2, 9]
4310856	1		Delaware		[3, 3, 4, 2, 12]
4310879	0		Binghamton		[2, 2, 3, 3, 10]
4310879	1		Siena		[1, 0, 2, 2, 5]
4310906	0		Robert Morris		[2, 1, 2, 2, 7]
4310906	1		Georgetown		[4, 5, 2, 1, 12]
4310988	0		Furman		[1, 2, 3, 4, 10]
4310988	1		Penn St.		[3, 4, 4, 1, 12]
4310998	0		Navy		[3, 3, 3, 0, 9]
4310998	1		Penn		[3, 4, 2, 2, 11]
4311112	0		Quinnipiac		[4, 1, 4, 4, 13]
4311112	1		Princeton		[3, 7, 2, 5, 17]
4311113	0		Massachusetts		[3, 3, 3, 2, 11]
4311113	1		Yale		[2, 3, 2, 2, 9]
4311478	0		Air Force		[2, 0, 0, 4, 6]
4311478	1		Boston U.		[0, 4, 3, 1, 8]
4311542	0		Detroit Mercy		[5, 3, 1, 4, 13]
4311542	1		Bellarmine		[1, 3, 3, 3, 10]
4312320	0		Bucknell		[4, 2, 4, 4, 14]
4312320	1		Delaware		[6, 3, 3, 1, 13]
4312321	0		Monmouth		[2, 3, 3, 2, 0, 10]
4312321	1		Delaware		[0, 2, 6, 2, 1, 11]
4312772	0		Delaware		[4, 5, 1, 5, 15]
4312772	1		VMI		[3, 1, 3, 2, 9]
4312982	0		Villanova		[3, 5, 7, 2, 17]
4312982	1		Brown		[5, 3, 3, 4, 15]
4313114	0		Hobart and William Smith Colleges		[2, 2, 0, 2, 6]
4313114	1		Colgate		[4, 3, 4, 2, 13]
4314073	0		Bryant		[0, 0, 1, 4, 5]
4314073	1		Drexel		[0, 2, 5, 0, 7]
4314234	0		Stony Brook		[0, 2, 0, 2, 4]
4314234	1		Rutgers		[6, 5, 5, 1, 17]
4314898	0		Marquette		[3, 5, 4, 2, 14]
4314898	1		Robert Morris		[3, 0, 0, 4, 7]
4314901	0		Johns Hopkins		[2, 2, 2, 2, 8]
4314901	1		Towson		[2, 4, 3, 4, 13]
4315003	0		UMass Lowell		[5, 4, 2, 2, 13]
4315003	1		Manhattan		[1, 4, 1, 0, 6]
4315045	0		Fairfield		[0, 2, 4, 4, 0, 0, 10]
4315045	1		Yale		[5, 2, 2, 1, 0, 1, 11]
4315085	0		Loyola Maryland		[3, 0, 1, 3, 7]
4315085	1		Duke		[3, 5, 3, 4, 15]
4315137	0		Georgetown		[7, 4, 2, 3, 16]
4315137	1		Hobart and William Smith Colleges		[2, 2, 1, 1, 6]
4315283	0		Syracuse		[5, 1, 1, 2, 9]
4315283	1		St. John's (NY)		[1, 3, 1, 3, 8]
4315585	0		UMBC		[2, 1, 2, 1, 6]
4315585	1		Marist		[1, 1, 2, 0, 4]
4315714	0		VMI		[1, 2, 2, 3, 8]
4315714	1		Wagner		[3, 3, 4, 1, 11]
4315802	0		Hartford		[2, 3, 2, 4, 11]
4315802	1		Quinnipiac		[2, 2, 1, 4, 9]
4315834	0		Hofstra		[3, 3, 3, 2, 11]
4315834	1		North Carolina		[4, 2, 2, 1, 9]
4316182	0		Penn		[1, 3, 1, 7, 12]
4316182	1		Michigan		[5, 2, 3, 3, 13]
4316416	0		Saint Joseph's		[4, 2, 1, 1, 8]
4316416	1		Drexel		[1, 4, 5, 2, 12]
4316513	0		Holy Cross		[2, 2, 2, 4, 10]
4316513	1		Bucknell		[3, 1, 3, 1, 8]
4316514	0		High Point		[2, 1, 1, 4, 8]
4316514	1		Providence		[5, 3, 6, 3, 17]
4316519	0		Delaware		[5, 2, 2, 4, 13]
4316519	1		Villanova		[3, 3, 1, 3, 10]
4316844	0		Notre Dame		[3, 3, 1, 3, 10]
4316844	1		Denver		[5, 1, 1, 4, 11]
4317234	0		Dist. Columbia		[7, 2, 8, 2, 19]
4317234	1		Hampton		[6, 4, 3, 2, 15]
4317438	0		Hofstra		[3, 5, 1, 2, 11]
4317438	1		Georgetown		[4, 2, 3, 0, 9]
4317596	0		Army West Point		[1, 4, 0, 1, 6]
4317596	1		Lehigh		[1, 2, 1, 0, 4]
4317597	0		Monmouth		[2, 1, 1, 1, 0, 5]
4317597	1		Saint Joseph's		[1, 1, 2, 1, 1, 6]
4317603	0		VMI		[1, 4, 0, 3, 8]
4317603	1		Richmond		[4, 2, 4, 3, 13]
4317642	0		Vermont		[3, 4, 2, 2, 11]
4317642	1		Sacred Heart		[3, 1, 3, 3, 10]
4317659	0		Navy		[1, 2, 2, 3, 8]
4317659	1		Lafayette		[3, 3, 3, 0, 9]
4317849	0		Detroit Mercy		[2, 2, 2, 2, 8]
4317849	1		Air Force		[3, 5, 2, 3, 13]
4318136	0		Penn St.		[3, 2, 4, 6, 15]
4318136	1		Harvard		[3, 1, 1, 7, 12]
4318262	0		Siena		[1, 3, 8, 1, 13]
4318262	1		Bryant		[7, 4, 3, 4, 18]
4318289	0		Fairfield		[1, 3, 0, 2, 6]
4318289	1		Stony Brook		[0, 2, 5, 2, 9]
4318327	0		Boston U.		[4, 5, 6, 3, 18]
4318327	1		Colgate		[1, 0, 1, 5, 7]
4318444	0		Richmond		[2, 1, 0, 3, 6]
4318444	1		North Carolina		[2, 2, 1, 0, 5]
4318600	0		NJIT		[1, 1, 2, 2, 6]
4318600	1		Army West Point		[4, 5, 8, 2, 19]
4318936	0		Cornell		[6, 3, 2, 7, 0, 18]
4318936	1		Virginia		[0, 4, 9, 5, 1, 19]
4319656	0		Ohio St.		[2, 1, 0, 3, 6]
4319656	1		Towson		[0, 1, 2, 0, 3]
4319779	0		Hampton		[1, 1, 0, 1, 3]
4319779	1		Wagner		[4, 5, 0, 1, 10]
4319782	0		Mercer		[1, 2, 2, 1, 6]
4319782	1		Wagner		[0, 3, 1, 1, 5]
4320188	0		VMI		[0, 3, 1, 1, 5]
4320188	1		Army West Point		[8, 5, 6, 1, 20]
4320555	0		Princeton		[3, 3, 2, 3, 11]
4320555	1		Rutgers		[5, 5, 1, 5, 16]
4320584	0		Mt. St. Mary's		[3, 5, 4, 6, 18]
4320584	1		Bellarmine		[3, 1, 1, 2, 7]
4320596	0		Detroit Mercy		[4, 2, 1, 1, 8]
4320596	1		Mercer		[3, 3, 2, 2, 10]
4321042	0		UMass Lowell		[3, 3, 2, 0, 8]
4321042	1		Massachusetts		[2, 2, 2, 4, 10]
4322533	0		Duke		[5, 2, 1, 4, 12]
4322533	1		Georgetown		[1, 1, 3, 2, 7]
4322566	0		Cornell		[1, 2, 3, 2, 8]
4322566	1		Yale		[4, 3, 5, 5, 17]
4322723	0		Army West Point		[2, 3, 5, 0, 10]
4322723	1		Holy Cross		[0, 2, 1, 1, 4]
4322735	0		Wagner		[1, 1, 0, 3, 5]
4322735	1		Hobart and William Smith Colleges		[3, 4, 8, 2, 17]
4322787	0		Bucknell		[2, 4, 2, 4, 12]
4322787	1		Boston U.		[2, 3, 0, 1, 6]
4322854	0		Providence		[3, 0, 2, 5, 10]
4322854	1		Hofstra		[6, 0, 5, 0, 11]
4322888	0		Cleveland St.		[3, 3, 9, 3, 18]
4322888	1		Wittenberg		[3, 2, 3, 2, 10]
4322897	0		Princeton		[5, 3, 6, 3, 17]
4322897	1		Penn		[1, 2, 1, 4, 8]
4323103	0		Robert Morris		[3, 5, 3, 1, 12]
4323103	1		Sacred Heart		[4, 1, 2, 2, 9]
4323105	0		Syracuse		[2, 1, 2, 2, 1, 8]
4323105	1		Johns Hopkins		[2, 0, 2, 3, 0, 7]
4323215	0		Villanova		[3, 4, 3, 2, 1, 13]
4323215	1		Maryland		[1, 3, 3, 5, 0, 12]
4323273	0		Rutgers		[2, 3, 2, 3, 10]
4323273	1		NJIT		[2, 2, 0, 2, 6]
4323429	0		Monmouth		[1, 2, 2, 2, 0, 1, 8]
4323429	1		Quinnipiac		[2, 2, 1, 2, 0, 0, 7]
4323544	0		Notre Dame		[3, 4, 1, 2, 1, 11]
4323544	1		Virginia		[2, 2, 5, 1, 0, 10]
4323654	0		Dartmouth		[2, 1, 1, 2, 6]
4323654	1		North Carolina		[2, 5, 5, 5, 17]
4323718	0		Fairfield		[3, 0, 2, 3, 8]
4323718	1		Penn St.		[1, 2, 4, 2, 9]
4323773	0		Saint Joseph's		[1, 3, 2, 1, 7]
4323773	1		Delaware		[2, 2, 5, 3, 12]
4323778	0		Jacksonville		[1, 2, 0, 3, 6]
4323778	1		Duke		[4, 2, 3, 4, 13]
4323989	0		Siena		[1, 4, 3, 3, 11]
4323989	1		Colgate		[7, 2, 3, 4, 16]
4324362	0		Air Force		[5, 4, 3, 2, 14]
4324362	1		Mercer		[1, 1, 1, 3, 6]
4324411	0		Navy		[2, 1, 3, 1, 7]
4324411	1		Loyola Maryland		[5, 3, 6, 4, 18]
4324827	0		Denver		[1, 0, 1, 5, 7]
4324827	1		Ohio St.		[5, 3, 4, 4, 16]
4325058	0		Marist		[0, 1, 2, 3, 6]
4325058	1		Canisius		[3, 4, 4, 6, 17]
4325143	0		Manhattan		[3, 2, 5, 1, 11]
4325143	1		Detroit Mercy		[2, 7, 4, 1, 14]
4325409	0		High Point		[5, 3, 1, 2, 11]
4325409	1		VMI		[2, 1, 1, 1, 5]
4325853	0		Drexel		[3, 3, 1, 2, 9]
4325853	1		St. John's (NY)		[1, 0, 3, 3, 7]
4325854	0		Lafayette		[1, 2, 1, 3, 7]
4325854	1		Lehigh		[5, 2, 2, 6, 15]
4325862	0		Siena		[1, 5, 2, 7, 15]
4325862	1		Hobart and William Smith		[6, 6, 1, 3, 16]
4325894	0		Bryant		[2, 1, 1, 1, 5]
4325894	1		Mt. St. Mary's		[0, 1, 4, 1, 6]
4325898	0		Massachusetts		[2, 2, 5, 3, 12]
4325898	1		Hartford		[4, 2, 2, 2, 10]
4325987	0		UMBC		[4, 2, 1, 5, 12]
4325987	1		Stony Brook		[0, 4, 2, 3, 9]
4326088	0		Binghamton		[5, 2, 3, 5, 15]
4326088	1		UMass Lowell		[1, 2, 3, 2, 8]
4326465	0		Bucknell		[3, 0, 2, 3, 8]
4326465	1		Villanova		[6, 2, 1, 4, 13]
4326620	0		Albany (NY)		[6, 9, 4, 1, 20]
4326620	1		Canisius		[2, 4, 2, 3, 11]
4326624	0		Stony Brook		[2, 1, 1, 5, 9]
4326624	1		Hofstra		[2, 5, 3, 1, 11]
4326642	0		Providence		[3, 2, 4, 2, 11]
4326642	1		UMass Lowell		[0, 1, 1, 2, 4]
4326787	0		NJIT		[2, 0, 2, 2, 6]
4326787	1		Fairfield		[4, 6, 1, 2, 13]
4326915	0		Holy Cross		[5, 4, 1, 4, 14]
4326915	1		Brown		[2, 5, 5, 5, 17]
4326934	0		Harvard		[1, 3, 2, 2, 8]
4326934	1		Boston U.		[3, 4, 2, 4, 13]
4327657	0		Georgetown		[1, 4, 3, 2, 10]
