game_id	section_id	team_id	team_name	team_url	period_scores
1035211	0	21323	Chestnut Hill		[5, 4, 2, 2, 13]
1035211	1	2746	Lake Erie		[2, 7, 4, 6, 19]
1035551	0	36	Assumption		[0, 1, 1, 2, 4]
1035551	1	21323	Chestnut Hill		[6, 3, 4, 5, 18]
1039831	0	593	St. Anselm		[0, 1, 1, 0, 2]
1039831	1	3	Adelphi		[2, 4, 3, 3, 12]
1063791	0	2692	Dowling		[1, 2, 1, 2, 1, 7]
1063791	1	408	Mercyhurst		[0, 3, 2, 1, 0, 6]
1069352	0	1174	Limestone		[4, 2, 2, 2, 10]
1069352	1	349	Le Moyne		[1, 1, 4, 2, 8]
1070431	0	1174	Limestone		[2, 3, 4, 2, 11]
1070431	1	410	Merrimack		[3, 4, 1, 4, 12]
1070493	0	1023	Coker		[0, 1, 2, 1, 4]
1070493	1	1174	Limestone		[3, 5, 5, 4, 17]
1071451	0	408	Mercyhurst		[3, 4, 1, 5, 13]
1071451	1	12799	Wheeling Jesuit		[0, 1, 1, 4, 6]
1074891	0	2746	Lake Erie		[1, 2, 1, 3, 7]
1074891	1	408	Mercyhurst		[4, 5, 5, 2, 16]
1074911	0	593	St. Anselm		[3, 4, 2, 3, 12]
1074911	1	22	American Int'l		[0, 1, 2, 0, 3]
1074931	0	929	Adams St.		[3, 7, 2, 2, 14]
1074931	1	30118	Dominican (CA)		[4, 1, 3, 5, 13]
1074951	0	30063	Seton Hill		[6, 3, 2, 2, 13]
1074951	1	2683	Belmont Abbey		[0, 1, 2, 0, 3]
1074971	0	30136	Lindenwood (MO)		[1, 2, 3, 3, 0, 1, 10]
1074971	1	2683	Belmont Abbey		[4, 3, 0, 2, 0, 0, 9]
1074991	0	11504	Queens (NC)		[2, 4, 3, 1, 10]
1074991	1	1170	Lenoir-Rhyne		[4, 1, 0, 3, 8]
1074992	0	1199	Mars Hill		[4, 3, 5, 2, 14]
1074992	1	1170	Lenoir-Rhyne		[0, 1, 2, 3, 6]
1074993	0	1170	Lenoir-Rhyne		[3, 9, 4, 6, 22]
1074993	1	30151	Shorter		[4, 2, 1, 3, 10]
1075012	0	30136	Lindenwood (MO)		[4, 0, 7, 3, 14]
1075012	1	30151	Shorter		[0, 1, 1, 2, 4]
1075013	0	30136	Lindenwood (MO)		[0, 3, 2, 1, 6]
1075013	1	542	Pfeiffer		[1, 3, 2, 1, 7]
1075031	0	15207	Ohio Valley		[0, 2, 0, 4, 6]
1075031	1	30151	Shorter		[4, 4, 1, 7, 16]
1075032	0	2692	Dowling		[2, 2, 2, 5, 11]
1075032	1	1174	Limestone		[0, 3, 4, 3, 10]
1075051	0	15207	Ohio Valley		[1, 0, 4, 1, 6]
1075051	1	1163	La Roche		[5, 5, 3, 3, 16]
1075052	0	56	Bentley		[1, 0, 1, 2, 4]
1075052	1	3	Adelphi		[0, 2, 2, 2, 6]
1075071	0	13302	Lees-McRae		[2, 4, 1, 3, 10]
1075071	1	30151	Shorter		[6, 3, 1, 4, 14]
1075072	0	542	Pfeiffer		[2, 1, 3, 0, 6]
1075072	1	408	Mercyhurst		[2, 4, 1, 1, 8]
1075073	0	11504	Queens (NC)		[4, 0, 2, 3, 9]
1075073	1	12799	Wheeling Jesuit		[3, 3, 2, 4, 12]
1075091	0	584	Rollins		[2, 1, 2, 0, 5]
1075091	1	1199	Mars Hill		[3, 4, 2, 2, 11]
1075111	0	2683	Belmont Abbey		[1, 5, 1, 4, 11]
1075111	1	1170	Lenoir-Rhyne		[5, 0, 2, 1, 8]
1075131	0	2683	Belmont Abbey		[4, 2, 0, 0, 6]
1075131	1	12799	Wheeling Jesuit		[1, 1, 2, 3, 7]
1075132	0	30150	Roberts Wesleyan		[2, 1, 2, 4, 9]
1075132	1	30063	Seton Hill		[4, 3, 4, 4, 15]
1075133	0	22	American Int'l		[2, 1, 1, 2, 6]
1075133	1	1347	Saint Rose		[3, 6, 6, 3, 18]
1075151	0	56	Bentley		[0, 3, 0, 1, 4]
1075151	1	3	Adelphi		[7, 3, 4, 3, 17]
1075152	0	1001	Catawba		[5, 4, 3, 4, 16]
1075152	1	1462	Wingate		[0, 1, 2, 4, 7]
1075153	0	929	Adams St.		[3, 3, 6, 1, 13]
1075153	1	30056	Notre Dame de Namur		[3, 0, 0, 4, 7]
1075154	0	584	Rollins		[0, 1, 5, 2, 8]
1075154	1	1462	Wingate		[2, 4, 5, 5, 16]
1075171	0	30136	Lindenwood (MO)		[4, 2, 4, 4, 14]
1075171	1	13302	Lees-McRae		[3, 2, 1, 3, 9]
1075811	0	30118	Dominican (CA)		[0, 2, 2, 5, 9]
1075811	1	11538	Fontbonne		[0, 2, 3, 2, 7]
1077491	0	11504	Queens (NC)		[7, 7, 2, 2, 18]
1077491	1	13302	Lees-McRae		[1, 0, 0, 1, 2]
1077631	0	11504	Queens (NC)		[2, 3, 6, 1, 12]
1077631	1	1001	Catawba		[2, 2, 6, 3, 13]
1078331	0	30118	Dominican (CA)		[2, 0, 0, 7, 0, 9]
1078331	1	781	Whittier		[2, 3, 3, 1, 1, 10]
750450	0	13302	Lees-McRae		[0, 2, 1, 2, 5]
750450	1	1001	Catawba		[9, 9, 5, 6, 29]
750470	0	13302	Lees-McRae		[0, 0, 0, 3, 3]
750470	1	1199	Mars Hill		[3, 3, 4, 2, 12]
754690	0	233	Fla. Southern		[2, 0, 0, 2, 4]
754690	1	689	Tampa		[0, 1, 2, 4, 7]
754770	0	30151	Shorter		[3, 1, 0, 3, 7]
754770	1	1023	Coker		[4, 4, 4, 2, 14]
754791	0	230	Florida Tech		[4, 2, 1, 5, 0, 12]
754791	1	13302	Lees-McRae		[5, 3, 2, 2, 1, 13]
756270	0	542	Pfeiffer		[3, 2, 1, 3, 9]
756270	1	1023	Coker		[0, 0, 0, 1, 1]
756415	0	477	NYIT		[4, 3, 4, 1, 12]
756415	1	30056	Notre Dame de Namur		[0, 0, 1, 2, 3]
756592	0	12799	Wheeling Jesuit		[1, 2, 1, 2, 6]
756592	1	362	LIU Post		[4, 3, 1, 1, 9]
764030	0	233	Fla. Southern		[0, 1, 1, 2, 4]
764030	1	1174	Limestone		[2, 2, 4, 6, 14]
774050	0	13302	Lees-McRae		[1, 0, 0, 0, 1]
774050	1	1174	Limestone		[7, 8, 7, 3, 25]
774514	0	1023	Coker		[3, 0, 0, 2, 5]
774514	1	1199	Mars Hill		[7, 7, 2, 4, 20]
774810	0	584	Rollins		[1, 2, 2, 3, 8]
774810	1	233	Fla. Southern		[1, 5, 4, 4, 14]
775593	0	584	Rollins		[1, 0, 1, 1, 3]
775593	1	1174	Limestone		[6, 4, 7, 5, 22]
782385	0	593	St. Anselm		[2, 3, 0, 1, 6]
782385	1	437	Molloy		[1, 2, 1, 3, 7]
791048	0	689	Tampa		[1, 3, 1, 3, 8]
791048	1	1462	Wingate		[1, 2, 3, 1, 7]
793250	0	408	Mercyhurst		[1, 4, 3, 2, 10]
793250	1	1462	Wingate		[1, 0, 1, 1, 3]
793410	0	689	Tampa		[0, 0, 0, 5, 5]
793410	1	2683	Belmont Abbey		[0, 4, 1, 2, 7]
793450	0	608	Saint Leo		[3, 2, 0, 4, 9]
793450	1	11504	Queens (NC)		[5, 1, 5, 2, 13]
793573	0	2683	Belmont Abbey		[1, 3, 2, 1, 7]
793573	1	1462	Wingate		[3, 2, 1, 4, 10]
796470	0	689	Tampa		[2, 3, 2, 3, 10]
796470	1	1023	Coker		[0, 0, 2, 2, 4]
797050	0	21323	Chestnut Hill		[1, 2, 2, 1, 0, 0, 1, 7]
797050	1	407	Mercy		[1, 2, 2, 1, 0, 0, 0, 6]
800870	0	929	Adams St.		[1, 1, 1, 0, 3]
800870	1	11416	Colorado Mesa		[2, 1, 2, 5, 10]
801350	0	349	Le Moyne		[3, 4, 4, 4, 15]
801350	1	30063	Seton Hill		[3, 4, 0, 3, 10]
801370	0	2746	Lake Erie		[4, 2, 1, 4, 11]
801370	1	542	Pfeiffer		[2, 2, 0, 4, 8]
802490	0	1001	Catawba		[1, 3, 5, 0, 9]
802490	1	542	Pfeiffer		[0, 3, 2, 3, 8]
802810	0	1174	Limestone		[4, 5, 6, 0, 15]
802810	1	1170	Lenoir-Rhyne		[0, 1, 1, 2, 4]
809993	0	30056	Notre Dame de Namur		[2, 1, 2, 3, 8]
809993	1	30118	Dominican (CA)		[8, 6, 2, 0, 16]
811770	0	437	Molloy		[0, 1, 3, 6, 10]
811770	1	2692	Dowling		[4, 4, 4, 3, 15]
815610	0	584	Rollins		[3, 5, 1, 1, 0, 10]
815610	1	608	Saint Leo		[5, 2, 1, 2, 1, 11]
822450	0	608	Saint Leo		[2, 0, 4, 1, 7]
822450	1	1174	Limestone		[4, 7, 5, 3, 19]
823350	0	1001	Catawba		[4, 0, 7, 4, 15]
823350	1	2683	Belmont Abbey		[3, 4, 4, 2, 13]
823472	0	2746	Lake Erie		[3, 1, 1, 0, 5]
823472	1	477	NYIT		[2, 3, 2, 1, 8]
827530	0	233	Fla. Southern		[0, 1, 2, 3, 0, 6]
827530	1	542	Pfeiffer		[3, 1, 0, 2, 1, 7]
834451	0	30150	Roberts Wesleyan		[4, 1, 0, 1, 6]
834451	1	241	Franklin Pierce		[3, 3, 4, 3, 13]
837170	0	233	Fla. Southern		[2, 1, 2, 2, 7]
837170	1	1199	Mars Hill		[4, 1, 3, 0, 8]
837450	0	30063	Seton Hill		[3, 4, 2, 2, 11]
837450	1	362	LIU Post		[3, 3, 4, 0, 10]
838250	0	15207	Ohio Valley		[0, 2, 0, 1, 3]
838250	1	12799	Wheeling Jesuit		[7, 2, 6, 4, 19]
838951	0	689	Tampa		[2, 2, 1, 2, 7]
838951	1	1174	Limestone		[2, 5, 2, 4, 13]
842591	0	21323	Chestnut Hill		[1, 1, 0, 3, 5]
842591	1	408	Mercyhurst		[4, 3, 5, 5, 17]
844270	0	468	Southern N.H.		[1, 1, 4, 0, 6]
844270	1	362	LIU Post		[4, 2, 4, 3, 13]
844690	0	608	Saint Leo		[2, 4, 1, 4, 11]
844690	1	1001	Catawba		[5, 4, 1, 4, 14]
849730	0	15207	Ohio Valley		[0, 0, 2, 0, 2]
849730	1	542	Pfeiffer		[8, 8, 4, 6, 26]
854030	0	349	Le Moyne		[3, 5, 2, 3, 13]
854030	1	11416	Colorado Mesa		[0, 1, 1, 1, 3]
857010	0	584	Rollins		[1, 3, 1, 1, 6]
857010	1	11504	Queens (NC)		[2, 4, 5, 1, 12]
857710	0	1462	Wingate		[3, 4, 3, 3, 13]
857710	1	230	Florida Tech		[2, 1, 1, 3, 7]
858230	0	584	Rollins		[3, 5, 2, 3, 1, 14]
858230	1	13302	Lees-McRae		[2, 3, 6, 2, 0, 13]
858270	0	1170	Lenoir-Rhyne		[1, 2, 3, 3, 9]
858270	1	542	Pfeiffer		[3, 5, 5, 5, 18]
859450	0	1347	Saint Rose		[1, 2, 1, 5, 9]
859450	1	3	Adelphi		[6, 3, 1, 4, 14]
861970	0	407	Mercy		[1, 1, 0, 3, 5]
861970	1	613	Saint Michael's		[3, 1, 3, 2, 9]
862090	0	468	Southern N.H.		[0, 4, 1, 2, 7]
862090	1	437	Molloy		[2, 4, 2, 1, 9]
862130	0	1199	Mars Hill		[3, 5, 5, 4, 17]
862130	1	11504	Queens (NC)		[2, 3, 1, 1, 7]
865230	0	30118	Dominican (CA)		[1, 3, 1, 7, 12]
865230	1	30136	Lindenwood (MO)		[2, 1, 1, 1, 5]
866470	0	1023	Coker		[2, 2, 0, 2, 6]
866470	1	21323	Chestnut Hill		[6, 2, 5, 3, 16]
873590	0	3	Adelphi		[9, 5, 2, 2, 18]
873590	1	30056	Notre Dame de Namur		[2, 0, 2, 0, 4]
876470	0	22	American Int'l		[2, 2, 1, 2, 7]
876470	1	21323	Chestnut Hill		[4, 7, 7, 4, 22]
876852	0	30056	Notre Dame de Namur		[2, 2, 0, 1, 0, 1, 6]
876852	1	30136	Lindenwood (MO)		[1, 2, 2, 0, 0, 0, 5]
885690	0	1462	Wingate		[3, 3, 2, 3, 0, 0, 1, 12]
885690	1	1170	Lenoir-Rhyne		[4, 2, 3, 2, 0, 0, 0, 11]
888090	0	542	Pfeiffer		[1, 2, 3, 1, 7]
888090	1	608	Saint Leo		[0, 2, 1, 5, 8]
888630	0	16142	Misericordia		[2, 0, 2, 5, 9]
888630	1	689	Tampa		[4, 3, 3, 2, 12]
888770	0	1001	Catawba		[4, 3, 2, 3, 12]
888770	1	1023	Coker		[0, 2, 2, 2, 6]
889330	0	2683	Belmont Abbey		[1, 3, 0, 1, 5]
889330	1	1199	Mars Hill		[4, 5, 3, 3, 15]
890632	0	1023	Coker		[1, 1, 2, 1, 5]
890632	1	30063	Seton Hill		[2, 7, 3, 4, 16]
890750	0	56	Bentley		[3, 2, 1, 1, 7]
890750	1	362	LIU Post		[3, 4, 4, 2, 13]
890811	0	1023	Coker		[2, 2, 5, 1, 10]
890811	1	13302	Lees-McRae		[0, 1, 1, 2, 4]
890950	0	30151	Shorter		[0, 0, 2, 2, 4]
890950	1	689	Tampa		[5, 1, 9, 6, 21]
893250	0	613	Saint Michael's		[1, 1, 1, 2, 5]
893250	1	593	St. Anselm		[1, 0, 2, 3, 6]
893650	0	30150	Roberts Wesleyan		[0, 0, 2, 3, 5]
893650	1	593	St. Anselm		[5, 3, 2, 3, 13]
897170	0	542	Pfeiffer		[2, 7, 3, 3, 15]
897170	1	584	Rollins		[2, 1, 0, 1, 4]
897470	0	533	Pace		[1, 1, 1, 2, 5]
897470	1	30063	Seton Hill		[5, 5, 5, 0, 15]
901171	0	11416	Colorado Mesa		[1, 2, 2, 2, 7]
901171	1	689	Tampa		[0, 1, 0, 3, 4]
901350	0	1001	Catawba		[1, 1, 2, 4, 8]
901350	1	233	Fla. Southern		[2, 4, 1, 6, 13]
902150	0	1199	Mars Hill		[2, 2, 4, 3, 11]
902150	1	608	Saint Leo		[4, 1, 2, 1, 8]
902731	0	56	Bentley		[1, 1, 3, 1, 6]
902731	1	477	NYIT		[4, 1, 3, 5, 13]
902971	0	410	Merrimack		[3, 7, 6, 1, 17]
902971	1	8956	Dominican (NY)		[2, 1, 1, 3, 7]
906071	0	2692	Dowling		[1, 5, 4, 1, 11]
906071	1	30063	Seton Hill		[5, 2, 0, 1, 8]
907551	0	1462	Wingate		[0, 2, 2, 1, 5]
907551	1	1174	Limestone		[5, 6, 4, 5, 20]
912372	0	233	Fla. Southern		[1, 1, 3, 1, 6]
912372	1	11504	Queens (NC)		[2, 1, 2, 2, 7]
914071	0	1174	Limestone		[4, 3, 2, 1, 10]
914071	1	2683	Belmont Abbey		[3, 2, 0, 0, 5]
914831	0	21323	Chestnut Hill		[4, 6, 7, 2, 19]
914831	1	8956	Dominican (NY)		[1, 1, 0, 2, 4]
914915	0	2746	Lake Erie		[3, 6, 3, 1, 13]
914915	1	1023	Coker		[1, 0, 2, 2, 5]
915573	0	30150	Roberts Wesleyan		[0, 2, 0, 0, 2]
915573	1	437	Molloy		[2, 5, 2, 2, 11]
915575	0	613	Saint Michael's		[2, 5, 4, 1, 12]
915575	1	30056	Notre Dame de Namur		[0, 1, 0, 1, 2]
916691	0	2746	Lake Erie		[1, 3, 2, 3, 0, 9]
916691	1	1170	Lenoir-Rhyne		[3, 2, 4, 0, 1, 10]
919170	0	30063	Seton Hill		[2, 0, 0, 3, 5]
919170	1	408	Mercyhurst		[6, 6, 6, 1, 19]
919950	0	1347	Saint Rose		[1, 4, 3, 1, 9]
919950	1	36	Assumption		[2, 3, 2, 0, 7]
920730	0	437	Molloy		[3, 3, 9, 3, 18]
920730	1	22	American Int'l		[3, 0, 3, 2, 8]
921091	0	11416	Colorado Mesa		[1, 2, 3, 1, 7]
921091	1	584	Rollins		[1, 1, 4, 3, 9]
921393	0	1170	Lenoir-Rhyne		[3, 1, 2, 3, 9]
921393	1	1001	Catawba		[2, 3, 2, 3, 10]
922371	0	36	Assumption		[3, 3, 2, 4, 12]
922371	1	22	American Int'l		[0, 0, 1, 4, 5]
923010	0	233	Fla. Southern		[1, 2, 1, 8, 12]
923010	1	1170	Lenoir-Rhyne		[1, 1, 3, 0, 5]
923790	0	929	Adams St.		[3, 3, 3, 2, 11]
923790	1	18	Alfred		[3, 2, 0, 5, 10]
923870	0	2692	Dowling		[5, 6, 2, 1, 14]
923870	1	362	LIU Post		[2, 1, 0, 1, 4]
924651	0	1199	Mars Hill		[0, 2, 0, 4, 6]
924651	1	689	Tampa		[3, 0, 3, 1, 7]
924753	0	407	Mercy		[3, 2, 1, 4, 10]
924753	1	12799	Wheeling Jesuit		[1, 2, 3, 1, 7]
925330	0	533	Pace		[7, 4, 3, 4, 18]
925330	1	15207	Ohio Valley		[0, 0, 0, 1, 1]
927391	0	613	Saint Michael's		[4, 5, 1, 6, 16]
927391	1	30118	Dominican (CA)		[1, 2, 2, 2, 7]
933233	0	13302	Lees-McRae		[1, 2, 1, 2, 6]
933233	1	2683	Belmont Abbey		[4, 4, 3, 4, 15]
935810	0	170	Curry		[2, 3, 1, 2, 8]
935810	1	241	Franklin Pierce		[3, 2, 3, 2, 10]
936130	0	613	Saint Michael's		[7, 7, 3, 1, 18]
936130	1	929	Adams St.		[1, 1, 1, 4, 7]
938510	0	30136	Lindenwood (MO)		[2, 0, 2, 0, 4]
938510	1	11416	Colorado Mesa		[2, 0, 2, 1, 5]
939000	0	241	Franklin Pierce		[0, 2, 3, 2, 7]
939000	1	3	Adelphi		[10, 6, 1, 3, 20]
939078	0	408	Mercyhurst		[3, 0, 2, 2, 7]
939078	1	2692	Dowling		[2, 1, 3, 0, 6]
939109	0	477	NYIT		[3, 3, 0, 2, 8]
939109	1	2692	Dowling		[4, 1, 2, 3, 10]
939144	0	233	Fla. Southern		[2, 4, 5, 2, 13]
939144	1	2683	Belmont Abbey		[2, 1, 3, 3, 9]
939392	0	11504	Queens (NC)		[3, 4, 1, 2, 10]
939392	1	542	Pfeiffer		[3, 0, 5, 5, 13]
939412	0	584	Rollins		[0, 1, 2, 3, 6]
939412	1	410	Merrimack		[4, 3, 5, 2, 14]
939518	0	30056	Notre Dame de Namur		[1, 1, 3, 1, 6]
939518	1	929	Adams St.		[0, 7, 3, 2, 12]
940310	0	12799	Wheeling Jesuit		[4, 0, 2, 3, 9]
940310	1	21323	Chestnut Hill		[4, 5, 0, 1, 10]
940530	0	1001	Catawba		[2, 0, 1, 7, 10]
940530	1	1199	Mars Hill		[3, 6, 4, 3, 16]
940570	0	533	Pace		[0, 0, 1, 1, 2]
940570	1	56	Bentley		[3, 3, 2, 1, 9]
940697	0	30056	Notre Dame de Namur		[0, 2, 0, 2, 4]
940697	1	11416	Colorado Mesa		[5, 2, 1, 3, 11]
940999	0	689	Tampa		[1, 3, 3, 2, 9]
940999	1	230	Florida Tech		[0, 1, 1, 0, 2]
941002	0	11416	Colorado Mesa		[4, 2, 5, 1, 12]
941002	1	230	Florida Tech		[1, 2, 2, 3, 8]
941003	0	30151	Shorter		[1, 2, 5, 5, 13]
941003	1	230	Florida Tech		[6, 4, 2, 3, 15]
941004	0	230	Florida Tech		[5, 2, 2, 2, 11]
941004	1	1023	Coker		[2, 2, 1, 4, 9]
941019	0	230	Florida Tech		[0, 2, 1, 4, 7]
941019	1	584	Rollins		[4, 4, 7, 0, 15]
941021	0	1001	Catawba		[5, 3, 3, 4, 15]
941021	1	230	Florida Tech		[1, 0, 0, 1, 2]
941022	0	542	Pfeiffer		[7, 8, 6, 2, 23]
941022	1	230	Florida Tech		[0, 1, 0, 3, 4]
941070	0	608	Saint Leo		[0, 6, 5, 4, 15]
941070	1	230	Florida Tech		[2, 0, 0, 2, 4]
941073	0	230	Florida Tech		[1, 0, 0, 2, 3]
941073	1	1199	Mars Hill		[10, 2, 2, 3, 17]
941090	0	437	Molloy		[2, 1, 5, 3, 11]
941090	1	36	Assumption		[3, 1, 4, 4, 12]
