year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12561	2798	Albertus Magnus	02/24/2017	Daniel Webster		Daniel Webster	http://stats.ncaa.org/team/2691/12561	false		true	W 11 - 8	true	11 - 8	11	8	false		4303457	http://stats.ncaa.org/game/index/4303457?org_id=2798
2017	12561	2798	Albertus Magnus	03/01/2017	Mitchell @ New London, CT		Mitchell	http://stats.ncaa.org/team/30042/12561	true	New London, CT	true	L 12 - 16	false	12 - 16	12	16	false		4304201	http://stats.ncaa.org/game/index/4304201?org_id=30042
2017	12561	2798	Albertus Magnus	03/05/2017	@ Mass. Maritime		Mass. Maritime	http://stats.ncaa.org/team/399/12561	false		false	L 6 - 16	false	6 - 16	6	16	false		4309285	http://stats.ncaa.org/game/index/4309285?org_id=399
2017	12561	2798	Albertus Magnus	03/20/2017	@ Becker		Becker	http://stats.ncaa.org/team/26107/12561	false		false	W 12 - 11 (2OT)	true	12 - 11	12	11	true	2OT	4325787	http://stats.ncaa.org/game/index/4325787?org_id=26107
2017	12561	2798	Albertus Magnus	03/23/2017	CMSV		CMSV	http://stats.ncaa.org/team/451/12561	false		true	L 9 - 12	false	9 - 12	9	12	false		4328041	http://stats.ncaa.org/game/index/4328041?org_id=2798
2017	12561	2798	Albertus Magnus	03/26/2017	Wheelock		Wheelock	http://stats.ncaa.org/team/8896/12561	false		true	W 19 - 7	true	19 - 7	19	7	false		4331101	http://stats.ncaa.org/game/index/4331101?org_id=2798
2017	12561	2798	Albertus Magnus	03/28/2017	@ Emerson		Emerson	http://stats.ncaa.org/team/214/12561	false		false	L 10 - 11 (1OT)	false	10 - 11	10	11	true	1OT	4334660	http://stats.ncaa.org/game/index/4334660?org_id=214
2017	12561	2798	Albertus Magnus	03/31/2017	St. Joseph's (ME)		St. Joseph's (ME)	http://stats.ncaa.org/team/605/12561	false		true	L 11 - 17	false	11 - 17	11	17	false		4335801	http://stats.ncaa.org/game/index/4335801?org_id=2798
2017	12561	2798	Albertus Magnus	04/04/2017	Mount Ida		Mount Ida	http://stats.ncaa.org/team/27901/12561	false		true	L 11 - 22	false	11 - 22	11	22	false		4340106	http://stats.ncaa.org/game/index/4340106?org_id=2798
2017	12561	2798	Albertus Magnus	04/08/2017	@ Lasell		Lasell	http://stats.ncaa.org/team/8486/12561	false		false	L 7 - 21	false	7 - 21	7	21	false		4343601	http://stats.ncaa.org/game/index/4343601?org_id=8486
2017	12561	2798	Albertus Magnus	04/15/2017	@ Norwich		Norwich	http://stats.ncaa.org/team/511/12561	false		false	L 6 - 18	false	6 - 18	6	18	false		4354564	http://stats.ncaa.org/game/index/4354564?org_id=511
2017	12561	2798	Albertus Magnus	04/18/2017	@ Anna Maria		Anna Maria	http://stats.ncaa.org/team/26/12561	false		false	L 5 - 17	false	5 - 17	5	17	false		4372318	http://stats.ncaa.org/game/index/4372318?org_id=26
2017	12561	2798	Albertus Magnus	04/21/2017	Emmanuel (MA)		Emmanuel (MA)	http://stats.ncaa.org/team/215/12561	false		true	L 4 - 20	false	4 - 20	4	20	false		4357117	http://stats.ncaa.org/game/index/4357117?org_id=2798
2017	12561	2798	Albertus Magnus	04/25/2017	Johnson & Wales (RI)		Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12561	false		true	L 11 - 15	false	11 - 15	11	15	false		4361737	http://stats.ncaa.org/game/index/4361737?org_id=2798
2017	12561	2798	Albertus Magnus	04/29/2017	@ Rivier		Rivier	http://stats.ncaa.org/team/18422/12561	false		false	L 4 - 18	false	4 - 18	4	18	false		4366416	http://stats.ncaa.org/game/index/4366416?org_id=18422
2017	12561	15	Albion	02/18/2017	Wooster @ Beverly Hills, Mich.		Wooster	http://stats.ncaa.org/team/807/12561	true	Beverly Hills, Mich.	true	W 13 - 11	true	13 - 11	13	11	false		4327808	http://stats.ncaa.org/game/index/4327808?org_id=15
2017	12561	15	Albion	02/25/2017	Kenyon @ Beverly Hills, Mich.		Kenyon	http://stats.ncaa.org/team/335/12561	true	Beverly Hills, Mich.	true	W 17 - 16 (1OT)	true	17 - 16	17	16	true	1OT	4318546	http://stats.ncaa.org/game/index/4318546?org_id=15
2017	12561	15	Albion	03/04/2017	@ Denison		Denison	http://stats.ncaa.org/team/182/12561	false		false	L 9 - 22	false	9 - 22	9	22	false		4339206	http://stats.ncaa.org/game/index/4339206?org_id=182
2017	12561	15	Albion	03/08/2017	@ Sewanee		Sewanee	http://stats.ncaa.org/team/652/12561	false		false	L 9 - 13	false	9 - 13	9	13	false		4313420	http://stats.ncaa.org/game/index/4313420?org_id=652
2017	12561	15	Albion	03/11/2017	Otterbein		Otterbein	http://stats.ncaa.org/team/531/12561	false		true	W 15 - 7	true	15 - 7	15	7	false		4318586	http://stats.ncaa.org/game/index/4318586?org_id=15
2017	12561	15	Albion	03/15/2017	John Carroll		John Carroll	http://stats.ncaa.org/team/320/12561	false		true	W 7 - 6	true	7 - 6	7	6	false		4320494	http://stats.ncaa.org/game/index/4320494?org_id=15
2017	12561	15	Albion	03/18/2017	@ Elmhurst		Elmhurst	http://stats.ncaa.org/team/212/12561	false		false	W 8 - 7	true	8 - 7	8	7	false		4322726	http://stats.ncaa.org/game/index/4322726?org_id=212
2017	12561	15	Albion	03/25/2017	@ Augustana (IL)		Augustana (IL)	http://stats.ncaa.org/team/40/12561	false		false	W 13 - 5	true	13 - 5	13	5	false		4333528	http://stats.ncaa.org/game/index/4333528?org_id=40
2017	12561	15	Albion	04/01/2017	@ Aurora		Aurora	http://stats.ncaa.org/team/42/12561	false		false	L 5 - 14	false	5 - 14	5	14	false		4336480	http://stats.ncaa.org/game/index/4336480?org_id=42
2017	12561	15	Albion	04/08/2017	Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12561	false		true	W 19 - 3	true	19 - 3	19	3	false		4362626	http://stats.ncaa.org/game/index/4362626?org_id=15
2017	12561	15	Albion	04/11/2017	@ Adrian		Adrian	http://stats.ncaa.org/team/4/12561	false		false	W 14 - 5	true	14 - 5	14	5	false		4348154	http://stats.ncaa.org/game/index/4348154?org_id=4
2017	12561	15	Albion	04/15/2017	@ Alma		Alma	http://stats.ncaa.org/team/21/12561	false		false	W 17 - 5	true	17 - 5	17	5	false		4354422	http://stats.ncaa.org/game/index/4354422?org_id=21
2017	12561	15	Albion	04/19/2017	Calvin		Calvin	http://stats.ncaa.org/team/114/12561	false		true	W 20 - 5	true	20 - 5	20	5	false		4356372	http://stats.ncaa.org/game/index/4356372?org_id=15
2017	12561	15	Albion	04/22/2017	Trine		Trine	http://stats.ncaa.org/team/30037/12561	false		true	W 12 - 11	true	12 - 11	12	11	false		4359283	http://stats.ncaa.org/game/index/4359283?org_id=15
2017	12561	15	Albion	04/25/2017	Hope		Hope	http://stats.ncaa.org/team/286/12561	false		true	W 19 - 8	true	19 - 8	19	8	false		4362713	http://stats.ncaa.org/game/index/4362713?org_id=15
2017	12561	15	Albion	04/28/2017	@ Olivet		Olivet	http://stats.ncaa.org/team/525/12561	false		false	W 17 - 9	true	17 - 9	17	9	false		4363883	http://stats.ncaa.org/game/index/4363883?org_id=525
2017	12561	15	Albion	05/04/2017	Olivet		Olivet	http://stats.ncaa.org/team/525/12561	false		true	W 9 - 6	true	9 - 6	9	6	false		4371222	http://stats.ncaa.org/game/index/4371222?org_id=15
2017	12561	15	Albion	05/06/2017	Alma		Alma	http://stats.ncaa.org/team/21/12561	false		true	W 11 - 8	true	11 - 8	11	8	false		4370409	http://stats.ncaa.org/game/index/4370409?org_id=15
2017	12561	15	Albion	05/09/2017	John Carroll @ Rochester, NY		John Carroll	http://stats.ncaa.org/team/320/12561	true	Rochester, NY	true	L 9 - 14	false	9 - 14	9	14	false		4371568	http://stats.ncaa.org/game/index/4371568?org_id=320
2017	12561	16	Albright	02/18/2017	Swarthmore		Swarthmore	http://stats.ncaa.org/team/686/12561	false		true	L 14 - 15	false	14 - 15	14	15	false		4296061	http://stats.ncaa.org/game/index/4296061?org_id=16
2017	12561	16	Albright	02/22/2017	Mary Washington		Mary Washington	http://stats.ncaa.org/team/390/12561	false		true	W 13 - 7	true	13 - 7	13	7	false		4296678	http://stats.ncaa.org/game/index/4296678?org_id=16
2017	12561	16	Albright	03/04/2017	Ursinus		Ursinus	http://stats.ncaa.org/team/730/12561	false		true	L 10 - 17	false	10 - 17	10	17	false		4306061	http://stats.ncaa.org/game/index/4306061?org_id=16
2017	12561	16	Albright	03/08/2017	Elizabethtown		Elizabethtown	http://stats.ncaa.org/team/211/12561	false		true	L 9 - 13	false	9 - 13	9	13	false		4312178	http://stats.ncaa.org/game/index/4312178?org_id=16
2017	12561	16	Albright	03/11/2017	@ McDaniel		McDaniel	http://stats.ncaa.org/team/773/12561	false		false	L 6 - 15	false	6 - 15	6	15	false		4317538	http://stats.ncaa.org/game/index/4317538?org_id=773
2017	12561	16	Albright	03/25/2017	@ Delaware Valley		Delaware Valley	http://stats.ncaa.org/team/179/12561	false		false	W 14 - 8	true	14 - 8	14	8	false		4335383	http://stats.ncaa.org/game/index/4335383?org_id=179
2017	12561	16	Albright	03/29/2017	Lycoming		Lycoming	http://stats.ncaa.org/team/373/12561	false		true	W 12 - 11	true	12 - 11	12	11	false		4334256	http://stats.ncaa.org/game/index/4334256?org_id=16
2017	12561	16	Albright	04/01/2017	@ Messiah		Messiah	http://stats.ncaa.org/team/411/12561	false		false	L 10 - 14	false	10 - 14	10	14	false		4336293	http://stats.ncaa.org/game/index/4336293?org_id=411
2017	12561	16	Albright	04/05/2017	Widener		Widener	http://stats.ncaa.org/team/783/12561	false		true	W 20 - 10	true	20 - 10	20	10	false		4341811	http://stats.ncaa.org/game/index/4341811?org_id=16
2017	12561	16	Albright	04/08/2017	@ Lebanon Valley		Lebanon Valley	http://stats.ncaa.org/team/351/12561	false		false	W 11 - 7	true	11 - 7	11	7	false		4343086	http://stats.ncaa.org/game/index/4343086?org_id=351
2017	12561	16	Albright	04/13/2017	Hood		Hood	http://stats.ncaa.org/team/8404/12561	false		true	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	4368927	http://stats.ncaa.org/game/index/4368927?org_id=16
2017	12561	16	Albright	04/18/2017	@ Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12561	false		false	L 8 - 18	false	8 - 18	8	18	false		4355347	http://stats.ncaa.org/game/index/4355347?org_id=21852
2017	12561	16	Albright	04/22/2017	Arcadia		Arcadia	http://stats.ncaa.org/team/966/12561	false		true	W 18 - 6	true	18 - 6	18	6	false		4368915	http://stats.ncaa.org/game/index/4368915?org_id=16
2017	12561	16	Albright	04/29/2017	@ Alvernia		Alvernia	http://stats.ncaa.org/team/938/12561	false		false	W 15 - 10	true	15 - 10	15	10	false		4365830	http://stats.ncaa.org/game/index/4365830?org_id=938
2017	12561	16	Albright	05/03/2017	@ Messiah		Messiah	http://stats.ncaa.org/team/411/12561	false		false	W 14 - 10	true	14 - 10	14	10	false		4368101	http://stats.ncaa.org/game/index/4368101?org_id=411
2017	12561	16	Albright	05/06/2017	@ Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12561	false		false	L 6 - 12	false	6 - 12	6	12	false		4370260	http://stats.ncaa.org/game/index/4370260?org_id=21852
2017	12561	18	Alfred	02/25/2017	@ SUNY Canton		SUNY Canton	http://stats.ncaa.org/team/30165/12561	false		false	W 26 - 2	true	26 - 2	26	2	false		4302486	http://stats.ncaa.org/game/index/4302486?org_id=30165
2017	12561	18	Alfred	03/01/2017	Brockport		Brockport	http://stats.ncaa.org/team/78/12561	false		true	W 11 - 10 (1OT)	true	11 - 10	11	10	true	1OT	4303664	http://stats.ncaa.org/game/index/4303664?org_id=18
2017	12561	18	Alfred	03/05/2017	@ SUNY Geneseo		SUNY Geneseo	http://stats.ncaa.org/team/247/12561	false		false	L 12 - 13	false	12 - 13	12	13	false		4309339	http://stats.ncaa.org/game/index/4309339?org_id=247
2017	12561	18	Alfred	03/08/2017	@ Shenandoah		Shenandoah	http://stats.ncaa.org/team/637/12561	false		false	L 11 - 19	false	11 - 19	11	19	false		4313357	http://stats.ncaa.org/game/index/4313357?org_id=637
2017	12561	18	Alfred	03/11/2017	Wooster @ Frederick, MD		Wooster	http://stats.ncaa.org/team/807/12561	true	Frederick, MD	true	W 15 - 14	true	15 - 14	15	14	false		4317794	http://stats.ncaa.org/game/index/4317794?org_id=18
2017	12561	18	Alfred	03/21/2017	@ Oswego St.		Oswego St.	http://stats.ncaa.org/team/530/12561	false		false	W 16 - 12	true	16 - 12	16	12	false		4326281	http://stats.ncaa.org/game/index/4326281?org_id=530
2017	12561	18	Alfred	03/25/2017	Stevens		Stevens	http://stats.ncaa.org/team/679/12561	false		true	L 9 - 21	false	9 - 21	9	21	false		4346871	http://stats.ncaa.org/game/index/4346871?org_id=18
2017	12561	18	Alfred	04/01/2017	@ Hartwick		Hartwick	http://stats.ncaa.org/team/273/12561	false		false	L 8 - 10	false	8 - 10	8	10	false		4336382	http://stats.ncaa.org/game/index/4336382?org_id=273
2017	12561	18	Alfred	04/05/2017	Nazareth		Nazareth	http://stats.ncaa.org/team/461/12561	false		true	L 9 - 19	false	9 - 19	9	19	false		4341114	http://stats.ncaa.org/game/index/4341114?org_id=18
2017	12561	18	Alfred	04/08/2017	@ Utica		Utica	http://stats.ncaa.org/team/733/12561	false		false	L 15 - 16	false	15 - 16	15	16	false		4344052	http://stats.ncaa.org/game/index/4344052?org_id=733
2017	12561	18	Alfred	04/15/2017	Elmira		Elmira	http://stats.ncaa.org/team/213/12561	false		true	W 21 - 1	true	21 - 1	21	1	false		4351988	http://stats.ncaa.org/game/index/4351988?org_id=18
2017	12561	18	Alfred	04/22/2017	@ Ithaca		Ithaca	http://stats.ncaa.org/team/313/12561	false		false	L 9 - 20	false	9 - 20	9	20	false		4367535	http://stats.ncaa.org/game/index/4367535?org_id=313
2017	12561	18	Alfred	04/26/2017	Houghton		Houghton	http://stats.ncaa.org/team/30160/12561	false		true	W 18 - 5	true	18 - 5	18	5	false		4362086	http://stats.ncaa.org/game/index/4362086?org_id=18
2017	12561	18	Alfred	04/29/2017	@ St. John Fisher		St. John Fisher	http://stats.ncaa.org/team/601/12561	false		false	W 11 - 6	true	11 - 6	11	6	false		4367528	http://stats.ncaa.org/game/index/4367528?org_id=601
2017	12561	21	Alma	02/25/2017	@ Dallas		Dallas	http://stats.ncaa.org/team/1044/12561	false		false	W 12 - 6	true	12 - 6	12	6	false		4327786	http://stats.ncaa.org/game/index/4327786?org_id=1044
2017	12561	21	Alma	02/27/2017	@ Southwestern (TX)		Southwestern (TX)	http://stats.ncaa.org/team/8746/12561	false		false	W 15 - 13	true	15 - 13	15	13	false		4302921	http://stats.ncaa.org/game/index/4302921?org_id=8746
2017	12561	21	Alma	03/01/2017	@ Hendrix		Hendrix	http://stats.ncaa.org/team/1124/12561	false		false	L 7 - 8	false	7 - 8	7	8	false		4303867	http://stats.ncaa.org/game/index/4303867?org_id=1124
2017	12561	21	Alma	03/04/2017	Elmhurst		Elmhurst	http://stats.ncaa.org/team/212/12561	false		true	W 10 - 9	true	10 - 9	10	9	false		4306241	http://stats.ncaa.org/game/index/4306241?org_id=21
2017	12561	21	Alma	03/11/2017	Baldwin Wallace		Baldwin Wallace	http://stats.ncaa.org/team/46/12561	false		true	L 7 - 10	false	7 - 10	7	10	false		4315151	http://stats.ncaa.org/game/index/4315151?org_id=21
2017	12561	21	Alma	03/15/2017	@ Heidelberg		Heidelberg	http://stats.ncaa.org/team/278/12561	false		false	W 18 - 5	true	18 - 5	18	5	false		4320133	http://stats.ncaa.org/game/index/4320133?org_id=278
2017	12561	21	Alma	03/18/2017	Northland		Northland	http://stats.ncaa.org/team/1267/12561	false		true	W 25 - 8	true	25 - 8	25	8	false		4323685	http://stats.ncaa.org/game/index/4323685?org_id=21
2017	12561	21	Alma	03/22/2017	Wooster		Wooster	http://stats.ncaa.org/team/807/12561	false		true	W 13 - 12 (1OT)	true	13 - 12	13	12	true	1OT	4327593	http://stats.ncaa.org/game/index/4327593?org_id=21
2017	12561	21	Alma	04/01/2017	@ Ill. Wesleyan		Ill. Wesleyan	http://stats.ncaa.org/team/300/12561	false		false	L 12 - 27	false	12 - 27	12	27	false		4336235	http://stats.ncaa.org/game/index/4336235?org_id=300
2017	12561	21	Alma	04/05/2017	@ Hope		Hope	http://stats.ncaa.org/team/286/12561	false		false	L 9 - 15	false	9 - 15	9	15	false		4341453	http://stats.ncaa.org/game/index/4341453?org_id=286
2017	12561	21	Alma	04/08/2017	@ Trine		Trine	http://stats.ncaa.org/team/30037/12561	false		false	W 13 - 8	true	13 - 8	13	8	false		4353705	http://stats.ncaa.org/game/index/4353705?org_id=30037
2017	12561	21	Alma	04/11/2017	Olivet		Olivet	http://stats.ncaa.org/team/525/12561	false		true	W 17 - 7	true	17 - 7	17	7	false		4347996	http://stats.ncaa.org/game/index/4347996?org_id=21
2017	12561	21	Alma	04/15/2017	Albion		Albion	http://stats.ncaa.org/team/15/12561	false		true	L 5 - 17	false	5 - 17	5	17	false		4354422	http://stats.ncaa.org/game/index/4354422?org_id=21
2017	12561	21	Alma	04/21/2017	Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12561	false		true	W 14 - 7	true	14 - 7	14	7	false		4357292	http://stats.ncaa.org/game/index/4357292?org_id=21
2017	12561	21	Alma	04/25/2017	@ Calvin		Calvin	http://stats.ncaa.org/team/114/12561	false		false	W 22 - 11	true	22 - 11	22	11	false		4361651	http://stats.ncaa.org/game/index/4361651?org_id=114
2017	12561	21	Alma	04/29/2017	Adrian		Adrian	http://stats.ncaa.org/team/4/12561	false		true	W 20 - 5	true	20 - 5	20	5	false		4365059	http://stats.ncaa.org/game/index/4365059?org_id=21
2017	12561	21	Alma	05/04/2017	@ Hope		Hope	http://stats.ncaa.org/team/286/12561	false		false	W 11 - 10	true	11 - 10	11	10	false		4368749	http://stats.ncaa.org/game/index/4368749?org_id=286
2017	12561	21	Alma	05/06/2017	@ Albion		Albion	http://stats.ncaa.org/team/15/12561	false		false	L 8 - 11	false	8 - 11	8	11	false		4370409	http://stats.ncaa.org/game/index/4370409?org_id=15
2017	12561	938	Alvernia	02/22/2017	Neumann		Neumann	http://stats.ncaa.org/team/1254/12561	false		true	W 14 - 12	true	14 - 12	14	12	false		4296681	http://stats.ncaa.org/game/index/4296681?org_id=938
2017	12561	938	Alvernia	03/02/2017	@ Centenary (NJ)		Centenary (NJ)	http://stats.ncaa.org/team/12884/12561	false		false	L 4 - 11	false	4 - 11	4	11	false		4304344	http://stats.ncaa.org/game/index/4304344?org_id=12884
2017	12561	938	Alvernia	03/06/2017	Misericordia @ Clearwater, Fl.		Misericordia	http://stats.ncaa.org/team/16142/12561	true	Clearwater, Fl.	true	L 10 - 20	false	10 - 20	10	20	false		4310176	http://stats.ncaa.org/game/index/4310176?org_id=938
2017	12561	938	Alvernia	03/09/2017	Methodist @ Clearwater, Fla.		Methodist	http://stats.ncaa.org/team/412/12561	true	Clearwater, Fla.	true	L 6 - 18	false	6 - 18	6	18	false		4314779	http://stats.ncaa.org/game/index/4314779?org_id=412
2017	12561	938	Alvernia	03/18/2017	@ Rosemont		Rosemont	http://stats.ncaa.org/team/15882/12561	false		false	W 10 - 6	true	10 - 6	10	6	false		4324922	http://stats.ncaa.org/game/index/4324922?org_id=15882
2017	12561	938	Alvernia	03/25/2017	Manhattanville		Manhattanville	http://stats.ncaa.org/team/382/12561	false		true	L 5 - 7	false	5 - 7	5	7	false		4332486	http://stats.ncaa.org/game/index/4332486?org_id=938
2017	12561	938	Alvernia	03/29/2017	@ Widener		Widener	http://stats.ncaa.org/team/783/12561	false		false	L 7 - 16	false	7 - 16	7	16	false		4335384	http://stats.ncaa.org/game/index/4335384?org_id=783
2017	12561	938	Alvernia	04/01/2017	Wilkes		Wilkes	http://stats.ncaa.org/team/784/12561	false		true	W 9 - 5 (1OT)	true	9 - 5	9	5	true	1OT	4337477	http://stats.ncaa.org/game/index/4337477?org_id=938
2017	12561	938	Alvernia	04/05/2017	Messiah		Messiah	http://stats.ncaa.org/team/411/12561	false		true	L 4 - 20	false	4 - 20	4	20	false		4341555	http://stats.ncaa.org/game/index/4341555?org_id=938
2017	12561	938	Alvernia	04/08/2017	@ Hood		Hood	http://stats.ncaa.org/team/8404/12561	false		false	L 9 - 11	false	9 - 11	9	11	false		4344129	http://stats.ncaa.org/game/index/4344129?org_id=8404
2017	12561	938	Alvernia	04/11/2017	@ Moravian		Moravian	http://stats.ncaa.org/team/443/12561	false		false	L 12 - 15	false	12 - 15	12	15	false		4347634	http://stats.ncaa.org/game/index/4347634?org_id=443
2017	12561	938	Alvernia	04/13/2017	Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12561	false		true	L 3 - 26	false	3 - 26	3	26	false		4350108	http://stats.ncaa.org/game/index/4350108?org_id=938
2017	12561	938	Alvernia	04/19/2017	@ Lycoming		Lycoming	http://stats.ncaa.org/team/373/12561	false		false	L 4 - 7	false	4 - 7	4	7	false		4355566	http://stats.ncaa.org/game/index/4355566?org_id=373
2017	12561	938	Alvernia	04/22/2017	Lebanon Valley		Lebanon Valley	http://stats.ncaa.org/team/351/12561	false		true	L 5 - 18	false	5 - 18	5	18	false		4358174	http://stats.ncaa.org/game/index/4358174?org_id=938
2017	12561	938	Alvernia	04/25/2017	@ Arcadia		Arcadia	http://stats.ncaa.org/team/966/12561	false		false	L 8 - 9 (2OT)	false	8 - 9	8	9	true	2OT	4361958	http://stats.ncaa.org/game/index/4361958?org_id=966
2017	12561	938	Alvernia	04/29/2017	Albright		Albright	http://stats.ncaa.org/team/16/12561	false		true	L 10 - 15	false	10 - 15	10	15	false		4365830	http://stats.ncaa.org/game/index/4365830?org_id=938
2017	12561	24	Amherst	03/05/2017	Bowdoin		Bowdoin	http://stats.ncaa.org/team/69/12561	false		true	W 17 - 12	true	17 - 12	17	12	false		4311453	http://stats.ncaa.org/game/index/4311453?org_id=24
2017	12561	24	Amherst	03/07/2017	@ Western New Eng.		Western New Eng.	http://stats.ncaa.org/team/775/12561	false		false	W 10 - 8	true	10 - 8	10	8	false		4311114	http://stats.ncaa.org/game/index/4311114?org_id=775
2017	12561	24	Amherst	03/12/2017	@ Bates		Bates	http://stats.ncaa.org/team/50/12561	false		false	L 17 - 23	false	17 - 23	17	23	false		4316558	http://stats.ncaa.org/game/index/4316558?org_id=50
2017	12561	24	Amherst	03/17/2017	RIT @ Owings Mills, Md.		RIT	http://stats.ncaa.org/team/580/12561	true	Owings Mills, Md.	true	L 16 - 17	false	16 - 17	16	17	false		4321862	http://stats.ncaa.org/game/index/4321862?org_id=580
2017	12561	24	Amherst	03/18/2017	Lynchburg @ Owings Mills, Md.		Lynchburg	http://stats.ncaa.org/team/374/12561	true	Owings Mills, Md.	true	W 10 - 8	true	10 - 8	10	8	false		4323345	http://stats.ncaa.org/game/index/4323345?org_id=24
2017	12561	24	Amherst	03/22/2017	Endicott		Endicott	http://stats.ncaa.org/team/8981/12561	false		true	W 12 - 10	true	12 - 10	12	10	false		4327683	http://stats.ncaa.org/game/index/4327683?org_id=24
2017	12561	24	Amherst	03/25/2017	@ Hamilton		Hamilton	http://stats.ncaa.org/team/267/12561	false		false	W 17 - 9	true	17 - 9	17	9	false		4332394	http://stats.ncaa.org/game/index/4332394?org_id=267
2017	12561	24	Amherst	03/29/2017	Springfield		Springfield	http://stats.ncaa.org/team/673/12561	false		true	W 18 - 14	true	18 - 14	18	14	false		4334811	http://stats.ncaa.org/game/index/4334811?org_id=24
2017	12561	24	Amherst	04/01/2017	Middlebury		Middlebury	http://stats.ncaa.org/team/420/12561	false		true	W 20 - 11	true	20 - 11	20	11	false		4338004	http://stats.ncaa.org/game/index/4338004?org_id=24
2017	12561	24	Amherst	04/05/2017	Wesleyan (CT)		Wesleyan (CT)	http://stats.ncaa.org/team/764/12561	false		true	L 13 - 17	false	13 - 17	13	17	false		4341896	http://stats.ncaa.org/game/index/4341896?org_id=24
2017	12561	24	Amherst	04/08/2017	@ Colby		Colby	http://stats.ncaa.org/team/151/12561	false		false	W 9 - 5	true	9 - 5	9	5	false		4346538	http://stats.ncaa.org/game/index/4346538?org_id=151
2017	12561	24	Amherst	04/11/2017	Connecticut Col.		Connecticut Col.	http://stats.ncaa.org/team/163/12561	false		true	W 15 - 14 (2OT)	true	15 - 14	15	14	true	2OT	4350176	http://stats.ncaa.org/game/index/4350176?org_id=24
