year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12380	186	Dist. Columbia	03/04/2016	Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/12380	false		true	L 8 - 9 (1OT)	false	8 - 9	8	9	true	1OT	4046262	http://stats.ncaa.org/game/index/4046262?org_id=186
2016	12380	186	Dist. Columbia	03/12/2016	@ St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12380	false		false	W 13 - 7	true	13 - 7	13	7	false		4061876	http://stats.ncaa.org/game/index/4061876?org_id=1348
2016	12380	186	Dist. Columbia	03/16/2016	@ Alderson Broaddus		Alderson Broaddus	http://stats.ncaa.org/team/934/12380	false		false	W 16 - 12	true	16 - 12	16	12	false		4063584	http://stats.ncaa.org/game/index/4063584?org_id=934
2016	12380	186	Dist. Columbia	03/19/2016	NYIT		NYIT	http://stats.ncaa.org/team/477/12380	false		true	L 10 - 20	false	10 - 20	10	20	false		4071476	http://stats.ncaa.org/game/index/4071476?org_id=477
2016	12380	186	Dist. Columbia	03/26/2016	@ Mercy		Mercy	http://stats.ncaa.org/team/407/12380	false		false	L 12 - 16	false	12 - 16	12	16	false		4083537	http://stats.ncaa.org/game/index/4083537?org_id=407
2016	12380	186	Dist. Columbia	04/02/2016	Dowling		Dowling	http://stats.ncaa.org/team/2692/12380	false		true	L 7 - 13	false	7 - 13	7	13	false		4097016	http://stats.ncaa.org/game/index/4097016?org_id=186
2016	12380	186	Dist. Columbia	04/13/2016	Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/12380	false		true	W 13 - 8	true	13 - 8	13	8	false		4108824	http://stats.ncaa.org/game/index/4108824?org_id=9004
2016	12380	186	Dist. Columbia	04/16/2016	Molloy		Molloy	http://stats.ncaa.org/team/437/12380	false		true	L 10 - 16	false	10 - 16	10	16	false		4115497	http://stats.ncaa.org/game/index/4115497?org_id=186
2016	12380	186	Dist. Columbia	04/23/2016	@ Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/12380	false		false	W 14 - 8	true	14 - 8	14	8	false		4123209	http://stats.ncaa.org/game/index/4123209?org_id=30150
2016	12380	186	Dist. Columbia	04/26/2016	@ Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12380	false		false	L 7 - 13	false	7 - 13	7	13	false		4128422	http://stats.ncaa.org/game/index/4128422?org_id=21323
2016	12380	186	Dist. Columbia	04/30/2016	@ LIU Post		LIU Post	http://stats.ncaa.org/team/362/12380	false		false	L 3 - 18	false	3 - 18	3	18	false		4138372	http://stats.ncaa.org/game/index/4138372?org_id=362
2016	12380	8956	Dominican (NY)	02/20/2016	@ Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/12380	false		false	W 9 - 4	true	9 - 4	9	4	false		4021905	http://stats.ncaa.org/game/index/4021905?org_id=8956
2016	12380	8956	Dominican (NY)	02/27/2016	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12380	false		false	L 3 - 20	false	3 - 20	3	20	false		4031320	http://stats.ncaa.org/game/index/4031320?org_id=593
2016	12380	8956	Dominican (NY)	03/02/2016	@ Pace		Pace	http://stats.ncaa.org/team/533/12380	false		false	L 5 - 18	false	5 - 18	5	18	false		4040368	http://stats.ncaa.org/game/index/4040368?org_id=533
2016	12380	8956	Dominican (NY)	03/04/2016	@ Dist. Columbia		Dist. Columbia	http://stats.ncaa.org/team/186/12380	false		false	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	4046262	http://stats.ncaa.org/game/index/4046262?org_id=186
2016	12380	8956	Dominican (NY)	03/09/2016	Lynn @ Baltimore, Md.		Lynn	http://stats.ncaa.org/team/20794/12380	true	Baltimore, Md.	true	L 5 - 16	false	5 - 16	5	16	false		4061342	http://stats.ncaa.org/game/index/4061342?org_id=20794
2016	12380	8956	Dominican (NY)	03/11/2016	Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/12380	false		true	L 8 - 14	false	8 - 14	8	14	false		4055962	http://stats.ncaa.org/game/index/4055962?org_id=8956
2016	12380	8956	Dominican (NY)	03/15/2016	American Int'l		American Int'l	http://stats.ncaa.org/team/22/12380	false		true	W 19 - 14	true	19 - 14	19	14	false		4062516	http://stats.ncaa.org/game/index/4062516?org_id=8956
2016	12380	8956	Dominican (NY)	03/18/2016	@ Post		Post	http://stats.ncaa.org/team/1318/12380	false		false	L 11 - 15	false	11 - 15	11	15	false		4066906	http://stats.ncaa.org/game/index/4066906?org_id=1318
2016	12380	8956	Dominican (NY)	03/24/2016	@ LIU Post		LIU Post	http://stats.ncaa.org/team/362/12380	false		false	L 3 - 21	false	3 - 21	3	21	false		4087545	http://stats.ncaa.org/game/index/4087545?org_id=362
2016	12380	8956	Dominican (NY)	04/02/2016	Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12380	false		true	L 5 - 15	false	5 - 15	5	15	false		4091467	http://stats.ncaa.org/game/index/4091467?org_id=8956
2016	12380	8956	Dominican (NY)	04/05/2016	@ Mercy		Mercy	http://stats.ncaa.org/team/407/12380	false		false	L 4 - 15	false	4 - 15	4	15	false		4094267	http://stats.ncaa.org/game/index/4094267?org_id=407
2016	12380	8956	Dominican (NY)	04/10/2016	@ Farmingdale St.		Farmingdale St.	http://stats.ncaa.org/team/27892/12380	false		false	L 4 - 14	false	4 - 14	4	14	false		4101085	http://stats.ncaa.org/game/index/4101085?org_id=8956
2016	12380	8956	Dominican (NY)	04/13/2016	@ Molloy		Molloy	http://stats.ncaa.org/team/437/12380	false		false	L 3 - 18	false	3 - 18	3	18	false		4106606	http://stats.ncaa.org/game/index/4106606?org_id=437
2016	12380	8956	Dominican (NY)	04/25/2016	NYIT		NYIT	http://stats.ncaa.org/team/477/12380	false		true	L 6 - 21	false	6 - 21	6	21	false		4127336	http://stats.ncaa.org/game/index/4127336?org_id=477
2016	12380	8956	Dominican (NY)	04/30/2016	Dowling		Dowling	http://stats.ncaa.org/team/2692/12380	false		true	L 7 - 25	false	7 - 25	7	25	false		4133293	http://stats.ncaa.org/game/index/4133293?org_id=8956
2016	12380	2692	Dowling	02/24/2016	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12380	false		true	W 18 - 2	true	18 - 2	18	2	false		4028231	http://stats.ncaa.org/game/index/4028231?org_id=2692
2016	12380	2692	Dowling	02/27/2016	@ Pace		Pace	http://stats.ncaa.org/team/533/12380	false		false	W 14 - 13	true	14 - 13	14	13	false		4046395	http://stats.ncaa.org/game/index/4046395?org_id=533
2016	12380	2692	Dowling	03/05/2016	@ Assumption		Assumption	http://stats.ncaa.org/team/36/12380	false		false	W 12 - 6	true	12 - 6	12	6	false		4050576	http://stats.ncaa.org/game/index/4050576?org_id=36
2016	12380	2692	Dowling	03/08/2016	Post		Post	http://stats.ncaa.org/team/1318/12380	false		true	W 14 - 6	true	14 - 6	14	6	false		4050294	http://stats.ncaa.org/game/index/4050294?org_id=2692
2016	12380	2692	Dowling	03/12/2016	NYIT		NYIT	http://stats.ncaa.org/team/477/12380	false		true	L 8 - 14	false	8 - 14	8	14	false		4063036	http://stats.ncaa.org/game/index/4063036?org_id=2692
2016	12380	2692	Dowling	03/19/2016	@ Mercy		Mercy	http://stats.ncaa.org/team/407/12380	false		false	W 11 - 7	true	11 - 7	11	7	false		4067885	http://stats.ncaa.org/game/index/4067885?org_id=407
2016	12380	2692	Dowling	03/23/2016	@ Mercyhurst		Mercyhurst	http://stats.ncaa.org/team/408/12380	false		false	L 7 - 8	false	7 - 8	7	8	false		4083578	http://stats.ncaa.org/game/index/4083578?org_id=408
2016	12380	2692	Dowling	03/26/2016	Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12380	false		true	W 14 - 6	true	14 - 6	14	6	false		4079573	http://stats.ncaa.org/game/index/4079573?org_id=2692
2016	12380	2692	Dowling	04/02/2016	@ Dist. Columbia		Dist. Columbia	http://stats.ncaa.org/team/186/12380	false		false	W 13 - 7	true	13 - 7	13	7	false		4097016	http://stats.ncaa.org/game/index/4097016?org_id=186
2016	12380	2692	Dowling	04/09/2016	Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/12380	false		true	W 13 - 5	true	13 - 5	13	5	false		4099455	http://stats.ncaa.org/game/index/4099455?org_id=2692
2016	12380	2692	Dowling	04/16/2016	@ LIU Post		LIU Post	http://stats.ncaa.org/team/362/12380	false		false	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	4114324	http://stats.ncaa.org/game/index/4114324?org_id=362
2016	12380	2692	Dowling	04/23/2016	Molloy		Molloy	http://stats.ncaa.org/team/437/12380	false		true	W 12 - 11 (1OT)	true	12 - 11	12	11	true	1OT	4123502	http://stats.ncaa.org/game/index/4123502?org_id=2692
2016	12380	2692	Dowling	04/28/2016	Merrimack @ Ridgefield, Conn.		Merrimack	http://stats.ncaa.org/team/410/12380	true	Ridgefield, Conn.	true	L 9 - 16	false	9 - 16	9	16	false		4145041	http://stats.ncaa.org/game/index/4145041?org_id=410
2016	12380	2692	Dowling	04/30/2016	@ Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/12380	false		false	W 25 - 7	true	25 - 7	25	7	false		4133293	http://stats.ncaa.org/game/index/4133293?org_id=8956
2016	12380	2692	Dowling	05/04/2016	@ NYIT		NYIT	http://stats.ncaa.org/team/477/12380	false		false	L 7 - 13	false	7 - 13	7	13	false		4138310	http://stats.ncaa.org/game/index/4138310?org_id=477
2016	12380	30193	Emmanuel (GA)	02/06/2016	@ Lincoln Memorial		Lincoln Memorial	http://stats.ncaa.org/team/1176/12380	false		false	L 4 - 12	false	4 - 12	4	12	false		4003029	http://stats.ncaa.org/game/index/4003029?org_id=1176
2016	12380	30193	Emmanuel (GA)	02/13/2016	@ Saint Leo		Saint Leo	http://stats.ncaa.org/team/608/12380	false		false	L 3 - 22	false	3 - 22	3	22	false		4085168	http://stats.ncaa.org/game/index/4085168?org_id=608
2016	12380	30193	Emmanuel (GA)	02/17/2016	Limestone		Limestone	http://stats.ncaa.org/team/1174/12380	false		true	L 3 - 23	false	3 - 23	3	23	false		4016525	http://stats.ncaa.org/game/index/4016525?org_id=30193
2016	12380	30193	Emmanuel (GA)	02/24/2016	@ North Greenville		North Greenville	http://stats.ncaa.org/team/9223/12380	false		false	L 8 - 12	false	8 - 12	8	12	false		4027337	http://stats.ncaa.org/game/index/4027337?org_id=9223
2016	12380	30193	Emmanuel (GA)	02/27/2016	UIndy		UIndy	http://stats.ncaa.org/team/309/12380	false		true	L 6 - 16	false	6 - 16	6	16	false		4071557	http://stats.ncaa.org/game/index/4071557?org_id=30193
2016	12380	30193	Emmanuel (GA)	03/06/2016	Lynn		Lynn	http://stats.ncaa.org/team/20794/12380	false		true	L 6 - 19	false	6 - 19	6	19	false		4189046	http://stats.ncaa.org/game/index/4189046?org_id=20794
2016	12380	30193	Emmanuel (GA)	03/10/2016	Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12380	false		true	W 13 - 12	true	13 - 12	13	12	false		4057136	http://stats.ncaa.org/game/index/4057136?org_id=30193
2016	12380	30193	Emmanuel (GA)	03/12/2016	Tusculum		Tusculum	http://stats.ncaa.org/team/12830/12380	false		true	L 11 - 12	false	11 - 12	11	12	false		4056678	http://stats.ncaa.org/game/index/4056678?org_id=30193
2016	12380	30193	Emmanuel (GA)	03/19/2016	Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12380	false		true	L 4 - 24	false	4 - 24	4	24	false		4069188	http://stats.ncaa.org/game/index/4069188?org_id=2683
2016	12380	30193	Emmanuel (GA)	03/21/2016	Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12380	false		true	L 12 - 16	false	12 - 16	12	16	false		4086143	http://stats.ncaa.org/game/index/4086143?org_id=30193
2016	12380	30193	Emmanuel (GA)	03/29/2016	Shorter		Shorter	http://stats.ncaa.org/team/30151/12380	false		true	L 8 - 22	false	8 - 22	8	22	false		4116301	http://stats.ncaa.org/game/index/4116301?org_id=30151
2016	12380	30193	Emmanuel (GA)	04/02/2016	Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12380	false		true	L 8 - 13	false	8 - 13	8	13	false		4110638	http://stats.ncaa.org/game/index/4110638?org_id=542
2016	12380	30193	Emmanuel (GA)	04/06/2016	@ Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12380	false		false	L 11 - 19	false	11 - 19	11	19	false		4095758	http://stats.ncaa.org/game/index/4095758?org_id=30154
2016	12380	30193	Emmanuel (GA)	04/16/2016	@ Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/12380	false		false	L 2 - 23	false	2 - 23	2	23	false		4121257	http://stats.ncaa.org/game/index/4121257?org_id=1245
2016	12380	30193	Emmanuel (GA)	04/23/2016	@ Lees-McRae		Lees-McRae	http://stats.ncaa.org/team/13302/12380	false		false	L 11 - 12 (1OT)	false	11 - 12	11	12	true	1OT	4124903	http://stats.ncaa.org/game/index/4124903?org_id=13302
2016	12380	233	Fla. Southern	02/07/2016	Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12380	false		true	L 6 - 12	false	6 - 12	6	12	false		4008430	http://stats.ncaa.org/game/index/4008430?org_id=233
2016	12380	233	Fla. Southern	02/13/2016	@ Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12380	false		false	W 10 - 3	true	10 - 3	10	3	false		4012943	http://stats.ncaa.org/game/index/4012943?org_id=30154
2016	12380	233	Fla. Southern	02/19/2016	Walsh		Walsh	http://stats.ncaa.org/team/30141/12380	false		true	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	4024865	http://stats.ncaa.org/game/index/4024865?org_id=233
2016	12380	233	Fla. Southern	02/22/2016	Adelphi		Adelphi	http://stats.ncaa.org/team/3/12380	false		true	L 8 - 15	false	8 - 15	8	15	false		4025800	http://stats.ncaa.org/game/index/4025800?org_id=233
2016	12380	233	Fla. Southern	02/26/2016	Mars Hill		Mars Hill	http://stats.ncaa.org/team/1199/12380	false		true	W 12 - 6	true	12 - 6	12	6	false		4070067	http://stats.ncaa.org/game/index/4070067?org_id=233
2016	12380	233	Fla. Southern	02/28/2016	Lenoir-Rhyne		Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12380	false		true	W 11 - 6	true	11 - 6	11	6	false		4032251	http://stats.ncaa.org/game/index/4032251?org_id=233
2016	12380	233	Fla. Southern	03/03/2016	Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12380	false		true	W 12 - 10	true	12 - 10	12	10	false		4040159	http://stats.ncaa.org/game/index/4040159?org_id=233
2016	12380	233	Fla. Southern	03/09/2016	Wingate		Wingate	http://stats.ncaa.org/team/1462/12380	false		true	L 11 - 13	false	11 - 13	11	13	false		4051559	http://stats.ncaa.org/game/index/4051559?org_id=233
2016	12380	233	Fla. Southern	03/12/2016	Limestone		Limestone	http://stats.ncaa.org/team/1174/12380	false		true	L 15 - 23	false	15 - 23	15	23	false		4056784	http://stats.ncaa.org/game/index/4056784?org_id=233
2016	12380	233	Fla. Southern	03/17/2016	Colorado Mesa		Colorado Mesa	http://stats.ncaa.org/team/11416/12380	false		true	L 10 - 13	false	10 - 13	10	13	false		4066276	http://stats.ncaa.org/game/index/4066276?org_id=233
2016	12380	233	Fla. Southern	03/19/2016	UIndy		UIndy	http://stats.ncaa.org/team/309/12380	false		true	W 17 - 12	true	17 - 12	17	12	false		4082923	http://stats.ncaa.org/game/index/4082923?org_id=233
2016	12380	233	Fla. Southern	03/22/2016	Adams St.		Adams St.	http://stats.ncaa.org/team/929/12380	false		true	W 13 - 6	true	13 - 6	13	6	false		4073873	http://stats.ncaa.org/game/index/4073873?org_id=233
2016	12380	233	Fla. Southern	03/26/2016	Florida Tech		Florida Tech	http://stats.ncaa.org/team/230/12380	false		true	W 12 - 5	true	12 - 5	12	5	false		4103036	http://stats.ncaa.org/game/index/4103036?org_id=233
2016	12380	233	Fla. Southern	04/01/2016	@ Tampa		Tampa	http://stats.ncaa.org/team/689/12380	false		false	L 7 - 22	false	7 - 22	7	22	false		4140024	http://stats.ncaa.org/game/index/4140024?org_id=689
2016	12380	233	Fla. Southern	04/09/2016	Rollins		Rollins	http://stats.ncaa.org/team/584/12380	false		true	L 10 - 11	false	10 - 11	10	11	false		4106136	http://stats.ncaa.org/game/index/4106136?org_id=233
2016	12380	233	Fla. Southern	04/16/2016	@ Lynn		Lynn	http://stats.ncaa.org/team/20794/12380	false		false	W 11 - 10 (2OT)	true	11 - 10	11	10	true	2OT	4114026	http://stats.ncaa.org/game/index/4114026?org_id=20794
2016	12380	233	Fla. Southern	04/23/2016	Saint Leo		Saint Leo	http://stats.ncaa.org/team/608/12380	false		true	L 8 - 9 (2OT)	false	8 - 9	8	9	true	2OT	4122195	http://stats.ncaa.org/game/index/4122195?org_id=233
2016	12380	233	Fla. Southern	04/29/2016	@ Tampa		Tampa	http://stats.ncaa.org/team/689/12380	false		false	L 9 - 15	false	9 - 15	9	15	false		4136456	http://stats.ncaa.org/game/index/4136456?org_id=689
2016	12380	230	Florida Tech	02/05/2016	Young Harris		Young Harris	http://stats.ncaa.org/team/30154/12380	false		true	W 16 - 14	true	16 - 14	16	14	false		4004291	http://stats.ncaa.org/game/index/4004291?org_id=230
2016	12380	230	Florida Tech	02/13/2016	North Greenville		North Greenville	http://stats.ncaa.org/team/9223/12380	false		true	W 10 - 5	true	10 - 5	10	5	false		4011559	http://stats.ncaa.org/game/index/4011559?org_id=230
2016	12380	230	Florida Tech	02/26/2016	Lenoir-Rhyne		Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12380	false		true	L 10 - 13	false	10 - 13	10	13	false		4102736	http://stats.ncaa.org/game/index/4102736?org_id=230
2016	12380	230	Florida Tech	02/28/2016	Mars Hill		Mars Hill	http://stats.ncaa.org/team/1199/12380	false		true	W 10 - 7	true	10 - 7	10	7	false		4032366	http://stats.ncaa.org/game/index/4032366?org_id=230
2016	12380	230	Florida Tech	03/07/2016	Wheeling Jesuit @ Baltimore, MD		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12380	true	Baltimore, MD	true	W 12 - 11 (1OT)	true	12 - 11	12	11	true	1OT	4048445	http://stats.ncaa.org/game/index/4048445?org_id=12799
2016	12380	230	Florida Tech	03/09/2016	@ Seton Hill		Seton Hill	http://stats.ncaa.org/team/30063/12380	false		false	L 7 - 11	false	7 - 11	7	11	false		4052070	http://stats.ncaa.org/game/index/4052070?org_id=30063
2016	12380	230	Florida Tech	03/10/2016	@ Alderson Broaddus		Alderson Broaddus	http://stats.ncaa.org/team/934/12380	false		false	W 11 - 7	true	11 - 7	11	7	false		4152189	http://stats.ncaa.org/game/index/4152189?org_id=934
2016	12380	230	Florida Tech	03/19/2016	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/12380	false		false	L 7 - 23	false	7 - 23	7	23	false		4067985	http://stats.ncaa.org/game/index/4067985?org_id=1174
2016	12380	230	Florida Tech	03/26/2016	@ Fla. Southern		Fla. Southern	http://stats.ncaa.org/team/233/12380	false		false	L 5 - 12	false	5 - 12	5	12	false		4103036	http://stats.ncaa.org/game/index/4103036?org_id=233
2016	12380	230	Florida Tech	04/01/2016	Saint Leo		Saint Leo	http://stats.ncaa.org/team/608/12380	false		true	W 13 - 11	true	13 - 11	13	11	false		4088974	http://stats.ncaa.org/game/index/4088974?org_id=608
2016	12380	230	Florida Tech	04/06/2016	Tampa		Tampa	http://stats.ncaa.org/team/689/12380	false		true	L 6 - 12	false	6 - 12	6	12	false		4097136	http://stats.ncaa.org/game/index/4097136?org_id=230
2016	12380	230	Florida Tech	04/16/2016	@ Rollins		Rollins	http://stats.ncaa.org/team/584/12380	false		false	L 9 - 11	false	9 - 11	9	11	false		4111020	http://stats.ncaa.org/game/index/4111020?org_id=584
2016	12380	230	Florida Tech	04/23/2016	Lynn		Lynn	http://stats.ncaa.org/team/20794/12380	false		true	L 6 - 10	false	6 - 10	6	10	false		4123458	http://stats.ncaa.org/game/index/4123458?org_id=230
2016	12380	241	Franklin Pierce	03/05/2016	Post		Post	http://stats.ncaa.org/team/1318/12380	false		true	L 11 - 15	false	11 - 15	11	15	false		4087739	http://stats.ncaa.org/game/index/4087739?org_id=241
2016	12380	241	Franklin Pierce	03/12/2016	@ Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12380	false		false	W 10 - 9	true	10 - 9	10	9	false		4056311	http://stats.ncaa.org/game/index/4056311?org_id=613
2016	12380	241	Franklin Pierce	03/16/2016	@ Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/12380	false		false	W 16 - 5	true	16 - 5	16	5	false		4063569	http://stats.ncaa.org/game/index/4063569?org_id=241
2016	12380	241	Franklin Pierce	03/19/2016	@ Bentley		Bentley	http://stats.ncaa.org/team/56/12380	false		false	L 8 - 11	false	8 - 11	8	11	false		4071282	http://stats.ncaa.org/game/index/4071282?org_id=56
2016	12380	241	Franklin Pierce	03/26/2016	American Int'l		American Int'l	http://stats.ncaa.org/team/22/12380	false		true	W 16 - 5	true	16 - 5	16	5	false		4087797	http://stats.ncaa.org/game/index/4087797?org_id=241
2016	12380	241	Franklin Pierce	03/29/2016	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12380	false		false	L 9 - 11	false	9 - 11	9	11	false		4084193	http://stats.ncaa.org/game/index/4084193?org_id=593
2016	12380	241	Franklin Pierce	04/02/2016	Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12380	false		true	L 5 - 10	false	5 - 10	5	10	false		4153696	http://stats.ncaa.org/game/index/4153696?org_id=241
2016	12380	241	Franklin Pierce	04/06/2016	Assumption		Assumption	http://stats.ncaa.org/team/36/12380	false		true	W 11 - 9	true	11 - 9	11	9	false		4095702	http://stats.ncaa.org/game/index/4095702?org_id=241
2016	12380	241	Franklin Pierce	04/09/2016	@ Adelphi		Adelphi	http://stats.ncaa.org/team/3/12380	false		false	L 11 - 19	false	11 - 19	11	19	false		4099454	http://stats.ncaa.org/game/index/4099454?org_id=3
2016	12380	241	Franklin Pierce	04/12/2016	@ Merrimack		Merrimack	http://stats.ncaa.org/team/410/12380	false		false	L 7 - 19	false	7 - 19	7	19	false		4104815	http://stats.ncaa.org/game/index/4104815?org_id=410
2016	12380	241	Franklin Pierce	04/16/2016	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12380	false		true	L 13 - 14	false	13 - 14	13	14	false		4111273	http://stats.ncaa.org/game/index/4111273?org_id=241
2016	12380	241	Franklin Pierce	04/23/2016	@ Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12380	false		false	W 13 - 10	true	13 - 10	13	10	false		4122316	http://stats.ncaa.org/game/index/4122316?org_id=1347
2016	12380	241	Franklin Pierce	04/30/2016	Pace		Pace	http://stats.ncaa.org/team/533/12380	false		true	L 8 - 17	false	8 - 17	8	17	false		4133184	http://stats.ncaa.org/game/index/4133184?org_id=241
2016	12380	9004	Georgian Court	02/20/2016	Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/12380	false		true	L 4 - 9	false	4 - 9	4	9	false		4021905	http://stats.ncaa.org/game/index/4021905?org_id=8956
2016	12380	9004	Georgian Court	02/23/2016	@ Mercy		Mercy	http://stats.ncaa.org/team/407/12380	false		false	L 5 - 17	false	5 - 17	5	17	false		4034445	http://stats.ncaa.org/game/index/4034445?org_id=407
2016	12380	9004	Georgian Court	03/02/2016	Molloy		Molloy	http://stats.ncaa.org/team/437/12380	false		true	L 5 - 16	false	5 - 16	5	16	false		4038616	http://stats.ncaa.org/game/index/4038616?org_id=437
2016	12380	9004	Georgian Court	03/05/2016	Pace		Pace	http://stats.ncaa.org/team/533/12380	false		true	L 7 - 18	false	7 - 18	7	18	false		4043860	http://stats.ncaa.org/game/index/4043860?org_id=9004
2016	12380	9004	Georgian Court	03/08/2016	LIU Post		LIU Post	http://stats.ncaa.org/team/362/12380	false		true	L 3 - 16	false	3 - 16	3	16	false		4151686	http://stats.ncaa.org/game/index/4151686?org_id=9004
2016	12380	9004	Georgian Court	03/12/2016	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12380	false		true	L 9 - 23	false	9 - 23	9	23	false		4057130	http://stats.ncaa.org/game/index/4057130?org_id=9004
2016	12380	9004	Georgian Court	03/16/2016	Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12380	false		true	L 5 - 16	false	5 - 16	5	16	false		4063569	http://stats.ncaa.org/game/index/4063569?org_id=241
2016	12380	9004	Georgian Court	03/21/2016	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12380	false		true	L 9 - 19	false	9 - 19	9	19	false		4073017	http://stats.ncaa.org/game/index/4073017?org_id=613
2016	12380	9004	Georgian Court	03/24/2016	Lincoln Memorial		Lincoln Memorial	http://stats.ncaa.org/team/1176/12380	false		true	L 10 - 16	false	10 - 16	10	16	false		4076896	http://stats.ncaa.org/game/index/4076896?org_id=9004
2016	12380	9004	Georgian Court	04/04/2016	@ St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12380	false		false	W 11 - 6	true	11 - 6	11	6	false		4093090	http://stats.ncaa.org/game/index/4093090?org_id=1348
2016	12380	9004	Georgian Court	04/09/2016	@ Post		Post	http://stats.ncaa.org/team/1318/12380	false		false	L 9 - 14	false	9 - 14	9	14	false		4099697	http://stats.ncaa.org/game/index/4099697?org_id=1318
2016	12380	9004	Georgian Court	04/13/2016	@ Dist. Columbia		Dist. Columbia	http://stats.ncaa.org/team/186/12380	false		false	L 8 - 13	false	8 - 13	8	13	false		4108824	http://stats.ncaa.org/game/index/4108824?org_id=9004
2016	12380	9004	Georgian Court	04/20/2016	@ Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12380	false		false	L 9 - 17	false	9 - 17	9	17	false		4119115	http://stats.ncaa.org/game/index/4119115?org_id=21323
2016	12380	9004	Georgian Court	04/25/2016	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12380	false		true	W 11 - 9	true	11 - 9	11	9	false		4127019	http://stats.ncaa.org/game/index/4127019?org_id=1348
2016	12380	9004	Georgian Court	04/30/2016	@ American Int'l		American Int'l	http://stats.ncaa.org/team/22/12380	false		false	L 10 - 13	false	10 - 13	10	13	false		4133030	http://stats.ncaa.org/game/index/4133030?org_id=22
2016	12380	362	LIU Post	02/20/2016	@ Merrimack		Merrimack	http://stats.ncaa.org/team/410/12380	false		false	L 10 - 12	false	10 - 12	10	12	false		4064736	http://stats.ncaa.org/game/index/4064736?org_id=410
2016	12380	362	LIU Post	02/27/2016	Adelphi		Adelphi	http://stats.ncaa.org/team/3/12380	false		true	L 9 - 15	false	9 - 15	9	15	false		4034483	http://stats.ncaa.org/game/index/4034483?org_id=362
2016	12380	362	LIU Post	03/02/2016	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12380	false		true	W 16 - 3	true	16 - 3	16	3	false		4065097	http://stats.ncaa.org/game/index/4065097?org_id=362
2016	12380	362	LIU Post	03/05/2016	@ Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/12380	false		false	W 15 - 6	true	15 - 6	15	6	false		4051120	http://stats.ncaa.org/game/index/4051120?org_id=30150
2016	12380	362	LIU Post	03/08/2016	@ Georgian Court		Georgian Court	http://stats.ncaa.org/team/9004/12380	false		false	W 16 - 3	true	16 - 3	16	3	false		4151686	http://stats.ncaa.org/game/index/4151686?org_id=9004
