sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2017	12561	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/12561
MLA	2017	12561	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/12561
MLA	2017	12561	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12561
MLA	2017	12561	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/12561
MLA	2017	12561	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12561
MLA	2017	12561	3	621	Salem St.	http://stats.ncaa.org/team/621/12561
MLA	2017	12561	3	622	Salisbury	http://stats.ncaa.org/team/622/12561
MLA	2017	12561	3	623	Salve Regina	http://stats.ncaa.org/team/623/12561
MLA	2017	12561	3	633	Scranton	http://stats.ncaa.org/team/633/12561
MLA	2017	12561	3	652	Sewanee	http://stats.ncaa.org/team/652/12561
MLA	2017	12561	3	637	Shenandoah	http://stats.ncaa.org/team/637/12561
MLA	2017	12561	3	642	Skidmore	http://stats.ncaa.org/team/642/12561
MLA	2017	12561	3	662	Southern Me.	http://stats.ncaa.org/team/662/12561
MLA	2017	12561	3	30164	Southern Va.	http://stats.ncaa.org/team/30164/12561
MLA	2017	12561	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12561
MLA	2017	12561	3	673	Springfield	http://stats.ncaa.org/team/673/12561
MLA	2017	12561	3	601	St. John Fisher	http://stats.ncaa.org/team/601/12561
MLA	2017	12561	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/12561
MLA	2017	12561	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12561
MLA	2017	12561	3	607	St. Lawrence	http://stats.ncaa.org/team/607/12561
MLA	2017	12561	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/12561
MLA	2017	12561	3	679	Stevens	http://stats.ncaa.org/team/679/12561
MLA	2017	12561	3	21852	Stevenson	http://stats.ncaa.org/team/21852/12561
MLA	2017	12561	3	681	Stockton	http://stats.ncaa.org/team/681/12561
MLA	2017	12561	3	685	Susquehanna	http://stats.ncaa.org/team/685/12561
MLA	2017	12561	3	686	Swarthmore	http://stats.ncaa.org/team/686/12561
MLA	2017	12561	3	707	Thiel	http://stats.ncaa.org/team/707/12561
MLA	2017	12561	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12561
MLA	2017	12561	3	28749	Transylvania	http://stats.ncaa.org/team/28749/12561
MLA	2017	12561	3	30037	Trine	http://stats.ncaa.org/team/30037/12561
MLA	2017	12561	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/12561
MLA	2017	12561	3	717	Tufts	http://stats.ncaa.org/team/717/12561
MLA	2017	12561	3	1255	U New England	http://stats.ncaa.org/team/1255/12561
MLA	2017	12561	3	401	UMass Boston	http://stats.ncaa.org/team/401/12561
MLA	2017	12561	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12561
MLA	2017	12561	3	727	Union (NY)	http://stats.ncaa.org/team/727/12561
MLA	2017	12561	3	730	Ursinus	http://stats.ncaa.org/team/730/12561
MLA	2017	12561	3	733	Utica	http://stats.ncaa.org/team/733/12561
MLA	2017	12561	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/12561
MLA	2017	12561	3	737	Vassar	http://stats.ncaa.org/team/737/12561
MLA	2017	12561	3	747	Wabash	http://stats.ncaa.org/team/747/12561
MLA	2017	12561	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12561
MLA	2017	12561	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/12561
MLA	2017	12561	3	753	Washington Col.	http://stats.ncaa.org/team/753/12561
MLA	2017	12561	3	761	Wells	http://stats.ncaa.org/team/761/12561
MLA	2017	12561	3	762	Wentworth	http://stats.ncaa.org/team/762/12561
MLA	2017	12561	3	763	Wesley	http://stats.ncaa.org/team/763/12561
MLA	2017	12561	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12561
MLA	2017	12561	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/12561
MLA	2017	12561	3	775	Western New Eng.	http://stats.ncaa.org/team/775/12561
MLA	2017	12561	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12561
MLA	2017	12561	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12561
MLA	2017	12561	3	8896	Wheelock	http://stats.ncaa.org/team/8896/12561
MLA	2017	12561	3	781	Whittier	http://stats.ncaa.org/team/781/12561
MLA	2017	12561	3	783	Widener	http://stats.ncaa.org/team/783/12561
MLA	2017	12561	3	784	Wilkes	http://stats.ncaa.org/team/784/12561
MLA	2017	12561	3	789	Williams	http://stats.ncaa.org/team/789/12561
MLA	2017	12561	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12561
MLA	2017	12561	3	806	Wittenberg	http://stats.ncaa.org/team/806/12561
MLA	2017	12561	3	807	Wooster	http://stats.ncaa.org/team/807/12561
MLA	2017	12561	3	815	York (PA)	http://stats.ncaa.org/team/815/12561
