sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2010	10301	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/10301
MLA	2010	10301	3	569	Regis (MA)	http://stats.ncaa.org/team/569/10301
MLA	2010	10301	3	570	Rensselaer	http://stats.ncaa.org/team/570/10301
MLA	2010	10301	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/10301
MLA	2010	10301	3	18422	Rivier	http://stats.ncaa.org/team/18422/10301
MLA	2010	10301	3	578	Roanoke	http://stats.ncaa.org/team/578/10301
MLA	2010	10301	3	583	Roger Williams	http://stats.ncaa.org/team/583/10301
MLA	2010	10301	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/10301
MLA	2010	10301	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/10301
MLA	2010	10301	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/10301
MLA	2010	10301	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/10301
MLA	2010	10301	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/10301
MLA	2010	10301	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/10301
MLA	2010	10301	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/10301
MLA	2010	10301	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/10301
MLA	2010	10301	3	621	Salem St.	http://stats.ncaa.org/team/621/10301
MLA	2010	10301	3	622	Salisbury	http://stats.ncaa.org/team/622/10301
MLA	2010	10301	3	623	Salve Regina	http://stats.ncaa.org/team/623/10301
MLA	2010	10301	3	633	Scranton	http://stats.ncaa.org/team/633/10301
MLA	2010	10301	3	652	Sewanee	http://stats.ncaa.org/team/652/10301
MLA	2010	10301	3	637	Shenandoah	http://stats.ncaa.org/team/637/10301
MLA	2010	10301	3	642	Skidmore	http://stats.ncaa.org/team/642/10301
MLA	2010	10301	3	662	Southern Me.	http://stats.ncaa.org/team/662/10301
MLA	2010	10301	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/10301
MLA	2010	10301	3	673	Springfield	http://stats.ncaa.org/team/673/10301
MLA	2010	10301	3	601	St. John Fisher	http://stats.ncaa.org/team/601/10301
MLA	2010	10301	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/10301
MLA	2010	10301	3	607	St. Lawrence	http://stats.ncaa.org/team/607/10301
MLA	2010	10301	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/10301
MLA	2010	10301	3	679	Stevens	http://stats.ncaa.org/team/679/10301
MLA	2010	10301	3	21852	Stevenson	http://stats.ncaa.org/team/21852/10301
MLA	2010	10301	3	681	Stockton	http://stats.ncaa.org/team/681/10301
MLA	2010	10301	3	685	Susquehanna	http://stats.ncaa.org/team/685/10301
MLA	2010	10301	3	686	Swarthmore	http://stats.ncaa.org/team/686/10301
MLA	2010	10301	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/10301
MLA	2010	10301	3	30037	Trine	http://stats.ncaa.org/team/30037/10301
MLA	2010	10301	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/10301
MLA	2010	10301	3	717	Tufts	http://stats.ncaa.org/team/717/10301
MLA	2010	10301	3	1255	U New England	http://stats.ncaa.org/team/1255/10301
MLA	2010	10301	3	401	UMass Boston	http://stats.ncaa.org/team/401/10301
MLA	2010	10301	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/10301
MLA	2010	10301	3	727	Union (NY)	http://stats.ncaa.org/team/727/10301
MLA	2010	10301	3	730	Ursinus	http://stats.ncaa.org/team/730/10301
MLA	2010	10301	3	733	Utica	http://stats.ncaa.org/team/733/10301
MLA	2010	10301	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/10301
MLA	2010	10301	3	737	Vassar	http://stats.ncaa.org/team/737/10301
MLA	2010	10301	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/10301
MLA	2010	10301	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/10301
MLA	2010	10301	3	753	Washington Col.	http://stats.ncaa.org/team/753/10301
MLA	2010	10301	3	761	Wells	http://stats.ncaa.org/team/761/10301
MLA	2010	10301	3	762	Wentworth	http://stats.ncaa.org/team/762/10301
MLA	2010	10301	3	763	Wesley	http://stats.ncaa.org/team/763/10301
MLA	2010	10301	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/10301
MLA	2010	10301	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/10301
MLA	2010	10301	3	775	Western New Eng.	http://stats.ncaa.org/team/775/10301
MLA	2010	10301	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/10301
MLA	2010	10301	3	781	Whittier	http://stats.ncaa.org/team/781/10301
MLA	2010	10301	3	783	Widener	http://stats.ncaa.org/team/783/10301
MLA	2010	10301	3	789	Williams	http://stats.ncaa.org/team/789/10301
MLA	2010	10301	3	806	Wittenberg	http://stats.ncaa.org/team/806/10301
MLA	2010	10301	3	807	Wooster	http://stats.ncaa.org/team/807/10301
MLA	2010	10301	3	815	York (PA)	http://stats.ncaa.org/team/815/10301
