year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2017	12561	2	30193	Emmanuel (GA)	1	1666466	Machado, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1666466	Jr	""	13	13	13	13	15	5	20	39	0.385	26	0.667	""	2	""	43	22	8	80	172	0.465	12	660	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	16	1755783	Free, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1755783	So	""	13	13	13	13	13	5	18	50	0.260	32	0.640	""	1	""	14	33	12	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	27	1755811	Ammons, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1755811	So	""	13	13	13	13	""	""	0	""	""	""	""	""	""	""	12	16	11	""	""	""	4	300	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	3	1862104	Bent, Camren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862104	Fr	""	13	12	13	12	4	7	11	27	0.148	17	0.630	""	1	1	5	35	3	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	13	1862107	Smith, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862107	Sr	""	13	13	13	13	5	1	6	32	0.156	22	0.688	1	1	""	10	20	7	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	24	1862111	Harris, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862111	Fr	""	13	13	13	13	""	1	1	""	""	""	""	""	""	""	32	22	26	""	""	""	""	""	13	11	46,396	259	20.097	161	0.383	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	12	1862106	Joyner, Daveion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862106	So	""	12	0	12	""	""	1	1	1	""	""	""	""	""	""	12	5	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	14	1862108	Gerstmyer, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862108	Fr	""	12	1	12	1	""	1	1	""	""	""	""	""	""	""	24	12	15	""	""	""	17	900	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	2	1887270	Maas, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887270	N/A	""	12	4	12	4	""	""	0	""	""	""	""	""	""	""	7	5	4	""	""	""	6	330	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	10	1862105	Wadley, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862105	Fr	""	11	0	11	""	""	""	0	1	""	""	""	""	""	""	""	""	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	33	1862112	Pine, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862112	Fr	""	10	0	10	""	""	""	0	""	""	""	""	""	""	""	4	5	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	11	1893512	Wilson, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893512	N/A	""	9	0	9	""	""	""	0	1	""	""	""	""	""	""	5	6	3	11	67	0.164	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	8	1545533	Hurley, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545533	Sr	""	8	0	8	""	""	""	0	""	""	""	""	""	""	""	4	2	""	14	87	0.161	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	22	1862110	Stull, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862110	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	30193	Emmanuel (GA)	21	1862109	Arvesen, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1862109	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	10	1873931	Dyer, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873931	Fr	""	15	1	15	1	13	5	18	68	0.191	35	0.515	1	2	""	13	14	3	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	22	1765758	Silverstein, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765758	So	""	15	0	15	""	11	2	13	39	0.282	25	0.641	1	2	""	5	10	2	1	1	1.000	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	45	1541289	Fortman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541289	Sr	""	15	15	15	15	""	""	0	""	""	""	""	""	""	""	18	5	15	""	""	""	8	450	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	47	1541290	Lalli, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541290	Sr	""	15	15	15	15	""	""	0	""	""	""	""	""	""	""	23	12	""	""	""	""	""	""	15	15	51,495	158	11.046	189	0.545	""	""	""	""	""
2017	12561	2	233	Fla. Southern	43	1541288	Dyer, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541288	Sr	""	15	15	15	15	24	14	38	74	0.324	47	0.635	2	2	""	15	21	4	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	34	1661897	Gray, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661897	Jr	""	15	0	15	""	4	2	6	30	0.133	19	0.633	""	""	""	6	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	44	1765769	Lison, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765769	So	""	15	15	15	15	4	""	4	10	0.400	5	0.500	""	1	""	84	17	27	1	5	0.200	6	240	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	06	1765753	Simpson, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765753	So	""	15	1	15	1	12	1	13	42	0.286	27	0.643	""	""	""	7	10	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	12	1765755	Kopen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765755	Sr	""	15	2	15	2	24	3	27	78	0.308	56	0.718	1	8	""	9	13	1	""	""	""	7	300	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	04	1661889	Decker, Roy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661889	Jr	""	15	8	15	8	3	""	3	7	0.429	4	0.571	""	""	""	20	10	7	""	""	""	8	480	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	29	1765761	Preston, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765761	So	""	14	10	14	10	""	""	0	""	""	""	""	""	""	""	25	7	17	""	""	""	8	450	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	15	1765756	Gutmann, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765756	So	""	14	0	14	""	9	2	11	31	0.290	22	0.710	""	""	""	6	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	16	1873944	Leonard, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873944	Jr	""	14	14	14	14	9	18	27	31	0.290	25	0.806	""	""	""	9	23	3	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	25	1662605	Dagen, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1662605	Jr	""	14	6	14	6	""	""	0	1	""	1	1.000	""	""	""	14	5	8	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	30	1765762	Crowther, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765762	So	""	13	8	13	8	""	""	0	""	""	""	""	""	""	""	7	4	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	11	1541260	Pedernales, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541260	Sr	""	13	2	13	2	""	""	0	1	""	""	""	""	""	""	10	2	4	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	42	1661898	Bayer, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661898	Jr	""	13	12	13	12	15	12	27	48	0.312	31	0.646	""	2	""	11	7	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	19	1765763	Brubaker, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765763	So	""	13	3	13	3	1	""	1	2	0.500	2	1.000	1	""	""	3	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	02	1873926	Appio, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873926	Fr	""	13	1	13	1	1	5	6	12	0.083	6	0.500	""	""	""	3	6	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	03	1661888	Claude, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661888	Jr	""	12	0	12	""	4	3	7	36	0.111	17	0.472	""	""	""	1	7	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	09	1765754	Winwood, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765754	So	""	12	1	12	1	9	3	12	18	0.500	14	0.778	1	3	""	5	5	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	28	1873939	Utter, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873939	Fr	""	12	0	12	""	6	4	10	25	0.240	13	0.520	""	""	""	1	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	24	1541283	MacGregor, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541283	Sr	""	11	2	11	2	""	""	0	""	""	""	""	""	""	""	4	2	2	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	21	1873928	Cariello, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873928	Fr	""	11	0	11	""	""	1	1	2	""	1	0.500	""	""	""	8	4	4	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	13	1873945	Phelps, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873945	So	""	11	6	11	6	3	""	3	3	1.000	3	1.000	""	""	""	32	8	""	86	159	0.541	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	32	1765764	Biondi, Jr., Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765764	So	""	9	3	9	3	""	""	0	""	""	""	""	""	""	""	10	1	""	21	48	0.438	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	35	1873929	Ceppos, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873929	Fr	""	9	6	9	6	1	""	1	3	0.333	2	0.667	""	""	""	20	10	""	69	123	0.561	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	36	1765766	Frey, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765766	So	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	38	1873927	Benyo, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873927	Fr	""	8	0	8	""	""	""	0	1	""	1	1.000	""	""	""	3	3	""	11	37	0.297	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	01	1873937	Sarkisian, Skyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873937	Fr	""	8	2	8	2	""	""	0	1	""	""	""	""	""	""	7	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	23	1765759	Kirchner, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765759	Jr	""	7	0	7	""	""	""	0	""	""	""	""	""	""	""	2	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	18	1541281	Wilson, Zeke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541281	Sr	""	7	1	7	1	""	""	0	1	""	1	1.000	""	""	""	4	2	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	50	1873941	Wallace, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873941	Fr	""	6	0	6	""	""	1	1	1	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	05	1661890	Peterson, Dusten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661890	Jr	""	4	1	4	1	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	14	1661902	Delisle, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1661902	Jr	""	4	0	4	""	1	1	2	3	0.333	1	0.333	""	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	33	1765765	Muir, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765765	So	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	1	1	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	37	1765767	Christie, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765767	Sr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	3	""	1,974	11	20.061	7	0.389	""	""	""	""	""
2017	12561	2	233	Fla. Southern	58	1765772	Gleason, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765772	So	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	40	1765768	LeClair, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765768	So	""	3	0	3	""	""	""	0	1	""	1	1.000	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	39	1873936	Phillipone, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873936	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	20	1873933	Lowe, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873933	Fr	""	3	0	3	""	""	""	0	1	""	1	1.000	""	""	""	""	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	48	1541291	Suarez, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1541291	Sr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	528	1	6.818	1	0.500	""	""	""	""	""
2017	12561	2	233	Fla. Southern	51	1873942	Weiss, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873942	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	07	1873943	Zimmerman, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873943	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	08	1873946	Romano, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873946	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	27	1765760	Murphy, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765760	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	26	1873935	Neubauer, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873935	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	46	1765770	Taylor, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765770	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	41	1873934	Lubonski, Gunther	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873934	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	233	Fla. Southern	17	1666165	Greco, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1666165	Jr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	6	1756943	Sweeney, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756943	So	""	15	0	15	""	26	6	32	76	0.342	42	0.553	3	3	""	21	15	6	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	50	1756946	Covey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756946	So	""	15	1	15	1	8	12	20	27	0.296	21	0.778	""	""	""	6	10	1	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	20	1873790	Pavlina, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873790	Jr	""	15	15	15	15	2	""	2	4	0.500	3	0.750	""	""	""	57	10	3	159	269	0.591	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	24	1533768	Zugelter, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533768	Sr	""	15	0	15	""	15	2	17	51	0.294	35	0.686	""	""	""	10	10	""	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	36	1873786	Johnson, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873786	Fr	""	15	4	15	4	""	""	0	9	""	3	0.333	""	""	""	19	3	4	""	""	""	5	180	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	21	1873785	Wynne, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873785	Sr	""	15	15	15	15	32	14	46	119	0.269	62	0.521	""	7	""	30	16	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	28	1533772	Filipow, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533772	Sr	""	15	14	15	14	""	""	0	""	""	""	""	""	""	""	24	1	12	""	""	""	9	360	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	5	1648054	Hughes, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1648054	Jr	""	15	11	15	11	""	2	2	2	""	2	1.000	""	""	""	8	1	12	""	""	""	11	690	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	11	1756935	Weinstein, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756935	So	""	15	0	15	""	9	2	11	33	0.273	15	0.455	1	""	""	7	5	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	13	1756936	Pohlmeyer, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756936	So	""	15	0	15	""	9	3	12	42	0.214	19	0.452	""	""	""	11	5	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	49	1873779	Clough, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873779	Sr	""	15	12	15	12	18	22	40	50	0.360	31	0.620	1	1	""	55	32	5	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	22	1756939	Martin, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756939	Sr	""	15	11	15	11	19	6	25	67	0.284	42	0.627	2	4	1	21	16	1	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	16	1873776	Flock, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873776	Jr	""	15	15	15	15	""	1	1	2	""	2	1.000	""	""	""	35	11	6	""	""	""	3	150	15	14	52,110	140	9.672	165	0.541	""	""	""	""	""
2017	12561	2	230	Florida Tech	12	1533763	Cherry, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533763	Sr	""	15	8	15	8	""	""	0	""	""	""	""	""	""	""	15	3	7	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	23	1756940	Abramson, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756940	So	""	15	14	15	14	4	3	7	13	0.308	8	0.615	1	""	1	48	13	27	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	44	1764746	Howard, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1764746	Jr	""	14	0	14	""	""	""	0	""	""	""	""	""	""	""	13	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	47	1873787	Menninger, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873787	Sr	""	14	14	14	14	5	2	7	14	0.357	9	0.643	""	""	""	43	11	13	""	""	""	2	240	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	4	1873791	Riley, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873791	Jr	""	14	2	14	2	6	2	8	31	0.194	20	0.645	""	""	""	8	10	1	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	30	1873778	Chaconas, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873778	Fr	""	13	0	13	""	11	5	16	36	0.306	23	0.639	""	2	""	1	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	1	1756933	Land, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756933	So	""	13	0	13	""	2	1	3	3	0.667	2	0.667	""	""	""	20	4	""	56	101	0.554	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	46	1873792	Schillinger, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873792	So	""	12	0	12	""	2	""	2	14	0.143	8	0.571	""	""	""	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	43	1533776	Zoll, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533776	Sr	""	12	1	12	1	1	""	1	1	1.000	1	1.000	""	""	""	5	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	29	1873782	Fornadel, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1873782	Fr	""	10	5	10	5	""	1	1	""	""	""	""	""	""	""	7	1	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	26	1756941	Bailey, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1756941	Sr	""	10	0	10	""	""	1	1	2	""	""	""	""	""	""	10	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	2	230	Florida Tech	40	1533775	Abell, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1533775	Sr	""	10	1	10	1	4	1	5	9	0.444	8	0.889	""	""	""	2	4	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
