year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12380	4	Adrian	04/16/2016	@ Olivet		Olivet	http://stats.ncaa.org/team/525/12380	false		false	L 3 - 18	false	3 - 18	3	18	false		4111364	http://stats.ncaa.org/game/index/4111364?org_id=525
2016	12380	4	Adrian	04/20/2016	Trine		Trine	http://stats.ncaa.org/team/30037/12380	false		true	L 5 - 11	false	5 - 11	5	11	false		4119009	http://stats.ncaa.org/game/index/4119009?org_id=4
2016	12380	4	Adrian	04/23/2016	Calvin		Calvin	http://stats.ncaa.org/team/114/12380	false		true	W 13 - 12 (1OT)	true	13 - 12	13	12	true	1OT	4122718	http://stats.ncaa.org/game/index/4122718?org_id=4
2016	12380	4	Adrian	04/26/2016	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12380	false		false	W 8 - 3	true	8 - 3	8	3	false		4128499	http://stats.ncaa.org/game/index/4128499?org_id=326
2016	12380	4	Adrian	04/30/2016	Alma		Alma	http://stats.ncaa.org/team/21/12380	false		true	L 10 - 11	false	10 - 11	10	11	false		4133521	http://stats.ncaa.org/game/index/4133521?org_id=4
2016	12380	2798	Albertus Magnus	03/05/2016	@ Mass. Maritime		Mass. Maritime	http://stats.ncaa.org/team/399/12380	false		false	L 6 - 16	false	6 - 16	6	16	false		4045822	http://stats.ncaa.org/game/index/4045822?org_id=399
2016	12380	2798	Albertus Magnus	03/12/2016	Wheelock		Wheelock	http://stats.ncaa.org/team/8896/12380	false		true	W 20 - 7	true	20 - 7	20	7	false		4069525	http://stats.ncaa.org/game/index/4069525?org_id=2798
2016	12380	2798	Albertus Magnus	03/19/2016	@ Daniel Webster		Daniel Webster	http://stats.ncaa.org/team/2691/12380	false		false	L 2 - 11	false	2 - 11	2	11	false		4068033	http://stats.ncaa.org/game/index/4068033?org_id=2691
2016	12380	2798	Albertus Magnus	03/26/2016	Emerson		Emerson	http://stats.ncaa.org/team/214/12380	false		true	W 19 - 13	true	19 - 13	19	13	false		4082071	http://stats.ncaa.org/game/index/4082071?org_id=2798
2016	12380	2798	Albertus Magnus	03/30/2016	CMSV @ Riverdale, NY		CMSV	http://stats.ncaa.org/team/451/12380	true	Riverdale, NY	true	W 14 - 11	true	14 - 11	14	11	false		4086040	http://stats.ncaa.org/game/index/4086040?org_id=2798
2016	12380	2798	Albertus Magnus	04/02/2016	Norwich		Norwich	http://stats.ncaa.org/team/511/12380	false		true	L 6 - 10	false	6 - 10	6	10	false		4091636	http://stats.ncaa.org/game/index/4091636?org_id=2798
2016	12380	2798	Albertus Magnus	04/06/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12380	false		false	L 8 - 16	false	8 - 16	8	16	false		4095874	http://stats.ncaa.org/game/index/4095874?org_id=22626
2016	12380	2798	Albertus Magnus	04/09/2016	@ St. Joseph's (ME)		St. Joseph's (ME)	http://stats.ncaa.org/team/605/12380	false		false	L 13 - 15	false	13 - 15	13	15	false		4103704	http://stats.ncaa.org/game/index/4103704?org_id=605
2016	12380	2798	Albertus Magnus	04/13/2016	Anna Maria		Anna Maria	http://stats.ncaa.org/team/26/12380	false		true	W 18 - 5	true	18 - 5	18	5	false		4106804	http://stats.ncaa.org/game/index/4106804?org_id=2798
2016	12380	2798	Albertus Magnus	04/16/2016	Lasell		Lasell	http://stats.ncaa.org/team/8486/12380	false		true	L 3 - 18	false	3 - 18	3	18	false		4110718	http://stats.ncaa.org/game/index/4110718?org_id=2798
2016	12380	2798	Albertus Magnus	04/21/2016	Mitchell		Mitchell	http://stats.ncaa.org/team/30042/12380	false		true	L 8 - 13	false	8 - 13	8	13	false		4127656	http://stats.ncaa.org/game/index/4127656?org_id=2798
2016	12380	2798	Albertus Magnus	04/24/2016	Rivier		Rivier	http://stats.ncaa.org/team/18422/12380	false		true	L 4 - 14	false	4 - 14	4	14	false		4123828	http://stats.ncaa.org/game/index/4123828?org_id=2798
2016	12380	2798	Albertus Magnus	04/27/2016	@ Mount Ida		Mount Ida	http://stats.ncaa.org/team/27901/12380	false		false	L 4 - 25	false	4 - 25	4	25	false		4131557	http://stats.ncaa.org/game/index/4131557?org_id=27901
2016	12380	2798	Albertus Magnus	04/30/2016	@ Emmanuel (MA)		Emmanuel (MA)	http://stats.ncaa.org/team/215/12380	false		false	L 6 - 14	false	6 - 14	6	14	false		4135750	http://stats.ncaa.org/game/index/4135750?org_id=215
2016	12380	15	Albion	02/20/2016	Wooster @ Beverly Hills, Mich.		Wooster	http://stats.ncaa.org/team/807/12380	true	Beverly Hills, Mich.	true	L 10 - 14	false	10 - 14	10	14	false		4027006	http://stats.ncaa.org/game/index/4027006?org_id=15
2016	12380	15	Albion	02/27/2016	@ Kenyon		Kenyon	http://stats.ncaa.org/team/335/12380	false		false	L 9 - 14	false	9 - 14	9	14	false		4030526	http://stats.ncaa.org/game/index/4030526?org_id=335
2016	12380	15	Albion	03/05/2016	Wittenberg		Wittenberg	http://stats.ncaa.org/team/806/12380	false		true	-								
2016	12380	15	Albion	03/12/2016	@ Otterbein		Otterbein	http://stats.ncaa.org/team/531/12380	false		false	L 13 - 16	false	13 - 16	13	16	false		4056397	http://stats.ncaa.org/game/index/4056397?org_id=531
2016	12380	15	Albion	03/19/2016	Aurora		Aurora	http://stats.ncaa.org/team/42/12380	false		true	W 14 - 13 (1OT)	true	14 - 13	14	13	true	1OT	4070111	http://stats.ncaa.org/game/index/4070111?org_id=15
2016	12380	15	Albion	03/23/2016	John Carroll		John Carroll	http://stats.ncaa.org/team/320/12380	false		true	W 14 - 13	true	14 - 13	14	13	false		4128611	http://stats.ncaa.org/game/index/4128611?org_id=15
2016	12380	15	Albion	03/26/2016	@ Augustana (IL)		Augustana (IL)	http://stats.ncaa.org/team/40/12380	false		false	W 10 - 8	true	10 - 8	10	8	false		4079611	http://stats.ncaa.org/game/index/4079611?org_id=40
2016	12380	15	Albion	04/05/2016	Elmhurst		Elmhurst	http://stats.ncaa.org/team/212/12380	false		true	W 18 - 11	true	18 - 11	18	11	false		4094775	http://stats.ncaa.org/game/index/4094775?org_id=15
2016	12380	15	Albion	04/09/2016	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12380	false		false	W 11 - 3	true	11 - 3	11	3	false		4127113	http://stats.ncaa.org/game/index/4127113?org_id=326
2016	12380	15	Albion	04/12/2016	Adrian		Adrian	http://stats.ncaa.org/team/4/12380	false		true	W 22 - 7	true	22 - 7	22	7	false		4115836	http://stats.ncaa.org/game/index/4115836?org_id=15
2016	12380	15	Albion	04/16/2016	Alma		Alma	http://stats.ncaa.org/team/21/12380	false		true	W 18 - 10	true	18 - 10	18	10	false		4112000	http://stats.ncaa.org/game/index/4112000?org_id=15
2016	12380	15	Albion	04/20/2016	@ Calvin		Calvin	http://stats.ncaa.org/team/114/12380	false		false	W 17 - 6	true	17 - 6	17	6	false		4120157	http://stats.ncaa.org/game/index/4120157?org_id=15
2016	12380	15	Albion	04/23/2016	@ Trine		Trine	http://stats.ncaa.org/team/30037/12380	false		false	W 9 - 8	true	9 - 8	9	8	false		4123385	http://stats.ncaa.org/game/index/4123385?org_id=30037
2016	12380	15	Albion	04/26/2016	@ Hope		Hope	http://stats.ncaa.org/team/286/12380	false		false	W 19 - 8	true	19 - 8	19	8	false		4128448	http://stats.ncaa.org/game/index/4128448?org_id=286
2016	12380	15	Albion	04/29/2016	Olivet		Olivet	http://stats.ncaa.org/team/525/12380	false		true	W 15 - 11	true	15 - 11	15	11	false		4136577	http://stats.ncaa.org/game/index/4136577?org_id=15
2016	12380	15	Albion	05/05/2016	Olivet		Olivet	http://stats.ncaa.org/team/525/12380	false		true	W 14 - 8	true	14 - 8	14	8	false		4140023	http://stats.ncaa.org/game/index/4140023?org_id=15
2016	12380	15	Albion	05/07/2016	Alma		Alma	http://stats.ncaa.org/team/21/12380	false		true	W 12 - 5	true	12 - 5	12	5	false		4141315	http://stats.ncaa.org/game/index/4141315?org_id=15
2016	12380	15	Albion	05/11/2016	Aurora		Aurora	http://stats.ncaa.org/team/42/12380	false		true	L 11 - 12 (1OT)	false	11 - 12	11	12	true	1OT	4143929	http://stats.ncaa.org/game/index/4143929?org_id=15
2016	12380	16	Albright	02/20/2016	@ Ursinus		Ursinus	http://stats.ncaa.org/team/730/12380	false		false	L 6 - 14	false	6 - 14	6	14	false		4023731	http://stats.ncaa.org/game/index/4023731?org_id=730
2016	12380	16	Albright	02/27/2016	Marymount (VA)		Marymount (VA)	http://stats.ncaa.org/team/394/12380	false		true	W 9 - 6	true	9 - 6	9	6	false		4097917	http://stats.ncaa.org/game/index/4097917?org_id=16
2016	12380	16	Albright	03/06/2016	SUNY Potsdam @ Scranton, Pa.		SUNY Potsdam	http://stats.ncaa.org/team/552/12380	true	Scranton, Pa.	true	L 13 - 14	false	13 - 14	13	14	false		4050301	http://stats.ncaa.org/game/index/4050301?org_id=16
2016	12380	16	Albright	03/09/2016	@ Franklin & Marshall		Franklin & Marshall	http://stats.ncaa.org/team/239/12380	false		false	L 6 - 17	false	6 - 17	6	17	false		4053701	http://stats.ncaa.org/game/index/4053701?org_id=239
2016	12380	16	Albright	03/12/2016	@ Stockton		Stockton	http://stats.ncaa.org/team/681/12380	false		false	L 7 - 10	false	7 - 10	7	10	false		4059102	http://stats.ncaa.org/game/index/4059102?org_id=681
2016	12380	16	Albright	03/19/2016	McDaniel		McDaniel	http://stats.ncaa.org/team/773/12380	false		true	L 6 - 8	false	6 - 8	6	8	false		4067990	http://stats.ncaa.org/game/index/4067990?org_id=16
2016	12380	16	Albright	03/26/2016	Montclair St.		Montclair St.	http://stats.ncaa.org/team/442/12380	false		true	L 8 - 15	false	8 - 15	8	15	false		4082277	http://stats.ncaa.org/game/index/4082277?org_id=16
2016	12380	16	Albright	04/02/2016	Messiah		Messiah	http://stats.ncaa.org/team/411/12380	false		true	W 9 - 5	true	9 - 5	9	5	false		4089507	http://stats.ncaa.org/game/index/4089507?org_id=16
2016	12380	16	Albright	04/06/2016	@ Arcadia		Arcadia	http://stats.ncaa.org/team/966/12380	false		false	W 19 - 4	true	19 - 4	19	4	false		4146571	http://stats.ncaa.org/game/index/4146571?org_id=966
2016	12380	16	Albright	04/09/2016	@ Hood		Hood	http://stats.ncaa.org/team/8404/12380	false		false	W 17 - 4	true	17 - 4	17	4	false		4100167	http://stats.ncaa.org/game/index/4100167?org_id=8404
2016	12380	16	Albright	04/13/2016	Alvernia		Alvernia	http://stats.ncaa.org/team/938/12380	false		true	W 20 - 12	true	20 - 12	20	12	false		4106677	http://stats.ncaa.org/game/index/4106677?org_id=16
2016	12380	16	Albright	04/16/2016	Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12380	false		true	L 13 - 16	false	13 - 16	13	16	false		4110962	http://stats.ncaa.org/game/index/4110962?org_id=16
2016	12380	16	Albright	04/20/2016	@ Widener		Widener	http://stats.ncaa.org/team/783/12380	false		false	L 7 - 14	false	7 - 14	7	14	false		4120912	http://stats.ncaa.org/game/index/4120912?org_id=783
2016	12380	16	Albright	04/23/2016	@ Lycoming		Lycoming	http://stats.ncaa.org/team/373/12380	false		false	W 15 - 7	true	15 - 7	15	7	false		4123245	http://stats.ncaa.org/game/index/4123245?org_id=373
2016	12380	16	Albright	04/26/2016	Lebanon Valley		Lebanon Valley	http://stats.ncaa.org/team/351/12380	false		true	L 8 - 9	false	8 - 9	8	9	false		4130696	http://stats.ncaa.org/game/index/4130696?org_id=16
2016	12380	16	Albright	05/02/2016	@ Lebanon Valley		Lebanon Valley	http://stats.ncaa.org/team/351/12380	false		false	W 7 - 4	true	7 - 4	7	4	false		4136362	http://stats.ncaa.org/game/index/4136362?org_id=351
2016	12380	16	Albright	05/04/2016	@ Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12380	false		false	L 4 - 21	false	4 - 21	4	21	false		4138436	http://stats.ncaa.org/game/index/4138436?org_id=21852
2016	12380	18	Alfred	02/20/2016	@ SUNY Poly		SUNY Poly	http://stats.ncaa.org/team/9500/12380	false		false	W 17 - 3	true	17 - 3	17	3	false		4027659	http://stats.ncaa.org/game/index/4027659?org_id=9500
2016	12380	18	Alfred	02/28/2016	@ Brockport		Brockport	http://stats.ncaa.org/team/78/12380	false		false	W 10 - 6	true	10 - 6	10	6	false		4032281	http://stats.ncaa.org/game/index/4032281?org_id=78
2016	12380	18	Alfred	03/07/2016	Emmanuel (MA) @ Myrtle Beach, SC		Emmanuel (MA)	http://stats.ncaa.org/team/215/12380	true	Myrtle Beach, SC	true	L 10 - 13	false	10 - 13	10	13	false		4071250	http://stats.ncaa.org/game/index/4071250?org_id=18
2016	12380	18	Alfred	03/09/2016	Merchant Marine @ Myrtle Beach, S.C.		Merchant Marine	http://stats.ncaa.org/team/724/12380	true	Myrtle Beach, S.C.	true	W 15 - 6	true	15 - 6	15	6	false		4053069	http://stats.ncaa.org/game/index/4053069?org_id=724
2016	12380	18	Alfred	03/10/2016	Hilbert @ Myrtle Beach, SC		Hilbert	http://stats.ncaa.org/team/8398/12380	true	Myrtle Beach, SC	true	W 20 - 10	true	20 - 10	20	10	false		4135456	http://stats.ncaa.org/game/index/4135456?org_id=18
2016	12380	18	Alfred	03/19/2016	Baldwin Wallace		Baldwin Wallace	http://stats.ncaa.org/team/46/12380	false		true	W 13 - 11	true	13 - 11	13	11	false		4067912	http://stats.ncaa.org/game/index/4067912?org_id=18
2016	12380	18	Alfred	03/23/2016	Oswego St.		Oswego St.	http://stats.ncaa.org/team/530/12380	false		true	W 17 - 9	true	17 - 9	17	9	false		4075363	http://stats.ncaa.org/game/index/4075363?org_id=18
2016	12380	18	Alfred	03/26/2016	@ Stevens		Stevens	http://stats.ncaa.org/team/679/12380	false		false	L 10 - 22	false	10 - 22	10	22	false		4082516	http://stats.ncaa.org/game/index/4082516?org_id=679
2016	12380	18	Alfred	04/02/2016	Hartwick		Hartwick	http://stats.ncaa.org/team/273/12380	false		true	W 11 - 5	true	11 - 5	11	5	false		4091924	http://stats.ncaa.org/game/index/4091924?org_id=18
2016	12380	18	Alfred	04/06/2016	@ Nazareth		Nazareth	http://stats.ncaa.org/team/461/12380	false		false	L 10 - 20	false	10 - 20	10	20	false		4095649	http://stats.ncaa.org/game/index/4095649?org_id=461
2016	12380	18	Alfred	04/10/2016	Utica		Utica	http://stats.ncaa.org/team/733/12380	false		true	W 19 - 10	true	19 - 10	19	10	false		4101460	http://stats.ncaa.org/game/index/4101460?org_id=18
2016	12380	18	Alfred	04/16/2016	@ Elmira		Elmira	http://stats.ncaa.org/team/213/12380	false		false	W 20 - 8	true	20 - 8	20	8	false		4114318	http://stats.ncaa.org/game/index/4114318?org_id=213
2016	12380	18	Alfred	04/23/2016	Ithaca		Ithaca	http://stats.ncaa.org/team/313/12380	false		true	L 11 - 22	false	11 - 22	11	22	false		4122283	http://stats.ncaa.org/game/index/4122283?org_id=18
2016	12380	18	Alfred	04/27/2016	@ Houghton		Houghton	http://stats.ncaa.org/team/30160/12380	false		false	W 21 - 3	true	21 - 3	21	3	false		4129794	http://stats.ncaa.org/game/index/4129794?org_id=30160
2016	12380	18	Alfred	04/30/2016	St. John Fisher		St. John Fisher	http://stats.ncaa.org/team/601/12380	false		true	L 7 - 9	false	7 - 9	7	9	false		4133093	http://stats.ncaa.org/game/index/4133093?org_id=18
2016	12380	21	Alma	02/20/2016	@ Elmhurst		Elmhurst	http://stats.ncaa.org/team/212/12380	false		false	W 10 - 3	true	10 - 3	10	3	false		4024316	http://stats.ncaa.org/game/index/4024316?org_id=212
2016	12380	21	Alma	02/27/2016	@ Wilmington (OH)		Wilmington (OH)	http://stats.ncaa.org/team/1461/12380	false		false	W 14 - 6	true	14 - 6	14	6	false		4075107	http://stats.ncaa.org/game/index/4075107?org_id=1461
2016	12380	21	Alma	02/29/2016	@ Muskingum		Muskingum	http://stats.ncaa.org/team/455/12380	false		false	W 14 - 5	true	14 - 5	14	5	false		4071258	http://stats.ncaa.org/game/index/4071258?org_id=455
2016	12380	21	Alma	03/02/2016	@ Greensboro		Greensboro	http://stats.ncaa.org/team/263/12380	false		false	W 12 - 7	true	12 - 7	12	7	false		4038483	http://stats.ncaa.org/game/index/4038483?org_id=263
2016	12380	21	Alma	03/05/2016	@ Methodist		Methodist	http://stats.ncaa.org/team/412/12380	false		false	L 8 - 16	false	8 - 16	8	16	false		4043099	http://stats.ncaa.org/game/index/4043099?org_id=412
2016	12380	21	Alma	03/12/2016	Hiram		Hiram	http://stats.ncaa.org/team/281/12380	false		true	W 16 - 2	true	16 - 2	16	2	false		4076240	http://stats.ncaa.org/game/index/4076240?org_id=21
2016	12380	21	Alma	03/23/2016	@ Wooster		Wooster	http://stats.ncaa.org/team/807/12380	false		false	L 7 - 14	false	7 - 14	7	14	false		4078514	http://stats.ncaa.org/game/index/4078514?org_id=21
2016	12380	21	Alma	03/25/2016	@ Baldwin Wallace		Baldwin Wallace	http://stats.ncaa.org/team/46/12380	false		false	L 9 - 14	false	9 - 14	9	14	false		4078926	http://stats.ncaa.org/game/index/4078926?org_id=21
2016	12380	21	Alma	03/26/2016	Southwestern (TX)		Southwestern (TX)	http://stats.ncaa.org/team/8746/12380	false		true	W 10 - 9 (1OT)	true	10 - 9	10	9	true	1OT	4080033	http://stats.ncaa.org/game/index/4080033?org_id=21
2016	12380	21	Alma	04/09/2016	Trine		Trine	http://stats.ncaa.org/team/30037/12380	false		true	W 11 - 3	true	11 - 3	11	3	false		4099616	http://stats.ncaa.org/game/index/4099616?org_id=21
2016	12380	21	Alma	04/12/2016	@ Olivet		Olivet	http://stats.ncaa.org/team/525/12380	false		false	W 15 - 9	true	15 - 9	15	9	false		4105204	http://stats.ncaa.org/game/index/4105204?org_id=525
2016	12380	21	Alma	04/16/2016	@ Albion		Albion	http://stats.ncaa.org/team/15/12380	false		false	L 10 - 18	false	10 - 18	10	18	false		4112000	http://stats.ncaa.org/game/index/4112000?org_id=15
2016	12380	21	Alma	04/20/2016	Hope		Hope	http://stats.ncaa.org/team/286/12380	false		true	W 10 - 9	true	10 - 9	10	9	false		4119132	http://stats.ncaa.org/game/index/4119132?org_id=21
2016	12380	21	Alma	04/22/2016	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12380	false		false	W 9 - 1	true	9 - 1	9	1	false		4121770	http://stats.ncaa.org/game/index/4121770?org_id=326
2016	12380	21	Alma	04/26/2016	Calvin		Calvin	http://stats.ncaa.org/team/114/12380	false		true	W 22 - 12	true	22 - 12	22	12	false		4128562	http://stats.ncaa.org/game/index/4128562?org_id=21
2016	12380	21	Alma	04/30/2016	@ Adrian		Adrian	http://stats.ncaa.org/team/4/12380	false		false	W 11 - 10	true	11 - 10	11	10	false		4133521	http://stats.ncaa.org/game/index/4133521?org_id=4
2016	12380	21	Alma	05/05/2016	Trine		Trine	http://stats.ncaa.org/team/30037/12380	false		true	W 9 - 5	true	9 - 5	9	5	false		4139187	http://stats.ncaa.org/game/index/4139187?org_id=21
2016	12380	21	Alma	05/07/2016	@ Albion		Albion	http://stats.ncaa.org/team/15/12380	false		false	L 5 - 12	false	5 - 12	5	12	false		4141315	http://stats.ncaa.org/game/index/4141315?org_id=15
2016	12380	938	Alvernia	02/20/2016	Centenary (NJ)		Centenary (NJ)	http://stats.ncaa.org/team/12884/12380	false		true	L 6 - 12	false	6 - 12	6	12	false		4036105	http://stats.ncaa.org/game/index/4036105?org_id=938
2016	12380	938	Alvernia	02/24/2016	@ Stevenson		Stevenson	http://stats.ncaa.org/team/21852/12380	false		false	L 1 - 29	false	1 - 29	1	29	false		4134092	http://stats.ncaa.org/game/index/4134092?org_id=21852
2016	12380	938	Alvernia	02/27/2016	@ Neumann		Neumann	http://stats.ncaa.org/team/1254/12380	false		false	W 16 - 6	true	16 - 6	16	6	false		4034524	http://stats.ncaa.org/game/index/4034524?org_id=1254
2016	12380	938	Alvernia	03/05/2016	@ Manhattanville		Manhattanville	http://stats.ncaa.org/team/382/12380	false		false	L 3 - 11	false	3 - 11	3	11	false		4042926	http://stats.ncaa.org/game/index/4042926?org_id=382
2016	12380	938	Alvernia	03/12/2016	Moravian		Moravian	http://stats.ncaa.org/team/443/12380	false		true	L 7 - 10	false	7 - 10	7	10	false		4069461	http://stats.ncaa.org/game/index/4069461?org_id=938
2016	12380	938	Alvernia	03/15/2016	Cobleskill St.		Cobleskill St.	http://stats.ncaa.org/team/30083/12380	false		true	W 14 - 3	true	14 - 3	14	3	false		4070162	http://stats.ncaa.org/game/index/4070162?org_id=938
2016	12380	938	Alvernia	03/19/2016	Immaculata		Immaculata	http://stats.ncaa.org/team/303/12380	false		true	L 10 - 14	false	10 - 14	10	14	false		4067901	http://stats.ncaa.org/game/index/4067901?org_id=938
2016	12380	938	Alvernia	03/23/2016	@ Bryn Athyn		Bryn Athyn	http://stats.ncaa.org/team/30188/12380	false		false	L 8 - 17	false	8 - 17	8	17	false		4127604	http://stats.ncaa.org/game/index/4127604?org_id=30188
2016	12380	938	Alvernia	04/02/2016	@ Wilkes		Wilkes	http://stats.ncaa.org/team/784/12380	false		false	W 8 - 6	true	8 - 6	8	6	false		4089364	http://stats.ncaa.org/game/index/4089364?org_id=784
2016	12380	938	Alvernia	04/06/2016	Widener		Widener	http://stats.ncaa.org/team/783/12380	false		true	L 1 - 20	false	1 - 20	1	20	false		4095895	http://stats.ncaa.org/game/index/4095895?org_id=938
2016	12380	938	Alvernia	04/10/2016	@ Lebanon Valley		Lebanon Valley	http://stats.ncaa.org/team/351/12380	false		false	L 6 - 12	false	6 - 12	6	12	false		4101385	http://stats.ncaa.org/game/index/4101385?org_id=351
2016	12380	938	Alvernia	04/13/2016	@ Albright		Albright	http://stats.ncaa.org/team/16/12380	false		false	L 12 - 20	false	12 - 20	12	20	false		4106677	http://stats.ncaa.org/game/index/4106677?org_id=16
2016	12380	938	Alvernia	04/16/2016	@ Rosemont		Rosemont	http://stats.ncaa.org/team/15882/12380	false		false	L 9 - 16	false	9 - 16	9	16	false		4111538	http://stats.ncaa.org/game/index/4111538?org_id=15882
2016	12380	938	Alvernia	04/20/2016	Arcadia		Arcadia	http://stats.ncaa.org/team/966/12380	false		true	L 6 - 8	false	6 - 8	6	8	false		4148985	http://stats.ncaa.org/game/index/4148985?org_id=938
2016	12380	938	Alvernia	04/23/2016	Hood		Hood	http://stats.ncaa.org/team/8404/12380	false		true	L 10 - 11 (1OT)	false	10 - 11	10	11	true	1OT	4123236	http://stats.ncaa.org/game/index/4123236?org_id=938
2016	12380	938	Alvernia	04/26/2016	@ Messiah		Messiah	http://stats.ncaa.org/team/411/12380	false		false	L 2 - 17	false	2 - 17	2	17	false		4130744	http://stats.ncaa.org/game/index/4130744?org_id=411
2016	12380	938	Alvernia	04/30/2016	Lycoming		Lycoming	http://stats.ncaa.org/team/373/12380	false		true	L 6 - 9	false	6 - 9	6	9	false		4133338	http://stats.ncaa.org/game/index/4133338?org_id=938
2016	12380	24	Amherst	03/05/2016	@ Bowdoin		Bowdoin	http://stats.ncaa.org/team/69/12380	false		false	W 10 - 7	true	10 - 7	10	7	false		4060566	http://stats.ncaa.org/game/index/4060566?org_id=69
2016	12380	24	Amherst	03/08/2016	Skidmore		Skidmore	http://stats.ncaa.org/team/642/12380	false		true	W 19 - 8	true	19 - 8	19	8	false		4082198	http://stats.ncaa.org/game/index/4082198?org_id=24
2016	12380	24	Amherst	03/12/2016	Bates		Bates	http://stats.ncaa.org/team/50/12380	false		true	W 14 - 9	true	14 - 9	14	9	false		4136779	http://stats.ncaa.org/game/index/4136779?org_id=24
2016	12380	24	Amherst	03/15/2016	Western New Eng. @ Davenport, Fla.		Western New Eng.	http://stats.ncaa.org/team/775/12380	true	Davenport, Fla.	true	L 8 - 10	false	8 - 10	8	10	false		4062155	http://stats.ncaa.org/game/index/4062155?org_id=24
2016	12380	24	Amherst	03/18/2016	SUNY Cortland @ Tampa, FL		SUNY Cortland	http://stats.ncaa.org/team/168/12380	true	Tampa, FL	true	W 13 - 12 (1OT)	true	13 - 12	13	12	true	1OT	4067028	http://stats.ncaa.org/game/index/4067028?org_id=168
2016	12380	24	Amherst	03/22/2016	@ Endicott		Endicott	http://stats.ncaa.org/team/8981/12380	false		false	W 15 - 14	true	15 - 14	15	14	false		4075282	http://stats.ncaa.org/game/index/4075282?org_id=8981
2016	12380	24	Amherst	03/26/2016	Hamilton		Hamilton	http://stats.ncaa.org/team/267/12380	false		true	W 17 - 7	true	17 - 7	17	7	false		4136780	http://stats.ncaa.org/game/index/4136780?org_id=24
2016	12380	24	Amherst	03/29/2016	@ Springfield		Springfield	http://stats.ncaa.org/team/673/12380	false		false	W 15 - 7	true	15 - 7	15	7	false		4084428	http://stats.ncaa.org/game/index/4084428?org_id=24
2016	12380	24	Amherst	04/02/2016	@ Middlebury		Middlebury	http://stats.ncaa.org/team/420/12380	false		false	L 14 - 17	false	14 - 17	14	17	false		4089564	http://stats.ncaa.org/game/index/4089564?org_id=420
2016	12380	24	Amherst	04/06/2016	@ Wesleyan (CT)		Wesleyan (CT)	http://stats.ncaa.org/team/764/12380	false		false	W 18 - 17 (1OT)	true	18 - 17	18	17	true	1OT	4132321	http://stats.ncaa.org/game/index/4132321?org_id=764
