year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2014	11580	3	467	New England Col.	33	1442335.0	Aitoro, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442335.0	So	11	3
2014	11580	3	467	New England Col.	18	1552596.0	Antoine, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552596.0	Fr	7	0
2014	11580	3	467	New England Col.	23	1552599.0	Carlson, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552599.0	So	18	16
2014	11580	3	467	New England Col.	20	1442334.0	Galluzzo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442334.0	Jr	18	16
2014	11580	3	467	New England Col.	42	1327308.0	Gomes, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1327308.0	Jr	11	0
2014	11580	3	467	New England Col.	15	1552594.0	Hayes, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552594.0	Fr	4	0
2014	11580	3	467	New England Col.	24	1206879.0	Hebert, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206879.0	Sr	18	17
2014	11580	3	467	New England Col.	99	1327299.0	Herzog, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1327299.0	Jr	18	1
2014	11580	3	467	New England Col.	12	1327300.0	Kitson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1327300.0	Jr	7	1
2014	11580	3	467	New England Col.	14	1552593.0	Lambias, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552593.0	Fr	12	0
2014	11580	3	467	New England Col.	88	1552598.0	Largay, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552598.0	Fr	16	14
2014	11580	3	467	New England Col.	30	1327306.0	Maiorana, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1327306.0	Jr	10	0
2014	11580	3	467	New England Col.	45	1552597.0	Merck, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552597.0	Fr	4	0
2014	11580	3	467	New England Col.	92	1206887.0	Miles, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206887.0	Sr	17	16
2014	11580	3	467	New England Col.	4	1442323.0	Naimie, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442323.0	So	17	10
2014	11580	3	467	New England Col.	7	1552591.0	Noble, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552591.0	Fr	8	0
2014	11580	3	467	New England Col.	10	1552592.0	O'Brien, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552592.0	Fr	9	0
2014	11580	3	467	New England Col.	21	1206878.0	Peck, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206878.0	Sr	18	1
2014	11580	3	467	New England Col.	2	1552590.0	Pendleton, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552590.0	Fr	18	6
2014	11580	3	467	New England Col.	1	1552589.0	Ring, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552589.0	Fr	18	0
2014	11580	3	467	New England Col.	44	1442330.0	Robinson, Koda-Wataka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442330.0	So	10	1
2014	11580	3	467	New England Col.	9	1442325.0	Saunders, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442325.0	So	18	17
2014	11580	3	467	New England Col.	13	1206877.0	Scully, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206877.0	Sr	18	17
2014	11580	3	467	New England Col.	91	1442342.0	Sholtes, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442342.0	Sr	15	14
2014	11580	3	467	New England Col.	25	1206880.0	Shute, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206880.0	Sr	18	16
2014	11580	3	467	New England Col.	27	1442332.0	Turner, Ari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442332.0	So	4	1
2014	11580	3	467	New England Col.	19	1327303.0	Weisberg, Asa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1327303.0	Jr	8	0
2014	11580	3	467	New England Col.	16	1552595.0	Wright, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1552595.0	Fr	15	1
2014	11580	3	467	New England Col.	29	1442333.0	Young, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1442333.0	So	7	2
2014	11580	3	303	Immaculata	9	1197557.0	Amorosi, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1197557.0	Sr	14	0
2014	11580	3	303	Immaculata	10	1438664.0	Bagbonon, Bhelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438664.0	Sr	14	14
2014	11580	3	303	Immaculata	30	1438671.0	Beall, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438671.0	So	12	4
2014	11580	3	303	Immaculata	28	1549486.0	Bernhard, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549486.0	Fr	7	1
2014	11580	3	303	Immaculata	22	1549472.0	Bielecki, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549472.0	Fr	14	0
2014	11580	3	303	Immaculata	21	1549471.0	Caccavo, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549471.0	Fr	8	0
2014	11580	3	303	Immaculata	37	1549491.0	Christian, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549491.0	Fr	2	0
2014	11580	3	303	Immaculata	11	1438665.0	Constantine, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438665.0	So	6	0
2014	11580	3	303	Immaculata	36	1549490.0	Cullen, Brien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549490.0	Fr	7	5
2014	11580	3	303	Immaculata	41	1549493.0	Custodio, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549493.0	Fr	5	0
2014	11580	3	303	Immaculata	12	1549469.0	Freas, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549469.0	Fr	13	6
2014	11580	3	303	Immaculata	4	1438669.0	Hodges, Jalal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438669.0	Jr	4	0
2014	11580	3	303	Immaculata	7	1549467.0	Hughes, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549467.0	Fr	14	13
2014	11580	3	303	Immaculata	5	1549465.0	Hurlburt, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549465.0	Fr	11	11
2014	11580	3	303	Immaculata	3	1549464.0	Iuliano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549464.0	Fr	2	0
2014	11580	3	303	Immaculata	27	1323248.0	Jackson, Nasir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1323248.0	Sr	6	0
2014	11580	3	303	Immaculata	19	1549470.0	Kemble, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549470.0	Fr	14	2
2014	11580	3	303	Immaculata	14	1438667.0	Kopistecki, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438667.0	So	13	13
2014	11580	3	303	Immaculata	26	1549485.0	Lerario, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549485.0	Fr	14	1
2014	11580	3	303	Immaculata	32	1549487.0	Logue, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549487.0	Jr	2	0
2014	11580	3	303	Immaculata	18	1323243.0	Minnich, Luc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1323243.0	Jr	4	3
2014	11580	3	303	Immaculata	1	1438661.0	Piliero, Rocco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438661.0	Sr	13	13
2014	11580	3	303	Immaculata	29	1438670.0	Quinn, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1438670.0	So	12	0
2014	11580	3	303	Immaculata	42	1549489.0	Raudabaugh, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549489.0	Sr	14	11
2014	11580	3	303	Immaculata	43	1549494.0	Richards, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549494.0	Fr	14	14
2014	11580	3	303	Immaculata	6	1549466.0	Ridolfi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549466.0	Sr	5	1
2014	11580	3	303	Immaculata	44	1549495.0	Schiffer, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549495.0	Fr	13	9
2014	11580	3	303	Immaculata	20	1323244.0	Schultheis, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1323244.0	Jr	14	0
2014	11580	3	303	Immaculata	25	1549484.0	Thompson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549484.0	So	13	13
2014	11580	3	303	Immaculata	8	1549468.0	Wright, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549468.0	Fr	3	0
2014	11580	3	303	Immaculata	2	1549463.0	Zingaro, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1549463.0	Fr	12	6
2014	11580	3	762	Wentworth	12	1206660.0	Barker, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206660.0	Sr	16	15
2014	11580	3	762	Wentworth	3	1206656.0	Bathalon, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206656.0	Sr	7	1
2014	11580	3	762	Wentworth	40	1448721.0	Bernaiche, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1448721.0	Jr	0	0
2014	11580	3	762	Wentworth	33	1545403.0	Bonsaint, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545403.0	Fr	12	0
2014	11580	3	762	Wentworth	23	1446039.0	Broccoli, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446039.0	So	6	2
2014	11580	3	762	Wentworth	32	1446044.0	Caldwell, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446044.0	So	16	14
2014	11580	3	762	Wentworth	14	1545396.0	Cardone, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545396.0	Sr	6	1
2014	11580	3	762	Wentworth	8	1446037.0	Coakley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446037.0	Jr	16	15
2014	11580	3	762	Wentworth	6	1545394.0	Coakley, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545394.0	Fr	14	0
2014	11580	3	762	Wentworth	10	1317674.0	Cushera, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1317674.0	Jr	16	0
2014	11580	3	762	Wentworth	19	1545398.0	DiMasi, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545398.0	Fr	6	2
2014	11580	3	762	Wentworth	21	1545400.0	Farmer, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545400.0	Fr	14	2
2014	11580	3	762	Wentworth	7	1446036.0	Farrell, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446036.0	So	14	14
2014	11580	3	762	Wentworth	13	1206661.0	Glover, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206661.0	Sr	15	15
2014	11580	3	762	Wentworth	28	1545401.0	Iacaboni, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545401.0	Fr	15	1
2014	11580	3	762	Wentworth	31	1206667.0	Kantorski, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206667.0	Sr	3	1
2014	11580	3	762	Wentworth	18	1206663.0	Kipp, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206663.0	Sr	15	1
2014	11580	3	762	Wentworth	29	1317680.0	Lagarto, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1317680.0	Jr	2	0
2014	11580	3	762	Wentworth	5	1545393.0	Long, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545393.0	Fr	2	0
2014	11580	3	762	Wentworth	17	1317676.0	Lynch, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1317676.0	Jr	16	4
2014	11580	3	762	Wentworth	25	1317679.0	McGonagle, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1317679.0	Jr	13	10
2014	11580	3	762	Wentworth	20	1545399.0	Miller, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545399.0	Fr	2	0
2014	11580	3	762	Wentworth	35	1206670.0	O'Brien, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1206670.0	Sr	3	1
2014	11580	3	762	Wentworth	2	1446034.0	Paradis, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446034.0	So	15	0
2014	11580	3	762	Wentworth	4	1446035.0	Parent, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446035.0	So	16	16
2014	11580	3	762	Wentworth	24	1446040.0	Parlato, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446040.0	So	16	13
2014	11580	3	762	Wentworth	27	1446042.0	Peterson, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446042.0	So	12	1
2014	11580	3	762	Wentworth	1	1545405.0	Proulx, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545405.0	Sr	16	15
2014	11580	3	762	Wentworth	22	1448374.0	Rielly, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1448374.0	Jr	4	0
2014	11580	3	762	Wentworth	26	1446041.0	Rottler, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1446041.0	Sr	10	6
2014	11580	3	762	Wentworth	11	1545395.0	Stevens, Brody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545395.0	Fr	2	0
2014	11580	3	762	Wentworth	16	1545397.0	Tebbe, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545397.0	Fr	14	10
2014	11580	3	762	Wentworth	39	1545404.0	Trainor, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1545404.0	Fr	7	0
2014	11580	3	69	Bowdoin	4	1558651.0	Barrington, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1558651.0	N/A	8	0
2014	11580	3	69	Bowdoin	27	1216642.0	Bottinelli, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1216642.0	Sr	0	0
2014	11580	3	69	Bowdoin	41	1558656.0	Bowes, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1558656.0	N/A	1	0
2014	11580	3	69	Bowdoin	43	1448732.0	Bowser, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1448732.0	Fr	10	0
2014	11580	3	69	Bowdoin	17	1216643.0	Brewster, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1216643.0	Sr	16	16
2014	11580	3	69	Bowdoin	34	1334592.0	Caputi, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1334592.0	Jr	16	16
2014	11580	3	69	Bowdoin	9	1211776.0	Cardew, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1211776.0	Sr	0	0
2014	11580	3	69	Bowdoin	19	1334591.0	Carrier, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1334591.0	Jr	14	0
2014	11580	3	69	Bowdoin	21	1334588.0	Collins, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1334588.0	Jr	0	0
2014	11580	3	69	Bowdoin	11	1334587.0	Dussault, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1334587.0	Jr	15	12
2014	11580	3	69	Bowdoin	30	1447494.0	Fitzgerald, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1447494.0	Fr	13	9
2014	11580	3	69	Bowdoin	21	1558653.0	Garry, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1558653.0	N/A	6	0
2014	11580	3	69	Bowdoin	30	1557971.0	Gerrity, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11580&stats_player_seq=1557971.0	N/A	2	0
