game_id	section_id	team_id	team_name	team_url	period_scores
2041738	0	547	Plattsburgh St.		[4, 3, 3, 6, 16]
2041738	1	526	SUNY Oneonta		[0, 0, 1, 5, 6]
1812192	0	121	Carthage		[7, 6, 2, 7, 22]
1812192	1	573	Rhodes		[2, 1, 3, 0, 6]
1981037	0	263	Greensboro		[1, 2, 4, 3, 10]
1981037	1	28593	Birmingham-So.		[2, 1, 0, 2, 5]
2062378	0	420	Middlebury		[4, 4, 1, 3, 12]
2062378	1	642	Skidmore		[1, 1, 2, 1, 5]
1624852	0	263	Greensboro		[1, 0, 1, 1, 3]
1624852	1	622	Salisbury		[5, 1, 7, 4, 17]
2086013	0	154	Colorado Col.		[9, 7, 9, 6, 31]
2086013	1	125	Centenary (LA)		[1, 0, 1, 0, 2]
2004113	0	139	Chris. Newport		[0, 2, 1, 5, 8]
2004113	1	745	Va. Wesleyan		[3, 0, 3, 5, 11]
1981051	0	552	SUNY Potsdam		[2, 1, 5, 2, 10]
1981051	1	329	Kean		[5, 1, 2, 3, 11]
1891043	0	20220	MSOE		[0, 0, 0, 0, 0]
1891043	1	42	Aurora		[17, 6, 4, 7, 34]
1813052	0	276	Haverford		[1, 2, 1, 1, 5]
1813052	1	607	St. Lawrence		[4, 5, 0, 2, 11]
1631432	0	121	Carthage		[3, 2, 0, 4, 9]
1631432	1	15	Albion		[1, 2, 1, 2, 6]
2062394	0	713	Trinity (CT)		[0, 0, 2, 0, 2]
2062394	1	764	Wesleyan (CT)		[2, 1, 2, 1, 6]
1939168	0	30037	Trine		[0, 0, 3, 0, 3]
1939168	1	42	Aurora		[2, 5, 3, 7, 17]
1981110	0	239	Frank. & Marsh.		[1, 3, 3, 3, 10]
1981110	1	730	Ursinus		[3, 1, 1, 4, 9]
2130400	0	398	MIT		[4, 0, 1, 2, 7]
2130400	1	399	Mass. Maritime		[0, 3, 2, 1, 6]
2041816	0	525	Olivet		[2, 3, 5, 6, 16]
2041816	1	21	Alma		[3, 1, 0, 2, 6]
1813312	0	570	Rensselaer		[3, 4, 1, 1, 9]
1813312	1	330	Keene St.		[1, 2, 4, 4, 11]
2086074	0	426	Millsaps		[1, 2, 0, 1, 4]
2086074	1	973	Berry		[2, 5, 8, 2, 17]
1639474	0	1130	Huntingdon		[1, 2, 4, 1, 8]
1639474	1	1124	Hendrix		[1, 1, 2, 0, 4]
1891045	0	59	Bethany (WV)		[2, 1, 2, 2, 7]
1891045	1	1050	Defiance		[1, 2, 1, 1, 5]
2005068	0	547	Plattsburgh St.		[3, 3, 2, 0, 8]
2005068	1	607	St. Lawrence		[4, 3, 2, 2, 11]
2062498	0	27901	Mount Ida		[1, 2, 1, 4, 8]
2062498	1	605	St. Joseph's (ME)		[1, 2, 1, 0, 4]
2062548	0	789	Williams		[3, 2, 1, 1, 0, 7]
2062548	1	267	Hamilton		[1, 1, 3, 2, 1, 8]
2005258	0	530	Oswego St.		[1, 1, 5, 5, 12]
2005258	1	146	Clarkson		[1, 5, 1, 6, 13]
2130613	0	121	Carthage		[7, 6, 11, 2, 26]
2130613	1	212	Elmhurst		[0, 4, 2, 1, 7]
1813873	0	16142	Misericordia		[5, 13, 6, 3, 27]
1813873	1	125	Centenary (LA)		[0, 0, 0, 0, 0]
2086813	0	681	Stockton		[3, 1, 2, 3, 9]
2086813	1	12884	Centenary (NJ)		[4, 4, 3, 3, 14]
1981113	0	263	Greensboro		[0, 0, 0, 2, 2]
1981113	1	269	Hampden-Sydney		[4, 1, 2, 4, 11]
1891047	0	28749	Transylvania		[2, 4, 2, 1, 9]
1891047	1	2713	Oglethorpe		[4, 0, 1, 3, 8]
2041864	0	30067	Morrisville St.		[0, 0, 0, 5, 5]
2041864	1	78	Brockport		[6, 3, 6, 0, 15]
2005373	0	330	Keene St.		[0, 3, 2, 3, 8]
2005373	1	727	Union (NY)		[5, 2, 3, 1, 11]
1813892	0	8404	Hood		[0, 0, 2, 0, 2]
1813892	1	8968	Eastern		[6, 3, 1, 3, 13]
1651912	0	622	Salisbury		[2, 4, 5, 1, 12]
1651912	1	374	Lynchburg		[5, 2, 4, 2, 13]
2062742	0	11538	Fontbonne		[0, 1, 0, 3, 4]
2062742	1	40	Augustana (IL)		[6, 2, 4, 3, 15]
1652233	0	114	Calvin		[2, 2, 3, 0, 7]
1652233	1	46	Baldwin Wallace		[2, 2, 4, 2, 10]
1981124	0	27892	Farmingdale St.		[3, 4, 7, 3, 17]
1981124	1	681	Stockton		[1, 2, 0, 1, 4]
2131173	0	212	Elmhurst		[3, 3, 2, 1, 9]
2131173	1	114	Calvin		[2, 2, 2, 2, 8]
1891481	0	374	Lynchburg		[0, 3, 1, 1, 5]
1891481	1	773	McDaniel		[1, 0, 1, 2, 4]
1939171	0	762	Wentworth		[0, 0, 6, 2, 8]
1939171	1	398	MIT		[1, 3, 0, 1, 5]
2063014	0	26107	Becker		[0, 4, 4, 4, 12]
2063014	1	26	Anna Maria		[3, 2, 4, 2, 11]
2041955	0	2758	Thomas (ME)		[0, 1, 2, 2, 5]
2041955	1	401	UMass Boston		[4, 5, 2, 2, 13]
2005535	0	88	Cabrini		[5, 7, 7, 6, 25]
2005535	1	12884	Centenary (NJ)		[1, 0, 3, 1, 5]
2131673	0	26	Anna Maria		[1, 4, 1, 2, 8]
2131673	1	1133	Husson		[3, 0, 2, 1, 6]
1891490	0	75	Bridgewater (VA)		[2, 1, 0, 1, 4]
1891490	1	21830	Piedmont		[1, 1, 3, 0, 5]
1939443	0	28749	Transylvania		[0, 2, 1, 3, 6]
1939443	1	8567	Mt. St. Joseph		[3, 4, 5, 3, 15]
2087033	0	12884	Centenary (NJ)		[7, 11, 5, 3, 26]
2087033	1	15882	Rosemont		[1, 0, 1, 1, 3]
1891884	0	8746	Southwestern (TX)		[1, 2, 0, 0, 3]
1891884	1	526	SUNY Oneonta		[6, 2, 1, 3, 12]
2131713	0	2758	Thomas (ME)		[0, 0, 2, 0, 2]
2131713	1	1133	Husson		[1, 6, 2, 2, 11]
1652273	0	8404	Hood		[0, 0, 0, 1, 1]
1652273	1	124	Catholic		[2, 2, 4, 1, 9]
1981136	0	177	DePauw		[1, 0, 3, 2, 6]
1981136	1	28749	Transylvania		[2, 4, 3, 3, 12]
2042095	0	642	Skidmore		[3, 4, 1, 3, 11]
2042095	1	267	Hamilton		[4, 5, 2, 2, 13]
2063054	0	525	Olivet		[0, 1, 1, 0, 2]
2063054	1	4	Adrian		[8, 7, 5, 3, 23]
1814032	0	23725	Medaille		[7, 1, 3, 2, 13]
1814032	1	30165	SUNY Canton		[2, 3, 1, 3, 9]
2131753	0	379	Me.-Farmington		[0, 0, 0, 3, 3]
2131753	1	1133	Husson		[4, 4, 4, 3, 15]
1892035	0	53	Beloit		[1, 3, 3, 4, 11]
1892035	1	296	Benedictine (IL)		[6, 3, 3, 2, 14]
1939448	0	154	Colorado Col.		[1, 1, 1, 1, 4]
1939448	1	622	Salisbury		[1, 3, 4, 1, 9]
2005536	0	8398	Hilbert		[1, 0, 0, 0, 1]
2005536	1	1159	Keuka		[5, 4, 4, 1, 14]
2042121	0	114	Calvin		[0, 0, 1, 0, 1]
2042121	1	15	Albion		[5, 11, 3, 3, 22]
2088944	0	16	Albright		[1, 4, 1, 4, 10]
2088944	1	351	Lebanon Valley		[2, 1, 3, 1, 7]
1652293	0	42	Aurora		[1, 3, 3, 2, 9]
1652293	1	520	Ohio Wesleyan		[5, 2, 2, 2, 11]
1981142	0	170	Curry		[2, 1, 3, 4, 10]
1981142	1	8981	Endicott		[9, 7, 1, 1, 18]
1892040	0	267	Hamilton		[3, 1, 0, 2, 6]
1892040	1	764	Wesleyan (CT)		[2, 4, 5, 1, 12]
1816614	0	762	Wentworth		[3, 2, 4, 2, 11]
1816614	1	26107	Becker		[1, 2, 1, 1, 5]
2131773	0	170	Curry		[1, 1, 1, 7, 0, 1, 11]
2131773	1	1133	Husson		[2, 4, 2, 2, 0, 0, 10]
1939449	0	390	Mary Washington		[0, 1, 1, 2, 4]
1939449	1	752	Wash. & Lee		[3, 0, 3, 3, 9]
2042198	0	28749	Transylvania		[3, 4, 3, 4, 14]
2042198	1	1115	Hanover		[1, 2, 3, 2, 8]
2131793	0	662	Southern Me.		[2, 2, 2, 5, 11]
2131793	1	1133	Husson		[1, 0, 0, 3, 4]
2063083	0	139	Chris. Newport		[6, 2, 3, 3, 14]
2063083	1	263	Greensboro		[3, 1, 7, 2, 13]
2088950	0	378	Maine Maritime		[4, 0, 3, 3, 10]
2088950	1	379	Me.-Farmington		[1, 2, 1, 1, 5]
1892435	0	686	Swarthmore		[2, 3, 4, 3, 12]
1892435	1	781	Whittier		[1, 2, 3, 3, 9]
1981144	0	351	Lebanon Valley		[0, 2, 0, 2, 4]
1981144	1	21852	Stevenson		[7, 3, 8, 1, 19]
2005537	0	75	Bridgewater (VA)		[0, 1, 0, 0, 1]
2005537	1	752	Wash. & Lee		[6, 7, 8, 6, 27]
2042234	0	185	Dickinson		[5, 3, 2, 2, 12]
2042234	1	258	Gettysburg		[1, 3, 1, 5, 10]
2131813	0	123	Castleton		[5, 9, 1, 0, 15]
2131813	1	1133	Husson		[1, 1, 0, 1, 3]
1652552	0	1467	Goucher		[1, 1, 5, 6, 13]
1652552	1	28593	Birmingham-So.		[2, 2, 3, 2, 9]
1819972	0	168	SUNY Cortland		[0, 6, 2, 2, 10]
1819972	1	727	Union (NY)		[1, 0, 0, 0, 1]
2090573	0	30042	Mitchell		[3, 1, 0, 4, 8]
2090573	1	399	Mass. Maritime		[5, 3, 3, 3, 14]
1892613	0	531	Otterbein		[3, 4, 2, 3, 12]
1892613	1	8567	Mt. St. Joseph		[0, 0, 4, 2, 6]
2090637	0	50	Bates		[1, 2, 2, 3, 8]
2090637	1	163	Connecticut Col.		[2, 1, 4, 2, 9]
2042300	0	1112	Guilford		[4, 3, 6, 3, 16]
2042300	1	566	Randolph		[1, 2, 1, 3, 7]
2063466	0	2691	Daniel Webster		[0, 0, 1, 0, 1]
2063466	1	511	Norwich		[4, 6, 4, 1, 15]
2005538	0	16142	Misericordia		[2, 0, 2, 3, 7]
2005538	1	724	Merchant Marine		[0, 1, 1, 1, 3]
1939575	0	770	Western Conn. St.		[1, 0, 2, 3, 6]
1939575	1	724	Merchant Marine		[3, 4, 3, 3, 13]
2131814	0	11062	Green Mountain		[0, 0, 0, 0, 0]
2131814	1	1133	Husson		[8, 4, 6, 4, 22]
1981145	0	717	Tufts		[1, 3, 0, 3, 7]
1981145	1	21852	Stevenson		[2, 2, 0, 2, 6]
1663952	0	578	Roanoke		[3, 2, 3, 4, 12]
1663952	1	611	St. Mary's (MD)		[3, 3, 5, 2, 13]
2042304	0	730	Ursinus		[2, 1, 0, 2, 5]
2042304	1	753	Washington Col.		[4, 3, 4, 6, 17]
1892813	0	1036	Concordia Wisconsin		[1, 0, 2, 1, 4]
1892813	1	182	Denison		[5, 6, 5, 2, 18]
2005539	0	18	Alfred		[1, 0, 0, 1, 2]
2005539	1	313	Ithaca		[2, 5, 2, 3, 12]
2063653	0	30065	Lyndon St.		[2, 4, 1, 2, 9]
2063653	1	324	Johnson St.		[3, 5, 5, 3, 16]
1981174	0	374	Lynchburg		[0, 1, 2, 5, 1, 9]
1981174	1	752	Wash. & Lee		[3, 1, 4, 0, 0, 8]
1820692	0	547	Plattsburgh St.		[4, 4, 3, 5, 16]
1820692	1	27892	Farmingdale St.		[3, 2, 0, 1, 6]
1671032	0	247	SUNY Geneseo		[1, 1, 0, 1, 3]
1671032	1	601	St. John Fisher		[2, 2, 4, 4, 12]
2131815	0	378	Maine Maritime		[3, 0, 2, 1, 6]
2131815	1	1133	Husson		[4, 3, 3, 3, 13]
2090813	0	267	Hamilton		[1, 4, 2, 3, 10]
2090813	1	713	Trinity (CT)		[1, 2, 0, 1, 4]
1821052	0	783	Widener		[1, 3, 2, 5, 11]
1821052	1	686	Swarthmore		[3, 2, 1, 2, 8]
2064537	0	622	Salisbury		[2, 4, 2, 7, 15]
2064537	1	611	St. Mary's (MD)		[1, 2, 0, 1, 4]
1939586	0	442	Montclair St.		[2, 5, 3, 1, 11]
1939586	1	679	Stevens		[4, 4, 2, 2, 12]
1892829	0	286	Hope		[8, 5, 2, 3, 18]
1892829	1	114	Calvin		[2, 3, 0, 0, 5]
2131873	0	8567	Mt. St. Joseph		[4, 6, 4, 4, 18]
2131873	1	20220	MSOE		[1, 1, 1, 1, 4]
2005540	0	225	Ferrum		[2, 2, 1, 2, 7]
2005540	1	394	Marymount (VA)		[4, 2, 3, 2, 11]
1671332	0	21830	Piedmont		[3, 2, 2, 3, 10]
1671332	1	1124	Hendrix		[0, 5, 2, 2, 9]
1939694	0	23725	Medaille		[2, 5, 0, 5, 12]
1939694	1	78	Brockport		[7, 2, 5, 5, 19]
1827112	0	1468	Mt. St. Mary (NY)		[0, 2, 1, 0, 3]
1827112	1	273	Hartwick		[5, 1, 6, 2, 14]
2064758	0	8981	Endicott		[2, 3, 1, 3, 9]
2064758	1	1255	U New England		[3, 1, 3, 3, 10]
1981186	0	30083	Cobleskill St.		[1, 2, 1, 3, 7]
1981186	1	30042	Mitchell		[3, 2, 2, 4, 11]
1893074	0	211	Elizabethtown		[4, 0, 2, 2, 8]
1893074	1	243	Frostburg St.		[1, 1, 2, 3, 7]
2091373	0	569	Regis (MA)		[0, 1, 1, 2, 4]
2091373	1	45	Babson		[8, 4, 5, 10, 27]
2005613	0	1468	Mt. St. Mary (NY)		[2, 6, 5, 4, 17]
2005613	1	30165	SUNY Canton		[3, 0, 1, 2, 6]
2065253	0	973	Berry		[6, 5, 1, 3, 15]
2065253	1	426	Millsaps		[1, 0, 0, 1, 2]
1675392	0	565	Randolph-Macon		[3, 3, 6, 1, 13]
1675392	1	390	Mary Washington		[4, 2, 6, 6, 18]
2042320	0	605	St. Joseph's (ME)		[3, 7, 3, 3, 16]
2042320	1	26107	Becker		[1, 2, 3, 2, 8]
2005653	0	752	Wash. & Lee		[5, 4, 4, 3, 16]
2005653	1	745	Va. Wesleyan		[4, 1, 2, 4, 11]
1939911	0	16	Albright		[2, 9, 6, 6, 23]
1939911	1	681	Stockton		[5, 2, 1, 2, 10]
2132374	0	146	Clarkson		[2, 2, 2, 2, 8]
2132374	1	727	Union (NY)		[2, 3, 1, 0, 6]
1940126	0	213	Elmira		[2, 2, 1, 1, 6]
1940126	1	78	Brockport		[5, 1, 1, 0, 7]
1828532	0	773	McDaniel		[4, 2, 6, 0, 12]
1828532	1	1467	Goucher		[1, 5, 3, 2, 11]
2091453	0	145	Clark (MA)		[1, 5, 6, 1, 13]
2091453	1	569	Regis (MA)		[2, 0, 3, 1, 6]
1893354	0	783	Widener		[5, 5, 5, 1, 16]
1893354	1	303	Immaculata		[1, 2, 2, 2, 7]
2065274	0	401	UMass Boston		[2, 2, 1, 2, 1, 8]
2065274	1	656	UMass Dartmouth		[2, 2, 1, 2, 0, 7]
2005733	0	727	Union (NY)		[1, 1, 1, 0, 3]
2005733	1	607	St. Lawrence		[0, 2, 1, 1, 4]
1981215	0	46	Baldwin Wallace		[1, 0, 0, 4, 5]
1981215	1	30037	Trine		[9, 3, 2, 1, 15]
2132393	0	452	Mount Union		[5, 7, 6, 3, 21]
2132393	1	281	Hiram		[0, 1, 1, 1, 3]
1893456	0	530	Oswego St.		[3, 1, 5, 4, 13]
1893456	1	213	Elmira		[0, 4, 0, 4, 8]
2092534	0	324	Johnson St.		[2, 4, 1, 5, 12]
2092534	1	11062	Green Mountain		[1, 1, 1, 1, 4]
2042326	0	583	Roger Williams		[2, 0, 2, 5, 9]
2042326	1	775	Western New Eng.		[2, 2, 2, 5, 11]
1828672	0	335	Kenyon		[2, 3, 0, 2, 7]
1828672	1	239	Frank. & Marsh.		[3, 4, 2, 2, 11]
1675592	0	566	Randolph		[2, 0, 2, 4, 8]
1675592	1	225	Ferrum		[2, 7, 2, 1, 12]
2005946	0	478	SUNY Maritime		[2, 0, 3, 8, 13]
2005946	1	382	Manhattanville		[3, 6, 1, 1, 11]
1940174	0	573	Rhodes		[0, 0, 1, 2, 3]
1940174	1	1124	Hendrix		[1, 2, 4, 1, 8]
1981217	0	478	SUNY Maritime		[0, 1, 6, 3, 10]
1981217	1	1468	Mt. St. Mary (NY)		[3, 4, 3, 2, 12]
2066039	0	351	Lebanon Valley		[5, 5, 5, 4, 19]
2066039	1	938	Alvernia		[0, 2, 1, 2, 5]
2042334	0	442	Montclair St.		[3, 6, 3, 3, 15]
2042334	1	681	Stockton		[3, 0, 1, 1, 5]
2094333	0	26107	Becker		[3, 4, 3, 2, 12]
2094333	1	8486	Lasell		[3, 4, 1, 0, 8]
1828755	0	570	Rensselaer		[2, 2, 3, 4, 11]
1828755	1	123	Castleton		[3, 1, 0, 1, 5]
1941037	0	382	Manhattanville		[2, 1, 3, 2, 8]
1941037	1	27892	Farmingdale St.		[4, 3, 1, 5, 13]
2066040	0	16142	Misericordia		[1, 1, 2, 4, 8]
2066040	1	20	DeSales		[1, 0, 0, 0, 1]
1677453	0	124	Catholic		[1, 1, 1, 3, 6]
1677453	1	394	Marymount (VA)		[1, 3, 3, 1, 8]
2006353	0	69	Bowdoin		[3, 1, 2, 0, 0, 0, 0, 1, 7]
2006353	1	789	Williams		[0, 2, 1, 3, 0, 0, 0, 0, 6]
2042359	0	637	Shenandoah		[2, 2, 1, 2, 7]
2042359	1	394	Marymount (VA)		[2, 4, 4, 3, 13]
1829472	0	200	Eastern Conn. St.		[1, 2, 5, 0, 8]
1829472	1	45	Babson		[3, 1, 4, 3, 11]
1981336	0	336	King's (PA)		[1, 5, 4, 1, 11]
1981336	1	303	Immaculata		[0, 1, 1, 1, 3]
1687712	0	390	Mary Washington		[2, 1, 4, 1, 8]
1687712	1	269	Hampden-Sydney		[3, 3, 2, 1, 9]
1893467	0	8404	Hood		[2, 3, 1, 0, 6]
1893467	1	16142	Misericordia		[5, 2, 1, 2, 10]
1941052	0	548	Plymouth St.		[4, 6, 4, 0, 14]
1941052	1	399	Mass. Maritime		[2, 2, 2, 1, 7]
2094562	0	938	Alvernia		[2, 2, 2, 3, 9]
2094562	1	211	Elizabethtown		[5, 1, 5, 4, 15]
1830032	0	753	Washington Col.		[2, 3, 2, 5, 1, 13]
1830032	1	611	St. Mary's (MD)		[1, 5, 4, 2, 0, 12]
2006494	0	50	Bates		[0, 1, 3, 3, 7]
2006494	1	789	Williams		[1, 4, 4, 1, 10]
2042496	0	296	Benedictine (IL)		[3, 3, 5, 5, 16]
2042496	1	212	Elmhurst		[1, 2, 1, 2, 6]
1981492	0	724	Merchant Marine		[3, 3, 8, 3, 17]
1981492	1	382	Manhattanville		[3, 4, 1, 3, 11]
2133073	0	215	Emmanuel (MA)		[3, 2, 4, 0, 9]
2133073	1	605	St. Joseph's (ME)		[1, 2, 1, 4, 8]
1893473	0	1036	Concordia Wisconsin		[5, 7, 5, 1, 18]
1893473	1	114	Calvin		[0, 0, 0, 1, 1]
2066045	0	779	Wheaton (MA)		[0, 2, 1, 1, 4]
2066045	1	45	Babson		[3, 2, 1, 2, 8]
2094634	0	26	Anna Maria		[0, 3, 0, 3, 6]
2094634	1	511	Norwich		[6, 6, 4, 3, 19]
2006774	0	1050	Defiance		[0, 1, 0, 0, 1]
2006774	1	1115	Hanover		[2, 6, 8, 4, 20]
1692712	0	139	Chris. Newport		[2, 3, 1, 3, 9]
1692712	1	752	Wash. & Lee		[1, 1, 7, 3, 12]
1832232	0	225	Ferrum		[2, 4, 5, 3, 14]
1832232	1	75	Bridgewater (VA)		[1, 1, 1, 3, 6]
2133593	0	745	Va. Wesleyan		[4, 3, 2, 4, 13]
2133593	1	1112	Guilford		[0, 3, 5, 2, 10]
2042520	0	15882	Rosemont		[0, 0, 1, 1, 2]
2042520	1	88	Cabrini		[9, 7, 7, 4, 27]
2094713	0	662	Southern Me.		[3, 0, 0, 2, 5]
2094713	1	401	UMass Boston		[1, 2, 2, 1, 6]
1692872	0	566	Randolph		[9, 5, 5, 3, 22]
1692872	1	30164	Southern Va.		[1, 2, 1, 1, 5]
1981533	0	20	DeSales		[3, 4, 3, 5, 15]
1981533	1	15882	Rosemont		[1, 0, 2, 1, 4]
2006977	0	775	Western New Eng.		[5, 4, 4, 5, 18]
2006977	1	484	Nichols		[1, 3, 1, 3, 8]
1941367	0	1163	La Roche		[0, 2, 2, 4, 8]
1941367	1	515	Oberlin		[6, 5, 2, 2, 15]
2134974	0	565	Randolph-Macon		[4, 2, 4, 3, 13]
2134974	1	269	Hampden-Sydney		[3, 4, 1, 4, 12]
1833653	0	53	Beloit		[2, 2, 3, 2, 9]
1833653	1	28749	Transylvania		[2, 3, 1, 4, 10]
1893553	0	770	Western Conn. St.		[2, 3, 7, 2, 14]
1893553	1	737	Vassar		[3, 2, 0, 4, 9]
2042534	0	762	Wentworth		[3, 2, 7, 2, 14]
2042534	1	170	Curry		[1, 1, 3, 2, 7]
2094873	0	18422	Rivier		[2, 2, 1, 2, 7]
2094873	1	27901	Mount Ida		[5, 6, 7, 2, 20]
2066199	0	1159	Keuka		[7, 4, 4, 6, 21]
2066199	1	9500	SUNY Poly		[1, 2, 1, 2, 6]
1837712	0	1036	Concordia Wisconsin		[2, 1, 1, 2, 6]
1837712	1	520	Ohio Wesleyan		[4, 3, 5, 1, 13]
1699752	0	168	SUNY Cortland		[7, 4, 3, 2, 16]
1699752	1	16	Albright		[1, 2, 0, 1, 4]
1941868	0	601	St. John Fisher		[3, 2, 1, 1, 7]
1941868	1	580	Rochester Inst.		[1, 3, 3, 2, 9]
1893593	0	221	FDU-Florham		[0, 2, 0, 3, 5]
1893593	1	139	Chris. Newport		[4, 7, 7, 3, 21]
1842553	0	313	Ithaca		[3, 4, 2, 2, 11]
1842553	1	373	Lycoming		[1, 1, 1, 4, 7]
1942131	0	28593	Birmingham-So.		[0, 1, 2, 1, 4]
1942131	1	520	Ohio Wesleyan		[7, 7, 3, 7, 24]
2066209	0	580	Rochester Inst.		[3, 4, 6, 1, 14]
2066209	1	727	Union (NY)		[1, 1, 4, 1, 7]
2007260	0	351	Lebanon Valley		[2, 2, 1, 0, 5]
2007260	1	783	Widener		[0, 3, 5, 1, 9]
2135653	0	745	Va. Wesleyan		[2, 2, 4, 0, 8]
2135653	1	752	Wash. & Lee		[6, 3, 1, 3, 13]
2094953	0	23725	Medaille		[5, 8, 4, 2, 1, 20]
2094953	1	8398	Hilbert		[4, 3, 4, 8, 0, 19]
1701272	0	40	Augustana (IL)		[3, 1, 0, 2, 6]
1701272	1	973	Berry		[4, 1, 2, 6, 13]
2042541	0	622	Salisbury		[8, 7, 8, 1, 24]
2042541	1	763	Wesley		[0, 1, 1, 2, 4]
2066392	0	467	New England Col.		[10, 7, 6, 2, 25]
2066392	1	30065	Lyndon St.		[0, 0, 0, 1, 1]
1842612	0	730	Ursinus		[2, 2, 2, 1, 7]
1842612	1	783	Widener		[0, 3, 1, 2, 6]
1981794	0	733	Utica		[1, 1, 5, 1, 8]
1981794	1	461	Nazareth		[3, 5, 2, 4, 14]
2008093	0	779	Wheaton (MA)		[0, 1, 1, 2, 4]
2008093	1	154	Colorado Col.		[0, 5, 1, 3, 9]
2042556	0	530	Oswego St.		[2, 3, 4, 1, 0, 0, 10]
2042556	1	552	SUNY Potsdam		[3, 3, 2, 2, 0, 1, 11]
1942258	0	114	Calvin		[0, 0, 0, 0, 0]
1942258	1	40	Augustana (IL)		[7, 1, 8, 4, 20]
2136853	0	213	Elmira		[1, 2, 1, 3, 7]
2136853	1	461	Nazareth		[5, 3, 7, 4, 19]
2095602	0	200	Eastern Conn. St.		[2, 3, 5, 2, 12]
2095602	1	770	Western Conn. St.		[4, 2, 1, 2, 9]
