year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2017	12561	1	721	Air Force	18	1778217	Pung, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778217	Fr	""	15	3	15	3	""	""	0	""	""	""	""	""	""	""	8	""	7	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	7	1656149	Matarazzo, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656149	Jr	""	15	0	15	""	""	4	4	6	""	3	0.500	""	""	""	18	5	9	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	49	1765671	Wheeler, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1765671	Fr	""	15	0	15	""	""	1	1	1	""	""	""	""	""	""	6	2	2	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	42	1656160	Radjenovich, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656160	Jr	""	13	0	13	""	1	1	2	4	0.250	1	0.250	""	""	""	16	1	""	36	84	0.429	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	22	1879175	Boyer, Paxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879175	N/A	G	12	9	12	9	""	""	0	""	""	""	""	""	""	""	9	1	2	""	""	""	""	""	12	9	31,303	68	7.820	54	0.443	""	""	""	""	""
2017	12561	1	721	Air Force	10	1538734	Rose, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538734	Sr	""	12	9	12	9	""	""	0	""	""	""	""	""	""	""	13	4	2	""	""	""	""	""	10	8	32,677	73	8.042	67	0.479	""	""	""	""	""
2017	12561	1	721	Air Force	28	1538740	Ward, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538740	Sr	""	11	2	11	2	10	1	11	37	0.270	15	0.405	2	""	""	7	7	""	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	20	1879174	Lervick, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879174	N/A	""	11	0	11	""	3	""	3	9	0.333	5	0.556	""	2	""	3	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	48	1892355	Dunstan, Chet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1892355	Fr	""	11	0	11	""	5	2	7	16	0.312	7	0.438	1	""	""	2	1	1	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	37	1783580	Parker, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783580	Fr	""	11	0	11	""	1	""	1	1	1.000	1	1.000	""	""	""	7	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	13	1883534	Richbourg, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1883534	Fr	""	11	0	11	""	""	2	2	""	""	""	""	""	""	""	5	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	16	1879173	Pagano, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879173	N/A	""	9	0	9	""	1	""	1	1	1.000	1	1.000	""	""	""	3	""	3	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	9	1879172	Cox, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879172	N/A	""	9	0	9	""	""	""	0	5	""	4	0.800	""	""	""	1	3	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	24	1656154	Larkin, Sheamus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656154	Jr	""	9	0	9	""	2	""	2	8	0.250	4	0.500	""	""	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	19	1538725	Anigian, Barrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538725	Sr	""	9	0	9	""	1	1	2	7	0.143	2	0.286	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	25	1889520	Tippett, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889520	Fr	""	8	0	8	""	""	""	0	4	""	1	0.250	""	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	50	1879176	Lynch, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879176	N/A	""	7	0	7	""	""	""	0	""	""	""	""	""	""	""	2	""	""	6	12	0.500	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	44	1778216	Redfearn, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778216	Fr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	11	1656150	Forrest, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656150	Jr	""	5	0	5	""	""	""	0	1	""	1	1.000	""	""	""	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	16	1656153	Goldstein, Chuck	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656153	Jr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	27	1781065	Gillund, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781065	Fr	""	5	0	5	""	""	""	0	1	""	1	1.000	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	15	1778206	Rohrbach, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778206	Fr	""	5	0	5	""	1	1	2	1	1.000	1	1.000	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	46	1778209	Lee, Fitzhugh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778209	Fr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	4	""	1,053	6	20.513	3	0.333	""	""	""	""	""
2017	12561	1	721	Air Force	23	1778207	Swartzman, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778207	Fr	""	4	0	4	""	""	""	0	""	""	""	""	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	37	1892465	Thornally, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1892465	Fr	""	4	0	4	""	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	51	1538724	Albyn, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538724	Sr	""	4	0	4	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	32	1538733	Payne, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538733	Sr	""	3	0	3	""	""	1	1	""	""	""	""	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	40	1896536	Hofmann, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896536	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	54	1892466	Szlachetka, Doc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1892466	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	47	1896537	Shifflett, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896537	Fr	""	2	0	2	""	""	""	0	1	""	""	""	""	""	""	1	1	""	1	1	1.000	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	30	1656156	Siegel, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1656156	Jr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	721	Air Force	39	1896535	Haight, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1896535	Fr	""	1	0	1	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	37	1760843	Dluhy, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760843	So	""	18	18	18	18	""	""	0	""	""	""	""	""	""	""	18	4	4	""	""	""	3	180	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	9	1532262	Colarusso, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532262	Jr	""	18	18	18	18	""	1	1	""	""	""	""	""	""	""	43	8	2	""	""	""	""	""	18	18	59,525	155	9.374	179	0.536	""	""	""	""	""
2017	12561	1	14	Albany (NY)	88	1532264	Drake, Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532264	Sr	""	18	17	18	17	35	9	44	90	0.389	54	0.600	1	4	""	14	10	""	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	30	1532265	Glancy, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532265	Sr	""	18	0	18	""	6	9	15	26	0.231	12	0.462	""	""	""	10	9	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	41	1532269	Lasda, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532269	Sr	""	18	0	18	""	13	7	20	40	0.325	25	0.625	""	""	""	35	15	12	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	17	1532273	Osika, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532273	Sr	""	18	18	18	18	22	10	32	74	0.297	40	0.541	""	""	1	15	9	2	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	43	1643152	Egan, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643152	Jr	""	18	0	18	""	2	5	7	13	0.154	5	0.385	""	""	""	5	6	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	5	1643153	Fields, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643153	Jr	""	18	17	18	17	55	62	117	149	0.369	98	0.658	3	3	""	27	50	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	45	1643155	Kluck, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643155	Jr	""	18	18	18	18	""	""	0	""	""	""	""	""	""	""	19	4	11	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	40	1643157	McClancy, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643157	Jr	""	18	17	18	17	28	13	41	64	0.438	41	0.641	""	4	""	27	16	10	""	""	""	6	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	11	1643158	Reh, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643158	Jr	""	18	18	18	18	39	19	58	82	0.476	54	0.659	6	2	1	21	24	5	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	10	1643159	Reh, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643159	Jr	""	18	2	18	2	6	10	16	11	0.545	9	0.818	""	""	""	33	4	19	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	25	1643162	Sims, Stone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643162	Jr	""	18	18	18	18	""	""	0	""	""	""	""	""	""	""	15	4	9	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	26	1643164	Zelen, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643164	Jr	""	18	0	18	""	""	""	0	2	""	1	0.500	""	""	""	20	8	3	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	23	1760842	Burgmaster, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760842	So	""	18	0	18	""	3	1	4	24	0.125	10	0.417	""	""	""	11	4	3	""	""	""	6	270	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	38	1760844	Eccles, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760844	So	""	18	0	18	""	23	7	30	87	0.264	46	0.529	2	1	""	5	7	""	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	3	1863371	Ierlan, TD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863371	Fr	""	18	3	18	3	4	6	10	16	0.250	8	0.500	2	""	""	202	13	2	323	456	0.708	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	4	1760846	Hill, Chaunce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760846	So	""	17	0	17	""	""	""	0	""	""	""	""	""	""	""	4	1	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	14	1760845	Gleason, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760845	So	""	17	0	17	""	""	""	0	""	""	""	""	""	""	""	2	""	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	18	1643160	Roundpoint, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643160	Jr	""	17	0	17	""	""	""	0	""	""	""	""	""	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	24	1863377	Patterson, Jakob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863377	Fr	""	16	13	16	13	23	3	26	60	0.383	44	0.733	""	2	""	20	14	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	34	1760850	Perla, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760850	So	""	14	0	14	""	""	""	0	""	""	""	""	""	""	""	5	""	""	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	7	1532263	Cullen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532263	Sr	""	14	0	14	""	4	1	5	18	0.222	11	0.611	""	1	""	7	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	47	1863369	Filipowski, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863369	Fr	""	13	0	13	""	""	1	1	1	""	""	""	""	""	""	3	""	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	12	1863374	Laffin, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863374	Fr	""	12	5	12	5	11	4	15	26	0.423	16	0.615	1	1	""	6	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	42	1652479	Tarbell, Ky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1652479	Sr	""	11	0	11	""	1	""	1	10	0.100	5	0.500	""	""	""	""	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	91	1760849	Ornstein, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760849	So	""	10	0	10	""	""	""	0	1	""	1	1.000	""	""	""	11	3	""	26	53	0.491	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	0	1863367	Diamond, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863367	Fr	""	10	0	10	""	""	3	3	1	""	1	1.000	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	16	1643163	Wolfe, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643163	Jr	""	10	0	10	""	""	""	0	2	""	2	1.000	""	""	""	6	2	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	6	1863378	Siekierski, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863378	Fr	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	2	1	""	""	""	""	""	""	9	""	5,244	16	10.984	13	0.448	""	""	""	""	""
2017	12561	1	14	Albany (NY)	28	1863375	McCuin, Hoyt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863375	Fr	""	7	0	7	""	""	""	0	2	""	1	0.500	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	33	1863372	John, Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863372	Fr	""	7	0	7	""	1	""	1	2	0.500	1	0.500	""	""	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	20	1760851	Taylor, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760851	So	""	7	0	7	""	1	""	1	3	0.333	2	0.667	""	1	""	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	21	1863379	Spahr, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863379	Fr	""	6	0	6	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	15	1863370	Goldsmith, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863370	Fr	""	5	0	5	""	""	""	0	1	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	44	1863366	Barrow, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863366	Fr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	29	1863373	Kunz, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863373	Fr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	31	1760852	Chetuck, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760852	Jr	""	4	0	4	""	""	""	0	""	""	""	""	""	""	""	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	8	1863376	McGrath, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863376	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	22	1760847	Kirby, Cougar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760847	Fr	""	2	0	2	""	""	""	0	1	""	1	1.000	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	14	Albany (NY)	2	1643150	Dutkanych, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1643150	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	725	Army West Point	56	1876997	George, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1876997	Fr	""	16	0	16	""	2	2	4	3	0.667	2	0.667	""	""	""	18	2	2	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	725	Army West Point	16	1657549	Symmes, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1657549	Jr	""	16	16	16	16	25	10	35	80	0.312	54	0.675	3	""	""	8	16	4	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	725	Army West Point	91	1536538	Donovan, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1536538	Sr	""	16	0	16	""	8	2	10	30	0.267	14	0.467	""	""	""	7	14	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	1	725	Army West Point	13	1536543	Klipstein, Reaves	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1536543	Sr	""	16	16	16	16	""	""	0	6	""	3	0.500	""	""	""	35	4	12	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
