year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11380	3	478	SUNY Maritime	12	1325905.0	Sullivan, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325905.0	So	16	0
2013	11380	3	478	SUNY Maritime	3	1443502.0	Viggiano, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443502.0	Sr	14	13
2013	11380	3	478	SUNY Maritime	8	1091654.0	Villarreal, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1091654.0	Sr	16	0
2013	11380	3	478	SUNY Maritime	22	1091647.0	Winter, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1091647.0	Sr	12	12
2013	11380	3	16	Albright	15	1329138.0	McCabe, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329138.0	So	19	0
2013	11380	3	16	Albright	23	1329158.0	Meador, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329158.0	So	19	19
2013	11380	3	16	Albright	5	1440275.0	Miller, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440275.0	Fr	10	0
2013	11380	3	16	Albright	2	1329422.0	Mitchell, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329422.0	So	5	0
2013	11380	3	16	Albright	8	1440276.0	Moore, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440276.0	Fr	18	0
2013	11380	3	16	Albright	3	1440273.0	O'Brien, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440273.0	Jr	13	0
2013	11380	3	16	Albright	14	1440277.0	Ostromecki, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440277.0	Fr	4	0
2013	11380	3	16	Albright	16	1440278.0	Otis, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440278.0	Fr	11	0
2013	11380	3	16	Albright	24	1440281.0	Pastore, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440281.0	Fr	17	4
2013	11380	3	16	Albright	42	1329169.0	Pisko, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329169.0	So	15	0
2013	11380	3	16	Albright	20	1329156.0	Poitras, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329156.0	So	18	0
2013	11380	3	16	Albright	19	1329155.0	Potter, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329155.0	So	19	19
2013	11380	3	16	Albright	34	1440286.0	Rhoads, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440286.0	Fr	9	0
2013	11380	3	16	Albright	41	1440288.0	Riggs, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440288.0	So	19	0
2013	11380	3	16	Albright	11	1329136.0	Sandy, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329136.0	So	15	15
2013	11380	3	16	Albright	10	1329135.0	Smith, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329135.0	So	3	2
2013	11380	3	16	Albright	26	1329167.0	Southwick, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329167.0	So	19	13
2013	11380	3	16	Albright	30	1329425.0	Torak, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329425.0	So	10	2
2013	11380	3	16	Albright	32	1440285.0	Trendy, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440285.0	Fr	2	0
2013	11380	3	16	Albright	9	1329118.0	Turner, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329118.0	So	19	17
2013	11380	3	16	Albright	28	1440283.0	Wighard, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440283.0	Fr	17	0
2013	11380	3	16	Albright	12	1329423.0	Woytko, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329423.0	So	6	0
2013	11380	3	16	Albright	43	1440289.0	Zaorski, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440289.0	So	11	0
2013	11380	3	1099	Gordon	15	1206021.0	Allcroft, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1206021.0	Jr	11	4
2013	11380	3	1099	Gordon	10	1440829.0	Bugden, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440829.0	Fr	3	1
2013	11380	3	1099	Gordon	32	1440838.0	Cashin, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440838.0	Fr	15	15
2013	11380	3	1099	Gordon	5	1440826.0	Cosden, Brenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440826.0	Fr	14	1
2013	11380	3	1099	Gordon	36	1440839.0	Craddick, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440839.0	Fr	4	0
2013	11380	3	1099	Gordon	11	1324627.0	Dantona, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324627.0	So	15	10
2013	11380	3	1099	Gordon	3	1324622.0	Dantona III, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324622.0	Sr	15	15
2013	11380	3	1099	Gordon	9	1440828.0	Davis, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440828.0	Fr	11	0
2013	11380	3	1099	Gordon	13	1440830.0	Egan, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440830.0	Fr	14	1
2013	11380	3	1099	Gordon	14	1440831.0	Evans, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440831.0	Fr	14	0
2013	11380	3	1099	Gordon	33	1440837.0	Greenwald, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440837.0	Fr	12	2
2013	11380	3	1099	Gordon	7	1440827.0	Hale, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440827.0	Sr	3	0
2013	11380	3	1099	Gordon	2	1324621.0	Heckelmann, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324621.0	So	15	4
2013	11380	3	1099	Gordon	22	1324630.0	Houston, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324630.0	Jr	6	3
2013	11380	3	1099	Gordon	27	1440835.0	Kovacevic, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440835.0	Fr	15	12
2013	11380	3	1099	Gordon	0	1206024.0	Lane, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1206024.0	Jr	11	1
2013	11380	3	1099	Gordon	6	1324624.0	Lane, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324624.0	So	1	0
2013	11380	3	1099	Gordon	23	1324631.0	Laurence, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324631.0	Jr	15	5
2013	11380	3	1099	Gordon	18	1440832.0	Martin, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440832.0	Fr	15	13
2013	11380	3	1099	Gordon	42	1206026.0	Nelson, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1206026.0	Jr	13	7
2013	11380	3	1099	Gordon	30	1440836.0	Scott, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440836.0	Fr	0	0
2013	11380	3	1099	Gordon	17	1324623.0	Sison, Mio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324623.0	So	15	15
2013	11380	3	1099	Gordon	8	1324625.0	Spellman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1324625.0	So	14	5
2013	11380	3	1099	Gordon	12	1206028.0	Spencer, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1206028.0	Jr	2	0
2013	11380	3	1099	Gordon	24	1094944.0	Stirling, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1094944.0	Sr	13	13
2013	11380	3	1099	Gordon	25	1440834.0	Utz, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440834.0	Fr	0	0
2013	11380	3	1099	Gordon	19	1440833.0	Ward, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440833.0	Fr	11	10
2013	11380	3	1099	Gordon	4	1094946.0	Zemanski, Houston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1094946.0	Sr	15	13
2013	11380	3	520	Ohio Wesleyan	5	1438543.0	Anderson, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438543.0	Fr	6	0
2013	11380	3	520	Ohio Wesleyan	33	1325966.0	Barnett, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325966.0	So	14	6
2013	11380	3	520	Ohio Wesleyan	16	1096315.0	Bassett, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096315.0	Sr	19	2
2013	11380	3	520	Ohio Wesleyan	10	1438544.0	Beach, P.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438544.0	Fr	6	0
2013	11380	3	520	Ohio Wesleyan	3	1203366.0	Borda, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203366.0	Jr	0	0
2013	11380	3	520	Ohio Wesleyan	41	1325969.0	Callahan, K.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325969.0	Sr	19	19
2013	11380	3	520	Ohio Wesleyan	19	1203368.0	Coyne, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203368.0	Jr	19	19
2013	11380	3	520	Ohio Wesleyan	11	1438545.0	Danieli, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438545.0	Fr	6	0
2013	11380	3	520	Ohio Wesleyan	6	1325976.0	Duncan, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325976.0	So	8	0
2013	11380	3	520	Ohio Wesleyan	8	1438546.0	Foster, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438546.0	So	19	0
2013	11380	3	520	Ohio Wesleyan	7	1325960.0	Foster, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325960.0	So	13	8
2013	11380	3	520	Ohio Wesleyan	20	1438547.0	Friedman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438547.0	Fr	7	0
2013	11380	3	520	Ohio Wesleyan	21	1325977.0	Gioseffi, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325977.0	So	19	18
2013	11380	3	520	Ohio Wesleyan	49	1438548.0	Griffin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438548.0	Fr	18	14
2013	11380	3	520	Ohio Wesleyan	22	1203371.0	Helms, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203371.0	Jr	19	19
2013	11380	3	520	Ohio Wesleyan	42	1438549.0	Knapp, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438549.0	Fr	6	0
2013	11380	3	520	Ohio Wesleyan	50	1325974.0	McCarley, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325974.0	So	18	0
2013	11380	3	520	Ohio Wesleyan	30	1325970.0	McMahon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325970.0	So	19	19
2013	11380	3	520	Ohio Wesleyan	23	1438550.0	Merritt, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438550.0	Fr	15	1
2013	11380	3	520	Ohio Wesleyan	14	1325964.0	Minkler, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325964.0	So	4	0
2013	11380	3	520	Ohio Wesleyan	40	1438551.0	Nolting, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438551.0	Fr	8	0
2013	11380	3	520	Ohio Wesleyan	18	1438552.0	Oakes, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438552.0	Fr	8	0
2013	11380	3	520	Ohio Wesleyan	4	1096322.0	Ostrowski, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096322.0	Sr	18	17
2013	11380	3	520	Ohio Wesleyan	9	1438553.0	Pariambada, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438553.0	So	6	0
2013	11380	3	520	Ohio Wesleyan	37	1438554.0	Rice, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438554.0	Fr	9	0
2013	11380	3	520	Ohio Wesleyan	27	1438555.0	Rolland, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438555.0	Fr	17	0
2013	11380	3	520	Ohio Wesleyan	1	1096324.0	Rosenthal, Scotty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096324.0	Sr	19	0
2013	11380	3	520	Ohio Wesleyan	15	1438556.0	Roskamp, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438556.0	Fr	7	0
2013	11380	3	520	Ohio Wesleyan	35	1438557.0	Savitz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438557.0	Fr	1	0
2013	11380	3	520	Ohio Wesleyan	44	1203375.0	Schnell, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203375.0	Jr	17	0
2013	11380	3	520	Ohio Wesleyan	32	1325975.0	Schwanz, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325975.0	So	16	0
2013	11380	3	520	Ohio Wesleyan	2	1096326.0	Short, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096326.0	Sr	19	19
2013	11380	3	520	Ohio Wesleyan	45	1325972.0	Sommi, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325972.0	So	8	0
2013	11380	3	520	Ohio Wesleyan	12	1325961.0	Umbach, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325961.0	So	15	11
2013	11380	3	520	Ohio Wesleyan	43	1325968.0	Van Schaick, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325968.0	So	19	18
2013	11380	3	520	Ohio Wesleyan	34	1438562.0	Vavrek, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1438562.0	Sr	13	0
2013	11380	3	182	Denison	5	1306311.0	Anastos, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306311.0	So	5	0
2013	11380	3	182	Denison	23	1447258.0	Ardente, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1447258.0	N/A	2	0
2013	11380	3	182	Denison	12	1306313.0	Barber, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306313.0	So	8	0
2013	11380	3	182	Denison	28	1435615.0	Barnhart, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435615.0	Fr	4	0
2013	11380	3	182	Denison	47	1435616.0	Baumgardner, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435616.0	Fr	14	0
2013	11380	3	182	Denison	41	1435640.0	Bortolani, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435640.0	Fr	10	0
2013	11380	3	182	Denison	11	1435641.0	Bullington, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435641.0	Fr	7	0
2013	11380	3	182	Denison	22	1306316.0	Burge, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306316.0	So	15	0
2013	11380	3	182	Denison	4	1195957.0	Campbell, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195957.0	Jr	16	1
2013	11380	3	182	Denison	15	1306317.0	Caravana, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306317.0	So	8	3
2013	11380	3	182	Denison	14	1195950.0	Carroll, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195950.0	Jr	12	6
2013	11380	3	182	Denison	26	1306318.0	Chaberski, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306318.0	So	7	0
2013	11380	3	182	Denison	29	1306319.0	Colberg, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306319.0	So	7	0
2013	11380	3	182	Denison	1	1096153.0	Daff, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096153.0	Sr	6	1
2013	11380	3	182	Denison	25	1435642.0	DeMarchi, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435642.0	Fr	16	9
2013	11380	3	182	Denison	46	1435643.0	Donaldson, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435643.0	Fr	5	0
2013	11380	3	182	Denison	16	1096164.0	Eckroth, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096164.0	Sr	5	1
2013	11380	3	182	Denison	27	1435644.0	Farinholt, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435644.0	Fr	16	10
2013	11380	3	182	Denison	10	1096163.0	Farinholt, Bart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096163.0	Sr	14	1
2013	11380	3	182	Denison	2	1195956.0	Harrison, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195956.0	Jr	16	16
2013	11380	3	182	Denison	3	1306324.0	Hearn, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306324.0	So	16	0
2013	11380	3	182	Denison	17	1306323.0	Houk, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306323.0	So	9	0
2013	11380	3	182	Denison	32	1435645.0	Kerr, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435645.0	Fr	5	0
2013	11380	3	182	Denison	20	1096147.0	King, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096147.0	Sr	16	10
2013	11380	3	182	Denison	13	1306321.0	King, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306321.0	So	10	0
2013	11380	3	182	Denison	42	1306327.0	Koontz, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306327.0	So	11	3
2013	11380	3	182	Denison	31	1435646.0	Miller, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435646.0	Fr	2	0
2013	11380	3	182	Denison	33	1435647.0	Miranda, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435647.0	Fr	5	0
2013	11380	3	182	Denison	34	1306322.0	Morse, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306322.0	So	5	0
2013	11380	3	182	Denison	19	1306328.0	Neeson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306328.0	So	12	0
2013	11380	3	182	Denison	18	1306326.0	Newman, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306326.0	So	15	15
2013	11380	3	182	Denison	8	1195945.0	Phillips, Chip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195945.0	Jr	16	0
2013	11380	3	182	Denison	43	1306320.0	Powell, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306320.0	So	16	16
2013	11380	3	182	Denison	44	1435648.0	Reinhardt, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435648.0	Fr	5	0
2013	11380	3	182	Denison	36	1096151.0	Riehl, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096151.0	Sr	16	16
2013	11380	3	182	Denison	40	1435649.0	Sadler, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435649.0	Fr	5	0
2013	11380	3	182	Denison	24	1306330.0	Sanders-Lyle, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306330.0	So	6	0
2013	11380	3	182	Denison	37	1435650.0	Smith, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435650.0	Fr	5	0
2013	11380	3	182	Denison	7	1306312.0	Soumekh, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306312.0	Jr	6	0
2013	11380	3	182	Denison	21	1195948.0	Speidel, Chapin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195948.0	Jr	16	15
2013	11380	3	182	Denison	39	1306325.0	Stormo, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306325.0	So	5	0
2013	11380	3	182	Denison	45	1435651.0	Thomas, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1435651.0	Fr	16	16
2013	11380	3	182	Denison	9	1096150.0	Verklin, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096150.0	Sr	5	5
2013	11380	3	182	Denison	6	1195954.0	Vita, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1195954.0	Jr	16	16
2013	11380	3	88	Cabrini	18	1442770.0	Allvord, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442770.0	Fr	13	1
2013	11380	3	88	Cabrini	24	1096093.0	Aronson, Anders	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096093.0	Sr	7	0
2013	11380	3	88	Cabrini	10	1202092.0	Biegel, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202092.0	Jr	14	0
2013	11380	3	88	Cabrini	54	1442785.0	Bowden, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442785.0	Fr	1	0
2013	11380	3	88	Cabrini	53	1442784.0	Bray, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442784.0	Fr	3	0
2013	11380	3	88	Cabrini	25	1442772.0	Bush, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442772.0	Fr	6	0
2013	11380	3	88	Cabrini	37	1442776.0	Campbell, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442776.0	Fr	10	0
2013	11380	3	88	Cabrini	1	1202095.0	Cooper, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202095.0	Jr	11	0
2013	11380	3	88	Cabrini	40	1325079.0	DiNenno, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325079.0	So	19	0
2013	11380	3	88	Cabrini	19	1325062.0	DiSanzo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325062.0	So	17	16
2013	11380	3	88	Cabrini	48	1442781.0	Doherty, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442781.0	Fr	14	0
2013	11380	3	88	Cabrini	43	1442778.0	Donohoe, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442778.0	So	10	0
2013	11380	3	88	Cabrini	23	1202090.0	Dunn, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202090.0	Sr	7	0
2013	11380	3	88	Cabrini	31	1442774.0	Edelman, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442774.0	Fr	6	0
2013	11380	3	88	Cabrini	3	1202097.0	Elmer, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202097.0	Jr	19	19
2013	11380	3	88	Cabrini	14	1096088.0	Ervin, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096088.0	Sr	0	0
2013	11380	3	88	Cabrini	29	1202091.0	Feiner, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202091.0	Jr	18	0
2013	11380	3	88	Cabrini	33	1442775.0	Figueroa, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442775.0	Fr	16	0
2013	11380	3	88	Cabrini	5	1442768.0	Freyvogel, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442768.0	Fr	7	0
2013	11380	3	88	Cabrini	47	1096103.0	Gallagher, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096103.0	Sr	5	0
2013	11380	3	88	Cabrini	32	1096097.0	Grau, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096097.0	Sr	18	18
2013	11380	3	88	Cabrini	22	1325063.0	Greco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325063.0	So	13	0
2013	11380	3	88	Cabrini	6	1096085.0	Grenier, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096085.0	Sr	19	18
2013	11380	3	88	Cabrini	38	1442777.0	Heisman, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442777.0	So	18	16
2013	11380	3	88	Cabrini	4	1442767.0	Hopson, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442767.0	Fr	6	0
2013	11380	3	88	Cabrini	7	1096100.0	Hughes, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096100.0	Sr	19	1
2013	11380	3	88	Cabrini	46	1096125.0	Jeon, Ji-Il	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096125.0	Sr	8	0
2013	11380	3	88	Cabrini	34	1325067.0	Johnson, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325067.0	So	6	0
2013	11380	3	88	Cabrini	30	1442773.0	Kip, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442773.0	Fr	5	0
